date,name,ath_country,value
1987-12-13,Ulla Carlsson,SE,2
1987-12-13,Veronika Sarec,SK,0
1987-12-13,Lenka Kebrlova,SK,8
1987-12-13,Kristina Andersson,SE,0
1987-12-13,Catharina Glasser Bjerner,SE,0
1987-12-13,Mateja Svet,SK,20
1987-12-13,Lesley Beck,GB,3
1987-12-13,Heidi Voelker,US,1
1987-12-13,Vreni Schneider,CH,15
1987-12-13,Corinne Schmidhauser,CH,20
1987-12-13,Roswitha Steiner,AT,22
1987-12-13,Brigitte Oertli,CH,4
1987-12-13,Anni Kronbichler,AT,12
1987-12-13,Christine von Gruenigen,CH,6
1987-12-13,Monika Aeijae,SE,12
1987-12-13,Blanca Fernandez Ochoa,ES,40
1987-12-13,Patricia Chauvet,FR,13
1987-12-13,Christelle Guignard,FR,7
1987-12-13,Manuela Ruef,AT,14
1987-12-13,Camilla Nilsson,SE,38
1987-12-13,Anita Wachter,AT,33
1987-12-13,Ida Ladstaetter,AT,47
1987-12-13,Dorota Tlalka - Mogore,FR,9
1987-12-13,Lucia Medzihradska,SK,5
1987-12-19,Heidi Dahlgren,US,0
1987-12-19,Gillian Frost,US,0
1987-12-19,Pascaline Freiher,FR,0
1987-12-19,Monique Pelletier,US,0
1987-12-19,Monika Maierhofer,AT,0
1987-12-19,Josee Lacasse,CA,0
1987-12-19,Paoletta Magoni,IT,0
1987-12-19,Ulrike Maier,AT,28
1987-12-19,Roswitha Steiner,AT,33
1987-12-19,Karen Percy,CA,0
1987-12-19,Beth Madsen,US,0
1987-12-19,Vreni Schneider,CH,15
1987-12-19,Heidi Voelker,US,1
1987-12-19,Dorota Tlalka - Mogore,FR,9
1987-12-19,Christa Kinshofer,DE,37
1987-12-19,Lenka Kebrlova,SK,8
1987-12-19,Katja Lesjak,SK,7
1987-12-19,Camilla Nilsson,SE,38
1987-12-19,Ida Ladstaetter,AT,47
1987-12-19,Patricia Chauvet,FR,33
1987-12-19,Adelheid Gapp,AT,8
1987-12-19,Anita Wachter,AT,33
1987-12-19,Christine von Gruenigen,CH,6
1987-12-19,Monika Aeijae,SE,12
1987-12-19,Mojca Dezman,SK,6
1987-12-19,Veronika Sarec,SK,15
1987-12-19,Lucia Medzihradska,SK,5
1987-12-19,Lesley Beck,GB,3
1987-12-19,Ulla Carlsson,SE,2
1987-12-19,Corinne Schmidhauser,CH,32
1987-12-19,Kristina Andersson,SE,9
1987-12-19,Anni Kronbichler,AT,12
1987-12-19,Annette Gersch,DE,8
1987-12-19,Sari Skaling,US,0
1987-12-19,Brigitte Oertli,CH,12
1987-12-19,Kate Rattray,NZ,0
1987-12-19,Claudia Strobl,AT,11
1987-12-19,Manuela Ruef,AT,16
1987-12-19,Brigitte Gadient,CH,13
1987-12-19,Catharina Glasser Bjerner,SE,4
1987-12-19,Chantal Knapp,US,0
1987-12-19,Christelle Guignard,FR,12
1987-12-19,Blanca Fernandez Ochoa,ES,46
1987-12-19,Mateja Svet,SK,20
1987-12-19,Nicole Linneberg,CL,0
1987-12-19,Karin Buder,AT,11
1988-01-18,Adelheid Gapp,AT,8
1988-01-18,Nicole Linneberg,CL,0
1988-01-18,Kate Rattray,NZ,0
1988-01-18,Chantal Knapp,US,0
1988-01-18,Sari Skaling,US,0
1988-01-18,Gillian Frost,US,0
1988-01-18,Heidi Dahlgren,US,0
1988-01-18,Mateja Svet,SK,20
1988-01-18,Monique Pelletier,US,0
1988-01-18,Karen Percy,CA,0
1988-01-18,Beth Madsen,US,0
1988-01-18,Pascaline Freiher,FR,0
1988-01-18,Manuela Ruef,AT,16
1988-01-18,Monika Maierhofer,AT,0
1988-01-18,Catharina Glasser Bjerner,SE,4
1988-01-18,Kristina Andersson,SE,9
1988-01-18,Veronika Sarec,SK,15
1988-01-18,Lenka Kebrlova,SK,8
1988-01-18,Katja Lesjak,SK,7
1988-01-18,Anni Kronbichler,AT,12
1988-01-18,Heidi Voelker,US,1
1988-01-18,Ulla Carlsson,SE,2
1988-01-18,Lesley Beck,GB,3
1988-01-18,Lucia Medzihradska,SK,5
1988-01-18,Mojca Dezman,SK,6
1988-01-18,Annette Gersch,DE,8
1988-01-18,Camilla Nilsson,SE,38
1988-01-18,Monika Aeijae,SE,12
1988-01-18,Brigitte Gadient,CH,13
1988-01-18,Christelle Guignard,FR,12
1988-01-18,Christa Kinshofer,DE,37
1988-01-18,Brigitte Oertli,CH,37
1988-01-18,Claudia Strobl,AT,13
1988-01-18,Karin Buder,AT,16
1988-01-18,Josee Lacasse,CA,1
1988-01-18,Christine von Gruenigen,CH,12
1988-01-18,Ulrike Maier,AT,35
1988-01-18,Paoletta Magoni,IT,8
1988-01-18,Roswitha Steiner,AT,42
1988-01-18,Anita Wachter,AT,36
1988-01-18,Blanca Fernandez Ochoa,ES,56
1988-01-18,Dorota Tlalka - Mogore,FR,20
1988-01-18,Corinne Schmidhauser,CH,44
1988-01-18,Ida Ladstaetter,AT,51
1988-01-18,Patricia Chauvet,FR,48
1988-01-18,Vreni Schneider,CH,35
1988-01-24,Brigitte Gadient,CH,13
1988-01-24,Katja Lesjak,SK,7
1988-01-24,Heidi Dahlgren,US,0
1988-01-24,Lenka Kebrlova,SK,8
1988-01-24,Manuela Ruef,AT,16
1988-01-24,Roswitha Steiner,AT,42
1988-01-24,Paoletta Magoni,IT,8
1988-01-24,Christelle Guignard,FR,13
1988-01-24,Gillian Frost,US,0
1988-01-24,Christine von Gruenigen,CH,14
1988-01-24,Sari Skaling,US,0
1988-01-24,Chantal Knapp,US,0
1988-01-24,Karin Buder,AT,19
1988-01-24,Adelheid Gapp,AT,8
1988-01-24,Patricia Chauvet,FR,48
1988-01-24,Monique Pelletier,US,0
1988-01-24,Claudia Strobl,AT,13
1988-01-24,Monika Aeijae,SE,12
1988-01-24,Annette Gersch,DE,8
1988-01-24,Karen Percy,CA,0
1988-01-24,Mojca Dezman,SK,6
1988-01-24,Beth Madsen,US,0
1988-01-24,Lesley Beck,GB,3
1988-01-24,Ulla Carlsson,SE,2
1988-01-24,Heidi Voelker,US,1
1988-01-24,Anni Kronbichler,AT,12
1988-01-24,Pascaline Freiher,FR,0
1988-01-24,Veronika Sarec,SK,15
1988-01-24,Kristina Andersson,SE,9
1988-01-24,Catharina Glasser Bjerner,SE,4
1988-01-24,Josee Lacasse,CA,1
1988-01-24,Lucia Medzihradska,SK,5
1988-01-24,Nicole Linneberg,CL,0
1988-01-24,Ida Ladstaetter,AT,60
1988-01-24,Brigitte Oertli,CH,41
1988-01-24,Mateja Svet,SK,31
1988-01-24,Ulrike Maier,AT,43
1988-01-24,Anita Wachter,AT,43
1988-01-24,Camilla Nilsson,SE,50
1988-01-24,Corinne Schmidhauser,CH,59
1988-01-24,Blanca Fernandez Ochoa,ES,62
1988-01-24,Dorota Tlalka - Mogore,FR,25
1988-01-24,Christa Kinshofer,DE,57
1988-01-24,Kate Rattray,NZ,0
1988-01-24,Vreni Schneider,CH,60
1988-01-24,Monika Maierhofer,AT,10
1988-01-31,Adelheid Gapp,AT,8
1988-01-31,Patricia Chauvet,FR,48
1988-01-31,Heidi Voelker,US,1
1988-01-31,Monika Aeijae,SE,12
1988-01-31,Brigitte Gadient,CH,13
1988-01-31,Annette Gersch,DE,8
1988-01-31,Lucia Medzihradska,SK,5
1988-01-31,Camilla Nilsson,SE,50
1988-01-31,Lesley Beck,GB,3
1988-01-31,Ulla Carlsson,SE,2
1988-01-31,Ida Ladstaetter,AT,60
1988-01-31,Heidi Dahlgren,US,0
1988-01-31,Christine von Gruenigen,CH,14
1988-01-31,Gillian Frost,US,0
1988-01-31,Karen Percy,CA,0
1988-01-31,Sari Skaling,US,0
1988-01-31,Chantal Knapp,US,0
1988-01-31,Beth Madsen,US,0
1988-01-31,Kate Rattray,NZ,0
1988-01-31,Nicole Linneberg,CL,0
1988-01-31,Pascaline Freiher,FR,0
1988-01-31,Josee Lacasse,CA,1
1988-01-31,Paoletta Magoni,IT,8
1988-01-31,Catharina Glasser Bjerner,SE,4
1988-01-31,Kristina Andersson,SE,9
1988-01-31,Katja Lesjak,SK,7
1988-01-31,Veronika Sarec,SK,15
1988-01-31,Brigitte Oertli,CH,41
1988-01-31,Anni Kronbichler,AT,12
1988-01-31,Monique Pelletier,US,0
1988-01-31,Karin Buder,AT,20
1988-01-31,Corinne Schmidhauser,CH,66
1988-01-31,Ulrike Maier,AT,49
1988-01-31,Claudia Strobl,AT,17
1988-01-31,Lenka Kebrlova,SK,11
1988-01-31,Christelle Guignard,FR,21
1988-01-31,Monika Maierhofer,AT,19
1988-01-31,Mojca Dezman,SK,8
1988-01-31,Christa Kinshofer,DE,67
1988-01-31,Manuela Ruef,AT,16
1988-01-31,Blanca Fernandez Ochoa,ES,73
1988-01-31,Anita Wachter,AT,55
1988-01-31,Roswitha Steiner,AT,62
1988-01-31,Vreni Schneider,CH,80
1988-01-31,Mateja Svet,SK,56
1988-01-31,Dorota Tlalka - Mogore,FR,30
1988-03-06,Claudia Strobl,AT,17
1988-03-06,Mojca Dezman,SK,8
1988-03-06,Adelheid Gapp,AT,8
1988-03-06,Ida Ladstaetter,AT,60
1988-03-06,Monika Aeijae,SE,12
1988-03-06,Annette Gersch,DE,8
1988-03-06,Ulrike Maier,AT,49
1988-03-06,Patricia Chauvet,FR,48
1988-03-06,Nicole Linneberg,CL,1
1988-03-06,Lesley Beck,GB,3
1988-03-06,Brigitte Gadient,CH,13
1988-03-06,Ulla Carlsson,SE,2
1988-03-06,Anni Kronbichler,AT,12
1988-03-06,Dorota Tlalka - Mogore,FR,30
1988-03-06,Christelle Guignard,FR,21
1988-03-06,Christine von Gruenigen,CH,14
1988-03-06,Brigitte Oertli,CH,41
1988-03-06,Veronika Sarec,SK,15
1988-03-06,Kristina Andersson,SE,9
1988-03-06,Catharina Glasser Bjerner,SE,4
1988-03-06,Lucia Medzihradska,SK,5
1988-03-06,Camilla Nilsson,SE,50
1988-03-06,Blanca Fernandez Ochoa,ES,73
1988-03-06,Lenka Kebrlova,SK,11
1988-03-06,Roswitha Steiner,AT,87
1988-03-06,Anita Wachter,AT,75
1988-03-06,Monika Maierhofer,AT,34
1988-03-06,Karin Buder,AT,32
1988-03-06,Pascaline Freiher,FR,12
1988-03-06,Paoletta Magoni,IT,8
1988-03-06,Beth Madsen,US,10
1988-03-06,Karen Percy,CA,9
1988-03-06,Heidi Voelker,US,9
1988-03-06,Katja Lesjak,SK,7
1988-03-06,Monique Pelletier,US,7
1988-03-06,Gillian Frost,US,5
1988-03-06,Sari Skaling,US,4
1988-03-06,Chantal Knapp,US,3
1988-03-06,Kate Rattray,NZ,2
1988-03-06,Mateja Svet,SK,56
1988-03-06,Vreni Schneider,CH,80
1988-03-06,Christa Kinshofer,DE,67
1988-03-06,Corinne Schmidhauser,CH,66
1988-03-06,Manuela Ruef,AT,16
1988-03-06,Heidi Dahlgren,US,6
1988-03-06,Josee Lacasse,CA,1
