date,name,ath_country,value
1984-12-21,Karen Stemmle,CA,0
1984-12-21,Olga Charvatova,SK,0
1984-12-21,Karla Delago,IT,0
1984-12-21,Irene Epple,DE,15
1984-12-21,Brigitte Oertli,CH,0
1984-12-21,Cindy Nelson,US,1
1984-12-21,Diana Haight,CA,7
1984-12-21,Sylvia Eder,AT,7
1984-12-21,Michaela Gerg-Leitner,DE,10
1984-12-21,Holly Beth Flanders,US,0
1984-12-21,Liisa Savijarvi,CA,0
1984-12-21,Elisabeth Kirchler,AT,37
1984-12-21,Michela Figini,CH,17
1984-12-21,Sieglinde Winkler,AT,11
1984-12-21,Sigrid Wolf,AT,9
1984-12-21,Katharina Gutensohn,AT,19
1984-12-21,Veronika Vitzthum,AT,29
1984-12-21,Marina Kiehl,DE,30
1984-12-21,Catherine Quittet,FR,8
1985-01-09,Marina Kiehl,DE,39
1985-01-09,Cindy Nelson,US,1
1985-01-09,Catherine Quittet,FR,8
1985-01-09,Veronika Stallmaier Wallinger,AT,7
1985-01-09,Heidi Wiesler,DE,0
1985-01-09,Zoe Haas,CH,31
1985-01-09,Claudine Emonet,FR,0
1985-01-09,Elisabeth Chaud,FR,0
1985-01-09,Katharina Gutensohn,AT,21
1985-01-09,Michaela Marzola,IT,1
1985-01-09,Karen Stemmle,CA,0
1985-01-09,Sylvia Eder,AT,7
1985-01-09,Diana Haight,CA,7
1985-01-09,Holly Beth Flanders,US,0
1985-01-09,Veronika Vitzthum,AT,29
1985-01-09,Michaela Gerg-Leitner,DE,10
1985-01-09,Irene Epple,DE,15
1985-01-09,Michela Figini,CH,42
1985-01-09,Laurie Graham,CA,16
1985-01-09,Brigitte Oertli,CH,20
1985-01-09,Ariane Ehrat,CH,31
1985-01-09,Maria Walliser,CH,19
1985-01-09,Marie Cecile Gros - Gaudenier,FR,4
1985-01-09,Elisabeth Kirchler,AT,49
1985-01-09,Jana Gantnerova,SK,0
1985-01-09,Debbie Armstrong,US,0
1985-01-09,Patricia Kaestle,CH,0
1985-01-09,Cindy Oak,US,0
1985-01-09,Christine Putz,AT,0
1985-01-09,Sigrid Wolf,AT,12
1985-01-09,Regine Moesenlechner,DE,11
1985-01-09,Caroline Attia,FR,0
1985-01-09,Karla Delago,IT,7
1985-01-09,Sieglinde Winkler,AT,19
1985-01-09,Liisa Savijarvi,CA,4
1985-01-09,Olga Charvatova,SK,6
1985-01-10,Elisabeth Chaud,FR,0
1985-01-10,Holly Beth Flanders,US,0
1985-01-10,Jana Gantnerova,SK,0
1985-01-10,Caroline Attia,FR,0
1985-01-10,Debbie Armstrong,US,0
1985-01-10,Patricia Kaestle,CH,0
1985-01-10,Maria Walliser,CH,34
1985-01-10,Cindy Oak,US,0
1985-01-10,Brigitte Oertli,CH,40
1985-01-10,Claudine Emonet,FR,0
1985-01-10,Michaela Marzola,IT,1
1985-01-10,Karla Delago,IT,7
1985-01-10,Veronika Stallmaier Wallinger,AT,7
1985-01-10,Catherine Quittet,FR,8
1985-01-10,Cindy Nelson,US,1
1985-01-10,Marie Cecile Gros - Gaudenier,FR,4
1985-01-10,Diana Haight,CA,7
1985-01-10,Veronika Vitzthum,AT,29
1985-01-10,Irene Epple,DE,15
1985-01-10,Marina Kiehl,DE,39
1985-01-10,Zoe Haas,CH,31
1985-01-10,Michela Figini,CH,67
1985-01-10,Elisabeth Kirchler,AT,61
1985-01-10,Heidi Wiesler,DE,0
1985-01-10,Karen Stemmle,CA,7
1985-01-10,Liisa Savijarvi,CA,14
1985-01-10,Michaela Gerg-Leitner,DE,11
1985-01-10,Katharina Gutensohn,AT,29
1985-01-10,Sylvia Eder,AT,12
1985-01-10,Laurie Graham,CA,27
1985-01-10,Christine Putz,AT,0
1985-01-10,Ariane Ehrat,CH,37
1985-01-10,Regine Moesenlechner,DE,15
1985-01-10,Olga Charvatova,SK,8
1985-01-10,Sigrid Wolf,AT,15
1985-01-10,Sieglinde Winkler,AT,28
1985-01-20,Veronika Stallmaier Wallinger,AT,7
1985-01-20,Marie Cecile Gros - Gaudenier,FR,5
1985-01-20,Patricia Kaestle,CH,2
1985-01-20,Zoe Haas,CH,31
1985-01-20,Karla Delago,IT,10
1985-01-20,Heidi Wiesler,DE,0
1985-01-20,Debbie Armstrong,US,4
1985-01-20,Caroline Attia,FR,5
1985-01-20,Regine Moesenlechner,DE,21
1985-01-20,Sigrid Wolf,AT,22
1985-01-20,Jana Gantnerova,SK,8
1985-01-20,Holly Beth Flanders,US,9
1985-01-20,Christine Putz,AT,0
1985-01-20,Sylvia Eder,AT,24
1985-01-20,Karen Stemmle,CA,7
1985-01-20,Michaela Gerg-Leitner,DE,11
1985-01-20,Maria Walliser,CH,45
1985-01-20,Michaela Marzola,IT,1
1985-01-20,Cindy Oak,US,0
1985-01-20,Claudine Emonet,FR,15
1985-01-20,Ariane Ehrat,CH,37
1985-01-20,Catherine Quittet,FR,28
1985-01-20,Brigitte Oertli,CH,40
1985-01-20,Katharina Gutensohn,AT,29
1985-01-20,Veronika Vitzthum,AT,29
1985-01-20,Diana Haight,CA,7
1985-01-20,Liisa Savijarvi,CA,14
1985-01-20,Elisabeth Kirchler,AT,61
1985-01-20,Irene Epple,DE,15
1985-01-20,Cindy Nelson,US,1
1985-01-20,Marina Kiehl,DE,39
1985-01-20,Sieglinde Winkler,AT,28
1985-01-20,Laurie Graham,CA,27
1985-01-20,Michela Figini,CH,92
1985-01-20,Elisabeth Chaud,FR,10
1985-01-20,Olga Charvatova,SK,8
1985-03-02,Karla Delago,IT,10
1985-03-02,Claudine Emonet,FR,15
1985-03-02,Michaela Marzola,IT,1
1985-03-02,Liisa Savijarvi,CA,14
1985-03-02,Sieglinde Winkler,AT,28
1985-03-02,Catherine Quittet,FR,28
1985-03-02,Sigrid Wolf,AT,22
1985-03-02,Cindy Nelson,US,1
1985-03-02,Regine Moesenlechner,DE,21
1985-03-02,Michela Figini,CH,92
1985-03-02,Diana Haight,CA,7
1985-03-02,Veronika Vitzthum,AT,29
1985-03-02,Irene Epple,DE,15
1985-03-02,Marina Kiehl,DE,39
1985-03-02,Zoe Haas,CH,31
1985-03-02,Veronika Stallmaier Wallinger,AT,7
1985-03-02,Ariane Ehrat,CH,37
1985-03-02,Heidi Wiesler,DE,0
1985-03-02,Katharina Gutensohn,AT,54
1985-03-02,Olga Charvatova,SK,16
1985-03-02,Michaela Gerg-Leitner,DE,18
1985-03-02,Caroline Attia,FR,11
1985-03-02,Sylvia Eder,AT,29
1985-03-02,Debbie Armstrong,US,8
1985-03-02,Elisabeth Kirchler,AT,70
1985-03-02,Marie Cecile Gros - Gaudenier,FR,8
1985-03-02,Cindy Oak,US,2
1985-03-02,Patricia Kaestle,CH,2
1985-03-02,Holly Beth Flanders,US,19
1985-03-02,Karen Stemmle,CA,18
1985-03-02,Christine Putz,AT,1
1985-03-02,Jana Gantnerova,SK,8
1985-03-02,Elisabeth Chaud,FR,10
1985-03-02,Laurie Graham,CA,39
1985-03-02,Brigitte Oertli,CH,60
1985-03-02,Maria Walliser,CH,60
1985-03-08,Zoe Haas,CH,31
1985-03-08,Irene Epple,DE,15
1985-03-08,Michaela Gerg-Leitner,DE,18
1985-03-08,Heidi Wiesler,DE,0
1985-03-08,Christine Putz,AT,1
1985-03-08,Patricia Kaestle,CH,2
1985-03-08,Veronika Vitzthum,AT,29
1985-03-08,Debbie Armstrong,US,8
1985-03-08,Regine Moesenlechner,DE,21
1985-03-08,Sylvia Eder,AT,29
1985-03-08,Elisabeth Chaud,FR,10
1985-03-08,Karen Stemmle,CA,18
1985-03-08,Karla Delago,IT,10
1985-03-08,Michaela Marzola,IT,1
1985-03-08,Diana Haight,CA,7
1985-03-08,Veronika Stallmaier Wallinger,AT,7
1985-03-08,Sigrid Wolf,AT,22
1985-03-08,Sieglinde Winkler,AT,28
1985-03-08,Cindy Nelson,US,1
1985-03-08,Marie Cecile Gros - Gaudenier,FR,8
1985-03-08,Jana Gantnerova,SK,8
1985-03-08,Ariane Ehrat,CH,45
1985-03-08,Maria Walliser,CH,85
1985-03-08,Holly Beth Flanders,US,23
1985-03-08,Marina Kiehl,DE,41
1985-03-08,Claudine Emonet,FR,17
1985-03-08,Elisabeth Kirchler,AT,80
1985-03-08,Cindy Oak,US,5
1985-03-08,Liisa Savijarvi,CA,26
1985-03-08,Katharina Gutensohn,AT,65
1985-03-08,Laurie Graham,CA,54
1985-03-08,Michela Figini,CH,112
1985-03-08,Caroline Attia,FR,17
1985-03-08,Brigitte Oertli,CH,67
1985-03-08,Catherine Quittet,FR,33
1985-03-08,Olga Charvatova,SK,25
1985-03-09,Catherine Quittet,FR,33
1985-03-09,Veronika Stallmaier Wallinger,AT,7
1985-03-09,Sieglinde Winkler,AT,28
1985-03-09,Michaela Marzola,IT,1
1985-03-09,Karla Delago,IT,10
1985-03-09,Elisabeth Chaud,FR,10
1985-03-09,Patricia Kaestle,CH,2
1985-03-09,Caroline Attia,FR,17
1985-03-09,Cindy Nelson,US,1
1985-03-09,Cindy Oak,US,5
1985-03-09,Christine Putz,AT,1
1985-03-09,Brigitte Oertli,CH,76
1985-03-09,Olga Charvatova,SK,30
1985-03-09,Marina Kiehl,DE,48
1985-03-09,Jana Gantnerova,SK,8
1985-03-09,Marie Cecile Gros - Gaudenier,FR,8
1985-03-09,Michaela Gerg-Leitner,DE,18
1985-03-09,Katharina Gutensohn,AT,65
1985-03-09,Laurie Graham,CA,79
1985-03-09,Michela Figini,CH,132
1985-03-09,Maria Walliser,CH,100
1985-03-09,Karen Stemmle,CA,30
1985-03-09,Zoe Haas,CH,42
1985-03-09,Claudine Emonet,FR,27
1985-03-09,Heidi Wiesler,DE,2
1985-03-09,Regine Moesenlechner,DE,21
1985-03-09,Sigrid Wolf,AT,24
1985-03-09,Ariane Ehrat,CH,49
1985-03-09,Irene Epple,DE,15
1985-03-09,Elisabeth Kirchler,AT,80
1985-03-09,Debbie Armstrong,US,16
1985-03-09,Veronika Vitzthum,AT,29
1985-03-09,Sylvia Eder,AT,29
1985-03-09,Diana Haight,CA,7
1985-03-09,Liisa Savijarvi,CA,29
1985-03-09,Holly Beth Flanders,US,29
