date,name,ath_country,value
2014-02-02,Sabina Majerczyk,PL,0
2014-02-02,Anne Sophie Barthet,FR,37
2014-02-02,Aleksandra Klus,PL,0
2014-02-02,Michelle Gisin,CH,38
2014-02-02,Anna Swenn-Larsson,SE,135
2014-02-02,Mikaela Shiffrin,US,438
2014-02-02,Carmen Thalmann,AT,62
2014-02-02,Chiara Costazza,IT,86
2014-02-02,Sarka Strachova Zahrobska,CZ,94
2014-02-02,Wendy Holdener,CH,141
2014-02-02,Lena Duerr,DE,15
2014-02-02,Nicole Hosp,AT,140
2014-02-02,Maria Pietilae-Holmner,SE,196
2014-02-02,Denise Feierabend,CH,92
2014-02-02,Erin Mielzynski,CA,42
2014-02-02,Christina Geiger,DE,88
2014-02-02,Nathalie Eklund,SE,76
2014-02-02,Emelie Wikstroem,SE,76
2014-02-02,Eva-Maria Brem,AT,10
2014-02-02,Barbara Wirth,DE,82
2014-02-02,Tanja Poutiainen,FI,26
2014-02-02,Adeline Baud,FR,12
2014-02-02,Nina Loeseth,NO,181
2014-02-02,Nastasia Noens,FR,122
2014-02-02,Susanne Riesch,DE,26
2014-02-02,Marlies Schild,AT,325
2014-02-02,Christina Ager,AT,50
2014-02-02,Tina Maze,SK,119
2014-02-02,Anemone Marmottan,FR,13
2014-02-02,Charlotta Saefvenberg,SE,44
2014-02-02,Elli Terwiel,CA,24
2014-02-02,Marie-Michele Gagnon,CA,206
2014-02-02,Alexandra Daum,AT,61
2014-02-02,Maria Riesch Hoefl,DE,198
2014-02-02,Bernadette Schild,AT,199
2014-02-02,Taina Barioz,FR,9
2014-02-02,Maren Wiesler,DE,8
2014-02-02,Marlene Schmotz,DE,8
2014-02-02,Manuela Moelgg,IT,14
2014-02-02,Martina Dubovska,CZ,3
2014-02-02,Kathrin Zettel,AT,103
2014-02-02,Marina Wallner,DE,23
2014-03-08,Alexandra Tilley,GB,0
2014-03-08,Triin Tobi,EE,0
2014-03-08,Erin Mielzynski,CA,42
2014-03-08,Nicole Agnelli,IT,0
2014-03-08,Ksenia Alopina,RU,0
2014-03-08,Paulina Grassl,SE,0
2014-03-08,Megan McJames,US,0
2014-03-08,Federica Brignone,IT,5
2014-03-08,Ylva Staalnacke,SE,0
2014-03-08,Mona Loeseth,NO,12
2014-03-08,Helena Prosteva,RU,0
2014-03-08,Karen Persyn,BE,0
2014-03-08,Carmen Thalmann,AT,62
2014-03-08,Sabrina Fanchini,IT,0
2014-03-08,Emi Hasegawa,JP,0
2014-03-08,Emiko Kiyosawa,JP,0
2014-03-08,Paula Moltzan,US,0
2014-03-08,Sandra Holm,FI,0
2014-03-08,Aleksandra Klus,PL,0
2014-03-08,Sofija Novoselic,HR,0
2014-03-08,Lisa Blomqvist,SE,0
2014-03-08,Lelde Gasuna,LV,0
2014-03-08,Wendy Holdener,CH,141
2014-03-08,Michaela Kirchgasser,AT,126
2014-03-08,Rahel Kopp,CH,0
2014-03-08,Sandrine Aubert,FR,0
2014-03-08,Marlies Schild,AT,325
2014-03-08,Moe Hanaoka,JP,0
2014-03-08,Marija Shkanova,BY,0
2014-03-08,Katerina Paulathova,CZ,0
2014-03-08,Eva-Maria Brem,AT,18
2014-03-08,Michela Azzola,IT,33
2014-03-08,Mikaela Shiffrin,US,538
2014-03-08,Nadja Vogel,CH,0
2014-03-08,Rebecca Buehler,LI,0
2014-03-08,Lara Gut,CH,0
2014-03-08,Eli Plut,SK,0
2014-03-08,Lavinia Chrystal,AU,0
2014-03-08,Sasa Brezovnik,SK,0
2014-03-08,Ieva Januskeviciute,LT,0
2014-03-08,Carmen Geyr,IT,0
2014-03-08,Barbora Lukacova,SK,0
2014-03-08,Dominique Gisin,CH,0
2014-03-08,Irene Curtoni,IT,0
2014-03-08,Marina Nigg,LI,0
2014-03-08,Macarena Simari-Birkner,AR,0
2014-03-08,Sara Hector,SE,0
2014-03-08,Maria Belen Simari-Birkner,AR,0
2014-03-08,Barbara Kantorova,SK,0
2014-03-08,Sabina Majerczyk,PL,0
2014-03-08,Monica Huebner,DE,0
2014-03-08,Veronika Staber,DE,7
2014-03-08,Merle Soppela,FI,0
2014-03-08,Rosina Schneeberger,AT,0
2014-03-08,Charlotte Techen Lemgart,DK,0
2014-03-08,Adeline Baud,FR,12
2014-03-08,Charlotte Guest,GB,0
2014-03-08,Ana Bucik,SK,0
2014-03-08,Ramona Siebenhofer,AT,0
2014-03-08,Madison Irwin,CA,0
2014-03-08,Susanne Weinbuchner,DE,0
2014-03-08,Emma Happonen,FI,0
2014-03-08,Mikaela Tommy,CA,0
2014-03-08,Nevena Ignjatovic,RS,0
2014-03-08,Christina Geiger,DE,98
2014-03-08,Alexandra Daum,AT,72
2014-03-08,Lena Duerr,DE,27
2014-03-08,Magdalena Fjaellstroem,SE,44
2014-03-08,Barbara Wirth,DE,96
2014-03-08,Chiara Costazza,IT,101
2014-03-08,Denise Feierabend,CH,108
2014-03-08,Resi Stiegler,US,43
2014-03-08,Emelie Wikstroem,SE,96
2014-03-08,Tanja Poutiainen,FI,48
2014-03-08,Christina Ager,AT,50
2014-03-08,Nicole Hosp,AT,164
2014-03-08,Tina Maze,SK,148
2014-03-08,Kathrin Zettel,AT,135
2014-03-08,Maria Riesch Hoefl,DE,234
2014-03-08,Sarka Strachova Zahrobska,CZ,134
2014-03-08,Maren Wiesler,DE,15
2014-03-08,Nastasia Noens,FR,167
2014-03-08,Frida Hansdotter,SE,408
2014-03-08,Anna Goodman,CA,0
2014-03-08,Anna Swenn-Larsson,SE,195
2014-03-08,Maria Pietilae-Holmner,SE,276
2014-03-08,Bernadette Schild,AT,225
2014-03-08,Marie-Michele Gagnon,CA,206
2014-03-08,Martina Dubovska,CZ,3
2014-03-08,Elli Terwiel,CA,24
2014-03-08,Marusa Ferk,SK,5
2014-03-08,Mireia Gutierrez,AD,0
2014-03-08,Nina Loeseth,NO,181
2014-03-08,Ricarda Haaser,AT,0
2014-03-08,Mizue Hoshi,JP,0
2014-03-08,Jana Gantnerova,SK,0
2014-03-08,Brittany Phelan,CA,35
2014-03-08,Petra Vlhova,SK,0
2014-03-08,Marta Benzoni,IT,0
2014-03-08,Sarah Pardeller,IT,11
2014-03-08,Susanne Riesch,DE,26
2014-03-08,Marion Bertrand,FR,13
2014-03-08,Tessa Worley,FR,0
2014-03-08,Anne Sophie Barthet,FR,37
2014-03-08,Charlotta Saefvenberg,SE,44
2014-03-08,Michelle Gisin,CH,38
2014-03-08,Marina Wallner,DE,23
2014-03-08,Katarina Lavtar,SK,0
2014-03-08,Nathalie Eklund,SE,76
2014-03-08,Manuela Moelgg,IT,14
2014-03-08,Andrea Filser,DE,0
2014-03-08,Marlene Schmotz,DE,8
2014-03-08,Anemone Marmottan,FR,13
2014-03-08,Taina Barioz,FR,9
2014-03-15,Katerina Paulathova,CZ,0
2014-03-15,Federica Brignone,IT,5
2014-03-15,Nicole Agnelli,IT,0
2014-03-15,Eva-Maria Brem,AT,18
2014-03-15,Paulina Grassl,SE,0
2014-03-15,Megan McJames,US,0
2014-03-15,Mikaela Tommy,CA,0
2014-03-15,Triin Tobi,EE,0
2014-03-15,Marina Nigg,LI,0
2014-03-15,Ksenia Alopina,RU,0
2014-03-15,Alexandra Tilley,GB,0
2014-03-15,Lisa Blomqvist,SE,0
2014-03-15,Helena Prosteva,RU,0
2014-03-15,Mona Loeseth,NO,12
2014-03-15,Rahel Kopp,CH,0
2014-03-15,Lelde Gasuna,LV,0
2014-03-15,Madison Irwin,CA,0
2014-03-15,Moe Hanaoka,JP,0
2014-03-15,Aleksandra Klus,PL,0
2014-03-15,Sandra Holm,FI,0
2014-03-15,Paula Moltzan,US,0
2014-03-15,Emiko Kiyosawa,JP,0
2014-03-15,Emi Hasegawa,JP,0
2014-03-15,Ylva Staalnacke,SE,0
2014-03-15,Ramona Siebenhofer,AT,0
2014-03-15,Sara Hector,SE,0
2014-03-15,Charlotte Guest,GB,0
2014-03-15,Frida Hansdotter,SE,488
2014-03-15,Marlies Schild,AT,385
2014-03-15,Mikaela Shiffrin,US,638
2014-03-15,Nadja Vogel,CH,0
2014-03-15,Rebecca Buehler,LI,0
2014-03-15,Lara Gut,CH,0
2014-03-15,Eli Plut,SK,0
2014-03-15,Lavinia Chrystal,AU,0
2014-03-15,Sasa Brezovnik,SK,0
2014-03-15,Ieva Januskeviciute,LT,0
2014-03-15,Carmen Geyr,IT,0
2014-03-15,Barbora Lukacova,SK,0
2014-03-15,Ana Bucik,SK,0
2014-03-15,Dominique Gisin,CH,0
2014-03-15,Macarena Simari-Birkner,AR,0
2014-03-15,Susanne Weinbuchner,DE,0
2014-03-15,Sabrina Fanchini,IT,0
2014-03-15,Maria Belen Simari-Birkner,AR,0
2014-03-15,Barbara Kantorova,SK,0
2014-03-15,Sabina Majerczyk,PL,0
2014-03-15,Monica Huebner,DE,0
2014-03-15,Veronika Staber,DE,7
2014-03-15,Marija Shkanova,BY,0
2014-03-15,Rosina Schneeberger,AT,0
2014-03-15,Charlotte Techen Lemgart,DK,0
2014-03-15,Adeline Baud,FR,12
2014-03-15,Irene Curtoni,IT,0
2014-03-15,Karen Persyn,BE,0
2014-03-15,Katarina Lavtar,SK,0
2014-03-15,Sandrine Aubert,FR,0
2014-03-15,Taina Barioz,FR,9
2014-03-15,Emelie Wikstroem,SE,96
2014-03-15,Alexandra Daum,AT,72
2014-03-15,Anemone Marmottan,FR,13
2014-03-15,Nathalie Eklund,SE,76
2014-03-15,Marina Wallner,DE,23
2014-03-15,Charlotta Saefvenberg,SE,44
2014-03-15,Elli Terwiel,CA,24
2014-03-15,Anna Swenn-Larsson,SE,195
2014-03-15,Nina Loeseth,NO,181
2014-03-15,Christina Geiger,DE,98
2014-03-15,Tina Maze,SK,148
2014-03-15,Maria Riesch Hoefl,DE,234
2014-03-15,Kathrin Zettel,AT,185
2014-03-15,Wendy Holdener,CH,186
2014-03-15,Nicole Hosp,AT,204
2014-03-15,Sarka Strachova Zahrobska,CZ,170
2014-03-15,Maria Pietilae-Holmner,SE,308
2014-03-15,Chiara Costazza,IT,130
2014-03-15,Marie-Michele Gagnon,CA,232
2014-03-15,Michaela Kirchgasser,AT,150
2014-03-15,Denise Feierabend,CH,130
2014-03-15,Barbara Wirth,DE,116
2014-03-15,Carmen Thalmann,AT,80
2014-03-15,Christina Ager,AT,66
2014-03-15,Maren Wiesler,DE,15
2014-03-15,Marlene Schmotz,DE,8
2014-03-15,Nastasia Noens,FR,167
2014-03-15,Manuela Moelgg,IT,14
2014-03-15,Bernadette Schild,AT,225
2014-03-15,Michela Azzola,IT,33
2014-03-15,Sofija Novoselic,HR,0
2014-03-15,Merle Soppela,FI,0
2014-03-15,Magdalena Fjaellstroem,SE,44
2014-03-15,Emma Happonen,FI,0
2014-03-15,Anna Goodman,CA,0
2014-03-15,Nevena Ignjatovic,RS,0
2014-03-15,Andrea Filser,DE,0
2014-03-15,Sarah Pardeller,IT,11
2014-03-15,Marusa Ferk,SK,5
2014-03-15,Mireia Gutierrez,AD,0
2014-03-15,Erin Mielzynski,CA,42
2014-03-15,Ricarda Haaser,AT,0
2014-03-15,Mizue Hoshi,JP,0
2014-03-15,Jana Gantnerova,SK,0
2014-03-15,Brittany Phelan,CA,35
2014-03-15,Petra Vlhova,SK,0
2014-03-15,Marta Benzoni,IT,0
2014-03-15,Tessa Worley,FR,0
2014-03-15,Susanne Riesch,DE,26
2014-03-15,Marion Bertrand,FR,13
2014-03-15,Anne Sophie Barthet,FR,37
2014-03-15,Tanja Poutiainen,FI,48
2014-03-15,Michelle Gisin,CH,38
2014-03-15,Martina Dubovska,CZ,3
2014-03-15,Resi Stiegler,US,43
2014-03-15,Lena Duerr,DE,27
