date,name,ath_country,value
2004-12-05,Lucas Senoner,IT,0
2004-12-05,Tom Stiansen,NO,0
2004-12-05,Patrick Thaler,IT,0
2004-12-05,Leyti Seck,SN,0
2004-12-05,Patrick Biggs,CA,0
2004-12-05,Luca Moretti,IT,0
2004-12-05,Kjetil Andre Aamodt,NO,0
2004-12-05,Filip Trejbal,CZ,0
2004-12-05,Cristian Javier Simari Birkner,AR,0
2004-12-05,Michael Weyermann,CH,0
2004-12-05,Alexandre Anselmet,FR,0
2004-12-05,Marc Berthod,CH,0
2004-12-05,Martin Kroisleitner,AT,0
2004-12-05,Anton Lahdenperae,SE,0
2004-12-05,Andreas Omminger,AT,0
2004-12-05,Didier Defago,CH,0
2004-12-05,Dmitrij Ulianov,RU,0
2004-12-05,Deyvid Oprja,EE,0
2004-12-05,Jens Byggmark,SE,0
2004-12-05,Stefan Georgiev,BG,0
2004-12-05,Kristjan Uni Oskarsson,IS,0
2004-12-05,Bjoergvin Bjoergvinnson,IS,0
2004-12-05,Paul Stutz,CA,0
2004-12-05,Oscar Andersson,SE,0
2004-12-05,Nick Zoricic,CA,0
2004-12-05,Petri Haerkoenen,FI,0
2004-12-05,Ivan Heimschild,SK,0
2004-12-05,Jake Zamansky,US,0
2004-12-05,Dalibor Samsal,HR,0
2004-12-05,Jean-Baptiste Grange,FR,0
2004-12-05,Mitja Valencic,SK,0
2004-12-05,Michael Walchhofer,AT,0
2004-12-05,Naoki Yuasa,JP,0
2004-12-05,Lasse Kjus,NO,0
2004-12-05,Rishu Okada,JP,0
2004-12-05,Manuel Pescollderungg,IT,0
2004-12-05,Michel Davare,IT,0
2004-12-05,Ondrej Bank,CZ,0
2004-12-05,Andreas Erschbamer,IT,0
2004-12-05,Natko Zrncic-Dim,HR,0
2004-12-05,Vassilis Dimitriadis,GR,0
2004-12-05,Ted Ligety,US,16
2004-12-05,Michal Kalwa,PL,0
2004-12-05,Alexander Feinestam,SE,0
2004-12-05,Marc Gini,CH,0
2004-12-05,Min Heuk Kang,KR,0
2004-12-05,Rasmus Laine,FI,0
2004-12-05,Sebastien Missillier,FR,0
2004-12-05,Lars Elton Myhre,NO,0
2004-12-05,Peter Struger,AT,0
2004-12-05,Jeroen Van Den Bogaert,BE,0
2004-12-05,Kjetil Jansrud,NO,0
2004-12-05,Luca Tiezza,IT,0
2004-12-05,Mattias Hargin,SE,0
2004-12-05,Patrick Bechter,AT,0
2004-12-05,Daniel Albrecht,CH,18
2004-12-05,Alain Baxter,GB,0
2004-12-05,Felix Neureuther,DE,40
2004-12-05,Stephane Tissot,FR,26
2004-12-05,Mario Matt,AT,29
2004-12-05,Andrej Sporn,SK,32
2004-12-05,Akira Sasaki,JP,22
2004-12-05,Manfred Pranger,AT,36
2004-12-05,Andre Myhrer,SE,45
2004-12-05,Kalle Palander,FI,50
2004-12-05,Rainer Schoenfelder,AT,60
2004-12-05,Cristian Deville,IT,20
2004-12-05,Giorgio Rocca,IT,80
2004-12-05,Manfred Moelgg,IT,24
2004-12-13,Jukka Leino,FI,8
2004-12-13,Natko Zrncic-Dim,HR,0
2004-12-13,Andreas Erschbamer,IT,0
2004-12-13,Ondrej Bank,CZ,0
2004-12-13,Michel Davare,IT,0
2004-12-13,Manfred Moelgg,IT,56
2004-12-13,Andrej Sporn,SK,32
2004-12-13,Manuel Pescollderungg,IT,0
2004-12-13,Rishu Okada,JP,0
2004-12-13,Michael Walchhofer,AT,0
2004-12-13,Mitja Valencic,SK,0
2004-12-13,Patrick Thaler,IT,0
2004-12-13,Tom Stiansen,NO,0
2004-12-13,Bode Miller,US,100
2004-12-13,Lucas Senoner,IT,0
2004-12-13,Manfred Pranger,AT,72
2004-12-13,Mitja Kunc,SK,14
2004-12-13,Hannes Paul Schmid,IT,0
2004-12-13,Vassilis Dimitriadis,GR,0
2004-12-13,Michal Kalwa,PL,0
2004-12-13,Patrick Bechter,AT,0
2004-12-13,Alexander Feinestam,SE,0
2004-12-13,Ivan Heimschild,SK,0
2004-12-13,Jake Zamansky,US,0
2004-12-13,Dalibor Samsal,HR,0
2004-12-13,Jean-Baptiste Grange,FR,0
2004-12-13,Mattias Hargin,SE,0
2004-12-13,Luca Tiezza,IT,0
2004-12-13,Kjetil Jansrud,NO,0
2004-12-13,Johan Brolenius,SE,42
2004-12-13,Erik Schlopy,US,0
2004-12-13,Stephane Tissot,FR,26
2004-12-13,Peter Struger,AT,0
2004-12-13,Lars Elton Myhre,NO,0
2004-12-13,Sebastien Missillier,FR,0
2004-12-13,Rasmus Laine,FI,0
2004-12-13,Min Heuk Kang,KR,0
2004-12-13,Marc Gini,CH,0
2004-12-13,Rainer Schoenfelder,AT,89
2004-12-13,Mario Matt,AT,29
2004-12-13,Jeroen Van Den Bogaert,BE,0
2004-12-13,Michael Janyk,CA,15
2004-12-13,Jean Philippe Roy,CA,0
2004-12-13,Rogier Oosterbaan,NL,0
2004-12-13,Julien Lizeroux,FR,0
2004-12-13,Chip Knight,US,0
2004-12-13,Jouni Kaitala,FI,0
2004-12-13,Jure Kosir,SK,0
2004-12-13,Urs Imboden,CH,0
2004-12-13,Jesse Marshall,US,0
2004-12-13,Alan Perathoner,IT,0
2004-12-13,Kalle Palander,FI,110
2004-12-13,Naoki Yuasa,JP,10
2004-12-13,Paul McDonald,US,0
2004-12-13,Sebastien Amiez,FR,9
2004-12-13,Aksel-Lund Svindal,NO,0
2004-12-13,Andreas Nilsen,NO,4
2004-12-13,Mitja Dragsic,SK,5
2004-12-13,Ryan Semple,CA,6
2004-12-13,Giancarlo Bergamelli,IT,7
2004-12-13,Silvan Zurbriggen,CH,91
2004-12-13,Reinfried Herbst,AT,11
2004-12-13,Benjamin Raich,AT,150
2004-12-13,Ales Gorza,SK,0
2004-12-13,Kilian Albrecht,AT,0
2004-12-13,Rene Mlekuz,SK,0
2004-12-13,Gaetan Llorach,FR,0
2004-12-13,Tom Rothrock,US,40
2004-12-13,Leyti Seck,SN,0
2004-12-13,Ivica Kostelic,HR,0
2004-12-13,Martin Hansson,SE,0
2004-12-13,Peter Fill,IT,0
2004-12-13,Jimmy Cochran,US,0
2004-12-13,Jukka Rajala,FI,0
2004-12-13,Pierrick Bourgeat,FR,0
2004-12-13,James Leuzinger,GB,0
2004-12-13,Akira Sasaki,JP,67
2004-12-13,Markus Larsson,SE,12
2004-12-13,Noel Baxter,GB,0
2004-12-13,Stefan Kogler,DE,0
2004-12-13,Bernard Vajdic,SK,0
2004-12-13,Truls Ove Karlsen,NO,0
2004-12-13,Jonathon Brauer,AU,0
2004-12-13,Alain Baxter,GB,0
2004-12-13,Thomas Grandi,CA,20
2004-12-13,Kentaro Minagawa,JP,37
2004-12-13,Patrick Biggs,CA,0
2004-12-13,Paul Stutz,CA,0
2004-12-13,Oscar Andersson,SE,0
2004-12-13,Nick Zoricic,CA,0
2004-12-13,Petri Haerkoenen,FI,0
2004-12-13,Ted Ligety,US,24
2004-12-13,Lasse Kjus,NO,9
2004-12-13,Bjoergvin Bjoergvinnson,IS,0
2004-12-13,Alois Vogl,DE,22
2004-12-13,Martin Marinac,AT,12
2004-12-13,Drago Grubelnik,SK,12
2004-12-13,Hans Petter Buraas,NO,13
2004-12-13,Jean Pierre Vidal,FR,14
2004-12-13,Kurt Engl,AT,16
2004-12-13,Andre Myhrer,SE,63
2004-12-13,Cristian Deville,IT,20
2004-12-13,Kristjan Uni Oskarsson,IS,0
2004-12-13,Daniel Albrecht,CH,18
2004-12-13,Stefan Georgiev,BG,0
2004-12-13,Martin Kroisleitner,AT,0
2004-12-13,Marc Berthod,CH,0
2004-12-13,Alexandre Anselmet,FR,0
2004-12-13,Michael Weyermann,CH,0
2004-12-13,Anton Lahdenperae,SE,0
2004-12-13,Luca Moretti,IT,0
2004-12-13,Giorgio Rocca,IT,87
2004-12-13,Cristian Javier Simari Birkner,AR,0
2004-12-13,Kjetil Andre Aamodt,NO,0
2004-12-13,Jens Byggmark,SE,0
2004-12-13,Filip Trejbal,CZ,0
2004-12-13,Deyvid Oprja,EE,0
2004-12-13,Dmitrij Ulianov,RU,0
2004-12-13,Didier Defago,CH,0
2004-12-13,Andreas Omminger,AT,0
2004-12-13,Felix Neureuther,DE,46
2004-12-22,Jukka Rajala,FI,0
2004-12-22,Martin Hansson,SE,0
2004-12-22,Peter Fill,IT,0
2004-12-22,Bode Miller,US,100
2004-12-22,Martin Marinac,AT,12
2004-12-22,Jean Philippe Roy,CA,0
2004-12-22,Gaetan Llorach,FR,0
2004-12-22,Rogier Oosterbaan,NL,0
2004-12-22,Rene Mlekuz,SK,0
2004-12-22,Naoki Yuasa,JP,10
2004-12-22,Hannes Paul Schmid,IT,0
2004-12-22,Rasmus Laine,FI,0
2004-12-22,Min Heuk Kang,KR,0
2004-12-22,Marc Gini,CH,0
2004-12-22,Alexander Feinestam,SE,0
2004-12-22,Patrick Bechter,AT,0
2004-12-22,Michal Kalwa,PL,0
2004-12-22,Vassilis Dimitriadis,GR,0
2004-12-22,Natko Zrncic-Dim,HR,0
2004-12-22,Andreas Erschbamer,IT,0
2004-12-22,Ondrej Bank,CZ,0
2004-12-22,Michel Davare,IT,0
2004-12-22,Manuel Pescollderungg,IT,0
2004-12-22,Lasse Kjus,NO,9
2004-12-22,Jimmy Cochran,US,0
2004-12-22,Mitja Valencic,SK,0
2004-12-22,Erik Schlopy,US,0
2004-12-22,Alain Baxter,GB,0
2004-12-22,Kilian Albrecht,AT,0
2004-12-22,Noel Baxter,GB,0
2004-12-22,Kalle Palander,FI,110
2004-12-22,Andre Myhrer,SE,63
2004-12-22,Felix Neureuther,DE,46
2004-12-22,Andrej Sporn,SK,32
2004-12-22,Stephane Tissot,FR,26
2004-12-22,Manfred Moelgg,IT,56
2004-12-22,Cristian Deville,IT,20
2004-12-22,Ted Ligety,US,24
2004-12-22,Mitja Kunc,SK,14
2004-12-22,Kentaro Minagawa,JP,37
2004-12-22,Markus Larsson,SE,12
2004-12-22,Reinfried Herbst,AT,11
2004-12-22,Silvan Zurbriggen,CH,91
2004-12-22,Sebastien Amiez,FR,9
2004-12-22,Jukka Leino,FI,8
2004-12-22,Andreas Nilsen,NO,4
2004-12-22,Hans Petter Buraas,NO,13
2004-12-22,Paul McDonald,US,0
2004-12-22,Alan Perathoner,IT,0
2004-12-22,Jesse Marshall,US,0
2004-12-22,Jouni Kaitala,FI,0
2004-12-22,Tom Rothrock,US,40
2004-12-22,Chip Knight,US,0
2004-12-22,Julien Lizeroux,FR,0
2004-12-22,Ales Gorza,SK,0
2004-12-22,Drago Grubelnik,SK,12
2004-12-22,Jonathon Brauer,AU,0
2004-12-22,Bernard Vajdic,SK,0
2004-12-22,Stefan Kogler,DE,0
2004-12-22,James Leuzinger,GB,0
2004-12-22,Urs Imboden,CH,0
2004-12-22,Lars Elton Myhre,NO,0
2004-12-22,Mattias Hargin,SE,0
2004-12-22,Michael Janyk,CA,24
2004-12-22,Andreas Omminger,AT,0
2004-12-22,Didier Defago,CH,0
2004-12-22,Dmitrij Ulianov,RU,0
2004-12-22,Deyvid Oprja,EE,0
2004-12-22,Akira Sasaki,JP,93
2004-12-22,Jens Byggmark,SE,0
2004-12-22,Jean Pierre Vidal,FR,25
2004-12-22,Anton Lahdenperae,SE,0
2004-12-22,Thomas Grandi,CA,42
2004-12-22,Kristjan Uni Oskarsson,IS,0
2004-12-22,Bjoergvin Bjoergvinnson,IS,0
2004-12-22,Truls Ove Karlsen,NO,29
2004-12-22,Paul Stutz,CA,0
2004-12-22,Patrick Thaler,IT,12
2004-12-22,Sebastien Missillier,FR,0
2004-12-22,Oscar Andersson,SE,0
2004-12-22,Nick Zoricic,CA,0
2004-12-22,Stefan Georgiev,BG,0
2004-12-22,Martin Kroisleitner,AT,0
2004-12-22,Manfred Pranger,AT,96
2004-12-22,Peter Struger,AT,0
2004-12-22,Filip Trejbal,CZ,0
2004-12-22,Kjetil Andre Aamodt,NO,0
2004-12-22,Luca Moretti,IT,0
2004-12-22,Patrick Biggs,CA,0
2004-12-22,Leyti Seck,SN,0
2004-12-22,Rishu Okada,JP,7
2004-12-22,Ivan Heimschild,SK,0
2004-12-22,Jake Zamansky,US,0
2004-12-22,Dalibor Samsal,HR,0
2004-12-22,Jean-Baptiste Grange,FR,0
2004-12-22,Michael Weyermann,CH,0
2004-12-22,Michael Walchhofer,AT,6
2004-12-22,Giorgio Rocca,IT,187
2004-12-22,Luca Tiezza,IT,0
2004-12-22,Alexandre Anselmet,FR,0
2004-12-22,Kjetil Jansrud,NO,5
2004-12-22,Jeroen Van Den Bogaert,BE,0
2004-12-22,Marc Berthod,CH,0
2004-12-22,Aksel-Lund Svindal,NO,4
2004-12-22,Petri Haerkoenen,FI,0
2004-12-22,Cristian Javier Simari Birkner,AR,0
2004-12-22,Kurt Engl,AT,48
2004-12-22,Tom Stiansen,NO,8
2004-12-22,Alois Vogl,DE,82
2004-12-22,Benjamin Raich,AT,190
2004-12-22,Mitja Dragsic,SK,55
2004-12-22,Giancarlo Bergamelli,IT,21
2004-12-22,Mario Matt,AT,74
2004-12-22,Johan Brolenius,SE,58
2004-12-22,Jure Kosir,SK,13
2004-12-22,Rainer Schoenfelder,AT,169
2004-12-22,Ryan Semple,CA,21
2004-12-22,Lucas Senoner,IT,20
2004-12-22,Pierrick Bourgeat,FR,10
2004-12-22,Ivica Kostelic,HR,36
2004-12-22,Daniel Albrecht,CH,36
2005-01-09,Jean Pierre Vidal,FR,25
2005-01-09,Urs Imboden,CH,0
2005-01-09,Jesse Marshall,US,0
2005-01-09,Michael Janyk,CA,24
2005-01-09,Jouni Kaitala,FI,0
2005-01-09,Julien Lizeroux,FR,0
2005-01-09,Ales Gorza,SK,0
2005-01-09,Drago Grubelnik,SK,12
2005-01-09,Thomas Grandi,CA,42
2005-01-09,Jonathon Brauer,AU,0
2005-01-09,Bernard Vajdic,SK,0
2005-01-09,Alan Perathoner,IT,0
2005-01-09,Jimmy Cochran,US,0
2005-01-09,Hans Petter Buraas,NO,13
2005-01-09,Andre Myhrer,SE,63
2005-01-09,Andrej Sporn,SK,32
2005-01-09,Stephane Tissot,FR,26
2005-01-09,Peter Fill,IT,0
2005-01-09,Akira Sasaki,JP,93
2005-01-09,Daniel Albrecht,CH,36
2005-01-09,Johan Brolenius,SE,58
2005-01-09,Mitja Kunc,SK,14
2005-01-09,Reinfried Herbst,AT,11
2005-01-09,James Leuzinger,GB,0
2005-01-09,Sebastien Amiez,FR,9
2005-01-09,Giancarlo Bergamelli,IT,21
2005-01-09,Ryan Semple,CA,21
2005-01-09,Mitja Dragsic,SK,55
2005-01-09,Andreas Nilsen,NO,4
2005-01-09,Kurt Engl,AT,48
2005-01-09,Noel Baxter,GB,0
2005-01-09,Paul McDonald,US,0
2005-01-09,Stefan Kogler,DE,0
2005-01-09,Kentaro Minagawa,JP,47
2005-01-09,Gaetan Llorach,FR,0
2005-01-09,Jean-Baptiste Grange,FR,0
2005-01-09,Dalibor Samsal,HR,0
2005-01-09,Jake Zamansky,US,0
2005-01-09,Ivan Heimschild,SK,0
2005-01-09,Leyti Seck,SN,0
2005-01-09,Luca Moretti,IT,0
2005-01-09,Kjetil Andre Aamodt,NO,0
2005-01-09,Filip Trejbal,CZ,0
2005-01-09,Cristian Javier Simari Birkner,AR,0
2005-01-09,Michael Weyermann,CH,0
2005-01-09,Alexandre Anselmet,FR,0
2005-01-09,Marc Berthod,CH,0
2005-01-09,Mattias Hargin,SE,0
2005-01-09,Martin Kroisleitner,AT,0
2005-01-09,Andreas Omminger,AT,0
2005-01-09,Didier Defago,CH,0
2005-01-09,Dmitrij Ulianov,RU,0
2005-01-09,Deyvid Oprja,EE,0
2005-01-09,Jens Byggmark,SE,0
2005-01-09,Stefan Georgiev,BG,0
2005-01-09,Kristjan Uni Oskarsson,IS,0
2005-01-09,Paul Stutz,CA,0
2005-01-09,Oscar Andersson,SE,0
2005-01-09,Nick Zoricic,CA,0
2005-01-09,Petri Haerkoenen,FI,0
2005-01-09,Pierrick Bourgeat,FR,25
2005-01-09,Anton Lahdenperae,SE,0
2005-01-09,Luca Tiezza,IT,0
2005-01-09,Kjetil Jansrud,NO,5
2005-01-09,Jeroen Van Den Bogaert,BE,0
2005-01-09,Bode Miller,US,100
2005-01-09,Rene Mlekuz,SK,0
2005-01-09,Rogier Oosterbaan,NL,0
2005-01-09,Jean Philippe Roy,CA,0
2005-01-09,Hannes Paul Schmid,IT,0
2005-01-09,Lucas Senoner,IT,20
2005-01-09,Tom Stiansen,NO,8
2005-01-09,Mitja Valencic,SK,0
2005-01-09,Michael Walchhofer,AT,6
2005-01-09,Naoki Yuasa,JP,10
2005-01-09,Lasse Kjus,NO,9
2005-01-09,Rishu Okada,JP,7
2005-01-09,Manuel Pescollderungg,IT,0
2005-01-09,Michel Davare,IT,0
2005-01-09,Ondrej Bank,CZ,0
2005-01-09,Andreas Erschbamer,IT,0
2005-01-09,Natko Zrncic-Dim,HR,0
2005-01-09,Vassilis Dimitriadis,GR,0
2005-01-09,Michal Kalwa,PL,0
2005-01-09,Patrick Bechter,AT,0
2005-01-09,Alexander Feinestam,SE,0
2005-01-09,Tom Rothrock,US,42
2005-01-09,Min Heuk Kang,KR,0
2005-01-09,Rasmus Laine,FI,0
2005-01-09,Sebastien Missillier,FR,0
2005-01-09,Lars Elton Myhre,NO,0
2005-01-09,Peter Struger,AT,0
2005-01-09,Martin Hansson,SE,0
2005-01-09,Bjoergvin Bjoergvinnson,IS,0
2005-01-09,Marc Gini,CH,0
2005-01-09,Chip Knight,US,5
2005-01-09,Jure Kosir,SK,26
2005-01-09,Truls Ove Karlsen,NO,43
2005-01-09,Ted Ligety,US,40
2005-01-09,Jukka Leino,FI,26
2005-01-09,Aksel-Lund Svindal,NO,24
2005-01-09,Alois Vogl,DE,104
2005-01-09,Patrick Biggs,CA,26
2005-01-09,Manfred Moelgg,IT,82
2005-01-09,Patrick Thaler,IT,24
2005-01-09,Rainer Schoenfelder,AT,198
2005-01-09,Silvan Zurbriggen,CH,127
2005-01-09,Mario Matt,AT,114
2005-01-09,Ivica Kostelic,HR,81
2005-01-09,Kalle Palander,FI,160
2005-01-09,Markus Larsson,SE,72
2005-01-09,Benjamin Raich,AT,270
2005-01-09,Alain Baxter,GB,4
2005-01-09,Giorgio Rocca,IT,287
2005-01-09,Manfred Pranger,AT,128
2005-01-09,Felix Neureuther,DE,57
2005-01-09,Erik Schlopy,US,3
2005-01-09,Martin Marinac,AT,20
2005-01-09,Kilian Albrecht,AT,6
2005-01-09,Cristian Deville,IT,29
2005-01-09,Jukka Rajala,FI,8
2005-01-16,Ales Gorza,SK,0
2005-01-16,Kilian Albrecht,AT,6
2005-01-16,Drago Grubelnik,SK,12
2005-01-16,Jonathon Brauer,AU,0
2005-01-16,Stefan Kogler,DE,0
2005-01-16,Noel Baxter,GB,0
2005-01-16,James Leuzinger,GB,0
2005-01-16,Alain Baxter,GB,4
2005-01-16,Jimmy Cochran,US,0
2005-01-16,Gaetan Llorach,FR,0
2005-01-16,Bode Miller,US,100
2005-01-16,Rene Mlekuz,SK,0
2005-01-16,Rogier Oosterbaan,NL,0
2005-01-16,Jukka Rajala,FI,8
2005-01-16,Jean Philippe Roy,CA,0
2005-01-16,Lucas Senoner,IT,20
2005-01-16,Tom Stiansen,NO,8
2005-01-16,Patrick Thaler,IT,24
2005-01-16,Mitja Valencic,SK,0
2005-01-16,Michael Walchhofer,AT,6
2005-01-16,Peter Fill,IT,0
2005-01-16,Julien Lizeroux,FR,0
2005-01-16,Alexander Feinestam,SE,0
2005-01-16,Jouni Kaitala,FI,0
2005-01-16,Kalle Palander,FI,160
2005-01-16,Felix Neureuther,DE,57
2005-01-16,Mario Matt,AT,114
2005-01-16,Stephane Tissot,FR,26
2005-01-16,Ted Ligety,US,40
2005-01-16,Mitja Kunc,SK,14
2005-01-16,Kentaro Minagawa,JP,47
2005-01-16,Reinfried Herbst,AT,11
2005-01-16,Sebastien Amiez,FR,9
2005-01-16,Michael Janyk,CA,24
2005-01-16,Jukka Leino,FI,26
2005-01-16,Mitja Dragsic,SK,55
2005-01-16,Andreas Nilsen,NO,4
2005-01-16,Hans Petter Buraas,NO,13
2005-01-16,Aksel-Lund Svindal,NO,24
2005-01-16,Paul McDonald,US,0
2005-01-16,Alan Perathoner,IT,0
2005-01-16,Jesse Marshall,US,0
2005-01-16,Urs Imboden,CH,0
2005-01-16,Jure Kosir,SK,26
2005-01-16,Ryan Semple,CA,21
2005-01-16,Chip Knight,US,5
2005-01-16,Naoki Yuasa,JP,10
2005-01-16,Lasse Kjus,NO,9
2005-01-16,Kjetil Andre Aamodt,NO,0
2005-01-16,Filip Trejbal,CZ,0
2005-01-16,Cristian Javier Simari Birkner,AR,0
2005-01-16,Michael Weyermann,CH,0
2005-01-16,Alexandre Anselmet,FR,0
2005-01-16,Marc Berthod,CH,0
2005-01-16,Martin Kroisleitner,AT,0
2005-01-16,Anton Lahdenperae,SE,0
2005-01-16,Andreas Omminger,AT,0
2005-01-16,Luca Moretti,IT,0
2005-01-16,Didier Defago,CH,0
2005-01-16,Deyvid Oprja,EE,0
2005-01-16,Jens Byggmark,SE,0
2005-01-16,Stefan Georgiev,BG,0
2005-01-16,Kristjan Uni Oskarsson,IS,0
2005-01-16,Bjoergvin Bjoergvinnson,IS,0
2005-01-16,Paul Stutz,CA,0
2005-01-16,Oscar Andersson,SE,0
2005-01-16,Nick Zoricic,CA,0
2005-01-16,Petri Haerkoenen,FI,0
2005-01-16,Dmitrij Ulianov,RU,0
2005-01-16,Leyti Seck,SN,0
2005-01-16,Ivan Heimschild,SK,0
2005-01-16,Jake Zamansky,US,0
2005-01-16,Rishu Okada,JP,7
2005-01-16,Manuel Pescollderungg,IT,0
2005-01-16,Michel Davare,IT,0
2005-01-16,Ondrej Bank,CZ,0
2005-01-16,Andreas Erschbamer,IT,0
2005-01-16,Natko Zrncic-Dim,HR,0
2005-01-16,Vassilis Dimitriadis,GR,0
2005-01-16,Michal Kalwa,PL,0
2005-01-16,Patrick Bechter,AT,0
2005-01-16,Marc Gini,CH,0
2005-01-16,Min Heuk Kang,KR,0
2005-01-16,Rasmus Laine,FI,0
2005-01-16,Sebastien Missillier,FR,0
2005-01-16,Lars Elton Myhre,NO,0
2005-01-16,Peter Struger,AT,0
2005-01-16,Jeroen Van Den Bogaert,BE,0
2005-01-16,Kjetil Jansrud,NO,5
2005-01-16,Luca Tiezza,IT,0
2005-01-16,Mattias Hargin,SE,0
2005-01-16,Jean-Baptiste Grange,FR,0
2005-01-16,Dalibor Samsal,HR,0
2005-01-16,Rainer Schoenfelder,AT,198
2005-01-16,Giorgio Rocca,IT,287
2005-01-16,Andrej Sporn,SK,32
2005-01-16,Ivica Kostelic,HR,161
2005-01-16,Bernard Vajdic,SK,6
2005-01-16,Alois Vogl,DE,204
2005-01-16,Giancarlo Bergamelli,IT,61
2005-01-16,Johan Brolenius,SE,72
2005-01-16,Truls Ove Karlsen,NO,58
2005-01-16,Kurt Engl,AT,84
2005-01-16,Martin Marinac,AT,36
2005-01-16,Martin Hansson,SE,9
2005-01-16,Silvan Zurbriggen,CH,159
2005-01-16,Thomas Grandi,CA,50
2005-01-16,Akira Sasaki,JP,122
2005-01-16,Cristian Deville,IT,47
2005-01-16,Patrick Biggs,CA,52
2005-01-16,Hannes Paul Schmid,IT,20
2005-01-16,Manfred Moelgg,IT,106
2005-01-16,Markus Larsson,SE,117
2005-01-16,Erik Schlopy,US,10
2005-01-16,Daniel Albrecht,CH,50
2005-01-16,Tom Rothrock,US,64
2005-01-16,Pierrick Bourgeat,FR,35
2005-01-16,Andre Myhrer,SE,75
2005-01-16,Jean Pierre Vidal,FR,36
2005-01-16,Benjamin Raich,AT,330
2005-01-16,Manfred Pranger,AT,178
2005-01-23,Alan Perathoner,IT,0
2005-01-23,Paul McDonald,US,0
2005-01-23,Martin Kroisleitner,AT,0
2005-01-23,Marc Berthod,CH,0
2005-01-23,Alexandre Anselmet,FR,0
2005-01-23,Aksel-Lund Svindal,NO,24
2005-01-23,Cristian Javier Simari Birkner,AR,0
2005-01-23,Jesse Marshall,US,0
2005-01-23,Hans Petter Buraas,NO,13
2005-01-23,Filip Trejbal,CZ,0
2005-01-23,Andreas Nilsen,NO,4
2005-01-23,Kjetil Andre Aamodt,NO,0
2005-01-23,Luca Moretti,IT,0
2005-01-23,Patrick Biggs,CA,52
2005-01-23,Michael Weyermann,CH,0
2005-01-23,Anton Lahdenperae,SE,0
2005-01-23,Petri Haerkoenen,FI,0
2005-01-23,Didier Defago,CH,0
2005-01-23,Nick Zoricic,CA,0
2005-01-23,Oscar Andersson,SE,0
2005-01-23,Paul Stutz,CA,0
2005-01-23,Bjoergvin Bjoergvinnson,IS,0
2005-01-23,Kristjan Uni Oskarsson,IS,0
2005-01-23,Julien Lizeroux,FR,0
2005-01-23,Andreas Omminger,AT,0
2005-01-23,Leyti Seck,SN,0
2005-01-23,Chip Knight,US,5
2005-01-23,Stefan Georgiev,BG,0
2005-01-23,Jens Byggmark,SE,0
2005-01-23,Deyvid Oprja,EE,0
2005-01-23,Jouni Kaitala,FI,0
2005-01-23,Urs Imboden,CH,0
2005-01-23,Michael Janyk,CA,24
2005-01-23,Dmitrij Ulianov,RU,0
2005-01-23,Mattias Hargin,SE,0
2005-01-23,Ivan Heimschild,SK,0
2005-01-23,Michael Walchhofer,AT,6
2005-01-23,Tom Stiansen,NO,8
2005-01-23,Lucas Senoner,IT,20
2005-01-23,Hannes Paul Schmid,IT,20
