date,name,ath_country,value
1999-12-18,Lasse Kjus,NO,36
1999-12-18,Max Rauffer,DE,16
1999-12-18,Pierre Emmanuel Dalcin,FR,2
1999-12-18,Kevin Wert,CA,30
1999-12-18,Daron Rahlves,US,19
1999-12-18,Stefan Stankalla,DE,13
1999-12-18,Kristian Ghedina,IT,272
1999-12-18,Chris Puckett,US,15
1999-12-18,Didier Defago,CH,10
1999-12-18,Christian Mayer,AT,0
1999-12-18,Claudio Collenberg,CH,10
1999-12-18,Peter Rzehak,AT,0
1999-12-18,Hermann Maier,AT,280
1999-12-18,Lasse Paulsen,NO,0
1999-12-18,Andreas Buder,AT,0
1999-12-18,Klaus Kroell,AT,0
1999-12-18,Lorenzo Galli,IT,0
1999-12-18,Vincent Blanc,FR,0
1999-12-18,Josef Strobl,AT,187
1999-12-18,Peter Pen,SK,0
1999-12-18,Roland Fischnaller,IT,0
1999-12-18,Marco Buechel,LI,0
1999-12-18,Florian Eckert,DE,0
1999-12-18,Bjarne Solbakken,NO,0
1999-12-18,David Pretot,FR,9
1999-12-18,Patrik Jaerbyn,SE,42
1999-12-18,Nicolas Burtin,FR,8
1999-12-18,Didier Cuche,CH,57
1999-12-18,Jeff Durand,CA,10
1999-12-18,Bruno Kernen,CH,80
1999-12-18,Ed Podivinsky,CA,128
1999-12-18,Kenneth Sivertsen,NO,63
1999-12-18,Erik Seletto,IT,13
1999-12-18,Rolf von Weissenfluh,CH,27
1999-12-18,Audun Groenvold,NO,29
1999-12-18,Juerg Gruenenfelder,CH,16
1999-12-18,Stephan Eberharter,AT,200
1999-12-18,Luca Cattaneo,IT,34
1999-12-18,Hannes Trinkl,AT,131
1999-12-18,Christian Greber,AT,53
1999-12-18,Alessandro Fattori,IT,31
1999-12-18,Hans Knauss,AT,108
2000-01-08,Hannes Trinkl,AT,191
2000-01-08,Kevin Wert,CA,30
2000-01-08,Stefan Stankalla,DE,13
2000-01-08,Claude Cretier,FR,51
2000-01-08,Chris Puckett,US,15
2000-01-08,Didier Defago,CH,10
2000-01-08,Daron Rahlves,US,22
2000-01-08,Iwan Bormolini,IT,8
2000-01-08,Roland Assinger,AT,26
2000-01-08,Rolf von Weissenfluh,CH,27
2000-01-08,Andreas Buder,AT,3
2000-01-08,Claudio Collenberg,CH,10
2000-01-08,Pierre Emmanuel Dalcin,FR,2
2000-01-08,Audun Groenvold,NO,29
2000-01-08,Andreas Schifferer,AT,239
2000-01-08,Ed Podivinsky,CA,139
2000-01-08,Josef Strobl,AT,232
2000-01-08,Kristian Ghedina,IT,322
2000-01-08,Peter Runggaldier,IT,58
2000-01-08,Lasse Kjus,NO,36
2000-01-08,Silvano Beltrametti,CH,35
2000-01-08,Fredrik Nyberg,SE,18
2000-01-08,Fritz Strobl,AT,159
2000-01-08,Hans Knauss,AT,148
2000-01-08,Chad Fleischer,US,46
2000-01-08,Steve Locher,CH,18
2000-01-08,Nicolas Burtin,FR,8
2000-01-08,David Pretot,FR,9
2000-01-08,Luke Sauder,CA,25
2000-01-08,Alessandro Fattori,IT,41
2000-01-08,Max Rauffer,DE,16
2000-01-08,Kurt Sulzenbacher,IT,24
2000-01-08,Klaus Kroell,AT,1
2000-01-08,Thomas Graggaber,AT,0
2000-01-08,Kjetil Andre Aamodt,NO,124
2000-01-08,Bruno Kernen,CH,98
2000-01-08,Kenneth Sivertsen,NO,95
2000-01-08,Patrik Jaerbyn,SE,48
2000-01-08,Juerg Gruenenfelder,CH,22
2000-01-08,Christian Greber,AT,69
2000-01-08,Paul Accola,CH,57
2000-01-08,Jeff Durand,CA,10
2000-01-08,Christian Mayer,AT,0
2000-01-08,Didier Cuche,CH,77
2000-01-08,Lasse Paulsen,NO,9
2000-01-08,Antoine Deneriaz,FR,31
2000-01-08,Luca Cattaneo,IT,47
2000-01-08,Bjarne Solbakken,NO,0
2000-01-08,Hermann Maier,AT,380
2000-01-08,Erik Seletto,IT,17
2000-01-08,Ludwig Sprenger,IT,2
2000-01-08,Lorenzo Galli,IT,0
2000-01-08,Vincent Blanc,FR,0
2000-01-08,Stephan Eberharter,AT,280
2000-01-08,Werner Franz,AT,131
2000-01-08,Peter Rzehak,AT,22
2000-01-08,Darin McBeath,CA,72
2000-01-08,Roland Fischnaller,IT,0
2000-01-08,Marco Buechel,LI,0
2000-01-08,Florian Eckert,DE,0
2000-01-08,Peter Pen,SK,0
2000-01-15,Alessandro Fattori,IT,65
2000-01-15,Bjarne Solbakken,NO,0
2000-01-15,Kristian Ghedina,IT,372
2000-01-15,Lorenzo Galli,IT,12
2000-01-15,Peter Runggaldier,IT,78
2000-01-15,Christian Mayer,AT,0
2000-01-15,Hermann Maier,AT,460
2000-01-15,Werner Franz,AT,157
2000-01-15,Kurt Sulzenbacher,IT,42
2000-01-15,Roland Fischnaller,IT,1
2000-01-15,Andreas Schifferer,AT,255
2000-01-15,Thomas Graggaber,AT,0
2000-01-15,Ed Podivinsky,CA,199
2000-01-15,Josef Strobl,AT,332
2000-01-15,Luca Cattaneo,IT,62
2000-01-15,Hans Knauss,AT,162
2000-01-15,Juerg Gruenenfelder,CH,35
2000-01-15,Nicolas Burtin,FR,8
2000-01-15,Klaus Kroell,AT,1
2000-01-15,Florian Eckert,DE,0
2000-01-15,Roland Assinger,AT,26
2000-01-15,Pierre Emmanuel Dalcin,FR,7
2000-01-15,Luke Sauder,CA,36
2000-01-15,Daron Rahlves,US,31
2000-01-15,Iwan Bormolini,IT,8
2000-01-15,Lasse Kjus,NO,36
2000-01-15,Silvano Beltrametti,CH,35
2000-01-15,Erik Seletto,IT,23
2000-01-15,Didier Defago,CH,10
2000-01-15,Chris Puckett,US,15
2000-01-15,Rolf von Weissenfluh,CH,27
2000-01-15,Bruno Kernen,CH,130
2000-01-15,Stefan Stankalla,DE,13
2000-01-15,Paul Accola,CH,57
2000-01-15,Darin McBeath,CA,72
2000-01-15,Fredrik Nyberg,SE,18
2000-01-15,Kevin Wert,CA,37
2000-01-15,Patrik Jaerbyn,SE,48
2000-01-15,Didier Cuche,CH,109
2000-01-15,Chad Fleischer,US,46
2000-01-15,Claude Cretier,FR,59
2000-01-15,Steve Locher,CH,18
2000-01-15,Kjetil Andre Aamodt,NO,146
2000-01-15,Claudio Collenberg,CH,10
2000-01-15,Christian Greber,AT,69
2000-01-15,Peter Pen,SK,3
2000-01-15,Kenneth Sivertsen,NO,105
2000-01-15,Peter Rzehak,AT,22
2000-01-15,Lasse Paulsen,NO,9
2000-01-15,Andreas Buder,AT,3
2000-01-15,Max Rauffer,DE,16
2000-01-15,Marco Buechel,LI,0
2000-01-15,Vincent Blanc,FR,3
2000-01-15,Jeff Durand,CA,10
2000-01-15,Stephan Eberharter,AT,316
2000-01-15,Audun Groenvold,NO,29
2000-01-15,David Pretot,FR,9
2000-01-15,Hannes Trinkl,AT,236
2000-01-15,Antoine Deneriaz,FR,35
2000-01-15,Fritz Strobl,AT,204
2000-01-15,Ludwig Sprenger,IT,2
2000-01-22,Klaus Kroell,AT,1
2000-01-22,Roland Fischnaller,IT,1
2000-01-22,Florian Eckert,DE,0
2000-01-22,Bjarne Solbakken,NO,0
2000-01-22,Andreas Buder,AT,3
2000-01-22,Lasse Paulsen,NO,9
2000-01-22,Peter Rzehak,AT,22
2000-01-22,Christian Mayer,AT,0
2000-01-22,Thomas Graggaber,AT,0
2000-01-22,Peter Pen,SK,3
2000-01-22,Max Rauffer,DE,16
2000-01-22,Kurt Sulzenbacher,IT,42
2000-01-22,Alessandro Fattori,IT,65
2000-01-22,Stefan Stankalla,DE,13
2000-01-22,Kenneth Sivertsen,NO,105
2000-01-22,Didier Defago,CH,10
2000-01-22,Nicolas Burtin,FR,8
2000-01-22,Juerg Gruenenfelder,CH,35
2000-01-22,Steve Locher,CH,18
2000-01-22,Lasse Kjus,NO,36
2000-01-22,Claudio Collenberg,CH,10
2000-01-22,Chad Fleischer,US,46
2000-01-22,Antoine Deneriaz,FR,35
2000-01-22,Fredrik Nyberg,SE,18
2000-01-22,Silvano Beltrametti,CH,35
2000-01-22,Audun Groenvold,NO,29
2000-01-22,Erik Seletto,IT,23
2000-01-22,Ludwig Sprenger,IT,2
2000-01-22,David Pretot,FR,9
2000-01-22,Rolf von Weissenfluh,CH,27
2000-01-22,Josef Strobl,AT,412
2000-01-22,Fritz Strobl,AT,304
2000-01-22,Kjetil Andre Aamodt,NO,182
2000-01-22,Paul Accola,CH,60
2000-01-22,Peter Runggaldier,IT,82
2000-01-22,Daron Rahlves,US,36
2000-01-22,Kevin Wert,CA,43
2000-01-22,Lorenzo Galli,IT,19
2000-01-22,Roland Assinger,AT,58
2000-01-22,Christian Greber,AT,77
2000-01-22,Patrik Jaerbyn,SE,70
2000-01-22,Marco Buechel,LI,9
2000-01-22,Chris Puckett,US,26
2000-01-22,Luke Sauder,CA,47
2000-01-22,Claude Cretier,FR,60
2000-01-22,Vincent Blanc,FR,17
2000-01-22,Didier Cuche,CH,123
2000-01-22,Werner Franz,AT,186
2000-01-22,Jeff Durand,CA,11
2000-01-22,Luca Cattaneo,IT,77
2000-01-22,Ed Podivinsky,CA,215
2000-01-22,Pierre Emmanuel Dalcin,FR,25
2000-01-22,Hans Knauss,AT,182
2000-01-22,Stephan Eberharter,AT,342
2000-01-22,Bruno Kernen,CH,154
2000-01-22,Iwan Bormolini,IT,10
2000-01-22,Andreas Schifferer,AT,295
2000-01-22,Darin McBeath,CA,86
2000-01-22,Hannes Trinkl,AT,281
2000-01-22,Kristian Ghedina,IT,452
2000-01-22,Hermann Maier,AT,510
2000-01-29,Stephan Eberharter,AT,382
2000-01-29,Chad Fleischer,US,46
2000-01-29,Antoine Deneriaz,FR,35
2000-01-29,Didier Cuche,CH,123
2000-01-29,Bruno Kernen,CH,154
2000-01-29,Paul Accola,CH,60
2000-01-29,Silvano Beltrametti,CH,35
2000-01-29,Lasse Kjus,NO,36
2000-01-29,Hermann Maier,AT,610
2000-01-29,Christian Greber,AT,90
2000-01-29,Nicolas Burtin,FR,8
2000-01-29,Hans Knauss,AT,208
2000-01-29,Ed Podivinsky,CA,231
2000-01-29,Luca Cattaneo,IT,92
2000-01-29,Max Rauffer,DE,17
2000-01-29,Kristian Ghedina,IT,532
2000-01-29,Kurt Sulzenbacher,IT,56
2000-01-29,Luke Sauder,CA,59
2000-01-29,Hannes Trinkl,AT,341
2000-01-29,Patrik Jaerbyn,SE,94
2000-01-29,Stefan Stankalla,DE,13
2000-01-29,Chris Puckett,US,26
2000-01-29,Didier Defago,CH,10
2000-01-29,Thomas Graggaber,AT,0
2000-01-29,Christian Mayer,AT,0
2000-01-29,Bjarne Solbakken,NO,0
2000-01-29,Marco Buechel,LI,9
2000-01-29,Roland Fischnaller,IT,1
2000-01-29,Peter Pen,SK,3
2000-01-29,Vincent Blanc,FR,17
2000-01-29,Lorenzo Galli,IT,19
2000-01-29,Klaus Kroell,AT,1
2000-01-29,Juerg Gruenenfelder,CH,46
2000-01-29,Andreas Buder,AT,3
2000-01-29,Peter Rzehak,AT,22
2000-01-29,Ludwig Sprenger,IT,2
2000-01-29,Jeff Durand,CA,11
2000-01-29,Erik Seletto,IT,23
2000-01-29,David Pretot,FR,9
2000-01-29,Claudio Collenberg,CH,10
2000-01-29,Rolf von Weissenfluh,CH,27
2000-01-29,Roland Assinger,AT,58
2000-01-29,Iwan Bormolini,IT,10
2000-01-29,Lasse Paulsen,NO,9
2000-01-29,Alessandro Fattori,IT,75
2000-01-29,Peter Runggaldier,IT,100
2000-01-29,Darin McBeath,CA,92
2000-01-29,Florian Eckert,DE,3
2000-01-29,Pierre Emmanuel Dalcin,FR,32
2000-01-29,Claude Cretier,FR,69
2000-01-29,Fritz Strobl,AT,340
2000-01-29,Audun Groenvold,NO,33
2000-01-29,Steve Locher,CH,20
2000-01-29,Werner Franz,AT,231
2000-01-29,Andreas Schifferer,AT,327
2000-01-29,Kenneth Sivertsen,NO,137
2000-01-29,Kevin Wert,CA,48
2000-01-29,Fredrik Nyberg,SE,40
2000-01-29,Kjetil Andre Aamodt,NO,204
2000-01-29,Josef Strobl,AT,462
2000-01-29,Daron Rahlves,US,44
2000-03-03,David Pretot,FR,9
2000-03-03,Luke Sauder,CA,69
2000-03-03,Audun Groenvold,NO,33
2000-03-03,Patrik Jaerbyn,SE,98
2000-03-03,Claudio Collenberg,CH,10
2000-03-03,Jeff Durand,CA,11
2000-03-03,Ludwig Sprenger,IT,2
2000-03-03,Kjetil Andre Aamodt,NO,210
2000-03-03,Bruno Kernen,CH,159
2000-03-03,Paul Accola,CH,82
2000-03-03,Stephan Eberharter,AT,418
2000-03-03,Chad Fleischer,US,46
2000-03-03,Antoine Deneriaz,FR,35
2000-03-03,Darin McBeath,CA,92
2000-03-03,Silvano Beltrametti,CH,35
2000-03-03,Lasse Kjus,NO,36
2000-03-03,Hans Knauss,AT,208
2000-03-03,Rolf von Weissenfluh,CH,27
2000-03-03,Juerg Gruenenfelder,CH,86
2000-03-03,Chris Puckett,US,26
2000-03-03,Didier Defago,CH,10
2000-03-03,Ed Podivinsky,CA,233
2000-03-03,Iwan Bormolini,IT,10
2000-03-03,Kristian Ghedina,IT,577
2000-03-03,Roland Assinger,AT,58
2000-03-03,Stefan Stankalla,DE,13
2000-03-03,Lasse Paulsen,NO,12
2000-03-03,Hannes Trinkl,AT,367
2000-03-03,Pierre Emmanuel Dalcin,FR,39
2000-03-03,Christian Greber,AT,101
2000-03-03,Erik Seletto,IT,33
2000-03-03,Hermann Maier,AT,670
2000-03-03,Max Rauffer,DE,29
2000-03-03,Alessandro Fattori,IT,89
2000-03-03,Peter Runggaldier,IT,132
2000-03-03,Thomas Graggaber,AT,0
2000-03-03,Christian Mayer,AT,0
2000-03-03,Bjarne Solbakken,NO,0
2000-03-03,Didier Cuche,CH,203
2000-03-03,Werner Franz,AT,263
2000-03-03,Florian Eckert,DE,3
2000-03-03,Steve Locher,CH,21
2000-03-03,Peter Rzehak,AT,22
2000-03-03,Marco Buechel,LI,9
2000-03-03,Claude Cretier,FR,84
2000-03-03,Peter Pen,SK,3
2000-03-03,Fritz Strobl,AT,390
2000-03-03,Nicolas Burtin,FR,8
2000-03-03,Luca Cattaneo,IT,118
2000-03-03,Roland Fischnaller,IT,9
2000-03-03,Josef Strobl,AT,475
2000-03-03,Kevin Wert,CA,49
2000-03-03,Daron Rahlves,US,144
2000-03-03,Kurt Sulzenbacher,IT,76
2000-03-03,Klaus Kroell,AT,1
2000-03-03,Lorenzo Galli,IT,19
2000-03-03,Andreas Schifferer,AT,345
2000-03-03,Vincent Blanc,FR,17
2000-03-03,Fredrik Nyberg,SE,56
2000-03-03,Andreas Buder,AT,3
2000-03-03,Kenneth Sivertsen,NO,137
2000-03-04,Kevin Wert,CA,49
2000-03-04,Luke Sauder,CA,69
2000-03-04,Marco Buechel,LI,9
2000-03-04,Klaus Kroell,AT,1
2000-03-04,Josef Strobl,AT,497
2000-03-04,David Pretot,FR,9
2000-03-04,Claudio Collenberg,CH,10
2000-03-04,Rolf von Weissenfluh,CH,27
2000-03-04,Stefan Stankalla,DE,13
2000-03-04,Audun Groenvold,NO,33
2000-03-04,Kenneth Sivertsen,NO,137
2000-03-04,Christian Greber,AT,102
2000-03-04,Erik Seletto,IT,33
2000-03-04,Lasse Paulsen,NO,12
2000-03-04,Andreas Buder,AT,3
2000-03-04,Roland Assinger,AT,58
2000-03-04,Jeff Durand,CA,11
2000-03-04,Thomas Graggaber,AT,0
2000-03-04,Christian Mayer,AT,0
2000-03-04,Ludwig Sprenger,IT,2
2000-03-04,Florian Eckert,DE,3
2000-03-04,Roland Fischnaller,IT,9
2000-03-04,Peter Pen,SK,3
2000-03-04,Vincent Blanc,FR,17
2000-03-04,Peter Rzehak,AT,22
2000-03-04,Lorenzo Galli,IT,19
2000-03-04,Iwan Bormolini,IT,10
2000-03-04,Nicolas Burtin,FR,8
2000-03-04,Kurt Sulzenbacher,IT,102
2000-03-04,Luca Cattaneo,IT,118
2000-03-04,Stephan Eberharter,AT,454
2000-03-04,Claude Cretier,FR,88
2000-03-04,Steve Locher,CH,26
2000-03-04,Chris Puckett,US,32
2000-03-04,Fredrik Nyberg,SE,85
2000-03-04,Werner Franz,AT,277
2000-03-04,Bjarne Solbakken,NO,3
2000-03-04,Hans Knauss,AT,220
2000-03-04,Juerg Gruenenfelder,CH,118
2000-03-04,Paul Accola,CH,92
2000-03-04,Andreas Schifferer,AT,354
2000-03-04,Bruno Kernen,CH,167
2000-03-04,Darin McBeath,CA,99
2000-03-04,Chad Fleischer,US,46
2000-03-04,Patrik Jaerbyn,SE,109
2000-03-04,Pierre Emmanuel Dalcin,FR,41
2000-03-04,Kjetil Andre Aamodt,NO,225
2000-03-04,Hannes Trinkl,AT,407
2000-03-04,Lasse Kjus,NO,36
2000-03-04,Alessandro Fattori,IT,105
2000-03-04,Kristian Ghedina,IT,657
2000-03-04,Silvano Beltrametti,CH,35
2000-03-04,Ed Podivinsky,CA,253
2000-03-04,Fritz Strobl,AT,403
2000-03-04,Daron Rahlves,US,244
2000-03-04,Antoine Deneriaz,FR,35
2000-03-04,Max Rauffer,DE,89
2000-03-04,Hermann Maier,AT,720
2000-03-04,Didier Defago,CH,28
2000-03-04,Didier Cuche,CH,248
2000-03-04,Peter Runggaldier,IT,156
2000-03-15,Florian Eckert,DE,3
2000-03-15,Roland Fischnaller,IT,9
2000-03-15,Thomas Graggaber,AT,7
2000-03-15,Peter Pen,SK,3
2000-03-15,Luca Cattaneo,IT,126
2000-03-15,Vincent Blanc,FR,17
2000-03-15,Paul Accola,CH,101
2000-03-15,Bjarne Solbakken,NO,3
2000-03-15,Didier Cuche,CH,270
2000-03-15,Alessandro Fattori,IT,129
2000-03-15,Patrik Jaerbyn,SE,141
2000-03-15,Andreas Schifferer,AT,365
2000-03-15,Marco Buechel,LI,21
2000-03-15,Bruno Kernen,CH,181
2000-03-15,Daron Rahlves,US,273
2000-03-15,Lorenzo Galli,IT,19
2000-03-15,Kristian Ghedina,IT,677
2000-03-15,Christian Mayer,AT,16
2000-03-15,Fredrik Nyberg,SE,101
2000-03-15,Hans Knauss,AT,238
2000-03-15,Kurt Sulzenbacher,IT,112
2000-03-15,Klaus Kroell,AT,1
2000-03-15,David Pretot,FR,9
2000-03-15,Lasse Paulsen,NO,12
2000-03-15,Chad Fleischer,US,46
2000-03-15,Antoine Deneriaz,FR,35
2000-03-15,Kjetil Andre Aamodt,NO,225
2000-03-15,Darin McBeath,CA,99
2000-03-15,Silvano Beltrametti,CH,35
2000-03-15,Lasse Kjus,NO,36
2000-03-15,Stephan Eberharter,AT,460
2000-03-15,Josef Strobl,AT,533
2000-03-15,Werner Franz,AT,317
2000-03-15,Ed Podivinsky,CA,298
2000-03-15,Fritz Strobl,AT,453
2000-03-15,Christian Greber,AT,162
2000-03-15,Hermann Maier,AT,800
2000-03-15,Hannes Trinkl,AT,507
2000-03-15,Max Rauffer,DE,115
2000-03-15,Steve Locher,CH,26
2000-03-15,Nicolas Burtin,FR,8
2000-03-15,Kenneth Sivertsen,NO,137
2000-03-15,Luke Sauder,CA,69
2000-03-15,Peter Rzehak,AT,22
2000-03-15,Ludwig Sprenger,IT,2
