date,name,ath_country,value
2005-12-03,Maria Belen Simari-Birkner,AR,0
2005-12-03,Dagny Linda Kristjansdottir,IS,0
2005-12-17,Maria Riesch Hoefl,DE,29
2005-12-17,Carolina Ruiz Castillo,ES,0
2005-12-17,Marianne Abderhalden,CH,0
2005-12-17,Kathrin Zettel,AT,0
2005-12-17,Petra Robnik,SK,0
2005-12-17,Helene Dumermuth,CH,0
2005-12-17,Katja Wirth,AT,12
2005-12-17,Johanna Schnarf,IT,0
2005-12-17,Allison Forsyth,CA,0
2005-12-17,Stacey J Cook,US,59
2005-12-17,Wendy Siorpaes,IT,0
2005-12-17,Julie Duvillard,FR,0
2005-12-17,Monika Dumermuth,CH,2
2005-12-17,Ella Alpiger,CH,0
2005-12-17,Nika Fleiss,HR,0
2005-12-17,Jessica Lindell-Vikarby,SE,6
2005-12-17,Carmen Casanova,CH,7
2005-12-17,Emily Brydon,CA,4
2005-12-17,Silvia Berger,AT,4
2005-12-17,Kelly Vanderbeek,CA,25
2005-12-17,Angelika Gruener,IT,0
2005-12-17,Marie Marchand-Arvier,FR,0
2005-12-17,Ingrid Rumpfhuber,AT,63
2005-12-17,Karen Putzer,IT,0
2005-12-17,Genevieve Simard,CA,5
2005-12-17,Marlies Schild,AT,9
2005-12-17,Olesja Alieva,RU,0
2005-12-17,Maria Belen Simari-Birkner,AR,0
2005-12-17,Urska Rabic,SK,0
2005-12-17,Chloe Georges,FR,0
2005-12-17,Alexandra Coletti,MC,5
2005-12-17,Anne Laure Givelet,FR,0
2005-12-17,Daniela Mueller,AT,0
2005-12-17,Klara Krizova,CZ,0
2005-12-17,Dominique Gisin,CH,0
2005-12-17,Nadia Styger,CH,53
2005-12-17,Stefanie Stemmer,DE,0
2005-12-17,Andrea Fischbacher,AT,10
2005-12-17,Libby Ludlow,US,0
2005-12-17,Martina Ertl,DE,0
2005-12-17,Daniela Merighetti,IT,0
2005-12-17,Anne Marie Mueller,NO,0
2005-12-17,Martina Schild,CH,0
2005-12-17,Shona Rubens,CA,16
2005-12-17,Nicole Hosp,AT,0
2005-12-17,Jessica Puenchera,CH,0
2005-12-17,Gina Stechert,DE,0
2005-12-17,Sarka Strachova Zahrobska,CZ,0
2005-12-17,Brigitte Acton,CA,0
2005-12-17,Monika Bergmann,DE,0
2005-12-17,Karin Blaser,AT,41
2005-12-17,Tina Maze,SK,16
2005-12-17,Anne Sophie Barthet,FR,0
2005-12-17,Dagny Linda Kristjansdottir,IS,0
2005-12-17,Macarena Simari-Birkner,AR,0
2005-12-17,Jelena Lolovic,RS,0
2005-12-17,Elisabeth Goergl,AT,46
2005-12-17,Jonna Mendes,US,0
2005-12-17,Elena Fanchini,IT,136
2005-12-17,Julia Mancuso,US,80
2005-12-17,Catherine Borghi,CH,38
2005-12-17,Michaela Dorfmeister,AT,172
2005-12-17,Renate Goetschl,AT,79
2005-12-17,Alexandra Meissnitzer,AT,170
2005-12-17,Brigitte Obermoser,AT,55
2005-12-17,Nike Bent,SE,41
2005-12-17,Petra Haltmayr,DE,50
2005-12-17,Sylviane Berthod,CH,128
2005-12-17,Ingrid Jacquemod,FR,19
2005-12-17,Lindsey Vonn,US,245
2005-12-17,Kirsten L Clark,US,19
2005-12-17,Daniela Ceccarelli,IT,50
2005-12-17,Janette Hargin,SE,35
2005-12-17,Fraenzi Aufdenblatten,CH,58
2005-12-17,Nadia Fanchini,IT,48
2005-12-17,Sherry Lawrence,CA,27
2005-12-17,Anja Paerson,SE,13
2005-12-17,Lucia Recchia,IT,40
2005-12-17,Carole Montillet,FR,50
2005-12-17,Caroline Lalive,US,80
2005-12-17,Janica Kostelic,HR,70
2006-01-13,Sarka Strachova Zahrobska,CZ,0
2006-01-13,Renate Goetschl,AT,95
2006-01-13,Ingrid Jacquemod,FR,35
2006-01-13,Anne Sophie Barthet,FR,0
2006-01-13,Sylviane Berthod,CH,173
2006-01-13,Monika Bergmann,DE,0
2006-01-13,Dagny Linda Kristjansdottir,IS,0
2006-01-13,Macarena Simari-Birkner,AR,0
2006-01-13,Jelena Lolovic,RS,0
2006-01-13,Maria Belen Simari-Birkner,AR,0
2006-01-13,Brigitte Acton,CA,0
2006-01-13,Gina Stechert,DE,0
2006-01-13,Genevieve Simard,CA,5
2006-01-13,Nicole Hosp,AT,0
2006-01-13,Ella Alpiger,CH,0
2006-01-13,Nika Fleiss,HR,0
2006-01-13,Kirsten L Clark,US,43
2006-01-13,Karen Putzer,IT,0
2006-01-13,Daniela Mueller,AT,0
2006-01-13,Urska Rabic,SK,0
2006-01-13,Brigitte Obermoser,AT,77
2006-01-13,Olesja Alieva,RU,0
2006-01-13,Jessica Puenchera,CH,0
2006-01-13,Chloe Georges,FR,0
2006-01-13,Klara Krizova,CZ,0
2006-01-13,Dominique Gisin,CH,0
2006-01-13,Jessica Lindell-Vikarby,SE,26
2006-01-13,Kelly Vanderbeek,CA,39
2006-01-13,Katrin Wilhelm,AT,0
2006-01-13,Clothilde Weyrich,FR,0
2006-01-13,Andrea Fischbacher,AT,28
2006-01-13,Martina Schild,CH,0
2006-01-13,Anne Laure Givelet,FR,0
2006-01-13,Anne Marie Mueller,NO,0
2006-01-13,Kathrin Zettel,AT,0
2006-01-13,Helene Dumermuth,CH,0
2006-01-13,Emily Brydon,CA,12
2006-01-13,Nike Bent,SE,81
2006-01-13,Marlies Schild,AT,18
2006-01-13,Katja Wirth,AT,19
2006-01-13,Janica Kostelic,HR,120
2006-01-13,Elena Fanchini,IT,140
2006-01-13,Anja Paerson,SE,113
2006-01-13,Elisabeth Goergl,AT,82
2006-01-13,Carole Montillet,FR,56
2006-01-13,Alexandra Meissnitzer,AT,202
2006-01-13,Fraenzi Aufdenblatten,CH,118
2006-01-13,Daniela Merighetti,IT,2
2006-01-13,Johanna Schnarf,IT,0
2006-01-13,Lindsey Vonn,US,274
2006-01-13,Martina Ertl,DE,5
2006-01-13,Janette Hargin,SE,35
2006-01-13,Ingrid Rumpfhuber,AT,76
2006-01-13,Catherine Borghi,CH,51
2006-01-13,Petra Robnik,SK,0
2006-01-13,Maria Riesch Hoefl,DE,29
2006-01-13,Stefanie Stemmer,DE,1
2006-01-13,Marianne Abderhalden,CH,0
2006-01-13,Tina Maze,SK,16
2006-01-13,Lucia Recchia,IT,51
2006-01-13,Nadia Styger,CH,79
2006-01-13,Sherry Lawrence,CA,27
2006-01-13,Karin Blaser,AT,41
2006-01-13,Isolde Kostner,IT,20
2006-01-13,Michaela Dorfmeister,AT,252
2006-01-13,Nadia Fanchini,IT,51
2006-01-13,Allison Forsyth,CA,11
2006-01-14,Jelena Lolovic,RS,0
2006-01-14,Michaela Dorfmeister,AT,312
2006-01-14,Sylviane Berthod,CH,223
2006-01-14,Macarena Simari-Birkner,AR,0
2006-01-14,Anne Marie Mueller,NO,0
2006-01-14,Johanna Schnarf,IT,0
2006-01-14,Dagny Linda Kristjansdottir,IS,0
2006-01-14,Maria Belen Simari-Birkner,AR,0
2006-01-14,Nike Bent,SE,161
2006-01-14,Nadia Fanchini,IT,51
2006-01-14,Anne Sophie Barthet,FR,0
2006-01-14,Sarka Strachova Zahrobska,CZ,0
2006-01-14,Gina Stechert,DE,0
2006-01-14,Jessica Puenchera,CH,0
2006-01-14,Nicole Hosp,AT,0
2006-01-14,Martina Schild,CH,0
2006-01-14,Martina Ertl,DE,5
2006-01-14,Clothilde Weyrich,FR,0
2006-01-14,Katrin Wilhelm,AT,0
2006-01-14,Genevieve Simard,CA,5
2006-01-14,Anja Paerson,SE,113
2006-01-14,Dominique Gisin,CH,0
2006-01-14,Klara Krizova,CZ,0
2006-01-14,Anne Laure Givelet,FR,0
2006-01-14,Chloe Georges,FR,0
2006-01-14,Olesja Alieva,RU,0
2006-01-14,Urska Rabic,SK,0
2006-01-14,Daniela Mueller,AT,0
2006-01-14,Jonna Mendes,US,0
2006-01-14,Karen Putzer,IT,0
2006-01-14,Nika Fleiss,HR,0
2006-01-14,Ella Alpiger,CH,0
2006-01-14,Maria Riesch Hoefl,DE,29
2006-01-14,Kelly Vanderbeek,CA,39
2006-01-14,Tina Maze,SK,16
2006-01-14,Janette Hargin,SE,35
2006-01-14,Karin Blaser,AT,41
2006-01-14,Shona Rubens,CA,16
2006-01-14,Isolde Kostner,IT,20
2006-01-14,Fraenzi Aufdenblatten,CH,163
2006-01-14,Monika Bergmann,DE,0
2006-01-14,Helene Dumermuth,CH,0
2006-01-14,Sherry Lawrence,CA,30
2006-01-14,Petra Haltmayr,DE,61
2006-01-14,Catherine Borghi,CH,73
2006-01-14,Elisabeth Goergl,AT,104
2006-01-14,Allison Forsyth,CA,29
2006-01-14,Katja Wirth,AT,20
2006-01-14,Lucia Recchia,IT,75
2006-01-14,Ingrid Rumpfhuber,AT,77
2006-01-14,Wendy Siorpaes,IT,2
2006-01-14,Marlies Schild,AT,32
2006-01-14,Janica Kostelic,HR,220
2006-01-14,Nadia Styger,CH,105
2006-01-14,Emily Brydon,CA,18
2006-01-14,Ingrid Jacquemod,FR,41
2006-01-14,Carmen Casanova,CH,17
2006-01-14,Daniela Merighetti,IT,31
2006-01-14,Silvia Berger,AT,16
2006-01-14,Brigitte Acton,CA,0
2006-01-14,Lindsey Vonn,US,287
2006-01-14,Andrea Fischbacher,AT,35
2006-01-14,Brigitte Obermoser,AT,109
2006-01-14,Petra Robnik,SK,0
2006-01-14,Kirsten L Clark,US,52
2006-01-14,Elena Fanchini,IT,144
2006-01-14,Renate Goetschl,AT,135
2006-01-14,Julia Mancuso,US,96
2006-01-14,Jessica Lindell-Vikarby,SE,62
2006-01-14,Marianne Abderhalden,CH,0
2006-01-14,Kathrin Zettel,AT,0
2006-01-14,Carole Montillet,FR,64
2006-01-14,Alexandra Meissnitzer,AT,217
2006-01-21,Nadia Styger,CH,106
2006-01-21,Shona Rubens,CA,29
2006-01-21,Marianne Abderhalden,CH,0
2006-01-21,Lindsey Vonn,US,301
2006-01-21,Clothilde Weyrich,FR,2
2006-01-21,Elisabeth Goergl,AT,107
2006-01-21,Emily Brydon,CA,29
2006-01-21,Michaela Dorfmeister,AT,412
2006-01-21,Andrea Fischbacher,AT,40
2006-01-21,Allison Forsyth,CA,35
2006-01-21,Sherry Lawrence,CA,40
2006-01-21,Ingrid Rumpfhuber,AT,84
2006-01-21,Stefanie Stemmer,DE,5
2006-01-21,Brigitte Obermoser,AT,117
2006-01-21,Janette Hargin,SE,44
2006-01-21,Jonna Mendes,US,12
2006-01-21,Kathrin Zettel,AT,0
2006-01-21,Lucia Recchia,IT,91
2006-01-21,Silvia Berger,AT,31
2006-01-21,Carmen Casanova,CH,43
2006-01-21,Maria Riesch Hoefl,DE,29
2006-01-21,Katja Wirth,AT,20
2006-01-21,Karin Blaser,AT,41
2006-01-21,Nicole Hosp,AT,29
2006-01-21,Renate Goetschl,AT,215
2006-01-21,Karen Putzer,IT,0
2006-01-21,Nike Bent,SE,161
2006-01-21,Sylviane Berthod,CH,223
2006-01-21,Janica Kostelic,HR,280
2006-01-21,Elena Fanchini,IT,144
2006-01-21,Anja Paerson,SE,149
2006-01-21,Alexandra Meissnitzer,AT,267
2006-01-21,Monika Dumermuth,CH,42
2006-01-21,Wendy Siorpaes,IT,34
2006-01-21,Petra Robnik,SK,0
2006-01-21,Daniela Mueller,AT,0
2006-01-21,Fraenzi Aufdenblatten,CH,187
2006-01-21,Helene Dumermuth,CH,0
2006-01-21,Johanna Schnarf,IT,0
2006-01-21,Martina Schild,CH,45
2006-01-21,Anne Marie Mueller,NO,0
2006-01-21,Daniela Merighetti,IT,31
2006-01-21,Nadia Fanchini,IT,69
2006-01-21,Katrin Wilhelm,AT,0
2006-01-21,Chloe Georges,FR,0
2006-01-21,Genevieve Simard,CA,5
2006-01-21,Dominique Gisin,CH,0
2006-01-21,Klara Krizova,CZ,0
2006-01-21,Catherine Borghi,CH,95
2006-01-21,Anne Laure Givelet,FR,0
2006-01-21,Ella Alpiger,CH,20
2006-01-21,Isolde Kostner,IT,20
2006-01-28,Emily Brydon,CA,29
2006-01-28,Brigitte Obermoser,AT,117
2006-01-28,Maria Riesch Hoefl,DE,29
2006-01-28,Angelika Gruener,IT,0
2006-01-28,Julie Duvillard,FR,0
2006-01-28,Gina Stechert,DE,0
2006-01-28,Sarka Strachova Zahrobska,CZ,0
2006-01-28,Brigitte Acton,CA,0
2006-01-28,Monika Bergmann,DE,0
2006-01-28,Anne Sophie Barthet,FR,0
2006-01-28,Macarena Simari-Birkner,AR,0
2006-01-28,Jelena Lolovic,RS,0
2006-01-28,Maria Belen Simari-Birkner,AR,0
2006-01-28,Anne Marie Mueller,NO,0
2006-01-28,Johanna Schnarf,IT,0
2006-01-28,Kathrin Zettel,AT,0
2006-01-28,Marianne Abderhalden,CH,0
2006-01-28,Stefanie Stemmer,DE,6
2006-01-28,Renate Goetschl,AT,315
2006-01-28,Sherry Lawrence,CA,42
2006-01-28,Jessica Puenchera,CH,0
2006-01-28,Caroline Lalive,US,80
2006-01-28,Nicole Hosp,AT,29
2006-01-28,Genevieve Simard,CA,5
2006-01-28,Monika Dumermuth,CH,42
2006-01-28,Nika Fleiss,HR,0
2006-01-28,Karen Putzer,IT,0
2006-01-28,Daniela Mueller,AT,0
2006-01-28,Marion Rolland,FR,0
2006-01-28,Marlies Schild,AT,32
2006-01-28,Alexandra Coletti,MC,5
2006-01-28,Olesja Alieva,RU,0
2006-01-28,Chloe Georges,FR,0
2006-01-28,Anne Laure Givelet,FR,0
2006-01-28,Klara Krizova,CZ,0
2006-01-28,Dominique Gisin,CH,0
2006-01-28,Anja Paerson,SE,149
2006-01-28,Andrea Fischbacher,AT,40
2006-01-28,Libby Ludlow,US,0
2006-01-28,Martina Ertl,DE,5
2006-01-28,Tina Maze,SK,16
2006-01-28,Helene Dumermuth,CH,9
2006-01-28,Isolde Kostner,IT,20
2006-01-28,Daniela Ceccarelli,IT,54
2006-01-28,Daniela Merighetti,IT,57
2006-01-28,Katja Wirth,AT,31
2006-01-28,Chemmy Alcott,GB,11
2006-01-28,Carole Montillet,FR,88
2006-01-28,Kirsten L Clark,US,74
2006-01-28,Ella Alpiger,CH,31
2006-01-28,Janica Kostelic,HR,300
2006-01-28,Petra Haltmayr,DE,79
2006-01-28,Stacey J Cook,US,75
2006-01-28,Ingrid Jacquemod,FR,54
2006-01-28,Kelly Vanderbeek,CA,53
2006-01-28,Carmen Casanova,CH,56
2006-01-28,Karin Blaser,AT,41
2006-01-28,Janette Hargin,SE,47
2006-01-28,Lindsey Vonn,US,330
2006-01-28,Martina Schild,CH,60
2006-01-28,Marie Marchand-Arvier,FR,7
2006-01-28,Elena Fanchini,IT,144
2006-01-28,Nadia Fanchini,IT,105
2006-01-28,Jessica Lindell-Vikarby,SE,68
2006-01-28,Nadia Styger,CH,146
2006-01-28,Catherine Borghi,CH,103
2006-01-28,Fraenzi Aufdenblatten,CH,232
2006-01-28,Sylviane Berthod,CH,223
2006-01-28,Michaela Dorfmeister,AT,462
2006-01-28,Lucia Recchia,IT,123
2006-01-28,Alexandra Meissnitzer,AT,267
2006-01-28,Elisabeth Goergl,AT,167
2006-01-28,Julia Mancuso,US,176
2006-03-15,Clothilde Weyrich,FR,2
2006-03-15,Julia Mancuso,US,187
2006-03-15,Daniela Merighetti,IT,57
2006-03-15,Jessica Puenchera,CH,0
2006-03-15,Gina Stechert,DE,0
2006-03-15,Sarka Strachova Zahrobska,CZ,0
2006-03-15,Martina Ertl,DE,5
2006-03-15,Katrin Wilhelm,AT,0
2006-03-15,Libby Ludlow,US,0
2006-03-15,Brigitte Acton,CA,0
2006-03-15,Stefanie Stemmer,DE,6
2006-03-15,Dominique Gisin,CH,0
2006-03-15,Klara Krizova,CZ,0
2006-03-15,Anne Laure Givelet,FR,0
2006-03-15,Bryna McCarty,US,0
2006-03-15,Chloe Georges,FR,0
2006-03-15,Genevieve Simard,CA,5
2006-03-15,Monika Bergmann,DE,0
2006-03-15,Anne Marie Mueller,NO,0
2006-03-15,Dagny Linda Kristjansdottir,IS,0
2006-03-15,Catherine Borghi,CH,109
2006-03-15,Sylviane Berthod,CH,233
2006-03-15,Alexandra Meissnitzer,AT,274
2006-03-15,Stacey J Cook,US,80
2006-03-15,Ingrid Rumpfhuber,AT,92
2006-03-15,Carole Montillet,FR,101
2006-03-15,Marlies Schild,AT,45
2006-03-15,Anne Sophie Barthet,FR,0
2006-03-15,Olesja Alieva,RU,0
2006-03-15,Martina Schild,CH,74
2006-03-15,Petra Robnik,SK,0
2006-03-15,Helene Dumermuth,CH,9
2006-03-15,Johanna Schnarf,IT,0
2006-03-15,Maria Belen Simari-Birkner,AR,0
2006-03-15,Jelena Lolovic,RS,0
2006-03-15,Macarena Simari-Birkner,AR,0
2006-03-15,Anja Paerson,SE,249
2006-03-15,Urska Rabic,SK,0
2006-03-15,Silvia Berger,AT,31
2006-03-15,Angelika Gruener,IT,0
2006-03-15,Renate Goetschl,AT,315
2006-03-15,Karin Blaser,AT,41
2006-03-15,Shona Rubens,CA,29
2006-03-15,Isolde Kostner,IT,20
2006-03-15,Janica Kostelic,HR,300
2006-03-15,Petra Haltmayr,DE,94
2006-03-15,Kathrin Zettel,AT,16
2006-03-15,Kirsten L Clark,US,92
2006-03-15,Tina Maze,SK,36
2006-03-15,Jessica Lindell-Vikarby,SE,90
2006-03-15,Nike Bent,SE,187
2006-03-15,Nadia Styger,CH,172
2006-03-15,Elena Fanchini,IT,173
2006-03-15,Lucia Recchia,IT,155
2006-03-15,Michaela Dorfmeister,AT,498
2006-03-15,Fraenzi Aufdenblatten,CH,272
2006-03-15,Nadia Fanchini,IT,150
2006-03-15,Nicole Hosp,AT,79
2006-03-15,Elisabeth Goergl,AT,227
2006-03-15,Lindsey Vonn,US,410
2006-03-15,Andrea Fischbacher,AT,49
2006-03-15,Daniela Ceccarelli,IT,54
2006-03-15,Alexandra Coletti,MC,5
2006-03-15,Janette Hargin,SE,47
2006-03-15,Carmen Casanova,CH,56
2006-03-15,Marion Rolland,FR,0
2006-03-15,Daniela Mueller,AT,0
2006-03-15,Jonna Mendes,US,12
2006-03-15,Marie Marchand-Arvier,FR,7
2006-03-15,Karen Putzer,IT,0
2006-03-15,Nika Fleiss,HR,0
2006-03-15,Monika Dumermuth,CH,42
2006-03-15,Ella Alpiger,CH,31
2006-03-15,Julie Duvillard,FR,0
2006-03-15,Caroline Lalive,US,80
2006-03-15,Emily Brydon,CA,29
2006-03-15,Wendy Siorpaes,IT,34
2006-03-15,Ingrid Jacquemod,FR,54
2006-03-15,Maria Riesch Hoefl,DE,29
2006-03-15,Carolina Ruiz Castillo,ES,0
2006-03-15,Allison Forsyth,CA,35
2006-03-15,Brigitte Obermoser,AT,117
2006-03-15,Sherry Lawrence,CA,42
2006-03-15,Katja Wirth,AT,31
2006-03-15,Kelly Vanderbeek,CA,53
2006-03-15,Chemmy Alcott,GB,11
2006-03-15,Isabelle Huber,DE,27
2006-03-15,Marianne Abderhalden,CH,4
