date,name,ath_country,value
2002-12-08,Verena Stuffer,IT,0
2002-12-08,Chiara May,IT,0
2002-12-08,Elena Tagliabue,IT,3
2002-12-08,Corinne Imlig,CH,0
2002-12-08,Hilde Gerg,DE,100
2002-12-08,Isolde Kostner,IT,60
2002-12-08,Silvia Berger,AT,13
2002-12-08,Regina Haeusl,DE,10
2002-12-08,Selina Heregger,AT,3
2002-12-08,Manuela Moelgg,IT,1
2002-12-08,Britt Janyk,CA,0
2002-12-08,Sophie Splawinski,CA,0
2002-12-08,Kelly Vanderbeek,CA,0
2002-12-08,Maria Riesch Hoefl,DE,0
2002-12-08,Nadia Styger,CH,5
2002-12-08,Melanie Suchet,FR,0
2002-12-08,Fraenzi Aufdenblatten,CH,0
2002-12-08,Anna Ottosson,SE,0
2002-12-08,Tanja Pieren,CH,0
2002-12-08,Alexandra Coletti,IT,0
2002-12-08,Daniela Merighetti,IT,0
2002-12-08,Alexandra Kolier,DE,0
2002-12-08,Kathleen Monahan,US,1
2002-12-08,Jessica Lindell-Vikarby,SE,0
2002-12-08,Fabienne Suter,CH,0
2002-12-08,Alexandra Meissnitzer,AT,3
2002-12-08,Lindsey Vonn,US,0
2002-12-08,Janette Hargin,SE,0
2002-12-08,Tina Maze,SK,0
2002-12-08,Carole Montillet,FR,78
2002-12-08,Kirsten L Clark,US,100
2002-12-08,Martina Ertl,DE,112
2002-12-08,Lucia Recchia,IT,22
2002-12-08,Daniela Ceccarelli,IT,50
2002-12-08,Michaela Dorfmeister,AT,81
2002-12-08,Sylviane Berthod,CH,44
2002-12-08,Renate Goetschl,AT,18
2002-12-08,Melanie Turgeon,CA,29
2002-12-08,Karen Putzer,IT,140
2002-12-08,Patrizia Bassis,IT,21
2002-12-08,Jonna Mendes,US,55
2002-12-08,Janica Kostelic,HR,116
2002-12-08,Emily Brydon,CA,32
2002-12-08,Genevieve Simard,CA,40
2002-12-08,Corinne Rey Bellet,CH,65
2002-12-13,Elena Tagliabue,IT,3
2002-12-13,Anne Laure Givelet,FR,3
2002-12-13,Fujiko Sekino,FR,0
2002-12-13,Carolina Ruiz Castillo,ES,0
2002-12-13,Lindsey Vonn,US,0
2002-12-13,Christina Risler,CA,0
2002-12-13,Melanie Suchet,FR,0
2002-12-13,Spela Bracun,SK,0
2002-12-13,Julie Duvillard,FR,0
2002-12-13,Janette Hargin,SE,0
2002-12-13,Katja Wirth,AT,5
2002-12-13,Alexandra Kolier,DE,0
2002-12-13,Maria Riesch Hoefl,DE,0
2002-12-13,Regina Haeusl,DE,30
2002-12-13,Jessica Lindell-Vikarby,SE,0
2002-12-13,Fabienne Suter,CH,0
2002-12-13,Corinne Imlig,CH,0
2002-12-13,Chiara May,IT,0
2002-12-13,Alison Powers,US,0
2002-12-13,Bryna McCarty,US,0
2002-12-13,Ingrid Rumpfhuber,AT,0
2002-12-13,Petra Haltmayr,DE,0
2002-12-13,Karen Putzer,IT,176
2002-12-13,Mojca Suhadolc,SK,56
2002-12-13,Kirsten L Clark,US,140
2002-12-13,Fraenzi Aufdenblatten,CH,45
2002-12-13,Caroline Lalive,US,68
2002-12-13,Renate Goetschl,AT,68
2002-12-13,Michaela Dorfmeister,AT,141
2002-12-13,Kathleen Monahan,US,25
2002-12-13,Daniela Ceccarelli,IT,130
2002-12-13,Carole Montillet,FR,178
2002-12-13,Hilde Gerg,DE,100
2002-12-13,Isolde Kostner,IT,60
2002-12-13,Julia Mancuso,US,25
2002-12-13,Catherine Borghi,CH,7
2002-12-13,Ingrid Jacquemod,FR,52
2002-12-13,Brigitte Obermoser,AT,20
2002-12-13,Patrizia Bassis,IT,21
2002-12-13,Sylviane Berthod,CH,50
2002-12-13,Olesja Alieva,RU,0
2002-12-13,Britt Janyk,CA,0
2002-12-13,Tanja Schneider,AT,13
2002-12-13,Tina Maze,SK,0
2002-12-13,Magda Mattel,FR,0
2002-12-13,Sibylle Brauner,DE,0
2002-12-13,Floriane Paturel,FR,0
2002-12-13,Tanja Pieren,CH,4
2002-12-13,Silvia Berger,AT,25
2002-12-13,Martina Ertl,DE,126
2002-12-13,Libby Ludlow,US,15
2002-12-13,Corinne Rey Bellet,CH,81
2002-12-13,Ella Alpiger,CH,0
2002-12-13,Jonna Mendes,US,65
2002-12-13,Anna Ottosson,SE,9
2002-12-13,Genevieve Simard,CA,55
2002-12-13,Lucia Recchia,IT,33
2002-12-13,Alexandra Meissnitzer,AT,35
2002-12-13,Melanie Turgeon,CA,37
2002-12-13,Verena Stuffer,IT,0
2002-12-13,Janica Kostelic,HR,134
2002-12-13,Maria Belen Simari-Birkner,AR,0
2002-12-13,Barbara Kleon,IT,0
2002-12-13,Monika Dumermuth,CH,16
2002-12-13,Chemmy Alcott,GB,0
2002-12-13,Macarena Simari-Birkner,AR,0
2002-12-13,Tatiana Blagouliak,RU,0
2003-01-15,Magda Mattel,FR,0
2003-01-15,Ella Alpiger,CH,0
2003-01-15,Floriane Paturel,FR,0
2003-01-15,Hilde Gerg,DE,160
2003-01-15,Verena Stuffer,IT,0
2003-01-15,Barbara Kleon,IT,0
2003-01-15,Macarena Simari-Birkner,AR,0
2003-01-15,Chemmy Alcott,GB,0
2003-01-15,Renate Goetschl,AT,148
2003-01-15,Tatiana Blagouliak,RU,0
2003-01-15,Maria Belen Simari-Birkner,AR,0
2003-01-15,Alexandra Meissnitzer,AT,80
2003-01-15,Julie Duvillard,FR,0
2003-01-15,Katja Wirth,AT,17
2003-01-15,Melanie Turgeon,CA,77
2003-01-15,Catherine Borghi,CH,11
2003-01-15,Janica Kostelic,HR,170
2003-01-15,Tamara Mueller,CH,63
2003-01-15,Sibylle Brauner,DE,0
2003-01-15,Regina Haeusl,DE,30
2003-01-15,Carole Montillet,FR,278
2003-01-15,Brigitte Obermoser,AT,20
2003-01-15,Patrizia Bassis,IT,21
2003-01-15,Kathleen Monahan,US,25
2003-01-15,Ingrid Rumpfhuber,AT,0
2003-01-15,Olesja Alieva,RU,0
2003-01-15,Britt Janyk,CA,0
2003-01-15,Anastasij Popkova,RU,0
2003-01-15,Sophie Splawinski,CA,0
2003-01-15,Kelly Vanderbeek,CA,0
2003-01-15,Emily Brydon,CA,32
2003-01-15,Tina Maze,SK,0
2003-01-15,Bryna McCarty,US,0
2003-01-15,Maria Riesch Hoefl,DE,0
2003-01-15,Christina Risler,CA,0
2003-01-15,Martina Schild,CH,0
2003-01-15,Fujiko Sekino,FR,0
2003-01-15,Elena Tagliabue,IT,3
2003-01-15,Lindsey Vonn,US,0
2003-01-15,Anne Laure Givelet,FR,3
2003-01-15,Alexandra Coletti,IT,0
2003-01-15,Daniela Merighetti,IT,0
2003-01-15,Alexandra Kolier,DE,0
2003-01-15,Janette Hargin,SE,0
2003-01-15,Tanja Schneider,AT,28
2003-01-15,Anna Ottosson,SE,11
2003-01-15,Tanja Pieren,CH,6
2003-01-15,Caroline Lalive,US,100
2003-01-15,Carolina Ruiz Castillo,ES,3
2003-01-15,Silvia Berger,AT,30
2003-01-15,Corinne Rey Bellet,CH,101
2003-01-15,Isolde Kostner,IT,66
2003-01-15,Daniela Ceccarelli,IT,154
2003-01-15,Genevieve Simard,CA,62
2003-01-15,Kirsten L Clark,US,158
2003-01-15,Karen Putzer,IT,202
2003-01-15,Ingrid Jacquemod,FR,61
2003-01-15,Eveline Rohregger,AT,33
2003-01-15,Michaela Dorfmeister,AT,163
2003-01-15,Martina Ertl,DE,139
2003-01-15,Libby Ludlow,US,26
2003-01-15,Lucia Recchia,IT,44
2003-01-15,Jonna Mendes,US,81
2003-01-15,Mojca Suhadolc,SK,85
2003-01-15,Julia Mancuso,US,39
2003-01-17,Tina Maze,SK,0
2003-01-17,Isabelle Huber,DE,16
2003-01-17,Bryna McCarty,US,0
2003-01-17,Lucia Recchia,IT,44
2003-01-17,Isolde Kostner,IT,66
2003-01-17,Fujiko Sekino,FR,0
2003-01-17,Anja Paerson,SE,13
2003-01-17,Elena Tagliabue,IT,3
2003-01-17,Lindsey Vonn,US,0
2003-01-17,Alison Powers,US,0
2003-01-17,Fraenzi Aufdenblatten,CH,45
2003-01-17,Daniela Merighetti,IT,0
2003-01-17,Julia Mancuso,US,53
2003-01-17,Brigitte Obermoser,AT,33
2003-01-17,Carolina Ruiz Castillo,ES,6
2003-01-17,Chiara May,IT,5
2003-01-17,Sophie Splawinski,CA,0
2003-01-17,Ingrid Jacquemod,FR,61
2003-01-17,Britt Janyk,CA,0
2003-01-17,Eveline Rohregger,AT,33
2003-01-17,Tanja Schneider,AT,28
2003-01-17,Martina Ertl,DE,149
2003-01-17,Regina Haeusl,DE,30
2003-01-17,Patrizia Bassis,IT,21
2003-01-17,Tamara Mueller,CH,63
2003-01-17,Katrin Wilhelm,AT,5
2003-01-17,Kathleen Monahan,US,25
2003-01-17,Anastasij Popkova,RU,0
2003-01-17,Sylviane Berthod,CH,50
2003-01-17,Genevieve Simard,CA,62
2003-01-17,Ingrid Rumpfhuber,AT,0
2003-01-17,Michaela Dorfmeister,AT,163
2003-01-17,Kirsten L Clark,US,176
2003-01-17,Emily Brydon,CA,43
2003-01-17,Alexandra Kolier,DE,0
2003-01-17,Monika Dumermuth,CH,24
2003-01-17,Olesja Alieva,RU,0
2003-01-17,Martina Lechner,AT,9
2003-01-17,Katja Wirth,AT,24
2003-01-17,Magda Mattel,FR,0
2003-01-17,Selina Heregger,AT,19
2003-01-17,Anna Ottosson,SE,26
2003-01-17,Daniela Ceccarelli,IT,190
2003-01-17,Jonna Mendes,US,113
2003-01-17,Catherine Borghi,CH,23
2003-01-17,Hilde Gerg,DE,200
2003-01-17,Carole Montillet,FR,307
2003-01-17,Janica Kostelic,HR,215
2003-01-17,Karen Putzer,IT,252
2003-01-17,Corinne Imlig,CH,0
2003-01-17,Melanie Turgeon,CA,137
2003-01-17,Alexandra Meissnitzer,AT,160
2003-01-17,Corinne Rey Bellet,CH,125
2003-01-17,Mojca Suhadolc,SK,109
2003-01-17,Caroline Lalive,US,126
2003-01-17,Libby Ludlow,US,28
2003-01-17,Maria Belen Simari-Birkner,AR,0
2003-01-17,Barbara Kleon,IT,0
2003-01-17,Tanja Pieren,CH,7
2003-01-17,Tatiana Blagouliak,RU,0
2003-01-17,Chemmy Alcott,GB,0
2003-01-17,Maria Riesch Hoefl,DE,24
2003-01-17,Macarena Simari-Birkner,AR,0
2003-01-17,Renate Goetschl,AT,248
2003-01-17,Julie Duvillard,FR,0
2003-02-28,Tamara Mueller,CH,63
2003-02-28,Alexandra Coletti,IT,0
2003-02-28,Daniela Merighetti,IT,0
2003-02-28,Alexandra Kolier,DE,0
2003-02-28,Fabienne Suter,CH,0
2003-02-28,Ella Alpiger,CH,0
2003-02-28,Floriane Paturel,FR,0
2003-02-28,Emily Brydon,CA,57
2003-02-28,Verena Stuffer,IT,0
2003-02-28,Chiara May,IT,5
2003-02-28,Alison Powers,US,0
2003-02-28,Jenny Owens,AU,0
2003-02-28,Carolina Ruiz Castillo,ES,6
2003-02-28,Patrizia Bassis,IT,21
2003-02-28,Kathleen Monahan,US,25
2003-02-28,Ingrid Rumpfhuber,AT,0
2003-02-28,Olesja Alieva,RU,0
2003-02-28,Karine Meilleur,FR,7
2003-02-28,Britt Janyk,CA,0
2003-02-28,Sophie Splawinski,CA,0
2003-02-28,Mojca Suhadolc,SK,109
2003-02-28,Kelly Vanderbeek,CA,0
2003-02-28,Martina Lechner,AT,9
2003-02-28,Tina Maze,SK,0
2003-02-28,Bryna McCarty,US,0
2003-02-28,Lucia Recchia,IT,44
2003-02-28,Maria Riesch Hoefl,DE,24
2003-02-28,Christina Risler,CA,0
2003-02-28,Spela Bracun,SK,0
2003-02-28,Karen Putzer,IT,268
2003-02-28,Julie Duvillard,FR,0
2003-02-28,Carole Montillet,FR,387
2003-02-28,Eveline Rohregger,AT,55
2003-02-28,Alexandra Meissnitzer,AT,220
2003-02-28,Libby Ludlow,US,33
2003-02-28,Melanie Turgeon,CA,163
2003-02-28,Nadia Styger,CH,9
2003-02-28,Anna Ottosson,SE,32
2003-02-28,Michaela Dorfmeister,AT,213
2003-02-28,Jessica Lindell-Vikarby,SE,2
2003-02-28,Janica Kostelic,HR,231
2003-02-28,Genevieve Simard,CA,70
2003-02-28,Anja Paerson,SE,21
2003-02-28,Fraenzi Aufdenblatten,CH,46
2003-02-28,Isolde Kostner,IT,88
2003-02-28,Maria Belen Simari-Birkner,AR,0
2003-02-28,Katja Wirth,AT,42
2003-02-28,Silvia Berger,AT,40
2003-02-28,Corinne Rey Bellet,CH,161
2003-02-28,Jonna Mendes,US,145
2003-02-28,Tanja Schneider,AT,41
2003-02-28,Renate Goetschl,AT,348
2003-02-28,Melanie Suchet,FR,12
2003-02-28,Kirsten L Clark,US,187
2003-02-28,Brigitte Obermoser,AT,73
2003-02-28,Hilde Gerg,DE,245
2003-02-28,Daniela Ceccarelli,IT,219
2003-02-28,Caroline Lalive,US,136
2003-02-28,Martina Ertl,DE,173
2003-02-28,Selina Heregger,AT,22
2003-03-02,Jessica Lindell-Vikarby,SE,2
2003-03-02,Alexandra Kolier,DE,0
2003-03-02,Corinne Imlig,CH,0
2003-03-02,Fabienne Suter,CH,0
2003-03-02,Melanie Turgeon,CA,163
2003-03-02,Sibylle Brauner,DE,0
2003-03-02,Daniela Merighetti,IT,0
2003-03-02,Ella Alpiger,CH,0
2003-03-02,Floriane Paturel,FR,0
2003-03-02,Verena Stuffer,IT,0
2003-03-02,Tatiana Blagouliak,RU,0
2003-03-02,Julie Duvillard,FR,0
2003-03-02,Libby Ludlow,US,48
2003-03-02,Chiara May,IT,5
2003-03-02,Magda Mattel,FR,0
2003-03-02,Lindsey Vonn,US,0
2003-03-02,Anna Ottosson,SE,32
2003-03-02,Julia Mancuso,US,53
2003-03-02,Mojca Suhadolc,SK,109
2003-03-02,Patrizia Bassis,IT,21
2003-03-02,Tamara Mueller,CH,63
2003-03-02,Manuela Moelgg,IT,1
2003-03-02,Kathleen Monahan,US,25
2003-03-02,Genevieve Simard,CA,70
2003-03-02,Ingrid Rumpfhuber,AT,0
2003-03-02,Olesja Alieva,RU,0
2003-03-02,Karine Meilleur,FR,7
2003-03-02,Anastasij Popkova,RU,0
2003-03-02,Sophie Splawinski,CA,0
2003-03-02,Kelly Vanderbeek,CA,0
2003-03-02,Petra Haltmayr,DE,0
2003-03-02,Tina Maze,SK,0
2003-03-02,Bryna McCarty,US,0
2003-03-02,Lucia Recchia,IT,44
2003-03-02,Maria Riesch Hoefl,DE,24
2003-03-02,Christina Risler,CA,0
2003-03-02,Fujiko Sekino,FR,0
2003-03-02,Jenny Owens,AU,0
2003-03-02,Spela Bracun,SK,0
2003-03-02,Alison Powers,US,0
2003-03-02,Alexandra Coletti,IT,0
2003-03-02,Britt Janyk,CA,0
2003-03-02,Chemmy Alcott,GB,4
2003-03-02,Martina Ertl,DE,187
2003-03-02,Caroline Lalive,US,136
2003-03-02,Kirsten L Clark,US,216
2003-03-02,Alexandra Meissnitzer,AT,270
2003-03-02,Renate Goetschl,AT,408
2003-03-02,Karen Putzer,IT,294
2003-03-02,Carole Montillet,FR,467
2003-03-02,Brigitte Obermoser,AT,173
2003-03-02,Melanie Suchet,FR,36
2003-03-02,Katrin Wilhelm,AT,6
2003-03-02,Catherine Borghi,CH,25
2003-03-02,Tanja Schneider,AT,44
2003-03-02,Jonna Mendes,US,167
2003-03-02,Regina Haeusl,DE,35
2003-03-02,Nadia Styger,CH,15
2003-03-02,Emily Brydon,CA,77
2003-03-02,Daniela Ceccarelli,IT,269
2003-03-02,Sylviane Berthod,CH,57
2003-03-02,Barbara Kleon,IT,13
2003-03-02,Janica Kostelic,HR,263
2003-03-02,Hilde Gerg,DE,281
2003-03-02,Corinne Rey Bellet,CH,177
2003-03-02,Eveline Rohregger,AT,66
2003-03-02,Fraenzi Aufdenblatten,CH,59
2003-03-02,Katja Wirth,AT,52
2003-03-02,Michaela Dorfmeister,AT,253
2003-03-02,Silvia Berger,AT,49
2003-03-02,Anja Paerson,SE,30
2003-03-02,Isolde Kostner,IT,106
2003-03-13,Tanja Pieren,CH,7
2003-03-13,Anna Ottosson,SE,32
2003-03-13,Anne Laure Givelet,FR,3
2003-03-13,Spela Bracun,SK,0
2003-03-13,Jenny Owens,AU,0
2003-03-13,Alexandra Coletti,IT,0
2003-03-13,Alison Powers,US,0
2003-03-13,Lindsey Vonn,US,0
2003-03-13,Daniela Merighetti,IT,0
2003-03-13,Elena Tagliabue,IT,3
2003-03-13,Melanie Suchet,FR,36
2003-03-13,Nadia Styger,CH,15
2003-03-13,Fujiko Sekino,FR,0
2003-03-13,Martina Schild,CH,0
2003-03-13,Carolina Ruiz Castillo,ES,6
2003-03-13,Christina Risler,CA,0
2003-03-13,Katja Wirth,AT,52
2003-03-13,Janette Hargin,SE,0
2003-03-13,Sibylle Brauner,DE,0
2003-03-13,Jessica Lindell-Vikarby,SE,2
2003-03-13,Sylviane Berthod,CH,73
2003-03-13,Julie Duvillard,FR,0
2003-03-13,Brigitte Obermoser,AT,213
2003-03-13,Emily Brydon,CA,89
2003-03-13,Maria Belen Simari-Birkner,AR,0
2003-03-13,Tatiana Blagouliak,RU,0
2003-03-13,Macarena Simari-Birkner,AR,0
2003-03-13,Chemmy Alcott,GB,4
2003-03-13,Alexandra Kolier,DE,0
2003-03-13,Maria Riesch Hoefl,DE,24
2003-03-13,Verena Stuffer,IT,0
2003-03-13,Floriane Paturel,FR,0
2003-03-13,Ella Alpiger,CH,0
2003-03-13,Magda Mattel,FR,0
2003-03-13,Genevieve Simard,CA,85
2003-03-13,Chiara May,IT,5
2003-03-13,Corinne Imlig,CH,0
2003-03-13,Fabienne Suter,CH,0
2003-03-13,Barbara Kleon,IT,13
2003-03-13,Lucia Recchia,IT,44
2003-03-13,Ingrid Rumpfhuber,AT,0
2003-03-13,Tina Maze,SK,0
2003-03-13,Caroline Lalive,US,136
2003-03-13,Hilde Gerg,DE,281
2003-03-13,Eveline Rohregger,AT,98
2003-03-13,Michaela Dorfmeister,AT,298
2003-03-13,Corinne Rey Bellet,CH,206
2003-03-13,Renate Goetschl,AT,458
2003-03-13,Carole Montillet,FR,493
2003-03-13,Alexandra Meissnitzer,AT,350
2003-03-13,Mojca Suhadolc,SK,109
2003-03-13,Martina Ertl,DE,267
2003-03-13,Jonna Mendes,US,191
2003-03-13,Ingrid Jacquemod,FR,83
2003-03-13,Daniela Ceccarelli,IT,289
2003-03-13,Julia Mancuso,US,63
2003-03-13,Janica Kostelic,HR,281
2003-03-13,Fraenzi Aufdenblatten,CH,70
2003-03-13,Isolde Kostner,IT,119
2003-03-13,Melanie Turgeon,CA,177
2003-03-13,Karen Putzer,IT,394
2003-03-13,Silvia Berger,AT,49
2003-03-13,Tanja Schneider,AT,44
2003-03-13,Regina Haeusl,DE,35
2003-03-13,Martina Lechner,AT,9
2003-03-13,Petra Haltmayr,DE,0
2003-03-13,Catherine Borghi,CH,25
2003-03-13,Kelly Vanderbeek,CA,0
2003-03-13,Sophie Splawinski,CA,0
2003-03-13,Anastasij Popkova,RU,0
2003-03-13,Britt Janyk,CA,0
2003-03-13,Isabelle Huber,DE,16
2003-03-13,Karine Meilleur,FR,7
2003-03-13,Olesja Alieva,RU,0
2003-03-13,Kathleen Monahan,US,25
2003-03-13,Manuela Moelgg,IT,1
2003-03-13,Libby Ludlow,US,48
2003-03-13,Selina Heregger,AT,22
2003-03-13,Katrin Wilhelm,AT,6
2003-03-13,Tamara Mueller,CH,63
2003-03-13,Patrizia Bassis,IT,21
2003-03-13,Anja Paerson,SE,30
2003-03-13,Monika Dumermuth,CH,24
2003-03-13,Bryna McCarty,US,0
2003-03-13,Kirsten L Clark,US,252
