date,name,ath_country,value
1976-12-11,Perrine Pelen,FR,12
1976-12-11,Claudia Giordani,IT,11
1976-12-11,Hanni Wenzel,LI,15
1976-12-11,Lea Soelkner,AT,22
1977-01-20,Ingrid Eberle,AT,0
1977-01-20,Cindy Nelson,US,6
1977-01-20,Patricia Emonet,FR,11
1977-01-20,Ursula Konzett,LI,0
1977-01-20,Monika Kaserer,AT,19
1977-01-20,Maria Epple,DE,0
1977-01-20,Christin Cooper,US,0
1977-01-20,Elena Matous,,0
1977-01-20,Kathy Kreiner,CA,36
1977-01-20,Annemarie Proell,AT,20
1977-01-20,Maria Kurz Schlechter,AT,2
1977-01-20,Claudia Giordani,IT,11
1977-01-20,Hanni Wenzel,LI,15
1977-01-20,Brigitte Totschnig,AT,25
1977-01-20,Lise Marie Morerod,CH,50
1977-01-20,Abbi Fisher,US,20
1977-01-20,Bernadette Zurbriggen,CH,11
1977-01-20,Perrine Pelen,FR,12
1977-01-20,Wiki Fleckenstein,US,1
1977-01-20,Becky Dorsey,US,9
1977-01-20,Lea Soelkner,AT,22
1977-01-20,Danielle Debernard,FR,6
1977-01-20,Fabienne Serrat,FR,4
1977-01-20,Marie Therese Nadig,CH,3
1977-01-20,Regina Sackl,AT,2
1977-01-28,Ingrid Eberle,AT,0
1977-01-28,Monika Kaserer,AT,44
1977-01-28,Abbi Fisher,US,24
1977-01-28,Lise Marie Morerod,CH,70
1977-01-28,Fabienne Serrat,FR,10
1977-01-28,Becky Dorsey,US,12
1977-01-28,Christin Cooper,US,0
1977-01-28,Bernadette Zurbriggen,CH,11
1977-01-28,Kathy Kreiner,CA,36
1977-01-28,Perrine Pelen,FR,12
1977-01-28,Annemarie Proell,AT,35
1977-01-28,Elena Matous,,0
1977-01-28,Regina Sackl,AT,10
1977-01-28,Maria Epple,DE,0
1977-01-28,Ursula Konzett,LI,0
1977-01-28,Brigitte Totschnig,AT,26
1977-01-28,Wiki Fleckenstein,US,12
1977-01-28,Marie Therese Nadig,CH,3
1977-01-28,Danielle Debernard,FR,6
1977-01-28,Lea Soelkner,AT,24
1977-01-28,Patricia Emonet,FR,11
1977-01-28,Maria Kurz Schlechter,AT,2
1977-01-28,Cindy Nelson,US,6
1977-01-28,Hanni Wenzel,LI,15
1977-01-28,Claudia Giordani,IT,11
1977-01-31,Cindy Nelson,US,6
1977-01-31,Ursula Konzett,LI,0
1977-01-31,Maria Epple,DE,0
1977-01-31,Christin Cooper,US,0
1977-01-31,Annemarie Proell,AT,35
1977-01-31,Ingrid Eberle,AT,0
1977-01-31,Marie Therese Nadig,CH,3
1977-01-31,Danielle Debernard,FR,6
1977-01-31,Maria Kurz Schlechter,AT,2
1977-01-31,Claudia Giordani,IT,11
1977-01-31,Bernadette Zurbriggen,CH,11
1977-01-31,Brigitte Totschnig,AT,26
1977-01-31,Kathy Kreiner,CA,36
1977-01-31,Becky Dorsey,US,12
1977-01-31,Abbi Fisher,US,24
1977-01-31,Regina Sackl,AT,16
1977-01-31,Hanni Wenzel,LI,23
1977-01-31,Elena Matous,,2
1977-01-31,Monika Kaserer,AT,64
1977-01-31,Wiki Fleckenstein,US,16
1977-01-31,Patricia Emonet,FR,12
1977-01-31,Fabienne Serrat,FR,25
1977-01-31,Lise Marie Morerod,CH,95
1977-01-31,Lea Soelkner,AT,35
1977-01-31,Perrine Pelen,FR,15
1977-02-25,Monika Kaserer,AT,89
1977-02-25,Claudia Giordani,IT,15
1977-02-25,Ingrid Eberle,AT,6
1977-02-25,Abbi Fisher,US,24
1977-02-25,Bernadette Zurbriggen,CH,11
1977-02-25,Cindy Nelson,US,6
1977-02-25,Maria Kurz Schlechter,AT,2
1977-02-25,Wiki Fleckenstein,US,16
1977-02-25,Patricia Emonet,FR,12
1977-02-25,Danielle Debernard,FR,6
1977-02-25,Fabienne Serrat,FR,25
1977-02-25,Marie Therese Nadig,CH,3
1977-02-25,Regina Sackl,AT,16
1977-02-25,Elena Matous,,2
1977-02-25,Maria Epple,DE,0
1977-02-25,Ursula Konzett,LI,0
1977-02-25,Lea Soelkner,AT,35
1977-02-25,Kathy Kreiner,CA,39
1977-02-25,Perrine Pelen,FR,15
1977-02-25,Becky Dorsey,US,23
1977-02-25,Hanni Wenzel,LI,31
1977-02-25,Annemarie Proell,AT,50
1977-02-25,Christin Cooper,US,1
1977-02-25,Brigitte Totschnig,AT,28
1977-02-25,Lise Marie Morerod,CH,115
1977-03-06,Abbi Fisher,US,39
1977-03-06,Ursula Konzett,LI,0
1977-03-06,Kathy Kreiner,CA,59
1977-03-06,Cindy Nelson,US,6
1977-03-06,Maria Kurz Schlechter,AT,2
1977-03-06,Lise Marie Morerod,CH,140
1977-03-06,Bernadette Zurbriggen,CH,11
1977-03-06,Annemarie Proell,AT,53
1977-03-06,Becky Dorsey,US,23
1977-03-06,Patricia Emonet,FR,12
1977-03-06,Wiki Fleckenstein,US,16
1977-03-06,Brigitte Totschnig,AT,39
1977-03-06,Danielle Debernard,FR,6
1977-03-06,Fabienne Serrat,FR,25
1977-03-06,Lea Soelkner,AT,36
1977-03-06,Marie Therese Nadig,CH,3
1977-03-06,Perrine Pelen,FR,21
1977-03-06,Elena Matous,,2
1977-03-06,Regina Sackl,AT,18
1977-03-06,Maria Epple,DE,4
1977-03-06,Ingrid Eberle,AT,6
1977-03-06,Christin Cooper,US,1
1977-03-06,Monika Kaserer,AT,97
1977-03-06,Hanni Wenzel,LI,31
1977-03-06,Claudia Giordani,IT,15
1977-03-25,Hanni Wenzel,LI,31
1977-03-25,Brigitte Totschnig,AT,39
1977-03-25,Claudia Giordani,IT,15
1977-03-25,Maria Kurz Schlechter,AT,2
1977-03-25,Wiki Fleckenstein,US,16
1977-03-25,Patricia Emonet,FR,12
1977-03-25,Danielle Debernard,FR,6
1977-03-25,Marie Therese Nadig,CH,3
1977-03-25,Regina Sackl,AT,18
1977-03-25,Cindy Nelson,US,6
1977-03-25,Monika Kaserer,AT,97
1977-03-25,Kathy Kreiner,CA,62
1977-03-25,Abbi Fisher,US,39
1977-03-25,Lise Marie Morerod,CH,165
1977-03-25,Christin Cooper,US,1
1977-03-25,Ingrid Eberle,AT,26
1977-03-25,Ursula Konzett,LI,15
1977-03-25,Annemarie Proell,AT,64
1977-03-25,Lea Soelkner,AT,37
1977-03-25,Perrine Pelen,FR,23
1977-03-25,Fabienne Serrat,FR,31
1977-03-25,Elena Matous,,6
1977-03-25,Becky Dorsey,US,31
1977-03-25,Bernadette Zurbriggen,CH,11
1977-03-25,Maria Epple,DE,4
