date,name,ath_country,value,specialty
2019-12-15,Andre Myhrer,SE,125,Slalom
2019-12-15,Ondrej Berndt,CZ,0,Combined
2019-12-15,Adam Zampa,SK,0,Giant Slalom
2019-12-15,Miikka Mankinen,FI,0,Combined
2019-12-15,Hideyuki Narita,JP,0,Combined
2019-12-15,Daniel Yule,CH,86,Slalom
2019-12-15,Fabian Bacher,IT,0,Combined
2019-12-15,Louis Muhlen,AU,0,Combined
2019-12-15,Mathias Graf,AT,0,Combined
2019-12-15,Samuel Kolega,HR,0,Combined
2019-12-15,Carl Jonsson,SE,0,Combined
2019-12-15,Youhei Koyama,JP,0,Combined
2019-12-15,Baptiste Alliot Lugaz,FR,0,Combined
2019-12-15,Robin Buffet,FR,0,Combined
2019-12-15,Henrik Jarvikare,FI,0,Combined
2019-12-15,Simen Ramberg Christensen,NO,0,Combined
2019-12-15,Clement Noel,FR,80,Slalom
2019-12-15,Tobias Hedstroem,SE,0,Combined
2019-12-15,Simon Fournier,CA,0,Combined
2019-12-15,Luke Winters,US,12,Slalom
2019-12-15,Simon Efimov,RU,0,Combined
2019-12-15,AJ Ginnis,US,0,Combined
2019-12-15,Bjoern Brudevoll,NO,0,Combined
2019-12-15,Riccardo Tonetti,IT,8,Combined
2019-12-15,Matej Vidovic,HR,11,Slalom
2019-12-15,Ramon Zenhaeusern,CH,50,Slalom
2019-12-15,Steven Amiez,FR,0,Combined
2019-12-15,Kamen Zlatkov,BG,0,Combined
2019-12-15,Tommaso Sala,IT,0,Slalom
2019-12-15,Fritz Dopfer,DE,10,Slalom
2019-12-15,Tom Verbeke,BE,0,Combined
2019-12-15,Turo Torvinen,FI,0,Combined
2019-12-15,Dong-Hyun Jung,KR,0,Slalom
2019-12-15,Atle Lie McGrath,NO,0,Slalom
2019-12-15,Pavel Trikhichev,RU,7,Combined
2019-12-15,Laurie Taylor,GB,0,Slalom
2019-12-15,Jesper Pohjolainen,FI,0,Combined
2019-12-15,Trevor Philp,CA,5,Giant Slalom
2019-12-15,Dominik Stehle,DE,0,Slalom
2019-12-15,Juan Del Campo,ES,0,Combined
2019-12-15,Ryuunosuke Ohkoshi,JP,0,Combined
2019-12-15,Dominik Raschner,AT,0,Parallel
2019-12-15,Marlon Sjoberg,FI,0,Combined
2019-12-15,Loic Meillard,CH,50,Giant Slalom
2019-12-15,Jens Henttinen,FI,0,Combined
2019-12-15,Cristian Javier Simari Birkner,AR,0,Combined
2019-12-15,Theo Letitre,FR,0,Combined
2019-12-15,Asher Jordan,CA,0,Combined
2019-12-15,Michael Matt,AT,69,Slalom
2019-12-15,Kristoffer Jakobsen,SE,80,Slalom
2019-12-15,Adrian Pertl,AT,0,Slalom
2019-12-15,Simon Maurberger,IT,0,Slalom
2019-12-15,Christian Hirschbuehel,AT,60,Slalom
2019-12-15,Joaquim Salarich,ES,0,Combined
2019-12-15,Linus Strasser,DE,32,Slalom
2019-12-15,Armand Marchant,BE,16,Slalom
2019-12-15,Tanguy Nef,CH,9,Slalom
2019-12-15,Sebastian-Foss Solevaag,NO,58,Slalom
2019-12-15,Alexandr Horoshilov,RU,15,Slalom
2019-12-15,Victor Muffat Jeandet,FR,32,Giant Slalom
2019-12-15,Lucas Braathen,NO,0,Giant Slalom
2019-12-15,Alex Vinatzer,IT,22,Slalom
2020-01-05,Albert Popov,BG,22,Slalom
2020-01-05,Ramon Zenhaeusern,CH,130,Slalom
2020-01-05,Michael Matt,AT,69,Slalom
2020-01-05,Manuel Feller,AT,38,Slalom
2020-01-05,Jesper Pohjolainen,FI,0,Combined
2020-01-05,Pavel Trikhichev,RU,7,Combined
2020-01-05,Atle Lie McGrath,NO,0,Slalom
2020-01-05,Laurie Taylor,GB,0,Slalom
2020-01-05,Trevor Philp,CA,5,Giant Slalom
2020-01-05,Marc Digruber,AT,11,Slalom
2020-01-05,Armand Marchant,BE,61,Slalom
2020-01-05,Dominik Stehle,DE,0,Slalom
2020-01-05,Federico Liberatore,IT,0,Slalom
2020-01-05,Juan Del Campo,ES,0,Combined
2020-01-05,Anton Tremmel,DE,0,Slalom
2020-01-05,Ryuunosuke Ohkoshi,JP,0,Combined
2020-01-05,AJ Ginnis,US,0,Combined
2020-01-05,Clement Noel,FR,180,Slalom
2020-01-05,Dominik Raschner,AT,0,Parallel
2020-01-05,Hans Vaccari,IT,0,Combined
2020-01-05,Joaquim Salarich,ES,0,Combined
2020-01-05,Kyle Negomir,US,0,Combined
2020-01-05,Turo Torvinen,FI,0,Combined
2020-01-05,Erik Read,CA,9,Giant Slalom
2020-01-05,Tanguy Nef,CH,16,Slalom
2020-01-05,Thibaut Favrot,FR,0,Giant Slalom
2020-01-05,Marlon Sjoberg,FI,0,Combined
2020-01-05,Cristian Javier Simari Birkner,AR,0,Combined
2020-01-05,Bjoern Brudevoll,NO,0,Combined
2020-01-05,Leif Kristian Haugen,NO,11,Giant Slalom
2020-01-05,Zan Kranjec,SK,22,Giant Slalom
2020-01-05,Fabian Himmelsbach,DE,0,Combined
2020-01-05,River Radamus,US,0,Parallel
2020-01-05,Luke Winters,US,15,Slalom
2020-01-05,Theo Letitre,FR,0,Combined
2020-01-05,Filip Zubcic,HR,15,Giant Slalom
2020-01-05,Alexis Pinturault,FR,129,Giant Slalom
2020-01-05,Stefan Luitz,DE,0,Parallel
2020-01-05,Marc Rochat,CH,0,Slalom
2020-01-05,Luca Aerni,CH,18,Combined
2020-01-05,Simon Maurberger,IT,26,Slalom
2020-01-05,Marco Schwarz,AT,50,Slalom
2020-01-05,Sebastian Holzmann,DE,0,Slalom
2020-01-05,Benjamin Ritchie,US,0,Combined
2020-01-05,Victor Muffat Jeandet,FR,54,Giant Slalom
2020-01-05,Steven Amiez,FR,0,Combined
2020-01-05,Sandro Simonet,CH,20,Slalom
2020-01-05,Tom Verbeke,BE,0,Combined
2020-01-05,Jan Zabystran,CZ,0,Combined
2020-01-05,Dong-Hyun Jung,KR,0,Slalom
2020-01-05,Fritz Dopfer,DE,10,Slalom
2020-01-05,Timon Haugan,NO,8,Slalom
2020-01-05,Julien Lizeroux,FR,0,Slalom
2020-01-05,Tommaso Sala,IT,5,Slalom
2020-01-05,Kamen Zlatkov,BG,0,Combined
2020-01-05,Kristoffer Jakobsen,SE,80,Slalom
2020-01-05,Istok Rodes,HR,30,Slalom
2020-01-05,Matej Vidovic,HR,11,Slalom
2020-01-05,Riccardo Tonetti,IT,8,Combined
2020-01-05,Leon Nikic,HR,0,Combined
2020-01-05,Elias Kolega,HR,28,Slalom
2020-01-05,Alexandr Horoshilov,RU,25,Slalom
2020-01-05,Simon Efimov,RU,0,Combined
2020-01-05,Jonathan Nordbotten,NO,0,Slalom
2020-01-05,Henrik Kristoffersen,NO,162,Slalom
2020-01-05,Simen Ramberg Christensen,NO,0,Combined
2020-01-05,Stefan Hadalin,SK,32,Slalom
2020-01-05,Jean-Baptiste Grange,FR,16,Slalom
2020-01-05,Miikka Mankinen,FI,0,Combined
2020-01-05,David Ryding,GB,27,Slalom
2020-01-05,Hideyuki Narita,JP,0,Combined
2020-01-05,Robin Buffet,FR,0,Combined
2020-01-05,Adrian Pertl,AT,0,Slalom
2020-01-05,Francesco Gori,IT,0,Combined
2020-01-05,Fabian Bacher,IT,0,Combined
2020-01-05,Manfred Moelgg,IT,76,Slalom
2020-01-05,Giuliano Razzoli,IT,7,Slalom
2020-01-05,Michal Jasiczek,PL,0,Combined
2020-01-05,Henrik Jarvikare,FI,0,Combined
2020-01-05,Mathias Graf,AT,0,Combined
2020-01-05,Baptiste Alliot Lugaz,FR,0,Combined
2020-01-05,Carl Jonsson,SE,0,Combined
2020-01-05,Alex Vinatzer,IT,82,Slalom
2020-01-05,Samuel Kolega,HR,0,Combined
2020-01-05,Simon Fournier,CA,0,Combined
2020-01-05,William Hansson,SE,0,Combined
2020-01-05,Fabio Gstrein,AT,14,Slalom
2020-01-05,Christian Hirschbuehel,AT,60,Slalom
2020-01-05,Adam Zampa,SK,0,Giant Slalom
2020-01-05,Sebastian-Foss Solevaag,NO,76,Slalom
2020-01-05,Daniel Yule,CH,90,Slalom
2020-01-05,David Ketterer,DE,0,Combined
2020-01-05,Linus Strasser,DE,68,Slalom
2020-01-05,Jens Henttinen,FI,0,Combined
2020-01-05,Louis Muhlen,AU,0,Combined
2020-01-05,Johannes Strolz,AT,0,Slalom
2020-01-05,Tommy Ford,US,0,Giant Slalom
2020-01-05,Matej Falat,SK,0,Combined
2020-01-05,Andre Myhrer,SE,175,Slalom
2020-01-05,Julian Rauchfuss,DE,0,Combined
2020-01-05,Stefano Gross,IT,60,Slalom
2020-01-05,Reto Schmidiger,CH,0,Slalom
2020-01-05,Lucas Braathen,NO,40,Giant Slalom
2020-01-05,Asher Jordan,CA,0,Combined
2020-01-05,Youhei Koyama,JP,0,Combined
2020-01-05,Ondrej Berndt,CZ,0,Combined
2020-01-05,Tobias Hedstroem,SE,0,Combined
2020-01-05,Loic Meillard,CH,50,Giant Slalom
2020-01-08,Zan Kranjec,SK,22,Giant Slalom
2020-01-08,Henrik Kristoffersen,NO,242,Slalom
2020-01-08,Ramon Zenhaeusern,CH,130,Slalom
2020-01-08,Anton Tremmel,DE,0,Slalom
2020-01-08,Riccardo Tonetti,IT,15,Combined
2020-01-08,Sebastian Holzmann,DE,0,Slalom
2020-01-08,Youhei Koyama,JP,0,Combined
2020-01-08,Francesco Gori,IT,0,Combined
2020-01-08,Victor Muffat Jeandet,FR,54,Giant Slalom
2020-01-08,Kyle Negomir,US,0,Combined
2020-01-08,Robin Buffet,FR,0,Combined
2020-01-08,Marc Digruber,AT,11,Slalom
2020-01-08,Daniel Yule,CH,190,Slalom
2020-01-08,Tommy Ford,US,0,Giant Slalom
2020-01-08,Steven Amiez,FR,0,Combined
2020-01-08,Tobias Hedstroem,SE,0,Combined
2020-01-08,Baptiste Alliot Lugaz,FR,0,Combined
2020-01-08,Henrik Jarvikare,FI,0,Combined
2020-01-08,Luke Winters,US,15,Slalom
2020-01-08,Stefan Luitz,DE,0,Parallel
2020-01-08,Jens Henttinen,FI,0,Combined
2020-01-08,Bjoern Brudevoll,NO,0,Combined
2020-01-08,Luca Aerni,CH,18,Combined
2020-01-08,Adrian Pertl,AT,0,Slalom
2020-01-08,Simen Ramberg Christensen,NO,0,Combined
2020-01-08,Fritz Dopfer,DE,10,Slalom
2020-01-08,Matej Vidovic,HR,11,Slalom
2020-01-08,Laurie Taylor,GB,0,Slalom
2020-01-08,Trevor Philp,CA,5,Giant Slalom
2020-01-08,Tom Verbeke,BE,0,Combined
2020-01-08,Dominik Stehle,DE,3,Slalom
2020-01-08,Alexandr Horoshilov,RU,43,Slalom
2020-01-08,Miikka Mankinen,FI,0,Combined
2020-01-08,Ondrej Berndt,CZ,0,Combined
2020-01-08,Adam Zampa,SK,0,Giant Slalom
2020-01-08,Ryuunosuke Ohkoshi,JP,0,Combined
2020-01-08,Andre Myhrer,SE,175,Slalom
2020-01-08,Juan Del Campo,ES,0,Combined
2020-01-08,David Ketterer,DE,0,Combined
2020-01-08,Lucas Braathen,NO,40,Giant Slalom
2020-01-08,Dominik Raschner,AT,0,Parallel
2020-01-08,Louis Muhlen,AU,0,Combined
2020-01-08,Turo Torvinen,FI,0,Combined
2020-01-08,AJ Ginnis,US,0,Combined
2020-01-08,Asher Jordan,CA,0,Combined
2020-01-08,Hideyuki Narita,JP,0,Combined
2020-01-08,Jesper Pohjolainen,FI,0,Combined
2020-01-08,Sebastian-Foss Solevaag,NO,126,Slalom
2020-01-08,Kamen Zlatkov,BG,0,Combined
2020-01-08,Simon Fournier,CA,0,Combined
2020-01-08,Theo Letitre,FR,0,Combined
2020-01-08,Tommaso Sala,IT,5,Slalom
2020-01-08,Samuel Kolega,HR,0,Combined
2020-01-08,Simon Efimov,RU,0,Combined
2020-01-08,Mathias Graf,AT,0,Combined
2020-01-08,Dong-Hyun Jung,KR,0,Slalom
2020-01-08,Marlon Sjoberg,FI,0,Combined
2020-01-08,Joaquim Salarich,ES,0,Combined
2020-01-08,Carl Jonsson,SE,0,Combined
2020-01-08,Fabian Bacher,IT,0,Combined
2020-01-08,Armand Marchant,BE,69,Slalom
2020-01-08,Atle Lie McGrath,NO,0,Slalom
2020-01-08,Michael Matt,AT,69,Slalom
2020-01-08,Pavel Trikhichev,RU,7,Combined
2020-01-08,Clement Noel,FR,240,Slalom
2020-01-08,Simon Maurberger,IT,41,Slalom
2020-01-08,Marco Schwarz,AT,66,Slalom
2020-01-08,Thibaut Favrot,FR,0,Giant Slalom
2020-01-08,Fabio Gstrein,AT,14,Slalom
2020-01-08,Johannes Strolz,AT,26,Slalom
2020-01-08,Jonathan Nordbotten,NO,10,Slalom
2020-01-08,Giuliano Razzoli,IT,12,Slalom
2020-01-08,Leif Kristian Haugen,NO,11,Giant Slalom
2020-01-08,Michal Jasiczek,PL,0,Combined
2020-01-08,Manfred Moelgg,IT,105,Slalom
2020-01-08,Fabian Himmelsbach,DE,0,Combined
2020-01-08,Erik Read,CA,33,Giant Slalom
2020-01-08,Elias Kolega,HR,28,Slalom
2020-01-08,Alex Vinatzer,IT,102,Slalom
2020-01-08,Alexis Pinturault,FR,174,Giant Slalom
2020-01-08,Tanguy Nef,CH,56,Slalom
2020-01-08,Leon Nikic,HR,0,Combined
2020-01-08,Jean-Baptiste Grange,FR,30,Slalom
2020-01-08,Linus Strasser,DE,77,Slalom
2020-01-08,Kristoffer Jakobsen,SE,80,Slalom
2020-01-08,Hans Vaccari,IT,0,Combined
2020-01-08,Julian Rauchfuss,DE,0,Combined
2020-01-08,Julien Lizeroux,FR,0,Slalom
2020-01-08,Istok Rodes,HR,36,Slalom
2020-01-08,Stefano Gross,IT,64,Slalom
2020-01-08,Cristian Javier Simari Birkner,AR,0,Combined
2020-01-08,River Radamus,US,0,Parallel
2020-01-08,Reto Schmidiger,CH,0,Slalom
2020-01-08,Benjamin Ritchie,US,0,Combined
2020-01-08,Stefan Hadalin,SK,68,Slalom
2020-01-08,David Ryding,GB,63,Slalom
2020-01-08,Sandro Simonet,CH,42,Slalom
2020-01-08,Federico Liberatore,IT,0,Slalom
2020-01-08,Jan Zabystran,CZ,0,Combined
2020-01-08,Timon Haugan,NO,8,Slalom
2020-01-08,Christian Hirschbuehel,AT,60,Slalom
2020-01-08,Marc Rochat,CH,12,Slalom
2020-01-08,Matej Falat,SK,0,Combined
2020-01-08,William Hansson,SE,0,Combined
2020-01-08,Filip Zubcic,HR,15,Giant Slalom
2020-01-08,Manuel Feller,AT,38,Slalom
2020-01-08,Loic Meillard,CH,62,Giant Slalom
2020-01-08,Albert Popov,BG,35,Slalom
2020-01-12,Simon Efimov,RU,0,Combined
2020-01-12,Laurie Taylor,GB,0,Slalom
2020-01-12,Johannes Strolz,AT,26,Slalom
2020-01-12,Michael Matt,AT,76,Slalom
2020-01-12,Albert Popov,BG,55,Slalom
2020-01-12,Trevor Philp,CA,5,Giant Slalom
2020-01-12,AJ Ginnis,US,0,Combined
2020-01-12,Simon Maurberger,IT,52,Slalom
2020-01-12,Federico Liberatore,IT,0,Slalom
2020-01-12,Erik Read,CA,57,Giant Slalom
2020-01-12,Tanguy Nef,CH,56,Slalom
2020-01-12,Jonathan Nordbotten,NO,10,Slalom
2020-01-12,Juan Del Campo,ES,0,Combined
2020-01-12,Henrik Kristoffersen,NO,322,Slalom
2020-01-12,Ryuunosuke Ohkoshi,JP,0,Combined
2020-01-12,Dominik Stehle,DE,3,Slalom
2020-01-12,Lucas Braathen,NO,40,Giant Slalom
2020-01-12,Thibaut Favrot,FR,0,Giant Slalom
2020-01-12,Andre Myhrer,SE,197,Slalom
2020-01-12,Linus Strasser,DE,117,Slalom
2020-01-12,Stefano Gross,IT,76,Slalom
2020-01-12,Turo Torvinen,FI,0,Combined
2020-01-12,Louis Muhlen,AU,0,Combined
2020-01-12,Timon Haugan,NO,8,Slalom
2020-01-12,Dominik Raschner,AT,0,Parallel
2020-01-12,Kyle Negomir,US,0,Combined
2020-01-12,Jean-Baptiste Grange,FR,46,Slalom
2020-01-12,Tom Verbeke,BE,0,Combined
2020-01-12,David Ryding,GB,72,Slalom
2020-01-12,Youhei Koyama,JP,0,Combined
2020-01-12,Daniel Yule,CH,290,Slalom
2020-01-12,William Hansson,SE,0,Combined
2020-01-12,Baptiste Alliot Lugaz,FR,0,Combined
2020-01-12,Henrik Jarvikare,FI,0,Combined
2020-01-12,Christian Hirschbuehel,AT,60,Slalom
2020-01-12,Fabio Gstrein,AT,50,Slalom
2020-01-12,Robin Buffet,FR,0,Combined
2020-01-12,Clement Noel,FR,240,Slalom
2020-01-12,Alexandr Horoshilov,RU,58,Slalom
2020-01-12,Stefan Hadalin,SK,86,Slalom
2020-01-12,Simen Ramberg Christensen,NO,0,Combined
2020-01-12,Jens Henttinen,FI,0,Combined
2020-01-12,Joaquim Salarich,ES,0,Combined
2020-01-12,Tobias Hedstroem,SE,0,Combined
2020-01-12,Francesco Gori,IT,0,Combined
2020-01-12,Adrian Pertl,AT,0,Slalom
2020-01-12,Simon Fournier,CA,0,Combined
2020-01-12,Samuel Kolega,HR,0,Combined
2020-01-12,Reto Schmidiger,CH,8,Slalom
2020-01-12,Hans Vaccari,IT,0,Combined
2020-01-12,Ondrej Berndt,CZ,0,Combined
2020-01-12,Miikka Mankinen,FI,0,Combined
2020-01-12,Julian Rauchfuss,DE,0,Combined
2020-01-12,Adam Zampa,SK,0,Giant Slalom
2020-01-12,Sebastian-Foss Solevaag,NO,152,Slalom
2020-01-12,Hideyuki Narita,JP,0,Combined
2020-01-12,Asher Jordan,CA,0,Combined
2020-01-12,Manfred Moelgg,IT,105,Slalom
2020-01-12,Carl Jonsson,SE,0,Combined
2020-01-12,Matej Falat,SK,0,Combined
2020-01-12,Fabian Bacher,IT,0,Combined
2020-01-12,Giuliano Razzoli,IT,12,Slalom
2020-01-12,Michal Jasiczek,PL,0,Combined
2020-01-12,Tommy Ford,US,0,Giant Slalom
2020-01-12,Mathias Graf,AT,0,Combined
2020-01-12,David Ketterer,DE,0,Combined
2020-01-12,Jesper Pohjolainen,FI,0,Combined
2020-01-12,Loic Meillard,CH,91,Giant Slalom
2020-01-12,Jan Zabystran,CZ,0,Combined
2020-01-12,Tommaso Sala,IT,5,Slalom
2020-01-12,Ramon Zenhaeusern,CH,180,Slalom
2020-01-12,Marc Rochat,CH,27,Slalom
2020-01-12,Sandro Simonet,CH,42,Slalom
2020-01-12,River Radamus,US,0,Parallel
2020-01-12,Filip Zubcic,HR,28,Giant Slalom
2020-01-12,Dong-Hyun Jung,KR,0,Slalom
2020-01-12,Kristoffer Jakobsen,SE,80,Slalom
2020-01-12,Kamen Zlatkov,BG,0,Combined
2020-01-12,Steven Amiez,FR,0,Combined
2020-01-12,Sebastian Holzmann,DE,0,Slalom
2020-01-12,Leon Nikic,HR,0,Combined
2020-01-12,Theo Letitre,FR,0,Combined
2020-01-12,Benjamin Ritchie,US,0,Combined
2020-01-12,Marlon Sjoberg,FI,0,Combined
2020-01-12,Leif Kristian Haugen,NO,11,Giant Slalom
2020-01-12,Luke Winters,US,20,Slalom
2020-01-12,Alex Vinatzer,IT,102,Slalom
2020-01-12,Cristian Javier Simari Birkner,AR,0,Combined
2020-01-12,Zan Kranjec,SK,22,Giant Slalom
2020-01-12,Marco Schwarz,AT,126,Slalom
2020-01-12,Fabian Himmelsbach,DE,0,Combined
2020-01-12,Pavel Trikhichev,RU,7,Combined
2020-01-12,Anton Tremmel,DE,0,Slalom
2020-01-12,Riccardo Tonetti,IT,15,Combined
2020-01-12,Armand Marchant,BE,69,Slalom
2020-01-12,Stefan Luitz,DE,0,Parallel
