date,name,ath_country,value
1986-12-13,Stefan Niederseer,AT,22
1986-12-13,Klaus Gattermann,DE,0
1986-12-13,Peter Wirnsberger,AT,19
1986-12-13,Conradin Cathomen,CH,8
1986-12-13,Atle Skaardal,NO,15
1986-12-13,Niklas Henning,SE,2
1986-12-13,Leonhard Stock,AT,40
1987-01-04,Gerhard Pfaffenbichler,AT,0
1987-01-04,Brian Stemmle,CA,12
1987-01-04,Daniel Mahrer,CH,29
1987-01-04,Doug Lewis,US,0
1987-01-04,Mike Brown,US,0
1987-01-04,Roman Rupp,AT,0
1987-01-04,Michael Mair,IT,46
1987-01-04,Todd Brooker,CA,0
1987-01-04,Donald Stevens,CA,0
1987-01-04,Hiroyuki Aihara,JP,0
1987-01-04,Klaus Gattermann,DE,0
1987-01-04,Mike Carney,CA,0
1987-01-04,Rudolf Huber,AT,0
1987-01-04,Niklas Henning,SE,2
1987-01-04,Jean Francoise Rey,FR,6
1987-01-04,Conradin Cathomen,CH,8
1987-01-04,Jeff Olson,US,0
1987-01-04,Martin Bell,GB,10
1987-01-04,Erwin Resch,AT,28
1987-01-04,Stefan Niederseer,AT,22
1987-01-04,Igor Cigolla,IT,9
1987-01-04,Atle Skaardal,NO,15
1987-01-04,Leonhard Stock,AT,40
1987-01-04,Peter Wirnsberger,AT,39
1987-01-04,Peter Mueller,CH,62
1987-01-04,Franz Heinzer,CH,76
1987-01-04,Helmut Hoeflehner,AT,17
1987-01-04,Alberto Ghidoni,IT,8
1987-01-04,Markus Wasmeier,DE,58
1987-01-04,Rob Boyd,CA,25
1987-01-04,Danilo Sbardellotto,IT,13
1987-01-04,Gustav Oehrli,CH,1
1987-01-04,Bernard Fahner,CH,0
1987-01-04,Pirmin Zurbriggen,CH,78
1987-01-04,Anton Steiner,AT,6
1987-01-04,Marc Girardelli,LU,25
1987-01-04,Sepp Wildgruber,DE,18
1987-01-04,Felix Belczyk,CA,0
1987-01-04,Karl Alpiger,CH,43
1987-01-10,Rob Boyd,CA,35
1987-01-10,Niklas Henning,SE,2
1987-01-10,Marc Girardelli,LU,31
1987-01-10,Gerhard Pfaffenbichler,AT,0
1987-01-10,Roman Rupp,AT,0
1987-01-10,Rudolf Huber,AT,0
1987-01-10,Michael Mair,IT,66
1987-01-10,Donald Stevens,CA,0
1987-01-10,Leonhard Stock,AT,41
1987-01-10,Pirmin Zurbriggen,CH,103
1987-01-10,Peter Mueller,CH,77
1987-01-10,Alberto Ghidoni,IT,12
1987-01-10,Danilo Sbardellotto,IT,17
1987-01-10,Erwin Resch,AT,32
1987-01-10,Karl Alpiger,CH,48
1987-01-10,Hiroyuki Aihara,JP,0
1987-01-10,Klaus Gattermann,DE,0
1987-01-10,Mike Carney,CA,0
1987-01-10,Doug Lewis,US,1
1987-01-10,Brian Stemmle,CA,12
1987-01-10,Mike Brown,US,0
1987-01-10,Jean Francoise Rey,FR,6
1987-01-10,Franz Heinzer,CH,76
1987-01-10,Atle Skaardal,NO,15
1987-01-10,Igor Cigolla,IT,9
1987-01-10,Daniel Mahrer,CH,40
1987-01-10,Conradin Cathomen,CH,8
1987-01-10,Todd Brooker,CA,9
1987-01-10,Stefan Niederseer,AT,22
1987-01-10,Helmut Hoeflehner,AT,17
1987-01-10,Felix Belczyk,CA,0
1987-01-10,Jeff Olson,US,0
1987-01-10,Martin Bell,GB,10
1987-01-10,Anton Steiner,AT,6
1987-01-10,Markus Wasmeier,DE,70
1987-01-10,Sepp Wildgruber,DE,26
1987-01-10,Peter Wirnsberger,AT,46
1987-01-10,Gustav Oehrli,CH,1
1987-01-10,Bernard Fahner,CH,0
1987-01-17,Michael Mair,IT,66
1987-01-17,Gustav Oehrli,CH,1
1987-01-17,Igor Cigolla,IT,9
1987-01-17,Martin Bell,GB,10
1987-01-17,Atle Skaardal,NO,15
1987-01-17,Mike Carney,CA,0
1987-01-17,Jeff Olson,US,0
1987-01-17,Felix Belczyk,CA,0
1987-01-17,Bernard Fahner,CH,0
1987-01-17,Klaus Gattermann,DE,0
1987-01-17,Hiroyuki Aihara,JP,0
1987-01-17,Roman Rupp,AT,0
1987-01-17,Rudolf Huber,AT,0
1987-01-17,Erwin Resch,AT,32
1987-01-17,Doug Lewis,US,1
1987-01-17,Marc Girardelli,LU,31
1987-01-17,Helmut Hoeflehner,AT,17
1987-01-17,Todd Brooker,CA,9
1987-01-17,Niklas Henning,SE,2
1987-01-17,Brian Stemmle,CA,12
1987-01-17,Conradin Cathomen,CH,8
1987-01-17,Jean Francoise Rey,FR,6
1987-01-17,Donald Stevens,CA,0
1987-01-17,Alberto Ghidoni,IT,12
1987-01-17,Stefan Niederseer,AT,28
1987-01-17,Anton Steiner,AT,7
1987-01-17,Peter Wirnsberger,AT,55
1987-01-17,Rob Boyd,CA,40
1987-01-17,Daniel Mahrer,CH,50
1987-01-17,Mike Brown,US,4
1987-01-17,Franz Heinzer,CH,91
1987-01-17,Danilo Sbardellotto,IT,29
1987-01-17,Gerhard Pfaffenbichler,AT,8
1987-01-17,Peter Mueller,CH,88
1987-01-17,Leonhard Stock,AT,44
1987-01-17,Karl Alpiger,CH,68
1987-01-17,Pirmin Zurbriggen,CH,110
1987-01-17,Sepp Wildgruber,DE,28
1987-01-17,Markus Wasmeier,DE,95
1987-01-25,Igor Cigolla,IT,9
1987-01-25,Sepp Wildgruber,DE,28
1987-01-25,Atle Skaardal,NO,15
1987-01-25,Rob Boyd,CA,45
1987-01-25,Daniel Mahrer,CH,56
1987-01-25,Conradin Cathomen,CH,12
1987-01-25,Karl Alpiger,CH,75
1987-01-25,Anton Steiner,AT,10
1987-01-25,Marc Girardelli,LU,31
1987-01-25,Stefan Niederseer,AT,28
1987-01-25,Pirmin Zurbriggen,CH,135
1987-01-25,Gustav Oehrli,CH,1
1987-01-25,Bernard Fahner,CH,0
1987-01-25,Felix Belczyk,CA,0
1987-01-25,Jeff Olson,US,0
1987-01-25,Mike Carney,CA,0
1987-01-25,Klaus Gattermann,DE,0
1987-01-25,Hiroyuki Aihara,JP,0
1987-01-25,Donald Stevens,CA,0
1987-01-25,Alberto Ghidoni,IT,12
1987-01-25,Rudolf Huber,AT,0
1987-01-25,Gerhard Pfaffenbichler,AT,8
1987-01-25,Doug Lewis,US,1
1987-01-25,Todd Brooker,CA,9
1987-01-25,Niklas Henning,SE,2
1987-01-25,Jean Francoise Rey,FR,6
1987-01-25,Martin Bell,GB,10
1987-01-25,Roman Rupp,AT,2
1987-01-25,Mike Brown,US,4
1987-01-25,Michael Mair,IT,66
1987-01-25,Brian Stemmle,CA,12
1987-01-25,Helmut Hoeflehner,AT,25
1987-01-25,Erwin Resch,AT,52
1987-01-25,Peter Mueller,CH,103
1987-01-25,Leonhard Stock,AT,53
1987-01-25,Franz Heinzer,CH,102
1987-01-25,Danilo Sbardellotto,IT,30
1987-01-25,Markus Wasmeier,DE,105
1987-01-25,Peter Wirnsberger,AT,67
1987-02-28,Michael Mair,IT,81
1987-02-28,Karl Alpiger,CH,87
1987-02-28,Franz Heinzer,CH,102
1987-02-28,Roman Rupp,AT,2
1987-02-28,Mike Brown,US,4
1987-02-28,Marc Girardelli,LU,51
1987-02-28,Gerhard Pfaffenbichler,AT,8
1987-02-28,Todd Brooker,CA,9
1987-02-28,Peter Mueller,CH,128
1987-02-28,Bernard Fahner,CH,0
1987-02-28,Stefan Niederseer,AT,28
1987-02-28,Sepp Wildgruber,DE,28
1987-02-28,Daniel Mahrer,CH,56
1987-02-28,Markus Wasmeier,DE,105
1987-02-28,Erwin Resch,AT,52
1987-02-28,Atle Skaardal,NO,15
1987-02-28,Danilo Sbardellotto,IT,30
1987-02-28,Igor Cigolla,IT,9
1987-02-28,Niklas Henning,SE,2
1987-02-28,Helmut Hoeflehner,AT,25
1987-02-28,Anton Steiner,AT,10
1987-02-28,Alberto Ghidoni,IT,12
1987-02-28,Gustav Oehrli,CH,1
1987-02-28,Martin Bell,GB,10
1987-02-28,Jean Francoise Rey,FR,6
1987-02-28,Pirmin Zurbriggen,CH,135
1987-02-28,Conradin Cathomen,CH,12
1987-02-28,Rob Boyd,CA,56
1987-02-28,Brian Stemmle,CA,12
1987-02-28,Hiroyuki Aihara,JP,7
1987-02-28,Donald Stevens,CA,8
1987-02-28,Mike Carney,CA,5
1987-02-28,Doug Lewis,US,10
1987-02-28,Klaus Gattermann,DE,6
1987-02-28,Leonhard Stock,AT,56
1987-02-28,Rudolf Huber,AT,10
1987-02-28,Felix Belczyk,CA,1
1987-02-28,Jeff Olson,US,2
1987-02-28,Peter Wirnsberger,AT,71
1987-03-07,Hiroyuki Aihara,JP,7
1987-03-07,Mike Carney,CA,5
1987-03-07,Mike Brown,US,4
1987-03-07,Donald Stevens,CA,8
1987-03-07,Jeff Olson,US,2
1987-03-07,Rudolf Huber,AT,10
1987-03-07,Roman Rupp,AT,2
1987-03-07,Klaus Gattermann,DE,6
1987-03-07,Danilo Sbardellotto,IT,30
1987-03-07,Atle Skaardal,NO,15
1987-03-07,Brian Stemmle,CA,12
1987-03-07,Rob Boyd,CA,56
1987-03-07,Conradin Cathomen,CH,12
1987-03-07,Jean Francoise Rey,FR,6
1987-03-07,Martin Bell,GB,10
1987-03-07,Alberto Ghidoni,IT,12
1987-03-07,Stefan Niederseer,AT,28
1987-03-07,Peter Mueller,CH,128
1987-03-07,Sepp Wildgruber,DE,28
1987-03-07,Igor Cigolla,IT,9
1987-03-07,Markus Wasmeier,DE,105
1987-03-07,Erwin Resch,AT,52
1987-03-07,Todd Brooker,CA,9
1987-03-07,Niklas Henning,SE,2
1987-03-07,Gerhard Pfaffenbichler,AT,10
1987-03-07,Pirmin Zurbriggen,CH,160
1987-03-07,Bernard Fahner,CH,1
1987-03-07,Gustav Oehrli,CH,4
1987-03-07,Franz Heinzer,CH,110
1987-03-07,Doug Lewis,US,17
1987-03-07,Leonhard Stock,AT,60
1987-03-07,Peter Wirnsberger,AT,76
1987-03-07,Felix Belczyk,CA,7
1987-03-07,Anton Steiner,AT,20
1987-03-07,Helmut Hoeflehner,AT,34
1987-03-07,Karl Alpiger,CH,102
1987-03-07,Michael Mair,IT,93
1987-03-07,Daniel Mahrer,CH,76
1987-03-07,Marc Girardelli,LU,62
1987-03-14,Alberto Ghidoni,IT,12
1987-03-14,Mike Carney,CA,5
1987-03-14,Michael Mair,IT,93
1987-03-14,Martin Bell,GB,10
1987-03-14,Jean Francoise Rey,FR,6
1987-03-14,Klaus Gattermann,DE,6
1987-03-14,Hiroyuki Aihara,JP,7
1987-03-14,Roman Rupp,AT,2
1987-03-14,Niklas Henning,SE,2
1987-03-14,Todd Brooker,CA,9
1987-03-14,Doug Lewis,US,17
1987-03-14,Donald Stevens,CA,8
1987-03-14,Anton Steiner,AT,20
1987-03-14,Gerhard Pfaffenbichler,AT,10
1987-03-14,Mike Brown,US,4
1987-03-14,Rudolf Huber,AT,10
1987-03-14,Conradin Cathomen,CH,12
1987-03-14,Igor Cigolla,IT,9
1987-03-14,Stefan Niederseer,AT,31
1987-03-14,Markus Wasmeier,DE,105
1987-03-14,Peter Mueller,CH,153
1987-03-14,Franz Heinzer,CH,130
1987-03-14,Jeff Olson,US,2
1987-03-14,Daniel Mahrer,CH,91
1987-03-14,Karl Alpiger,CH,114
1987-03-14,Rob Boyd,CA,67
1987-03-14,Leonhard Stock,AT,70
1987-03-14,Helmut Hoeflehner,AT,40
1987-03-14,Pirmin Zurbriggen,CH,165
1987-03-14,Danilo Sbardellotto,IT,37
1987-03-14,Sepp Wildgruber,DE,37
1987-03-14,Gustav Oehrli,CH,8
1987-03-14,Felix Belczyk,CA,8
1987-03-14,Atle Skaardal,NO,23
1987-03-14,Brian Stemmle,CA,15
1987-03-14,Marc Girardelli,LU,62
1987-03-14,Peter Wirnsberger,AT,76
1987-03-14,Erwin Resch,AT,52
1987-03-14,Bernard Fahner,CH,1
