date,name,ath_country,value
1992-11-29,Jan Einar Thorsen,NO,0
1992-11-29,Urs Kaelin,CH,9
1992-11-29,Franz Heinzer,CH,0
1992-11-29,Atle Skaardal,NO,0
1992-11-29,Patrick Ortlieb,AT,0
1992-11-29,Alberto Senigagliesi,IT,0
1992-11-29,Guenther Mader,AT,0
1992-11-29,Thierry Gentina,FR,0
1992-11-29,Hans-Joerg Tauscher,DE,0
1992-11-29,Luigi Colturi,IT,0
1992-11-29,Denis Rey,FR,0
1992-11-29,Roberto Spampatti,IT,10
1992-11-29,Patrick Holzer,IT,14
1992-11-29,Kjetil Andre Aamodt,NO,100
1992-11-29,Alberto Tomba,IT,80
1992-11-29,Johan Wallner,SE,60
1992-11-29,Tobias Barnerssoi,DE,50
1992-11-29,Richard Kroell,AT,45
1992-11-29,Lasse Kjus,NO,40
1992-11-29,Tom Stiansen,NO,13
1992-11-29,Paul Accola,CH,36
1992-11-29,Hans Pieren,CH,24
1992-11-29,Fredrik Nyberg,SE,22
1992-11-29,Sergio Bergamelli,IT,20
1992-11-29,Josef Polig,IT,18
1992-11-29,Massimo Zucchelli,IT,16
1992-11-29,Peter Roth,DE,15
1992-11-29,Matteo Belfrond,IT,26
1992-11-29,Armin Assinger,AT,0
1992-11-29,Ole Kristian Furuseth,NO,0
1992-11-29,Luc Alphand,FR,0
1992-11-29,Leonhard Stock,AT,0
1992-11-29,Helmut Hoeflehner,AT,0
1992-11-29,Hannes Trinkl,AT,0
1992-11-29,Kristian Ghedina,IT,0
1992-11-29,Xavier Gigandet,CH,0
1992-11-29,Brian Stemmle,CA,0
1992-11-29,Urs Lehmann,CH,0
1992-11-29,Tommy Moe,US,0
1992-11-29,Pietro Vitalini,IT,0
1992-11-29,Werner Franz,AT,0
1992-11-29,Werner Perathoner,IT,0
1992-11-29,Peter Rzehak,AT,0
1992-11-29,Bruno Kernen,CH,0
1992-11-29,Stefan Krauss,DE,0
1992-11-29,Peter Runggaldier,IT,0
1992-11-29,William Besse,CH,0
1992-11-29,Gregor Grilc,SK,0
1992-11-29,Andrej Miklavc,SK,0
1992-11-29,A.J. Kitt,US,0
1992-11-29,Daniel Mahrer,CH,0
1992-11-29,Asgeir Linberg,NO,0
1992-11-29,Tobias Hellman,SE,0
1992-11-29,Erik Schlopy,US,0
1992-11-29,Todd Kelly,US,0
1992-11-29,Patrik Jaerbyn,SE,0
1992-11-29,Attilio Barcella,IT,0
1992-11-29,Kyle Rasmussen,US,0
1992-11-29,Thomas Fogdoe,SE,0
1992-11-29,Carlo Gerosa,IT,0
1992-11-29,Patrick Staub,CH,0
1992-11-29,Finn Chr. Jagge,NO,0
1992-11-29,Markus Eberle,AT,0
1992-11-29,Takuya Ishioka,JP,0
1992-11-29,Lasse Arnesen,NO,0
1992-11-29,Christophe Ple',FR,0
1992-11-29,Frank Piccard,FR,0
1992-11-29,Michael Tritscher,AT,80
1992-11-29,Fabrizio Tescari,IT,100
1992-11-29,Armin Bittner,DE,60
1992-11-29,Hubert Strolz,AT,60
1992-11-29,Roger Pramotton,IT,32
1992-11-29,Fabio De Crignis,IT,36
1992-11-29,Patrice Bianchi,FR,40
1992-11-29,Thomas Sykora,AT,29
1992-11-29,Marc Girardelli,LU,57
1992-12-05,Franco Cavegn,CH,0
1992-12-05,Rob Boyd,CA,0
1992-12-05,Alain Feutrier,FR,0
1992-12-05,Rainer Salzgeber,AT,0
1992-12-05,Mitja Kunc,SK,0
1992-12-05,Stephane Cretin,FR,0
1992-12-05,Mats Ericson,SE,0
1992-12-05,Niklas Nilsson,SE,0
1992-12-05,Harald Chr. Strand Nilsen,NO,0
1992-12-05,Heinz Peter Platter,IT,0
1992-12-05,Didier Schmidt,FR,0
1992-12-05,Rob Crossan,CA,0
1992-12-05,Espen Hellerud,NO,0
1992-12-05,Ian Piccard,FR,0
1992-12-05,Stephan Eberharter,AT,0
1992-12-05,Jean Luc Cretier,FR,0
1992-12-05,Xavier Gigandet,CH,0
1992-12-05,Luca Cattaneo,IT,0
1992-12-05,Kristian Ghedina,IT,0
1992-12-05,Brian Stemmle,CA,0
1992-12-05,Tommy Moe,US,0
1992-12-05,Peter Runggaldier,IT,0
1992-12-05,Pietro Vitalini,IT,0
1992-12-05,Werner Franz,AT,0
1992-12-05,Werner Perathoner,IT,0
1992-12-05,Peter Rzehak,AT,0
1992-12-05,Christophe Ple',FR,0
1992-12-05,Bruno Kernen,CH,0
1992-12-05,Stefan Krauss,DE,0
1992-12-05,Michael Lichtenegger,AT,0
1992-12-05,Lasse Arnesen,NO,0
1992-12-05,Jeff Olson,US,0
1992-12-05,Michel Lucatelli,FR,0
1992-12-05,Luc Alphand,FR,14
1992-12-05,Helmut Mayer,AT,0
1992-12-05,Matthew Grosjean,US,0
1992-12-05,Marco Hangl,CH,0
1992-12-05,Xavier Fournier,FR,0
1992-12-05,Michael Haas,AT,0
1992-12-05,Christophe Fivel,FR,0
1992-12-05,Martin Bell,GB,0
1992-12-05,Jostein Haugen,NO,0
1992-12-05,Armand Schiele,FR,0
1992-12-05,Ed Podivinsky,CA,0
1992-12-05,Alessandro Fattori,IT,0
1992-12-05,Thomas Grandi,CA,0
1992-12-05,Gerhard Koenigsrainer,IT,0
1992-12-05,Luca Pesando,IT,0
1992-12-05,Massimilano Iezza,IT,0
1992-12-05,Paulo Oppliger,CL,0
1992-12-05,Fritz Strobl,AT,0
1992-12-05,Janne Leskinen,FI,0
1992-12-05,Jeremy Nobis,US,0
1992-12-05,Szymon Kraciuk,PL,0
1992-12-05,Marcin Szafranski,PL,0
1992-12-05,Bill Hudson,US,0
1992-12-05,Bernhard Bauer,DE,0
1992-12-05,Hannes Trinkl,AT,0
1992-12-05,Yves Dimier,FR,0
1992-12-05,Martin Fiala,DE,0
1992-12-05,Franz Teppan,AT,0
1992-12-05,Lionel Finance,FR,0
1992-12-05,Gianfranco Martin,IT,0
1992-12-05,Attila Bonis,HU,0
1992-12-05,John Mealey,CA,0
1992-12-05,Ole Kristian Furuseth,NO,15
1992-12-05,Marcel Sulliger,CH,0
1992-12-05,Ralf Socher,CA,0
1992-12-05,Cary Mullen,CA,0
1992-12-05,Daniel Caduff,CH,0
1992-12-05,Markus Wasmeier,DE,0
1992-12-05,Helmut Hoeflehner,AT,0
1992-12-05,Andrej Miklavc,SK,0
1992-12-05,Urs Lehmann,CH,0
1992-12-05,Kjetil Andre Aamodt,NO,100
1992-12-05,Alberto Tomba,IT,80
1992-12-05,Johan Wallner,SE,60
1992-12-05,Tobias Barnerssoi,DE,50
1992-12-05,Richard Kroell,AT,45
1992-12-05,Lasse Kjus,NO,40
1992-12-05,Jan Einar Thorsen,NO,100
1992-12-05,Matteo Belfrond,IT,26
1992-12-05,Massimo Zucchelli,IT,16
1992-12-05,Daniel Mahrer,CH,12
1992-12-05,Peter Roth,DE,15
1992-12-05,Patrick Holzer,IT,14
1992-12-05,Marc Girardelli,LU,57
1992-12-05,Michael von Gruenigen,CH,37
1992-12-05,Hans Pieren,CH,24
1992-12-05,Kyle Rasmussen,US,2
1992-12-05,Attilio Barcella,IT,2
1992-12-05,Guenther Mader,AT,29
1992-12-05,Fredrik Nyberg,SE,28
1992-12-05,Todd Kelly,US,6
1992-12-05,Paul Accola,CH,44
1992-12-05,Patrik Jaerbyn,SE,4
1992-12-05,Sergio Bergamelli,IT,23
1992-12-05,Didrik Marksten,NO,79
1992-12-05,Alberto Senigagliesi,IT,36
1992-12-05,Josef Polig,IT,58
1992-12-05,Patrick Ortlieb,AT,45
1992-12-05,Atle Skaardal,NO,50
1992-12-05,Tobias Hellman,SE,9
1992-12-05,Luigi Colturi,IT,60
1992-12-05,Steve Locher,CH,51
1992-12-05,Franz Heinzer,CH,80
1992-12-05,Asgeir Linberg,NO,11
1992-12-05,Roberto Spampatti,IT,10
1992-12-05,Leonhard Stock,AT,0
1992-12-05,Urs Kaelin,CH,9
1992-12-05,Adrien Duvillard,FR,7
1992-12-05,Christian Mayer,AT,11
1992-12-05,Francois Simond,FR,10
1992-12-05,Angelo Weiss,IT,8
1992-12-05,A.J. Kitt,US,13
1992-12-05,Mika Marila,FI,7
1992-12-05,Thomas Fogdoe,SE,0
1992-12-05,Jure Kosir,SK,12
1992-12-05,Carlo Gerosa,IT,0
1992-12-05,Finn Chr. Jagge,NO,0
1992-12-05,Markus Eberle,AT,0
1992-12-05,Takuya Ishioka,JP,0
1992-12-05,Tetsuya Okabe,JP,0
1992-12-05,Gregor Grilc,SK,0
1992-12-05,William Besse,CH,0
1992-12-05,Patrick Staub,CH,0
1992-12-05,Konrad  Kurt Ladstaetter,IT,14
1992-12-05,Oliver Kuenzi,CH,15
1992-12-05,Dietmar Thoeni,AT,16
1992-12-05,Stephane Exartier,FR,6
1992-12-05,Franck Carmagnolle,FR,5
1992-12-05,Guenther Marxer,LI,4
1992-12-05,Hans Knauss,AT,3
1992-12-05,Fabrizio Tescari,IT,100
1992-12-05,Michael Tritscher,AT,80
1992-12-05,Armin Bittner,DE,60
1992-12-05,Hubert Strolz,AT,60
1992-12-05,Patrice Bianchi,FR,40
1992-12-05,Fabio De Crignis,IT,36
1992-12-05,Roger Pramotton,IT,32
1992-12-05,Thomas Sykora,AT,29
1992-12-05,Thomas Stangassinger,AT,24
1992-12-05,Bernhard Gstrein,AT,22
1992-12-05,Richard Pramotton,IT,20
1992-12-05,Siegfried Voglreiter,AT,21
1992-12-05,Frank Piccard,FR,16
1992-12-05,Christian Polig,IT,0
1992-12-05,Erik Schlopy,US,7
1992-12-05,Armin Assinger,AT,18
1992-12-05,Denis Rey,FR,20
1992-12-05,Tom Stiansen,NO,35
1992-12-05,Thierry Gentina,FR,26
1992-12-05,Hans-Joerg Tauscher,DE,26
1992-12-06,Bernhard Bauer,DE,0
1992-12-06,Matthew Grosjean,US,0
1992-12-06,Yves Dimier,FR,0
1992-12-06,Christian Polig,IT,0
1992-12-06,Martin Fiala,DE,0
1992-12-06,Franz Teppan,AT,0
1992-12-06,Attila Bonis,HU,0
1992-12-06,Gianfranco Martin,IT,0
1992-12-06,Bill Hudson,US,0
1992-12-06,John Mealey,CA,0
1992-12-06,Marcel Sulliger,CH,0
1992-12-06,Finn Chr. Jagge,NO,22
1992-12-06,Ralf Socher,CA,0
1992-12-06,Lionel Finance,FR,0
1992-12-06,Marco Hangl,CH,0
1992-12-06,Helmut Mayer,AT,0
1992-12-06,Cary Mullen,CA,0
1992-12-06,Alain Feutrier,FR,0
1992-12-06,Rainer Salzgeber,AT,0
1992-12-06,Mitja Kunc,SK,0
1992-12-06,Stephan Eberharter,AT,0
1992-12-06,Stephane Cretin,FR,0
1992-12-06,Mats Ericson,SE,0
1992-12-06,Niklas Nilsson,SE,0
1992-12-06,Harald Chr. Strand Nilsen,NO,0
1992-12-06,Heinz Peter Platter,IT,0
1992-12-06,Didier Schmidt,FR,0
1992-12-06,Rob Crossan,CA,0
1992-12-06,Espen Hellerud,NO,0
1992-12-06,Markus Eberle,AT,14
1992-12-06,Ian Piccard,FR,0
1992-12-06,Michel Lucatelli,FR,0
1992-12-06,Markus Wasmeier,DE,0
1992-12-06,Daniel Caduff,CH,0
1992-12-06,Szymon Kraciuk,PL,0
1992-12-06,Rob Boyd,CA,0
1992-12-06,Carlo Gerosa,IT,29
1992-12-06,Takuya Ishioka,JP,12
1992-12-06,Thomas Fogdoe,SE,100
1992-12-06,Kjetil Andre Aamodt,NO,111
1992-12-06,Thomas Sykora,AT,109
1992-12-06,Richard Pramotton,IT,30
1992-12-06,Hubert Strolz,AT,120
1992-12-06,Patrick Staub,CH,24
1992-12-06,Andrej Miklavc,SK,9
1992-12-06,Armin Bittner,DE,110
1992-12-06,Oliver Kuenzi,CH,60
1992-12-06,Siegfried Voglreiter,AT,61
1992-12-06,Alberto Tomba,IT,116
1992-12-06,Dietmar Thoeni,AT,48
1992-12-06,Didrik Marksten,NO,87
1992-12-06,Fabrizio Tescari,IT,106
1992-12-06,Bernhard Gstrein,AT,48
1992-12-06,Marcin Szafranski,PL,0
1992-12-06,Alberto Senigagliesi,IT,36
1992-12-06,Fritz Strobl,AT,0
1992-12-06,Jeremy Nobis,US,0
1992-12-06,Ed Podivinsky,CA,0
1992-12-06,Xavier Fournier,FR,0
1992-12-06,Michael Haas,AT,0
1992-12-06,Christophe Fivel,FR,0
1992-12-06,Martin Bell,GB,0
1992-12-06,Lasse Kjus,NO,53
1992-12-06,Tetsuya Okabe,JP,0
1992-12-06,Jostein Haugen,NO,0
1992-12-06,Alessandro Fattori,IT,0
1992-12-06,Janne Leskinen,FI,0
1992-12-06,Thomas Grandi,CA,0
1992-12-06,Gerhard Koenigsrainer,IT,0
1992-12-06,Luca Pesando,IT,0
1992-12-06,Massimilano Iezza,IT,0
1992-12-06,Paulo Oppliger,CL,0
1992-12-06,Armand Schiele,FR,0
1992-12-06,Franco Cavegn,CH,0
1992-12-06,Patrick Ortlieb,AT,45
1992-12-06,Luca Cattaneo,IT,0
1992-12-06,Atle Skaardal,NO,50
1992-12-06,Roberto Spampatti,IT,10
1992-12-06,Michael von Gruenigen,CH,37
1992-12-06,Marc Girardelli,LU,57
1992-12-06,Tom Stiansen,NO,35
1992-12-06,Patrick Holzer,IT,14
1992-12-06,Massimo Zucchelli,IT,16
1992-12-06,Luigi Colturi,IT,60
1992-12-06,Thierry Gentina,FR,26
1992-12-06,Josef Polig,IT,58
1992-12-06,Sergio Bergamelli,IT,23
1992-12-06,Fredrik Nyberg,SE,28
1992-12-06,Hans Pieren,CH,24
1992-12-06,Matteo Belfrond,IT,26
1992-12-06,Richard Kroell,AT,45
1992-12-06,Tobias Barnerssoi,DE,50
1992-12-06,Jure Kosir,SK,28
1992-12-06,Johan Wallner,SE,60
1992-12-06,Patrice Bianchi,FR,40
1992-12-06,Adrien Duvillard,FR,7
1992-12-06,Jean Luc Cretier,FR,0
1992-12-06,Roger Pramotton,IT,32
1992-12-06,Hans Knauss,AT,3
1992-12-06,Thomas Stangassinger,AT,24
1992-12-06,Konrad  Kurt Ladstaetter,IT,14
1992-12-06,Guenther Marxer,LI,4
1992-12-06,Christian Mayer,AT,11
1992-12-06,Urs Kaelin,CH,9
1992-12-06,Francois Simond,FR,10
1992-12-06,Mika Marila,FI,7
1992-12-06,Michael Tritscher,AT,80
1992-12-06,Franck Carmagnolle,FR,5
1992-12-06,Jan Einar Thorsen,NO,100
1992-12-06,Stephane Exartier,FR,6
1992-12-06,Fabio De Crignis,IT,36
1992-12-06,Franz Heinzer,CH,80
1992-12-06,Angelo Weiss,IT,8
1992-12-06,Hans-Joerg Tauscher,DE,26
1992-12-06,Peter Roth,DE,15
1992-12-06,Armin Assinger,AT,18
1992-12-06,Peter Rzehak,AT,0
1992-12-06,Hannes Trinkl,AT,0
1992-12-06,Paul Accola,CH,64
1992-12-06,Kristian Ghedina,IT,0
1992-12-06,Xavier Gigandet,CH,0
1992-12-06,Michael Lichtenegger,AT,0
1992-12-06,Stefan Krauss,DE,0
1992-12-06,Denis Rey,FR,20
1992-12-06,Steve Locher,CH,66
1992-12-06,Bruno Kernen,CH,0
1992-12-06,Brian Stemmle,CA,0
1992-12-06,Tommy Moe,US,0
1992-12-06,Peter Runggaldier,IT,0
1992-12-06,Pietro Vitalini,IT,0
1992-12-06,Werner Franz,AT,0
1992-12-06,Christophe Ple',FR,0
1992-12-06,Werner Perathoner,IT,0
1992-12-06,Lasse Arnesen,NO,0
1992-12-06,Leonhard Stock,AT,0
1992-12-06,Helmut Hoeflehner,AT,0
1992-12-06,Jeff Olson,US,0
1992-12-06,Frank Piccard,FR,16
1992-12-06,Guenther Mader,AT,47
1992-12-06,Ole Kristian Furuseth,NO,15
1992-12-06,Luc Alphand,FR,14
1992-12-06,A.J. Kitt,US,13
1992-12-06,Daniel Mahrer,CH,12
1992-12-06,Asgeir Linberg,NO,11
1992-12-06,Tobias Hellman,SE,9
1992-12-06,Erik Schlopy,US,7
1992-12-06,Gregor Grilc,SK,7
1992-12-06,Patrik Jaerbyn,SE,4
1992-12-06,Attilio Barcella,IT,2
1992-12-06,Kyle Rasmussen,US,2
1992-12-06,William Besse,CH,0
1992-12-06,Urs Lehmann,CH,0
1992-12-06,Todd Kelly,US,6
1992-12-11,Martin Bell,GB,0
1992-12-11,Michael Haas,AT,0
1992-12-11,Jeremy Nobis,US,0
1992-12-11,Szymon Kraciuk,PL,0
1992-12-11,Ed Podivinsky,CA,0
1992-12-11,Xavier Fournier,FR,0
1992-12-11,Marcin Szafranski,PL,0
1992-12-11,Christophe Fivel,FR,0
1992-12-11,Konrad  Kurt Ladstaetter,IT,14
1992-12-11,Cary Mullen,CA,0
1992-12-11,Yves Dimier,FR,0
1992-12-11,Jostein Haugen,NO,0
1992-12-11,Christian Polig,IT,0
1992-12-11,Martin Fiala,DE,0
1992-12-11,Dietmar Thoeni,AT,48
1992-12-11,Franz Teppan,AT,0
1992-12-11,Lionel Finance,FR,0
1992-12-11,Gianfranco Martin,IT,0
1992-12-11,Attila Bonis,HU,0
1992-12-11,John Mealey,CA,0
1992-12-11,Oliver Kuenzi,CH,60
1992-12-11,Jure Kosir,SK,28
1992-12-11,Patrick Ortlieb,AT,105
1992-12-11,Marcel Sulliger,CH,0
1992-12-11,Ralf Socher,CA,0
1992-12-11,Daniel Caduff,CH,0
1992-12-11,Armand Schiele,FR,0
1992-12-11,Thierry Gentina,FR,26
1992-12-11,Janne Leskinen,FI,0
1992-12-11,Luc Alphand,FR,21
1992-12-11,Erik Schlopy,US,7
1992-12-11,Tobias Hellman,SE,9
1992-12-11,Asgeir Linberg,NO,17
1992-12-11,Ole Kristian Furuseth,NO,15
1992-12-11,Peter Rzehak,AT,6
1992-12-11,Frank Piccard,FR,16
1992-12-11,Christophe Ple',FR,4
1992-12-11,Matthew Grosjean,US,0
1992-12-11,Bruno Kernen,CH,3
1992-12-11,Todd Kelly,US,6
1992-12-11,Helmut Hoeflehner,AT,32
1992-12-11,Guenther Mader,AT,47
1992-12-11,Alberto Senigagliesi,IT,36
