date,name,ath_country,value,specialty
2015-03-19,Ivica Kostelic,HR,0,Combined
2015-03-19,Hannes Reichelt,AT,243,Downhill
2015-03-19,Tyler Werry,CA,0,Combined
2015-03-19,Henrik Von Appen,CL,0,Combined
2015-03-19,Mattia Casse,IT,27,Downhill
2015-03-19,Andreas Sander,DE,13,Downhill
2015-03-19,Henri Battilani,IT,0,Downhill
2015-03-19,Klemen Kosi,SK,11,Downhill
2015-03-19,Fernando Schmed,CH,8,Super G
2015-03-19,Jared Goldberg,US,15,Downhill
2015-03-19,Fabio Renz,DE,0,Combined
2015-03-19,Artem Borodaykin,RU,0,Combined
2015-03-19,Bostjan Kline,SK,11,Downhill
2015-03-19,Thomas Biesemeyer,US,6,Super G
2015-03-19,Alek Glebov,RU,5,Super G
2015-03-19,Paul De La Cuesta,ES,0,Combined
2015-03-19,Maciej Bydlinski,PL,0,Combined
2015-03-19,Matthias Mayer,AT,274,Downhill
2015-03-19,Broderick Thompson,CA,0,Combined
2015-03-19,Jeffrey Frisch,CA,0,Combined
2015-03-19,Dominik Paris,IT,367,Downhill
2015-03-19,Kjetil Jansrud,NO,556,Downhill
2015-03-19,Josef Ferstl,DE,11,Downhill
2015-03-19,Ami Oreiller,CH,0,Combined
2015-03-19,Miha Hrobat,SK,0,Combined
2015-03-19,Maxence Muzaton,FR,0,Downhill
2015-03-19,Adam Zampa,SK,0,Slalom
2015-03-19,Aleksander Aamodt Kilde,NO,58,Super G
2015-03-19,Thomas Tumler,CH,37,Super G
2015-03-19,Andreas Romar,FI,0,Combined
2015-03-19,Victor Muffat Jeandet,FR,0,Giant Slalom
2015-03-19,Tobias Stechert,DE,0,Downhill
2015-03-19,Didier Defago,CH,178,Downhill
2015-03-19,Tim Jitloff,US,7,Giant Slalom
2015-03-19,Steven Nyman,US,22,Downhill
2015-03-19,Krystof Kryzl,CZ,0,Giant Slalom
2015-03-19,Manuel Osborne-Paradis,CA,75,Downhill
2015-03-19,Nils Mani,CH,1,Super G
2015-03-19,Martin Vrablik,CZ,0,Combined
2015-03-19,Justin Murisier,CH,0,Giant Slalom
2015-03-19,Patrick Kueng,CH,114,Downhill
2015-03-19,Ondrej Bank,CZ,26,Combined
2015-03-19,Andrej Sporn,SK,0,Combined
2015-03-19,Cristian Javier Simari Birkner,AR,0,Combined
2015-03-19,Martin Cater,SK,0,Combined
2015-03-19,Joachim Puchner,AT,49,Super G
2015-03-19,Klaus Kroell,AT,0,Downhill
2015-03-19,Sandro Viletta,CH,49,Downhill
2015-03-19,Silvan Zurbriggen,CH,0,Downhill
2015-03-19,Beat Feuz,CH,85,Downhill
2015-03-19,Travis Ganong,US,54,Downhill
2015-03-19,Andreas Zampa,SK,0,Combined
2015-03-19,Pavel Trikhichev,RU,0,Slalom
2015-03-19,Ola Buer Johansen,NO,0,Combined
2015-03-19,Jan Hudec,CA,47,Super G
2015-03-19,Marvin Van Heek,NL,0,Combined
2015-03-19,Arnaud Alessandria,MC,0,Combined
2015-03-19,Johan Clarey,FR,79,Downhill
2015-03-19,Romed Baumann,AT,147,Downhill
2015-03-19,Vincent Kriechmayr,AT,196,Super G
2015-03-19,Thomas Mermillod,FR,47,Super G
2015-03-19,Matteo Marsaglia,IT,121,Super G
2015-03-19,Peter Fill,IT,95,Downhill
2015-03-19,Othmar Striedinger,AT,137,Super G
2015-03-19,Guillermo Fayed,FR,28,Downhill
2015-03-19,Sam Robertson,AU,0,Combined
2015-03-19,Markus Duerager,AT,4,Downhill
2015-03-19,Christoffer Faarup,DK,0,Combined
2015-03-19,Bjoernar Neteland,NO,3,Super G
2015-03-19,Brice Roger,FR,132,Super G
2015-03-19,Felix Monsen,SE,0,Combined
2015-03-19,Georg Streitberger,AT,140,Downhill
2015-03-19,Marco Sullivan,US,5,Downhill
2015-03-19,Marc Oliveras,AD,0,Combined
2015-03-19,Alexis Pinturault,FR,169,Giant Slalom
2015-03-19,Klaus Brandner,DE,13,Downhill
2015-03-19,Werner Heel,IT,30,Downhill
2015-03-19,Thomas Dressen,DE,0,Combined
2015-03-19,Ted Ligety,US,24,Giant Slalom
2015-03-19,Carlo Janka,CH,168,Downhill
2015-03-19,Siegmar Klotz,IT,1,Downhill
2015-03-19,Philip Brown,CA,0,Giant Slalom
2015-03-19,Mauro Caviezel,CH,100,Super G
2015-03-19,Patrick Schweiger,AT,27,Super G
2015-03-19,Yuri Danilochkin,BY,0,Combined
2015-03-19,Hans Olsson,SE,1,Combined
2015-03-19,Andrew Weibrecht,US,167,Super G
2015-03-19,Valentin Giraud Moine,FR,0,Combined
2015-03-19,Christof Innerhofer,IT,85,Super G
2015-03-19,Wiley Maple,US,0,Downhill
2015-03-19,Morgan Pridy,CA,29,Super G
2015-03-19,Florian Scheiber,AT,2,Downhill
2015-03-19,Max Franz,AT,187,Downhill
2015-03-19,Matteo De Vettori,IT,0,Combined
2015-03-19,Marcel Hirscher,AT,64,Giant Slalom
2015-03-19,Ondrej Berndt,CZ,0,Combined
2015-03-19,Benjamin Thomsen,CA,0,Downhill
