date,name,ath_country,value
2018-11-30,Iulija Pleshkova,RU,0
2018-11-30,Noemie Kolly,CH,0
2018-11-30,Michaela Heider,AT,0
2018-12-01,Nina Ortlieb,AT,24
2018-12-01,Noemie Kolly,CH,0
2018-12-01,Alice Merryweather,US,14
2018-12-01,Nathalie Groebli,CH,0
2018-12-01,Federica Sosio,IT,0
2018-12-01,Jasmine Flury,CH,22
2018-12-01,Iulija Pleshkova,RU,0
2018-12-01,Ricarda Haaser,AT,20
2018-12-01,Viktoria Rebensburg,DE,28
2018-12-01,Michaela Heider,AT,0
2018-12-01,Elisabeth Reisinger,AT,0
2018-12-01,Federica Brignone,IT,21
2018-12-01,Romane Miradoli,FR,29
2018-12-01,Tiffany Gauthier,FR,22
2018-12-01,Anna Veith Fenninger,AT,40
2018-12-01,Michaela Wenig,DE,2
2018-12-01,Ilka Stuhec,SK,58
2018-12-01,Luana Fluetsch,CH,0
2018-12-01,Nadia Delago,IT,0
2018-12-01,Kajsa Vickhoff Lie,NO,8
2018-12-01,Sofia Goggia,IT,0
2018-12-01,Tina Weirather,LI,45
2018-12-01,Anna Hofer,IT,0
2018-12-01,Esther Paslier,FR,0
2018-12-01,Nadine Fest,AT,0
2018-12-01,Christina Ager,AT,0
2018-12-01,Jasmina Suter,CH,0
2018-12-01,Sabrina Simader,KE,0
2018-12-01,Marta Bassino,IT,0
2018-12-01,Juliana Suter,CH,0
2018-12-01,Ariane Raedler,AT,0
2018-12-01,Wendy Holdener,CH,0
2018-12-01,Tamara Tippler,AT,3
2018-12-01,Elvedina Muzaferija,BA,0
2018-12-01,Macarena Simari-Birkner,AR,0
2018-12-01,Anne Sophie Barthet,FR,0
2018-12-01,Mirjam Puchner,AT,4
2018-12-01,Ann Katrin Magg,DE,0
2018-12-01,Ragnhild Mowinckel,NO,9
2018-12-01,Priska Nufer,CH,4
2018-12-01,Francesca Marsaglia,IT,12
2018-12-01,Lindsey Vonn,US,0
2018-12-01,Kira Weidle,DE,84
2018-12-01,Joana Haehlen,CH,54
2018-12-01,Ester Ledecka,CZ,36
2018-12-01,Cornelia Huetter,AT,106
2018-12-01,Michelle Gisin,CH,140
2018-12-01,Christine Scheyer,AT,56
2018-12-01,Nicole Delago,IT,57
2018-12-01,Stephanie Venier,AT,79
2018-12-01,Ramona Siebenhofer,AT,60
2018-12-01,Mikaela Shiffrin,US,79
2018-12-01,Corinne Suter,CH,54
2018-12-01,Nadia Fanchini,IT,36
2018-12-01,Nicole Schmidhofer,AT,200
2018-12-18,Sabrina Simader,KE,0
2018-12-18,Kajsa Vickhoff Lie,NO,15
2018-12-18,Lindsey Vonn,US,0
2018-12-18,Nadia Delago,IT,0
2018-12-18,Elena Curtoni,IT,20
2018-12-18,Marta Bassino,IT,0
2018-12-18,Ariane Raedler,AT,0
2018-12-18,Wendy Holdener,CH,0
2018-12-18,Sofia Goggia,IT,0
2018-12-18,Elvedina Muzaferija,BA,0
2018-12-18,Joana Haehlen,CH,62
2018-12-18,Juliana Suter,CH,0
2018-12-18,Esther Paslier,FR,0
2018-12-18,Nicole Schmidhofer,AT,226
2018-12-18,Macarena Simari-Birkner,AR,0
2018-12-18,Anne Sophie Barthet,FR,0
2018-12-18,Ann Katrin Magg,DE,0
2018-12-18,Marie-Michele Gagnon,CA,0
2018-12-18,Romane Miradoli,FR,49
2018-12-18,Helena Rapaport,SE,0
2018-12-18,Kira Weidle,DE,116
2018-12-18,Tiffany Gauthier,FR,23
2018-12-18,Stephanie Venier,AT,115
2018-12-18,Mirjam Puchner,AT,44
2018-12-18,Nadia Fanchini,IT,39
2018-12-18,Michaela Wenig,DE,47
2018-12-18,Jasmine Flury,CH,72
2018-12-18,Alice Merryweather,US,18
2018-12-18,Lin Ivarsson,SE,0
2018-12-18,Ramona Siebenhofer,AT,120
2018-12-18,Roni Remme,CA,5
2018-12-18,Christine Scheyer,AT,56
2018-12-18,Mikaela Shiffrin,US,79
2018-12-18,Cornelia Huetter,AT,106
2018-12-18,Lisa Hoernblad,SE,6
2018-12-18,Lara Gut,CH,50
2018-12-18,Viktoria Rebensburg,DE,28
2018-12-18,Federica Brignone,IT,21
2018-12-18,Nicole Delago,IT,137
2018-12-18,Nina Ortlieb,AT,24
2018-12-18,Noemie Kolly,CH,0
2018-12-18,Federica Sosio,IT,0
2018-12-18,Nathalie Groebli,CH,0
2018-12-18,Nadine Fest,AT,22
2018-12-18,Tamara Tippler,AT,18
2018-12-18,Corinne Suter,CH,68
2018-12-18,Michelle Gisin,CH,153
2018-12-18,Ilka Stuhec,SK,158
2018-12-18,Christina Ager,AT,9
2018-12-18,Ester Ledecka,CZ,38
2018-12-18,Ragnhild Mowinckel,NO,22
2018-12-18,Francesca Marsaglia,IT,28
2018-12-18,Ricarda Haaser,AT,40
2018-12-18,Elisabeth Reisinger,AT,0
2018-12-18,Iulija Pleshkova,RU,0
2018-12-18,Michaela Heider,AT,0
2018-12-18,Priska Nufer,CH,15
2018-12-18,Luana Fluetsch,CH,0
2018-12-18,Tina Weirather,LI,69
2019-01-18,Stephanie Venier,AT,175
2019-01-18,Iulija Pleshkova,RU,0
2019-01-18,Luana Fluetsch,CH,0
2019-01-18,Michaela Heider,AT,0
2019-01-18,Corinne Suter,CH,118
2019-01-18,Tamara Tippler,AT,54
2019-01-18,Nadine Fest,AT,24
2019-01-18,Romane Miradoli,FR,94
2019-01-18,Ester Ledecka,CZ,52
2019-01-18,Federica Sosio,IT,0
2019-01-18,Michaela Wenig,DE,61
2019-01-18,Francesca Marsaglia,IT,68
2019-01-18,Alice Merryweather,US,27
2019-01-18,Elisabeth Reisinger,AT,0
2019-01-18,Ramona Siebenhofer,AT,220
2019-01-18,Sofia Goggia,IT,0
2019-01-18,Nathalie Groebli,CH,0
2019-01-18,Christine Scheyer,AT,56
2019-01-18,Mikaela Shiffrin,US,79
2019-01-18,Tiffany Gauthier,FR,23
2019-01-18,Nicole Delago,IT,137
2019-01-18,Elena Curtoni,IT,20
2019-01-18,Priska Nufer,CH,15
2019-01-18,Roni Remme,CA,5
2019-01-18,Alexandra Coletti,MC,0
2019-01-18,Helena Rapaport,SE,0
2019-01-18,Margot Bailet,FR,0
2019-01-18,Greta Small,AU,0
2019-01-18,Rahel Kopp,CH,0
2019-01-18,Esther Paslier,FR,0
2019-01-18,Sabrina Simader,KE,0
2019-01-18,Anne Sophie Barthet,FR,0
2019-01-18,Ann Katrin Magg,DE,0
2019-01-18,Juliana Suter,CH,0
2019-01-18,Nadia Delago,IT,0
2019-01-18,Noemie Kolly,CH,0
2019-01-18,Ilka Stuhec,SK,238
2019-01-18,Kira Weidle,DE,148
2019-01-18,Anna Veith Fenninger,AT,40
2019-01-18,Laurenne Ross,US,34
2019-01-18,Kajsa Vickhoff Lie,NO,19
2019-01-18,Nicole Schmidhofer,AT,248
2019-01-18,Cornelia Huetter,AT,135
2019-01-18,Michelle Gisin,CH,171
2019-01-18,Jennifer Piot,FR,3
2019-01-18,Federica Brignone,IT,28
2019-01-18,Joana Haehlen,CH,69
2019-01-18,Ricarda Haaser,AT,56
2019-01-18,Jasmine Flury,CH,84
2019-01-18,Lindsey Vonn,US,16
2019-01-18,Lara Gut,CH,58
2019-01-18,Mirjam Puchner,AT,56
2019-01-18,Marta Bassino,IT,5
2019-01-18,Viktoria Rebensburg,DE,52
2019-01-18,Nadia Fanchini,IT,59
2019-01-18,Ragnhild Mowinckel,NO,32
2019-01-18,Nina Ortlieb,AT,25
2019-01-19,Ramona Siebenhofer,AT,320
2019-01-19,Sofia Goggia,IT,0
2019-01-19,Ricarda Haaser,AT,61
2019-01-19,Nicole Schmidhofer,AT,328
2019-01-19,Juliana Suter,CH,0
2019-01-19,Nadia Delago,IT,0
2019-01-19,Christina Ager,AT,38
2019-01-19,Lindsey Vonn,US,45
2019-01-19,Anna Hofer,IT,0
2019-01-19,Michaela Wenig,DE,67
2019-01-19,Ragnhild Mowinckel,NO,45
2019-01-19,Nathalie Groebli,CH,0
2019-01-19,Federica Sosio,IT,0
2019-01-19,Iulija Pleshkova,RU,0
2019-01-19,Nina Ortlieb,AT,32
2019-01-19,Luana Fluetsch,CH,0
2019-01-19,Nicole Delago,IT,161
2019-01-19,Lara Gut,CH,66
2019-01-19,Jasmine Flury,CH,96
2019-01-19,Michaela Heider,AT,0
2019-01-19,Marta Bassino,IT,15
2019-01-19,Elisabeth Reisinger,AT,0
2019-01-19,Noemie Kolly,CH,0
2019-01-19,Ann Katrin Magg,DE,0
2019-01-19,Meike Pfister,DE,0
2019-01-19,Anne Sophie Barthet,FR,0
2019-01-19,Alice Merryweather,US,28
2019-01-19,Ester Ledecka,CZ,84
2019-01-19,Francesca Marsaglia,IT,70
2019-01-19,Stephanie Venier,AT,195
2019-01-19,Michelle Gisin,CH,207
2019-01-19,Tamara Tippler,AT,74
2019-01-19,Aleksandra Prokopyeva,RU,0
2019-01-19,Joana Haehlen,CH,78
2019-01-19,Nadia Fanchini,IT,79
2019-01-19,Valerie Grenier,CA,0
2019-01-19,Roni Remme,CA,5
2019-01-19,Cornelia Huetter,AT,175
2019-01-19,Ariane Raedler,AT,3
2019-01-19,Romane Miradoli,FR,109
2019-01-19,Tina Weirather,LI,83
2019-01-19,Anna Veith Fenninger,AT,40
2019-01-19,Sabrina Simader,KE,0
2019-01-19,Ilka Stuhec,SK,298
2019-01-19,Esther Paslier,FR,0
2019-01-19,Federica Brignone,IT,50
2019-01-19,Wendy Holdener,CH,4
2019-01-19,Tiffany Gauthier,FR,23
2019-01-19,Kira Weidle,DE,198
2019-01-19,Greta Small,AU,0
2019-01-19,Margot Bailet,FR,0
2019-01-19,Marie-Michele Gagnon,CA,0
2019-01-19,Christine Scheyer,AT,56
2019-01-19,Mikaela Shiffrin,US,79
2019-01-19,Viktoria Rebensburg,DE,97
2019-01-19,Rahel Kopp,CH,0
2019-01-19,Laurenne Ross,US,45
2019-01-27,Michelle Gisin,CH,207
2019-01-27,Ariane Raedler,AT,4
2019-01-27,Mikaela Shiffrin,US,79
2019-01-27,Sabrina Simader,KE,0
2019-01-27,Lindsey Vonn,US,45
2019-01-27,Marta Bassino,IT,15
2019-01-27,Wendy Holdener,CH,4
2019-01-27,Elvedina Muzaferija,BA,0
2019-01-27,Macarena Simari-Birkner,AR,0
2019-01-27,Anne Sophie Barthet,FR,0
2019-01-27,Jasmina Suter,CH,0
2019-01-27,Ann Katrin Magg,DE,0
2019-01-27,Iulija Pleshkova,RU,0
2019-01-27,Luana Fluetsch,CH,0
2019-01-27,Michaela Heider,AT,0
2019-01-27,Elisabeth Reisinger,AT,0
2019-01-27,Romane Miradoli,FR,123
2019-01-27,Mirjam Puchner,AT,76
2019-01-27,Nina Ortlieb,AT,41
2019-01-27,Federica Sosio,IT,0
2019-01-27,Christine Scheyer,AT,56
2019-01-27,Nadine Fest,AT,24
2019-01-27,Esther Paslier,FR,0
2019-01-27,Cornelia Huetter,AT,175
2019-01-27,Viktoria Rebensburg,DE,97
2019-01-27,Tiffany Gauthier,FR,23
2019-01-27,Nicole Delago,IT,161
2019-01-27,Jasmine Flury,CH,96
2019-01-27,Federica Brignone,IT,50
2019-01-27,Tamara Tippler,AT,74
2019-01-27,Jennifer Piot,FR,3
2019-01-27,Roni Remme,CA,5
2019-01-27,Anna Hofer,IT,0
2019-01-27,Alexandra Coletti,MC,0
2019-01-27,Helena Rapaport,SE,0
2019-01-27,Marie-Michele Gagnon,CA,0
2019-01-27,Margot Bailet,FR,0
2019-01-27,Greta Small,AU,0
2019-01-27,Rahel Kopp,CH,0
2019-01-27,Valerie Grenier,CA,0
2019-01-27,Aleksandra Prokopyeva,RU,0
2019-01-27,Anna Veith Fenninger,AT,40
2019-01-27,Laura Gauche,FR,7
2019-01-27,Stephanie Venier,AT,295
2019-01-27,Patrizia Dorsch,DE,5
2019-01-27,Ricarda Haaser,AT,90
2019-01-27,Laurenne Ross,US,63
2019-01-27,Meike Pfister,DE,7
2019-01-27,Kira Weidle,DE,258
2019-01-27,Noemie Kolly,CH,2
2019-01-27,Michaela Wenig,DE,75
2019-01-27,Ramona Siebenhofer,AT,346
2019-01-27,Joana Haehlen,CH,88
2019-01-27,Corinne Suter,CH,168
2019-01-27,Elena Curtoni,IT,31
2019-01-27,Nadia Fanchini,IT,119
2019-01-27,Christina Ager,AT,50
2019-01-27,Francesca Marsaglia,IT,74
2019-01-27,Sofia Goggia,IT,80
2019-01-27,Ilka Stuhec,SK,343
2019-01-27,Lara Gut,CH,88
2019-01-27,Ragnhild Mowinckel,NO,61
2019-01-27,Juliana Suter,CH,13
2019-01-27,Nicole Schmidhofer,AT,364
2019-01-27,Nadia Delago,IT,3
2019-01-27,Alice Merryweather,US,60
2019-01-27,Lisa Hoernblad,SE,30
2019-01-27,Tina Weirather,LI,98
2019-02-23,Lin Ivarsson,SE,0
2019-02-23,Viktoria Rebensburg,DE,97
2019-02-23,Helena Rapaport,SE,0
2019-02-23,Laurenne Ross,US,63
2019-02-23,Ester Ledecka,CZ,84
2019-02-23,Anna Hofer,IT,0
2019-02-23,Francesca Marsaglia,IT,74
2019-02-23,Aleksandra Prokopyeva,RU,0
2019-02-23,Valerie Grenier,CA,0
2019-02-23,Meike Pfister,DE,7
2019-02-23,Kajsa Vickhoff Lie,NO,19
2019-02-23,Alexandra Coletti,MC,0
2019-02-23,Tiffany Gauthier,FR,23
2019-02-23,Lisa Hoernblad,SE,48
2019-02-23,Rahel Kopp,CH,0
2019-02-23,Federica Brignone,IT,86
2019-02-23,Ariane Raedler,AT,13
2019-02-23,Patrizia Dorsch,DE,8
2019-02-23,Lara Gut,CH,128
2019-02-23,Kira Weidle,DE,278
2019-02-23,Tamara Tippler,AT,88
2019-02-23,Nadia Fanchini,IT,151
2019-02-23,Nicole Delago,IT,183
2019-02-23,Elisabeth Reisinger,AT,0
2019-02-23,Federica Sosio,IT,0
2019-02-23,Noemie Kolly,CH,2
2019-02-23,Anne Sophie Barthet,FR,0
2019-02-23,Elvedina Muzaferija,BA,0
2019-02-23,Lindsey Vonn,US,45
2019-02-23,Nina Ortlieb,AT,41
2019-02-23,Jasmina Suter,CH,0
2019-02-23,Nadine Fest,AT,24
2019-02-23,Margot Bailet,FR,0
2019-02-23,Anna Veith Fenninger,AT,40
2019-02-23,Sabrina Simader,KE,0
2019-02-23,Mikaela Shiffrin,US,79
2019-02-23,Priska Nufer,CH,31
2019-02-23,Tina Weirather,LI,113
2019-02-23,Ragnhild Mowinckel,NO,85
2019-02-23,Mirjam Puchner,AT,89
2019-02-23,Alice Merryweather,US,72
2019-02-23,Marta Bassino,IT,26
2019-02-23,Cornelia Huetter,AT,175
2019-02-23,Luana Fluetsch,CH,1
2019-02-23,Romane Miradoli,FR,149
2019-02-23,Ricarda Haaser,AT,100
2019-02-23,Ramona Siebenhofer,AT,354
2019-02-23,Christina Ager,AT,57
2019-02-23,Jasmine Flury,CH,125
2019-02-23,Elena Curtoni,IT,37
2019-02-23,Laura Gauche,FR,9
2019-02-23,Roni Remme,CA,9
2019-02-23,Nicole Schmidhofer,AT,444
2019-02-23,Sofia Goggia,IT,180
2019-02-23,Iulija Pleshkova,RU,5
2019-02-23,Corinne Suter,CH,228
2019-02-23,Christine Scheyer,AT,56
2019-02-23,Joana Haehlen,CH,138
2019-02-23,Ilka Stuhec,SK,343
2019-02-23,Michelle Gisin,CH,207
2019-02-23,Stephanie Venier,AT,340
2019-03-13,Nathalie Groebli,CH,0
2019-03-13,Noemie Kolly,CH,2
2019-03-13,Nadia Delago,IT,3
2019-03-13,Ann Katrin Magg,DE,0
2019-03-13,Anne Sophie Barthet,FR,0
2019-03-13,Macarena Simari-Birkner,AR,0
2019-03-13,Wendy Holdener,CH,4
2019-03-13,Federica Sosio,IT,0
2019-03-13,Ariane Raedler,AT,13
2019-03-13,Marta Bassino,IT,26
2019-03-13,Lindsey Vonn,US,45
2019-03-13,Sabrina Simader,KE,0
2019-03-13,Jasmina Suter,CH,0
2019-03-13,Elvedina Muzaferija,BA,0
2019-03-13,Iulija Pleshkova,RU,5
2019-03-13,Mirjam Puchner,AT,189
2019-03-13,Michaela Heider,AT,0
2019-03-13,Nicole Delago,IT,219
2019-03-13,Federica Brignone,IT,104
2019-03-13,Ricarda Haaser,AT,116
2019-03-13,Juliana Suter,CH,28
2019-03-13,Nicole Schmidhofer,AT,468
2019-03-13,Sofia Goggia,IT,220
2019-03-13,Luana Fluetsch,CH,1
2019-03-13,Jasmine Flury,CH,139
2019-03-13,Stephanie Venier,AT,372
2019-03-13,Ramona Siebenhofer,AT,366
2019-03-13,Romane Miradoli,FR,169
2019-03-13,Michaela Wenig,DE,97
2019-03-13,Tamara Tippler,AT,133
2019-03-13,Elisabeth Reisinger,AT,0
2019-03-13,Ester Ledecka,CZ,97
2019-03-13,Christina Ager,AT,57
2019-03-13,Esther Paslier,FR,0
2019-03-13,Jennifer Piot,FR,3
2019-03-13,Francesca Marsaglia,IT,74
2019-03-13,Elena Curtoni,IT,37
2019-03-13,Tiffany Gauthier,FR,23
2019-03-13,Nina Ortlieb,AT,41
2019-03-13,Lara Gut,CH,128
2019-03-13,Anna Veith Fenninger,AT,40
2019-03-13,Cornelia Huetter,AT,175
2019-03-13,Laurenne Ross,US,63
2019-03-13,Mikaela Shiffrin,US,79
2019-03-13,Christine Scheyer,AT,56
2019-03-13,Ilka Stuhec,SK,343
2019-03-13,Michelle Gisin,CH,207
2019-03-13,Tina Weirather,LI,139
2019-03-13,Corinne Suter,CH,288
2019-03-13,Kira Weidle,DE,307
2019-03-13,Viktoria Rebensburg,DE,177
2019-03-13,Joana Haehlen,CH,138
2019-03-13,Nadine Fest,AT,24
2019-03-13,Alice Merryweather,US,72
2019-03-13,Priska Nufer,CH,31
2019-03-13,Rahel Kopp,CH,0
2019-03-13,Patrizia Dorsch,DE,8
2019-03-13,Greta Small,AU,0
2019-03-13,Margot Bailet,FR,0
2019-03-13,Marie-Michele Gagnon,CA,0
2019-03-13,Meike Pfister,DE,7
2019-03-13,Lin Ivarsson,SE,0
2019-03-13,Ragnhild Mowinckel,NO,85
2019-03-13,Nadia Fanchini,IT,201
2019-03-13,Anna Hofer,IT,0
2019-03-13,Aleksandra Prokopyeva,RU,0
2019-03-13,Valerie Grenier,CA,0
2019-03-13,Roni Remme,CA,9
2019-03-13,Lisa Hoernblad,SE,48
2019-03-13,Laura Gauche,FR,9
2019-03-13,Kajsa Vickhoff Lie,NO,19
2019-03-13,Alexandra Coletti,MC,0
2019-03-13,Helena Rapaport,SE,0
