date,name,ath_country,value
2005-10-23,Pierre Emmanuel Dalcin,FR,0
2005-10-23,Lars Elton Myhre,NO,0
2005-10-23,Filip Trejbal,CZ,0
2005-10-23,Drago Grubelnik,SK,0
2005-10-23,Manfred Pranger,AT,0
2005-10-23,Naoki Yuasa,JP,0
2005-10-23,Ryan Semple,CA,0
2005-10-23,Florian Eisath,IT,0
2005-10-23,Christian Mayer,AT,0
2005-10-23,Thomas Fanara,FR,0
2005-10-23,Jimmy Cochran,US,0
2005-10-23,Julien Cousineau,CA,0
2005-10-23,Jean Philippe Roy,CA,0
2005-10-23,Patrick Bechter,AT,0
2005-10-23,Justin J Johnson,US,0
2005-10-23,Andrej Jerman,SK,0
2005-10-23,Norbert Holzknecht,AT,0
2005-10-23,Francois Bourque,CA,45
2005-10-23,Hannes Paul Schmid,IT,0
2005-10-23,Ivica Kostelic,HR,0
2005-10-23,Akira Sasaki,JP,0
2005-10-23,Ambrosi Hoffmann,CH,0
2005-10-23,Steven Nyman,US,0
2005-10-23,Antoine Deneriaz,FR,0
2005-10-23,Hans Grugger,AT,0
2005-10-23,Yannick Bertrand,FR,0
2005-10-23,Klaus Kroell,AT,0
2005-10-23,Bruno Kernen,CH,0
2005-10-23,Marco Buechel,LI,0
2005-10-23,Kjetil Andre Aamodt,NO,0
2005-10-23,Fritz Strobl,AT,0
2005-10-23,Niklas Rainer,SE,4
2005-10-23,Ales Gorza,SK,5
2005-10-23,Davide Simoncelli,IT,6
2005-10-23,Joel Chenal,FR,7
2005-10-23,Didier Cuche,CH,8
2005-10-23,Bjarne Solbakken,NO,9
2005-10-23,Ted Ligety,US,32
2005-10-23,Michael Walchhofer,AT,10
2005-10-23,Arnold Rieder,IT,11
2005-10-23,Andreas Schifferer,AT,12
2005-10-23,Gauthier De Tessieres,FR,13
2005-10-23,Christoph Gruber,AT,14
2005-10-23,Didier Defago,CH,15
2005-10-23,Hannes Reichelt,AT,16
2005-10-23,Mario Matt,AT,18
2005-10-23,Stephan Goergl,AT,20
2005-10-23,Kalle Palander,FI,22
2005-10-23,Aksel-Lund Svindal,NO,24
2005-10-23,Alberto Schieppati,IT,26
2005-10-23,Erik Guay,CA,0
2005-10-23,Lasse Kjus,NO,0
2005-10-23,Finlay Mickel,GB,0
2005-10-23,Andreas Buder,AT,0
2005-10-23,Stephane Tissot,FR,0
2005-10-23,Mirko Deflorian,IT,0
2005-10-23,Bernard Vajdic,SK,0
2005-10-23,Markus Larsson,SE,0
2005-10-23,Raphael Burtin,FR,0
2005-10-23,Frederic Covili,FR,0
2005-10-23,Giorgio Rocca,IT,0
2005-10-23,Daniel Albrecht,CH,0
2005-10-23,Marc Berthod,CH,0
2005-10-23,Dane Spencer,US,0
2005-10-23,Erik Schlopy,US,0
2005-10-23,Stephan Thanei,IT,0
2005-10-23,Nicolas Burtin,FR,0
2005-10-23,Luke Deane,AU,0
2005-10-23,Kjetil Jansrud,NO,0
2005-10-23,Konrad Hari,CH,0
2005-10-23,Tobias Gruenenfelder,CH,0
2005-10-23,Matthias Lanzinger,AT,0
2005-10-23,Patrick Staudacher,IT,0
2005-10-23,Patrik Jaerbyn,SE,0
2005-10-23,Fredrik Nyberg,SE,36
2005-10-23,Daron Rahlves,US,0
2005-10-23,Alessandro Fattori,IT,0
2005-10-23,Juerg Gruenenfelder,CH,0
2005-10-23,Walter Girardi,IT,0
2005-10-23,Kristian Ghedina,IT,0
2005-10-23,Peter Fill,IT,0
2005-10-23,John Kucera,CA,0
2005-10-23,Scott Macartney,US,0
2005-10-23,Werner Heel,IT,0
2005-10-23,Silvan Zurbriggen,CH,0
2005-10-23,Alexander Koll,AT,0
2005-10-23,Andreas Nilsen,NO,0
2005-10-23,Stephan Keppler,DE,0
2005-10-23,Bode Miller,US,80
2005-10-23,Edoardo Zardini,IT,0
2005-10-23,Rainer Schoenfelder,AT,60
2005-10-23,Benjamin Raich,AT,50
2005-10-23,Michael Sablatnik,AT,0
2005-10-23,Christopher Beckmann,US,0
2005-10-23,Thomas Grandi,CA,29
2005-10-23,Kurt Engl,AT,0
2005-10-23,Steve Missillier,FR,0
2005-10-23,Alexandre Anselmet,FR,0
2005-10-23,Rok Perko,SK,0
2005-10-23,Jonathon Brauer,AU,0
2005-10-23,Andreas Ertl,DE,0
2005-10-23,Jukka Rajala,FI,0
2005-11-26,Yannick Bertrand,FR,29
2005-11-26,Drago Grubelnik,SK,0
2005-11-26,Filip Trejbal,CZ,0
2005-11-26,Pierre Emmanuel Dalcin,FR,0
2005-11-26,Roland Fischnaller,IT,0
2005-11-26,Mitja Valencic,SK,0
2005-11-26,Manfred Pranger,AT,0
2005-11-26,Alois Vogl,DE,0
2005-11-26,Andreas Omminger,AT,0
2005-11-26,Kilian Albrecht,AT,0
2005-11-26,Andreas Nilsen,NO,0
2005-11-26,Kristian Ghedina,IT,4
2005-11-26,Chip Knight,US,0
2005-11-26,Naoki Yuasa,JP,0
2005-11-26,Thomas Fanara,FR,0
2005-11-26,Florian Eisath,IT,0
2005-11-26,Christian Mayer,AT,0
2005-11-26,Pierre Paquin,FR,0
2005-11-26,Jimmy Cochran,US,0
2005-11-26,Julien Cousineau,CA,0
2005-11-26,Jean Philippe Roy,CA,0
2005-11-26,Patrick Bechter,AT,0
2005-11-26,Justin J Johnson,US,0
2005-11-26,Andrej Jerman,SK,0
2005-11-26,Norbert Holzknecht,AT,0
2005-11-26,Michael Gufler,IT,0
2005-11-26,AJ Bear,AU,0
2005-11-26,Marco Sullivan,US,0
2005-11-26,Jure Kosir,SK,0
2005-11-26,Ryan Semple,CA,0
2005-11-26,Peter Fill,IT,5
2005-11-26,John Kucera,CA,6
2005-11-26,Manfred Moelgg,IT,0
2005-11-26,Christoph Gruber,AT,29
2005-11-26,Jonathon Brauer,AU,0
2005-11-26,Rok Perko,SK,0
2005-11-26,Ambrosi Hoffmann,CH,18
2005-11-26,Steven Nyman,US,18
2005-11-26,Jukka Rajala,FI,0
2005-11-26,Andreas Ertl,DE,0
2005-11-26,Andreas Schifferer,AT,32
2005-11-26,Antoine Deneriaz,FR,22
2005-11-26,Kurt Engl,AT,0
2005-11-26,Christopher Beckmann,US,0
2005-11-26,Hans Grugger,AT,26
2005-11-26,Didier Defago,CH,41
2005-11-26,Michael Sablatnik,AT,0
2005-11-26,Steve Missillier,FR,0
2005-11-26,Andrej Krizaj,SK,0
2005-11-26,Erik Guay,CA,14
2005-11-26,Lasse Kjus,NO,13
2005-11-26,Thomas Graggaber,AT,0
2005-11-26,Scott Macartney,US,7
2005-11-26,Marc Bottollier,FR,0
2005-11-26,Werner Heel,IT,8
2005-11-26,Martin Marinac,AT,0
2005-11-26,Bode Miller,US,89
2005-11-26,Stephan Keppler,DE,0
2005-11-26,Jukka Leino,FI,0
2005-11-26,Alexandr Horoshilov,RU,0
2005-11-26,Hannes Paul Schmid,IT,0
2005-11-26,Didier Cuche,CH,19
2005-11-26,Alexander Koll,AT,0
2005-11-26,Finlay Mickel,GB,12
2005-11-26,Edoardo Zardini,IT,0
2005-11-26,Andreas Buder,AT,10
2005-11-26,Johan Brolenius,SE,0
2005-11-26,Guillermo Fayed,FR,0
2005-11-26,Andre Myhrer,SE,0
2005-11-26,Dane Spencer,US,0
2005-11-26,Erik Schlopy,US,0
2005-11-26,Stephan Thanei,IT,0
2005-11-26,Nicolas Burtin,FR,0
2005-11-26,Luke Deane,AU,0
2005-11-26,Konrad Hari,CH,0
2005-11-26,Silvan Zurbriggen,CH,0
2005-11-26,Tobias Gruenenfelder,CH,0
2005-11-26,Matthias Lanzinger,AT,0
2005-11-26,Patrick Staudacher,IT,0
2005-11-26,Patrik Jaerbyn,SE,0
2005-11-26,Daron Rahlves,US,0
2005-11-26,Niklas Rainer,SE,4
2005-11-26,Ales Gorza,SK,5
2005-11-26,Davide Simoncelli,IT,6
2005-11-26,Joel Chenal,FR,7
2005-11-26,Bjarne Solbakken,NO,9
2005-11-26,Rainer Schoenfelder,AT,60
2005-11-26,Benjamin Raich,AT,50
2005-11-26,Francois Bourque,CA,45
2005-11-26,Massimiliano Blardone,IT,40
2005-11-26,Fredrik Nyberg,SE,36
2005-11-26,Ted Ligety,US,32
2005-11-26,Marc Berthod,CH,0
2005-11-26,Thomas Grandi,CA,29
2005-11-26,Kalle Palander,FI,22
2005-11-26,Stephan Goergl,AT,20
2005-11-26,Mario Matt,AT,18
2005-11-26,Hannes Reichelt,AT,16
2005-11-26,Gauthier De Tessieres,FR,13
2005-11-26,Arnold Rieder,IT,11
2005-11-26,Alberto Schieppati,IT,26
2005-11-26,Cristian Deville,IT,0
2005-11-26,Daniel Albrecht,CH,0
2005-11-26,Frederic Covili,FR,0
2005-11-26,Michael Janyk,CA,0
2005-11-26,Lucas Senoner,IT,0
2005-11-26,Jean Pierre Vidal,FR,0
2005-11-26,Natko Zrncic-Dim,HR,0
2005-11-26,Ondrej Bank,CZ,0
2005-11-26,Adrien Theaux,FR,0
2005-11-26,Jean-Baptiste Grange,FR,0
2005-11-26,Hans Olsson,SE,0
2005-11-26,Andrej Sporn,SK,0
2005-11-26,Kurt Sulzenbacher,IT,0
2005-11-26,Manuel Osborne-Paradis,CA,0
2005-11-26,Hans Petter Buraas,NO,0
2005-11-26,Marc Gini,CH,0
2005-11-26,Giancarlo Bergamelli,IT,0
2005-11-26,Pierrick Bourgeat,FR,0
2005-11-26,Martin Hansson,SE,0
2005-11-26,Tom Rothrock,US,0
2005-11-26,Raphael Burtin,FR,0
2005-11-26,Markus Larsson,SE,0
2005-11-26,Bernard Vajdic,SK,0
2005-11-26,Mirko Deflorian,IT,0
2005-11-26,Stephane Tissot,FR,0
2005-11-26,Akira Sasaki,JP,0
2005-11-26,Giorgio Rocca,IT,0
2005-11-26,Kjetil Jansrud,NO,0
2005-11-26,Lars Elton Myhre,NO,0
2005-11-26,Felix Neureuther,DE,0
2005-11-26,Reinfried Herbst,AT,0
2005-11-26,Kentaro Minagawa,JP,0
2005-11-26,Patrick Biggs,CA,0
2005-11-26,Patrick Thaler,IT,0
2005-11-26,Ivica Kostelic,HR,0
2005-11-26,Alex Antor,AD,0
2005-11-26,Alexandre Anselmet,FR,0
2005-11-26,Juerg Gruenenfelder,CH,2
2005-11-26,Walter Girardi,IT,3
2005-11-26,Marco Buechel,LI,60
2005-11-26,Klaus Kroell,AT,32
2005-11-26,Kjetil Andre Aamodt,NO,80
2005-11-26,Aksel-Lund Svindal,NO,64
2005-11-26,Michael Walchhofer,AT,46
2005-11-26,Fritz Strobl,AT,100
2005-11-26,Bruno Kernen,CH,45
2005-11-26,Alessandro Fattori,IT,1
2005-11-26,Hermann Maier,AT,150
2005-11-27,Michael Gufler,IT,0
2005-11-27,Justin J Johnson,US,0
2005-11-27,Norbert Holzknecht,AT,0
2005-11-27,Bjarne Solbakken,NO,16
2005-11-27,Andrej Jerman,SK,0
2005-11-27,Alexandr Horoshilov,RU,0
2005-11-27,Julien Cousineau,CA,0
2005-11-27,Jean Philippe Roy,CA,0
2005-11-27,AJ Bear,AU,0
2005-11-27,Andreas Schifferer,AT,54
2005-11-27,Jimmy Cochran,US,0
2005-11-27,Thomas Fanara,FR,0
2005-11-27,Christian Mayer,AT,0
2005-11-27,Florian Eisath,IT,0
2005-11-27,Ryan Semple,CA,0
2005-11-27,Naoki Yuasa,JP,0
2005-11-27,Patrick Bechter,AT,0
2005-11-27,Marco Sullivan,US,0
2005-11-27,Andre Myhrer,SE,0
2005-11-27,Manfred Moelgg,IT,0
2005-11-27,Hans Petter Buraas,NO,0
2005-11-27,Manuel Osborne-Paradis,CA,0
2005-11-27,Kurt Sulzenbacher,IT,0
2005-11-27,Andrej Sporn,SK,0
2005-11-27,Hans Olsson,SE,0
2005-11-27,Jean-Baptiste Grange,FR,0
2005-11-27,Adrien Theaux,FR,0
2005-11-27,Ondrej Bank,CZ,0
2005-11-27,Alex Antor,AD,0
2005-11-27,Natko Zrncic-Dim,HR,0
2005-11-27,Jean Pierre Vidal,FR,0
2005-11-27,Lucas Senoner,IT,0
2005-11-27,Guillermo Fayed,FR,0
2005-11-27,Michael Janyk,CA,0
2005-11-27,Manfred Pranger,AT,0
2005-11-27,Cristian Deville,IT,0
2005-11-27,Johan Brolenius,SE,0
2005-11-27,Jure Kosir,SK,0
2005-11-27,Drago Grubelnik,SK,0
2005-11-27,Alois Vogl,DE,0
2005-11-27,Pierre Emmanuel Dalcin,FR,0
2005-11-27,Jukka Rajala,FI,0
2005-11-27,Patrick Staudacher,IT,20
2005-11-27,Steve Missillier,FR,0
2005-11-27,Kurt Engl,AT,0
2005-11-27,Alexandre Anselmet,FR,0
2005-11-27,Christopher Beckmann,US,0
2005-11-27,Michael Sablatnik,AT,0
2005-11-27,Rok Perko,SK,0
2005-11-27,Christoph Gruber,AT,47
2005-11-27,Hermann Maier,AT,160
2005-11-27,Bruno Kernen,CH,61
2005-11-27,Peter Fill,IT,16
2005-11-27,Hannes Reichelt,AT,48
2005-11-27,Hans Grugger,AT,41
2005-11-27,Didier Cuche,CH,31
2005-11-27,Bode Miller,US,102
2005-11-27,Matthias Lanzinger,AT,10
2005-11-27,Jonathon Brauer,AU,0
2005-11-27,Andreas Ertl,DE,0
2005-11-27,Stephan Keppler,DE,0
2005-11-27,Roland Fischnaller,IT,0
2005-11-27,Chip Knight,US,0
2005-11-27,Mitja Valencic,SK,0
2005-11-27,Marc Gini,CH,0
2005-11-27,Andreas Omminger,AT,0
2005-11-27,Kilian Albrecht,AT,0
2005-11-27,Andreas Nilsen,NO,0
2005-11-27,Pierre Paquin,FR,0
2005-11-27,Andrej Krizaj,SK,0
2005-11-27,Thomas Graggaber,AT,0
2005-11-27,Marc Bottollier,FR,0
2005-11-27,Martin Marinac,AT,0
2005-11-27,Tobias Gruenenfelder,CH,8
2005-11-27,Jukka Leino,FI,0
2005-11-27,Hannes Paul Schmid,IT,0
2005-11-27,Alexander Koll,AT,0
2005-11-27,Edoardo Zardini,IT,0
2005-11-27,Filip Trejbal,CZ,0
2005-11-27,Giancarlo Bergamelli,IT,0
2005-11-27,Lasse Kjus,NO,27
2005-11-27,Martin Hansson,SE,0
2005-11-27,Kalle Palander,FI,22
2005-11-27,Mario Matt,AT,18
2005-11-27,Didier Defago,CH,41
2005-11-27,Gauthier De Tessieres,FR,13
2005-11-27,Arnold Rieder,IT,11
2005-11-27,Joel Chenal,FR,7
2005-11-27,Alberto Schieppati,IT,26
2005-11-27,Davide Simoncelli,IT,6
2005-11-27,Niklas Rainer,SE,4
2005-11-27,Klaus Kroell,AT,32
2005-11-27,Yannick Bertrand,FR,29
2005-11-27,Michael Walchhofer,AT,72
2005-11-27,Antoine Deneriaz,FR,22
2005-11-27,Steven Nyman,US,18
2005-11-27,Ales Gorza,SK,5
2005-11-27,Finlay Mickel,GB,12
2005-11-27,Thomas Grandi,CA,29
2005-11-27,Fredrik Nyberg,SE,36
2005-11-27,Kjetil Andre Aamodt,NO,125
2005-11-27,Ambrosi Hoffmann,CH,68
2005-11-27,Marco Buechel,LI,100
2005-11-27,Daron Rahlves,US,60
2005-11-27,Werner Heel,IT,11
2005-11-27,Pierrick Bourgeat,FR,0
2005-11-27,Ted Ligety,US,32
2005-11-27,Fritz Strobl,AT,136
2005-11-27,Silvan Zurbriggen,CH,2
2005-11-27,Juerg Gruenenfelder,CH,3
2005-11-27,Aksel-Lund Svindal,NO,164
2005-11-27,Alessandro Fattori,IT,5
2005-11-27,Rainer Schoenfelder,AT,60
2005-11-27,Massimiliano Blardone,IT,40
2005-11-27,Benjamin Raich,AT,130
2005-11-27,Andreas Buder,AT,10
2005-11-27,Patrik Jaerbyn,SE,29
2005-11-27,John Kucera,CA,6
2005-11-27,Patrick Thaler,IT,0
2005-11-27,Stephan Goergl,AT,26
2005-11-27,Erik Guay,CA,38
2005-11-27,Tom Rothrock,US,0
2005-11-27,Scott Macartney,US,7
2005-11-27,Patrick Biggs,CA,0
2005-11-27,Kentaro Minagawa,JP,0
2005-11-27,Felix Neureuther,DE,0
2005-11-27,Lars Elton Myhre,NO,0
2005-11-27,Ivica Kostelic,HR,0
2005-11-27,Kjetil Jansrud,NO,0
2005-11-27,Akira Sasaki,JP,0
2005-11-27,Stephane Tissot,FR,0
2005-11-27,Mirko Deflorian,IT,0
2005-11-27,Bernard Vajdic,SK,0
2005-11-27,Reinfried Herbst,AT,0
2005-11-27,Raphael Burtin,FR,0
2005-11-27,Kristian Ghedina,IT,4
2005-11-27,Walter Girardi,IT,3
2005-11-27,Francois Bourque,CA,50
2005-11-27,Konrad Hari,CH,0
2005-11-27,Markus Larsson,SE,0
2005-11-27,Nicolas Burtin,FR,0
2005-11-27,Stephan Thanei,IT,0
2005-11-27,Erik Schlopy,US,0
2005-11-27,Luke Deane,AU,0
2005-11-27,Giorgio Rocca,IT,0
2005-11-27,Daniel Albrecht,CH,0
2005-11-27,Frederic Covili,FR,0
2005-11-27,Marc Berthod,CH,0
2005-11-27,Dane Spencer,US,0
2005-12-01,Jure Kosir,SK,0
2005-12-01,Marco Sullivan,US,0
2005-12-01,AJ Bear,AU,0
2005-12-01,Michael Gufler,IT,0
2005-12-01,Norbert Holzknecht,AT,0
2005-12-01,Natko Zrncic-Dim,HR,0
2005-12-01,Patrick Bechter,AT,0
2005-12-01,Jean Philippe Roy,CA,0
2005-12-01,Julien Cousineau,CA,0
2005-12-01,Jimmy Cochran,US,0
2005-12-01,Thomas Fanara,FR,0
2005-12-01,Christian Mayer,AT,0
2005-12-01,Andrej Jerman,SK,0
2005-12-01,Justin J Johnson,US,0
2005-12-01,Hermann Maier,AT,192
2005-12-01,Didier Defago,CH,81
2005-12-01,Steven Nyman,US,24
2005-12-01,Konrad Hari,CH,11
2005-12-01,Adrien Theaux,FR,0
2005-12-01,Johan Brolenius,SE,0
2005-12-01,Cristian Deville,IT,0
2005-12-01,Andre Myhrer,SE,0
2005-12-01,Michael Janyk,CA,0
2005-12-01,Guillermo Fayed,FR,0
2005-12-01,Ondrej Bank,CZ,0
2005-12-01,Florian Eisath,IT,0
2005-12-01,Lucas Senoner,IT,0
2005-12-01,Alex Antor,AD,0
2005-12-01,Jean Pierre Vidal,FR,0
2005-12-01,Manfred Moelgg,IT,0
2005-12-01,Ryan Semple,CA,0
2005-12-01,Pierre Paquin,FR,0
2005-12-01,Manfred Pranger,AT,0
2005-12-01,Alexander Koll,AT,0
2005-12-01,Edoardo Zardini,IT,0
2005-12-01,Stephan Keppler,DE,0
2005-12-01,Andreas Ertl,DE,0
2005-12-01,Jonathon Brauer,AU,0
2005-12-01,Rok Perko,SK,0
2005-12-01,Hannes Paul Schmid,IT,0
2005-12-01,Jukka Rajala,FI,0
2005-12-01,Kurt Engl,AT,0
2005-12-01,Alexandre Anselmet,FR,0
2005-12-01,Christopher Beckmann,US,0
2005-12-01,Michael Sablatnik,AT,0
2005-12-01,Benjamin Raich,AT,143
2005-12-01,Daron Rahlves,US,105
2005-12-01,Steve Missillier,FR,0
2005-12-01,Alexandr Horoshilov,RU,0
2005-12-01,Jukka Leino,FI,0
2005-12-01,Martin Marinac,AT,0
2005-12-01,Drago Grubelnik,SK,0
2005-12-01,Filip Trejbal,CZ,0
2005-12-01,Pierre Emmanuel Dalcin,FR,0
2005-12-01,Aksel-Lund Svindal,NO,214
2005-12-01,Roland Fischnaller,IT,0
2005-12-01,Chip Knight,US,0
2005-12-01,Mitja Valencic,SK,0
2005-12-01,Alois Vogl,DE,0
2005-12-01,Andreas Omminger,AT,0
2005-12-01,Kilian Albrecht,AT,0
2005-12-01,Andreas Nilsen,NO,0
2005-12-01,Jean-Baptiste Grange,FR,0
2005-12-01,Andrej Krizaj,SK,0
2005-12-01,Andreas Schifferer,AT,66
2005-12-01,Marc Bottollier,FR,0
2005-12-01,Naoki Yuasa,JP,0
2005-12-01,Hans Olsson,SE,0
2005-12-01,Matthias Lanzinger,AT,70
2005-12-01,Kurt Sulzenbacher,IT,0
2005-12-01,Christoph Gruber,AT,47
2005-12-01,Arnold Rieder,IT,11
2005-12-01,Walter Girardi,IT,12
2005-12-01,Marco Buechel,LI,109
2005-12-01,Didier Cuche,CH,31
2005-12-01,Joel Chenal,FR,7
2005-12-01,Mario Matt,AT,18
2005-12-01,Davide Simoncelli,IT,6
2005-12-01,Niklas Rainer,SE,4
2005-12-01,Bruno Kernen,CH,61
2005-12-01,Klaus Kroell,AT,32
2005-12-01,Yannick Bertrand,FR,29
2005-12-01,Antoine Deneriaz,FR,22
2005-12-01,Finlay Mickel,GB,12
2005-12-01,Ales Gorza,SK,5
2005-12-01,Andreas Buder,AT,10
2005-12-01,Kalle Palander,FI,22
2005-12-01,Thomas Grandi,CA,29
2005-12-01,Patrik Jaerbyn,SE,36
2005-12-01,Ambrosi Hoffmann,CH,82
2005-12-01,Lasse Kjus,NO,31
2005-12-01,John Kucera,CA,10
2005-12-01,Hannes Reichelt,AT,148
2005-12-01,Gauthier De Tessieres,FR,14
2005-12-01,Alberto Schieppati,IT,26
2005-12-01,Luke Deane,AU,2
2005-12-01,Kjetil Andre Aamodt,NO,161
2005-12-01,Bode Miller,US,102
2005-12-01,Rainer Schoenfelder,AT,60
2005-12-01,Massimiliano Blardone,IT,40
2005-12-01,Fredrik Nyberg,SE,36
2005-12-01,Ted Ligety,US,32
2005-12-01,Erik Guay,CA,118
2005-12-01,Andrej Sporn,SK,0
2005-12-01,Scott Macartney,US,7
2005-12-01,Alessandro Fattori,IT,5
2005-12-01,Juerg Gruenenfelder,CH,9
2005-12-01,Lars Elton Myhre,NO,0
2005-12-01,Felix Neureuther,DE,0
2005-12-01,Reinfried Herbst,AT,0
2005-12-01,Kentaro Minagawa,JP,0
2005-12-01,Patrick Biggs,CA,0
2005-12-01,Bjarne Solbakken,NO,26
2005-12-01,Patrick Thaler,IT,0
2005-12-01,Martin Hansson,SE,0
2005-12-01,Pierrick Bourgeat,FR,0
2005-12-01,Giancarlo Bergamelli,IT,0
2005-12-01,Marc Gini,CH,0
2005-12-01,Hans Petter Buraas,NO,0
2005-12-01,Manuel Osborne-Paradis,CA,0
2005-12-01,Tom Rothrock,US,0
2005-12-01,Kristian Ghedina,IT,4
2005-12-01,Ivica Kostelic,HR,0
2005-12-01,Akira Sasaki,JP,0
2005-12-01,Silvan Zurbriggen,CH,2
2005-12-01,Nicolas Burtin,FR,0
2005-12-01,Stephan Thanei,IT,0
2005-12-01,Erik Schlopy,US,0
2005-12-01,Dane Spencer,US,0
2005-12-01,Marc Berthod,CH,0
2005-12-01,Kjetil Jansrud,NO,0
2005-12-01,Daniel Albrecht,CH,0
2005-12-01,Frederic Covili,FR,0
2005-12-01,Raphael Burtin,FR,0
2005-12-01,Markus Larsson,SE,0
2005-12-01,Bernard Vajdic,SK,0
2005-12-01,Mirko Deflorian,IT,0
2005-12-01,Stephane Tissot,FR,0
2005-12-01,Giorgio Rocca,IT,0
2005-12-01,Werner Heel,IT,11
2005-12-01,Thomas Graggaber,AT,0
2005-12-01,Peter Fill,IT,32
2005-12-01,Tobias Gruenenfelder,CH,34
2005-12-01,Hans Grugger,AT,59
2005-12-01,Patrick Staudacher,IT,49
2005-12-01,Michael Walchhofer,AT,92
2005-12-01,Francois Bourque,CA,74
2005-12-01,Fritz Strobl,AT,158
2005-12-01,Stephan Goergl,AT,41
2005-12-02,Andrej Krizaj,SK,0
2005-12-02,Filip Trejbal,CZ,0
2005-12-02,Pierre Emmanuel Dalcin,FR,0
2005-12-02,Roland Fischnaller,IT,0
2005-12-02,Chip Knight,US,0
2005-12-02,Mitja Valencic,SK,0
2005-12-02,Alois Vogl,DE,0
2005-12-02,Martin Marinac,AT,0
2005-12-02,Andreas Omminger,AT,0
2005-12-02,Kilian Albrecht,AT,0
2005-12-02,Andreas Nilsen,NO,0
2005-12-02,Pierre Paquin,FR,0
2005-12-02,Marc Bottollier,FR,0
2005-12-02,Thomas Graggaber,AT,0
2005-12-02,Drago Grubelnik,SK,0
2005-12-02,Kjetil Jansrud,NO,0
2005-12-02,Naoki Yuasa,JP,0
2005-12-02,Jure Kosir,SK,0
2005-12-02,Marco Sullivan,US,0
2005-12-02,AJ Bear,AU,0
2005-12-02,Michael Gufler,IT,0
2005-12-02,Norbert Holzknecht,AT,0
2005-12-02,Andrej Jerman,SK,0
2005-12-02,Justin J Johnson,US,0
2005-12-02,Patrick Bechter,AT,0
2005-12-02,Jean Philippe Roy,CA,0
2005-12-02,Julien Cousineau,CA,0
2005-12-02,Jimmy Cochran,US,0
2005-12-02,Thomas Fanara,FR,0
2005-12-02,Christian Mayer,AT,0
2005-12-02,Lasse Kjus,NO,34
2005-12-02,Ryan Semple,CA,0
2005-12-02,Manfred Pranger,AT,0
2005-12-02,Florian Eisath,IT,0
2005-12-02,Alexandr Horoshilov,RU,0
2005-12-02,Jukka Leino,FI,0
2005-12-02,Stephan Thanei,IT,1
2005-12-02,Daron Rahlves,US,205
2005-12-02,Ambrosi Hoffmann,CH,86
2005-12-02,Michael Walchhofer,AT,118
2005-12-02,Bjarne Solbakken,NO,44
2005-12-02,Didier Defago,CH,86
2005-12-02,Bode Miller,US,182
2005-12-02,Christoph Gruber,AT,71
2005-12-02,Francois Bourque,CA,94
2005-12-02,Nicolas Burtin,FR,7
2005-12-02,Aksel-Lund Svindal,NO,221
2005-12-02,Steven Nyman,US,32
2005-12-02,Marco Buechel,LI,131
2005-12-02,Ivica Kostelic,HR,0
2005-12-02,Andreas Buder,AT,19
2005-12-02,Antoine Deneriaz,FR,32
2005-12-02,Patrik Jaerbyn,SE,39
2005-12-02,Peter Fill,IT,68
2005-12-02,Alessandro Fattori,IT,20
2005-12-02,Hannes Paul Schmid,IT,0
2005-12-02,Alexander Koll,AT,0
2005-12-02,Edoardo Zardini,IT,0
