date,name,ath_country,value
1980-12-14,Toni Buergler,CH,0
1980-12-14,Karl Anderson,US,0
1980-12-14,Josef Walcher,AT,0
1980-12-14,Werner Grissmann,AT,0
1980-12-14,Hans Enn,AT,0
1980-12-14,Leonhard Stock,AT,10
1980-12-14,Peter Wirnsberger,AT,0
1980-12-14,Uli Spiess,AT,36
1980-12-14,Hubert Nachbauer,AT,0
1980-12-14,Andy Mill,US,0
1980-12-14,Philip Pugnat,FR,4
1980-12-14,Phil Mahre,US,0
1980-12-14,Siegfried Kerschbaumer,IT,2
1980-12-14,Giuliano Giardini,IT,0
1980-12-14,Valeri Tsiganov,RU,3
1980-12-15,Phil Mahre,US,0
1980-12-15,Giuliano Giardini,IT,0
1980-12-15,Gerard Rambaud,FR,0
1980-12-15,Conradin Cathomen,CH,1
1980-12-15,Hubert Nachbauer,AT,0
1980-12-15,Walter Vesti,CH,11
1980-12-15,Herbert Plank,IT,3
1980-12-15,Franz Heinzer,CH,0
1980-12-15,Hans Enn,AT,0
1980-12-15,Peter Wirnsberger,AT,0
1980-12-15,Karl Anderson,US,0
1980-12-15,Chris Kent,CA,12
1980-12-15,Dave Irwin,CA,11
1980-12-15,Erwin Resch,AT,16
1980-12-15,Pete Patterson,US,10
1980-12-15,Gerhard Pfaffenbichler,AT,8
1980-12-15,Vladimir Makeev,RU,7
1980-12-15,Philip Pugnat,FR,4
1980-12-15,Valeri Tsiganov,RU,3
1980-12-15,Urs Raeber,CH,2
1980-12-15,Erwin Josi,CH,9
1980-12-15,Helmut Hoeflehner,AT,8
1980-12-15,Peter Luescher,CH,7
1980-12-15,Andreas Wenzel,LI,1
1980-12-15,Josef Walcher,AT,0
1980-12-15,Silvano Meli,CH,0
1980-12-15,Werner Grissmann,AT,0
1980-12-15,Doug Powell,US,5
1980-12-15,Siegfried Kerschbaumer,IT,2
1980-12-15,Harti Weirather,AT,45
1980-12-15,Andy Mill,US,12
1980-12-15,Leonhard Stock,AT,21
1980-12-15,Steve Podborski,CA,36
1980-12-15,Peter Mueller,CH,40
1980-12-15,Michael Veith,DE,13
1980-12-15,Uli Spiess,AT,56
1980-12-15,Ken Read,CA,35
1980-12-15,Franz Klammer,AT,16
1980-12-15,Toni Buergler,CH,7
1980-12-15,Dave Murray,CA,16
1980-12-21,Peter Luescher,CH,7
1980-12-21,Franz Klammer,AT,24
1980-12-21,Michael Veith,DE,13
1980-12-21,Andreas Wenzel,LI,1
1980-12-21,Erwin Josi,CH,9
1980-12-21,Toni Buergler,CH,7
1980-12-21,Herbert Plank,IT,3
1980-12-21,Helmut Hoeflehner,AT,8
1980-12-21,Ken Read,CA,42
1980-12-21,Werner Grissmann,AT,0
1980-12-21,Andy Mill,US,12
1980-12-21,Conradin Cathomen,CH,1
1980-12-21,Siegfried Kerschbaumer,IT,2
1980-12-21,Urs Raeber,CH,2
1980-12-21,Phil Mahre,US,0
1980-12-21,Josef Walcher,AT,9
1980-12-21,Philip Pugnat,FR,4
1980-12-21,Doug Powell,US,5
1980-12-21,Vladimir Makeev,RU,7
1980-12-21,Pete Patterson,US,10
1980-12-21,Chris Kent,CA,12
1980-12-21,Uli Spiess,AT,56
1980-12-21,Harti Weirather,AT,55
1980-12-21,Peter Wirnsberger,AT,20
1980-12-21,Peter Mueller,CH,55
1980-12-21,Leonhard Stock,AT,32
1980-12-21,Erwin Resch,AT,16
1980-12-21,Valeri Tsiganov,RU,15
1980-12-21,Giuliano Giardini,IT,0
1980-12-21,Gerard Rambaud,FR,0
1980-12-21,Franz Heinzer,CH,0
1980-12-21,Karl Anderson,US,1
1980-12-21,Gerhard Pfaffenbichler,AT,11
1980-12-21,Silvano Meli,CH,4
1980-12-21,Steve Podborski,CA,61
1980-12-21,Dave Murray,CA,18
1980-12-21,Hans Enn,AT,0
1980-12-21,Walter Vesti,CH,17
1980-12-21,Hubert Nachbauer,AT,0
1980-12-21,Dave Irwin,CA,16
1981-01-10,Gerard Rambaud,FR,0
1981-01-10,Harti Weirather,AT,70
1981-01-10,Franz Heinzer,CH,0
1981-01-10,Hans Enn,AT,0
1981-01-10,Peter Mueller,CH,75
1981-01-10,Giuliano Giardini,IT,0
1981-01-10,Karl Anderson,US,1
1981-01-10,Silvano Meli,CH,4
1981-01-10,Josef Walcher,AT,9
1981-01-10,Conradin Cathomen,CH,1
1981-01-10,Steve Podborski,CA,86
1981-01-10,Hubert Nachbauer,AT,0
1981-01-10,Erwin Josi,CH,9
1981-01-10,Andreas Wenzel,LI,1
1981-01-10,Leonhard Stock,AT,32
1981-01-10,Siegfried Kerschbaumer,IT,2
1981-01-10,Valeri Tsiganov,RU,15
1981-01-10,Philip Pugnat,FR,4
1981-01-10,Doug Powell,US,5
1981-01-10,Walter Vesti,CH,17
1981-01-10,Vladimir Makeev,RU,7
1981-01-10,Gerhard Pfaffenbichler,AT,11
1981-01-10,Pete Patterson,US,10
1981-01-10,Chris Kent,CA,12
1981-01-10,Ken Read,CA,42
1981-01-10,Uli Spiess,AT,56
1981-01-10,Andy Mill,US,12
1981-01-10,Helmut Hoeflehner,AT,20
1981-01-10,Peter Luescher,CH,7
1981-01-10,Dave Murray,CA,20
1981-01-10,Urs Raeber,CH,8
1981-01-10,Michael Veith,DE,21
1981-01-10,Franz Klammer,AT,25
1981-01-10,Peter Wirnsberger,AT,29
1981-01-10,Phil Mahre,US,3
1981-01-10,Werner Grissmann,AT,5
1981-01-10,Dave Irwin,CA,20
1981-01-10,Herbert Plank,IT,13
1981-01-10,Erwin Resch,AT,23
1981-01-10,Toni Buergler,CH,18
1981-01-17,Michael Veith,DE,21
1981-01-17,Hans Enn,AT,0
1981-01-17,Hubert Nachbauer,AT,0
1981-01-17,Werner Grissmann,AT,11
1981-01-17,Gerard Rambaud,FR,2
1981-01-17,Karl Anderson,US,1
1981-01-17,Siegfried Kerschbaumer,IT,3
1981-01-17,Urs Raeber,CH,11
1981-01-17,Silvano Meli,CH,4
1981-01-17,Conradin Cathomen,CH,1
1981-01-17,Toni Buergler,CH,18
1981-01-17,Valeri Tsiganov,RU,19
1981-01-17,Andy Mill,US,12
1981-01-17,Josef Walcher,AT,14
1981-01-17,Uli Spiess,AT,56
1981-01-17,Andreas Wenzel,LI,1
1981-01-17,Chris Kent,CA,12
1981-01-17,Dave Irwin,CA,20
1981-01-17,Pete Patterson,US,10
1981-01-17,Phil Mahre,US,10
1981-01-17,Gerhard Pfaffenbichler,AT,11
1981-01-17,Vladimir Makeev,RU,7
1981-01-17,Walter Vesti,CH,17
1981-01-17,Doug Powell,US,5
1981-01-17,Philip Pugnat,FR,4
1981-01-17,Erwin Resch,AT,23
1981-01-17,Leonhard Stock,AT,32
1981-01-17,Erwin Josi,CH,9
1981-01-17,Peter Luescher,CH,7
1981-01-17,Franz Klammer,AT,25
1981-01-17,Ken Read,CA,42
1981-01-17,Dave Murray,CA,20
1981-01-17,Herbert Plank,IT,25
1981-01-17,Helmut Hoeflehner,AT,30
1981-01-17,Steve Podborski,CA,111
1981-01-17,Franz Heinzer,CH,8
1981-01-17,Peter Mueller,CH,95
1981-01-17,Harti Weirather,AT,81
1981-01-17,Peter Wirnsberger,AT,44
1981-01-17,Giuliano Giardini,IT,10
1981-01-24,Hubert Nachbauer,AT,0
1981-01-24,Pete Patterson,US,15
1981-01-24,Michael Veith,DE,21
1981-01-24,Vladimir Makeev,RU,19
1981-01-24,Hans Enn,AT,0
1981-01-24,Harti Weirather,AT,101
1981-01-24,Valeri Tsiganov,RU,30
1981-01-24,Steve Podborski,CA,126
1981-01-24,Ken Read,CA,42
1981-01-24,Chris Kent,CA,12
1981-01-24,Dave Irwin,CA,20
1981-01-24,Dave Murray,CA,20
1981-01-24,Gerhard Pfaffenbichler,AT,11
1981-01-24,Doug Powell,US,5
1981-01-24,Philip Pugnat,FR,4
1981-01-24,Siegfried Kerschbaumer,IT,3
1981-01-24,Peter Mueller,CH,95
1981-01-24,Erwin Resch,AT,23
1981-01-24,Uli Spiess,AT,56
1981-01-24,Conradin Cathomen,CH,11
1981-01-24,Toni Buergler,CH,43
1981-01-24,Franz Heinzer,CH,12
1981-01-24,Josef Walcher,AT,22
1981-01-24,Helmut Hoeflehner,AT,37
1981-01-24,Gerard Rambaud,FR,2
1981-01-24,Giuliano Giardini,IT,10
1981-01-24,Phil Mahre,US,10
1981-01-24,Werner Grissmann,AT,11
1981-01-24,Karl Anderson,US,1
1981-01-24,Erwin Josi,CH,11
1981-01-24,Leonhard Stock,AT,32
1981-01-24,Peter Wirnsberger,AT,50
1981-01-24,Silvano Meli,CH,4
1981-01-24,Herbert Plank,IT,25
1981-01-24,Peter Luescher,CH,7
1981-01-24,Andreas Wenzel,LI,1
1981-01-24,Urs Raeber,CH,12
1981-01-24,Andy Mill,US,12
1981-01-24,Franz Klammer,AT,34
1981-01-24,Walter Vesti,CH,20
1981-01-31,Erwin Resch,AT,23
1981-01-31,Uli Spiess,AT,56
1981-01-31,Walter Vesti,CH,20
1981-01-31,Dave Murray,CA,20
1981-01-31,Ken Read,CA,42
1981-01-31,Philip Pugnat,FR,4
1981-01-31,Chris Kent,CA,12
1981-01-31,Gerard Rambaud,FR,2
1981-01-31,Leonhard Stock,AT,32
1981-01-31,Giuliano Giardini,IT,10
1981-01-31,Werner Grissmann,AT,11
1981-01-31,Karl Anderson,US,1
1981-01-31,Silvano Meli,CH,4
1981-01-31,Valeri Tsiganov,RU,30
1981-01-31,Siegfried Kerschbaumer,IT,3
1981-01-31,Doug Powell,US,5
1981-01-31,Peter Mueller,CH,95
1981-01-31,Dave Irwin,CA,20
1981-01-31,Andy Mill,US,12
1981-01-31,Michael Veith,DE,21
1981-01-31,Peter Luescher,CH,7
1981-01-31,Pete Patterson,US,15
1981-01-31,Phil Mahre,US,10
1981-01-31,Toni Buergler,CH,43
1981-01-31,Franz Klammer,AT,35
1981-01-31,Herbert Plank,IT,29
1981-01-31,Gerhard Pfaffenbichler,AT,23
1981-01-31,Steve Podborski,CA,141
1981-01-31,Peter Wirnsberger,AT,70
1981-01-31,Josef Walcher,AT,33
1981-01-31,Harti Weirather,AT,126
1981-01-31,Erwin Josi,CH,12
1981-01-31,Franz Heinzer,CH,21
1981-01-31,Andreas Wenzel,LI,9
1981-01-31,Conradin Cathomen,CH,21
1981-01-31,Vladimir Makeev,RU,26
1981-01-31,Helmut Hoeflehner,AT,42
1981-01-31,Urs Raeber,CH,15
1981-01-31,Hubert Nachbauer,AT,6
1981-01-31,Hans Enn,AT,2
1981-03-05,Phil Mahre,US,10
1981-03-05,Peter Luescher,CH,7
1981-03-05,Michael Veith,DE,21
1981-03-05,Erwin Josi,CH,12
1981-03-05,Erwin Resch,AT,23
1981-03-05,Urs Raeber,CH,15
1981-03-05,Siegfried Kerschbaumer,IT,3
1981-03-05,Philip Pugnat,FR,4
1981-03-05,Andreas Wenzel,LI,9
1981-03-05,Andy Mill,US,12
1981-03-05,Doug Powell,US,5
1981-03-05,Walter Vesti,CH,20
1981-03-05,Hans Enn,AT,2
1981-03-05,Hubert Nachbauer,AT,6
1981-03-05,Toni Buergler,CH,43
1981-03-05,Herbert Plank,IT,29
1981-03-05,Gerard Rambaud,FR,2
1981-03-05,Vladimir Makeev,RU,26
1981-03-05,Josef Walcher,AT,33
1981-03-05,Karl Anderson,US,1
1981-03-05,Giuliano Giardini,IT,10
1981-03-05,Dave Murray,CA,20
1981-03-05,Pete Patterson,US,20
1981-03-05,Ken Read,CA,42
1981-03-05,Chris Kent,CA,12
1981-03-05,Franz Heinzer,CH,28
1981-03-05,Conradin Cathomen,CH,23
1981-03-05,Werner Grissmann,AT,19
1981-03-05,Peter Wirnsberger,AT,79
1981-03-05,Helmut Hoeflehner,AT,52
1981-03-05,Silvano Meli,CH,15
1981-03-05,Dave Irwin,CA,23
1981-03-05,Steve Podborski,CA,147
1981-03-05,Gerhard Pfaffenbichler,AT,38
1981-03-05,Franz Klammer,AT,36
1981-03-05,Uli Spiess,AT,56
1981-03-05,Harti Weirather,AT,146
1981-03-05,Leonhard Stock,AT,37
1981-03-05,Valeri Tsiganov,RU,55
1981-03-05,Peter Mueller,CH,107
1981-03-06,Franz Klammer,AT,40
1981-03-06,Michael Veith,DE,21
1981-03-06,Andreas Wenzel,LI,9
1981-03-06,Andy Mill,US,12
1981-03-06,Herbert Plank,IT,29
1981-03-06,Josef Walcher,AT,33
1981-03-06,Silvano Meli,CH,15
1981-03-06,Hubert Nachbauer,AT,6
1981-03-06,Phil Mahre,US,10
1981-03-06,Gerard Rambaud,FR,2
1981-03-06,Hans Enn,AT,2
1981-03-06,Peter Luescher,CH,7
1981-03-06,Helmut Hoeflehner,AT,57
1981-03-06,Leonhard Stock,AT,43
1981-03-06,Peter Wirnsberger,AT,82
1981-03-06,Karl Anderson,US,1
1981-03-06,Erwin Josi,CH,12
1981-03-06,Vladimir Makeev,RU,26
1981-03-06,Siegfried Kerschbaumer,IT,3
1981-03-06,Harti Weirather,AT,171
1981-03-06,Steve Podborski,CA,167
1981-03-06,Franz Heinzer,CH,43
1981-03-06,Toni Buergler,CH,55
1981-03-06,Peter Mueller,CH,118
1981-03-06,Gerhard Pfaffenbichler,AT,48
1981-03-06,Erwin Resch,AT,32
1981-03-06,Werner Grissmann,AT,27
1981-03-06,Doug Powell,US,12
1981-03-06,Giuliano Giardini,IT,12
1981-03-06,Uli Spiess,AT,56
1981-03-06,Ken Read,CA,42
1981-03-06,Chris Kent,CA,12
1981-03-06,Dave Irwin,CA,23
1981-03-06,Pete Patterson,US,20
1981-03-06,Dave Murray,CA,20
1981-03-06,Walter Vesti,CH,20
1981-03-06,Philip Pugnat,FR,4
1981-03-06,Valeri Tsiganov,RU,55
1981-03-06,Urs Raeber,CH,15
1981-03-06,Conradin Cathomen,CH,24
