date,name,ath_country,value
2017-12-02,Elena Fanchini,IT,61
2017-12-02,Tiffany Gauthier,FR,12
2017-12-02,Nicole Schmidhofer,AT,22
2017-12-02,Michaela Wenig,DE,18
2017-12-02,Tina Weirather,LI,125
2017-12-02,Jasmine Flury,CH,21
2017-12-02,Wendy Holdener,CH,0
2017-12-02,Kajsa Vickhoff Lie,NO,1
2017-12-02,Anna Veith Fenninger,AT,26
2017-12-02,Laurenne Ross,US,0
2017-12-02,Marta Bassino,IT,0
2017-12-02,Federica Brignone,IT,0
2017-12-02,Federica Sosio,IT,0
2017-12-02,Anna Hofer,IT,0
2017-12-02,Meike Pfister,DE,0
2017-12-02,Valerie Grenier,CA,0
2017-12-02,Breezy Johnson,US,26
2017-12-02,Mikaela Shiffrin,US,160
2017-12-02,Anne Sophie Barthet,FR,0
2017-12-02,Carmina Pallas,AD,0
2017-12-02,Laura Pirovano,IT,0
2017-12-02,Candace Crawford,CA,0
2017-12-02,Ania Monica Cail,RO,0
2017-12-02,Viktoria Rebensburg,DE,116
2017-12-02,Barbara Kantorova,SK,0
2017-12-02,Julia Mancuso,US,0
2017-12-02,Lin Ivarsson,SE,0
2017-12-02,Michelle Gisin,CH,92
2017-12-02,Elisabeth Reisinger,AT,0
2017-12-02,Ariane Raedler,AT,0
2017-12-02,Dajana Dengscherz,AT,1
2017-12-02,Lara Gut,CH,45
2017-12-02,Ricarda Haaser,AT,0
2017-12-02,Joana Haehlen,CH,24
2017-12-02,Sofia Goggia,IT,69
2017-12-02,Stacey J Cook,US,64
2017-12-02,Ester Ledecka,CZ,56
2017-12-02,Edith Miklos,HU,18
2017-12-02,Ragnhild Mowinckel,NO,31
2017-12-02,Kira Weidle,DE,40
2017-12-02,Lindsey Vonn,US,22
2017-12-02,Verena Stuffer,IT,34
2018-01-14,Ariane Raedler,AT,0
2018-01-14,Wendy Holdener,CH,0
2018-01-14,Kajsa Vickhoff Lie,NO,1
2018-01-14,Tamara Tippler,AT,12
2018-01-14,Alice Merryweather,US,0
2018-01-14,Petra Vlhova,SK,0
2018-01-14,Tessa Worley,FR,0
2018-01-14,Dajana Dengscherz,AT,1
2018-01-14,Joana Haehlen,CH,24
2018-01-14,Meike Pfister,DE,0
2018-01-14,Lindsey Vonn,US,26
2018-01-14,Laura Gauche,FR,14
2018-01-14,Valerie Grenier,CA,0
2018-01-14,Denise Feierabend,CH,6
2018-01-14,Elisabeth Reisinger,AT,0
2018-01-14,Patrizia Dorsch,DE,0
2018-01-14,Breezy Johnson,US,31
2018-01-14,Priska Nufer,CH,10
2018-01-14,Alexandra Coletti,MC,0
2018-01-14,Jennifer Piot,FR,6
2018-01-14,Johanna Schnarf,IT,24
2018-01-14,Lara Gut,CH,69
2018-01-14,Tiffany Gauthier,FR,62
2018-01-14,Mikaela Tommy,CA,0
2018-01-14,Georgia Willinger,NZ,0
2018-01-14,Laura Pirovano,IT,0
2018-01-14,Candace Crawford,CA,0
2018-01-14,Edith Miklos,HU,18
2018-01-14,Stefanie Fleckenstein,CA,0
2018-01-14,Nina Ortlieb,AT,3
2018-01-14,Ania Monica Cail,RO,0
2018-01-14,Barbara Kantorova,SK,0
2018-01-14,Julia Mancuso,US,0
2018-01-14,Lin Ivarsson,SE,0
2018-01-14,Kira Weidle,DE,40
2018-01-14,Stacey J Cook,US,73
2018-01-14,Ragnhild Mowinckel,NO,34
2018-01-14,Greta Small,AU,0
2018-01-14,Nicole Delago,IT,13
2018-01-14,Cornelia Huetter,AT,168
2018-01-14,Laurenne Ross,US,20
2018-01-14,Jasmine Flury,CH,61
2018-01-14,Sofia Goggia,IT,169
2018-01-14,Michelle Gisin,CH,132
2018-01-14,Romane Miradoli,FR,16
2018-01-14,Anna Veith Fenninger,AT,58
2018-01-14,Federica Brignone,IT,80
2018-01-14,Tina Weirather,LI,170
2018-01-14,Ramona Siebenhofer,AT,35
2018-01-14,Stephanie Venier,AT,51
2018-01-14,Corinne Suter,CH,43
2018-01-14,Ester Ledecka,CZ,70
2018-01-14,Nadia Fanchini,IT,69
2018-01-14,Alice Mckennis,US,19
2018-01-14,Michaela Wenig,DE,19
2018-01-14,Marta Bassino,IT,26
2018-01-14,Marusa Ferk,SK,0
2018-01-14,Verena Stuffer,IT,34
2018-01-14,Mikaela Shiffrin,US,160
2018-01-14,Viktoria Rebensburg,DE,116
2018-01-14,Nicole Schmidhofer,AT,35
2018-01-14,Elena Fanchini,IT,61
2018-01-14,Christine Scheyer,AT,34
2018-01-14,Jacqueline Wiles,US,53
2018-01-19,Verena Stuffer,IT,52
2018-01-19,Jacqueline Wiles,US,89
2018-01-19,Laura Gauche,FR,18
2018-01-19,Nicole Delago,IT,19
2018-01-19,Sofia Goggia,IT,269
2018-01-19,Kira Weidle,DE,69
2018-01-19,Priska Nufer,CH,11
2018-01-19,Corinne Suter,CH,45
2018-01-19,Lindsey Vonn,US,106
2018-01-19,Ragnhild Mowinckel,NO,74
2018-01-19,Denise Feierabend,CH,9
2018-01-19,Mikaela Shiffrin,US,220
2018-01-19,Romane Miradoli,FR,21
2018-01-19,Johanna Schnarf,IT,50
2018-01-19,Stephanie Venier,AT,83
2018-01-19,Viktoria Rebensburg,DE,116
2018-01-19,Alice Merryweather,US,0
2018-01-19,Nina Ortlieb,AT,3
2018-01-19,Stefanie Fleckenstein,CA,0
2018-01-19,Edith Miklos,HU,18
2018-01-19,Marusa Ferk,SK,0
2018-01-19,Roni Remme,CA,0
2018-01-19,Alexandra Coletti,MC,0
2018-01-19,Anna Hofer,IT,0
2018-01-19,Patrizia Dorsch,DE,0
2018-01-19,Nicole Schmidhofer,AT,80
2018-01-19,Kajsa Vickhoff Lie,NO,1
2018-01-19,Mikaela Tommy,CA,0
2018-01-19,Nadia Fanchini,IT,83
2018-01-19,Ramona Siebenhofer,AT,57
2018-01-19,Georgia Willinger,NZ,0
2018-01-19,Federica Brignone,IT,80
2018-01-19,Marta Bassino,IT,26
2018-01-19,Lisa Hoernblad,SE,0
2018-01-19,Cornelia Huetter,AT,183
2018-01-19,Jasmine Flury,CH,77
2018-01-19,Anne Sophie Barthet,FR,0
2018-01-19,Laurenne Ross,US,34
2018-01-19,Carmina Pallas,AD,0
2018-01-19,Lin Ivarsson,SE,0
2018-01-19,Elena Fanchini,IT,61
2018-01-19,Lara Gut,CH,119
2018-01-19,Tessa Worley,FR,0
2018-01-19,Breezy Johnson,US,40
2018-01-19,Petra Vlhova,SK,0
2018-01-19,Tamara Tippler,AT,22
2018-01-19,Anna Veith Fenninger,AT,78
2018-01-19,Tina Weirather,LI,182
2018-01-19,Alice Mckennis,US,43
2018-01-19,Michelle Gisin,CH,132
2018-01-19,Wendy Holdener,CH,0
2018-01-19,Christine Scheyer,AT,34
2018-01-19,Stacey J Cook,US,84
2018-01-19,Elisabeth Reisinger,AT,0
2018-01-19,Ester Ledecka,CZ,70
2018-01-19,Michaela Wenig,DE,19
2018-01-19,Tiffany Gauthier,FR,69
2018-01-19,Valerie Grenier,CA,0
2018-01-19,Meike Pfister,DE,0
2018-01-19,Ariane Raedler,AT,0
2018-01-19,Joana Haehlen,CH,32
2018-01-20,Tamara Tippler,AT,40
2018-01-20,Ester Ledecka,CZ,70
2018-01-20,Petra Vlhova,SK,0
2018-01-20,Wendy Holdener,CH,0
2018-01-20,Tessa Worley,FR,0
2018-01-20,Viktoria Rebensburg,DE,116
2018-01-20,Edith Miklos,HU,18
2018-01-20,Lisa Hoernblad,SE,0
2018-01-20,Elisabeth Reisinger,AT,0
2018-01-20,Sofia Goggia,IT,269
2018-01-20,Marusa Ferk,SK,0
2018-01-20,Nina Ortlieb,AT,3
2018-01-20,Kajsa Vickhoff Lie,NO,1
2018-01-20,Meike Pfister,DE,0
2018-01-20,Roni Remme,CA,0
2018-01-20,Valerie Grenier,CA,0
2018-01-20,Mikaela Tommy,CA,0
2018-01-20,Jasmine Flury,CH,77
2018-01-20,Georgia Willinger,NZ,0
2018-01-20,Stefanie Fleckenstein,CA,0
2018-01-20,Candace Crawford,CA,0
2018-01-20,Barbara Kantorova,SK,0
2018-01-20,Julia Mancuso,US,0
2018-01-20,Patrizia Dorsch,DE,0
2018-01-20,Ariane Raedler,AT,0
2018-01-20,Elena Fanchini,IT,61
2018-01-20,Ragnhild Mowinckel,NO,114
2018-01-20,Lindsey Vonn,US,206
2018-01-20,Stacey J Cook,US,90
2018-01-20,Priska Nufer,CH,19
2018-01-20,Christina Ager,AT,9
2018-01-20,Ramona Siebenhofer,AT,107
2018-01-20,Verena Stuffer,IT,63
2018-01-20,Corinne Suter,CH,56
2018-01-20,Stephanie Venier,AT,115
2018-01-20,Federica Brignone,IT,92
2018-01-20,Johanna Schnarf,IT,79
2018-01-20,Cornelia Huetter,AT,209
2018-01-20,Nadia Fanchini,IT,96
2018-01-20,Breezy Johnson,US,64
2018-01-20,Nicole Schmidhofer,AT,102
2018-01-20,Nicole Delago,IT,33
2018-01-20,Michelle Gisin,CH,177
2018-01-20,Alice Mckennis,US,58
2018-01-20,Lara Gut,CH,139
2018-01-20,Christine Scheyer,AT,39
2018-01-20,Laurenne Ross,US,39
2018-01-20,Tiffany Gauthier,FR,77
2018-01-20,Anna Veith Fenninger,AT,94
2018-01-20,Laura Gauche,FR,20
2018-01-20,Jennifer Piot,FR,9
2018-01-20,Tina Weirather,LI,262
2018-01-20,Mikaela Shiffrin,US,256
2018-01-20,Jacqueline Wiles,US,149
2018-01-20,Joana Haehlen,CH,33
2018-02-03,Julia Mancuso,US,0
2018-02-03,Elisabeth Reisinger,AT,0
2018-02-03,Mikaela Shiffrin,US,256
2018-02-03,Tina Weirather,LI,298
2018-02-03,Ariane Raedler,AT,0
2018-02-03,Ragnhild Mowinckel,NO,146
2018-02-03,Nicole Schmidhofer,AT,131
2018-02-03,Nadia Fanchini,IT,122
2018-02-03,Elena Fanchini,IT,61
2018-02-03,Petra Vlhova,SK,0
2018-02-03,Tessa Worley,FR,0
2018-02-03,Viktoria Rebensburg,DE,140
2018-02-03,Priska Nufer,CH,41
2018-02-03,Anna Veith Fenninger,AT,139
2018-02-03,Lara Gut,CH,179
2018-02-03,Michelle Gisin,CH,195
2018-02-03,Johanna Schnarf,IT,97
2018-02-03,Wendy Holdener,CH,0
2018-02-03,Jacqueline Wiles,US,149
2018-02-03,Ricarda Haaser,AT,0
2018-02-03,Denise Feierabend,CH,9
2018-02-03,Laurenne Ross,US,39
2018-02-03,Marta Bassino,IT,26
2018-02-03,Federica Brignone,IT,92
2018-02-03,Laura Pirovano,IT,0
2018-02-03,Georgia Willinger,NZ,0
2018-02-03,Greta Small,AU,0
2018-02-03,Candace Crawford,CA,0
2018-02-03,Mikaela Tommy,CA,0
2018-02-03,Roni Remme,CA,0
2018-02-03,Marusa Ferk,SK,0
2018-02-03,Edith Miklos,HU,18
2018-02-03,Stefanie Fleckenstein,CA,0
2018-02-03,Ramona Siebenhofer,AT,127
2018-02-03,Ania Monica Cail,RO,0
2018-02-03,Jennifer Piot,FR,9
2018-02-03,Romane Miradoli,FR,21
2018-02-03,Dajana Dengscherz,AT,1
2018-02-03,Barbara Kantorova,SK,0
2018-02-03,Christina Ager,AT,9
2018-02-03,Valerie Grenier,CA,0
2018-02-03,Michaela Wenig,DE,19
2018-02-03,Carmina Pallas,AD,0
2018-02-03,Ester Ledecka,CZ,70
2018-02-03,Kajsa Vickhoff Lie,NO,1
2018-02-03,Cornelia Huetter,AT,269
2018-02-03,Breezy Johnson,US,114
2018-02-03,Nicole Delago,IT,35
2018-02-03,Nina Ortlieb,AT,13
2018-02-03,Patrizia Dorsch,DE,12
2018-02-03,Stacey J Cook,US,99
2018-02-03,Stephanie Venier,AT,123
2018-02-03,Christine Scheyer,AT,52
2018-02-03,Laura Gauche,FR,26
2018-02-03,Joana Haehlen,CH,38
2018-02-03,Corinne Suter,CH,63
2018-02-03,Jasmine Flury,CH,88
2018-02-03,Lindsey Vonn,US,306
2018-02-03,Alice Mckennis,US,72
2018-02-03,Alexandra Coletti,MC,3
2018-02-03,Tiffany Gauthier,FR,92
2018-02-03,Tamara Tippler,AT,42
2018-02-03,Meike Pfister,DE,4
2018-02-03,Sofia Goggia,IT,349
2018-02-04,Dajana Dengscherz,AT,1
2018-02-04,Christina Ager,AT,9
2018-02-04,Valerie Grenier,CA,0
2018-02-04,Tiffany Gauthier,FR,93
2018-02-04,Ester Ledecka,CZ,70
2018-02-04,Alice Mckennis,US,74
2018-02-04,Stacey J Cook,US,99
2018-02-04,Jacqueline Wiles,US,149
2018-02-04,Romane Miradoli,FR,21
2018-02-04,Elena Fanchini,IT,61
2018-02-04,Mikaela Shiffrin,US,256
2018-02-04,Sofia Goggia,IT,429
2018-02-04,Denise Feierabend,CH,9
2018-02-04,Jasmine Flury,CH,108
2018-02-04,Jennifer Piot,FR,9
2018-02-04,Lindsey Vonn,US,406
2018-02-04,Ragnhild Mowinckel,NO,186
2018-02-04,Tessa Worley,FR,0
2018-02-04,Petra Vlhova,SK,0
2018-02-04,Wendy Holdener,CH,0
2018-02-04,Elisabeth Reisinger,AT,0
2018-02-04,Julia Mancuso,US,0
2018-02-04,Barbara Kantorova,SK,0
2018-02-04,Ania Monica Cail,RO,0
2018-02-04,Candace Crawford,CA,0
2018-02-04,Kajsa Vickhoff Lie,NO,1
2018-02-04,Laura Pirovano,IT,0
2018-02-04,Anne Sophie Barthet,FR,0
2018-02-04,Ricarda Haaser,AT,0
2018-02-04,Marta Bassino,IT,26
2018-02-04,Federica Brignone,IT,92
2018-02-04,Georgia Willinger,NZ,0
2018-02-04,Federica Sosio,IT,0
2018-02-04,Greta Small,AU,0
2018-02-04,Mikaela Tommy,CA,0
2018-02-04,Roni Remme,CA,0
2018-02-04,Stefanie Fleckenstein,CA,0
2018-02-04,Carmina Pallas,AD,0
2018-02-04,Marusa Ferk,SK,0
2018-02-04,Edith Miklos,HU,18
2018-02-04,Tina Weirather,LI,358
2018-02-04,Cornelia Huetter,AT,272
2018-02-04,Nadia Fanchini,IT,144
2018-02-04,Michelle Gisin,CH,240
2018-02-04,Corinne Suter,CH,87
2018-02-04,Johanna Schnarf,IT,111
2018-02-04,Nicole Delago,IT,61
2018-02-04,Viktoria Rebensburg,DE,169
2018-02-04,Breezy Johnson,US,146
2018-02-04,Nicole Schmidhofer,AT,167
2018-02-04,Kira Weidle,DE,81
2018-02-04,Stephanie Venier,AT,173
2018-02-04,Lara Gut,CH,190
2018-02-04,Lisa Hoernblad,SE,13
2018-02-04,Priska Nufer,CH,50
2018-02-04,Meike Pfister,DE,22
2018-02-04,Tamara Tippler,AT,57
2018-02-04,Michaela Wenig,DE,29
2018-02-04,Nina Ortlieb,AT,18
2018-02-04,Laurenne Ross,US,47
2018-02-04,Christine Scheyer,AT,58
2018-02-04,Anna Veith Fenninger,AT,155
2018-02-04,Verena Stuffer,IT,67
2018-02-04,Ramona Siebenhofer,AT,134
2018-03-14,Corinne Suter,CH,109
2018-03-14,Marta Bassino,IT,26
2018-03-14,Federica Brignone,IT,92
2018-03-14,Georgia Willinger,NZ,0
2018-03-14,Federica Sosio,IT,0
2018-03-14,Greta Small,AU,0
2018-03-14,Anna Hofer,IT,0
2018-03-14,Alexandra Coletti,MC,3
2018-03-14,Roni Remme,CA,0
2018-03-14,Marusa Ferk,SK,0
2018-03-14,Edith Miklos,HU,18
2018-03-14,Stefanie Fleckenstein,CA,0
2018-03-14,Jennifer Piot,FR,9
2018-03-14,Nina Ortlieb,AT,18
2018-03-14,Mikaela Tommy,CA,0
2018-03-14,Laurenne Ross,US,47
2018-03-14,Anne Sophie Barthet,FR,0
2018-03-14,Ricarda Haaser,AT,0
2018-03-14,Johanna Schnarf,IT,151
2018-03-14,Ariane Raedler,AT,0
2018-03-14,Elisabeth Reisinger,AT,0
2018-03-14,Patrizia Dorsch,DE,12
2018-03-14,Lin Ivarsson,SE,0
2018-03-14,Julia Mancuso,US,0
2018-03-14,Lisa Hoernblad,SE,13
2018-03-14,Barbara Kantorova,SK,0
2018-03-14,Ania Monica Cail,RO,0
2018-03-14,Alice Merryweather,US,0
2018-03-14,Candace Crawford,CA,0
2018-03-14,Laura Pirovano,IT,0
2018-03-14,Carmina Pallas,AD,0
2018-03-14,Ragnhild Mowinckel,NO,202
2018-03-14,Lindsey Vonn,US,506
2018-03-14,Romane Miradoli,FR,21
2018-03-14,Nicole Delago,IT,61
2018-03-14,Joana Haehlen,CH,38
2018-03-14,Jasmine Flury,CH,153
2018-03-14,Nadia Fanchini,IT,170
2018-03-14,Nicole Schmidhofer,AT,196
2018-03-14,Kira Weidle,DE,94
2018-03-14,Tiffany Gauthier,FR,106
2018-03-14,Breezy Johnson,US,178
2018-03-14,Viktoria Rebensburg,DE,219
2018-03-14,Tina Weirather,LI,394
2018-03-14,Anna Veith Fenninger,AT,175
2018-03-14,Ramona Siebenhofer,AT,145
2018-03-14,Tessa Worley,FR,10
2018-03-14,Stephanie Venier,AT,182
2018-03-14,Kajsa Vickhoff Lie,NO,9
2018-03-14,Sofia Goggia,IT,509
2018-03-14,Alice Mckennis,US,134
2018-03-14,Petra Vlhova,SK,14
2018-03-14,Dajana Dengscherz,AT,1
2018-03-14,Ester Ledecka,CZ,94
2018-03-14,Cornelia Huetter,AT,272
2018-03-14,Meike Pfister,DE,22
2018-03-14,Christina Ager,AT,9
2018-03-14,Valerie Grenier,CA,0
2018-03-14,Priska Nufer,CH,50
2018-03-14,Tamara Tippler,AT,57
2018-03-14,Laura Gauche,FR,26
2018-03-14,Michaela Wenig,DE,29
2018-03-14,Denise Feierabend,CH,9
2018-03-14,Verena Stuffer,IT,67
2018-03-14,Christine Scheyer,AT,58
2018-03-14,Stacey J Cook,US,99
2018-03-14,Lara Gut,CH,190
2018-03-14,Jacqueline Wiles,US,149
2018-03-14,Elena Fanchini,IT,61
2018-03-14,Mikaela Shiffrin,US,256
2018-03-14,Michelle Gisin,CH,255
2018-03-14,Wendy Holdener,CH,18
