date,name,ath_country,value
2008-02-24,Marianne Abderhalden,CH,0
2008-02-24,Christine Sponring,AT,32
2008-02-24,Simone Streng,AT,0
2008-02-24,Anna Veith Fenninger,AT,50
2008-02-24,Ingrid Jacquemod,FR,53
2008-02-24,Kathrin Zettel,AT,45
2008-02-24,Tina Maze,SK,22
2008-02-24,Jessica Puenchera,CH,30
2008-02-24,Johanna Schnarf,IT,20
2008-02-24,Sandrine Aubert,FR,74
2008-02-24,Andrea Fischbacher,AT,32
2008-02-24,Gina Stechert,DE,15
2008-02-24,Julia Mancuso,US,96
2008-02-24,Emily Brydon,CA,44
2008-02-24,Maria Riesch Hoefl,DE,180
2008-02-24,Nicole Hosp,AT,50
2008-02-24,Marlies Schild,AT,80
2008-02-24,Anja Paerson,SE,60
2008-02-24,Elisabeth Goergl,AT,45
2008-03-09,Jessica Lindell-Vikarby,SE,17
2008-03-09,Gina Stechert,DE,55
2008-03-09,Tina Maze,SK,40
2008-03-09,Rabea Grand,CH,68
2008-03-09,Marianne Abderhalden,CH,10
2008-03-09,Fraenzi Aufdenblatten,CH,9
2008-03-09,Ilka Stuhec,SK,22
2008-03-09,Dominique Gisin,CH,23
2008-03-09,Sarka Strachova Zahrobska,CZ,14
2008-03-09,Emily Brydon,CA,58
2008-03-09,Christine Sponring,AT,43
2008-03-09,Jessica Puenchera,CH,33
2008-03-09,Stacey J Cook,US,28
2008-03-09,Marion Pellissier,FR,0
2008-03-09,Marie Marchand-Arvier,FR,19
2008-03-09,Kathrin Zettel,AT,60
2008-03-09,Julia Mancuso,US,102
2008-03-09,Emilie Desforges,CA,6
2008-03-09,Johanna Schnarf,IT,40
2008-03-09,Chemmy Alcott,GB,30
2008-03-09,Anastasiya Skryabina,UA,0
2008-03-09,Chelsea Marshall,US,6
2008-03-09,Nadia Fanchini,IT,0
2008-03-09,Anja Paerson,SE,160
2008-03-09,Maria Riesch Hoefl,DE,260
2008-03-09,Lindsey Vonn,US,200
2008-03-09,Mateja Robnik,SK,2
2008-03-09,Elisabeth Goergl,AT,95
2008-03-09,Ingrid Jacquemod,FR,98
2008-03-09,Sandrine Aubert,FR,110
2008-03-09,Nicole Hosp,AT,82
2008-03-09,Michaela Kirchgasser,AT,32
2008-03-09,Marlies Schild,AT,106
2008-03-09,Anna Veith Fenninger,AT,50
2008-03-09,Carolina Ruiz Castillo,ES,0
2008-03-09,Eva-Maria Brem,AT,24
2008-03-09,Aurelie Revillet,FR,15
2008-03-09,Andrea Fischbacher,AT,32
2008-03-09,Resi Stiegler,US,0
2008-03-09,Chiara Costazza,IT,0
2008-03-09,Jelena Lolovic,RS,7
2008-03-09,Fanny Chmelar,DE,0
2008-03-09,Simone Streng,AT,0
2008-03-09,Larisa Yurkiw,CA,0
2008-03-09,Leanne Smith,US,8
2008-03-09,Marion Rolland,FR,5
2008-03-09,Elena Fanchini,IT,4
2008-03-09,Petra Robnik,SK,40
2008-03-09,Daniela Merighetti,IT,14
