date,name,ath_country,value
1989-01-08,Lucia Medzihradska,SK,1
1989-01-08,Ulrike Maier,AT,23
1989-01-08,Claudia Strobl,AT,5
1989-01-08,Kristina Andersson,SE,4
1989-01-08,Pascaline Freiher,FR,6
1989-01-08,Florence Masnada,FR,9
1989-01-08,Ida Ladstaetter,AT,14
1989-01-08,Petra Kronberger,AT,3
1989-01-08,Tamara McKinney,US,30
1989-01-08,Brigitte Gadient,CH,12
1989-01-08,Brigitte Oertli,CH,6
1989-01-08,Dorota Tlalka - Mogore,FR,7
1989-01-08,Annette Gersch,DE,16
1989-01-08,Mateja Svet,SK,30
1989-01-08,Monika Maierhofer,AT,43
1989-01-08,Veronika Sarec,SK,14
1989-01-08,Christine von Gruenigen,CH,31
1989-01-08,Anita Wachter,AT,20
1989-01-08,Karen Percy,CA,6
1989-01-08,Heidi Voelker,US,6
1989-01-08,Ingrid Salvenmoser,AT,29
1989-01-08,Camilla Nilsson,SE,18
1989-01-08,Patricia Chauvet,FR,26
1989-01-15,Claudia Strobl,AT,5
1989-01-15,Camilla Nilsson,SE,18
1989-01-15,Karin Buder,AT,5
1989-01-15,Katjusa Pusnik,SK,37
1989-01-15,Heidi Voelker,US,6
1989-01-15,Camilla Lundbaeck,SE,6
1989-01-15,Petra Kronberger,AT,3
1989-01-15,Ingrid Salvenmoser,AT,29
1989-01-15,Anita Wachter,AT,20
1989-01-15,Lucia Medzihradska,SK,1
1989-01-15,Ulrike Maier,AT,26
1989-01-15,Dorota Tlalka - Mogore,FR,7
1989-01-15,Brigitte Gadient,CH,12
1989-01-15,Annick Chappot,CH,9
1989-01-15,Corinne Schmidhauser,CH,8
1989-01-15,Josee Lacasse,CA,5
1989-01-15,Lesley Beck,GB,3
1989-01-15,Beatrice Filliol,FR,1
1989-01-15,Karen Percy,CA,6
1989-01-15,Christelle Guignard,FR,4
1989-01-15,Jolanda Kindle,LI,0
1989-01-15,Diann Roffe Steinrotter,US,0
1989-01-15,Eva Twardokens,US,0
1989-01-15,Florence Masnada,FR,9
1989-01-15,Pascaline Freiher,FR,6
1989-01-15,Annette Gersch,DE,16
1989-01-15,Patricia Chauvet,FR,35
1989-01-15,Tamara McKinney,US,50
1989-01-15,Kristina Andersson,SE,6
1989-01-15,Gabriela Zingre-Graf,CH,4
1989-01-15,Monika Maierhofer,AT,58
1989-01-15,Brigitte Oertli,CH,7
1989-01-15,Christine von Gruenigen,CH,39
1989-01-15,Veronika Sarec,SK,26
1989-01-15,Vreni Schneider,CH,125
1989-01-15,Ida Ladstaetter,AT,20
1989-01-15,Blanca Fernandez Ochoa,ES,40
1989-01-15,Mateja Svet,SK,40
1989-03-03,Heidi Voelker,US,6
1989-03-03,Corinne Schmidhauser,CH,10
1989-03-03,Annette Gersch,DE,16
1989-03-03,Blanca Fernandez Ochoa,ES,40
1989-03-03,Mateja Svet,SK,40
1989-03-03,Claudia Strobl,AT,5
1989-03-03,Ulrike Maier,AT,26
1989-03-03,Ida Ladstaetter,AT,20
1989-03-03,Florence Masnada,FR,9
1989-03-03,Pascaline Freiher,FR,6
1989-03-03,Dorota Tlalka - Mogore,FR,7
1989-03-03,Kristina Andersson,SE,6
1989-03-03,Lucia Medzihradska,SK,1
1989-03-03,Brigitte Gadient,CH,12
1989-03-03,Annick Chappot,CH,9
1989-03-03,Josee Lacasse,CA,5
1989-03-03,Lesley Beck,GB,3
1989-03-03,Beatrice Filliol,FR,1
1989-03-03,Brigitte Oertli,CH,7
1989-03-03,Christelle Guignard,FR,4
1989-03-03,Gabriela Zingre-Graf,CH,4
1989-03-03,Eva Twardokens,US,0
1989-03-03,Petra Kronberger,AT,3
1989-03-03,Katjusa Pusnik,SK,37
1989-03-03,Veronika Sarec,SK,46
1989-03-03,Jolanda Kindle,LI,4
1989-03-03,Diann Roffe Steinrotter,US,3
1989-03-03,Karin Buder,AT,13
1989-03-03,Karen Percy,CA,11
1989-03-03,Vreni Schneider,CH,150
1989-03-03,Monika Maierhofer,AT,65
1989-03-03,Christine von Gruenigen,CH,48
1989-03-03,Camilla Lundbaeck,SE,7
1989-03-03,Patricia Chauvet,FR,45
1989-03-03,Ingrid Salvenmoser,AT,35
1989-03-03,Anita Wachter,AT,31
1989-03-03,Camilla Nilsson,SE,30
1989-03-03,Tamara McKinney,US,65
1989-03-11,Gabriela Zingre-Graf,CH,4
1989-03-11,Ida Ladstaetter,AT,20
1989-03-11,Florence Masnada,FR,9
1989-03-11,Pascaline Freiher,FR,6
1989-03-11,Kristina Andersson,SE,6
1989-03-11,Lucia Medzihradska,SK,1
1989-03-11,Josee Lacasse,CA,5
1989-03-11,Brigitte Oertli,CH,7
1989-03-11,Diann Roffe Steinrotter,US,3
1989-03-11,Corinne Schmidhauser,CH,10
1989-03-11,Annick Chappot,CH,9
1989-03-11,Brigitte Gadient,CH,12
1989-03-11,Christine von Gruenigen,CH,48
1989-03-11,Karin Buder,AT,13
1989-03-11,Lesley Beck,GB,3
1989-03-11,Ingrid Salvenmoser,AT,35
1989-03-11,Vreni Schneider,CH,175
1989-03-11,Heidi Voelker,US,6
1989-03-11,Monika Maierhofer,AT,85
1989-03-11,Veronika Sarec,SK,61
1989-03-11,Tamara McKinney,US,77
1989-03-11,Anita Wachter,AT,42
1989-03-11,Dorota Tlalka - Mogore,FR,17
1989-03-11,Jolanda Kindle,LI,13
1989-03-11,Eva Twardokens,US,1
1989-03-11,Camilla Nilsson,SE,38
1989-03-11,Petra Kronberger,AT,3
1989-03-11,Katjusa Pusnik,SK,39
1989-03-11,Beatrice Filliol,FR,6
1989-03-11,Claudia Strobl,AT,12
1989-03-11,Karen Percy,CA,17
1989-03-11,Patricia Chauvet,FR,45
1989-03-11,Mateja Svet,SK,40
1989-03-11,Blanca Fernandez Ochoa,ES,40
1989-03-11,Ulrike Maier,AT,26
1989-03-11,Annette Gersch,DE,16
1989-03-11,Camilla Lundbaeck,SE,10
1989-03-11,Christelle Guignard,FR,8
