date,name,ath_country,value,specialty
1996-10-27,Frederic Covili,FR,0,Giant Slalom
1996-10-27,Simone Vicquery,IT,0,Slalom
1996-10-27,Kristian Ghedina,IT,0,Downhill
1996-10-27,Sergio Bergamelli,IT,0,Slalom
1996-10-27,Hans Petter Buraas,NO,0,Giant Slalom
1996-10-27,Michael von Gruenigen,CH,80,Giant Slalom
1996-10-27,Xavier Gigandet,CH,0,Downhill
1996-10-27,Marco Buechel,LI,10,Giant Slalom
1996-10-27,Stanley Hayer,CA,0,Slalom
1996-10-27,Frederic Marin Cudraz,FR,0,Super G
1996-10-27,Arnold Rieder,IT,0,Giant Slalom
1996-10-27,Roland Assinger,AT,0,Downhill
1996-10-27,Stefan Krauss,DE,0,Downhill
1996-10-27,Joel Chenal,FR,0,Slalom
1996-10-27,Andrea Zinsli,CH,0,Slalom
1996-10-27,Pietro Vitalini,IT,0,Downhill
1996-10-27,Daron Rahlves,US,0,Super G
1996-10-27,Markus Eberle,DE,0,Slalom
1996-10-27,Andrej Miklavc,SK,0,Slalom
1996-10-27,Rainer Salzgeber,AT,26,Giant Slalom
1996-10-27,Franco Cavegn,CH,0,Downhill
1996-10-27,Rene Mlekuz,SK,0,Slalom
1996-10-27,Ian Piccard,FR,24,Giant Slalom
1996-10-27,Adrien Duvillard,FR,0,Downhill
1996-10-27,Patrick Ortlieb,AT,0,Downhill
1996-10-27,Jure Kosir,SK,32,Giant Slalom
1996-10-27,Michael Tritscher,AT,0,Slalom
1996-10-27,Patrick Holzer,IT,20,Giant Slalom
1996-10-27,Matteo Nana,IT,22,Giant Slalom
1996-10-27,Luca Cattaneo,IT,0,Downhill
1996-10-27,Kiminobu Kimura,JP,0,Slalom
1996-10-27,Heinz Schilchegger,AT,2,Giant Slalom
1996-10-27,Matthew Grosjean,US,0,Slalom
1996-10-27,Martin Hansson,SE,0,Slalom
1996-10-27,Gerhard Koenigsrainer,IT,15,Giant Slalom
1996-10-27,Christian Mayer,AT,40,Slalom
1996-10-27,Hannes Trinkl,AT,0,Downhill
1996-10-27,Ole Kristian Furuseth,NO,0,Slalom
1996-10-27,Paul Accola,CH,5,Giant Slalom
1996-10-27,Bruno Kernen,CH,0,Downhill
1996-10-27,Ed Podivinsky,CA,0,Downhill
1996-10-27,Werner Perathoner,IT,0,Downhill
1996-10-27,Vincent Millet,FR,32,Giant Slalom
1996-10-27,Andreas Schifferer,AT,0,Super G
1996-10-27,Kyle Rasmussen,US,0,Downhill
1996-10-27,A.J. Kitt,US,0,Downhill
1996-10-27,Achim Vogt,LI,0,Giant Slalom
1996-10-27,Finn Chr. Jagge,NO,0,Slalom
1996-10-27,Pierrick Bourgeat,FR,0,Slalom
1996-10-27,Jean Luc Cretier,FR,0,Downhill
1996-10-27,Benjamin Melquiond,FR,0,Super G
1996-10-27,Urs Kaelin,CH,45,Giant Slalom
1996-10-27,Francois Simond,FR,0,Slalom
1996-10-27,Cary Mullen,CA,0,Downhill
1996-10-27,Urs Lehmann,CH,0,Downhill
1996-10-27,Yves Dimier,FR,0,Slalom
1996-10-27,Eric Rolland,FR,0,Slalom
1996-10-27,Werner Franz,AT,0,Downhill
1996-10-27,Erik Seletto,IT,0,Downhill
1996-10-27,Andrej Filischkin,RU,0,Super G
1996-10-27,Matjaz Vrhovnik,SK,0,Slalom
1996-10-27,Matteo Belfrond,IT,0,Giant Slalom
1996-10-27,Atle Skaardal,NO,0,Downhill
1996-10-27,Luke Sauder,CA,0,Downhill
1996-10-27,Harald Chr. Strand Nilsen,NO,13,Giant Slalom
1996-10-27,Jeff Piccard,FR,0,Giant Slalom
1996-10-27,Fabio De Crignis,IT,0,Slalom
1996-10-27,William Besse,CH,0,Downhill
1996-10-27,Fabrizio Tescari,IT,0,Slalom
1996-10-27,Ales Brezavsek,SK,0,Combined
1996-10-27,Alois Vogl,DE,0,Giant Slalom
1996-10-27,Siegfried Voglreiter,AT,0,Giant Slalom
1996-10-27,Mika Marila,FI,0,Slalom
1996-10-27,Markus Herrmann,CH,0,Downhill
1996-10-27,Thomas Grandi,CA,3,Giant Slalom
1996-10-27,Sebastien Amiez,FR,8,Slalom
1996-10-27,Lorenzo Galli,IT,0,Downhill
1996-10-27,Andreas Ertl,DE,0,Giant Slalom
1996-10-27,Peter Runggaldier,IT,0,Super G
1996-10-27,Peter Pen,SK,0,Super G
1996-10-27,Graham Bell,GB,0,Downhill
1996-10-27,Oswald Schranzhofer,IT,0,Downhill
1996-10-27,Thomas Sykora,AT,0,Slalom
1996-10-27,Eric Villiard,CA,0,Slalom
1996-10-27,Max Rauffer,DE,0,Super G
1996-10-27,Patrick Wirth,AT,0,Super G
1996-10-27,Leo Puentener,CH,0,Slalom
1996-10-27,Gerhard Speiser,DE,0,Slalom
1996-10-27,Josef Strobl,AT,14,Downhill
1996-10-27,Ryan Oughtred,CA,0,Giant Slalom
1996-10-27,Rolando Riccardo,IT,0,Giant Slalom
1996-10-27,Fredrik Nyberg,SE,18,Giant Slalom
1996-10-27,Martin Stocker,AT,0,Super G
1996-10-27,Stefan Stankalla,DE,0,Super G
1996-11-24,Audun Groenvold,NO,0,Downhill
1996-11-24,Norbert Holzknecht,AT,0,Downhill
1996-11-24,Marco Buechel,LI,10,Giant Slalom
1996-11-24,Alberto Tomba,IT,0,Slalom
1996-11-24,Werner Franz,AT,0,Downhill
1996-11-24,Eric Villiard,CA,0,Slalom
1996-11-24,Erik Seletto,IT,0,Downhill
1996-11-24,Heinrich Rupp,CH,0,Downhill
1996-11-24,Ambrosi Hoffmann,CH,0,Downhill
1996-11-24,Christophe Saioni,FR,12,Giant Slalom
1996-11-24,Johan Wallner,SE,0,Slalom
1996-11-24,Yves Dimier,FR,22,Slalom
1996-11-24,Leo Puentener,CH,0,Slalom
1996-11-24,Tobias Hellman,SE,0,Super G
1996-11-24,Urs Lehmann,CH,0,Downhill
1996-11-24,Cary Mullen,CA,0,Downhill
1996-11-24,Massimo Zucchelli,IT,0,Giant Slalom
1996-11-24,Eric Rolland,FR,0,Slalom
1996-11-24,Luc Alphand,FR,0,Downhill
1996-11-24,Andrej Filischkin,RU,0,Super G
1996-11-24,Matjaz Vrhovnik,SK,6,Slalom
1996-11-24,Fabio De Crignis,IT,24,Slalom
1996-11-24,William Besse,CH,0,Downhill
1996-11-24,Stanley Hayer,CA,0,Slalom
1996-11-24,Juerg Gruenenfelder,CH,0,Super G
1996-11-24,Sergio Bergamelli,IT,0,Slalom
1996-11-24,Jeff Piccard,FR,0,Giant Slalom
1996-11-24,Harald Chr. Strand Nilsen,NO,13,Giant Slalom
1996-11-24,Martin Hansson,SE,0,Slalom
1996-11-24,Pierre Violon,FR,0,Slalom
1996-11-24,Luke Sauder,CA,0,Downhill
1996-11-24,Lasse Kjus,NO,0,Super G
1996-11-24,Atle Skaardal,NO,0,Downhill
1996-11-24,Kilian Albrecht,AT,0,Slalom
1996-11-24,Stefan Stankalla,DE,0,Super G
1996-11-24,Matteo Belfrond,IT,0,Giant Slalom
1996-11-24,Alberto Senigagliesi,IT,0,Downhill
1996-11-24,Hans Knauss,AT,50,Giant Slalom
1996-11-24,Gerhard Koenigsrainer,IT,15,Giant Slalom
1996-11-24,Francois Simond,FR,0,Slalom
1996-11-24,Urs Kaelin,CH,45,Giant Slalom
1996-11-24,Peter Runggaldier,IT,0,Super G
1996-11-24,Lorenzo Galli,IT,0,Downhill
1996-11-24,Kevin Page,FR,0,Slalom
1996-11-24,Hans Petter Buraas,NO,0,Giant Slalom
1996-11-24,Simone Vicquery,IT,0,Slalom
1996-11-24,Rolando Riccardo,IT,0,Giant Slalom
1996-11-24,Tobias Barnerssoi,DE,11,Giant Slalom
1996-11-24,Roland Assinger,AT,0,Downhill
1996-11-24,Patrick Wirth,AT,0,Super G
1996-11-24,Konrad  Kurt Ladstaetter,IT,0,Slalom
1996-11-24,Chip Knight,US,0,Slalom
1996-11-24,Kevin Wert,CA,0,Downhill
1996-11-24,Luca Cattaneo,IT,0,Downhill
1996-11-24,Christian Mayer,AT,90,Slalom
1996-11-24,Bruno Kernen,CH,0,Downhill
1996-11-24,Rob Boyd,CA,0,Downhill
1996-11-24,Kristian Ghedina,IT,0,Downhill
1996-11-24,Andreas Schifferer,AT,0,Super G
1996-11-24,Andreas Ertl,DE,0,Giant Slalom
1996-11-24,Frederic Covili,FR,0,Giant Slalom
1996-11-24,Michael von Gruenigen,CH,94,Giant Slalom
1996-11-24,Finn Chr. Jagge,NO,29,Slalom
1996-11-24,Tommy Moe,US,0,Downhill
1996-11-24,Benjamin Melquiond,FR,0,Super G
1996-11-24,Xavier Gigandet,CH,0,Downhill
1996-11-24,Kenneth Sivertsen,NO,0,Super G
1996-11-24,Mitja Kunc,SK,23,Giant Slalom
1996-11-24,Jean Luc Cretier,FR,0,Downhill
1996-11-24,Pierrick Bourgeat,FR,5,Slalom
1996-11-24,Max Rauffer,DE,0,Super G
1996-11-24,Manfred Kleinlercher,AT,0,Slalom
1996-11-24,Ed Podivinsky,CA,0,Downhill
1996-11-24,Hannes Trinkl,AT,0,Downhill
1996-11-24,Arnold Rieder,IT,0,Giant Slalom
1996-11-24,Achim Vogt,LI,0,Giant Slalom
1996-11-24,Hermann Maier,AT,0,Super G
1996-11-24,Stefan Krauss,DE,0,Downhill
1996-11-24,Matthew Grosjean,US,9,Slalom
1996-11-24,Martin Stocker,AT,0,Super G
1996-11-24,Thomas Stangassinger,AT,80,Slalom
1996-11-24,Fabrizio Tescari,IT,10,Slalom
1996-11-24,Rainer Salzgeber,AT,26,Giant Slalom
1996-11-24,Kiminobu Kimura,JP,36,Slalom
1996-11-24,Gaku Hirasawa,JP,11,Slalom
1996-11-24,Sven Schnitzenbaumer,DE,0,Slalom
1996-11-24,Fredrik Nyberg,SE,18,Giant Slalom
1996-11-24,Andrej Miklavc,SK,0,Slalom
1996-11-24,Markus Eberle,DE,18,Slalom
1996-11-24,Franco Cavegn,CH,0,Downhill
1996-11-24,Daron Rahlves,US,0,Super G
1996-11-24,Drago Grubelnik,SK,0,Slalom
1996-11-24,Thomas Bergamelli,IT,0,Giant Slalom
1996-11-24,Brian Stemmle,CA,0,Downhill
1996-11-24,Andrea Zinsli,CH,14,Slalom
1996-11-24,Graham Bell,GB,0,Downhill
1996-11-24,Mario Reiter,AT,24,Slalom
1996-11-24,Joel Chenal,FR,0,Slalom
1996-11-24,Patrik Jaerbyn,SE,0,Super G
1996-11-24,Marcel Sulliger,CH,0,Giant Slalom
1996-11-24,Rene Mlekuz,SK,0,Slalom
1996-11-24,Ian Piccard,FR,24,Giant Slalom
1996-11-24,Tom Stiansen,NO,41,Slalom
1996-11-24,Josef Strobl,AT,14,Downhill
1996-11-24,Matteo Nana,IT,38,Giant Slalom
1996-11-24,Kjetil Andre Aamodt,NO,120,Giant Slalom
1996-11-24,Patrick Holzer,IT,20,Giant Slalom
1996-11-24,Michael Tritscher,AT,40,Slalom
1996-11-24,Paul Accola,CH,19,Giant Slalom
1996-11-24,Matteo Berbenni,IT,0,Downhill
1996-11-24,Marc Girardelli,LU,10,Giant Slalom
1996-11-24,Patrick Ortlieb,AT,0,Downhill
1996-11-24,Jure Kosir,SK,58,Giant Slalom
1996-11-24,Didier Plaschy,CH,0,Slalom
1996-11-24,Adrien Duvillard,FR,0,Downhill
1996-11-24,Matej Jovan,SK,0,Slalom
1996-11-24,Guenther Mader,AT,44,Giant Slalom
1996-11-24,Peter Pen,SK,0,Super G
1996-11-24,Iwan Bormolini,IT,0,Giant Slalom
1996-11-24,Jernej Koblar,SK,0,Giant Slalom
1996-11-24,Pietro Vitalini,IT,0,Downhill
1996-11-24,Heinz Schilchegger,AT,2,Giant Slalom
1996-11-24,Gerhard Speiser,DE,3,Slalom
1996-11-24,Vincent Blanc,FR,0,Downhill
1996-11-24,Mika Marila,FI,0,Slalom
1996-11-24,Frederic Marin Cudraz,FR,0,Super G
1996-11-24,Siegfried Voglreiter,AT,15,Giant Slalom
1996-11-24,Benjamin Raich,AT,0,Giant Slalom
1996-11-24,Werner Perathoner,IT,0,Downhill
1996-11-24,Markus Herrmann,CH,0,Downhill
1996-11-24,Thomas Grandi,CA,3,Giant Slalom
1996-11-24,Lasse Paulsen,NO,0,Super G
1996-11-24,Alessandro Fattori,IT,7,Downhill
1996-11-24,Giorgio Rocca,IT,0,Slalom
1996-11-24,Oswald Schranzhofer,IT,0,Downhill
1996-11-24,Alois Vogl,DE,0,Giant Slalom
1996-11-24,Ryan Oughtred,CA,0,Giant Slalom
1996-11-24,Ales Brezavsek,SK,0,Combined
1996-11-24,Vincent Millet,FR,32,Giant Slalom
1996-11-24,Steve Locher,CH,100,Giant Slalom
1996-11-24,Janne Leskinen,FI,0,Super G
1996-11-24,Kyle Rasmussen,US,0,Downhill
1996-11-24,Chad Fleischer,US,0,Downhill
1996-11-24,Fritz Strobl,AT,0,Downhill
1996-11-24,Ole Kristian Furuseth,NO,45,Slalom
1996-11-24,Thomas Sykora,AT,100,Slalom
1996-11-24,Sebastien Amiez,FR,8,Slalom
1996-11-24,A.J. Kitt,US,0,Downhill
1996-11-25,Chip Knight,US,0,Slalom
1996-11-25,Janne Leskinen,FI,0,Super G
1996-11-25,Ole Kristian Furuseth,NO,45,Slalom
1996-11-25,Iwan Bormolini,IT,0,Giant Slalom
1996-11-25,Lasse Paulsen,NO,0,Super G
1996-11-25,Audun Groenvold,NO,0,Downhill
1996-11-25,Gerhard Speiser,DE,3,Slalom
1996-11-25,Matej Jovan,SK,0,Slalom
1996-11-25,Hannes Trinkl,AT,0,Downhill
1996-11-25,Pierre Violon,FR,0,Slalom
1996-11-25,Josef Strobl,AT,114,Downhill
1996-11-25,Kjetil Andre Aamodt,NO,136,Giant Slalom
1996-11-25,Chad Fleischer,US,0,Downhill
1996-11-25,Johan Wallner,SE,15,Slalom
1996-11-25,Christophe Saioni,FR,12,Giant Slalom
1996-11-25,Mario Reiter,AT,46,Slalom
1996-11-25,Tommy Moe,US,0,Downhill
1996-11-25,Alberto Tomba,IT,0,Slalom
1996-11-25,Drago Grubelnik,SK,0,Slalom
1996-11-25,Leo Puentener,CH,0,Slalom
1996-11-25,Benjamin Raich,AT,0,Giant Slalom
1996-11-25,Paul Accola,CH,19,Giant Slalom
1996-11-25,Mitja Kunc,SK,33,Giant Slalom
1996-11-25,Norbert Holzknecht,AT,0,Downhill
1996-11-25,Hermann Maier,AT,40,Super G
1996-11-25,Steve Locher,CH,126,Giant Slalom
1996-11-25,Jernej Koblar,SK,5,Giant Slalom
1996-11-25,Gaku Hirasawa,JP,11,Slalom
1996-11-25,Andreas Ertl,DE,0,Giant Slalom
1996-11-25,Alberto Senigagliesi,IT,0,Downhill
1996-11-25,Lasse Kjus,NO,13,Super G
1996-11-25,Cary Mullen,CA,0,Downhill
1996-11-25,Kevin Wert,CA,0,Downhill
1996-11-25,Joel Chenal,FR,0,Slalom
1996-11-25,Heinz Schilchegger,AT,2,Giant Slalom
1996-11-25,Vincent Millet,FR,32,Giant Slalom
1996-11-25,Kyle Rasmussen,US,0,Downhill
1996-11-25,Sebastien Amiez,FR,8,Slalom
1996-11-25,A.J. Kitt,US,0,Downhill
1996-11-25,Andrea Zinsli,CH,14,Slalom
1996-11-25,Thomas Grandi,CA,21,Giant Slalom
1996-11-25,Oswald Schranzhofer,IT,0,Downhill
1996-11-25,Mika Marila,FI,0,Slalom
1996-11-25,Siegfried Voglreiter,AT,26,Giant Slalom
1996-11-25,Matthew Grosjean,US,9,Slalom
1996-11-25,Alois Vogl,DE,0,Giant Slalom
1996-11-25,Ales Brezavsek,SK,0,Combined
1996-11-25,Markus Herrmann,CH,0,Downhill
1996-11-25,Graham Bell,GB,0,Downhill
1996-11-25,Pietro Vitalini,IT,0,Downhill
1996-11-25,Daron Rahlves,US,0,Super G
1996-11-25,Matteo Nana,IT,52,Giant Slalom
1996-11-25,Luca Cattaneo,IT,0,Downhill
1996-11-25,Patrick Holzer,IT,65,Giant Slalom
1996-11-25,Michael Tritscher,AT,40,Slalom
1996-11-25,Patrick Ortlieb,AT,0,Downhill
1996-11-25,Jure Kosir,SK,66,Giant Slalom
1996-11-25,Peter Pen,SK,0,Super G
1996-11-25,Adrien Duvillard,FR,0,Downhill
1996-11-25,Kiminobu Kimura,JP,36,Slalom
1996-11-25,Ian Piccard,FR,53,Giant Slalom
1996-11-25,Rene Mlekuz,SK,0,Slalom
1996-11-25,Franco Cavegn,CH,0,Downhill
1996-11-25,Rainer Salzgeber,AT,58,Giant Slalom
1996-11-25,Andrej Miklavc,SK,0,Slalom
1996-11-25,Markus Eberle,DE,18,Slalom
1996-11-25,Fabrizio Tescari,IT,10,Slalom
1996-11-25,William Besse,CH,0,Downhill
1996-11-25,Fabio De Crignis,IT,24,Slalom
1996-11-25,Jeff Piccard,FR,24,Giant Slalom
1996-11-25,Stefan Stankalla,DE,0,Super G
1996-11-25,Max Rauffer,DE,0,Super G
1996-11-25,Jean Luc Cretier,FR,0,Downhill
1996-11-25,Pierrick Bourgeat,FR,5,Slalom
1996-11-25,Finn Chr. Jagge,NO,29,Slalom
1996-11-25,Achim Vogt,LI,20,Giant Slalom
1996-11-25,Christian Mayer,AT,90,Slalom
1996-11-25,Stefan Krauss,DE,0,Downhill
1996-11-25,Andreas Schifferer,AT,0,Super G
1996-11-25,Roland Assinger,AT,0,Downhill
1996-11-25,Kevin Page,FR,0,Slalom
1996-11-25,Tobias Barnerssoi,DE,23,Giant Slalom
1996-11-25,Patrick Wirth,AT,0,Super G
1996-11-25,Konrad  Kurt Ladstaetter,IT,0,Slalom
1996-11-25,Lorenzo Galli,IT,0,Downhill
1996-11-25,Benjamin Melquiond,FR,0,Super G
1996-11-25,Thomas Stangassinger,AT,80,Slalom
1996-11-25,Gerhard Koenigsrainer,IT,22,Giant Slalom
1996-11-25,Francois Simond,FR,0,Slalom
1996-11-25,Harald Chr. Strand Nilsen,NO,19,Giant Slalom
1996-11-25,Thomas Sykora,AT,102,Slalom
1996-11-25,Luke Sauder,CA,0,Downhill
1996-11-25,Atle Skaardal,NO,0,Downhill
1996-11-25,Matteo Belfrond,IT,0,Giant Slalom
1996-11-25,Matjaz Vrhovnik,SK,6,Slalom
1996-11-25,Andrej Filischkin,RU,0,Super G
1996-11-25,Martin Hansson,SE,0,Slalom
1996-11-25,Eric Villiard,CA,0,Slalom
1996-11-25,Werner Franz,AT,0,Downhill
1996-11-25,Erik Seletto,IT,0,Downhill
1996-11-25,Arnold Rieder,IT,0,Giant Slalom
1996-11-25,Eric Rolland,FR,0,Slalom
1996-11-25,Yves Dimier,FR,22,Slalom
1996-11-25,Urs Lehmann,CH,0,Downhill
1996-11-25,Urs Kaelin,CH,85,Giant Slalom
1996-11-25,Massimo Zucchelli,IT,0,Giant Slalom
1996-11-25,Rob Boyd,CA,0,Downhill
1996-11-25,Ed Podivinsky,CA,0,Downhill
1996-11-25,Werner Perathoner,IT,0,Downhill
1996-11-25,Guenther Mader,AT,54,Giant Slalom
1996-11-25,Luc Alphand,FR,0,Downhill
1996-11-25,Patrik Jaerbyn,SE,0,Super G
1996-11-25,Kristian Ghedina,IT,0,Downhill
1996-11-25,Kenneth Sivertsen,NO,0,Super G
1996-11-25,Hans Petter Buraas,NO,0,Giant Slalom
1996-11-25,Marcel Sulliger,CH,0,Giant Slalom
1996-11-25,Matteo Berbenni,IT,0,Downhill
1996-11-25,Rolando Riccardo,IT,0,Giant Slalom
1996-11-25,Tom Stiansen,NO,41,Slalom
1996-11-25,Hans Knauss,AT,130,Giant Slalom
1996-11-25,Brian Stemmle,CA,0,Downhill
1996-11-25,Martin Stocker,AT,0,Super G
1996-11-25,Frederic Marin Cudraz,FR,0,Super G
1996-11-25,Juerg Gruenenfelder,CH,0,Super G
1996-11-25,Michael von Gruenigen,CH,154,Giant Slalom
1996-11-25,Frederic Covili,FR,0,Giant Slalom
1996-11-25,Sven Schnitzenbaumer,DE,0,Slalom
1996-11-25,Vincent Blanc,FR,0,Downhill
1996-11-25,Xavier Gigandet,CH,0,Downhill
1996-11-25,Tobias Hellman,SE,0,Super G
1996-11-25,Ryan Oughtred,CA,0,Giant Slalom
1996-11-25,Giorgio Rocca,IT,0,Slalom
1996-11-25,Thomas Bergamelli,IT,0,Giant Slalom
1996-11-25,Manfred Kleinlercher,AT,0,Slalom
1996-11-25,Sergio Bergamelli,IT,0,Slalom
1996-11-25,Marc Girardelli,LU,10,Giant Slalom
1996-11-25,Kilian Albrecht,AT,0,Slalom
1996-11-25,Heinrich Rupp,CH,0,Downhill
1996-11-25,Peter Runggaldier,IT,0,Super G
1996-11-25,Fritz Strobl,AT,0,Downhill
1996-11-25,Bruno Kernen,CH,4,Downhill
1996-11-25,Simone Vicquery,IT,0,Slalom
1996-11-25,Ambrosi Hoffmann,CH,0,Downhill
1996-11-25,Alessandro Fattori,IT,10,Downhill
1996-11-25,Marco Buechel,LI,10,Giant Slalom
1996-11-25,Stanley Hayer,CA,0,Slalom
1996-11-25,Fredrik Nyberg,SE,68,Giant Slalom
1996-11-25,Didier Plaschy,CH,0,Slalom
1996-11-30,Ales Brezavsek,SK,0,Combined
1996-11-30,Tobias Barnerssoi,DE,35,Giant Slalom
1996-11-30,Thomas Bergamelli,IT,0,Giant Slalom
1996-11-30,Hans Knauss,AT,190,Giant Slalom
1996-11-30,Tommy Moe,US,0,Downhill
1996-11-30,Yves Dimier,FR,22,Slalom
1996-11-30,Simone Vicquery,IT,0,Slalom
1996-11-30,Steve Locher,CH,155,Giant Slalom
1996-11-30,Norbert Holzknecht,AT,0,Downhill
1996-11-30,Bruno Kernen,CH,7,Downhill
1996-11-30,Giorgio Rocca,IT,0,Slalom
1996-11-30,Marco Buechel,LI,16,Giant Slalom
1996-11-30,Ed Podivinsky,CA,0,Downhill
1996-11-30,Alois Vogl,DE,0,Giant Slalom
1996-11-30,Oswald Schranzhofer,IT,0,Downhill
1996-11-30,Christophe Saioni,FR,27,Giant Slalom
1996-11-30,Markus Herrmann,CH,0,Downhill
1996-11-30,Kevin Page,FR,0,Slalom
1996-11-30,Stefan Stankalla,DE,0,Super G
1996-11-30,Siegfried Voglreiter,AT,50,Giant Slalom
1996-11-30,Urs Lehmann,CH,0,Downhill
1996-11-30,Mika Marila,FI,0,Slalom
1996-11-30,Alberto Tomba,IT,0,Slalom
1996-11-30,Johan Wallner,SE,15,Slalom
1996-11-30,Matthew Grosjean,US,9,Slalom
1996-11-30,Leo Puentener,CH,0,Slalom
1996-11-30,Fabrizio Tescari,IT,10,Slalom
1996-11-30,Audun Groenvold,NO,0,Downhill
1996-11-30,Arnold Rieder,IT,0,Giant Slalom
1996-11-30,Luke Sauder,CA,0,Downhill
1996-11-30,Erik Seletto,IT,0,Downhill
1996-11-30,Martin Stocker,AT,0,Super G
1996-11-30,Thomas Sykora,AT,102,Slalom
1996-11-30,Rolando Riccardo,IT,0,Giant Slalom
1996-11-30,Matteo Belfrond,IT,0,Giant Slalom
1996-11-30,Christian Mayer,AT,140,Slalom
1996-11-30,Rob Boyd,CA,0,Downhill
1996-11-30,Lorenzo Galli,IT,0,Downhill
1996-11-30,Matjaz Vrhovnik,SK,6,Slalom
1996-11-30,Heinrich Rupp,CH,0,Downhill
1996-11-30,Sergio Bergamelli,IT,0,Slalom
1996-11-30,Thomas Stangassinger,AT,80,Slalom
1996-11-30,Ambrosi Hoffmann,CH,0,Downhill
1996-11-30,Andrej Filischkin,RU,0,Super G
1996-11-30,Kilian Albrecht,AT,0,Slalom
1996-11-30,Hannes Trinkl,AT,0,Downhill
1996-11-30,Atle Skaardal,NO,0,Downhill
1996-11-30,Konrad  Kurt Ladstaetter,IT,0,Slalom
1996-11-30,William Besse,CH,0,Downhill
1996-11-30,Tobias Hellman,SE,0,Super G
1996-11-30,Juerg Gruenenfelder,CH,0,Super G
1996-11-30,Michael von Gruenigen,CH,194,Giant Slalom
1996-11-30,Xavier Gigandet,CH,0,Downhill
1996-11-30,Mitja Kunc,SK,47,Giant Slalom
1996-11-30,Thomas Grandi,CA,31,Giant Slalom
1996-11-30,Hermann Maier,AT,49,Super G
1996-11-30,Werner Perathoner,IT,0,Downhill
1996-11-30,Eric Rolland,FR,0,Slalom
1996-11-30,Jeff Piccard,FR,24,Giant Slalom
1996-11-30,Martin Hansson,SE,0,Slalom
1996-11-30,Andreas Ertl,DE,0,Giant Slalom
1996-11-30,Eric Villiard,CA,0,Slalom
1996-11-30,Harald Chr. Strand Nilsen,NO,24,Giant Slalom
1996-11-30,Kristian Ghedina,IT,0,Downhill
1996-11-30,Chip Knight,US,0,Slalom
1996-11-30,Hans Petter Buraas,NO,0,Giant Slalom
1996-11-30,Fabio De Crignis,IT,24,Slalom
1996-11-30,Alessandro Fattori,IT,10,Downhill
1996-11-30,Ole Kristian Furuseth,NO,45,Slalom
