date,name,ath_country,value,specialty
2016-11-13,Ondrej Berndt,CZ,0,Combined
2016-11-13,Dries Van Den Broecke,BE,0,Combined
2016-11-13,Robert Kelley,US,0,Slalom
2016-11-13,Ramon Zenhaeusern,CH,9,Slalom
2016-11-13,Ivica Kostelic,HR,0,Combined
2016-11-13,Sebastiano Gastaldi,AR,0,Combined
2016-11-13,Robin Buffet,FR,0,Slalom
2016-11-13,Tomas Birkner De Miguel,AR,0,Combined
2016-11-13,Jens Byggmark,SE,14,Slalom
2016-11-13,Anthony Bonvin,CH,0,Combined
2016-11-13,Riccardo Tonetti,IT,0,Giant Slalom
2016-11-13,Mark Engel,US,0,Slalom
2016-11-13,Victor Malmstrom,FI,0,Combined
2016-11-13,Kristaps Zvejnieks,LV,0,Combined
2016-11-13,Armand Marchant,BE,0,Slalom
2016-11-13,Pavel Trikhichev,RU,0,Combined
2016-11-13,Erik Read,CA,0,Slalom
2016-11-13,Steven Theolier,FR,0,Combined
2016-11-13,Sebastian Holzmann,DE,0,Slalom
2016-11-13,Philip Brown,CA,0,Slalom
2016-11-13,Johannes Strolz,AT,0,Combined
2016-11-13,Marc Rochat,CH,0,Slalom
2016-11-13,Steve Missillier,FR,0,Giant Slalom
2016-11-13,Joaquim Salarich,ES,0,Combined
2016-11-13,Matej Vidovic,HR,0,Slalom
2016-11-13,Eemeli Pirinen,FI,0,Combined
2016-11-13,Adam Zampa,SK,0,Combined
2016-11-13,Michael Ankeny,US,0,Slalom
2016-11-13,Victor Muffat Jeandet,FR,11,Giant Slalom
2016-11-13,Emil Johansson,SE,0,Combined
2016-11-13,Philipp Schmid,DE,0,Slalom
2016-11-13,Richard Leitgeb,AT,0,Combined
2016-11-13,Peder Dahlum Eide,NO,0,Combined
2016-11-13,Loic Meillard,CH,0,Giant Slalom
2016-11-13,Zan Groselj,SK,0,Combined
2016-11-13,Anton Lahdenperae,SE,18,Slalom
2016-11-13,Elias Kolega,HR,0,Combined
2016-11-13,Jean-Baptiste Grange,FR,13,Slalom
2016-11-13,Steffan Winkelhorst,NL,0,Combined
2016-11-13,Istok Rodes,HR,0,Slalom
2016-11-13,Dong-Hyun Jung,KR,0,Slalom
2016-11-13,Matej Falat,SK,0,Combined
2016-11-13,Erjon Tola,AL,0,Combined
2016-11-13,Jens Henttinen,FI,0,Combined
2016-11-13,Krystof Kryzl,CZ,16,Giant Slalom
2016-11-13,Dominik Stehle,DE,0,Slalom
2016-11-13,Hideyuki Narita,JP,0,Combined
2016-11-13,Andrea Ballerin,IT,6,Slalom
2016-11-13,Stefan Hadalin,SK,0,Slalom
2016-11-13,Giordano Ronci,IT,0,Combined
2016-11-13,Juho Handolin,FI,0,Combined
2016-11-13,Tommaso Sala,IT,0,Slalom
2016-11-13,Dalibor Samsal,HU,0,Combined
2016-11-13,Reto Schmidiger,CH,5,Slalom
2016-11-13,Andreas Zampa,SK,0,Giant Slalom
2016-11-13,Marc Gini,CH,15,Slalom
2016-11-13,Mattias Roenngren,SE,0,Combined
2016-11-13,Miha Kuerner,SK,0,Combined
2016-11-13,Trevor Philp,CA,0,Combined
2016-11-13,Laurie Taylor,GB,0,Combined
2016-11-13,Ryuunosuke Ohkoshi,JP,0,Combined
2016-11-13,Marco Pfiffner,LI,0,Combined
2016-11-13,Henrik Kristoffersen,NO,0,Slalom
2016-11-13,Samu Torsti,FI,0,Giant Slalom
2016-11-13,Michael Matt,AT,80,Slalom
2016-11-13,Maxime Rizzo,FR,0,Combined
2016-11-13,Andre Myhrer,SE,0,Slalom
2016-11-13,Aljaz Dvornik,SK,0,Combined
2016-11-13,Linus Strasser,DE,2,Slalom
2016-11-13,Alexis Pinturault,FR,24,Giant Slalom
2016-11-13,Bjoernar Neteland,NO,0,Giant Slalom
2016-11-13,Axel Esteve Jordana,AD,0,Combined
2016-11-13,Aleksandr Andrienko,RU,0,Giant Slalom
2016-11-13,Felix Neureuther,DE,50,Slalom
2016-11-13,Albert Popov,BG,0,Combined
2016-11-13,Clement Noel,FR,0,Combined
2016-11-13,Michal Jasiczek,PL,0,Combined
2016-11-13,David Ryding,GB,40,Slalom
2016-11-13,Manfred Moelgg,IT,60,Slalom
2016-11-13,Gustav Lundbaeck,SE,0,Combined
2016-11-13,Stefano Gross,IT,0,Slalom
2016-11-13,Miha Hrobat,SK,0,Combined
2016-11-13,Cristian Deville,IT,0,Combined
2016-12-11,Andreas Zampa,SK,0,Giant Slalom
2016-12-11,Luca Aerni,CH,54,Slalom
2016-12-11,Emil Johansson,SE,0,Combined
2016-12-11,Juho Handolin,FI,0,Combined
2016-12-11,Giordano Ronci,IT,0,Combined
2016-12-11,Felix Neureuther,DE,50,Slalom
2016-12-11,Richard Leitgeb,AT,0,Combined
2016-12-11,Naoki Yuasa,JP,26,Slalom
2016-12-11,Stefan Hadalin,SK,0,Slalom
2016-12-11,Aleksander Aamodt Kilde,NO,0,Super G
2016-12-11,Linus Strasser,DE,17,Slalom
2016-12-11,Sandro Simonet,CH,4,Slalom
2016-12-11,Cristian Javier Simari Birkner,AR,0,Combined
2016-12-11,Dalibor Samsal,HU,0,Combined
2016-12-11,Marco Pfiffner,LI,0,Combined
2016-12-11,Hig Roberts,US,0,Combined
2016-12-11,Philipp Schmid,DE,0,Slalom
2016-12-11,Adam Barwood,NZ,0,Combined
2016-12-11,Manfred Moelgg,IT,96,Slalom
2016-12-11,Tommaso Sala,IT,20,Slalom
2016-12-11,Robert Kelley,US,0,Slalom
2016-12-11,Axel Esteve Jordana,AD,0,Combined
2016-12-11,Patrick Thaler,IT,28,Slalom
2016-12-11,Simon Breitfuss Kammerlander,BO,0,Combined
2016-12-11,Dominik Raschner,AT,0,Combined
2016-12-11,Marc Gini,CH,15,Slalom
2016-12-11,Reto Schmidiger,CH,5,Slalom
2016-12-11,Fritz Dopfer,DE,32,Slalom
2016-12-11,Clement Noel,FR,0,Combined
2016-12-11,Dries Van Den Broecke,BE,0,Combined
2016-12-11,Maxime Rizzo,FR,0,Combined
2016-12-11,Dominik Stehle,DE,0,Slalom
2016-12-11,Justin Murisier,CH,0,Giant Slalom
2016-12-11,Marko Sljivic,BA,0,Combined
2016-12-11,Andre Myhrer,SE,32,Slalom
2016-12-11,Casper Dyrbye Naested,DK,0,Combined
2016-12-11,Kristoffer Jakobsen,SE,22,Slalom
2016-12-11,Anton Lahdenperae,SE,28,Slalom
2016-12-11,Michael Matt,AT,120,Slalom
2016-12-11,Zan Groselj,SK,0,Combined
2016-12-11,Kyohsuke Kohno,JP,0,Combined
2016-12-11,Peder Dahlum Eide,NO,0,Combined
2016-12-11,Loic Meillard,CH,0,Giant Slalom
2016-12-11,Laurie Taylor,GB,0,Combined
2016-12-11,Ivica Kostelic,HR,0,Combined
2016-12-11,David Chodounsky,US,0,Slalom
2016-12-11,Ramon Zenhaeusern,CH,16,Slalom
2016-12-11,Ryuunosuke Ohkoshi,JP,0,Combined
2016-12-11,Kai Alaerts,BE,0,Combined
2016-12-11,Miha Kuerner,SK,0,Combined
2016-12-11,Sebastian-Foss Solevaag,NO,0,Slalom
2016-12-11,Elias Kolega,HR,0,Combined
2016-12-11,Jean-Baptiste Grange,FR,29,Slalom
2016-12-11,Istok Rodes,HR,0,Slalom
2016-12-11,Hideyuki Narita,JP,0,Combined
2016-12-11,Victor Muffat Jeandet,FR,16,Giant Slalom
2016-12-11,Marco Schwarz,AT,8,Slalom
2016-12-11,Mattias Roenngren,SE,0,Combined
2016-12-11,Filip Zubcic,HR,0,Giant Slalom
2016-12-11,Matthias Bruegger,CH,0,Combined
2016-12-11,Matej Falat,SK,0,Combined
2016-12-11,Krystof Kryzl,CZ,16,Giant Slalom
2016-12-11,Andrea Ballerin,IT,6,Slalom
2016-12-11,Aljaz Dvornik,SK,0,Combined
2016-12-11,Erjon Tola,AL,0,Combined
2016-12-11,William Vukelic,HR,0,Combined
2016-12-11,Dong-Hyun Jung,KR,0,Slalom
2016-12-11,Albert Popov,BG,0,Combined
2016-12-11,Stefan Luitz,DE,0,Giant Slalom
2016-12-11,AJ Ginnis,US,0,Slalom
2016-12-11,Steffan Winkelhorst,NL,0,Combined
2016-12-11,Antonio Villaroger Ristevski,MK,0,Combined
2016-12-11,Trevor Philp,CA,0,Combined
2016-12-11,Sebastiano Gastaldi,AR,0,Combined
2016-12-11,Jonathan Nordbotten,NO,32,Slalom
2016-12-11,Armand Marchant,BE,13,Slalom
2016-12-11,Juan Del Campo,ES,0,Combined
2016-12-11,Rodolfo Roberto Dickson Sommers,MX,0,Combined
2016-12-11,Matej Vidovic,HR,0,Slalom
2016-12-11,Leif Kristian Haugen,NO,22,Giant Slalom
2016-12-11,Samu Torsti,FI,0,Giant Slalom
2016-12-11,Michal Jasiczek,PL,0,Combined
2016-12-11,Victor Malmstrom,FI,0,Combined
2016-12-11,Sung-Hyun Kyung,KR,0,Combined
2016-12-11,Joaquim Salarich,ES,0,Combined
2016-12-11,Pavel Trikhichev,RU,0,Combined
2016-12-11,Aleksandr Andrienko,RU,0,Giant Slalom
2016-12-11,Ryan Cochran-Siegle,US,0,Giant Slalom
2016-12-11,Mattias Hargin,SE,69,Slalom
2016-12-11,Yuri Danilochkin,BY,0,Combined
2016-12-11,Kieran Norris,IE,0,Combined
2016-12-11,Christian Hirschbuehel,AT,4,Slalom
2016-12-11,Stefano Gross,IT,45,Slalom
2016-12-11,Bjoernar Neteland,NO,0,Giant Slalom
2016-12-11,Philip Brown,CA,0,Slalom
2016-12-11,Marc Rochat,CH,0,Slalom
2016-12-11,Daniel Yule,CH,36,Slalom
2016-12-11,Zan Kranjec,SK,0,Giant Slalom
2016-12-11,Steve Missillier,FR,0,Giant Slalom
2016-12-11,Eemeli Pirinen,FI,0,Combined
2016-12-11,Sebastian Holzmann,DE,0,Slalom
2016-12-11,David Ketterer,DE,0,Combined
2016-12-11,Steven Theolier,FR,0,Combined
2016-12-11,Marc Digruber,AT,58,Slalom
2016-12-11,Erik Read,CA,0,Slalom
2016-12-11,Cristian Deville,IT,0,Combined
2016-12-11,Alexis Pinturault,FR,24,Giant Slalom
2016-12-11,Henrik Kristoffersen,NO,100,Slalom
2016-12-11,Kristaps Zvejnieks,LV,0,Combined
2016-12-11,Johannes Strolz,AT,0,Combined
2016-12-11,Gustav Lundbaeck,SE,0,Combined
2016-12-11,David Ryding,GB,54,Slalom
2016-12-11,Thomas Hettegger,AT,0,Combined
2016-12-11,Miha Hrobat,SK,0,Combined
2016-12-11,Jens Byggmark,SE,14,Slalom
2016-12-11,Michael Ankeny,US,0,Slalom
2016-12-11,Robin Buffet,FR,0,Slalom
2016-12-11,Manuel Feller,AT,45,Giant Slalom
2016-12-11,Marcel Hirscher,AT,180,Slalom
2016-12-11,Joonas Rasanen,FI,0,Combined
2016-12-11,Giuliano Razzoli,IT,12,Slalom
2016-12-11,Miks Zvejnieks,LV,0,Combined
2016-12-11,Jens Henttinen,FI,0,Combined
2016-12-11,Tomas Birkner De Miguel,AR,0,Combined
2016-12-11,Simon Rueland,AT,0,Combined
2016-12-11,Adam Zampa,SK,9,Combined
2016-12-11,Anthony Bonvin,CH,0,Combined
2016-12-11,Ondrej Berndt,CZ,0,Combined
2016-12-11,Julien Lizeroux,FR,18,Slalom
2016-12-11,Federico Liberatore,IT,0,Combined
2016-12-11,Riccardo Tonetti,IT,0,Giant Slalom
2016-12-11,Alexandr Horoshilov,RU,60,Slalom
2016-12-11,Mark Engel,US,0,Slalom
2016-12-22,Marc Rochat,CH,0,Slalom
2016-12-22,Michal Jasiczek,PL,0,Combined
2016-12-22,Ivica Kostelic,HR,0,Combined
2016-12-22,Steve Missillier,FR,0,Giant Slalom
2016-12-22,Bjoernar Neteland,NO,0,Giant Slalom
2016-12-22,Trevor Philp,CA,0,Combined
2016-12-22,Michael Matt,AT,144,Slalom
2016-12-22,Jean-Baptiste Grange,FR,47,Slalom
2016-12-22,Steffan Winkelhorst,NL,0,Combined
2016-12-22,Istok Rodes,HR,0,Slalom
2016-12-22,Marcel Hirscher,AT,260,Slalom
2016-12-22,Michael Ankeny,US,0,Slalom
2016-12-22,Adam Zampa,SK,9,Combined
2016-12-22,Laurie Taylor,GB,0,Combined
2016-12-22,Loic Meillard,CH,0,Giant Slalom
2016-12-22,Elias Kolega,HR,0,Combined
2016-12-22,Anton Lahdenperae,SE,28,Slalom
2016-12-22,Peder Dahlum Eide,NO,0,Combined
2016-12-22,Matej Vidovic,HR,0,Slalom
2016-12-22,Eemeli Pirinen,FI,0,Combined
2016-12-22,Zan Groselj,SK,0,Combined
2016-12-22,Joaquim Salarich,ES,0,Combined
2016-12-22,Emil Johansson,SE,0,Combined
2016-12-22,Dominik Stehle,DE,16,Slalom
2016-12-22,Dong-Hyun Jung,KR,0,Slalom
2016-12-22,Dalibor Samsal,HU,0,Combined
2016-12-22,Kristaps Zvejnieks,LV,0,Combined
2016-12-22,Riccardo Tonetti,IT,0,Giant Slalom
2016-12-22,Miha Hrobat,SK,0,Combined
2016-12-22,Anthony Bonvin,CH,0,Combined
2016-12-22,Reto Schmidiger,CH,5,Slalom
2016-12-22,Andreas Zampa,SK,0,Giant Slalom
2016-12-22,Mark Engel,US,0,Slalom
2016-12-22,Axel Esteve Jordana,AD,0,Combined
2016-12-22,Philipp Schmid,DE,0,Slalom
2016-12-22,Jens Byggmark,SE,14,Slalom
2016-12-22,Richard Leitgeb,AT,0,Combined
2016-12-22,Tomas Birkner De Miguel,AR,0,Combined
2016-12-22,Manfred Moelgg,IT,146,Slalom
2016-12-22,Victor Muffat Jeandet,FR,24,Giant Slalom
2016-12-22,Robin Buffet,FR,6,Slalom
2016-12-22,Sebastiano Gastaldi,AR,0,Combined
2016-12-22,Juho Handolin,FI,0,Combined
2016-12-22,Samu Torsti,FI,0,Giant Slalom
2016-12-22,Tommaso Sala,IT,22,Slalom
2016-12-22,Maxime Rizzo,FR,0,Combined
2016-12-22,Philip Brown,CA,0,Slalom
2016-12-22,Sebastian Holzmann,DE,0,Slalom
2016-12-22,Erjon Tola,AL,0,Combined
2016-12-22,Linus Strasser,DE,21,Slalom
2016-12-22,Krystof Kryzl,CZ,16,Giant Slalom
2016-12-22,Matej Falat,SK,0,Combined
2016-12-22,Steven Theolier,FR,0,Combined
2016-12-22,Mattias Roenngren,SE,0,Combined
2016-12-22,Johannes Strolz,AT,0,Combined
2016-12-22,Aljaz Dvornik,SK,0,Combined
2016-12-22,Hideyuki Narita,JP,0,Combined
2016-12-22,Erik Read,CA,13,Slalom
2016-12-22,Andrea Ballerin,IT,6,Slalom
2016-12-22,Pavel Trikhichev,RU,0,Combined
2016-12-22,Victor Malmstrom,FI,0,Combined
2016-12-22,Stefan Hadalin,SK,0,Slalom
2016-12-22,Giordano Ronci,IT,0,Combined
2016-12-22,Armand Marchant,BE,13,Slalom
2016-12-22,Henrik Kristoffersen,NO,200,Slalom
2016-12-22,Marc Gini,CH,15,Slalom
2016-12-22,Miha Kuerner,SK,0,Combined
2016-12-22,Cristian Deville,IT,0,Combined
2016-12-22,Miks Zvejnieks,LV,0,Combined
2016-12-22,Ondrej Berndt,CZ,0,Combined
2016-12-22,Giuliano Razzoli,IT,12,Slalom
2016-12-22,David Ryding,GB,76,Slalom
2016-12-22,Aleksander Aamodt Kilde,NO,0,Super G
2016-12-22,Dries Van Den Broecke,BE,0,Combined
2016-12-22,Dominik Raschner,AT,0,Combined
2016-12-22,Hig Roberts,US,0,Combined
2016-12-22,Patrick Thaler,IT,57,Slalom
2016-12-22,Fritz Dopfer,DE,32,Slalom
2016-12-22,Simon Breitfuss Kammerlander,BO,0,Combined
2016-12-22,Adam Barwood,NZ,0,Combined
2016-12-22,Felix Neureuther,DE,50,Slalom
2016-12-22,Luca Aerni,CH,54,Slalom
2016-12-22,Cristian Javier Simari Birkner,AR,0,Combined
2016-12-22,Naoki Yuasa,JP,58,Slalom
2016-12-22,Sandro Simonet,CH,4,Slalom
2016-12-22,Marco Pfiffner,LI,0,Combined
2016-12-22,Justin Murisier,CH,0,Giant Slalom
2016-12-22,Clement Noel,FR,0,Combined
2016-12-22,Marco Schwarz,AT,34,Slalom
2016-12-22,Thomas Hettegger,AT,0,Combined
2016-12-22,Filip Zubcic,HR,0,Giant Slalom
2016-12-22,Manuel Feller,AT,45,Giant Slalom
2016-12-22,Gustav Lundbaeck,SE,0,Combined
2016-12-22,Jens Henttinen,FI,0,Combined
2016-12-22,Simon Rueland,AT,0,Combined
2016-12-22,Alexandr Horoshilov,RU,69,Slalom
2016-12-22,Zan Kranjec,SK,3,Giant Slalom
2016-12-22,Mattias Hargin,SE,81,Slalom
2016-12-22,Kieran Norris,IE,0,Combined
2016-12-22,Sung-Hyun Kyung,KR,0,Combined
2016-12-22,Marc Digruber,AT,69,Slalom
2016-12-22,Stefano Gross,IT,105,Slalom
2016-12-22,Rodolfo Roberto Dickson Sommers,MX,0,Combined
2016-12-22,Daniel Yule,CH,76,Slalom
2016-12-22,David Ketterer,DE,0,Combined
2016-12-22,Alexis Pinturault,FR,60,Giant Slalom
2016-12-22,Christian Hirschbuehel,AT,19,Slalom
2016-12-22,Ryan Cochran-Siegle,US,0,Giant Slalom
2016-12-22,Yuri Danilochkin,BY,0,Combined
2016-12-22,Aleksandr Andrienko,RU,0,Giant Slalom
2016-12-22,Juan Del Campo,ES,0,Combined
2016-12-22,Leif Kristian Haugen,NO,22,Giant Slalom
2016-12-22,Federico Liberatore,IT,0,Combined
2016-12-22,Joonas Rasanen,FI,0,Combined
2016-12-22,Julien Lizeroux,FR,38,Slalom
2016-12-22,Matthias Bruegger,CH,0,Combined
2016-12-22,Ramon Zenhaeusern,CH,26,Slalom
2016-12-22,Kyohsuke Kohno,JP,0,Combined
2016-12-22,David Chodounsky,US,14,Slalom
2016-12-22,Casper Dyrbye Naested,DK,0,Combined
2016-12-22,Albert Popov,BG,0,Combined
2016-12-22,Andre Myhrer,SE,77,Slalom
2016-12-22,Kristoffer Jakobsen,SE,22,Slalom
2016-12-22,Marko Sljivic,BA,0,Combined
2016-12-22,AJ Ginnis,US,5,Slalom
2016-12-22,Stefan Luitz,DE,0,Giant Slalom
2016-12-22,Antonio Villaroger Ristevski,MK,0,Combined
2016-12-22,William Vukelic,HR,0,Combined
2016-12-22,Ryuunosuke Ohkoshi,JP,0,Combined
2016-12-22,Sebastian-Foss Solevaag,NO,7,Slalom
2016-12-22,Jonathan Nordbotten,NO,32,Slalom
2016-12-22,Kai Alaerts,BE,0,Combined
2016-12-22,Robert Kelley,US,0,Slalom
2017-01-05,Yuri Danilochkin,BY,0,Combined
2017-01-05,Kristoffer Jakobsen,SE,22,Slalom
2017-01-05,Ryan Cochran-Siegle,US,0,Giant Slalom
2017-01-05,Armand Marchant,BE,13,Slalom
2017-01-05,Casper Dyrbye Naested,DK,0,Combined
2017-01-05,Victor Malmstrom,FI,0,Combined
2017-01-05,Christian Hirschbuehel,AT,19,Slalom
2017-01-05,Zan Groselj,SK,0,Combined
2017-01-05,Kyohsuke Kohno,JP,0,Combined
2017-01-05,Pavel Trikhichev,RU,0,Combined
2017-01-05,Juan Del Campo,ES,0,Combined
2017-01-05,Leif Kristian Haugen,NO,22,Giant Slalom
2017-01-05,William Vukelic,HR,0,Combined
2017-01-05,Kristaps Zvejnieks,LV,0,Combined
2017-01-05,Elias Kolega,HR,0,Combined
2017-01-05,Thomas Hettegger,AT,0,Combined
2017-01-05,Manuel Feller,AT,45,Giant Slalom
2017-01-05,Jens Byggmark,SE,14,Slalom
2017-01-05,Mark Engel,US,0,Slalom
2017-01-05,David Ryding,GB,112,Slalom
2017-01-05,Joonas Rasanen,FI,0,Combined
2017-01-05,Peder Dahlum Eide,NO,0,Combined
2017-01-05,Julien Lizeroux,FR,67,Slalom
2017-01-05,Anton Lahdenperae,SE,28,Slalom
2017-01-05,Riccardo Tonetti,IT,14,Giant Slalom
2017-01-05,Aleksandr Andrienko,RU,0,Giant Slalom
2017-01-05,Miha Hrobat,SK,0,Combined
2017-01-05,Henrik Kristoffersen,NO,260,Slalom
2017-01-05,Anthony Bonvin,CH,0,Combined
2017-01-05,Federico Liberatore,IT,0,Combined
2017-01-05,Ryuunosuke Ohkoshi,JP,0,Combined
2017-01-05,Steven Theolier,FR,0,Combined
2017-01-05,Steve Missillier,FR,0,Giant Slalom
2017-01-05,Mattias Hargin,SE,81,Slalom
2017-01-05,Ramon Zenhaeusern,CH,26,Slalom
2017-01-05,Kieran Norris,IE,0,Combined
2017-01-05,Matej Vidovic,HR,0,Slalom
2017-01-05,Michael Ankeny,US,0,Slalom
2017-01-05,Eemeli Pirinen,FI,0,Combined
2017-01-05,Miha Kuerner,SK,0,Combined
2017-01-05,Stefano Gross,IT,131,Slalom
2017-01-05,Adam Zampa,SK,18,Combined
2017-01-05,Alexandr Horoshilov,RU,69,Slalom
2017-01-05,Kai Alaerts,BE,0,Combined
2017-01-05,Simon Rueland,AT,0,Combined
2017-01-05,Jens Henttinen,FI,0,Combined
2017-01-05,Trevor Philp,CA,0,Combined
2017-01-05,Bjoernar Neteland,NO,0,Giant Slalom
2017-01-05,Robert Kelley,US,0,Slalom
2017-01-05,Joaquim Salarich,ES,0,Combined
2017-01-05,Sung-Hyun Kyung,KR,0,Combined
2017-01-05,Alexis Pinturault,FR,60,Giant Slalom
2017-01-05,Ondrej Berndt,CZ,0,Combined
2017-01-05,Gustav Lundbaeck,SE,0,Combined
2017-01-05,Erik Read,CA,33,Slalom
2017-01-05,Sebastian Holzmann,DE,12,Slalom
2017-01-05,Loic Meillard,CH,0,Giant Slalom
2017-01-05,David Ketterer,DE,0,Combined
2017-01-05,Philip Brown,CA,0,Slalom
2017-01-05,Zan Kranjec,SK,3,Giant Slalom
2017-01-05,Johannes Strolz,AT,0,Combined
2017-01-05,Daniel Yule,CH,126,Slalom
2017-01-05,Marc Digruber,AT,69,Slalom
2017-01-05,Marc Rochat,CH,11,Slalom
2017-01-05,David Chodounsky,US,29,Slalom
2017-01-05,Laurie Taylor,GB,0,Combined
2017-01-05,Rodolfo Roberto Dickson Sommers,MX,0,Combined
2017-01-05,Marcel Hirscher,AT,300,Slalom
2017-01-05,Tomas Birkner De Miguel,AR,0,Combined
2017-01-05,Istok Rodes,HR,0,Slalom
2017-01-05,Andre Myhrer,SE,99,Slalom
2017-01-05,Giordano Ronci,IT,0,Combined
2017-01-05,Naoki Yuasa,JP,71,Slalom
2017-01-05,Sandro Simonet,CH,4,Slalom
2017-01-05,Stefan Hadalin,SK,0,Slalom
2017-01-05,Dong-Hyun Jung,KR,18,Slalom
2017-01-05,Stefan Luitz,DE,0,Giant Slalom
2017-01-05,Cristian Javier Simari Birkner,AR,0,Combined
2017-01-05,Maxime Rizzo,FR,0,Combined
2017-01-05,Dalibor Samsal,HU,0,Combined
2017-01-05,Tommaso Sala,IT,22,Slalom
2017-01-05,Simon Breitfuss Kammerlander,BO,0,Combined
2017-01-05,Robin Buffet,FR,6,Slalom
2017-01-05,Jean-Baptiste Grange,FR,47,Slalom
2017-01-05,Adam Barwood,NZ,0,Combined
2017-01-05,Juho Handolin,FI,0,Combined
2017-01-05,Antonio Villaroger Ristevski,MK,0,Combined
2017-01-05,Sebastian-Foss Solevaag,NO,31,Slalom
2017-01-05,Justin Murisier,CH,0,Giant Slalom
2017-01-05,Aljaz Dvornik,SK,0,Combined
2017-01-05,Matthias Bruegger,CH,0,Combined
2017-01-05,Jonathan Nordbotten,NO,48,Slalom
2017-01-05,Erjon Tola,AL,0,Combined
2017-01-05,Krystof Kryzl,CZ,16,Giant Slalom
2017-01-05,Felix Neureuther,DE,130,Slalom
2017-01-05,Matej Falat,SK,0,Combined
2017-01-05,Mattias Roenngren,SE,0,Combined
2017-01-05,Marco Schwarz,AT,34,Slalom
2017-01-05,Clement Noel,FR,0,Combined
2017-01-05,Linus Strasser,DE,31,Slalom
2017-01-05,Filip Zubcic,HR,0,Giant Slalom
2017-01-05,Marco Pfiffner,LI,0,Combined
2017-01-05,Dominik Stehle,DE,16,Slalom
2017-01-05,Andrea Ballerin,IT,6,Slalom
2017-01-05,Hideyuki Narita,JP,0,Combined
2017-01-05,AJ Ginnis,US,5,Slalom
2017-01-05,Fritz Dopfer,DE,32,Slalom
2017-01-05,Luca Aerni,CH,86,Slalom
2017-01-05,Dries Van Den Broecke,BE,0,Combined
2017-01-05,Dominik Raschner,AT,0,Combined
2017-01-05,Michael Matt,AT,189,Slalom
2017-01-05,Victor Muffat Jeandet,FR,24,Giant Slalom
2017-01-05,Albert Popov,BG,0,Combined
2017-01-05,Marko Sljivic,BA,0,Combined
2017-01-05,Sebastiano Gastaldi,AR,0,Combined
2017-01-05,Richard Leitgeb,AT,0,Combined
2017-01-05,Ivica Kostelic,HR,0,Combined
2017-01-05,Marc Gini,CH,15,Slalom
2017-01-05,Miks Zvejnieks,LV,0,Combined
2017-01-05,Michal Jasiczek,PL,0,Combined
2017-01-05,Aleksander Aamodt Kilde,NO,0,Super G
2017-01-05,Cristian Deville,IT,0,Combined
