date,name,ath_country,value,specialty
1998-01-11,Fredrik Nyberg,SE,91,Giant Slalom
1998-01-11,A.J. Kitt,US,1,Downhill
1998-01-11,Vincent Blanc,FR,4,Downhill
1998-01-11,Werner Franz,AT,64,Downhill
1998-01-11,Ales Brezavsek,SK,3,Downhill
1998-01-11,Chris Puckett,US,5,Super G
1998-01-11,Hannes Trinkl,AT,13,Downhill
1998-01-11,Lorenzo Galli,IT,6,Downhill
1998-01-11,Bruno Kernen,CH,37,Downhill
1998-01-11,David Pretot,FR,0,Downhill
1998-01-11,Christian Mayer,AT,24,Giant Slalom
1998-01-11,Alessandro Fattori,IT,52,Super G
1998-01-11,Kjetil Andre Aamodt,NO,5,Downhill
1998-01-11,Hans Knauss,AT,76,Giant Slalom
1998-01-11,Stefan Stankalla,DE,0,Super G
1998-01-11,Lasse Kjus,NO,0,Downhill
1998-01-11,Kristian Ghedina,IT,67,Downhill
1998-02-01,Audun Groenvold,NO,3,Super G
1998-02-01,David Pretot,FR,0,Downhill
1998-02-01,Patrick Wirth,AT,7,Super G
1998-02-01,Iwan Bormolini,IT,7,Giant Slalom
1998-02-01,Vincent Blanc,FR,4,Downhill
1998-02-01,Hans Knauss,AT,156,Giant Slalom
1998-02-01,Lorenzo Galli,IT,6,Downhill
1998-02-01,Lasse Paulsen,NO,20,Super G
1998-02-01,Kenneth Sivertsen,NO,2,Downhill
1998-02-01,Ulrich Perathoner,IT,9,Super G
1998-02-01,Juerg Gruenenfelder,CH,20,Downhill
1998-02-01,Hermann Maier,AT,400,Giant Slalom
1998-02-01,Ales Brezavsek,SK,3,Downhill
1998-02-01,Andreas Schifferer,AT,165,Downhill
1998-02-01,Markus Herrmann,CH,0,Downhill
1998-02-01,Chad Fleischer,US,8,Downhill
1998-02-01,Stephan Eberharter,AT,220,Giant Slalom
1998-02-01,Chris Puckett,US,5,Super G
1998-02-01,Stefan Stankalla,DE,5,Super G
1998-02-01,Jernej Koblar,SK,2,Giant Slalom
1998-02-01,Adrien Duvillard,FR,1,Downhill
1998-02-01,Patrik Jaerbyn,SE,115,Super G
1998-02-01,Alessandro Fattori,IT,70,Super G
1998-02-01,Frederic Marin Cudraz,FR,53,Super G
1998-02-01,Jean Luc Cretier,FR,34,Downhill
1998-02-01,Christian Greber,AT,0,Downhill
1998-02-01,Luca Cattaneo,IT,148,Super G
1998-02-01,Tommy Moe,US,16,Downhill
1998-02-01,Werner Franz,AT,84,Downhill
1998-02-01,Lasse Kjus,NO,60,Downhill
1998-02-01,Werner Perathoner,IT,67,Downhill
1998-02-01,Christian Mayer,AT,24,Giant Slalom
1998-02-01,Sebastien Fournier-Bidoz,FR,47,Super G
1998-02-01,Ed Podivinsky,CA,27,Downhill
1998-02-01,Bruno Kernen,CH,51,Downhill
1998-02-01,Didier Cuche,CH,103,Downhill
1998-02-01,Hannes Trinkl,AT,17,Downhill
1998-02-01,A.J. Kitt,US,1,Downhill
1998-02-01,Erik Seletto,IT,43,Downhill
1998-02-01,Paul Accola,CH,94,Giant Slalom
1998-02-01,Steve Locher,CH,77,Giant Slalom
1998-02-01,Fredrik Nyberg,SE,91,Giant Slalom
1998-02-01,Stefan Krauss,DE,26,Downhill
1998-02-01,Rainer Salzgeber,AT,65,Giant Slalom
1998-02-01,Patrick Ortlieb,AT,21,Downhill
1998-02-01,Kristian Ghedina,IT,99,Downhill
1998-02-01,Daron Rahlves,US,87,Super G
1998-02-01,Nicolas Burtin,FR,3,Downhill
1998-02-01,Kjetil Andre Aamodt,NO,34,Downhill
1998-02-01,Peter Runggaldier,IT,86,Downhill
1998-02-01,Tobias Barnerssoi,DE,20,Giant Slalom
1998-02-01,Josef Strobl,AT,100,Downhill
1998-02-01,Franco Cavegn,CH,2,Downhill
1998-02-01,Guenther Mader,AT,76,Giant Slalom
1998-03-08,Vincent Blanc,FR,4,Downhill
1998-03-08,Paul Accola,CH,114,Giant Slalom
1998-03-08,Ales Brezavsek,SK,3,Downhill
1998-03-08,Daron Rahlves,US,113,Super G
1998-03-08,Didier Cuche,CH,163,Downhill
1998-03-08,David Pretot,FR,12,Downhill
1998-03-08,Guenther Mader,AT,108,Giant Slalom
1998-03-08,Audun Groenvold,NO,3,Super G
1998-03-08,Markus Herrmann,CH,3,Downhill
1998-03-08,Hermann Maier,AT,400,Giant Slalom
1998-03-08,Frederic Marin Cudraz,FR,53,Super G
1998-03-08,Jernej Koblar,SK,3,Giant Slalom
1998-03-08,Steve Locher,CH,79,Giant Slalom
1998-03-08,Josef Strobl,AT,150,Downhill
1998-03-08,Peter Runggaldier,IT,131,Downhill
1998-03-08,Rainer Salzgeber,AT,69,Giant Slalom
1998-03-08,Kenneth Sivertsen,NO,2,Downhill
1998-03-08,Fredrik Nyberg,SE,113,Giant Slalom
1998-03-08,Hans Knauss,AT,256,Giant Slalom
1998-03-08,Werner Perathoner,IT,107,Downhill
1998-03-08,Lasse Kjus,NO,96,Downhill
1998-03-08,Stefan Stankalla,DE,5,Super G
1998-03-08,Stefan Krauss,DE,26,Downhill
1998-03-08,Lasse Paulsen,NO,27,Super G
1998-03-08,Patrick Ortlieb,AT,21,Downhill
1998-03-08,Patrik Jaerbyn,SE,195,Super G
1998-03-08,Nicolas Burtin,FR,16,Downhill
1998-03-08,Juerg Gruenenfelder,CH,20,Downhill
1998-03-08,Franco Cavegn,CH,16,Downhill
1998-03-08,Tobias Barnerssoi,DE,20,Giant Slalom
1998-03-08,Erik Seletto,IT,43,Downhill
1998-03-08,Ulrich Perathoner,IT,9,Super G
1998-03-08,Adrien Duvillard,FR,10,Downhill
1998-03-08,Stephan Eberharter,AT,220,Giant Slalom
1998-03-08,Jean Luc Cretier,FR,34,Downhill
1998-03-08,Christian Greber,AT,16,Downhill
1998-03-08,Werner Franz,AT,84,Downhill
1998-03-08,Chad Fleischer,US,8,Downhill
1998-03-08,Sebastien Fournier-Bidoz,FR,57,Super G
1998-03-08,Patrick Wirth,AT,7,Super G
1998-03-08,Ed Podivinsky,CA,34,Downhill
1998-03-08,Luca Cattaneo,IT,148,Super G
1998-03-08,Iwan Bormolini,IT,7,Giant Slalom
1998-03-08,Hannes Trinkl,AT,41,Downhill
1998-03-08,Bruno Kernen,CH,51,Downhill
1998-03-08,Lorenzo Galli,IT,6,Downhill
1998-03-08,Andreas Schifferer,AT,185,Downhill
1998-03-08,Christian Mayer,AT,32,Giant Slalom
1998-03-08,Kjetil Andre Aamodt,NO,63,Downhill
1998-03-08,Chris Puckett,US,5,Super G
1998-03-08,Kristian Ghedina,IT,114,Downhill
1998-03-08,Alessandro Fattori,IT,81,Super G
1998-03-08,Tommy Moe,US,21,Downhill
1998-03-08,A.J. Kitt,US,1,Downhill
