date,name,ath_country,value,specialty
1981-12-09,Hubertus von Hohenlohe,MX,3,Combined
1981-12-09,Silvano Meli,CH,13,Downhill
1981-12-09,Martin Hangl,CH,0,Giant Slalom
1981-12-09,Peter Roth,DE,0,Combined
1981-12-09,Josef Walcher,AT,5,Downhill
1981-12-09,Jarle Halsnes,NO,10,Slalom
1981-12-09,Joel Gaspoz,CH,27,Giant Slalom
1981-12-09,Daniel Fontaine,FR,0,Slalom
1981-12-09,Konrad Bartelski,GB,0,Downhill
1981-12-09,Andreas Wenzel,LI,26,Combined
1981-12-09,Patrick Lamotte,FR,0,Giant Slalom
1981-12-09,Marc Girardelli,LU,6,Giant Slalom
1981-12-09,Bogumir Zeman,SK,7,Combined
1981-12-09,Doug Powell,US,0,Downhill
1981-12-09,Bruno Noeckler,IT,9,Giant Slalom
1981-12-09,Petar Popangelov,BG,0,Slalom
1981-12-09,Anton Steiner,AT,0,Slalom
1981-12-09,Joze Kuralt,SK,0,Giant Slalom
1981-12-09,Franz Gruber,AT,9,Slalom
1981-12-09,Stig Strand,SE,8,Slalom
1981-12-09,Vladimir Andreev,RU,0,Slalom
1981-12-09,Mauro Cornaz,IT,0,Downhill
1981-12-09,Michel Vion,FR,8,Combined
1981-12-09,Uli Spiess,AT,0,Downhill
1981-12-09,Max Julen,CH,0,Giant Slalom
1981-12-09,Guido Hinterseer,AT,0,Giant Slalom
1981-12-09,Paul Frommelt,LI,12,Slalom
1981-12-09,Piero Gros,IT,11,Slalom
1981-12-09,Paolo De Chiesa,IT,15,Slalom
1981-12-09,Hans Enn,AT,0,Giant Slalom
1981-12-09,Erwin Resch,AT,9,Downhill
1981-12-09,Todd Brooker,CA,0,Downhill
1981-12-09,Peter Wirnsberger,AT,10,Downhill
1981-12-09,Shinya Chiba,JP,0,Combined
1981-12-09,Helmuth Gstrein,AT,0,Slalom
1981-12-09,Peter Duerr,DE,0,Combined
1981-12-09,Anthony Guss,AU,0,Combined
1981-12-09,Vladimir Makeev,RU,3,Downhill
1981-12-09,Hans Pieren,CH,0,Giant Slalom
1981-12-09,Odd Sorli,NO,0,Slalom
1981-12-09,Thomas Kemenather,IT,0,Combined
1981-12-09,Lars Goeran Halvarsson,SE,0,Slalom
1981-12-09,Urs Raeber,CH,0,Downhill
1981-12-09,Toshihiro Kaiwa,JP,3,Slalom
1981-12-09,Dave Irwin,CA,0,Downhill
1981-12-09,Michel Canac,FR,0,Slalom
1981-12-09,Valeri Tsiganov,RU,15,Downhill
1981-12-09,Ivan Pacak,SK,0,Combined
1981-12-09,Hannes Spiss,AT,0,Giant Slalom
1981-12-09,Jacques Luethy,CH,0,Giant Slalom
1981-12-09,Peter Luescher,CH,9,Combined
1981-12-09,Henri Mollin,BE,0,Combined
1981-12-09,Philip Verneret,FR,0,Downhill
1981-12-09,Alex Giorgi,IT,0,Giant Slalom
1981-12-09,Scott Saunders-Sanchez,BO,0,Combined
1981-12-09,Karl Alpiger,CH,0,Downhill
1981-12-09,Conradin Cathomen,CH,1,Downhill
1981-12-09,Gerhard Pfaffenbichler,AT,7,Downhill
1981-12-09,Paul Arne Skajem,NO,0,Giant Slalom
1981-12-09,Steve Mahre,US,13,Slalom
1981-12-09,Bojan Krizaj,SK,15,Slalom
1981-12-09,Boris Strel,SK,0,Giant Slalom
1981-12-09,Michihiko Nakamura,JP,0,Combined
1981-12-09,Harti Weirather,AT,8,Downhill
1981-12-09,Steve Podborski,CA,12,Downhill
1981-12-09,Klaus Gattermann,DE,4,Combined
1981-12-09,Jure Franko,SK,0,Giant Slalom
1981-12-09,Egon Hirt,DE,0,Slalom
1981-12-09,Dave Murray,CA,0,Downhill
1981-12-09,Toni Buergler,CH,15,Downhill
1981-12-09,Ingemar Stenmark,SE,35,Slalom
1981-12-09,Franz Heinzer,CH,0,Downhill
1981-12-09,Bernhard Flaschberger,AT,0,Downhill
1981-12-09,Torsten Jakobsson,SE,4,Giant Slalom
1981-12-09,Kurt Gubser,CH,2,Giant Slalom
1981-12-09,Paul Mahre,US,0,Downhill
1981-12-09,Phil Mahre,US,70,Giant Slalom
1981-12-09,Franz Klammer,AT,25,Downhill
1981-12-09,Leonhard Stock,AT,15,Downhill
1981-12-09,Giuseppe Carletti,IT,1,Giant Slalom
1981-12-09,Michael Mair,IT,0,Downhill
1981-12-09,Marco Tonazzi,IT,0,Slalom
1981-12-09,Roberto Grigis,IT,0,Slalom
1981-12-09,Gustav Oehrli,CH,0,Downhill
1981-12-09,Walter Vesti,CH,0,Downhill
1981-12-09,Christian Orlainsky,AT,10,Slalom
1981-12-09,Ken Read,CA,11,Downhill
1981-12-09,Bengt Fjaellberg,SE,0,Slalom
1981-12-09,Wolfram Ortner,AT,0,Giant Slalom
1981-12-09,Ivano Edalini,IT,0,Slalom
1981-12-09,Hubert Strolz,AT,0,Giant Slalom
1981-12-09,Aleksandr Zhirov,RU,19,Giant Slalom
1981-12-09,Peter Mueller,CH,30,Downhill
1981-12-09,Bruno Fretz,CH,0,Downhill
1981-12-09,Pirmin Zurbriggen,CH,6,Giant Slalom
1981-12-09,Gerhard Jaeger,AT,0,Giant Slalom
1981-12-09,Florian Beck,DE,0,Slalom
1981-12-09,Even Hole,NO,5,Combined
1981-12-09,Peter Mally,IT,0,Slalom
1981-12-13,Jacques Luethy,CH,0,Giant Slalom
1981-12-13,Thomas Kemenather,IT,0,Combined
1981-12-13,Ivano Edalini,IT,0,Slalom
1981-12-13,Gerhard Pfaffenbichler,AT,12,Downhill
1981-12-13,Hubert Strolz,AT,0,Giant Slalom
1981-12-13,Odd Sorli,NO,0,Slalom
1981-12-13,Lars Goeran Halvarsson,SE,0,Slalom
1981-12-13,Marco Tonazzi,IT,0,Slalom
1981-12-13,Egon Hirt,DE,0,Slalom
1981-12-13,Karl Alpiger,CH,0,Downhill
1981-12-13,Hannes Spiss,AT,0,Giant Slalom
1981-12-13,Peter Luescher,CH,9,Combined
1981-12-13,Henri Mollin,BE,0,Combined
1981-12-13,Wolfram Ortner,AT,0,Giant Slalom
1981-12-13,Scott Saunders-Sanchez,BO,0,Combined
1981-12-13,Philip Verneret,FR,0,Downhill
1981-12-13,Even Hole,NO,5,Combined
1981-12-13,Alex Giorgi,IT,0,Giant Slalom
1981-12-13,Gerhard Jaeger,AT,0,Giant Slalom
1981-12-13,Michael Mair,IT,0,Downhill
1981-12-13,Conradin Cathomen,CH,1,Downhill
1981-12-13,Paul Arne Skajem,NO,0,Giant Slalom
1981-12-13,Michel Vion,FR,8,Combined
1981-12-13,Shinya Chiba,JP,0,Combined
1981-12-13,Peter Wirnsberger,AT,10,Downhill
1981-12-13,Erwin Resch,AT,9,Downhill
1981-12-13,Leonhard Stock,AT,30,Downhill
1981-12-13,Todd Brooker,CA,0,Downhill
1981-12-13,Franz Heinzer,CH,0,Downhill
1981-12-13,Florian Beck,DE,0,Slalom
1981-12-13,Uli Spiess,AT,0,Downhill
1981-12-13,Peter Mally,IT,0,Slalom
1981-12-13,Helmuth Gstrein,AT,0,Slalom
1981-12-13,Peter Duerr,DE,0,Combined
1981-12-13,Phil Mahre,US,95,Giant Slalom
1981-12-13,Torsten Jakobsson,SE,4,Giant Slalom
1981-12-13,Ingemar Stenmark,SE,35,Slalom
1981-12-13,Anthony Guss,AU,0,Combined
1981-12-13,Mauro Cornaz,IT,11,Downhill
1981-12-13,Dave Murray,CA,0,Downhill
1981-12-13,Hans Enn,AT,0,Giant Slalom
1981-12-13,Vladimir Makeev,RU,3,Downhill
1981-12-13,Paul Mahre,US,0,Downhill
1981-12-13,Harti Weirather,AT,8,Downhill
1981-12-13,Stig Strand,SE,8,Slalom
1981-12-13,Max Julen,CH,0,Giant Slalom
1981-12-13,Paul Frommelt,LI,12,Slalom
1981-12-13,Piero Gros,IT,11,Slalom
1981-12-13,Vladimir Andreev,RU,0,Slalom
1981-12-13,Guido Hinterseer,AT,0,Giant Slalom
1981-12-13,Paolo De Chiesa,IT,15,Slalom
1981-12-13,Giuseppe Carletti,IT,1,Giant Slalom
1981-12-13,Pirmin Zurbriggen,CH,6,Giant Slalom
1981-12-13,Ivan Pacak,SK,0,Combined
1981-12-13,Joze Kuralt,SK,0,Giant Slalom
1981-12-13,Kurt Gubser,CH,2,Giant Slalom
1981-12-13,Joel Gaspoz,CH,27,Giant Slalom
1981-12-13,Andreas Wenzel,LI,26,Combined
1981-12-13,Aleksandr Zhirov,RU,19,Giant Slalom
1981-12-13,Josef Walcher,AT,5,Downhill
1981-12-13,Steve Podborski,CA,24,Downhill
1981-12-13,Walter Vesti,CH,0,Downhill
1981-12-13,Martin Hangl,CH,0,Giant Slalom
1981-12-13,Anton Steiner,AT,0,Slalom
1981-12-13,Oskar Delago,IT,0,Downhill
1981-12-13,Silvano Meli,CH,13,Downhill
1981-12-13,Franz Klammer,AT,34,Downhill
1981-12-13,Jure Franko,SK,0,Giant Slalom
1981-12-13,Konrad Bartelski,GB,20,Downhill
1981-12-13,Ernst Riedlsperger,AT,10,Giant Slalom
1981-12-13,Boris Strel,SK,0,Giant Slalom
1981-12-13,Peter Mueller,CH,30,Downhill
1981-12-13,Steve Mahre,US,13,Slalom
1981-12-13,Toni Buergler,CH,15,Downhill
1981-12-13,Patrick Lamotte,FR,0,Giant Slalom
1981-12-13,Christian Orlainsky,AT,10,Slalom
1981-12-13,Ken Read,CA,11,Downhill
1981-12-13,Bojan Krizaj,SK,15,Slalom
1981-12-13,Bengt Fjaellberg,SE,0,Slalom
1981-12-13,Jean Luc Fournier,CH,12,Giant Slalom
1981-12-13,Gustav Oehrli,CH,0,Downhill
1981-12-13,Bob Styan,CA,0,Downhill
1981-12-13,Daniel Fontaine,FR,0,Slalom
1981-12-13,Petar Popangelov,BG,0,Slalom
1981-12-13,Jarle Halsnes,NO,10,Slalom
1981-12-13,Bruno Noeckler,IT,9,Giant Slalom
1981-12-13,Hubertus von Hohenlohe,MX,3,Combined
1981-12-13,Hans Pieren,CH,0,Giant Slalom
1981-12-13,Roberto Grigis,IT,0,Slalom
1981-12-13,Klaus Gattermann,DE,4,Combined
1981-12-13,Franz Gruber,AT,9,Slalom
1981-12-13,Urs Raeber,CH,0,Downhill
1981-12-13,Michel Canac,FR,0,Slalom
1981-12-13,Peter Roth,DE,0,Combined
1981-12-13,Bruno Fretz,CH,0,Downhill
1981-12-13,Dave Irwin,CA,0,Downhill
1981-12-13,Michihiko Nakamura,JP,0,Combined
1981-12-13,Valeri Tsiganov,RU,15,Downhill
1981-12-13,Marc Girardelli,LU,6,Giant Slalom
1981-12-13,Bogumir Zeman,SK,7,Combined
1981-12-13,Bernhard Flaschberger,AT,10,Downhill
1981-12-13,Doug Powell,US,0,Downhill
1981-12-13,Marc Fulton,NZ,0,Combined
1981-12-13,Helmut Hoeflehner,AT,2,Downhill
1981-12-13,Toshihiro Kaiwa,JP,3,Slalom
1981-12-14,Ken Read,CA,11,Downhill
1981-12-14,Shinya Chiba,JP,0,Combined
1981-12-14,Franz Klammer,AT,34,Downhill
1981-12-14,Peter Roth,DE,0,Combined
1981-12-14,Bogumir Zeman,SK,7,Combined
1981-12-14,Hannes Spiss,AT,0,Giant Slalom
1981-12-14,Bengt Fjaellberg,SE,6,Slalom
1981-12-14,Gerhard Pfaffenbichler,AT,12,Downhill
1981-12-14,Paul Mahre,US,0,Downhill
1981-12-14,Gerhard Jaeger,AT,0,Giant Slalom
1981-12-14,Petar Popangelov,BG,1,Slalom
1981-12-14,Hans Enn,AT,0,Giant Slalom
1981-12-14,Max Julen,CH,0,Giant Slalom
1981-12-14,Leonhard Stock,AT,30,Downhill
1981-12-14,Lars Goeran Halvarsson,SE,0,Slalom
1981-12-14,Toni Buergler,CH,22,Downhill
1981-12-14,Even Hole,NO,20,Combined
1981-12-14,Martin Hangl,CH,0,Giant Slalom
1981-12-14,Marc Girardelli,LU,15,Giant Slalom
1981-12-14,Henri Mollin,BE,0,Combined
1981-12-14,Josef Walcher,AT,5,Downhill
1981-12-14,Anthony Guss,AU,0,Combined
1981-12-14,Dave Murray,CA,0,Downhill
1981-12-14,Bob Styan,CA,0,Downhill
1981-12-14,Bojan Krizaj,SK,15,Slalom
1981-12-14,Bruno Noeckler,IT,14,Giant Slalom
1981-12-14,Paolo De Chiesa,IT,26,Slalom
1981-12-14,Jean Luc Fournier,CH,12,Giant Slalom
1981-12-14,Phil Mahre,US,115,Giant Slalom
1981-12-14,Gustav Oehrli,CH,0,Downhill
1981-12-14,Oskar Delago,IT,0,Downhill
1981-12-14,Andreas Wenzel,LI,46,Combined
1981-12-14,Anton Steiner,AT,0,Slalom
1981-12-14,Konrad Bartelski,GB,20,Downhill
1981-12-14,Daniel Fontaine,FR,0,Slalom
1981-12-14,Jarle Halsnes,NO,10,Slalom
1981-12-14,Patrick Lamotte,FR,0,Giant Slalom
1981-12-14,Christian Orlainsky,AT,10,Slalom
1981-12-14,Silvano Meli,CH,19,Downhill
1981-12-14,Doug Powell,US,3,Downhill
1981-12-14,Torsten Jakobsson,SE,4,Giant Slalom
1981-12-14,Ivano Edalini,IT,0,Slalom
1981-12-14,Helmut Hoeflehner,AT,2,Downhill
1981-12-14,Aleksandr Zhirov,RU,26,Giant Slalom
1981-12-14,Steve Podborski,CA,24,Downhill
1981-12-14,Florian Beck,DE,0,Slalom
1981-12-14,Franz Heinzer,CH,1,Downhill
1981-12-14,Giuseppe Carletti,IT,1,Giant Slalom
1981-12-14,Harti Weirather,AT,13,Downhill
1981-12-14,Peter Mally,IT,0,Slalom
1981-12-14,Hubert Strolz,AT,8,Giant Slalom
1981-12-14,Marco Tonazzi,IT,3,Slalom
1981-12-14,Wolfram Ortner,AT,0,Giant Slalom
1981-12-14,Marc Fulton,NZ,0,Combined
1981-12-14,Michael Mair,IT,0,Downhill
1981-12-14,Egon Hirt,DE,0,Slalom
1981-12-14,Pirmin Zurbriggen,CH,10,Giant Slalom
1981-12-14,Michihiko Nakamura,JP,0,Combined
1981-12-14,Bruno Fretz,CH,0,Downhill
1981-12-14,Klaus Gattermann,DE,16,Combined
1981-12-14,Roberto Grigis,IT,2,Slalom
1981-12-14,Peter Mueller,CH,30,Downhill
1981-12-14,Jure Franko,SK,0,Giant Slalom
1981-12-14,Bernhard Flaschberger,AT,10,Downhill
1981-12-14,Kurt Gubser,CH,2,Giant Slalom
1981-12-14,Hubertus von Hohenlohe,MX,14,Combined
1981-12-14,Walter Vesti,CH,0,Downhill
1981-12-14,Toshihiro Kaiwa,JP,3,Slalom
1981-12-14,Mauro Cornaz,IT,11,Downhill
1981-12-14,Ernst Riedlsperger,AT,10,Giant Slalom
1981-12-14,Thomas Kemenather,IT,0,Combined
1981-12-14,Odd Sorli,NO,0,Slalom
1981-12-14,Paul Arne Skajem,NO,0,Giant Slalom
1981-12-14,Piero Gros,IT,11,Slalom
1981-12-14,Michel Vion,FR,8,Combined
1981-12-14,Stig Strand,SE,8,Slalom
1981-12-14,Alex Giorgi,IT,0,Giant Slalom
1981-12-14,Paul Frommelt,LI,12,Slalom
1981-12-14,Erwin Resch,AT,34,Downhill
1981-12-14,Vladimir Andreev,RU,0,Slalom
1981-12-14,Peter Duerr,DE,0,Combined
1981-12-14,Peter Wirnsberger,AT,18,Downhill
1981-12-14,Helmuth Gstrein,AT,0,Slalom
1981-12-14,Todd Brooker,CA,2,Downhill
1981-12-14,Vladimir Makeev,RU,3,Downhill
1981-12-14,Uli Spiess,AT,0,Downhill
1981-12-14,Guido Hinterseer,AT,0,Giant Slalom
1981-12-14,Karl Alpiger,CH,0,Downhill
1981-12-14,Conradin Cathomen,CH,1,Downhill
1981-12-14,Scott Saunders-Sanchez,BO,0,Combined
1981-12-14,Franz Gruber,AT,19,Slalom
1981-12-14,Urs Raeber,CH,0,Downhill
1981-12-14,Boris Strel,SK,0,Giant Slalom
1981-12-14,Hans Pieren,CH,0,Giant Slalom
1981-12-14,Dave Irwin,CA,0,Downhill
1981-12-14,Philip Verneret,FR,0,Downhill
1981-12-14,Valeri Tsiganov,RU,15,Downhill
1981-12-14,Michel Canac,FR,0,Slalom
1981-12-14,Ingemar Stenmark,SE,50,Slalom
1981-12-14,Joel Gaspoz,CH,39,Giant Slalom
1981-12-14,Peter Luescher,CH,9,Combined
