date,name,ath_country,value,specialty
1991-12-14,Anita Wachter,AT,0,Giant Slalom
1991-12-14,Florence Masnada,FR,4,Super G
1991-12-14,Isabel Picenoni,CH,0,Combined
1991-12-14,Merete Fjeldavlie,NO,0,Super G
1991-12-14,Sabine Ginther,AT,40,Downhill
1991-12-14,Larissa Majer,RU,4,Downhill
1991-12-14,Petra Kronberger,AT,31,Downhill
1991-12-14,Carole Montillet,FR,0,Downhill
1991-12-14,Monika Kogler,AT,1,Downhill
1991-12-14,Lucia Medzihradska,SK,0,Combined
1991-12-14,Nancy Gee,CA,9,Downhill
1991-12-14,Natalja Zamula,RU,0,Downhill
1991-12-14,Celine Daetwyler,CH,0,Downhill
1991-12-14,Heidi Zurbriggen,CH,60,Downhill
1991-12-14,Megan Gerety,US,4,Downhill
1991-12-14,Caterina Dietschi,CH,0,Downhill
1991-12-21,Lucia Medzihradska,SK,0,Combined
1991-12-21,Anja Haas,AT,40,Downhill
1991-12-21,Regine Cavagnoud,FR,4,Downhill
1991-12-21,Caterina Dietschi,CH,0,Downhill
1991-12-21,Anita Wachter,AT,0,Giant Slalom
1991-12-21,Barbara Sadleder,AT,34,Super G
1991-12-21,Romaine Fournier,CH,0,Downhill
1991-12-21,Astrid Loedemel,NO,8,Downhill
1991-12-21,Krista Schmidinger,US,24,Downhill
1991-12-21,Aline Triponez,CH,0,Downhill
1991-12-21,Isabel Picenoni,CH,0,Combined
1991-12-21,Natalja Zamula,RU,0,Downhill
1991-12-21,Heidi Zeller - Baehler,CH,18,Super G
1991-12-21,Ulrike Stangassinger,DE,10,Super G
1991-12-21,Hilary Lindh,US,50,Downhill
1991-12-21,Christelle Felisaz,FR,3,Downhill
1991-12-21,Kristin Krone,US,32,Downhill
1991-12-21,Edith Thys,US,29,Downhill
1991-12-21,Kate Pace,CA,10,Downhill
1991-12-21,Gabriele Papp,AT,12,Downhill
1991-12-21,Megan Gerety,US,4,Downhill
1991-12-21,Stefanie Schuster,AT,0,Super G
1991-12-21,Nancy Gee,CA,9,Downhill
1991-12-21,Ludmila Milanova,SK,16,Downhill
1991-12-21,Barbara Merlin,IT,0,Giant Slalom
1991-12-21,Monika Kogler,AT,10,Downhill
1991-12-21,Karin Dedler,DE,81,Downhill
1991-12-21,Ulrike Maier,AT,0,Giant Slalom
1991-12-21,Carole Montillet,FR,0,Downhill
1991-12-21,Regine Moesenlechner,DE,14,Super G
1991-12-21,Ingrid Stoeckl,AT,27,Downhill
1991-12-21,Larissa Majer,RU,4,Downhill
1991-12-21,Tatiana Lebedeva,RU,0,Downhill
1991-12-21,Merete Fjeldavlie,NO,0,Super G
1991-12-21,Linn Remmem,NO,22,Downhill
1991-12-21,Michelle Ruthven Mckendry,CA,20,Downhill
1991-12-21,Emi Kawabata,JP,0,Combined
1991-12-21,Florence Masnada,FR,4,Super G
1991-12-21,Michaela Dorfmeister,AT,5,Downhill
1991-12-21,Marlis Spescha,CH,48,Downhill
1991-12-21,Rosi Renoth,DE,8,Downhill
1991-12-21,Celine Daetwyler,CH,3,Downhill
1991-12-21,Chantal Bournissen,CH,131,Downhill
1991-12-21,Warwara Zelenskaja,RU,92,Downhill
1991-12-21,Miriam Vogt,DE,103,Downhill
1991-12-21,Regina Haeusl,DE,27,Downhill
1991-12-21,Petra Kronberger,AT,131,Downhill
1991-12-21,Katharina Gutensohn,DE,22,Downhill
1991-12-21,Carole Merle,FR,51,Giant Slalom
1991-12-21,Heidi Zurbriggen,CH,140,Downhill
1991-12-21,Svetlana Gladishiva,RU,32,Downhill
1991-12-21,Veronika Stallmaier Wallinger,AT,57,Downhill
1991-12-21,Kerrin Lee- Gartner,CA,102,Downhill
1991-12-21,Michaela Gerg-Leitner,DE,37,Downhill
1991-12-21,Katja Seizinger,DE,123,Downhill
1991-12-21,Sabine Ginther,AT,40,Downhill
1992-01-11,Katja Seizinger,DE,223,Downhill
1992-01-11,Ingrid Stoeckl,AT,27,Downhill
1992-01-11,Hilary Lindh,US,60,Downhill
1992-01-11,Kerrin Lee- Gartner,CA,102,Downhill
1992-01-11,Regine Cavagnoud,FR,26,Downhill
1992-01-11,Michaela Gerg-Leitner,DE,61,Downhill
1992-01-11,Tatiana Lebedeva,RU,0,Downhill
1992-01-11,Kristin Krone,US,37,Downhill
1992-01-11,Linn Remmem,NO,22,Downhill
1992-01-11,Michelle Ruthven Mckendry,CA,20,Downhill
1992-01-11,Natalja Zamula,RU,5,Downhill
1992-01-11,Regine Moesenlechner,DE,34,Super G
1992-01-11,Marlis Spescha,CH,62,Downhill
1992-01-11,Svetlana Gladishiva,RU,92,Downhill
1992-01-11,Emi Kawabata,JP,7,Combined
1992-01-11,Edith Thys,US,29,Downhill
1992-01-11,Chantal Bournissen,CH,131,Downhill
1992-01-11,Carole Merle,FR,79,Giant Slalom
1992-01-11,Karin Dedler,DE,132,Downhill
1992-01-11,Ulrike Maier,AT,0,Giant Slalom
1992-01-11,Michaela Dorfmeister,AT,5,Downhill
1992-01-11,Petra Kronberger,AT,171,Downhill
1992-01-11,Florence Masnada,FR,12,Super G
1992-01-11,Merete Fjeldavlie,NO,0,Super G
1992-01-11,Larissa Majer,RU,6,Downhill
1992-01-11,Sabine Ginther,AT,120,Downhill
1992-01-11,Carole Montillet,FR,9,Downhill
1992-01-11,Monika Kogler,AT,10,Downhill
1992-01-11,Nancy Gee,CA,9,Downhill
1992-01-11,Heidi Zurbriggen,CH,195,Downhill
1992-01-11,Anita Wachter,AT,0,Giant Slalom
1992-01-11,Megan Gerety,US,4,Downhill
1992-01-11,Kate Pace,CA,10,Downhill
1992-01-11,Katharina Gutensohn,DE,53,Downhill
1992-01-11,Christelle Felisaz,FR,15,Downhill
1992-01-11,Isabel Picenoni,CH,1,Combined
1992-01-11,Gabriele Papp,AT,12,Downhill
1992-01-11,Stefanie Schuster,AT,16,Super G
1992-01-11,Ludmila Milanova,SK,16,Downhill
1992-01-11,Barbara Merlin,IT,0,Giant Slalom
1992-01-11,Rosi Renoth,DE,26,Downhill
1992-01-11,Romaine Fournier,CH,5,Downhill
1992-01-11,Miriam Vogt,DE,150,Downhill
1992-01-11,Lucia Medzihradska,SK,6,Combined
1992-01-11,Caterina Dietschi,CH,0,Downhill
1992-01-11,Anja Haas,AT,83,Downhill
1992-01-11,Barbara Sadleder,AT,34,Super G
1992-01-11,Aline Triponez,CH,0,Downhill
1992-01-11,Regina Haeusl,DE,53,Downhill
1992-01-11,Warwara Zelenskaja,RU,129,Downhill
1992-01-11,Heidi Zeller - Baehler,CH,18,Super G
1992-01-11,Astrid Loedemel,NO,8,Downhill
1992-01-11,Krista Schmidinger,US,24,Downhill
1992-01-11,Veronika Stallmaier Wallinger,AT,91,Downhill
1992-01-11,Celine Daetwyler,CH,3,Downhill
1992-01-11,Ulrike Stangassinger,DE,10,Super G
1992-01-25,Ludmila Milanova,SK,16,Downhill
1992-01-25,Heidi Zeller - Baehler,CH,55,Super G
1992-01-25,Petra Kronberger,AT,226,Downhill
1992-01-25,Gabriele Papp,AT,17,Downhill
1992-01-25,Stefanie Schuster,AT,16,Super G
1992-01-25,Barbara Merlin,IT,0,Giant Slalom
1992-01-25,Isabel Picenoni,CH,1,Combined
1992-01-25,Rosi Renoth,DE,26,Downhill
1992-01-25,Astrid Loedemel,NO,22,Downhill
1992-01-25,Regine Moesenlechner,DE,34,Super G
1992-01-25,Kerrin Lee- Gartner,CA,136,Downhill
1992-01-25,Romaine Fournier,CH,9,Downhill
1992-01-25,Carole Merle,FR,119,Giant Slalom
1992-01-25,Miriam Vogt,DE,197,Downhill
1992-01-25,Ulrike Maier,AT,0,Giant Slalom
1992-01-25,Christelle Felisaz,FR,25,Downhill
1992-01-25,Ulrike Stangassinger,DE,10,Super G
1992-01-25,Michaela Dorfmeister,AT,5,Downhill
1992-01-25,Katja Seizinger,DE,323,Downhill
1992-01-25,Lucia Medzihradska,SK,6,Combined
1992-01-25,Florence Masnada,FR,13,Super G
1992-01-25,Karin Dedler,DE,156,Downhill
1992-01-25,Merete Fjeldavlie,NO,0,Super G
1992-01-25,Larissa Majer,RU,9,Downhill
1992-01-25,Anja Haas,AT,134,Downhill
1992-01-25,Sabine Ginther,AT,148,Downhill
1992-01-25,Regina Haeusl,DE,53,Downhill
1992-01-25,Carole Montillet,FR,9,Downhill
1992-01-25,Monika Kogler,AT,10,Downhill
1992-01-25,Veronika Stallmaier Wallinger,AT,134,Downhill
1992-01-25,Nancy Gee,CA,9,Downhill
1992-01-25,Heidi Zurbriggen,CH,221,Downhill
1992-01-25,Megan Gerety,US,4,Downhill
1992-01-25,Celine Daetwyler,CH,3,Downhill
1992-01-25,Kate Pace,CA,10,Downhill
1992-01-25,Barbara Sadleder,AT,56,Super G
1992-01-25,Katharina Gutensohn,DE,133,Downhill
1992-01-25,Anita Wachter,AT,6,Giant Slalom
1992-01-25,Tatiana Lebedeva,RU,14,Downhill
1992-01-25,Ingrid Stoeckl,AT,27,Downhill
1992-01-25,Linn Remmem,NO,22,Downhill
1992-01-25,Caterina Dietschi,CH,0,Downhill
1992-01-25,Marlis Spescha,CH,62,Downhill
1992-01-25,Warwara Zelenskaja,RU,138,Downhill
1992-01-25,Michelle Ruthven Mckendry,CA,20,Downhill
1992-01-25,Emi Kawabata,JP,7,Combined
1992-01-25,Edith Thys,US,47,Downhill
1992-01-25,Natalja Zamula,RU,5,Downhill
1992-01-25,Kristin Krone,US,45,Downhill
1992-01-25,Michaela Gerg-Leitner,DE,121,Downhill
1992-01-25,Regine Cavagnoud,FR,33,Downhill
1992-01-25,Svetlana Gladishiva,RU,126,Downhill
1992-01-25,Krista Schmidinger,US,26,Downhill
1992-01-25,Chantal Bournissen,CH,147,Downhill
1992-01-25,Hilary Lindh,US,80,Downhill
1992-01-25,Aline Triponez,CH,0,Downhill
1992-02-01,Kristin Krone,US,45,Downhill
1992-02-01,Natalja Zamula,RU,5,Downhill
1992-02-01,Anita Wachter,AT,6,Giant Slalom
1992-02-01,Megan Gerety,US,14,Downhill
1992-02-01,Edith Thys,US,47,Downhill
1992-02-01,Gabriele Papp,AT,25,Downhill
1992-02-01,Stefanie Schuster,AT,16,Super G
1992-02-01,Heidi Zurbriggen,CH,233,Downhill
1992-02-01,Christelle Felisaz,FR,25,Downhill
1992-02-01,Katharina Gutensohn,DE,138,Downhill
1992-02-01,Kate Pace,CA,10,Downhill
1992-02-01,Linn Remmem,NO,22,Downhill
1992-02-01,Petra Kronberger,AT,277,Downhill
1992-02-01,Nancy Gee,CA,9,Downhill
1992-02-01,Veronika Stallmaier Wallinger,AT,150,Downhill
1992-02-01,Michaela Dorfmeister,AT,12,Downhill
1992-02-01,Florence Masnada,FR,13,Super G
1992-02-01,Caterina Dietschi,CH,4,Downhill
1992-02-01,Karin Dedler,DE,170,Downhill
1992-02-01,Merete Fjeldavlie,NO,0,Super G
1992-02-01,Katja Seizinger,DE,363,Downhill
1992-02-01,Sabine Ginther,AT,248,Downhill
1992-02-01,Lucia Medzihradska,SK,6,Combined
1992-02-01,Michaela Gerg-Leitner,DE,143,Downhill
1992-02-01,Regine Cavagnoud,FR,33,Downhill
1992-02-01,Krista Schmidinger,US,50,Downhill
1992-02-01,Larissa Majer,RU,18,Downhill
1992-02-01,Carole Montillet,FR,9,Downhill
1992-02-01,Warwara Zelenskaja,RU,166,Downhill
1992-02-01,Monika Kogler,AT,12,Downhill
1992-02-01,Marlis Spescha,CH,62,Downhill
1992-02-01,Miriam Vogt,DE,277,Downhill
1992-02-01,Anja Haas,AT,134,Downhill
1992-02-01,Celine Daetwyler,CH,3,Downhill
1992-02-01,Isabel Picenoni,CH,2,Combined
1992-02-01,Barbara Sadleder,AT,62,Super G
1992-02-01,Emi Kawabata,JP,33,Combined
1992-02-01,Michelle Ruthven Mckendry,CA,20,Downhill
1992-02-01,Rosi Renoth,DE,44,Downhill
1992-02-01,Kerrin Lee- Gartner,CA,183,Downhill
1992-02-01,Regina Haeusl,DE,108,Downhill
1992-02-01,Tatiana Lebedeva,RU,17,Downhill
1992-02-01,Ulrike Maier,AT,0,Giant Slalom
1992-02-01,Svetlana Gladishiva,RU,163,Downhill
1992-02-01,Astrid Loedemel,NO,65,Downhill
1992-02-01,Heidi Zeller - Baehler,CH,55,Super G
1992-02-01,Aline Triponez,CH,37,Downhill
1992-02-01,Hilary Lindh,US,111,Downhill
1992-02-01,Barbara Merlin,IT,0,Giant Slalom
1992-02-01,Carole Merle,FR,141,Giant Slalom
1992-02-01,Ulrike Stangassinger,DE,10,Super G
1992-02-01,Chantal Bournissen,CH,207,Downhill
1992-02-01,Romaine Fournier,CH,9,Downhill
1992-02-01,Ludmila Milanova,SK,16,Downhill
1992-02-01,Regine Moesenlechner,DE,34,Super G
1992-02-01,Ingrid Stoeckl,AT,27,Downhill
1992-03-07,Carole Montillet,FR,9,Downhill
1992-03-07,Lucia Medzihradska,SK,6,Combined
1992-03-07,Romaine Fournier,CH,10,Downhill
1992-03-07,Sabine Ginther,AT,248,Downhill
1992-03-07,Veronika Stallmaier Wallinger,AT,193,Downhill
1992-03-07,Ingrid Stoeckl,AT,27,Downhill
1992-03-07,Larissa Majer,RU,18,Downhill
1992-03-07,Monika Kogler,AT,14,Downhill
1992-03-07,Michaela Gerg-Leitner,DE,161,Downhill
1992-03-07,Merete Fjeldavlie,NO,9,Super G
1992-03-07,Caterina Dietschi,CH,4,Downhill
1992-03-07,Ulrike Stangassinger,DE,22,Super G
1992-03-07,Karin Dedler,DE,174,Downhill
1992-03-07,Warwara Zelenskaja,RU,169,Downhill
1992-03-07,Carole Merle,FR,148,Giant Slalom
1992-03-07,Regine Cavagnoud,FR,67,Downhill
1992-03-07,Linn Remmem,NO,36,Downhill
1992-03-07,Florence Masnada,FR,13,Super G
1992-03-07,Katja Seizinger,DE,463,Downhill
1992-03-07,Chantal Bournissen,CH,254,Downhill
1992-03-07,Tatiana Lebedeva,RU,39,Downhill
1992-03-07,Michaela Dorfmeister,AT,12,Downhill
1992-03-07,Celine Daetwyler,CH,3,Downhill
1992-03-07,Regine Moesenlechner,DE,34,Super G
1992-03-07,Michelle Ruthven Mckendry,CA,46,Downhill
1992-03-07,Kerrin Lee- Gartner,CA,263,Downhill
1992-03-07,Krista Schmidinger,US,87,Downhill
1992-03-07,Emi Kawabata,JP,33,Combined
1992-03-07,Edith Thys,US,47,Downhill
1992-03-07,Christelle Felisaz,FR,25,Downhill
1992-03-07,Svetlana Gladishiva,RU,187,Downhill
1992-03-07,Aline Triponez,CH,37,Downhill
1992-03-07,Ulrike Maier,AT,5,Giant Slalom
1992-03-07,Katharina Gutensohn,DE,169,Downhill
1992-03-07,Miriam Vogt,DE,337,Downhill
1992-03-07,Gabriele Papp,AT,41,Downhill
1992-03-07,Stefanie Schuster,AT,16,Super G
1992-03-07,Heidi Zeller - Baehler,CH,65,Super G
1992-03-07,Kristin Krone,US,45,Downhill
1992-03-07,Ludmila Milanova,SK,16,Downhill
1992-03-07,Barbara Merlin,IT,0,Giant Slalom
1992-03-07,Kate Pace,CA,10,Downhill
1992-03-07,Hilary Lindh,US,142,Downhill
1992-03-07,Isabel Picenoni,CH,2,Combined
1992-03-07,Heidi Zurbriggen,CH,253,Downhill
1992-03-07,Rosi Renoth,DE,52,Downhill
1992-03-07,Astrid Loedemel,NO,105,Downhill
1992-03-07,Marlis Spescha,CH,62,Downhill
1992-03-07,Megan Gerety,US,14,Downhill
1992-03-07,Regina Haeusl,DE,114,Downhill
1992-03-07,Petra Kronberger,AT,332,Downhill
1992-03-07,Barbara Sadleder,AT,113,Super G
1992-03-07,Nancy Gee,CA,9,Downhill
1992-03-07,Anita Wachter,AT,6,Giant Slalom
1992-03-07,Natalja Zamula,RU,5,Downhill
1992-03-07,Anja Haas,AT,134,Downhill
1992-03-14,Lucia Medzihradska,SK,6,Combined
1992-03-14,Chantal Bournissen,CH,268,Downhill
1992-03-14,Caterina Dietschi,CH,4,Downhill
1992-03-14,Isabel Picenoni,CH,8,Combined
1992-03-14,Anita Wachter,AT,6,Giant Slalom
1992-03-14,Petra Kronberger,AT,432,Downhill
1992-03-14,Natalja Zamula,RU,5,Downhill
1992-03-14,Romaine Fournier,CH,15,Downhill
1992-03-14,Miriam Vogt,DE,359,Downhill
1992-03-14,Florence Masnada,FR,13,Super G
1992-03-14,Linn Remmem,NO,36,Downhill
1992-03-14,Michelle Ruthven Mckendry,CA,47,Downhill
1992-03-14,Celine Daetwyler,CH,3,Downhill
1992-03-14,Kristin Krone,US,45,Downhill
1992-03-14,Edith Thys,US,47,Downhill
1992-03-14,Svetlana Gladishiva,RU,203,Downhill
1992-03-14,Marlis Spescha,CH,62,Downhill
1992-03-14,Michaela Gerg-Leitner,DE,216,Downhill
1992-03-14,Regine Cavagnoud,FR,93,Downhill
1992-03-14,Tatiana Lebedeva,RU,51,Downhill
1992-03-14,Hilary Lindh,US,179,Downhill
1992-03-14,Aline Triponez,CH,37,Downhill
1992-03-14,Warwara Zelenskaja,RU,179,Downhill
1992-03-14,Ulrike Stangassinger,DE,65,Super G
1992-03-14,Regina Haeusl,DE,161,Downhill
1992-03-14,Astrid Loedemel,NO,136,Downhill
1992-03-14,Heidi Zeller - Baehler,CH,116,Super G
1992-03-14,Barbara Sadleder,AT,147,Super G
1992-03-14,Anja Haas,AT,134,Downhill
1992-03-14,Karin Dedler,DE,174,Downhill
1992-03-14,Krista Schmidinger,US,90,Downhill
1992-03-14,Michaela Dorfmeister,AT,12,Downhill
1992-03-14,Carole Merle,FR,228,Giant Slalom
1992-03-14,Kerrin Lee- Gartner,CA,291,Downhill
1992-03-14,Katja Seizinger,DE,523,Downhill
1992-03-14,Merete Fjeldavlie,NO,16,Super G
1992-03-14,Larissa Majer,RU,18,Downhill
1992-03-14,Carole Montillet,FR,9,Downhill
1992-03-14,Monika Kogler,AT,14,Downhill
1992-03-14,Sabine Ginther,AT,248,Downhill
1992-03-14,Nancy Gee,CA,9,Downhill
1992-03-14,Megan Gerety,US,14,Downhill
1992-03-14,Heidi Zurbriggen,CH,277,Downhill
1992-03-14,Ingrid Stoeckl,AT,27,Downhill
1992-03-14,Kate Pace,CA,10,Downhill
1992-03-14,Christelle Felisaz,FR,25,Downhill
1992-03-14,Gabriele Papp,AT,43,Downhill
1992-03-14,Stefanie Schuster,AT,20,Super G
1992-03-14,Ludmila Milanova,SK,16,Downhill
1992-03-14,Barbara Merlin,IT,18,Giant Slalom
1992-03-14,Veronika Stallmaier Wallinger,AT,202,Downhill
1992-03-14,Rosi Renoth,DE,60,Downhill
1992-03-14,Ulrike Maier,AT,25,Giant Slalom
1992-03-14,Regine Moesenlechner,DE,34,Super G
1992-03-14,Katharina Gutensohn,DE,209,Downhill
1992-03-14,Emi Kawabata,JP,33,Combined
