date,name,ath_country,value,specialty
1985-01-04,Debbie Armstrong,US,23,Giant Slalom
1985-01-04,Mateja Svet,SK,0,Giant Slalom
1985-01-04,Zoe Haas,CH,35,Giant Slalom
1985-01-04,Marina Kiehl,DE,36,Super G
1985-01-04,Anita Wachter,AT,0,Giant Slalom
1985-01-04,Erika Hess,CH,13,Slalom
1985-01-04,Anne Flore Rey,FR,0,Giant Slalom
1985-01-04,Brigitte Oertli,CH,0,Downhill
1985-01-21,Andreja Leskovsek,,8,Giant Slalom
1985-01-21,Brigitte Oertli,CH,0,Downhill
1985-01-21,Monika Hess,CH,3,Giant Slalom
1985-01-21,Marina Kiehl,DE,36,Super G
1985-01-21,Ingrid Salvenmoser,AT,11,Giant Slalom
1985-01-21,Perrine Pelen,FR,0,Slalom
1985-01-21,Traudl Haecher,DE,13,Giant Slalom
1985-01-21,Maria Walliser,CH,36,Downhill
1985-01-21,Vreni Schneider,CH,48,Giant Slalom
1985-01-21,Katrin Stotz,DE,8,Combined
1985-01-21,Michela Figini,CH,63,Downhill
1985-01-21,Catharina Glasser Bjerner,SE,0,Giant Slalom
1985-01-21,Sylvia Eder,AT,1,Downhill
1985-01-21,Mateja Svet,SK,0,Giant Slalom
1985-01-21,Diann Roffe Steinrotter,US,12,Giant Slalom
1985-01-21,Cindy Nelson,US,7,Super G
1985-01-21,Karen Lancaster,US,0,Giant Slalom
1985-01-21,Anne Flore Rey,FR,15,Giant Slalom
1985-01-21,Helene Barbier,FR,6,Slalom
1985-01-21,Maria Epple,DE,24,Slalom
1985-01-21,Carole Merle,FR,0,Giant Slalom
1985-01-21,Heidi Zurbriggen,CH,4,Giant Slalom
1985-01-21,Blanca Fernandez Ochoa,ES,20,Giant Slalom
1985-01-21,Irene Epple,DE,9,Downhill
1985-01-21,Anita Wachter,AT,0,Giant Slalom
1985-01-21,Zoe Haas,CH,35,Giant Slalom
1985-01-21,Olga Charvatova,SK,9,Slalom
1985-01-21,Fulvia Stevenin,IT,4,Giant Slalom
1985-01-21,Regine Moesenlechner,DE,0,Downhill
1985-01-21,Debbie Armstrong,US,25,Giant Slalom
1985-01-21,Eva Twardokens,US,13,Super G
1985-01-21,Erika Hess,CH,23,Slalom
1985-01-21,Catherine Quittet,FR,10,Downhill
1985-01-21,Daniela Zini,IT,1,Slalom
1985-01-21,Karin Dedler,DE,2,Combined
1985-01-21,Christelle Guignard,FR,9,Slalom
1985-01-21,Elisabeth Kirchler,AT,32,Downhill
1985-01-21,Michaela Gerg-Leitner,DE,27,Giant Slalom
1985-01-21,Tamara McKinney,US,41,Slalom
1985-03-03,Helene Barbier,FR,6,Slalom
1985-03-03,Michela Figini,CH,68,Downhill
1985-03-03,Tamara McKinney,US,41,Slalom
1985-03-03,Zoe Haas,CH,50,Giant Slalom
1985-03-03,Eva Twardokens,US,13,Super G
1985-03-03,Olga Charvatova,SK,9,Slalom
1985-03-03,Maria Epple,DE,32,Slalom
1985-03-03,Heidi Zurbriggen,CH,4,Giant Slalom
1985-03-03,Michaela Gerg-Leitner,DE,27,Giant Slalom
1985-03-03,Elisabeth Kirchler,AT,42,Downhill
1985-03-03,Daniela Zini,IT,1,Slalom
1985-03-03,Regine Moesenlechner,DE,0,Downhill
1985-03-03,Ingrid Salvenmoser,AT,11,Giant Slalom
1985-03-03,Irene Epple,DE,9,Downhill
1985-03-03,Fulvia Stevenin,IT,4,Giant Slalom
1985-03-03,Erika Hess,CH,23,Slalom
1985-03-03,Blanca Fernandez Ochoa,ES,45,Giant Slalom
1985-03-03,Carole Merle,FR,6,Giant Slalom
1985-03-03,Cindy Nelson,US,9,Super G
1985-03-03,Traudl Haecher,DE,24,Giant Slalom
1985-03-03,Karen Lancaster,US,0,Giant Slalom
1985-03-03,Sylvia Eder,AT,1,Downhill
1985-03-03,Mateja Svet,SK,9,Giant Slalom
1985-03-03,Perrine Pelen,FR,7,Slalom
1985-03-03,Catherine Quittet,FR,10,Downhill
1985-03-03,Brigitte Oertli,CH,1,Downhill
1985-03-03,Anita Wachter,AT,0,Giant Slalom
1985-03-03,Debbie Armstrong,US,28,Giant Slalom
1985-03-03,Katrin Stotz,DE,8,Combined
1985-03-03,Marina Kiehl,DE,40,Super G
1985-03-03,Vreni Schneider,CH,63,Giant Slalom
1985-03-03,Christelle Guignard,FR,9,Slalom
1985-03-03,Monika Hess,CH,3,Giant Slalom
1985-03-03,Maria Walliser,CH,56,Downhill
1985-03-03,Andreja Leskovsek,,8,Giant Slalom
1985-03-03,Catharina Glasser Bjerner,SE,0,Giant Slalom
1985-03-03,Karin Dedler,DE,2,Combined
1985-03-03,Anne Flore Rey,FR,15,Giant Slalom
1985-03-03,Diann Roffe Steinrotter,US,12,Giant Slalom
1985-03-13,Karen Lancaster,US,4,Giant Slalom
1985-03-13,Karin Dedler,DE,2,Combined
1985-03-13,Fulvia Stevenin,IT,4,Giant Slalom
1985-03-13,Sylvia Eder,AT,1,Downhill
1985-03-13,Michela Figini,CH,68,Downhill
1985-03-13,Heidi Zurbriggen,CH,4,Giant Slalom
1985-03-13,Vreni Schneider,CH,63,Giant Slalom
1985-03-13,Monika Hess,CH,3,Giant Slalom
1985-03-13,Marina Kiehl,DE,55,Super G
1985-03-13,Brigitte Oertli,CH,1,Downhill
1985-03-13,Daniela Zini,IT,1,Slalom
1985-03-13,Regine Moesenlechner,DE,2,Downhill
1985-03-13,Zoe Haas,CH,50,Giant Slalom
1985-03-13,Irene Epple,DE,9,Downhill
1985-03-13,Maria Walliser,CH,61,Downhill
1985-03-13,Perrine Pelen,FR,16,Slalom
1985-03-13,Olga Charvatova,SK,9,Slalom
1985-03-13,Catherine Quittet,FR,10,Downhill
1985-03-13,Christelle Guignard,FR,19,Slalom
1985-03-13,Michaela Gerg-Leitner,DE,27,Giant Slalom
1985-03-13,Eva Twardokens,US,14,Super G
1985-03-13,Ingrid Salvenmoser,AT,11,Giant Slalom
1985-03-13,Elisabeth Kirchler,AT,42,Downhill
1985-03-13,Mateja Svet,SK,29,Giant Slalom
1985-03-13,Erika Hess,CH,30,Slalom
1985-03-13,Debbie Armstrong,US,28,Giant Slalom
1985-03-13,Traudl Haecher,DE,36,Giant Slalom
1985-03-13,Anne Flore Rey,FR,15,Giant Slalom
1985-03-13,Maria Epple,DE,43,Slalom
1985-03-13,Katrin Stotz,DE,8,Combined
1985-03-13,Andreja Leskovsek,,8,Giant Slalom
1985-03-13,Tamara McKinney,US,47,Slalom
1985-03-13,Anita Wachter,AT,0,Giant Slalom
1985-03-13,Helene Barbier,FR,6,Slalom
1985-03-13,Diann Roffe Steinrotter,US,37,Giant Slalom
1985-03-13,Carole Merle,FR,6,Giant Slalom
1985-03-13,Cindy Nelson,US,9,Super G
1985-03-13,Blanca Fernandez Ochoa,ES,48,Giant Slalom
1985-03-13,Catharina Glasser Bjerner,SE,8,Giant Slalom
1985-03-17,Anita Wachter,AT,1,Giant Slalom
1985-03-17,Elisabeth Kirchler,AT,42,Downhill
1985-03-17,Blanca Fernandez Ochoa,ES,48,Giant Slalom
1985-03-17,Zoe Haas,CH,50,Giant Slalom
1985-03-17,Fulvia Stevenin,IT,4,Giant Slalom
1985-03-17,Carole Merle,FR,6,Giant Slalom
1985-03-17,Daniela Zini,IT,1,Slalom
1985-03-17,Debbie Armstrong,US,34,Giant Slalom
1985-03-17,Mateja Svet,SK,33,Giant Slalom
1985-03-17,Marina Kiehl,DE,63,Super G
1985-03-17,Erika Hess,CH,30,Slalom
1985-03-17,Traudl Haecher,DE,51,Giant Slalom
1985-03-17,Anne Flore Rey,FR,15,Giant Slalom
1985-03-17,Maria Epple,DE,43,Slalom
1985-03-17,Brigitte Oertli,CH,1,Downhill
1985-03-17,Michela Figini,CH,68,Downhill
1985-03-17,Helene Barbier,FR,6,Slalom
1985-03-17,Katrin Stotz,DE,8,Combined
1985-03-17,Heidi Zurbriggen,CH,4,Giant Slalom
1985-03-17,Maria Walliser,CH,73,Downhill
1985-03-17,Monika Hess,CH,3,Giant Slalom
1985-03-17,Sylvia Eder,AT,4,Downhill
1985-03-17,Karen Lancaster,US,4,Giant Slalom
1985-03-17,Perrine Pelen,FR,25,Slalom
1985-03-17,Catharina Glasser Bjerner,SE,8,Giant Slalom
1985-03-17,Olga Charvatova,SK,11,Slalom
1985-03-17,Cindy Nelson,US,9,Super G
1985-03-17,Regine Moesenlechner,DE,2,Downhill
1985-03-17,Tamara McKinney,US,54,Slalom
1985-03-17,Irene Epple,DE,9,Downhill
1985-03-17,Christelle Guignard,FR,24,Slalom
1985-03-17,Diann Roffe Steinrotter,US,57,Giant Slalom
1985-03-17,Michaela Gerg-Leitner,DE,27,Giant Slalom
1985-03-17,Karin Dedler,DE,2,Combined
1985-03-17,Vreni Schneider,CH,88,Giant Slalom
1985-03-17,Eva Twardokens,US,25,Super G
1985-03-17,Andreja Leskovsek,,8,Giant Slalom
1985-03-17,Catherine Quittet,FR,20,Downhill
1985-03-17,Ingrid Salvenmoser,AT,11,Giant Slalom
