date,name,ath_country,value,specialty
1971-01-10,Henri Duvillard,FR,0,Giant Slalom
1971-01-10,Jean Noel Augert,FR,45,Slalom
1971-01-10,Aurelio Garcia,ES,0,Slalom
1971-01-10,David Zwilling,AT,1,Giant Slalom
1971-01-10,Adolf Roesti,CH,0,Giant Slalom
1971-01-10,Max Rieger,DE,15,Slalom
1971-01-10,Reinhard Tritscher,AT,1,Giant Slalom
1971-01-10,Giulio Corradi,IT,0,Slalom
1971-01-10,Francisco Fernandez Ochoa,ES,0,Slalom
1971-01-10,Otto Tschudi,NO,0,Slalom
1971-01-10,Heini Hemmi,CH,0,Slalom
1971-01-10,Alfred Matt,AT,12,Slalom
1971-01-10,Eric Poulsen,US,0,Giant Slalom
1971-01-10,Heini Messner,AT,20,Slalom
1971-01-10,Harald Rofner,AT,11,Slalom
1971-01-10,Roland Thoeni,IT,0,Slalom
1971-01-10,Patrick Russel,FR,15,Giant Slalom
1971-01-10,Willi Lesch,DE,3,Slalom
1971-01-17,Willi Lesch,DE,3,Slalom
1971-01-17,Otto Tschudi,NO,0,Slalom
1971-01-17,Giulio Corradi,IT,0,Slalom
1971-01-17,Edmund Bruggmann,CH,18,Giant Slalom
1971-01-17,Adolf Roesti,CH,0,Giant Slalom
1971-01-17,Andrej Bachleda,PL,0,Slalom
1971-01-17,Henri Duvillard,FR,1,Giant Slalom
1971-01-17,Josef Loidl,AT,6,Giant Slalom
1971-01-17,Peter Frei,CH,2,Slalom
1971-01-17,Jean Noel Augert,FR,45,Slalom
1971-01-17,Patrick Russel,FR,15,Giant Slalom
1971-01-17,David Zwilling,AT,12,Giant Slalom
1971-01-17,Aurelio Garcia,ES,8,Slalom
1971-01-17,Francisco Fernandez Ochoa,ES,0,Slalom
1971-01-17,Heini Messner,AT,20,Slalom
1971-01-17,Reinhard Tritscher,AT,1,Giant Slalom
1971-01-17,Tyler Palmer,US,36,Slalom
1971-01-17,Heini Hemmi,CH,0,Slalom
1971-01-17,Alain Penz,FR,3,Slalom
1971-01-17,Alfred Matt,AT,12,Slalom
1971-01-17,Roland Thoeni,IT,0,Slalom
1971-01-17,Harald Rofner,AT,31,Slalom
1971-01-17,Gustav Thoeni,IT,40,Slalom
1971-01-17,Max Rieger,DE,15,Slalom
1971-01-17,Hank Kashiwa,US,4,Slalom
1971-01-17,Henry Brechu,FR,0,Slalom
1971-01-17,Christian Neureuther,DE,8,Slalom
1971-01-17,Eric Poulsen,US,0,Giant Slalom
1971-01-17,Rick Chaffee,US,3,Slalom
1971-01-17,Walter Tresch,CH,0,Downhill
1971-01-17,Manfred Jakober,CH,2,Downhill
1971-01-17,Bernard Orcel,FR,0,Downhill
1971-01-24,Alfred Matt,AT,12,Slalom
1971-01-24,Manfred Jakober,CH,2,Downhill
1971-01-24,Willi Lesch,DE,3,Slalom
1971-01-24,Peter Frei,CH,2,Slalom
1971-01-24,Adolf Roesti,CH,0,Giant Slalom
1971-01-24,Josef Loidl,AT,6,Giant Slalom
1971-01-24,Walter Tresch,CH,0,Downhill
1971-01-24,Bernard Orcel,FR,0,Downhill
1971-01-24,Henry Brechu,FR,0,Slalom
1971-01-24,Hank Kashiwa,US,4,Slalom
1971-01-24,Francisco Fernandez Ochoa,ES,2,Slalom
1971-01-24,Roland Thoeni,IT,0,Slalom
1971-01-24,Otto Tschudi,NO,0,Slalom
1971-01-24,Heini Hemmi,CH,3,Slalom
1971-01-24,Henri Duvillard,FR,7,Giant Slalom
1971-01-24,Eric Poulsen,US,0,Giant Slalom
1971-01-24,Aurelio Garcia,ES,8,Slalom
1971-01-24,Andrej Bachleda,PL,8,Slalom
1971-01-24,Reinhard Tritscher,AT,1,Giant Slalom
1971-01-24,Alain Penz,FR,23,Slalom
1971-01-24,Max Rieger,DE,15,Slalom
1971-01-24,Harald Rofner,AT,46,Slalom
1971-01-24,Heini Messner,AT,20,Slalom
1971-01-24,Edmund Bruggmann,CH,18,Giant Slalom
1971-01-24,David Zwilling,AT,23,Giant Slalom
1971-01-24,Tyler Palmer,US,36,Slalom
1971-01-24,Giulio Corradi,IT,0,Slalom
1971-01-24,Gustav Thoeni,IT,40,Slalom
1971-01-24,Patrick Russel,FR,15,Giant Slalom
1971-01-24,Christian Neureuther,DE,12,Slalom
1971-01-24,Rick Chaffee,US,4,Slalom
1971-01-24,Jean Noel Augert,FR,70,Slalom
1971-01-30,Andrej Bachleda,PL,8,Slalom
1971-01-30,Gustav Thoeni,IT,60,Slalom
1971-01-30,Reinhard Tritscher,AT,1,Giant Slalom
1971-01-30,Henry Brechu,FR,1,Slalom
1971-01-30,Heini Messner,AT,20,Slalom
1971-01-30,Josef Loidl,AT,12,Giant Slalom
1971-01-30,Roland Thoeni,IT,0,Slalom
1971-01-30,Jean Noel Augert,FR,95,Slalom
1971-01-30,Harald Rofner,AT,46,Slalom
1971-01-30,Peter Frei,CH,2,Slalom
1971-01-30,Manfred Jakober,CH,2,Downhill
1971-01-30,Max Rieger,DE,16,Slalom
1971-01-30,Alain Penz,FR,23,Slalom
1971-01-30,Francisco Fernandez Ochoa,ES,6,Slalom
1971-01-30,Eric Poulsen,US,0,Giant Slalom
1971-01-30,Walter Tresch,CH,0,Downhill
1971-01-30,Hank Kashiwa,US,6,Slalom
1971-01-30,Edmund Bruggmann,CH,18,Giant Slalom
1971-01-30,Bernard Orcel,FR,0,Downhill
1971-01-30,Otto Tschudi,NO,0,Slalom
1971-01-30,David Zwilling,AT,23,Giant Slalom
1971-01-30,Christian Neureuther,DE,27,Slalom
1971-01-30,Giulio Corradi,IT,0,Slalom
1971-01-30,Willi Lesch,DE,3,Slalom
1971-01-30,Rick Chaffee,US,15,Slalom
1971-01-30,Patrick Russel,FR,15,Giant Slalom
1971-01-30,Alfred Matt,AT,12,Slalom
1971-01-30,Heini Hemmi,CH,3,Slalom
1971-01-30,Tyler Palmer,US,40,Slalom
1971-01-30,Adolf Roesti,CH,0,Giant Slalom
1971-01-30,Henri Duvillard,FR,15,Giant Slalom
1971-01-30,Aurelio Garcia,ES,8,Slalom
1971-02-07,Alain Penz,FR,23,Slalom
1971-02-07,Giulio Corradi,IT,1,Slalom
1971-02-07,Henry Brechu,FR,1,Slalom
1971-02-07,Gustav Thoeni,IT,60,Slalom
1971-02-07,Bernard Orcel,FR,3,Downhill
1971-02-07,Jean Noel Augert,FR,120,Slalom
1971-02-07,Roland Thoeni,IT,4,Slalom
1971-02-07,Harald Rofner,AT,46,Slalom
1971-02-07,Tyler Palmer,US,60,Slalom
1971-02-07,Adolf Roesti,CH,0,Giant Slalom
1971-02-07,Heini Messner,AT,20,Slalom
1971-02-07,Willi Lesch,DE,3,Slalom
1971-02-07,Patrick Russel,FR,30,Giant Slalom
1971-02-07,Otto Tschudi,NO,0,Slalom
1971-02-07,Heini Hemmi,CH,3,Slalom
1971-02-07,Francisco Fernandez Ochoa,ES,6,Slalom
1971-02-07,Hank Kashiwa,US,6,Slalom
1971-02-07,Manfred Jakober,CH,2,Downhill
1971-02-07,Edmund Bruggmann,CH,18,Giant Slalom
1971-02-07,Christian Neureuther,DE,27,Slalom
1971-02-07,Josef Loidl,AT,14,Giant Slalom
1971-02-07,Henri Duvillard,FR,15,Giant Slalom
1971-02-07,Reinhard Tritscher,AT,1,Giant Slalom
1971-02-07,Aurelio Garcia,ES,8,Slalom
1971-02-07,Walter Tresch,CH,6,Downhill
1971-02-07,David Zwilling,AT,23,Giant Slalom
1971-02-07,Rick Chaffee,US,26,Slalom
1971-02-07,Max Rieger,DE,24,Slalom
1971-02-07,Peter Frei,CH,2,Slalom
1971-02-07,Andrej Bachleda,PL,8,Slalom
1971-02-07,Alfred Matt,AT,12,Slalom
1971-02-07,Eric Poulsen,US,0,Giant Slalom
1971-02-14,Bernard Orcel,FR,3,Downhill
1971-02-14,Peter Frei,CH,10,Slalom
1971-02-14,Andrej Bachleda,PL,19,Slalom
1971-02-14,Patrick Russel,FR,55,Giant Slalom
1971-02-14,Rick Chaffee,US,26,Slalom
1971-02-14,Tyler Palmer,US,60,Slalom
1971-02-14,Willi Lesch,DE,3,Slalom
1971-02-14,Giulio Corradi,IT,1,Slalom
1971-02-14,Henri Duvillard,FR,18,Giant Slalom
1971-02-14,David Zwilling,AT,27,Giant Slalom
1971-02-14,Aurelio Garcia,ES,8,Slalom
1971-02-14,Heini Hemmi,CH,3,Slalom
1971-02-14,Adolf Roesti,CH,0,Giant Slalom
1971-02-14,Otto Tschudi,NO,0,Slalom
1971-02-14,Alfred Matt,AT,12,Slalom
1971-02-14,Jean Noel Augert,FR,120,Slalom
1971-02-14,Gustav Thoeni,IT,80,Slalom
1971-02-14,Christian Neureuther,DE,27,Slalom
1971-02-14,Manfred Jakober,CH,2,Downhill
1971-02-14,Harald Rofner,AT,46,Slalom
1971-02-14,Heini Messner,AT,22,Slalom
1971-02-14,Francisco Fernandez Ochoa,ES,6,Slalom
1971-02-14,Hank Kashiwa,US,6,Slalom
1971-02-14,Walter Tresch,CH,6,Downhill
1971-02-14,Max Rieger,DE,24,Slalom
1971-02-14,Josef Loidl,AT,15,Giant Slalom
1971-02-14,Eric Poulsen,US,0,Giant Slalom
1971-02-14,Alain Penz,FR,38,Slalom
1971-02-14,Henry Brechu,FR,1,Slalom
1971-02-14,Reinhard Tritscher,AT,1,Giant Slalom
1971-02-14,Edmund Bruggmann,CH,24,Giant Slalom
1971-02-14,Roland Thoeni,IT,4,Slalom
1971-02-25,Christian Neureuther,DE,47,Slalom
1971-02-25,Hank Kashiwa,US,6,Slalom
1971-02-25,Bernard Orcel,FR,3,Downhill
1971-02-25,Manfred Jakober,CH,2,Downhill
1971-02-25,Andrej Bachleda,PL,19,Slalom
1971-02-25,Gustav Thoeni,IT,105,Slalom
1971-02-25,Jean Noel Augert,FR,120,Slalom
1971-02-25,Henry Brechu,FR,1,Slalom
1971-02-25,Walter Tresch,CH,6,Downhill
1971-02-25,Rick Chaffee,US,32,Slalom
1971-02-25,Adolf Roesti,CH,0,Giant Slalom
1971-02-25,Alfred Matt,AT,12,Slalom
1971-02-25,Alain Penz,FR,38,Slalom
1971-02-25,Patrick Russel,FR,55,Giant Slalom
1971-02-25,Josef Loidl,AT,15,Giant Slalom
1971-02-25,Peter Frei,CH,10,Slalom
1971-02-25,Edmund Bruggmann,CH,27,Giant Slalom
1971-02-25,Otto Tschudi,NO,4,Slalom
1971-02-25,Roland Thoeni,IT,4,Slalom
1971-02-25,Heini Messner,AT,22,Slalom
1971-02-25,David Zwilling,AT,38,Giant Slalom
1971-02-25,Willi Lesch,DE,3,Slalom
1971-02-25,Max Rieger,DE,25,Slalom
1971-02-25,Reinhard Tritscher,AT,1,Giant Slalom
1971-02-25,Giulio Corradi,IT,1,Slalom
1971-02-25,Tyler Palmer,US,75,Slalom
1971-02-25,Henri Duvillard,FR,26,Giant Slalom
1971-02-25,Aurelio Garcia,ES,8,Slalom
1971-02-25,Heini Hemmi,CH,3,Slalom
1971-02-25,Eric Poulsen,US,2,Giant Slalom
1971-02-25,Harald Rofner,AT,46,Slalom
1971-02-25,Francisco Fernandez Ochoa,ES,6,Slalom
1971-03-14,Eric Poulsen,US,2,Giant Slalom
1971-03-14,Manfred Jakober,CH,2,Downhill
1971-03-14,Reinhard Tritscher,AT,1,Giant Slalom
1971-03-14,Henri Duvillard,FR,26,Giant Slalom
1971-03-14,Bernard Orcel,FR,3,Downhill
1971-03-14,Jean Noel Augert,FR,145,Slalom
1971-03-14,Gustav Thoeni,IT,125,Slalom
1971-03-14,Tyler Palmer,US,79,Slalom
1971-03-14,Patrick Russel,FR,55,Giant Slalom
1971-03-14,Heini Messner,AT,22,Slalom
1971-03-14,Harald Rofner,AT,46,Slalom
1971-03-14,Alain Penz,FR,38,Slalom
1971-03-14,Christian Neureuther,DE,47,Slalom
1971-03-14,Max Rieger,DE,27,Slalom
1971-03-14,Edmund Bruggmann,CH,42,Giant Slalom
1971-03-14,David Zwilling,AT,49,Giant Slalom
1971-03-14,Rick Chaffee,US,32,Slalom
1971-03-14,Andrej Bachleda,PL,27,Slalom
1971-03-14,Alfred Matt,AT,12,Slalom
1971-03-14,Aurelio Garcia,ES,8,Slalom
1971-03-14,Peter Frei,CH,10,Slalom
1971-03-14,Josef Loidl,AT,15,Giant Slalom
1971-03-14,Walter Tresch,CH,6,Downhill
1971-03-14,Henry Brechu,FR,7,Slalom
1971-03-14,Hank Kashiwa,US,6,Slalom
1971-03-14,Francisco Fernandez Ochoa,ES,7,Slalom
1971-03-14,Roland Thoeni,IT,4,Slalom
1971-03-14,Otto Tschudi,NO,4,Slalom
1971-03-14,Willi Lesch,DE,3,Slalom
1971-03-14,Heini Hemmi,CH,3,Slalom
1971-03-14,Adolf Roesti,CH,3,Giant Slalom
1971-03-14,Giulio Corradi,IT,1,Slalom
