date,name,ath_country,value,specialty
1997-12-14,Kjetil Andre Aamodt,NO,109,Downhill
1997-12-14,Alberto Tomba,IT,46,Slalom
1997-12-14,Paul Accola,CH,74,Giant Slalom
1997-12-14,Urs Kaelin,CH,109,Giant Slalom
1997-12-21,Josef Strobl,AT,108,Downhill
1997-12-21,Didier Defago,CH,0,Giant Slalom
1997-12-21,Kjetil Andre Aamodt,NO,135,Downhill
1997-12-21,Iwan Bormolini,IT,10,Giant Slalom
1997-12-21,Guenther Mader,AT,61,Giant Slalom
1997-12-21,Thomas Grandi,CA,89,Giant Slalom
1997-12-21,Didier Cuche,CH,0,Downhill
1997-12-21,Marco Buechel,LI,98,Giant Slalom
1997-12-21,Bruno Kernen,CH,12,Downhill
1997-12-21,Thomas Loedler,HR,0,Giant Slalom
1997-12-21,Hermann Maier,AT,220,Giant Slalom
1997-12-21,Paul Accola,CH,81,Giant Slalom
1997-12-21,Patrik Jaerbyn,SE,10,Super G
1997-12-21,Tobias Barnerssoi,DE,12,Giant Slalom
1997-12-21,Urs Kaelin,CH,119,Giant Slalom
1997-12-21,Christophe Saioni,FR,50,Giant Slalom
1997-12-21,Gerhard Koenigsrainer,IT,26,Giant Slalom
1997-12-21,Bernhard Knauss,SK,33,Giant Slalom
1997-12-21,Michael von Gruenigen,CH,280,Giant Slalom
1997-12-21,Jernej Koblar,SK,0,Giant Slalom
1997-12-21,Sergio Bergamelli,IT,20,Giant Slalom
1997-12-21,Nicolas Burtin,FR,0,Downhill
1997-12-21,Rainer Salzgeber,AT,76,Giant Slalom
1997-12-21,Bode Miller,US,27,Giant Slalom
1997-12-21,Stephan Eberharter,AT,230,Giant Slalom
1997-12-21,Benjamin Raich,AT,0,Giant Slalom
1997-12-21,Patrick Thaler,IT,0,Giant Slalom
1997-12-21,Jure Kosir,SK,16,Slalom
1997-12-21,Christian Mayer,AT,199,Giant Slalom
1997-12-21,Werner Franz,AT,0,Downhill
1997-12-21,Mitja Kunc,SK,12,Giant Slalom
1997-12-21,Jeff Piccard,FR,6,Giant Slalom
1997-12-21,Patrice Manuel,FR,8,Giant Slalom
1997-12-21,Markus Eberle,DE,20,Slalom
1997-12-21,Ian Piccard,FR,32,Giant Slalom
1997-12-21,Didier Plaschy,CH,10,Giant Slalom
1997-12-21,Steve Locher,CH,141,Giant Slalom
1997-12-21,Harald Chr. Strand Nilsen,NO,6,Giant Slalom
1997-12-21,Thomas Bergamelli,IT,0,Giant Slalom
1997-12-21,Andreas Ertl,DE,4,Giant Slalom
1997-12-21,Alberto Tomba,IT,46,Slalom
1997-12-21,Heinz Schilchegger,AT,107,Giant Slalom
1997-12-21,Alois Vogl,DE,18,Slalom
1997-12-21,Sami Uotila,FI,14,Giant Slalom
1997-12-21,Arnold Rieder,IT,12,Giant Slalom
1997-12-21,Joel Chenal,FR,30,Slalom
1997-12-21,Hans Petter Buraas,NO,7,Slalom
1997-12-21,Vincent Millet,FR,16,Giant Slalom
1997-12-21,Sebastien Amiez,FR,0,Slalom
1997-12-21,Patrick Holzer,IT,77,Giant Slalom
1997-12-21,Andreas Schifferer,AT,73,Downhill
1997-12-21,Siegfried Voglreiter,AT,61,Slalom
1997-12-21,Hans Knauss,AT,145,Giant Slalom
1997-12-21,Frederic Covili,FR,0,Giant Slalom
1997-12-21,Fredrik Nyberg,SE,30,Giant Slalom
1997-12-21,Matteo Nana,IT,26,Giant Slalom
1997-12-21,Giorgio Rocca,IT,5,Giant Slalom
1997-12-21,Lasse Kjus,NO,38,Downhill
1997-12-21,Tom Stiansen,NO,4,Slalom
1998-01-03,Sami Uotila,FI,14,Giant Slalom
1998-01-03,Thomas Grandi,CA,111,Giant Slalom
1998-01-03,Guenther Mader,AT,72,Giant Slalom
1998-01-03,Matteo Nana,IT,44,Giant Slalom
1998-01-03,Alberto Tomba,IT,91,Slalom
1998-01-03,Markus Eberle,DE,26,Slalom
1998-01-03,Lasse Kjus,NO,38,Downhill
1998-01-03,Rainer Salzgeber,AT,88,Giant Slalom
1998-01-03,Harald Chr. Strand Nilsen,NO,11,Giant Slalom
1998-01-03,Tobias Barnerssoi,DE,12,Giant Slalom
1998-01-03,Thomas Bergamelli,IT,0,Giant Slalom
1998-01-03,Bernhard Knauss,SK,33,Giant Slalom
1998-01-03,Patrick Thaler,IT,0,Giant Slalom
1998-01-03,Andreas Ertl,DE,20,Giant Slalom
1998-01-03,Christian Mayer,AT,299,Giant Slalom
1998-01-03,Kjetil Andre Aamodt,NO,161,Downhill
1998-01-03,Frederic Covili,FR,0,Giant Slalom
1998-01-03,Hans Petter Buraas,NO,7,Slalom
1998-01-03,Vincent Millet,FR,16,Giant Slalom
1998-01-03,Hans Knauss,AT,195,Giant Slalom
1998-01-03,Christophe Saioni,FR,65,Giant Slalom
1998-01-03,Didier Defago,CH,0,Giant Slalom
1998-01-03,Urs Kaelin,CH,159,Giant Slalom
1998-01-03,Giorgio Rocca,IT,5,Giant Slalom
1998-01-03,Marco Buechel,LI,98,Giant Slalom
1998-01-03,Bruno Kernen,CH,12,Downhill
1998-01-03,Sergio Bergamelli,IT,49,Giant Slalom
1998-01-03,Heinz Schilchegger,AT,121,Giant Slalom
1998-01-03,Josef Strobl,AT,112,Downhill
1998-01-03,Ian Piccard,FR,68,Giant Slalom
1998-01-03,Iwan Bormolini,IT,10,Giant Slalom
1998-01-03,Patrick Holzer,IT,101,Giant Slalom
1998-01-03,Siegfried Voglreiter,AT,69,Slalom
1998-01-03,Fredrik Nyberg,SE,40,Giant Slalom
1998-01-03,Tom Stiansen,NO,4,Slalom
1998-01-03,Mitja Kunc,SK,12,Giant Slalom
1998-01-03,Patrice Manuel,FR,8,Giant Slalom
1998-01-03,Andreas Schifferer,AT,82,Downhill
1998-01-03,Jeff Piccard,FR,6,Giant Slalom
1998-01-03,Hermann Maier,AT,300,Giant Slalom
1998-01-03,Didier Cuche,CH,0,Downhill
1998-01-03,Joel Chenal,FR,62,Slalom
1998-01-03,Stephan Eberharter,AT,230,Giant Slalom
1998-01-03,Sebastien Amiez,FR,3,Slalom
1998-01-03,Arnold Rieder,IT,12,Giant Slalom
1998-01-03,Bode Miller,US,27,Giant Slalom
1998-01-03,Paul Accola,CH,81,Giant Slalom
1998-01-03,Steve Locher,CH,154,Giant Slalom
1998-01-03,Patrik Jaerbyn,SE,10,Super G
1998-01-03,Benjamin Raich,AT,0,Giant Slalom
1998-01-03,Nicolas Burtin,FR,0,Downhill
1998-01-03,Jure Kosir,SK,23,Slalom
1998-01-03,Werner Franz,AT,0,Downhill
1998-01-03,Alois Vogl,DE,18,Slalom
1998-01-03,Jernej Koblar,SK,0,Giant Slalom
1998-01-03,Gerhard Koenigsrainer,IT,26,Giant Slalom
1998-01-03,Michael von Gruenigen,CH,340,Giant Slalom
1998-01-03,Thomas Loedler,HR,0,Giant Slalom
1998-01-03,Didier Plaschy,CH,30,Giant Slalom
1998-01-06,Hermann Maier,AT,400,Giant Slalom
1998-01-06,Alois Vogl,DE,24,Slalom
1998-01-06,Michael von Gruenigen,CH,340,Giant Slalom
1998-01-06,Werner Franz,AT,0,Downhill
1998-01-06,Mitja Kunc,SK,14,Giant Slalom
1998-01-06,Harald Chr. Strand Nilsen,NO,25,Giant Slalom
1998-01-06,Iwan Bormolini,IT,10,Giant Slalom
1998-01-06,Frederic Covili,FR,0,Giant Slalom
1998-01-06,Sebastien Amiez,FR,3,Slalom
1998-01-06,Nicolas Burtin,FR,0,Downhill
1998-01-06,Didier Defago,CH,3,Giant Slalom
1998-01-06,Patrik Jaerbyn,SE,10,Super G
1998-01-06,Jernej Koblar,SK,10,Giant Slalom
1998-01-06,Patrick Thaler,IT,8,Giant Slalom
1998-01-06,Didier Cuche,CH,0,Downhill
1998-01-06,Bruno Kernen,CH,12,Downhill
1998-01-06,Thomas Loedler,HR,5,Giant Slalom
1998-01-06,Tobias Barnerssoi,DE,21,Giant Slalom
1998-01-06,Lasse Kjus,NO,38,Downhill
1998-01-06,Giorgio Rocca,IT,5,Giant Slalom
1998-01-06,Hans Petter Buraas,NO,7,Slalom
1998-01-06,Tom Stiansen,NO,4,Slalom
1998-01-06,Jeff Piccard,FR,6,Giant Slalom
1998-01-06,Patrice Manuel,FR,12,Giant Slalom
1998-01-06,Alberto Tomba,IT,171,Slalom
1998-01-06,Matteo Nana,IT,44,Giant Slalom
1998-01-06,Sami Uotila,FI,30,Giant Slalom
1998-01-06,Christophe Saioni,FR,65,Giant Slalom
1998-01-06,Guenther Mader,AT,94,Giant Slalom
1998-01-06,Bode Miller,US,27,Giant Slalom
1998-01-06,Benjamin Raich,AT,0,Giant Slalom
1998-01-06,Gerhard Koenigsrainer,IT,26,Giant Slalom
1998-01-06,Stephan Eberharter,AT,256,Giant Slalom
1998-01-06,Jure Kosir,SK,47,Slalom
1998-01-06,Sergio Bergamelli,IT,67,Giant Slalom
1998-01-06,Patrick Holzer,IT,116,Giant Slalom
1998-01-06,Fredrik Nyberg,SE,52,Giant Slalom
1998-01-06,Steve Locher,CH,199,Giant Slalom
1998-01-06,Andreas Schifferer,AT,118,Downhill
1998-01-06,Ian Piccard,FR,68,Giant Slalom
1998-01-06,Heinz Schilchegger,AT,121,Giant Slalom
1998-01-06,Arnold Rieder,IT,12,Giant Slalom
1998-01-06,Joel Chenal,FR,62,Slalom
1998-01-06,Didier Plaschy,CH,70,Giant Slalom
1998-01-06,Siegfried Voglreiter,AT,69,Slalom
1998-01-06,Josef Strobl,AT,112,Downhill
1998-01-06,Marco Buechel,LI,127,Giant Slalom
1998-01-06,Urs Kaelin,CH,191,Giant Slalom
1998-01-06,Paul Accola,CH,88,Giant Slalom
1998-01-06,Rainer Salzgeber,AT,148,Giant Slalom
1998-01-06,Thomas Grandi,CA,131,Giant Slalom
1998-01-06,Hans Knauss,AT,245,Giant Slalom
1998-01-06,Bernhard Knauss,SK,33,Giant Slalom
1998-01-06,Markus Eberle,DE,26,Slalom
1998-01-06,Thomas Bergamelli,IT,11,Giant Slalom
1998-01-06,Christian Mayer,AT,299,Giant Slalom
1998-01-06,Vincent Millet,FR,16,Giant Slalom
1998-01-06,Andreas Ertl,DE,33,Giant Slalom
1998-01-06,Kjetil Andre Aamodt,NO,161,Downhill
1998-01-13,Andreas Schifferer,AT,144,Downhill
1998-01-13,Sebastien Amiez,FR,3,Slalom
1998-01-13,Christian Mayer,AT,299,Giant Slalom
1998-01-13,Patrice Manuel,FR,20,Giant Slalom
1998-01-13,Fredrik Nyberg,SE,84,Giant Slalom
1998-01-13,Rainer Salzgeber,AT,184,Giant Slalom
1998-01-13,Vincent Millet,FR,23,Giant Slalom
1998-01-13,Harald Chr. Strand Nilsen,NO,41,Giant Slalom
1998-01-13,Hermann Maier,AT,500,Giant Slalom
1998-01-13,Tom Stiansen,NO,13,Slalom
1998-01-13,Bruno Kernen,CH,12,Downhill
1998-01-13,Thomas Grandi,CA,146,Giant Slalom
1998-01-13,Stephan Eberharter,AT,256,Giant Slalom
1998-01-13,Sergio Bergamelli,IT,67,Giant Slalom
1998-01-13,Didier Cuche,CH,0,Downhill
1998-01-13,Jure Kosir,SK,76,Slalom
1998-01-13,Thomas Loedler,HR,5,Giant Slalom
1998-01-13,Ian Piccard,FR,92,Giant Slalom
1998-01-13,Mitja Kunc,SK,14,Giant Slalom
1998-01-13,Lasse Kjus,NO,38,Downhill
1998-01-13,Marco Buechel,LI,149,Giant Slalom
1998-01-13,Giorgio Rocca,IT,5,Giant Slalom
1998-01-13,Josef Strobl,AT,112,Downhill
1998-01-13,Steve Locher,CH,199,Giant Slalom
1998-01-13,Siegfried Voglreiter,AT,69,Slalom
1998-01-13,Jeff Piccard,FR,6,Giant Slalom
1998-01-13,Andreas Ertl,DE,33,Giant Slalom
1998-01-13,Urs Kaelin,CH,236,Giant Slalom
1998-01-13,Nicolas Burtin,FR,0,Downhill
1998-01-13,Didier Plaschy,CH,70,Giant Slalom
1998-01-13,Joel Chenal,FR,102,Slalom
1998-01-13,Werner Franz,AT,0,Downhill
1998-01-13,Arnold Rieder,IT,12,Giant Slalom
1998-01-13,Michael von Gruenigen,CH,420,Giant Slalom
1998-01-13,Alois Vogl,DE,24,Slalom
1998-01-13,Paul Accola,CH,148,Giant Slalom
1998-01-13,Heinz Schilchegger,AT,134,Giant Slalom
1998-01-13,Hans Petter Buraas,NO,7,Slalom
1998-01-13,Didier Defago,CH,3,Giant Slalom
1998-01-13,Patrick Holzer,IT,134,Giant Slalom
1998-01-13,Jernej Koblar,SK,10,Giant Slalom
1998-01-13,Benjamin Raich,AT,0,Giant Slalom
1998-01-13,Hans Knauss,AT,295,Giant Slalom
1998-01-13,Patrick Thaler,IT,20,Giant Slalom
1998-01-13,Patrik Jaerbyn,SE,10,Super G
1998-01-13,Alberto Tomba,IT,171,Slalom
1998-01-13,Iwan Bormolini,IT,10,Giant Slalom
1998-01-13,Thomas Bergamelli,IT,11,Giant Slalom
1998-01-13,Bernhard Knauss,SK,33,Giant Slalom
1998-01-13,Bode Miller,US,27,Giant Slalom
1998-01-13,Markus Eberle,DE,40,Slalom
1998-01-13,Christophe Saioni,FR,65,Giant Slalom
1998-01-13,Sami Uotila,FI,30,Giant Slalom
1998-01-13,Gerhard Koenigsrainer,IT,26,Giant Slalom
1998-01-13,Guenther Mader,AT,105,Giant Slalom
1998-01-13,Matteo Nana,IT,44,Giant Slalom
1998-01-13,Frederic Covili,FR,0,Giant Slalom
1998-01-13,Tobias Barnerssoi,DE,31,Giant Slalom
1998-01-13,Kjetil Andre Aamodt,NO,181,Downhill
1998-02-28,Alois Vogl,DE,24,Slalom
1998-02-28,Patrick Thaler,IT,20,Giant Slalom
1998-02-28,Harald Chr. Strand Nilsen,NO,52,Giant Slalom
1998-02-28,Arnold Rieder,IT,52,Giant Slalom
1998-02-28,Joel Chenal,FR,112,Slalom
1998-02-28,Nicolas Burtin,FR,0,Downhill
1998-02-28,Heinz Schilchegger,AT,142,Giant Slalom
1998-02-28,Hans Petter Buraas,NO,23,Slalom
1998-02-28,Paul Accola,CH,198,Giant Slalom
1998-02-28,Jernej Koblar,SK,10,Giant Slalom
1998-02-28,Christophe Saioni,FR,65,Giant Slalom
1998-02-28,Marco Buechel,LI,175,Giant Slalom
1998-02-28,Christian Mayer,AT,379,Giant Slalom
1998-02-28,Josef Strobl,AT,117,Downhill
1998-02-28,Urs Kaelin,CH,248,Giant Slalom
1998-02-28,Giorgio Rocca,IT,5,Giant Slalom
1998-02-28,Markus Eberle,DE,40,Slalom
1998-02-28,Werner Franz,AT,0,Downhill
1998-02-28,Andreas Ertl,DE,39,Giant Slalom
1998-02-28,Siegfried Voglreiter,AT,69,Slalom
1998-02-28,Jeff Piccard,FR,6,Giant Slalom
1998-02-28,Tobias Barnerssoi,DE,31,Giant Slalom
1998-02-28,Guenther Mader,AT,105,Giant Slalom
1998-02-28,Bernhard Knauss,SK,37,Giant Slalom
1998-02-28,Alberto Tomba,IT,171,Slalom
1998-02-28,Thomas Bergamelli,IT,11,Giant Slalom
1998-02-28,Didier Plaschy,CH,88,Giant Slalom
1998-02-28,Mitja Kunc,SK,14,Giant Slalom
1998-02-28,Lasse Kjus,NO,48,Downhill
1998-02-28,Kjetil Andre Aamodt,NO,194,Downhill
1998-02-28,Thomas Grandi,CA,161,Giant Slalom
1998-02-28,Bruno Kernen,CH,12,Downhill
1998-02-28,Patrik Jaerbyn,SE,10,Super G
1998-02-28,Patrick Holzer,IT,134,Giant Slalom
1998-02-28,Matteo Nana,IT,44,Giant Slalom
1998-02-28,Sergio Bergamelli,IT,74,Giant Slalom
1998-02-28,Hans Knauss,AT,295,Giant Slalom
1998-02-28,Didier Cuche,CH,0,Downhill
1998-02-28,Michael von Gruenigen,CH,520,Giant Slalom
1998-02-28,Gerhard Koenigsrainer,IT,26,Giant Slalom
1998-02-28,Jure Kosir,SK,96,Slalom
1998-02-28,Didier Defago,CH,3,Giant Slalom
1998-02-28,Hermann Maier,AT,560,Giant Slalom
1998-02-28,Frederic Covili,FR,3,Giant Slalom
1998-02-28,Rainer Salzgeber,AT,229,Giant Slalom
1998-02-28,Fredrik Nyberg,SE,108,Giant Slalom
1998-02-28,Stephan Eberharter,AT,288,Giant Slalom
1998-02-28,Benjamin Raich,AT,0,Giant Slalom
1998-02-28,Ian Piccard,FR,114,Giant Slalom
1998-02-28,Bode Miller,US,27,Giant Slalom
1998-02-28,Steve Locher,CH,228,Giant Slalom
1998-02-28,Vincent Millet,FR,23,Giant Slalom
1998-02-28,Sebastien Amiez,FR,3,Slalom
1998-02-28,Patrice Manuel,FR,20,Giant Slalom
1998-02-28,Tom Stiansen,NO,13,Slalom
1998-02-28,Thomas Loedler,HR,5,Giant Slalom
1998-02-28,Iwan Bormolini,IT,10,Giant Slalom
1998-02-28,Sami Uotila,FI,44,Giant Slalom
1998-02-28,Andreas Schifferer,AT,180,Downhill
1998-03-14,Alberto Tomba,IT,171,Slalom
1998-03-14,Hans Knauss,AT,375,Giant Slalom
1998-03-14,Paul Accola,CH,214,Giant Slalom
1998-03-14,Urs Kaelin,CH,277,Giant Slalom
1998-03-14,Sebastien Amiez,FR,3,Slalom
1998-03-14,Andreas Ertl,DE,39,Giant Slalom
1998-03-14,Thomas Grandi,CA,172,Giant Slalom
1998-03-14,Rainer Salzgeber,AT,242,Giant Slalom
1998-03-14,Marco Buechel,LI,220,Giant Slalom
1998-03-14,Frederic Covili,FR,3,Giant Slalom
1998-03-14,Nicolas Burtin,FR,4,Downhill
1998-03-14,Didier Defago,CH,3,Giant Slalom
1998-03-14,Sami Uotila,FI,44,Giant Slalom
1998-03-14,Lasse Kjus,NO,48,Downhill
1998-03-14,Kjetil Andre Aamodt,NO,226,Downhill
1998-03-14,Jure Kosir,SK,112,Slalom
1998-03-14,Hans Petter Buraas,NO,23,Slalom
1998-03-14,Didier Cuche,CH,10,Downhill
1998-03-14,Jernej Koblar,SK,10,Giant Slalom
1998-03-14,Gerhard Koenigsrainer,IT,26,Giant Slalom
