date,name,ath_country,value,specialty
1994-03-19,Sylvia Eder,AT,115,Super G
1994-03-19,Renate Goetschl,AT,59,Downhill
1994-03-19,Gaby May,CH,7,Slalom
1994-03-19,Petra Bernet,CH,64,Giant Slalom
1994-03-19,Michaela Gerg-Leitner,DE,83,Giant Slalom
1994-03-19,Hilde Gerg,DE,53,Super G
1994-03-19,Ylva Nowen,SE,20,Giant Slalom
1994-03-19,Sonja Nef,CH,12,Giant Slalom
1994-03-19,Anne Parisien,US,2,Giant Slalom
1994-03-19,Kerrin Lee- Gartner,CA,33,Super G
1994-03-19,Marcella Biondi,IT,6,Giant Slalom
1994-03-19,Lara Magoni,IT,68,Slalom
