date,name,ath_country,value,specialty
1995-03-16,Fredrik Nyberg,SE,96,Giant Slalom
1995-03-16,Atle Skaardal,NO,142,Downhill
1995-03-16,Kyle Rasmussen,US,148,Downhill
1995-03-16,Christian Greber,AT,78,Super G
1995-03-16,Armin Assinger,AT,137,Downhill
1995-03-16,Luc Alphand,FR,111,Downhill
1995-03-16,Kristian Ghedina,IT,126,Downhill
1995-03-16,A.J. Kitt,US,89,Downhill
1995-03-16,Tommy Moe,US,109,Downhill
1995-03-16,Richard Kroell,AT,170,Super G
1995-03-16,Werner Perathoner,IT,237,Downhill
1995-03-16,Peter Runggaldier,IT,332,Super G
1995-03-16,Guenther Mader,AT,250,Super G
1995-03-16,Patrick Ortlieb,AT,135,Downhill
1995-03-16,Pietro Vitalini,IT,106,Downhill
1995-03-16,Alessandro Fattori,IT,108,Super G
1995-03-16,Lasse Kjus,NO,55,Downhill
1995-03-16,Hans Knauss,AT,49,Super G
1995-03-16,Jean Luc Cretier,FR,9,Downhill
1995-03-16,Jernej Koblar,SK,11,Super G
1995-03-16,Daniel Brunner,CH,10,Downhill
1995-03-16,Alberto Senigagliesi,IT,10,Super G
1995-03-16,Mario Reiter,AT,11,Slalom
1995-03-16,Steve Locher,CH,21,Giant Slalom
1995-03-16,Patrik Jaerbyn,SE,38,Super G
1995-03-16,Juergen Hasler,LI,20,Super G
1995-03-16,Paul Accola,CH,14,Giant Slalom
1995-03-16,Hans-Joerg Tauscher,DE,8,Super G
1995-03-16,Janne Leskinen,FI,36,Super G
1995-03-16,Tobias Barnerssoi,DE,16,Giant Slalom
1995-03-16,Franco Cavegn,CH,18,Downhill
1995-03-16,Ian Piccard,FR,35,Giant Slalom
1995-03-16,Harald Chr. Strand Nilsen,NO,29,Giant Slalom
1995-03-16,Bruno Kernen,CH,38,Super G
1995-03-16,Luca Cattaneo,IT,51,Super G
1995-03-16,Hannes Trinkl,AT,43,Downhill
1995-03-16,Kjetil Andre Aamodt,NO,79,Giant Slalom
1995-03-16,Marc Girardelli,LU,111,Slalom
1995-03-16,Christophe Ple',FR,26,Downhill
1995-03-16,Achim Vogt,LI,1,Giant Slalom
