date,name,ath_country,value,specialty
2015-10-25,Ondrej Bank,CZ,0,Combined
2015-10-25,Benedikt Staubitzer,DE,0,Giant Slalom
2015-10-25,Luca De Aliprandini,IT,0,Giant Slalom
2015-10-25,Erik Read,CA,0,Slalom
2015-10-25,Elie Gateau,FR,0,Combined
2015-10-25,Aleksander Aamodt Kilde,NO,0,Super G
2015-10-25,Michael Ankeny,US,0,Slalom
2015-10-25,Carlo Janka,CH,0,Downhill
2015-10-25,Sebastiano Gastaldi,AR,0,Combined
2015-10-25,Filip Zubcic,HR,22,Giant Slalom
2015-10-25,Christoph Noesig,AT,6,Giant Slalom
2015-10-25,Stefan Brennsteiner,AT,0,Giant Slalom
2015-10-25,Andres Figueroa,CL,0,Combined
2015-10-25,Tommy Ford,US,0,Giant Slalom
2015-10-25,Alex Zingerle,IT,0,Combined
2015-10-25,Zan Kranjec,SK,0,Giant Slalom
2015-10-25,Leif Kristian Haugen,NO,3,Giant Slalom
2015-10-25,Andreas Zampa,SK,0,Combined
2015-10-25,Hannes Reichelt,AT,15,Downhill
2015-10-25,Daniele Sorio,IT,0,Combined
2015-10-25,Riccardo Tonetti,IT,0,Giant Slalom
2015-10-25,Steve Missillier,FR,4,Giant Slalom
2015-10-25,Tatsuki Matsumoto,JP,0,Combined
2015-10-25,Valentin Giraud Moine,FR,0,Downhill
2015-10-25,Tim Jitloff,US,14,Giant Slalom
2015-10-25,Krystof Kryzl,CZ,0,Giant Slalom
2015-10-25,Masanori Shin,JP,0,Combined
2015-10-25,Morgan Pridy,CA,0,Combined
2015-10-25,Marco Schwarz,AT,0,Slalom
2015-10-25,Martin Cater,SK,0,Super G
2015-10-25,Manfred Moelgg,IT,8,Slalom
2015-10-25,Robin Buffet,FR,0,Slalom
2015-10-25,Cyprien Richard,FR,0,Giant Slalom
2015-10-25,Andrea Ballerin,IT,12,Giant Slalom
2015-10-25,Ford Swette,CA,0,Combined
2015-10-25,Erjon Tola,AL,0,Combined
2015-10-25,Trevor Philp,CA,0,Slalom
2015-10-25,Willis Feasey,NZ,0,Combined
2015-10-25,Justin Murisier,CH,16,Giant Slalom
2015-10-25,Adam Chrapek,PL,0,Combined
2015-10-25,David Chodounsky,US,0,Slalom
2015-10-25,Adam Barwood,NZ,0,Combined
2015-10-25,Giovanni Borsotti,IT,20,Giant Slalom
2015-10-25,Morgan Megarry,CA,0,Combined
2015-10-25,Francois Place,FR,0,Combined
2015-10-25,Simon Maurberger,IT,0,Giant Slalom
2015-10-25,Marcel Hirscher,AT,60,Slalom
2015-10-25,Samuel Kolega,HR,0,Combined
2015-10-25,Anton Cassman,SE,0,Combined
2015-10-25,Aleksandr Andrienko,RU,0,Combined
2015-10-25,Max Ullrich,HR,0,Combined
2015-10-25,Alex Benianidze,GE,0,Combined
2015-10-25,Misel Zerak,SK,0,Combined
2015-10-25,Greg Galeotti,FR,0,Combined
2015-10-25,Mattia Casse,IT,0,Super G
2015-10-25,Bjoernar Neteland,NO,0,Super G
2015-10-25,Felix Neureuther,DE,40,Slalom
2015-10-25,Marko Sljivic,BA,0,Combined
2015-10-25,Hig Roberts,US,0,Combined
2015-10-25,Jakob Spik,SK,0,Combined
2015-10-25,William Vukelic,HR,0,Combined
2015-10-25,Alexis Pinturault,FR,45,Giant Slalom
2015-10-25,Kieffer Christianson,US,0,Combined
2015-10-25,Kamiljon Tukhtaev,UZ,0,Combined
2015-10-25,Ivan Kovbasnyuk,UA,0,Combined
2015-10-25,Marcel Mathis,AT,0,Combined
2015-10-25,Victor Muffat Jeandet,FR,26,Giant Slalom
2015-10-25,Thomas Fanara,FR,80,Giant Slalom
2015-10-25,Thibaut Favrot,FR,0,Combined
2015-10-25,Zan Groselj,SK,0,Combined
2015-10-25,Yuri Danilochkin,BY,0,Combined
2015-10-25,Dalibor Samsal,HU,0,Slalom
2015-10-25,Henrik Kristoffersen,NO,40,Slalom
2015-10-25,Kjetil Jansrud,NO,6,Downhill
2015-10-25,Juan Del Campo,ES,0,Combined
2015-10-25,Tyler Werry,CA,0,Combined
2015-10-25,Martin Stricker,CH,0,Combined
2015-10-25,Romed Baumann,AT,0,Downhill
2015-10-25,Nick Cohee,US,0,Combined
2015-10-25,Hideyuki Narita,JP,0,Combined
2015-10-25,Aksel-Lund Svindal,NO,7,Downhill
2015-10-25,Emir Lokmic,BA,0,Combined
2015-12-06,Valentin Giraud Moine,FR,0,Downhill
2015-12-06,Krystof Kryzl,CZ,4,Giant Slalom
2015-12-06,Masanori Shin,JP,0,Combined
2015-12-06,Kieffer Christianson,US,0,Combined
2015-12-06,Elie Gateau,FR,0,Combined
2015-12-06,Morgan Pridy,CA,0,Combined
2015-12-06,Marco Schwarz,AT,0,Slalom
2015-12-06,Filip Zubcic,HR,22,Giant Slalom
2015-12-06,Stefan Brennsteiner,AT,0,Giant Slalom
2015-12-06,William Vukelic,HR,0,Combined
2015-12-06,Robin Buffet,FR,0,Slalom
2015-12-06,Martin Cater,SK,0,Super G
2015-12-06,Manfred Moelgg,IT,18,Slalom
2015-12-06,Alexis Pinturault,FR,45,Giant Slalom
2015-12-06,Andres Figueroa,CL,0,Combined
2015-12-06,Leif Kristian Haugen,NO,25,Giant Slalom
2015-12-06,Ivan Kovbasnyuk,UA,0,Combined
2015-12-06,Philip Brown,CA,5,Giant Slalom
2015-12-06,Hideyuki Narita,JP,0,Combined
2015-12-06,Zan Kranjec,SK,0,Giant Slalom
2015-12-06,Alex Zingerle,IT,0,Combined
2015-12-06,Pavel Trikhichev,RU,0,Combined
2015-12-06,Aksel Patricksson,NO,0,Giant Slalom
2015-12-06,Hyeon-Tae Kim,KR,0,Combined
2015-12-06,Morgan Megarry,CA,0,Combined
2015-12-06,Thibaut Favrot,FR,0,Combined
2015-12-06,Giovanni Borsotti,IT,31,Giant Slalom
2015-12-06,Dominik Paris,IT,0,Downhill
2015-12-06,Steve Missillier,FR,4,Giant Slalom
2015-12-06,Ted Ligety,US,100,Giant Slalom
2015-12-06,Tatsuki Matsumoto,JP,0,Combined
2015-12-06,Tommy Ford,US,0,Giant Slalom
2015-12-06,Tim Jitloff,US,32,Giant Slalom
2015-12-06,Hig Roberts,US,0,Combined
2015-12-06,Juan Del Campo,ES,0,Combined
2015-12-06,Andrea Ballerin,IT,19,Giant Slalom
2015-12-06,Gino Caviezel,CH,24,Giant Slalom
2015-12-06,Marcel Hirscher,AT,160,Slalom
2015-12-06,Aleksander Aamodt Kilde,NO,0,Super G
2015-12-06,Aleksandr Andrienko,RU,0,Combined
2015-12-06,Tyler Werry,CA,0,Combined
2015-12-06,Carlo Janka,CH,0,Downhill
2015-12-06,Michael Ankeny,US,0,Slalom
2015-12-06,Samuel Kolega,HR,0,Combined
2015-12-06,Armand Marchant,BE,0,Combined
2015-12-06,Fritz Dopfer,DE,25,Slalom
2015-12-06,Erik Read,CA,0,Slalom
2015-12-06,Benedikt Staubitzer,DE,0,Giant Slalom
2015-12-06,Ondrej Bank,CZ,0,Combined
2015-12-06,Dalibor Samsal,HU,0,Slalom
2015-12-06,Luca De Aliprandini,IT,20,Giant Slalom
2015-12-06,Riccardo Tonetti,IT,32,Giant Slalom
2015-12-06,Kjetil Jansrud,NO,22,Downhill
2015-12-06,Hannes Reichelt,AT,15,Downhill
2015-12-06,Daniele Sorio,IT,0,Combined
2015-12-06,Christoph Noesig,AT,19,Giant Slalom
2015-12-06,Emir Lokmic,BA,0,Combined
2015-12-06,Sebastiano Gastaldi,AR,0,Combined
2015-12-06,Ford Swette,CA,0,Combined
2015-12-06,Erjon Tola,AL,0,Combined
2015-12-06,Andreas Zampa,SK,0,Combined
2015-12-06,Marko Sljivic,BA,0,Combined
2015-12-06,Cyprien Richard,FR,0,Giant Slalom
2015-12-06,Trevor Philp,CA,0,Slalom
2015-12-06,Willis Feasey,NZ,0,Combined
2015-12-06,Adam Chrapek,PL,0,Combined
2015-12-06,Justin Murisier,CH,24,Giant Slalom
2015-12-06,Florian Eisath,IT,64,Giant Slalom
2015-12-06,David Chodounsky,US,15,Slalom
2015-12-06,Alex Benianidze,GE,0,Combined
2015-12-06,Adam Barwood,NZ,0,Combined
2015-12-06,Greg Galeotti,FR,0,Combined
2015-12-06,Thomas Fanara,FR,80,Giant Slalom
2015-12-06,Zan Groselj,SK,0,Combined
2015-12-06,Christian Hirschbuehel,AT,9,Slalom
2015-12-06,Andre Myhrer,SE,61,Slalom
2015-12-06,Manuel Pleisch,CH,6,Giant Slalom
2015-12-06,Manuel Feller,AT,0,Giant Slalom
2015-12-06,Sandro Jenal,CH,0,Combined
2015-12-06,Mattias Roenngren,SE,0,Combined
2015-12-06,Klemen Kosi,SK,0,Combined
2015-12-06,Mattia Casse,IT,0,Super G
2015-12-06,Felix Neureuther,DE,85,Slalom
2015-12-06,Francois Place,FR,0,Combined
2015-12-06,Romed Baumann,AT,0,Downhill
2015-12-06,Vincent Kriechmayr,AT,0,Super G
2015-12-06,Anton Cassman,SE,0,Combined
2015-12-06,Bjoernar Neteland,NO,0,Super G
2015-12-06,Ryan Cochran-Siegle,US,0,Giant Slalom
2015-12-06,Dominik Schwaiger,DE,0,Giant Slalom
2015-12-06,Albert Popov,BG,0,Combined
2015-12-06,Elia Zurbriggen,CH,1,Giant Slalom
2015-12-06,Misel Zerak,SK,0,Combined
2015-12-06,Massimiliano Blardone,IT,12,Giant Slalom
2015-12-06,Igor Laikert,BA,0,Combined
2015-12-06,Andrew Weibrecht,US,0,Super G
2015-12-06,Tommaso Sala,IT,0,Combined
2015-12-06,Henrik Kristoffersen,NO,100,Slalom
2015-12-06,Loic Meillard,CH,0,Giant Slalom
2015-12-06,Max Ullrich,HR,0,Combined
2015-12-06,Victor Malmstrom,FI,0,Combined
2015-12-06,Martin Stricker,CH,0,Combined
2015-12-06,Roberto Nani,IT,50,Giant Slalom
2015-12-06,Daniel Paulus,CZ,0,Combined
2015-12-06,Axel Esteve Jordana,AD,0,Combined
2015-12-06,Adam Zampa,SK,2,Combined
2015-12-06,Takashi Shioiri,JP,0,Combined
2015-12-06,Adam Kotzmann,CZ,0,Combined
2015-12-06,Cyprien Sarrazin,FR,0,Combined
2015-12-06,Philipp Schoerghofer,AT,47,Giant Slalom
2015-12-06,Samuel Dupratt,US,0,Combined
2015-12-06,Marco Odermatt,CH,0,Giant Slalom
2015-12-06,Stefan Luitz,DE,22,Giant Slalom
2015-12-06,Yumenosuke Kakizaki,JP,0,Combined
2015-12-06,Simon Maurberger,IT,0,Giant Slalom
2015-12-06,Thomas Tumler,CH,0,Super G
2015-12-06,Marcel Mathis,AT,0,Combined
2015-12-06,Mathieu Faivre,FR,65,Giant Slalom
2015-12-06,Samu Torsti,FI,0,Giant Slalom
2015-12-06,Victor Muffat Jeandet,FR,106,Giant Slalom
2015-12-06,Aksel-Lund Svindal,NO,7,Downhill
2015-12-06,Brennan Rubie,US,0,Combined
2015-12-06,Amaury Genoud,CH,0,Combined
2015-12-06,Marcus Sandell,FI,0,Giant Slalom
2015-12-06,Kamiljon Tukhtaev,UZ,0,Combined
2015-12-06,Cristian Javier Simari Birkner,AR,0,Combined
2015-12-06,Rasmus Windingstad,NO,3,Giant Slalom
2015-12-06,Roland Leitinger,AT,66,Giant Slalom
2015-12-06,Yuri Danilochkin,BY,0,Combined
2015-12-06,Jakob Spik,SK,0,Combined
2015-12-06,Eemeli Pirinen,FI,0,Giant Slalom
2015-12-06,Mark Engel,US,0,Combined
2015-12-06,Nick Cohee,US,0,Combined
2015-12-06,Tomoya Ishii,JP,0,Combined
2015-12-06,Alexander Schmid,DE,0,Combined
2015-12-12,Amaury Genoud,CH,0,Combined
2015-12-12,Tyler Werry,CA,0,Combined
2015-12-12,Samu Torsti,FI,5,Giant Slalom
2015-12-12,Dalibor Samsal,HU,0,Slalom
2015-12-12,Alex Zingerle,IT,0,Combined
2015-12-12,Aleksandr Andrienko,RU,0,Combined
2015-12-12,Hideyuki Narita,JP,0,Combined
2015-12-12,Andrew Weibrecht,US,0,Super G
2015-12-12,Ondrej Bank,CZ,0,Combined
2015-12-12,Romed Baumann,AT,0,Downhill
2015-12-12,Nick Cohee,US,0,Combined
2015-12-12,Adam Kotzmann,CZ,0,Combined
2015-12-12,Tommy Ford,US,0,Giant Slalom
2015-12-12,Elia Zurbriggen,CH,1,Giant Slalom
2015-12-12,Carlo Janka,CH,0,Downhill
2015-12-12,Klemen Kosi,SK,0,Combined
2015-12-12,Stefan Brennsteiner,AT,0,Giant Slalom
2015-12-12,Tomoya Ishii,JP,0,Combined
2015-12-12,Erik Read,CA,0,Slalom
2015-12-12,Ryan Cochran-Siegle,US,0,Giant Slalom
2015-12-12,Simon Maurberger,IT,10,Giant Slalom
2015-12-12,Juan Del Campo,ES,0,Combined
2015-12-12,Andreas Zampa,SK,0,Combined
2015-12-12,Luca De Aliprandini,IT,20,Giant Slalom
2015-12-12,Fritz Dopfer,DE,43,Slalom
2015-12-12,Alex Benianidze,GE,0,Combined
2015-12-12,Michael Ankeny,US,0,Slalom
2015-12-12,Morgan Pridy,CA,0,Combined
2015-12-12,Eemeli Pirinen,FI,0,Giant Slalom
2015-12-12,Kamiljon Tukhtaev,UZ,0,Combined
2015-12-12,Krystof Kryzl,CZ,15,Giant Slalom
2015-12-12,Valentin Giraud Moine,FR,0,Downhill
2015-12-12,Cristian Javier Simari Birkner,AR,0,Combined
2015-12-12,Marco Odermatt,CH,0,Giant Slalom
2015-12-12,Dominik Paris,IT,0,Downhill
2015-12-12,Steve Missillier,FR,36,Giant Slalom
2015-12-12,Ivan Kovbasnyuk,UA,0,Combined
2015-12-12,Thomas Tumler,CH,0,Super G
2015-12-12,Thibaut Favrot,FR,0,Combined
2015-12-12,Marcel Mathis,AT,0,Combined
2015-12-12,Yuri Danilochkin,BY,0,Combined
2015-12-12,Rasmus Windingstad,NO,3,Giant Slalom
2015-12-12,Aksel Patricksson,NO,0,Giant Slalom
2015-12-12,Pavel Trikhichev,RU,0,Combined
2015-12-12,Philip Brown,CA,5,Giant Slalom
2015-12-12,Christian Hirschbuehel,AT,9,Slalom
2015-12-12,Alexander Schmid,DE,0,Combined
2015-12-12,Anton Cassman,SE,0,Combined
2015-12-12,Marco Schwarz,AT,12,Slalom
2015-12-12,Kieffer Christianson,US,0,Combined
2015-12-12,Igor Laikert,BA,0,Combined
2015-12-12,Loic Meillard,CH,0,Giant Slalom
2015-12-12,Max Ullrich,HR,0,Combined
2015-12-12,Hannes Reichelt,AT,15,Downhill
2015-12-12,Adam Barwood,NZ,0,Combined
2015-12-12,Victor Malmstrom,FI,0,Combined
2015-12-12,Adam Zampa,SK,2,Combined
2015-12-12,David Chodounsky,US,15,Slalom
2015-12-12,Mattia Casse,IT,0,Super G
2015-12-12,Greg Galeotti,FR,0,Combined
2015-12-12,Willis Feasey,NZ,0,Combined
2015-12-12,Albert Popov,BG,0,Combined
2015-12-12,Trevor Philp,CA,13,Slalom
2015-12-12,Manuel Pleisch,CH,12,Giant Slalom
2015-12-12,Ford Swette,CA,0,Combined
2015-12-12,Mattias Roenngren,SE,0,Combined
2015-12-12,Andrea Ballerin,IT,19,Giant Slalom
2015-12-12,Martin Cater,SK,0,Super G
2015-12-12,Hig Roberts,US,0,Combined
2015-12-12,Bjoernar Neteland,NO,0,Super G
2015-12-12,Vincent Kriechmayr,AT,0,Super G
2015-12-12,Christoph Noesig,AT,19,Giant Slalom
2015-12-12,Tim Jitloff,US,32,Giant Slalom
2015-12-12,Stefan Luitz,DE,58,Giant Slalom
2015-12-12,Aksel-Lund Svindal,NO,7,Downhill
2015-12-12,Yumenosuke Kakizaki,JP,0,Combined
2015-12-12,William Vukelic,HR,0,Combined
2015-12-12,Daniele Sorio,IT,0,Combined
2015-12-12,Riccardo Tonetti,IT,41,Giant Slalom
2015-12-12,Brennan Rubie,US,0,Combined
2015-12-12,Morgan Megarry,CA,0,Combined
2015-12-12,Felix Neureuther,DE,165,Slalom
2015-12-12,Marko Sljivic,BA,0,Combined
2015-12-12,Armand Marchant,BE,0,Combined
2015-12-12,Kjetil Jansrud,NO,22,Downhill
2015-12-12,Marcus Sandell,FI,45,Giant Slalom
2015-12-12,Benedikt Staubitzer,DE,0,Giant Slalom
2015-12-12,Cyprien Sarrazin,FR,0,Combined
2015-12-12,Zan Kranjec,SK,22,Giant Slalom
2015-12-12,Dominik Schwaiger,DE,0,Giant Slalom
2015-12-12,Alexis Pinturault,FR,45,Giant Slalom
2015-12-12,Henrik Kristoffersen,NO,100,Slalom
2015-12-12,Adam Chrapek,PL,0,Combined
2015-12-12,Justin Murisier,CH,48,Giant Slalom
2015-12-12,Daniel Paulus,CZ,0,Combined
2015-12-12,Tatsuki Matsumoto,JP,0,Combined
2015-12-12,Masanori Shin,JP,0,Combined
2015-12-12,Jakob Spik,SK,0,Combined
2015-12-12,Misel Zerak,SK,0,Combined
2015-12-12,Giovanni Borsotti,IT,71,Giant Slalom
2015-12-12,Manfred Moelgg,IT,34,Slalom
2015-12-12,Hyeon-Tae Kim,KR,0,Combined
2015-12-12,Mark Engel,US,0,Combined
2015-12-12,Robin Buffet,FR,0,Slalom
2015-12-12,Thomas Fanara,FR,80,Giant Slalom
2015-12-12,Florian Eisath,IT,78,Giant Slalom
2015-12-12,Cyprien Richard,FR,0,Giant Slalom
2015-12-12,Martin Stricker,CH,0,Combined
2015-12-12,Erjon Tola,AL,0,Combined
2015-12-12,Zan Groselj,SK,0,Combined
2015-12-12,Roland Leitinger,AT,66,Giant Slalom
2015-12-12,Takashi Shioiri,JP,0,Combined
2015-12-12,Victor Muffat Jeandet,FR,166,Giant Slalom
2015-12-12,Elie Gateau,FR,0,Combined
2015-12-12,Gino Caviezel,CH,24,Giant Slalom
2015-12-12,Filip Zubcic,HR,42,Giant Slalom
2015-12-12,Andres Figueroa,CL,0,Combined
2015-12-12,Samuel Dupratt,US,0,Combined
2015-12-12,Mathieu Faivre,FR,91,Giant Slalom
2015-12-12,Emir Lokmic,BA,0,Combined
2015-12-12,Marcel Hirscher,AT,260,Slalom
2015-12-12,Massimiliano Blardone,IT,12,Giant Slalom
2015-12-12,Axel Esteve Jordana,AD,0,Combined
2015-12-12,Roberto Nani,IT,82,Giant Slalom
2015-12-12,Manuel Feller,AT,50,Giant Slalom
2015-12-12,Tommaso Sala,IT,0,Combined
2015-12-12,Sebastiano Gastaldi,AR,0,Combined
2015-12-12,Ted Ligety,US,100,Giant Slalom
2015-12-12,Leif Kristian Haugen,NO,40,Giant Slalom
2015-12-12,Philipp Schoerghofer,AT,55,Giant Slalom
2015-12-12,Samuel Kolega,HR,0,Combined
2015-12-12,Sandro Jenal,CH,0,Combined
2015-12-12,Andre Myhrer,SE,68,Slalom
2015-12-12,Francois Place,FR,0,Combined
2015-12-12,Aleksander Aamodt Kilde,NO,0,Super G
2015-12-20,Mattia Casse,IT,0,Super G
2015-12-20,Martin Stricker,CH,0,Combined
2015-12-20,Tatsuki Matsumoto,JP,0,Combined
2015-12-20,Daniel Paulus,CZ,0,Combined
2015-12-20,Anton Cassman,SE,0,Combined
2015-12-20,Misel Zerak,SK,0,Combined
2015-12-20,Andrew Weibrecht,US,0,Super G
2015-12-20,Andre Myhrer,SE,68,Slalom
2015-12-20,Roland Leitinger,AT,66,Giant Slalom
2015-12-20,Roberto Nani,IT,106,Giant Slalom
2015-12-20,Klemen Kosi,SK,0,Combined
2015-12-20,Loic Meillard,CH,0,Giant Slalom
2015-12-20,Florian Eisath,IT,98,Giant Slalom
2015-12-20,Igor Laikert,BA,0,Combined
2015-12-20,Steve Missillier,FR,36,Giant Slalom
2015-12-20,Massimiliano Blardone,IT,21,Giant Slalom
2015-12-20,Hyeon-Tae Kim,KR,0,Combined
2015-12-20,Pavel Trikhichev,RU,0,Combined
2015-12-20,Henrik Kristoffersen,NO,180,Slalom
2015-12-20,Christian Hirschbuehel,AT,9,Slalom
2015-12-20,Felix Neureuther,DE,197,Slalom
2015-12-20,Dominik Paris,IT,0,Downhill
2015-12-20,Aksel Patricksson,NO,0,Giant Slalom
2015-12-20,Tommaso Sala,IT,0,Combined
2015-12-20,Max Ullrich,HR,0,Combined
2015-12-20,Elia Zurbriggen,CH,1,Giant Slalom
2015-12-20,Giovanni Borsotti,IT,71,Giant Slalom
2015-12-20,Dominik Schwaiger,DE,12,Giant Slalom
2015-12-20,Takashi Shioiri,JP,0,Combined
2015-12-20,Axel Esteve Jordana,AD,0,Combined
2015-12-20,Albert Popov,BG,0,Combined
2015-12-20,Mark Engel,US,0,Combined
2015-12-20,Eemeli Pirinen,FI,0,Giant Slalom
2015-12-20,Mathieu Faivre,FR,136,Giant Slalom
2015-12-20,Tomoya Ishii,JP,0,Combined
2015-12-20,Alexander Schmid,DE,0,Combined
2015-12-20,Brennan Rubie,US,0,Combined
2015-12-20,Amaury Genoud,CH,0,Combined
2015-12-20,Sandro Jenal,CH,0,Combined
2015-12-20,Cyprien Sarrazin,FR,0,Combined
2015-12-20,Manuel Feller,AT,51,Giant Slalom
2015-12-20,Vincent Kriechmayr,AT,0,Super G
2015-12-20,Samu Torsti,FI,5,Giant Slalom
2015-12-20,Mattias Roenngren,SE,0,Combined
2015-12-20,Manuel Pleisch,CH,12,Giant Slalom
2015-12-20,Philip Brown,CA,5,Giant Slalom
2015-12-20,Ryan Cochran-Siegle,US,0,Giant Slalom
2015-12-20,Marcus Sandell,FI,60,Giant Slalom
2015-12-20,Romed Baumann,AT,0,Downhill
2015-12-20,Rasmus Windingstad,NO,7,Giant Slalom
2015-12-20,Aksel-Lund Svindal,NO,10,Downhill
2015-12-20,Thomas Tumler,CH,0,Super G
2015-12-20,Adam Zampa,SK,2,Combined
2015-12-20,Victor Malmstrom,FI,0,Combined
2015-12-20,Samuel Dupratt,US,0,Combined
2015-12-20,Stefan Luitz,DE,84,Giant Slalom
2015-12-20,Nick Cohee,US,0,Combined
2015-12-20,Marco Odermatt,CH,0,Giant Slalom
2015-12-20,Cristian Javier Simari Birkner,AR,0,Combined
2015-12-20,Simon Maurberger,IT,10,Giant Slalom
2015-12-20,Morgan Megarry,CA,0,Combined
2015-12-20,Philipp Schoerghofer,AT,84,Giant Slalom
2015-12-20,Yumenosuke Kakizaki,JP,0,Combined
2015-12-20,Bjoernar Neteland,NO,0,Super G
2015-12-20,Adam Kotzmann,CZ,0,Combined
2015-12-20,Ivan Kovbasnyuk,UA,0,Combined
2015-12-20,William Vukelic,HR,0,Combined
2015-12-20,Riccardo Tonetti,IT,48,Giant Slalom
2015-12-20,Hannes Reichelt,AT,15,Downhill
2015-12-20,Hig Roberts,US,0,Combined
2015-12-20,Samuel Kolega,HR,0,Combined
2015-12-20,Marcel Hirscher,AT,360,Slalom
2015-12-20,Andres Figueroa,CL,0,Combined
2015-12-20,Adam Barwood,NZ,0,Combined
2015-12-20,Daniele Sorio,IT,0,Combined
2015-12-20,Kieffer Christianson,US,0,Combined
2015-12-20,Filip Zubcic,HR,42,Giant Slalom
2015-12-20,Alexis Pinturault,FR,85,Giant Slalom
2015-12-20,David Chodounsky,US,15,Slalom
2015-12-20,Stefan Brennsteiner,AT,0,Giant Slalom
2015-12-20,Sebastiano Gastaldi,AR,0,Combined
2015-12-20,Christoph Noesig,AT,25,Giant Slalom
2015-12-20,Valentin Giraud Moine,FR,0,Downhill
2015-12-20,Armand Marchant,BE,0,Combined
2015-12-20,Michael Ankeny,US,0,Slalom
2015-12-20,Erik Read,CA,0,Slalom
2015-12-20,Aleksandr Andrienko,RU,0,Combined
2015-12-20,Carlo Janka,CH,0,Downhill
2015-12-20,Elie Gateau,FR,0,Combined
2015-12-20,Marko Sljivic,BA,0,Combined
2015-12-20,Luca De Aliprandini,IT,20,Giant Slalom
2015-12-20,Alex Benianidze,GE,0,Combined
2015-12-20,Willis Feasey,NZ,0,Combined
2015-12-20,Dalibor Samsal,HU,0,Slalom
2015-12-20,Hideyuki Narita,JP,0,Combined
2015-12-20,Benedikt Staubitzer,DE,0,Giant Slalom
2015-12-20,Andreas Zampa,SK,0,Combined
2015-12-20,Gino Caviezel,CH,34,Giant Slalom
2015-12-20,Greg Galeotti,FR,0,Combined
2015-12-20,Fritz Dopfer,DE,57,Slalom
2015-12-20,Kjetil Jansrud,NO,22,Downhill
2015-12-20,Ondrej Bank,CZ,0,Combined
2015-12-20,Tyler Werry,CA,0,Combined
2015-12-20,Aleksander Aamodt Kilde,NO,0,Super G
2015-12-20,Adam Chrapek,PL,0,Combined
2015-12-20,Justin Murisier,CH,66,Giant Slalom
2015-12-20,Marcel Mathis,AT,0,Combined
2015-12-20,Manfred Moelgg,IT,50,Slalom
2015-12-20,Marco Schwarz,AT,12,Slalom
2015-12-20,Francois Place,FR,0,Combined
2015-12-20,Victor Muffat Jeandet,FR,226,Giant Slalom
2015-12-20,Leif Kristian Haugen,NO,48,Giant Slalom
