date,name,ath_country,value,specialty
2001-11-25,Andrej Sporn,SK,0,Combined
2001-11-25,Ivars Ciaguns,LV,0,Combined
2001-11-25,Mitja Kunc,SK,20,Slalom
2001-11-25,Tom Rothrock,US,0,Slalom
2001-11-25,Florian Seer,AT,0,Giant Slalom
2001-11-25,Andrzej Bachleda,PL,0,Slalom
2001-11-25,Chip Knight,US,0,Slalom
2001-11-25,Mitja Valencic,SK,0,Slalom
2001-11-25,Scott Hume,CA,0,Combined
2001-11-25,Paul Accola,CH,0,Super G
2001-11-25,Richard Gravier,FR,0,Combined
2001-11-25,Mario Matt,AT,60,Slalom
2001-11-25,Mika Marila,FI,0,Slalom
2001-11-26,Rene Mlekuz,SK,39,Slalom
2001-11-26,Michal Rajcan,SK,0,Combined
2001-11-26,Bruno Kernen,CH,0,Downhill
2001-11-26,Davide Simoncelli,IT,0,Giant Slalom
2001-11-26,Kurt Sulzenbacher,IT,0,Downhill
2001-11-26,Stanley Hayer,CZ,0,Combined
2001-11-26,Thomas Grandi,CA,0,Giant Slalom
2001-11-26,Cristian Javier Simari Birkner,AR,0,Combined
2001-11-26,Jonathon Brauer,AU,0,Combined
2001-11-26,Florian Seer,AT,5,Giant Slalom
2001-11-26,Alain Baxter,GB,16,Slalom
2001-11-26,Mitja Valencic,SK,0,Slalom
2001-11-26,Johann F. Haraldsson,IS,0,Combined
2001-11-26,Tom Rothrock,US,0,Slalom
2001-11-26,Joel Chenal,FR,0,Giant Slalom
2001-11-26,Alan Perathoner,IT,26,Slalom
2001-11-26,Morgan Hellum,DK,0,Combined
2001-11-26,Antoine Deneriaz,FR,0,Downhill
2001-11-26,Niki Fuerstauer,AT,0,Combined
2001-11-26,Markus Larsson,SE,16,Slalom
2001-11-26,Chip Knight,US,0,Slalom
2001-11-26,Alois Vogl,DE,0,Slalom
2001-11-26,Steven Nyman,US,0,Slalom
2001-11-26,Harald Chr. Strand Nilsen,NO,21,Slalom
2001-11-26,Pierre Egger,AT,0,Slalom
2001-11-26,Ole Kristian Furuseth,NO,0,Slalom
2001-11-26,Mitja Dragsic,SK,0,Slalom
2001-11-26,Johan Brolenius,SE,0,Combined
2001-11-26,Jeroen Van Den Bogaert,BE,0,Combined
2001-11-26,Angelo Weiss,IT,7,Slalom
2001-11-26,Todd Haywood,NZ,0,Combined
2001-11-26,Truls Ove Karlsen,NO,32,Slalom
2001-11-26,Daisuke Yoshioka,JP,0,Combined
2001-11-26,Thomas Geisser,CH,0,Slalom
2001-11-26,Sacha Gros,US,0,Slalom
2001-11-26,Alexandre Anselmet,FR,0,Slalom
2001-11-26,Urs Imboden,CH,3,Slalom
2001-11-26,Aksel-Lund Svindal,NO,0,Combined
2001-11-26,Andrzej Bachleda,PL,0,Slalom
2001-11-26,Ivars Ciaguns,LV,0,Combined
2001-11-26,Markus Ganahl,LI,0,Slalom
2001-11-26,Julien Lizeroux,FR,0,Combined
2001-11-26,Matjaz Vrhovnik,SK,7,Slalom
2001-11-26,Matteo Nana,IT,0,Combined
2001-11-26,Kiminobu Kimura,JP,0,Combined
2001-11-26,Giancarlo Bergamelli,IT,0,Slalom
2001-11-26,Kentaro Minagawa,JP,15,Slalom
2001-11-26,Martin Marinac,AT,0,Slalom
2001-11-26,Camilo Lopez Anglada,ES,0,Combined
2001-11-26,Rogier Oosterbaan,NL,0,Combined
2001-11-26,Patrick Staudacher,IT,0,Downhill
2001-11-26,Markus Eberle,DE,33,Slalom
2001-11-26,Christian Castellano,IT,0,Combined
2001-11-26,Mika Marila,FI,0,Slalom
2001-11-26,Massimiliano Blardone,IT,0,Giant Slalom
2001-11-26,Gaetan Llorach,FR,15,Combined
2001-11-26,Stephane Tissot,FR,0,Slalom
2001-11-26,Uros Pavlovcic,SK,0,Giant Slalom
2001-11-26,Daniel Defago,CH,0,Slalom
2001-11-26,P Casey Puckett,US,18,Slalom
2001-11-26,Noel Baxter,GB,0,Combined
2001-11-26,Erik Schlopy,US,6,Slalom
2001-11-26,Marco Pastore,DE,0,Combined
2001-11-26,Marco Casanova,CH,22,Slalom
2001-11-26,Thomas Sykora,AT,8,Slalom
2001-11-26,Jean Philippe Roy,CA,10,Slalom
2001-11-26,Kai Are Fossland,NO,0,Combined
2001-11-26,Heinz Schilchegger,AT,48,Slalom
2001-11-26,Andrej Jerman,SK,0,Combined
2001-11-26,Jure Kosir,SK,65,Slalom
2001-11-26,Pierre Paquin,FR,0,Combined
2001-11-26,Rainer Schoenfelder,AT,62,Slalom
2001-11-26,Michael Janyk,CA,0,Combined
2001-11-26,Brad Hogan,US,0,Combined
2001-11-26,Tom Stiansen,NO,36,Slalom
2001-11-26,Michael Walchhofer,AT,0,Downhill
2001-11-26,Paul Accola,CH,0,Super G
2001-11-26,Pierrick Bourgeat,FR,24,Slalom
2001-11-26,Lasse Kjus,NO,72,Downhill
2001-11-26,Sebastien Amiez,FR,23,Slalom
2001-11-26,Jean Pierre Vidal,FR,89,Slalom
2001-11-26,Kristian Ghedina,IT,0,Downhill
2001-11-26,Andrej Miklavc,SK,0,Combined
2001-11-26,Ondrej Bank,CZ,0,Combined
2001-11-26,Giorgio Rocca,IT,80,Slalom
2001-11-26,Scott Hume,CA,0,Combined
2001-11-26,Kilian Albrecht,AT,28,Slalom
2001-11-26,Manfred Pranger,AT,4,Slalom
2001-11-26,Ales Gorza,SK,0,Combined
2001-11-26,Andrej Sporn,SK,0,Combined
2001-11-26,Richard Gravier,FR,0,Combined
2001-11-26,Anders Rintza,DK,0,Combined
2001-11-26,Stein Kristian Strand,NO,0,Combined
2001-11-26,Mitja Kunc,SK,20,Slalom
2001-11-26,Bernard Vajdic,SK,0,Combined
2001-11-26,Kjetil Andre Aamodt,NO,63,Downhill
2001-11-26,Ryan Semple,CA,0,Combined
2001-11-26,Akira Sasaki,JP,0,Combined
2001-11-26,Ryan Oughtred,CA,0,Combined
2001-11-26,Michal Kalwa,PL,0,Combined
2001-11-26,Gaku Hirasawa,JP,0,Combined
2001-11-26,Ivica Kostelic,HR,145,Slalom
2001-11-26,Michael von Gruenigen,CH,54,Giant Slalom
2001-11-26,Didier Defago,CH,0,Super G
2001-11-26,Jernej Koblar,SK,0,Giant Slalom
2001-11-26,Mario Matt,AT,160,Slalom
2001-11-26,Hannes Paul Schmid,IT,0,Combined
2001-11-26,Andreas Ertl,DE,0,Combined
2001-11-26,Drago Grubelnik,SK,16,Slalom
2001-11-26,Stefan Georgiev,BG,0,Combined
2001-11-26,Silvan Zurbriggen,CH,0,Combined
2001-11-26,Martin Hansson,SE,0,Combined
2001-11-26,Kalle Palander,FI,54,Slalom
2001-11-26,Pavel Chestakov,RU,0,Combined
2001-11-26,Edoardo Zardini,IT,0,Slalom
2001-11-26,Kurt Engl,AT,0,Combined
2001-11-26,Benjamin Raich,AT,0,Giant Slalom
2001-11-26,Alberto Rovira Caus,ES,0,Combined
2001-11-26,Bode Miller,US,85,Slalom
2001-11-26,Kristinn Bjornsson,IS,0,Combined
2001-12-10,Tom Stiansen,NO,96,Slalom
2001-12-10,Todd Haywood,NZ,0,Combined
2001-12-10,Thomas Geisser,CH,0,Slalom
2001-12-10,Andrej Sporn,SK,0,Combined
2001-12-10,Daisuke Yoshioka,JP,0,Combined
2001-12-10,Kai Are Fossland,NO,0,Combined
2001-12-10,Julien Lizeroux,FR,0,Combined
2001-12-10,Ryan Semple,CA,0,Combined
2001-12-10,Alexandre Anselmet,FR,0,Slalom
2001-12-10,Markus Ganahl,LI,20,Slalom
2001-12-10,Harald Chr. Strand Nilsen,NO,31,Slalom
2001-12-10,Kilian Albrecht,AT,28,Slalom
2001-12-10,Urs Imboden,CH,3,Slalom
2001-12-10,Edoardo Zardini,IT,0,Slalom
2001-12-10,Hannes Paul Schmid,IT,0,Combined
2001-12-10,Aksel-Lund Svindal,NO,0,Combined
2001-12-10,Mika Marila,FI,2,Slalom
2001-12-10,Anders Rintza,DK,0,Combined
2001-12-10,Stein Kristian Strand,NO,0,Combined
2001-12-10,Kjetil Andre Aamodt,NO,99,Downhill
2001-12-10,Mitja Kunc,SK,20,Slalom
2001-12-10,Michal Kalwa,PL,0,Combined
2001-12-10,Ivars Ciaguns,LV,0,Combined
2001-12-10,Ryan Oughtred,CA,0,Combined
2001-12-10,Stanley Hayer,CZ,0,Combined
2001-12-10,Alain Baxter,GB,16,Slalom
2001-12-10,Bode Miller,US,185,Slalom
2001-12-10,Mitja Valencic,SK,3,Slalom
2001-12-10,Bruno Kernen,CH,0,Downhill
2001-12-10,Mario Matt,AT,171,Slalom
2001-12-10,Michael Janyk,CA,0,Combined
2001-12-10,Alberto Rovira Caus,ES,0,Combined
2001-12-10,Andreas Ertl,DE,0,Combined
2001-12-10,Florian Seer,AT,5,Giant Slalom
2001-12-10,Ivica Kostelic,HR,171,Slalom
2001-12-10,Tom Rothrock,US,0,Slalom
2001-12-10,Antoine Deneriaz,FR,0,Downhill
2001-12-10,Gaku Hirasawa,JP,0,Combined
2001-12-10,Alois Vogl,DE,13,Slalom
2001-12-10,Steven Nyman,US,0,Slalom
2001-12-10,Andrzej Bachleda,PL,1,Slalom
2001-12-10,Kentaro Minagawa,JP,15,Slalom
2001-12-10,Kristinn Bjornsson,IS,0,Combined
2001-12-10,Sacha Gros,US,0,Slalom
2001-12-10,Ole Kristian Furuseth,NO,14,Slalom
2001-12-10,Richard Gravier,FR,0,Combined
2001-12-10,Matjaz Vrhovnik,SK,7,Slalom
2001-12-10,Giancarlo Bergamelli,IT,0,Slalom
2001-12-10,Giorgio Rocca,IT,160,Slalom
2001-12-10,P Casey Puckett,US,34,Slalom
2001-12-10,Pierre Egger,AT,0,Slalom
2001-12-10,Scott Hume,CA,0,Combined
2001-12-10,Ondrej Bank,CZ,0,Combined
2001-12-10,Thomas Sykora,AT,8,Slalom
2001-12-10,Patrick Staudacher,IT,0,Downhill
2001-12-10,Camilo Lopez Anglada,ES,0,Combined
2001-12-10,Gaetan Llorach,FR,33,Combined
2001-12-10,Pierre Paquin,FR,0,Combined
2001-12-10,Jean Pierre Vidal,FR,139,Slalom
2001-12-10,Rainer Schoenfelder,AT,68,Slalom
2001-12-10,Daniel Defago,CH,0,Slalom
2001-12-10,Chip Knight,US,0,Slalom
2001-12-10,Angelo Weiss,IT,15,Slalom
2001-12-10,Niki Fuerstauer,AT,0,Combined
2001-12-10,Kristian Ghedina,IT,0,Downhill
2001-12-10,Rene Mlekuz,SK,39,Slalom
2001-12-10,Brad Hogan,US,0,Combined
2001-12-10,Kurt Sulzenbacher,IT,0,Downhill
2001-12-10,Johann F. Haraldsson,IS,0,Combined
2001-12-10,Lasse Kjus,NO,72,Downhill
2001-12-10,Heinz Schilchegger,AT,48,Slalom
2001-12-10,Thomas Grandi,CA,0,Giant Slalom
2001-12-10,Sebastien Amiez,FR,35,Slalom
2001-12-10,Andrej Miklavc,SK,0,Combined
2001-12-10,Martin Marinac,AT,0,Slalom
2001-12-10,Rogier Oosterbaan,NL,0,Combined
2001-12-10,Christian Castellano,IT,0,Combined
2001-12-10,Markus Eberle,DE,33,Slalom
2001-12-10,Manfred Pranger,AT,19,Slalom
2001-12-10,Silvan Zurbriggen,CH,0,Combined
2001-12-10,Massimiliano Blardone,IT,0,Giant Slalom
2001-12-10,Davide Simoncelli,IT,4,Giant Slalom
2001-12-10,Joel Chenal,FR,0,Giant Slalom
2001-12-10,Paul Accola,CH,0,Super G
2001-12-10,Michal Rajcan,SK,0,Combined
2001-12-10,Michael von Gruenigen,CH,54,Giant Slalom
2001-12-10,Truls Ove Karlsen,NO,41,Slalom
2001-12-10,Jonathon Brauer,AU,0,Combined
2001-12-10,Didier Defago,CH,0,Super G
2001-12-10,Morgan Hellum,DK,0,Combined
2001-12-10,Martin Hansson,SE,0,Combined
2001-12-10,Markus Larsson,SE,45,Slalom
2001-12-10,Cristian Javier Simari Birkner,AR,0,Combined
2001-12-10,Kurt Engl,AT,0,Combined
2001-12-10,Jean Philippe Roy,CA,10,Slalom
2001-12-10,Andrej Jerman,SK,0,Combined
2001-12-10,Benjamin Raich,AT,40,Giant Slalom
2001-12-10,Pavel Chestakov,RU,0,Combined
2001-12-10,Alan Perathoner,IT,26,Slalom
2001-12-10,Drago Grubelnik,SK,48,Slalom
2001-12-10,Stephane Tissot,FR,24,Slalom
2001-12-10,Matteo Nana,IT,0,Combined
2001-12-10,Mitja Dragsic,SK,0,Slalom
2001-12-10,Marco Pastore,DE,0,Combined
2001-12-10,Uros Pavlovcic,SK,0,Giant Slalom
2001-12-10,Jeroen Van Den Bogaert,BE,0,Combined
2001-12-10,Akira Sasaki,JP,0,Combined
2001-12-10,Jure Kosir,SK,70,Slalom
2001-12-10,Johan Brolenius,SE,0,Combined
2001-12-10,Pierrick Bourgeat,FR,46,Slalom
2001-12-10,Michael Walchhofer,AT,0,Downhill
2001-12-10,Stefan Georgiev,BG,0,Combined
2001-12-10,Noel Baxter,GB,0,Combined
2001-12-10,Ales Gorza,SK,0,Combined
2001-12-10,Jernej Koblar,SK,0,Giant Slalom
2001-12-10,Marco Casanova,CH,22,Slalom
2001-12-10,Bernard Vajdic,SK,0,Combined
2001-12-10,Kalle Palander,FI,99,Slalom
2001-12-10,Kiminobu Kimura,JP,0,Combined
2001-12-10,Erik Schlopy,US,13,Slalom
2001-12-22,Cristian Javier Simari Birkner,AR,0,Combined
2001-12-22,Kurt Engl,AT,0,Combined
2001-12-22,Andrej Jerman,SK,0,Combined
2001-12-22,Kiminobu Kimura,JP,0,Combined
2001-12-22,Stanley Hayer,CZ,0,Combined
2001-12-22,Jernej Koblar,SK,0,Giant Slalom
2001-12-22,Aksel-Lund Svindal,NO,0,Combined
2001-12-22,Andrej Sporn,SK,0,Combined
2001-12-22,Didier Defago,CH,0,Super G
2001-12-22,Gaku Hirasawa,JP,0,Combined
2001-12-22,Chip Knight,US,0,Slalom
2001-12-22,Michal Rajcan,SK,0,Combined
2001-12-22,Michal Kalwa,PL,0,Combined
2001-12-22,Stefan Georgiev,BG,0,Combined
2001-12-22,Stein Kristian Strand,NO,0,Combined
2001-12-22,Alberto Rovira Caus,ES,0,Combined
2001-12-22,Andreas Ertl,DE,0,Combined
2001-12-22,Jonathon Brauer,AU,0,Combined
2001-12-22,Kai Are Fossland,NO,0,Combined
2001-12-22,Johan Brolenius,SE,0,Combined
2001-12-22,Bruno Kernen,CH,0,Downhill
2001-12-22,Joel Chenal,FR,0,Giant Slalom
2001-12-22,Mitja Valencic,SK,3,Slalom
2001-12-22,Florian Seer,AT,10,Giant Slalom
2001-12-22,Ryan Oughtred,CA,0,Combined
2001-12-22,Martin Hansson,SE,0,Combined
2001-12-22,Kristian Ghedina,IT,0,Downhill
2001-12-22,Massimiliano Blardone,IT,0,Giant Slalom
2001-12-22,Alexandre Anselmet,FR,0,Slalom
2001-12-22,Bernard Vajdic,SK,0,Combined
2001-12-22,Christian Castellano,IT,0,Combined
2001-12-22,Andrej Miklavc,SK,0,Combined
2001-12-22,Sacha Gros,US,6,Slalom
2001-12-22,Ivars Ciaguns,LV,0,Combined
2001-12-22,Matjaz Vrhovnik,SK,7,Slalom
2001-12-22,Rogier Oosterbaan,NL,0,Combined
2001-12-22,Richard Gravier,FR,0,Combined
2001-12-22,Johann F. Haraldsson,IS,0,Combined
2001-12-22,Uros Pavlovcic,SK,0,Giant Slalom
2001-12-22,Daniel Defago,CH,0,Slalom
2001-12-22,Matteo Nana,IT,0,Combined
2001-12-22,Mika Marila,FI,2,Slalom
2001-12-22,Brad Hogan,US,0,Combined
2001-12-22,Todd Haywood,NZ,0,Combined
2001-12-22,Anders Rintza,DK,0,Combined
2001-12-22,Akira Sasaki,JP,0,Combined
2001-12-22,Noel Baxter,GB,0,Combined
2001-12-22,Julien Lizeroux,FR,0,Combined
2001-12-22,Kristinn Bjornsson,IS,0,Combined
2001-12-22,Pierre Paquin,FR,0,Combined
2001-12-22,Hannes Paul Schmid,IT,0,Combined
2001-12-22,Pierre Egger,AT,3,Slalom
2001-12-22,Ondrej Bank,CZ,0,Combined
2001-12-22,Ryan Semple,CA,0,Combined
2001-12-22,Michael Walchhofer,AT,0,Downhill
2001-12-22,Marco Pastore,DE,0,Combined
2001-12-22,Niki Fuerstauer,AT,0,Combined
2001-12-22,Thomas Sykora,AT,8,Slalom
2001-12-22,Davide Simoncelli,IT,4,Giant Slalom
2001-12-22,Thomas Geisser,CH,0,Slalom
2001-12-22,Alois Vogl,DE,13,Slalom
2001-12-22,Giorgio Rocca,IT,200,Slalom
2001-12-22,Tom Stiansen,NO,122,Slalom
2001-12-22,Paul Accola,CH,0,Super G
2001-12-22,Kjetil Andre Aamodt,NO,123,Downhill
2001-12-22,Michael Janyk,CA,0,Combined
2001-12-22,Mario Matt,AT,251,Slalom
2001-12-22,Daisuke Yoshioka,JP,0,Combined
2001-12-22,Mitja Dragsic,SK,0,Slalom
2001-12-22,Kentaro Minagawa,JP,22,Slalom
2001-12-22,Truls Ove Karlsen,NO,53,Slalom
2001-12-22,Morgan Hellum,DK,0,Combined
2001-12-22,Markus Eberle,DE,33,Slalom
2001-12-22,Gaetan Llorach,FR,33,Combined
2001-12-22,Manfred Pranger,AT,59,Slalom
2001-12-22,Lasse Kjus,NO,83,Downhill
2001-12-22,Andrzej Bachleda,PL,1,Slalom
2001-12-22,Silvan Zurbriggen,CH,0,Combined
2001-12-22,Stephane Tissot,FR,37,Slalom
2001-12-22,Kalle Palander,FI,131,Slalom
2001-12-22,Marco Casanova,CH,23,Slalom
2001-12-22,P Casey Puckett,US,34,Slalom
2001-12-22,Patrick Staudacher,IT,0,Downhill
2001-12-22,Camilo Lopez Anglada,ES,0,Combined
2001-12-22,Michael von Gruenigen,CH,54,Giant Slalom
2001-12-22,Rainer Schoenfelder,AT,78,Slalom
2001-12-22,Drago Grubelnik,SK,48,Slalom
2001-12-22,Giancarlo Bergamelli,IT,9,Slalom
2001-12-22,Sebastien Amiez,FR,57,Slalom
2001-12-22,Erik Schlopy,US,27,Slalom
2001-12-22,Jeroen Van Den Bogaert,BE,0,Combined
2001-12-22,Pierrick Bourgeat,FR,91,Slalom
2001-12-22,Angelo Weiss,IT,15,Slalom
2001-12-22,Ole Kristian Furuseth,NO,29,Slalom
2001-12-22,Heinz Schilchegger,AT,48,Slalom
2001-12-22,Edoardo Zardini,IT,0,Slalom
2001-12-22,Benjamin Raich,AT,40,Giant Slalom
2001-12-22,Pavel Chestakov,RU,0,Combined
2001-12-22,Urs Imboden,CH,19,Slalom
2001-12-22,Tom Rothrock,US,0,Slalom
2001-12-22,Alan Perathoner,IT,26,Slalom
2001-12-22,Kurt Sulzenbacher,IT,0,Downhill
2001-12-22,Markus Larsson,SE,45,Slalom
2001-12-22,Ales Gorza,SK,0,Combined
2001-12-22,Markus Ganahl,LI,38,Slalom
2001-12-22,Jure Kosir,SK,70,Slalom
2001-12-22,Rene Mlekuz,SK,41,Slalom
2001-12-22,Jean Philippe Roy,CA,39,Slalom
2001-12-22,Ivica Kostelic,HR,231,Slalom
2001-12-22,Antoine Deneriaz,FR,0,Downhill
2001-12-22,Kilian Albrecht,AT,36,Slalom
2001-12-22,Scott Hume,CA,0,Combined
2001-12-22,Jean Pierre Vidal,FR,239,Slalom
2001-12-22,Thomas Grandi,CA,0,Giant Slalom
2001-12-22,Steven Nyman,US,0,Slalom
2001-12-22,Harald Chr. Strand Nilsen,NO,51,Slalom
2001-12-22,Bode Miller,US,185,Slalom
2001-12-22,Martin Marinac,AT,0,Slalom
2001-12-22,Alain Baxter,GB,20,Slalom
2001-12-22,Mitja Kunc,SK,70,Slalom
2002-01-06,Jean Pierre Vidal,FR,239,Slalom
2002-01-06,Ondrej Bank,CZ,0,Combined
2002-01-06,Marco Casanova,CH,31,Slalom
2002-01-06,Kiminobu Kimura,JP,0,Combined
2002-01-06,Angelo Weiss,IT,15,Slalom
2002-01-06,Mitja Dragsic,SK,22,Slalom
2002-01-06,Drago Grubelnik,SK,63,Slalom
2002-01-06,Hannes Paul Schmid,IT,0,Combined
2002-01-06,Noel Baxter,GB,0,Combined
2002-01-06,Benjamin Raich,AT,40,Giant Slalom
2002-01-06,Kristinn Bjornsson,IS,0,Combined
2002-01-06,Didier Defago,CH,0,Super G
2002-01-06,Johan Brolenius,SE,0,Combined
2002-01-06,Kristian Ghedina,IT,0,Downhill
2002-01-06,Daisuke Yoshioka,JP,0,Combined
2002-01-06,Thomas Geisser,CH,4,Slalom
2002-01-06,Markus Ganahl,LI,38,Slalom
2002-01-06,Andrej Jerman,SK,0,Combined
2002-01-06,Rogier Oosterbaan,NL,0,Combined
2002-01-06,Tom Stiansen,NO,167,Slalom
2002-01-06,Niki Fuerstauer,AT,0,Combined
2002-01-06,Thomas Grandi,CA,11,Giant Slalom
2002-01-06,Jonathon Brauer,AU,0,Combined
2002-01-06,Matteo Nana,IT,0,Combined
2002-01-06,Ryan Semple,CA,0,Combined
2002-01-06,Martin Marinac,AT,0,Slalom
2002-01-06,Andrej Sporn,SK,0,Combined
2002-01-06,Davide Simoncelli,IT,4,Giant Slalom
2002-01-06,Kilian Albrecht,AT,36,Slalom
2002-01-06,Kurt Sulzenbacher,IT,0,Downhill
2002-01-06,Cristian Javier Simari Birkner,AR,0,Combined
2002-01-06,Alan Perathoner,IT,26,Slalom
2002-01-06,Joel Chenal,FR,0,Giant Slalom
2002-01-06,Markus Larsson,SE,45,Slalom
2002-01-06,Rene Mlekuz,SK,41,Slalom
2002-01-06,Erik Schlopy,US,27,Slalom
2002-01-06,Mitja Kunc,SK,130,Slalom
2002-01-06,Truls Ove Karlsen,NO,62,Slalom
2002-01-06,Marco Pastore,DE,0,Combined
2002-01-06,Rainer Schoenfelder,AT,118,Slalom
2002-01-06,Michal Kalwa,PL,0,Combined
2002-01-06,Jeroen Van Den Bogaert,BE,0,Combined
2002-01-06,Stephane Tissot,FR,37,Slalom
2002-01-06,Uros Pavlovcic,SK,0,Giant Slalom
2002-01-06,Michael von Gruenigen,CH,54,Giant Slalom
2002-01-06,Johann F. Haraldsson,IS,0,Combined
