date,name,ath_country,value,specialty
2020-02-16,Nika Murovec,SK,0,Combined
2020-02-16,Magdalena Egger,AT,0,Combined
2020-02-16,Vivien Insam,IT,0,Combined
2020-02-16,Elese Sommerova,CZ,0,Combined
2020-02-16,Klara Livk,SK,0,Combined
2020-02-16,Anastasia Gornostaeva,RU,0,Combined
2020-02-16,Vera Tschurtschenthaler,IT,0,Combined
2020-02-16,Doriane Escane,FR,0,Combined
2020-02-16,Erika Pykalainen,FI,0,Combined
2020-02-16,Marlene Schmotz,DE,51,Slalom
2020-02-16,Thea Louise Stjernesund,NO,49,Giant Slalom
2020-02-16,Erin Mielzynski,CA,62,Slalom
2020-02-16,Marta Rossetti,IT,31,Slalom
2020-02-16,Sara Hector,SE,39,Giant Slalom
2020-02-16,Federica Brignone,IT,20,Giant Slalom
2020-02-16,Franziska Gritsch,AT,54,Combined
2020-02-16,Martina Peterlini,IT,36,Slalom
2020-02-16,Magdalena Fjaellstroem,SE,81,Slalom
2020-02-16,Elena Stoffel,CH,50,Slalom
2020-02-16,Maren Skjoeld,NO,14,Slalom
2020-02-16,Gabriela Capova,CZ,21,Slalom
2020-02-16,Amelia Smart,CA,14,Slalom
2020-02-16,Asa Ando,JP,22,Slalom
2020-02-16,Ana Bucik,SK,35,Giant Slalom
2020-02-16,Estelle Alphand,SE,12,Giant Slalom
2020-02-16,Paula Moltzan,US,19,Slalom
2020-02-16,Marina Wallner,DE,19,Slalom
2020-02-16,Ali Nullmeyer,CA,27,Slalom
2020-02-16,Meta Hrovat,SK,53,Giant Slalom
2020-02-16,Irene Curtoni,IT,104,Slalom
2020-02-16,Laurence St-Germain,CA,79,Slalom
2020-02-16,Mikaela Shiffrin,US,440,Slalom
2020-02-16,Petra Vlhova,SK,460,Slalom
2020-02-16,Wendy Holdener,CH,260,Slalom
2020-02-16,Anna Swenn-Larsson,SE,235,Slalom
2020-02-16,Katharina Truppe,AT,209,Slalom
2020-02-16,Michelle Gisin,CH,209,Slalom
2020-02-16,Katharina Liensberger,AT,276,Slalom
2020-02-16,Christina Geiger Ackermann,DE,129,Slalom
2020-02-16,Nina Loeseth,NO,228,Slalom
2020-02-16,Lena Duerr,DE,84,Slalom
2020-02-16,Chiara Mair,AT,125,Slalom
2020-02-16,Roni Remme,CA,50,Combined
2020-02-16,Aline Danioth,CH,114,Slalom
2020-02-16,Emelie Wikstroem,SE,116,Slalom
2020-02-16,Katharina Huber,AT,71,Slalom
2020-02-16,Katharina Gallhuber,AT,72,Slalom
2020-02-16,Mina Fuerst Holtmann,NO,84,Giant Slalom
2020-02-16,Kristin Anna Lysdahl,NO,106,Slalom
2020-02-16,Martina Dubovska,CZ,29,Slalom
2020-02-16,Jessica Hilzinger,DE,19,Slalom
2020-02-16,Marie-Theres Sporer,AT,0,Combined
2020-02-16,Kaja Norbye,NO,11,Giant Slalom
2020-02-16,Alexandra Tilley,GB,7,Giant Slalom
2020-02-16,Charlotte Guest,GB,0,Parallel
2020-02-16,Mireia Gutierrez,AD,0,Combined
2020-02-16,Elsa Haakansson Fermbaeck,SE,0,Combined
2020-02-16,Kia-Emilia Hakala,FI,0,Combined
2020-02-16,Emelie Henning,SE,0,Combined
2020-02-16,Hannah Koeck,AT,0,Combined
2020-02-16,Rosa Pohjolainen,FI,0,Combined
2020-02-16,Julia Toiviainen,FI,0,Combined
2020-02-16,Tereza Nova,CZ,0,Combined
2020-02-16,Clara Direz,FR,0,Parallel
2020-02-16,Keely Cashman,US,0,Combined
2020-02-16,Katie Hensien,US,0,Combined
2020-02-16,Piera Hudson,NZ,0,Combined
2020-02-16,Foreste Peterson,US,0,Combined
2020-02-16,Kristina Riis-Johannessen,NO,0,Giant Slalom
2020-02-16,Marie Lamure,FR,0,Combined
2020-02-16,Andrea Filser,DE,0,Combined
2020-02-16,Melanie Meillard,CH,0,Combined
2020-02-16,Andrea Komsic,HR,0,Combined
2020-02-16,Anita Gulli,IT,0,Combined
2020-02-16,Nina O Brien,US,2,Parallel
2020-02-16,Sakurako Mukohgawa,JP,0,Combined
2020-02-16,Lara Della Mea,IT,14,Slalom
2020-02-16,Leona Popovic,HR,5,Slalom
2020-02-16,Michaela Dygruber,AT,10,Slalom
2020-02-16,Nella Korpio,FI,3,Slalom
2020-02-16,Marusa Ferk,SK,0,Combined
2020-02-16,Josephine Forni,FR,0,Combined
2020-02-16,Charlotte Chable,CH,0,Parallel
2020-02-16,Riikka Honkanen,FI,0,Combined
2020-02-16,Sara Rask,SE,0,Combined
2020-02-16,Ekaterina Tkachenko,RU,1,Parallel
2020-02-16,Marija Shkanova,BY,0,Combined
2020-02-16,Neja Dvornik,SK,0,Combined
2020-02-16,Adriana Jelinkova,NL,0,Parallel
2020-02-16,Martina Ostler,DE,0,Combined
2020-02-16,Roberta Midali,IT,0,Combined
2020-02-16,Carole Bissig,CH,0,Combined
2020-02-16,Chisaki Maeda,JP,0,Combined
2020-02-16,Jenny Vuori,FI,0,Combined
2020-02-16,Selina Egloff,CH,0,Combined
2020-02-16,Ylva Staalnacke,SE,12,Slalom
2020-02-16,Kim Vanreusel,BE,0,Combined
