date,name,ath_country,value,specialty
1988-03-25,Markus Wasmeier,DE,24,Super G
1988-03-25,Alberto Tomba,IT,82,Slalom
1988-03-25,Joergen Sundqvist,SE,4,Slalom
1988-03-25,Franck Woerndl,DE,36,Giant Slalom
1988-03-25,Jonas Nilsson,SE,1,Slalom
1988-03-25,Bernhard Gstrein,AT,17,Slalom
1988-03-25,Guido Hinterseer,AT,8,Giant Slalom
1988-03-25,Rudolph Nierlich,AT,47,Giant Slalom
1988-03-25,Joel Gaspoz,CH,35,Giant Slalom
1988-03-25,Marc Girardelli,LU,30,Downhill
1988-03-25,Hubert Strolz,AT,69,Giant Slalom
1988-03-25,Richard Pramotton,IT,12,Slalom
1988-03-25,Guenther Mader,AT,57,Slalom
1988-03-25,Peter Roth,DE,10,Slalom
1988-03-25,Tomaz Cizman,SK,23,Giant Slalom
1988-03-25,Hans Enn,AT,27,Giant Slalom
1988-03-25,Ivano Camozzi,IT,31,Giant Slalom
1988-03-25,Christian Gaidet,FR,16,Giant Slalom
1988-03-25,Hans Pieren,CH,48,Giant Slalom
1988-03-25,Yves Tavernier,FR,7,Giant Slalom
1988-03-25,Felix McGrath,US,8,Slalom
1988-03-25,Andreas Wenzel,LI,9,Giant Slalom
1988-03-25,Ingemar Stenmark,SE,37,Giant Slalom
1988-03-25,Johan Wallner,SE,4,Giant Slalom
1988-03-25,Martin Hangl,CH,46,Giant Slalom
1988-03-25,Robert Erlacher,IT,4,Giant Slalom
1988-03-25,Pirmin Zurbriggen,CH,65,Downhill
1988-03-25,Marco Tonazzi,IT,4,Giant Slalom
