date,name,ath_country,value,specialty
1975-01-05,Josef Walcher,AT,30,Downhill
1975-01-05,Bernard Russi,CH,19,Downhill
1975-01-11,Rene Berthod,CH,1,Downhill
1975-01-11,Ron Biedermann,US,0,Downhill
1975-01-11,Manfred Grabler,AU,16,Downhill
1975-01-11,Werner Margreiter,AT,6,Downhill
1975-01-11,Gustav Thoeni,IT,6,Slalom
1975-01-11,Ken Read,CA,0,Downhill
1975-01-11,Andy Mill,US,3,Downhill
1975-01-11,Franz Klammer,AT,100,Downhill
1975-01-11,Reinhard Tritscher,AT,6,Downhill
1975-01-11,David Zwilling,AT,2,Combined
1975-01-11,Bernard Russi,CH,23,Downhill
1975-01-11,Herbert Plank,IT,48,Downhill
1975-01-11,Michael Veith,DE,23,Downhill
1975-01-11,Walter Tresch,CH,0,Combined
1975-01-11,Patrice Pellat Finet,FR,0,Downhill
1975-01-11,Josef Walcher,AT,30,Downhill
1975-01-11,Jim Hunter,CA,0,Combined
1975-01-11,Roland Thoeni,IT,0,Combined
1975-01-11,Ernst Winkler,AT,1,Downhill
1975-01-11,Peter Fischer,DE,0,Downhill
1975-01-11,Werner Grissmann,AT,66,Downhill
1975-01-11,Dave Irwin,CA,0,Downhill
1975-01-11,Giuliano Besson,IT,5,Downhill
1975-01-11,Erik Haaker,NO,18,Giant Slalom
1975-01-11,Karl Anderson,US,0,Downhill
1975-01-11,Walter Vesti,CH,3,Downhill
1975-01-11,Philippe Roux,CH,0,Downhill
1975-01-11,Manfred Jakober,CH,2,Combined
1975-01-11,Karl Cordin,AT,21,Downhill
1975-01-11,Klaus Eberhard,AT,0,Downhill
1975-01-18,Rene Berthod,CH,12,Downhill
1975-01-18,Werner Grissmann,AT,81,Downhill
1975-01-18,Dave Irwin,CA,0,Downhill
1975-01-18,Walter Tresch,CH,0,Combined
1975-01-18,Peter Fischer,DE,0,Downhill
1975-01-18,Franz Klammer,AT,125,Downhill
1975-01-18,Ernst Winkler,AT,2,Downhill
1975-01-18,Ken Read,CA,0,Downhill
1975-01-18,Bernard Russi,CH,23,Downhill
1975-01-18,Werner Margreiter,AT,6,Downhill
1975-01-18,Walter Vesti,CH,11,Downhill
1975-01-18,Reinhard Tritscher,AT,6,Downhill
1975-01-18,Manfred Jakober,CH,2,Combined
1975-01-18,Josef Walcher,AT,30,Downhill
1975-01-18,Roland Thoeni,IT,0,Combined
1975-01-18,Erik Haaker,NO,18,Giant Slalom
1975-01-18,Patrice Pellat Finet,FR,2,Downhill
1975-01-18,Klaus Eberhard,AT,0,Downhill
1975-01-18,Philippe Roux,CH,3,Downhill
1975-01-18,Ron Biedermann,US,0,Downhill
1975-01-18,Karl Anderson,US,0,Downhill
1975-01-18,Giuliano Besson,IT,5,Downhill
1975-01-18,Manfred Grabler,AU,16,Downhill
1975-01-18,Gustav Thoeni,IT,26,Slalom
1975-01-18,Jim Hunter,CA,0,Combined
1975-01-18,Michael Veith,DE,27,Downhill
1975-01-18,Andy Mill,US,3,Downhill
1975-01-18,David Zwilling,AT,2,Combined
1975-01-18,Herbert Plank,IT,54,Downhill
1975-01-18,Karl Cordin,AT,21,Downhill
1975-01-26,Patrice Pellat Finet,FR,2,Downhill
1975-01-26,Franz Klammer,AT,150,Downhill
1975-01-26,Peter Fischer,DE,0,Downhill
1975-01-26,Ron Biedermann,US,0,Downhill
1975-01-26,Walter Vesti,CH,11,Downhill
1975-01-26,Reinhard Tritscher,AT,6,Downhill
1975-01-26,Roland Thoeni,IT,0,Combined
1975-01-26,Giuliano Besson,IT,5,Downhill
1975-01-26,Walter Tresch,CH,0,Combined
1975-01-26,Ken Read,CA,0,Downhill
1975-01-26,Werner Grissmann,AT,84,Downhill
1975-01-26,Gustav Thoeni,IT,37,Slalom
1975-01-26,Ernst Winkler,AT,2,Downhill
1975-01-26,Karl Cordin,AT,21,Downhill
1975-01-26,Josef Walcher,AT,30,Downhill
1975-01-26,Bernard Russi,CH,43,Downhill
1975-01-26,Manfred Grabler,AU,16,Downhill
1975-01-26,Erik Haaker,NO,22,Giant Slalom
1975-01-26,David Zwilling,AT,2,Combined
1975-01-26,Andy Mill,US,11,Downhill
1975-01-26,Klaus Eberhard,AT,0,Downhill
1975-01-26,Michael Veith,DE,27,Downhill
1975-01-26,Philippe Roux,CH,3,Downhill
1975-01-26,Herbert Plank,IT,69,Downhill
1975-01-26,Manfred Jakober,CH,2,Combined
1975-01-26,Karl Anderson,US,0,Downhill
1975-01-26,Dave Irwin,CA,6,Downhill
1975-01-26,Jim Hunter,CA,1,Combined
1975-01-26,Rene Berthod,CH,14,Downhill
1975-01-26,Werner Margreiter,AT,6,Downhill
1975-02-01,Giuliano Besson,IT,5,Downhill
1975-02-01,Jim Hunter,CA,1,Combined
1975-02-01,Roland Thoeni,IT,0,Combined
1975-02-01,Ken Read,CA,3,Downhill
1975-02-01,Walter Vesti,CH,36,Downhill
1975-02-01,Franz Klammer,AT,150,Downhill
1975-02-01,Michael Veith,DE,27,Downhill
1975-02-01,Josef Walcher,AT,30,Downhill
1975-02-01,Rene Berthod,CH,34,Downhill
1975-02-01,Erik Haaker,NO,33,Giant Slalom
1975-02-01,Klaus Eberhard,AT,0,Downhill
1975-02-01,Karl Cordin,AT,25,Downhill
1975-02-01,Gustav Thoeni,IT,39,Slalom
1975-02-01,Ernst Winkler,AT,8,Downhill
1975-02-01,Peter Fischer,DE,0,Downhill
1975-02-01,Patrice Pellat Finet,FR,3,Downhill
1975-02-01,Dave Irwin,CA,6,Downhill
1975-02-01,Bernard Russi,CH,43,Downhill
1975-02-01,Werner Grissmann,AT,84,Downhill
1975-02-01,Werner Margreiter,AT,6,Downhill
1975-02-01,Walter Tresch,CH,0,Combined
1975-02-01,Philippe Roux,CH,18,Downhill
1975-02-01,Herbert Plank,IT,77,Downhill
1975-02-01,Manfred Jakober,CH,2,Combined
1975-02-01,Reinhard Tritscher,AT,6,Downhill
1975-02-01,Manfred Grabler,AU,16,Downhill
1975-02-01,David Zwilling,AT,2,Combined
1975-02-01,Ron Biedermann,US,0,Downhill
1975-02-01,Andy Mill,US,11,Downhill
1975-02-01,Karl Anderson,US,0,Downhill
1975-03-09,Ken Read,CA,3,Downhill
1975-03-09,Franz Klammer,AT,175,Downhill
1975-03-09,Peter Fischer,DE,3,Downhill
1975-03-09,David Zwilling,AT,2,Combined
1975-03-09,Bernard Russi,CH,43,Downhill
1975-03-09,Roland Thoeni,IT,0,Combined
1975-03-09,Rene Berthod,CH,49,Downhill
1975-03-09,Michael Veith,DE,47,Downhill
1975-03-09,Klaus Eberhard,AT,0,Downhill
1975-03-09,Erik Haaker,NO,35,Giant Slalom
1975-03-09,Gustav Thoeni,IT,39,Slalom
1975-03-09,Josef Walcher,AT,30,Downhill
1975-03-09,Philippe Roux,CH,29,Downhill
1975-03-09,Karl Cordin,AT,25,Downhill
1975-03-09,Herbert Plank,IT,77,Downhill
1975-03-09,Manfred Grabler,AU,16,Downhill
1975-03-09,Andy Mill,US,11,Downhill
1975-03-09,Giuliano Besson,IT,5,Downhill
1975-03-09,Karl Anderson,US,8,Downhill
1975-03-09,Werner Margreiter,AT,8,Downhill
1975-03-09,Werner Grissmann,AT,84,Downhill
1975-03-09,Dave Irwin,CA,6,Downhill
1975-03-09,Ernst Winkler,AT,8,Downhill
1975-03-09,Walter Tresch,CH,6,Combined
1975-03-09,Patrice Pellat Finet,FR,3,Downhill
1975-03-09,Reinhard Tritscher,AT,6,Downhill
1975-03-09,Ron Biedermann,US,4,Downhill
1975-03-09,Walter Vesti,CH,36,Downhill
1975-03-09,Jim Hunter,CA,1,Combined
1975-03-09,Manfred Jakober,CH,2,Combined
1975-03-21,Klaus Eberhard,AT,2,Downhill
1975-03-21,Patrice Pellat Finet,FR,3,Downhill
1975-03-21,Karl Anderson,US,8,Downhill
1975-03-21,David Zwilling,AT,2,Combined
1975-03-21,Franz Klammer,AT,200,Downhill
1975-03-21,Walter Vesti,CH,36,Downhill
1975-03-21,Werner Grissmann,AT,87,Downhill
1975-03-21,Herbert Plank,IT,78,Downhill
1975-03-21,Gustav Thoeni,IT,39,Slalom
1975-03-21,Bernard Russi,CH,58,Downhill
1975-03-21,Rene Berthod,CH,57,Downhill
1975-03-21,Michael Veith,DE,47,Downhill
1975-03-21,Erik Haaker,NO,55,Giant Slalom
1975-03-21,Josef Walcher,AT,30,Downhill
1975-03-21,Philippe Roux,CH,40,Downhill
1975-03-21,Manfred Jakober,CH,2,Combined
1975-03-21,Karl Cordin,AT,31,Downhill
1975-03-21,Andy Mill,US,11,Downhill
1975-03-21,Werner Margreiter,AT,8,Downhill
1975-03-21,Dave Irwin,CA,6,Downhill
1975-03-21,Ernst Winkler,AT,8,Downhill
1975-03-21,Walter Tresch,CH,6,Combined
1975-03-21,Reinhard Tritscher,AT,6,Downhill
1975-03-21,Ron Biedermann,US,4,Downhill
1975-03-21,Roland Thoeni,IT,4,Combined
1975-03-21,Giuliano Besson,IT,5,Downhill
1975-03-21,Ken Read,CA,3,Downhill
1975-03-21,Peter Fischer,DE,3,Downhill
1975-03-21,Manfred Grabler,AU,16,Downhill
1975-03-21,Jim Hunter,CA,1,Combined
