date,name,ath_country,value,specialty
2006-11-11,Daniela Zeiser,AT,0,Giant Slalom
2006-11-11,Lene Loeseth,NO,0,Slalom
2006-11-11,Ilka Stuhec,SK,0,Combined
2006-11-11,Simone Streng,AT,0,Slalom
2006-11-11,Brigitte Acton,CA,0,Slalom
2006-11-11,Eva Kurfuerstova,CZ,0,Slalom
2006-11-11,Rabea Grand,CH,0,Combined
2006-11-11,Shona Rubens,CA,0,Combined
2006-11-11,Marion Bertrand,FR,0,Giant Slalom
2006-11-11,Nina Perner,DE,0,Slalom
2006-11-11,Veronika Staber,DE,4,Giant Slalom
2006-11-11,Sandrine Aubert,FR,0,Slalom
2006-11-11,Kathrin Hoelzl,DE,6,Giant Slalom
2006-11-11,Mateja Robnik,SK,0,Giant Slalom
2006-11-11,Nastasia Noens,FR,5,Slalom
2006-11-11,Vanessa Vidal,FR,0,Slalom
2006-11-11,Marie-Pier Prefontaine,CA,0,Combined
2006-11-11,Ana Jelusic,HR,50,Slalom
2006-11-11,Maria Kirkova,BG,0,Combined
2006-11-26,Line Viken,NO,0,Slalom
2006-11-26,Vanessa Vidal,FR,16,Slalom
2006-11-26,Andrea Fischbacher,AT,0,Downhill
2006-11-26,Malin Huldtin,SE,0,Combined
2006-11-26,Christine Sponring,AT,14,Super G
2006-11-26,Jessica Puenchera,CH,0,Giant Slalom
2006-11-26,Elisabeth Goergl,AT,5,Downhill
2006-11-26,Nina Perner,DE,0,Slalom
2006-11-26,Julia Mancuso,US,9,Downhill
2006-11-26,Veronika Staber,DE,4,Giant Slalom
2006-11-26,Rabea Grand,CH,0,Combined
2006-11-26,Aita Camastral,CH,0,Combined
2006-11-26,Kaylin L Richardson,US,0,Slalom
2006-11-26,Lene Loeseth,NO,0,Slalom
2006-11-26,Simone Streng,AT,0,Slalom
2006-11-26,Frida Hansdotter,SE,20,Slalom
2006-11-26,Caitlin Ciccone,US,0,Combined
2006-11-26,Christina Ammerer,DE,0,Combined
2006-11-26,Jessica C Kelley,US,0,Giant Slalom
2006-11-26,Brigitte Acton,CA,13,Slalom
2006-11-26,Aline Bonjour,CH,0,Slalom
2006-11-26,Sandrine Aubert,FR,8,Slalom
2006-11-26,Eva Kurfuerstova,CZ,10,Slalom
2006-11-26,Daniela Zeiser,AT,0,Giant Slalom
2006-11-26,Nina Loeseth,NO,0,Slalom
2006-11-26,Denise Karbon,IT,0,Giant Slalom
2006-11-26,Jelena Lolovic,RS,0,Giant Slalom
2006-11-26,Ana Drev,SK,0,Giant Slalom
2006-11-26,Maria Riesch Hoefl,DE,9,Downhill
2006-11-26,Kathrin Hoelzl,DE,6,Giant Slalom
2006-11-26,Annalisa Ceresa,IT,24,Slalom
2006-11-26,Hedda Berntsen,NO,0,Combined
2006-11-26,Petra Robnik,SK,0,Combined
2006-11-26,Sandra Gini,CH,0,Slalom
2006-11-26,Karen Persyn,BE,0,Combined
2006-11-26,Tina Maze,SK,0,Super G
2006-11-26,Sofija Novoselic,HR,0,Combined
2006-11-26,Lindsey Vonn,US,15,Downhill
2006-11-26,Katarzyna Karasinska,PL,23,Slalom
2006-11-26,Sterling Grant,US,0,Combined
2006-11-26,Petra Zakourilova,CZ,0,Slalom
2006-11-26,Nastasia Noens,FR,5,Slalom
2006-11-26,Ana Kobal,SK,0,Slalom
2006-11-26,Anne Sophie Barthet,FR,0,Combined
2006-11-26,Nika Fleiss,HR,0,Combined
2006-11-26,Sanni Leinonen,FI,10,Slalom
2006-11-26,Anna Veith Fenninger,AT,0,Giant Slalom
2006-11-26,Jenni T Lathrop,US,0,Combined
2006-11-26,Daniela Merighetti,IT,0,Downhill
2006-11-26,Jessica Honkonen,FI,0,Combined
2006-11-26,Florine De Leymarie,FR,36,Slalom
2006-11-26,Anne Marie Mueller,NO,0,Slalom
2006-11-26,Aurelie Santon,FR,0,Giant Slalom
2006-11-26,Karina Birkelund,NO,0,Combined
2006-11-26,Marina Nigg,LI,0,Combined
2006-11-26,Manuela Moelgg,IT,25,Giant Slalom
2006-11-26,Fanny Chmelar,DE,7,Combined
2006-11-26,Agnieszka Gasienica Daniel,PL,0,Combined
2006-11-26,Resi Stiegler,US,32,Slalom
2006-11-26,Sona Maculova,SK,0,Combined
2006-11-26,Ilka Stuhec,SK,0,Combined
2006-11-26,Katie Hitchcock,US,0,Combined
2006-11-26,Kristina Hultdin,SE,0,Combined
2006-11-26,Celina Hangl,CH,0,Combined
2006-11-26,Tanja Poutiainen,FI,47,Giant Slalom
2006-11-26,Kathrin Triendl,AT,0,Slalom
2006-11-26,Susanne Riesch,DE,45,Slalom
2006-11-26,Tii-Maria Romar,FI,0,Combined
2006-11-26,Nicole Gius,IT,8,Giant Slalom
2006-11-26,Ingrid Jacquemod,FR,0,Downhill
2006-11-26,Emily Brydon,CA,0,Downhill
2006-11-26,Therese Borssen,SE,92,Slalom
2006-11-26,Marion Bertrand,FR,0,Giant Slalom
2006-11-26,Nicole Hosp,AT,160,Giant Slalom
2006-11-26,Claire Dautherives,FR,0,Combined
2006-11-26,Anna Ottosson,SE,13,Slalom
2006-11-26,Jessica Walter,LI,0,Combined
2006-11-26,Chiara Costazza,IT,24,Slalom
2006-11-26,Urska Rabic,SK,0,Combined
2006-11-26,Anja Paerson,SE,72,Downhill
2006-11-26,Jessica Lindell-Vikarby,SE,0,Giant Slalom
2006-11-26,Veronika Velez Zuzulova,SK,14,Slalom
2006-11-26,Kathrin Zettel,AT,105,Slalom
2006-11-26,Mireia Clemente,ES,0,Combined
2006-11-26,Michaela Smutna,CZ,0,Combined
2006-11-26,Anna Goodman,CA,0,Combined
2006-11-26,Sarka Strachova Zahrobska,CZ,41,Slalom
2006-11-26,Aleksandra Klus,PL,0,Combined
2006-11-26,Maria Pietilae-Holmner,SE,51,Giant Slalom
2006-11-26,Laurel Carter,US,0,Combined
2006-11-26,Annemarie Gerg,DE,24,Slalom
2006-11-26,Marie-Pier Prefontaine,CA,0,Combined
2006-11-26,Maria Kirkova,BG,0,Combined
2006-11-26,Tina Weirather,LI,0,Giant Slalom
2006-11-26,Marlies Schild,AT,200,Slalom
2006-11-26,Carolin Fernsebner,DE,0,Giant Slalom
2006-11-26,Michaela Kirchgasser,AT,68,Giant Slalom
2006-11-26,Shona Rubens,CA,0,Combined
2006-11-26,Mateja Robnik,SK,0,Giant Slalom
2006-11-26,Monika Bergmann,DE,76,Slalom
2006-11-26,Ana Jelusic,HR,90,Slalom
2006-12-21,Anna Veith Fenninger,AT,0,Giant Slalom
2006-12-21,Nastasia Noens,FR,5,Slalom
2006-12-21,Ana Kobal,SK,7,Slalom
2006-12-21,Jessica Walter,LI,0,Combined
2006-12-21,Anne Sophie Barthet,FR,6,Combined
2006-12-21,Sarka Strachova Zahrobska,CZ,73,Slalom
2006-12-21,Mateja Robnik,SK,0,Giant Slalom
2006-12-21,Ana Jelusic,HR,108,Slalom
2006-12-21,Annemarie Gerg,DE,104,Slalom
2006-12-21,Katarzyna Karasinska,PL,23,Slalom
2006-12-21,Karen Persyn,BE,0,Combined
2006-12-21,Maria Kirkova,BG,0,Combined
2006-12-21,Kristina Hultdin,SE,0,Combined
2006-12-21,Kathrin Hoelzl,DE,6,Giant Slalom
2006-12-21,Christine Sponring,AT,14,Super G
2006-12-21,Petra Robnik,SK,0,Combined
2006-12-21,Anja Paerson,SE,108,Downhill
2006-12-21,Vanessa Vidal,FR,32,Slalom
2006-12-21,Sona Maculova,SK,0,Combined
2006-12-21,Agnieszka Gasienica Daniel,PL,0,Combined
2006-12-21,Petra Zakourilova,CZ,0,Slalom
2006-12-21,Daniela Merighetti,IT,0,Downhill
2006-12-21,Sandrine Aubert,FR,8,Slalom
2006-12-21,Nicole Hosp,AT,184,Giant Slalom
2006-12-21,Christina Ammerer,DE,0,Combined
2006-12-21,Celina Hangl,CH,0,Combined
2006-12-21,Veronika Staber,DE,4,Giant Slalom
2006-12-21,Frida Hansdotter,SE,33,Slalom
2006-12-21,Marie-Pier Prefontaine,CA,0,Combined
2006-12-21,Tanja Poutiainen,FI,67,Giant Slalom
2006-12-21,Malin Huldtin,SE,0,Combined
2006-12-21,Elisabeth Goergl,AT,5,Downhill
2006-12-21,Anne Marie Mueller,NO,0,Slalom
2006-12-21,Jelena Lolovic,RS,0,Giant Slalom
2006-12-21,Ingrid Jacquemod,FR,0,Downhill
2006-12-21,Aleksandra Klus,PL,0,Combined
2006-12-21,Nina Perner,DE,0,Slalom
2006-12-21,Anna Ottosson,SE,28,Slalom
2006-12-21,Aurelie Santon,FR,0,Giant Slalom
2006-12-21,Shona Rubens,CA,0,Combined
2006-12-21,Mireia Clemente,ES,0,Combined
2006-12-21,Karina Birkelund,NO,0,Combined
2006-12-21,Resi Stiegler,US,72,Slalom
2006-12-21,Anna Goodman,CA,0,Combined
2006-12-21,Kaylin L Richardson,US,8,Slalom
2006-12-21,Ilka Stuhec,SK,0,Combined
2006-12-21,Jessica Puenchera,CH,0,Giant Slalom
2006-12-21,Julia Mancuso,US,9,Downhill
2006-12-21,Brigitte Acton,CA,25,Slalom
2006-12-21,Simone Streng,AT,10,Slalom
2006-12-21,Carolin Fernsebner,DE,0,Giant Slalom
2006-12-21,Line Viken,NO,0,Slalom
2006-12-21,Monika Bergmann,DE,102,Slalom
2006-12-21,Laurel Carter,US,0,Combined
2006-12-21,Marina Nigg,LI,0,Combined
2006-12-21,Nina Loeseth,NO,0,Slalom
2006-12-21,Aita Camastral,CH,0,Combined
2006-12-21,Eva Kurfuerstova,CZ,10,Slalom
2006-12-21,Tina Weirather,LI,0,Giant Slalom
2006-12-21,Caitlin Ciccone,US,0,Combined
2006-12-21,Marlies Schild,AT,300,Slalom
2006-12-21,Maria Pietilae-Holmner,SE,51,Giant Slalom
2006-12-21,Aline Bonjour,CH,0,Slalom
2006-12-21,Marion Bertrand,FR,0,Giant Slalom
2006-12-21,Jessica C Kelley,US,0,Giant Slalom
2006-12-21,Fanny Chmelar,DE,7,Combined
2006-12-21,Michaela Kirchgasser,AT,97,Giant Slalom
2006-12-21,Jenni T Lathrop,US,0,Combined
2006-12-21,Tina Maze,SK,0,Super G
2006-12-21,Maria Riesch Hoefl,DE,20,Downhill
2006-12-21,Annalisa Ceresa,IT,24,Slalom
2006-12-21,Katie Hitchcock,US,0,Combined
2006-12-21,Jessica Lindell-Vikarby,SE,0,Giant Slalom
2006-12-21,Michaela Smutna,CZ,0,Combined
2006-12-21,Veronika Velez Zuzulova,SK,59,Slalom
2006-12-21,Ana Drev,SK,0,Giant Slalom
2006-12-21,Urska Rabic,SK,0,Combined
2006-12-21,Hedda Berntsen,NO,0,Combined
2006-12-21,Rabea Grand,CH,0,Combined
2006-12-21,Sandra Gini,CH,0,Slalom
2006-12-21,Kathrin Zettel,AT,155,Slalom
2006-12-21,Chiara Costazza,IT,24,Slalom
2006-12-21,Sofija Novoselic,HR,0,Combined
2006-12-21,Lene Loeseth,NO,0,Slalom
2006-12-21,Claire Dautherives,FR,0,Combined
2006-12-21,Denise Karbon,IT,0,Giant Slalom
2006-12-21,Manuela Moelgg,IT,39,Giant Slalom
2006-12-21,Emily Brydon,CA,0,Downhill
2006-12-21,Sterling Grant,US,0,Combined
2006-12-21,Daniela Zeiser,AT,0,Giant Slalom
2006-12-21,Sanni Leinonen,FI,10,Slalom
2006-12-21,Nika Fleiss,HR,0,Combined
2006-12-21,Nicole Gius,IT,8,Giant Slalom
2006-12-21,Kathrin Triendl,AT,0,Slalom
2006-12-21,Jessica Honkonen,FI,0,Combined
2006-12-21,Tii-Maria Romar,FI,0,Combined
2006-12-21,Susanne Riesch,DE,45,Slalom
2006-12-21,Florine De Leymarie,FR,58,Slalom
2006-12-21,Lindsey Vonn,US,15,Downhill
2006-12-21,Therese Borssen,SE,152,Slalom
2006-12-21,Andrea Fischbacher,AT,9,Downhill
2006-12-29,Ana Kobal,SK,7,Slalom
2006-12-29,Jenni T Lathrop,US,0,Combined
2006-12-29,Agnieszka Gasienica Daniel,PL,0,Combined
2006-12-29,Aleksandra Klus,PL,0,Combined
2006-12-29,Jelena Lolovic,RS,9,Giant Slalom
2006-12-29,Andrea Fischbacher,AT,17,Downhill
2006-12-29,Lene Loeseth,NO,0,Slalom
2006-12-29,Simone Streng,AT,10,Slalom
2006-12-29,Tii-Maria Romar,FI,0,Combined
2006-12-29,Eva Kurfuerstova,CZ,10,Slalom
2006-12-29,Ilka Stuhec,SK,0,Combined
2006-12-29,Anne Marie Mueller,NO,0,Slalom
2006-12-29,Jessica Lindell-Vikarby,SE,0,Giant Slalom
2006-12-29,Aurelie Santon,FR,0,Giant Slalom
2006-12-29,Tina Maze,SK,0,Super G
2006-12-29,Claire Dautherives,FR,0,Combined
2006-12-29,Sofija Novoselic,HR,0,Combined
2006-12-29,Emily Brydon,CA,0,Downhill
2006-12-29,Sterling Grant,US,0,Combined
2006-12-29,Kathrin Triendl,AT,11,Slalom
2006-12-29,Nika Fleiss,HR,0,Combined
2006-12-29,Jessica Honkonen,FI,0,Combined
2006-12-29,Katie Hitchcock,US,0,Combined
2006-12-29,Denise Karbon,IT,0,Giant Slalom
2006-12-29,Anna Goodman,CA,0,Combined
2006-12-29,Marina Nigg,LI,0,Combined
2006-12-29,Carolin Fernsebner,DE,0,Giant Slalom
2006-12-29,Jessica Puenchera,CH,0,Giant Slalom
2006-12-29,Laurel Carter,US,0,Combined
2006-12-29,Tina Weirather,LI,0,Giant Slalom
2006-12-29,Aita Camastral,CH,0,Combined
2006-12-29,Caitlin Ciccone,US,0,Combined
2006-12-29,Marion Bertrand,FR,0,Giant Slalom
2006-12-29,Jessica C Kelley,US,0,Giant Slalom
2006-12-29,Hedda Berntsen,NO,0,Combined
2006-12-29,Mireia Clemente,ES,0,Combined
2006-12-29,Ana Drev,SK,0,Giant Slalom
2006-12-29,Karina Birkelund,NO,0,Combined
2006-12-29,Shona Rubens,CA,0,Combined
2006-12-29,Petra Robnik,SK,0,Combined
2006-12-29,Maria Kirkova,BG,0,Combined
2006-12-29,Mateja Robnik,SK,0,Giant Slalom
2006-12-29,Nastasia Noens,FR,5,Slalom
2006-12-29,Marie-Pier Prefontaine,CA,0,Combined
2006-12-29,Nina Perner,DE,0,Slalom
2006-12-29,Sona Maculova,SK,0,Combined
2006-12-29,Veronika Staber,DE,4,Giant Slalom
2006-12-29,Petra Zakourilova,CZ,0,Slalom
2006-12-29,Celina Hangl,CH,0,Combined
2006-12-29,Christina Ammerer,DE,0,Combined
2006-12-29,Ingrid Jacquemod,FR,0,Downhill
2006-12-29,Malin Huldtin,SE,0,Combined
2006-12-29,Jessica Walter,LI,0,Combined
2006-12-29,Anna Veith Fenninger,AT,0,Giant Slalom
2006-12-29,Kristina Hultdin,SE,0,Combined
2006-12-29,Karen Persyn,BE,0,Combined
2006-12-29,Michaela Smutna,CZ,0,Combined
2006-12-29,Urska Rabic,SK,0,Combined
2006-12-29,Line Viken,NO,0,Slalom
2006-12-29,Rabea Grand,CH,0,Combined
2006-12-29,Aline Bonjour,CH,0,Slalom
2006-12-29,Frida Hansdotter,SE,33,Slalom
2006-12-29,Julia Mancuso,US,9,Downhill
2006-12-29,Annemarie Gerg,DE,104,Slalom
2006-12-29,Sandrine Aubert,FR,18,Slalom
2006-12-29,Anja Paerson,SE,108,Downhill
2006-12-29,Kathrin Zettel,AT,235,Slalom
2006-12-29,Resi Stiegler,US,72,Slalom
2006-12-29,Anne Sophie Barthet,FR,28,Combined
2006-12-29,Nina Loeseth,NO,29,Slalom
2006-12-29,Daniela Zeiser,AT,0,Giant Slalom
2006-12-29,Christine Sponring,AT,14,Super G
2006-12-29,Anna Ottosson,SE,52,Slalom
2006-12-29,Monika Bergmann,DE,109,Slalom
2006-12-29,Chiara Costazza,IT,69,Slalom
2006-12-29,Tanja Poutiainen,FI,67,Giant Slalom
2006-12-29,Michaela Kirchgasser,AT,97,Giant Slalom
2006-12-29,Lindsey Vonn,US,15,Downhill
2006-12-29,Daniela Merighetti,IT,0,Downhill
2006-12-29,Elisabeth Goergl,AT,5,Downhill
2006-12-29,Maria Pietilae-Holmner,SE,91,Giant Slalom
2006-12-29,Ana Jelusic,HR,158,Slalom
2006-12-29,Nicole Hosp,AT,184,Giant Slalom
2006-12-29,Sarka Strachova Zahrobska,CZ,105,Slalom
2006-12-29,Katarzyna Karasinska,PL,45,Slalom
2006-12-29,Fanny Chmelar,DE,20,Combined
2006-12-29,Manuela Moelgg,IT,53,Giant Slalom
2006-12-29,Sandra Gini,CH,0,Slalom
2006-12-29,Kathrin Hoelzl,DE,6,Giant Slalom
2006-12-29,Brigitte Acton,CA,25,Slalom
2006-12-29,Veronika Velez Zuzulova,SK,95,Slalom
2006-12-29,Nicole Gius,IT,20,Giant Slalom
2006-12-29,Marlies Schild,AT,360,Slalom
2006-12-29,Kaylin L Richardson,US,8,Slalom
2006-12-29,Sanni Leinonen,FI,36,Slalom
2006-12-29,Therese Borssen,SE,252,Slalom
2006-12-29,Annalisa Ceresa,IT,40,Slalom
2006-12-29,Susanne Riesch,DE,45,Slalom
2006-12-29,Florine De Leymarie,FR,73,Slalom
2006-12-29,Vanessa Vidal,FR,50,Slalom
2006-12-29,Maria Riesch Hoefl,DE,20,Downhill
2007-01-04,Veronika Staber,DE,4,Giant Slalom
2007-01-04,Frida Hansdotter,SE,33,Slalom
2007-01-04,Nina Perner,DE,0,Slalom
2007-01-04,Katie Hitchcock,US,0,Combined
2007-01-04,Kathrin Hoelzl,DE,22,Giant Slalom
2007-01-04,Tina Weirather,LI,0,Giant Slalom
2007-01-04,Vanessa Vidal,FR,59,Slalom
2007-01-04,Anna Goodman,CA,0,Combined
2007-01-04,Nastasia Noens,FR,5,Slalom
2007-01-04,Susanne Riesch,DE,45,Slalom
2007-01-04,Laurel Carter,US,0,Combined
2007-01-04,Kathrin Triendl,AT,11,Slalom
2007-01-04,Sandrine Aubert,FR,38,Slalom
2007-01-04,Monika Bergmann,DE,145,Slalom
2007-01-04,Carolin Fernsebner,DE,0,Giant Slalom
2007-01-04,Nicole Gius,IT,25,Giant Slalom
2007-01-04,Petra Zakourilova,CZ,0,Slalom
2007-01-04,Resi Stiegler,US,117,Slalom
2007-01-04,Fanny Chmelar,DE,27,Combined
2007-01-04,Marion Bertrand,FR,0,Giant Slalom
2007-01-04,Kaylin L Richardson,US,22,Slalom
2007-01-04,Marina Nigg,LI,0,Combined
2007-01-04,Denise Karbon,IT,0,Giant Slalom
2007-01-04,Karina Birkelund,NO,0,Combined
2007-01-04,Jessica Honkonen,FI,0,Combined
2007-01-04,Florine De Leymarie,FR,85,Slalom
2007-01-04,Karen Persyn,BE,0,Combined
2007-01-04,Maria Riesch Hoefl,DE,20,Downhill
2007-01-04,Ana Drev,SK,0,Giant Slalom
2007-01-04,Nika Fleiss,HR,0,Combined
2007-01-04,Sterling Grant,US,0,Combined
2007-01-04,Manuela Moelgg,IT,79,Giant Slalom
2007-01-04,Sandra Gini,CH,0,Slalom
2007-01-04,Hedda Berntsen,NO,0,Combined
2007-01-04,Sanni Leinonen,FI,54,Slalom
2007-01-04,Christina Ammerer,DE,0,Combined
2007-01-04,Katarzyna Karasinska,PL,60,Slalom
2007-01-04,Julia Mancuso,US,41,Downhill
2007-01-04,Maria Pietilae-Holmner,SE,102,Giant Slalom
2007-01-04,Elisabeth Goergl,AT,5,Downhill
2007-01-04,Jenni T Lathrop,US,0,Combined
2007-01-04,Malin Huldtin,SE,0,Combined
2007-01-04,Michaela Kirchgasser,AT,97,Giant Slalom
2007-01-04,Jessica C Kelley,US,0,Giant Slalom
2007-01-04,Jessica Puenchera,CH,0,Giant Slalom
2007-01-04,Aline Bonjour,CH,0,Slalom
2007-01-04,Aurelie Santon,FR,0,Giant Slalom
2007-01-04,Aita Camastral,CH,0,Combined
2007-01-04,Nina Loeseth,NO,29,Slalom
2007-01-04,Anne Sophie Barthet,FR,28,Combined
2007-01-04,Anna Veith Fenninger,AT,0,Giant Slalom
2007-01-04,Line Viken,NO,0,Slalom
2007-01-04,Caitlin Ciccone,US,0,Combined
2007-01-04,Claire Dautherives,FR,0,Combined
2007-01-04,Emily Brydon,CA,0,Downhill
2007-01-04,Rabea Grand,CH,0,Combined
2007-01-04,Celina Hangl,CH,0,Combined
2007-01-04,Sona Maculova,SK,0,Combined
2007-01-04,Anne Marie Mueller,NO,0,Slalom
2007-01-04,Sarka Strachova Zahrobska,CZ,165,Slalom
2007-01-04,Daniela Merighetti,IT,0,Downhill
2007-01-04,Marie-Pier Prefontaine,CA,0,Combined
2007-01-04,Mateja Robnik,SK,0,Giant Slalom
2007-01-04,Jelena Lolovic,RS,9,Giant Slalom
2007-01-04,Ana Jelusic,HR,238,Slalom
2007-01-04,Maria Kirkova,BG,0,Combined
2007-01-04,Andrea Fischbacher,AT,17,Downhill
2007-01-04,Christine Sponring,AT,14,Super G
2007-01-04,Kathrin Zettel,AT,257,Slalom
2007-01-04,Shona Rubens,CA,0,Combined
2007-01-04,Annemarie Gerg,DE,104,Slalom
2007-01-04,Lene Loeseth,NO,0,Slalom
2007-01-04,Mireia Clemente,ES,0,Combined
2007-01-04,Daniela Zeiser,AT,0,Giant Slalom
2007-01-04,Agnieszka Gasienica Daniel,PL,0,Combined
2007-01-04,Nicole Hosp,AT,208,Giant Slalom
2007-01-04,Simone Streng,AT,10,Slalom
2007-01-04,Aleksandra Klus,PL,0,Combined
2007-01-04,Therese Borssen,SE,252,Slalom
2007-01-04,Jessica Lindell-Vikarby,SE,0,Giant Slalom
2007-01-04,Eva Kurfuerstova,CZ,10,Slalom
2007-01-04,Brigitte Acton,CA,31,Slalom
2007-01-04,Tii-Maria Romar,FI,0,Combined
2007-01-04,Marlies Schild,AT,460,Slalom
2007-01-04,Ilka Stuhec,SK,0,Combined
2007-01-04,Tanja Poutiainen,FI,107,Giant Slalom
2007-01-04,Ana Kobal,SK,7,Slalom
2007-01-04,Sofija Novoselic,HR,0,Combined
2007-01-04,Annalisa Ceresa,IT,48,Slalom
2007-01-04,Urska Rabic,SK,0,Combined
2007-01-04,Kristina Hultdin,SE,0,Combined
2007-01-04,Anna Ottosson,SE,62,Slalom
2007-01-04,Veronika Velez Zuzulova,SK,124,Slalom
2007-01-04,Tina Maze,SK,0,Super G
2007-01-04,Jessica Walter,LI,0,Combined
2007-01-04,Chiara Costazza,IT,119,Slalom
2007-01-04,Anja Paerson,SE,108,Downhill
2007-01-04,Petra Robnik,SK,0,Combined
2007-01-04,Lindsey Vonn,US,28,Downhill
2007-01-04,Ingrid Jacquemod,FR,0,Downhill
2007-01-04,Michaela Smutna,CZ,0,Combined
2007-01-07,Annemarie Gerg,DE,126,Slalom
2007-01-07,Marina Nigg,LI,0,Combined
2007-01-07,Denise Karbon,IT,0,Giant Slalom
2007-01-07,Mireia Clemente,ES,0,Combined
2007-01-07,Agnieszka Gasienica Daniel,PL,0,Combined
2007-01-07,Nicole Gius,IT,25,Giant Slalom
2007-01-07,Florine De Leymarie,FR,111,Slalom
2007-01-07,Michaela Smutna,CZ,0,Combined
2007-01-07,Nicole Hosp,AT,244,Giant Slalom
2007-01-07,Jessica Honkonen,FI,0,Combined
2007-01-07,Veronika Velez Zuzulova,SK,184,Slalom
2007-01-07,Monika Bergmann,DE,145,Slalom
2007-01-07,Aleksandra Klus,PL,0,Combined
2007-01-07,Kaylin L Richardson,US,54,Slalom
