date,name,ath_country,value,specialty
2005-10-23,Alexandr Horoshilov,RU,0,Combined
2005-10-23,Janez Jazbec,SK,0,Combined
2005-10-23,Georg Streitberger,AT,0,Combined
2005-10-23,Andre Myhrer,SE,0,Slalom
2005-10-23,Ted Ligety,US,32,Slalom
2005-10-23,Alessandro Roberto,IT,0,Combined
2005-10-23,Davide Simoncelli,IT,6,Giant Slalom
2005-10-23,Steven Nyman,US,0,Downhill
2005-10-23,Daron Rahlves,US,0,Downhill
2005-10-23,Rainer Schoenfelder,AT,60,Slalom
2005-10-23,Massimiliano Blardone,IT,40,Giant Slalom
2005-10-23,Bode Miller,US,80,Downhill
2005-10-23,Benjamin Raich,AT,50,Giant Slalom
2005-10-23,Stefan Guay,CA,0,Combined
2005-10-23,Michael Janyk,CA,0,Slalom
2005-12-03,Lasse Kjus,NO,3,Super G
2005-12-03,Jukka Rajala,FI,0,Giant Slalom
2005-12-03,Brad Spence,CA,0,Combined
2005-12-03,Christoph Gruber,AT,14,Super G
2005-12-03,Alessandro Roberto,IT,0,Combined
2005-12-03,Mitja Valencic,SK,0,Slalom
2005-12-03,Julien Cousineau,CA,0,Giant Slalom
2005-12-03,Ryan Semple,CA,0,Combined
2005-12-03,Alberto Schieppati,IT,26,Giant Slalom
2005-12-03,Freddy Rech,FR,0,Combined
2005-12-03,Lars Elton Myhre,NO,0,Slalom
2005-12-03,Mario Scheiber,AT,0,Combined
2005-12-03,Didier Cuche,CH,20,Downhill
2005-12-03,Lucas Senoner,IT,0,Combined
2005-12-03,Gauthier De Tessieres,FR,13,Giant Slalom
2005-12-03,Georg Streitberger,AT,0,Combined
2005-12-03,Fredrik Nyberg,SE,72,Giant Slalom
2005-12-03,Peter Fill,IT,0,Downhill
2005-12-03,Akira Sasaki,JP,0,Slalom
2005-12-03,Claudio Sprecher,LI,0,Combined
2005-12-03,Woo-Sung Kim,KR,0,Combined
2005-12-03,Benjamin Raich,AT,50,Giant Slalom
2005-12-03,Giorgio Rocca,IT,13,Slalom
2005-12-03,Marc Gini,CH,0,Slalom
2005-12-03,Tobias Gruenenfelder,CH,0,Downhill
2005-12-03,Daniel Albrecht,CH,15,Slalom
2005-12-03,Marc Berthod,CH,16,Giant Slalom
2005-12-03,Stefan Guay,CA,0,Combined
2005-12-03,Anton Konovalov,RU,0,Combined
2005-12-03,Arnold Rieder,IT,11,Giant Slalom
2005-12-03,Bradley Wall,AU,0,Combined
2005-12-03,Bode Miller,US,180,Downhill
2005-12-03,Luke Deane,AU,0,Super G
2005-12-03,Didier Defago,CH,15,Downhill
2005-12-03,Ted Ligety,US,32,Slalom
2005-12-03,Bjarne Solbakken,NO,9,Super G
2005-12-03,Daisuke Yoshioka,JP,0,Combined
2005-12-03,Bjoergvin Bjoergvinnson,IS,0,Combined
2005-12-03,Bernard Vajdic,SK,4,Slalom
2005-12-03,Jeroen Van Den Bogaert,BE,0,Combined
2005-12-03,Davide Simoncelli,IT,35,Giant Slalom
2005-12-03,Steve Missillier,FR,0,Giant Slalom
2005-12-03,Min Heuk Kang,KR,0,Combined
2005-12-03,Andreas Nilsen,NO,0,Slalom
2005-12-03,Drago Grubelnik,SK,0,Slalom
2005-12-03,Ales Gorza,SK,12,Giant Slalom
2005-12-03,Patrick Bechter,AT,0,Giant Slalom
2005-12-03,Raphael Burtin,FR,8,Giant Slalom
2005-12-03,Mario Matt,AT,42,Slalom
2005-12-03,Alexandr Horoshilov,RU,0,Combined
2005-12-03,Mirko Deflorian,IT,2,Giant Slalom
2005-12-03,Adrien Theaux,FR,0,Combined
2005-12-03,Ondrej Bank,CZ,0,Combined
2005-12-03,Daron Rahlves,US,80,Downhill
2005-12-03,Felix Neureuther,DE,0,Slalom
2005-12-03,Michael Gufler,IT,0,Super G
2005-12-03,Dane Spencer,US,22,Giant Slalom
2005-12-03,Kalle Palander,FI,82,Slalom
2005-12-03,Michael Janyk,CA,0,Slalom
2005-12-03,Tom Rothrock,US,0,Slalom
2005-12-03,Stephan Goergl,AT,20,Giant Slalom
2005-12-03,Dominik Gschwenter,AT,0,Combined
2005-12-03,Hannes Reichelt,AT,34,Super G
2005-12-03,Frederic Covili,FR,11,Giant Slalom
2005-12-03,Jake Zamansky,US,0,Combined
2005-12-03,Massimiliano Blardone,IT,60,Giant Slalom
2005-12-03,Niklas Rainer,SE,10,Giant Slalom
2005-12-03,Jean Philippe Roy,CA,0,Giant Slalom
2005-12-03,Aksel-Lund Svindal,NO,69,Super G
2005-12-03,Thomas Fanara,FR,0,Giant Slalom
2005-12-03,Igor Vakhnenko,UA,0,Combined
2005-12-03,Francois Bourque,CA,85,Giant Slalom
2005-12-03,Bruno Kernen,CH,0,Downhill
2005-12-03,Andre Myhrer,SE,0,Slalom
2005-12-03,Cristian Javier Simari Birkner,AR,0,Combined
2005-12-03,Rasmus Laine,FI,0,Combined
2005-12-03,Jens Byggmark,SE,0,Combined
2005-12-03,Manfred Moelgg,IT,0,Giant Slalom
2005-12-03,John Kucera,CA,0,Combined
2005-12-03,Erik Schlopy,US,50,Giant Slalom
2005-12-03,Kjetil Jansrud,NO,0,Slalom
2005-12-03,Petr Zahrobsky,CZ,0,Combined
2005-12-03,Janez Jazbec,SK,0,Combined
2005-12-03,Andreas Ertl,DE,0,Super G
2005-12-03,Alexander Ploner,IT,0,Combined
2005-12-03,Erik Guay,CA,10,Downhill
2005-12-03,Markus Larsson,SE,5,Slalom
2005-12-03,Rainer Schoenfelder,AT,86,Slalom
2005-12-03,Jorge Mandru,CL,0,Combined
2005-12-03,Olivier Brand,CH,0,Combined
2005-12-03,Joel Chenal,FR,7,Giant Slalom
2005-12-03,Michael Walchhofer,AT,10,Downhill
2005-12-03,Chip Knight,US,0,Slalom
2005-12-03,Hannes Reiter,AT,0,Combined
2005-12-03,Carlo Janka,CH,0,Combined
2005-12-03,Sami Uotila,FI,0,Combined
2005-12-03,Ivica Kostelic,HR,0,Slalom
2005-12-03,Truls Ove Karlsen,NO,0,Combined
2005-12-03,Krystof Kryzl,CZ,0,Combined
2005-12-03,Steven Nyman,US,0,Downhill
2005-12-03,Thomas Grandi,CA,43,Slalom
2005-12-03,Andrej Sporn,SK,0,Combined
2005-12-03,Jimmy Cochran,US,0,Giant Slalom
2005-12-03,Matija Zavirsek,SK,0,Combined
2005-12-03,Hermann Maier,AT,132,Downhill
2005-12-03,Hyung Chul Kim,KR,0,Combined
2005-12-03,Kjetil Andre Aamodt,NO,0,Downhill
2005-12-03,Marco Buechel,LI,9,Downhill
2005-12-03,Jukka Leino,FI,0,Slalom
2005-12-03,Silvan Zurbriggen,CH,0,Combined
2005-12-03,Christian Mayer,AT,0,Giant Slalom
2005-12-03,Andreas Schifferer,AT,12,Super G
2005-12-03,Florian Eisath,IT,0,Giant Slalom
2005-12-18,Hyung Chul Kim,KR,0,Combined
2005-12-18,Silvan Zurbriggen,CH,0,Combined
2005-12-18,Jean Philippe Roy,CA,10,Giant Slalom
2005-12-18,Bradley Wall,AU,0,Combined
2005-12-18,Massimiliano Blardone,IT,160,Giant Slalom
2005-12-18,Felix Neureuther,DE,0,Slalom
2005-12-18,Bjoergvin Bjoergvinnson,IS,0,Combined
2005-12-18,Olivier Brand,CH,0,Combined
2005-12-18,John Kucera,CA,0,Combined
2005-12-18,Daniel Albrecht,CH,31,Slalom
2005-12-18,Chip Knight,US,0,Slalom
2005-12-18,Michael Janyk,CA,0,Slalom
2005-12-18,Gauthier De Tessieres,FR,13,Giant Slalom
2005-12-18,Truls Ove Karlsen,NO,0,Combined
2005-12-18,Akira Sasaki,JP,0,Slalom
2005-12-18,Sami Uotila,FI,0,Combined
2005-12-18,Tobias Gruenenfelder,CH,0,Downhill
2005-12-18,Benjamin Raich,AT,86,Giant Slalom
2005-12-18,Giorgio Rocca,IT,18,Slalom
2005-12-18,Andreas Schifferer,AT,12,Super G
2005-12-18,Krystof Kryzl,CZ,0,Combined
2005-12-18,Brad Spence,CA,0,Combined
2005-12-18,Frederic Covili,FR,11,Giant Slalom
2005-12-18,Erik Guay,CA,10,Downhill
2005-12-18,Bode Miller,US,180,Downhill
2005-12-18,Ales Gorza,SK,12,Giant Slalom
2005-12-18,Andreas Nilsen,NO,0,Slalom
2005-12-18,Rasmus Laine,FI,0,Combined
2005-12-18,Woo-Sung Kim,KR,0,Combined
2005-12-18,Dominik Gschwenter,AT,0,Combined
2005-12-18,Kjetil Jansrud,NO,11,Slalom
2005-12-18,Michael Gufler,IT,0,Super G
2005-12-18,Alexander Ploner,IT,0,Combined
2005-12-18,Adrien Theaux,FR,0,Combined
2005-12-18,Mirko Deflorian,IT,2,Giant Slalom
2005-12-18,Davide Simoncelli,IT,115,Giant Slalom
2005-12-18,Didier Defago,CH,30,Downhill
2005-12-18,Bruno Kernen,CH,0,Downhill
2005-12-18,Niklas Rainer,SE,13,Giant Slalom
2005-12-18,Jake Zamansky,US,0,Combined
2005-12-18,Hannes Reichelt,AT,54,Super G
2005-12-18,Rainer Schoenfelder,AT,112,Slalom
2005-12-18,Jorge Mandru,CL,0,Combined
2005-12-18,Jimmy Cochran,US,0,Giant Slalom
2005-12-18,Christian Mayer,AT,0,Giant Slalom
2005-12-18,Thomas Fanara,FR,0,Giant Slalom
2005-12-18,Jukka Leino,FI,0,Slalom
2005-12-18,Marco Buechel,LI,9,Downhill
2005-12-18,Georg Streitberger,AT,0,Combined
2005-12-18,Ivica Kostelic,HR,0,Slalom
2005-12-18,Kalle Palander,FI,127,Slalom
2005-12-18,Markus Larsson,SE,5,Slalom
2005-12-18,Joel Chenal,FR,20,Giant Slalom
2005-12-18,Steven Nyman,US,0,Downhill
2005-12-18,Andrej Sporn,SK,0,Combined
2005-12-18,Bernard Vajdic,SK,4,Slalom
2005-12-18,Andre Myhrer,SE,0,Slalom
2005-12-18,Manfred Moelgg,IT,0,Giant Slalom
2005-12-18,Hannes Reiter,AT,0,Combined
2005-12-18,Carlo Janka,CH,0,Combined
2005-12-18,Thomas Grandi,CA,61,Slalom
2005-12-18,Mitja Valencic,SK,0,Slalom
2005-12-18,Matija Zavirsek,SK,0,Combined
2005-12-18,Stephan Goergl,AT,52,Giant Slalom
2005-12-18,Igor Vakhnenko,UA,0,Combined
2005-12-18,Cristian Javier Simari Birkner,AR,0,Combined
2005-12-18,Aksel-Lund Svindal,NO,77,Super G
2005-12-18,Petr Zahrobsky,CZ,0,Combined
2005-12-18,Erik Schlopy,US,62,Giant Slalom
2005-12-18,Francois Bourque,CA,145,Giant Slalom
2005-12-18,Andreas Ertl,DE,0,Super G
2005-12-18,Janez Jazbec,SK,0,Combined
2005-12-18,Hermann Maier,AT,172,Downhill
2005-12-18,Jens Byggmark,SE,0,Combined
2005-12-18,Florian Eisath,IT,0,Giant Slalom
2005-12-18,Patrick Bechter,AT,14,Giant Slalom
2005-12-18,Kjetil Andre Aamodt,NO,0,Downhill
2005-12-18,Marc Gini,CH,0,Slalom
2005-12-18,Raphael Burtin,FR,32,Giant Slalom
2005-12-18,Michael Walchhofer,AT,10,Downhill
2005-12-18,Tom Rothrock,US,0,Slalom
2005-12-18,Arnold Rieder,IT,18,Giant Slalom
2005-12-18,Jukka Rajala,FI,0,Giant Slalom
2005-12-18,Anton Konovalov,RU,0,Combined
2005-12-18,Drago Grubelnik,SK,0,Slalom
2005-12-18,Daron Rahlves,US,130,Downhill
2005-12-18,Ondrej Bank,CZ,0,Combined
2005-12-18,Luke Deane,AU,0,Super G
2005-12-18,Jeroen Van Den Bogaert,BE,0,Combined
2005-12-18,Alexandr Horoshilov,RU,0,Combined
2005-12-18,Steve Missillier,FR,0,Giant Slalom
2005-12-18,Bjarne Solbakken,NO,9,Super G
2005-12-18,Dane Spencer,US,22,Giant Slalom
2005-12-18,Daisuke Yoshioka,JP,0,Combined
2005-12-18,Mario Matt,AT,48,Slalom
2005-12-18,Julien Cousineau,CA,9,Giant Slalom
2005-12-18,Claudio Sprecher,LI,0,Combined
2005-12-18,Fredrik Nyberg,SE,94,Giant Slalom
2005-12-18,Peter Fill,IT,0,Downhill
2005-12-18,Lucas Senoner,IT,0,Combined
2005-12-18,Didier Cuche,CH,49,Downhill
2005-12-18,Mario Scheiber,AT,0,Combined
2005-12-18,Stefan Guay,CA,0,Combined
2005-12-18,Lars Elton Myhre,NO,0,Slalom
2005-12-18,Freddy Rech,FR,0,Combined
2005-12-18,Alberto Schieppati,IT,26,Giant Slalom
2005-12-18,Lasse Kjus,NO,3,Super G
2005-12-18,Christoph Gruber,AT,18,Super G
2005-12-18,Marc Berthod,CH,16,Giant Slalom
2005-12-18,Min Heuk Kang,KR,0,Combined
2005-12-18,Alessandro Roberto,IT,0,Combined
2005-12-18,Ryan Semple,CA,0,Combined
2005-12-18,Ted Ligety,US,32,Slalom
2005-12-21,Mitja Valencic,SK,0,Slalom
2005-12-21,Markus Larsson,SE,5,Slalom
2005-12-21,Jukka Rajala,FI,0,Giant Slalom
2005-12-21,Georg Streitberger,AT,0,Combined
2005-12-21,Niklas Rainer,SE,13,Giant Slalom
2005-12-21,Ryan Semple,CA,5,Combined
2005-12-21,Woo-Sung Kim,KR,0,Combined
2005-12-21,Sami Uotila,FI,0,Combined
2005-12-21,Hyung Chul Kim,KR,0,Combined
2005-12-21,Bernard Vajdic,SK,4,Slalom
2005-12-21,Hannes Reiter,AT,0,Combined
2005-12-21,Silvan Zurbriggen,CH,0,Combined
2005-12-21,Min Heuk Kang,KR,0,Combined
2005-12-21,Lars Elton Myhre,NO,0,Slalom
2005-12-21,Freddy Rech,FR,0,Combined
2005-12-21,Mario Scheiber,AT,0,Combined
2005-12-21,Lucas Senoner,IT,0,Combined
2005-12-21,Claudio Sprecher,LI,0,Combined
2005-12-21,Steven Nyman,US,0,Downhill
2005-12-21,Bruno Kernen,CH,0,Downhill
2005-12-21,Ivica Kostelic,HR,0,Slalom
2005-12-21,Andrej Sporn,SK,0,Combined
2005-12-21,Alessandro Roberto,IT,0,Combined
2005-12-21,Jukka Leino,FI,0,Slalom
2005-12-21,Jorge Mandru,CL,0,Combined
2005-12-21,Jake Zamansky,US,0,Combined
2005-12-21,Cristian Javier Simari Birkner,AR,0,Combined
2005-12-21,Janez Jazbec,SK,0,Combined
2005-12-21,Jens Byggmark,SE,0,Combined
2005-12-21,Andreas Ertl,DE,0,Super G
2005-12-21,Petr Zahrobsky,CZ,0,Combined
2005-12-21,Igor Vakhnenko,UA,0,Combined
2005-12-21,Carlo Janka,CH,0,Combined
2005-12-21,Matija Zavirsek,SK,0,Combined
2005-12-21,Andre Myhrer,SE,0,Slalom
2005-12-21,Kjetil Andre Aamodt,NO,0,Downhill
2005-12-21,Drago Grubelnik,SK,0,Slalom
2005-12-21,Ondrej Bank,CZ,0,Combined
2005-12-21,John Kucera,CA,0,Combined
2005-12-21,Dominik Gschwenter,AT,0,Combined
2005-12-21,Alexander Ploner,IT,0,Combined
2005-12-21,Rasmus Laine,FI,0,Combined
2005-12-21,Krystof Kryzl,CZ,0,Combined
2005-12-21,Michael Janyk,CA,0,Slalom
2005-12-21,Truls Ove Karlsen,NO,0,Combined
2005-12-21,Olivier Brand,CH,0,Combined
2005-12-21,Akira Sasaki,JP,0,Slalom
2005-12-21,Brad Spence,CA,0,Combined
2005-12-21,Marc Gini,CH,0,Slalom
2005-12-21,Michael Gufler,IT,0,Super G
2005-12-21,Adrien Theaux,FR,0,Combined
2005-12-21,Bjoergvin Bjoergvinnson,IS,0,Combined
2005-12-21,Bradley Wall,AU,0,Combined
2005-12-21,Stefan Guay,CA,0,Combined
2005-12-21,Tom Rothrock,US,0,Slalom
2005-12-21,Anton Konovalov,RU,0,Combined
2005-12-21,Luke Deane,AU,0,Super G
2005-12-21,Daisuke Yoshioka,JP,0,Combined
2005-12-21,Alexandr Horoshilov,RU,0,Combined
2005-12-21,Jeroen Van Den Bogaert,BE,0,Combined
2005-12-21,Andreas Nilsen,NO,0,Slalom
2005-12-21,Lasse Kjus,NO,3,Super G
2005-12-21,Tobias Gruenenfelder,CH,0,Downhill
2005-12-21,Didier Defago,CH,50,Downhill
2005-12-21,Kjetil Jansrud,NO,11,Slalom
2005-12-21,Alberto Schieppati,IT,52,Giant Slalom
2005-12-21,Jimmy Cochran,US,36,Giant Slalom
2005-12-21,Jean Philippe Roy,CA,10,Giant Slalom
2005-12-21,Ted Ligety,US,32,Slalom
2005-12-21,Didier Cuche,CH,49,Downhill
2005-12-21,Kalle Palander,FI,140,Slalom
2005-12-21,Arnold Rieder,IT,18,Giant Slalom
2005-12-21,Fredrik Nyberg,SE,144,Giant Slalom
2005-12-21,Michael Walchhofer,AT,10,Downhill
2005-12-21,Bode Miller,US,180,Downhill
2005-12-21,Erik Guay,CA,10,Downhill
2005-12-21,Thomas Grandi,CA,121,Slalom
2005-12-21,Steve Missillier,FR,0,Giant Slalom
2005-12-21,Francois Bourque,CA,151,Giant Slalom
2005-12-21,Massimiliano Blardone,IT,240,Giant Slalom
2005-12-21,Frederic Covili,FR,11,Giant Slalom
2005-12-21,Stephan Goergl,AT,52,Giant Slalom
2005-12-21,Christoph Gruber,AT,28,Super G
2005-12-21,Manfred Moelgg,IT,45,Giant Slalom
2005-12-21,Dane Spencer,US,33,Giant Slalom
2005-12-21,Mirko Deflorian,IT,18,Giant Slalom
2005-12-21,Thomas Fanara,FR,18,Giant Slalom
2005-12-21,Ales Gorza,SK,12,Giant Slalom
2005-12-21,Erik Schlopy,US,102,Giant Slalom
2005-12-21,Raphael Burtin,FR,56,Giant Slalom
2005-12-21,Peter Fill,IT,0,Downhill
2005-12-21,Benjamin Raich,AT,186,Giant Slalom
2005-12-21,Mario Matt,AT,48,Slalom
2005-12-21,Marc Berthod,CH,16,Giant Slalom
2005-12-21,Gauthier De Tessieres,FR,13,Giant Slalom
2005-12-21,Hannes Reichelt,AT,83,Super G
2005-12-21,Aksel-Lund Svindal,NO,89,Super G
2005-12-21,Chip Knight,US,0,Slalom
2005-12-21,Andreas Schifferer,AT,12,Super G
2005-12-21,Giorgio Rocca,IT,28,Slalom
2005-12-21,Felix Neureuther,DE,0,Slalom
2005-12-21,Daniel Albrecht,CH,31,Slalom
2005-12-21,Rainer Schoenfelder,AT,127,Slalom
2005-12-21,Joel Chenal,FR,34,Giant Slalom
2005-12-21,Bjarne Solbakken,NO,9,Super G
2005-12-21,Florian Eisath,IT,7,Giant Slalom
2005-12-21,Hermann Maier,AT,172,Downhill
2005-12-21,Davide Simoncelli,IT,137,Giant Slalom
2005-12-21,Marco Buechel,LI,41,Downhill
2005-12-21,Julien Cousineau,CA,9,Giant Slalom
2005-12-21,Patrick Bechter,AT,14,Giant Slalom
2005-12-21,Daron Rahlves,US,130,Downhill
2005-12-21,Christian Mayer,AT,8,Giant Slalom
2006-01-07,Christoph Gruber,AT,28,Super G
2006-01-07,Krystof Kryzl,CZ,0,Combined
2006-01-07,Akira Sasaki,JP,0,Slalom
2006-01-07,Daisuke Yoshioka,JP,0,Combined
2006-01-07,Tom Rothrock,US,0,Slalom
2006-01-07,Hermann Maier,AT,208,Downhill
2006-01-07,Gauthier De Tessieres,FR,13,Giant Slalom
2006-01-07,Massimiliano Blardone,IT,264,Giant Slalom
2006-01-07,Steven Nyman,US,0,Downhill
2006-01-07,Alessandro Roberto,IT,0,Combined
2006-01-07,Luke Deane,AU,0,Super G
2006-01-07,Olivier Brand,CH,0,Combined
2006-01-07,Mario Matt,AT,64,Slalom
2006-01-07,Igor Vakhnenko,UA,0,Combined
2006-01-07,Drago Grubelnik,SK,0,Slalom
2006-01-07,Chip Knight,US,13,Slalom
2006-01-07,Christian Mayer,AT,8,Giant Slalom
2006-01-07,Dominik Gschwenter,AT,0,Combined
2006-01-07,Ted Ligety,US,52,Slalom
2006-01-07,Jeroen Van Den Bogaert,BE,0,Combined
2006-01-07,Truls Ove Karlsen,NO,0,Combined
2006-01-07,Min Heuk Kang,KR,0,Combined
2006-01-07,Marc Berthod,CH,26,Giant Slalom
2006-01-07,Andrej Sporn,SK,0,Combined
2006-01-07,Fredrik Nyberg,SE,224,Giant Slalom
2006-01-07,Niklas Rainer,SE,13,Giant Slalom
2006-01-07,Petr Zahrobsky,CZ,0,Combined
2006-01-07,Daron Rahlves,US,130,Downhill
2006-01-07,Ondrej Bank,CZ,0,Combined
2006-01-07,Bjoergvin Bjoergvinnson,IS,0,Combined
2006-01-07,Erik Schlopy,US,118,Giant Slalom
2006-01-07,Andreas Ertl,DE,0,Super G
2006-01-07,Mirko Deflorian,IT,18,Giant Slalom
2006-01-07,Benjamin Raich,AT,286,Giant Slalom
2006-01-07,Lars Elton Myhre,NO,0,Slalom
2006-01-07,Dane Spencer,US,33,Giant Slalom
2006-01-07,Adrien Theaux,FR,0,Combined
2006-01-07,Raphael Burtin,FR,60,Giant Slalom
2006-01-07,Marco Buechel,LI,57,Downhill
2006-01-07,Joel Chenal,FR,66,Giant Slalom
2006-01-07,Michael Janyk,CA,0,Slalom
2006-01-07,Bradley Wall,AU,0,Combined
2006-01-07,Marc Gini,CH,0,Slalom
2006-01-07,Andreas Nilsen,NO,0,Slalom
2006-01-07,Andre Myhrer,SE,0,Slalom
2006-01-07,Ales Gorza,SK,17,Giant Slalom
2006-01-07,Ivica Kostelic,HR,0,Slalom
2006-01-07,Florian Eisath,IT,7,Giant Slalom
2006-01-07,Jake Zamansky,US,0,Combined
2006-01-07,Aksel-Lund Svindal,NO,95,Super G
2006-01-07,Brad Spence,CA,0,Combined
2006-01-07,Georg Streitberger,AT,0,Combined
2006-01-07,Giorgio Rocca,IT,36,Slalom
2006-01-07,Stefan Guay,CA,0,Combined
2006-01-07,Andreas Schifferer,AT,12,Super G
2006-01-07,Mitja Valencic,SK,7,Slalom
2006-01-07,Jorge Mandru,CL,0,Combined
2006-01-07,Patrick Bechter,AT,46,Giant Slalom
2006-01-07,Thomas Grandi,CA,161,Slalom
2006-01-07,Kjetil Andre Aamodt,NO,0,Downhill
2006-01-07,Didier Defago,CH,50,Downhill
2006-01-07,Michael Walchhofer,AT,10,Downhill
2006-01-07,Hannes Reiter,AT,0,Combined
2006-01-07,Didier Cuche,CH,59,Downhill
2006-01-07,Arnold Rieder,IT,30,Giant Slalom
2006-01-07,Anton Konovalov,RU,0,Combined
2006-01-07,Sami Uotila,FI,0,Combined
2006-01-07,Erik Guay,CA,10,Downhill
2006-01-07,Peter Fill,IT,0,Downhill
2006-01-07,Lasse Kjus,NO,3,Super G
2006-01-07,Lucas Senoner,IT,0,Combined
2006-01-07,Michael Gufler,IT,0,Super G
