date,name,ath_country,value,specialty
2018-11-25,Niels Hintermann,CH,3,Downhill
2018-11-25,James Crawford,CA,4,Super G
2018-11-25,Gilles Roulin,CH,0,Downhill
2018-11-25,Stian Saugestad,NO,0,Super G
2018-11-25,Gino Caviezel,CH,0,Giant Slalom
2018-11-25,Steven Nyman,US,0,Downhill
2018-11-25,Bjoernar Neteland,NO,0,Giant Slalom
2018-11-25,Joan Verdu Sanchez,AD,0,Combined
2018-11-25,River Radamus,US,0,Super G
2018-11-25,Christof Innerhofer,IT,1,Downhill
2018-11-25,Ivan Kovbasnyuk,UA,0,Combined
2018-11-25,Aksel-Lund Svindal,NO,45,Super G
2018-11-25,Victor Schuller,FR,0,Combined
2018-11-25,Niklas Koeck,AT,0,Combined
2018-11-25,Josef Ferstl,DE,2,Super G
2018-11-25,Pawel Babicki,PL,0,Combined
2018-11-25,Johan Clarey,FR,7,Downhill
2018-11-25,Federico Simoni,IT,0,Combined
2018-11-25,Simon Breitfuss Kammerlander,BO,0,Combined
2018-11-25,Davide Cazzaniga,IT,0,Combined
2018-11-25,Vincent Kriechmayr,AT,80,Super G
2018-11-25,Max Franz,AT,18,Downhill
2018-11-25,Daniel Hemetsberger,AT,0,Combined
2018-11-25,Federico Paini,IT,0,Combined
2018-11-25,Alexander Prast,IT,0,Combined
2018-11-25,Roy Piccard,FR,0,Combined
2018-11-25,Aleksander Aamodt Kilde,NO,22,Super G
2018-11-25,Christopher Hoerl,AT,0,Combined
2018-11-25,Filip Forejtek,CZ,0,Combined
2018-11-25,Valentin Giraud Moine,FR,0,Combined
2018-11-25,Dominik Paris,IT,10,Downhill
2018-11-25,Natko Zrncic-Dim,HR,0,Combined
2018-11-25,Matthias Mayer,AT,40,Super G
2018-11-25,Christof Brandner,DE,0,Combined
2018-11-25,Florian Schieder,IT,0,Combined
2018-11-25,Mauro Caviezel,CH,60,Super G
2018-11-25,Luca De Aliprandini,IT,0,Giant Slalom
2018-12-01,Federico Paini,IT,0,Combined
2018-12-01,Victor Schuller,FR,0,Combined
2018-12-01,Manuel Schmid,DE,0,Downhill
2018-12-01,Thomas Tumler,CH,8,Giant Slalom
2018-12-01,Bjoernar Neteland,NO,3,Giant Slalom
2018-12-01,Carlo Janka,CH,16,Downhill
2018-12-01,Joan Verdu Sanchez,AD,0,Combined
2018-12-01,Dominik Schwaiger,DE,0,Downhill
2018-12-01,Bostjan Kline,SK,13,Super G
2018-12-01,Urs Kryenbuehl,CH,0,Downhill
2018-12-01,Ralph Weber,CH,0,Super G
2018-12-01,Josef Ferstl,DE,3,Super G
2018-12-01,Jared Goldberg,US,0,Downhill
2018-12-01,Roy Piccard,FR,0,Combined
2018-12-01,Alexander Koell,SE,0,Combined
2018-12-01,Wiley Maple,US,0,Downhill
2018-12-01,Christopher Hoerl,AT,0,Combined
2018-12-01,Romed Baumann,AT,0,Combined
2018-12-01,Ryan Cochran-Siegle,US,36,Giant Slalom
2018-12-01,Vincent Kriechmayr,AT,116,Super G
2018-12-01,Samuel Dupratt,US,0,Super G
2018-12-01,Niels Hintermann,CH,3,Downhill
2018-12-01,Natko Zrncic-Dim,HR,0,Combined
2018-12-01,Dominik Paris,IT,70,Downhill
2018-12-01,Emanuele Buzzi,IT,9,Downhill
2018-12-01,Mattia Casse,IT,0,Downhill
2018-12-01,Victor Muffat Jeandet,FR,13,Slalom
2018-12-01,Maxence Muzaton,FR,0,Downhill
2018-12-01,Max Franz,AT,118,Downhill
2018-12-01,Benjamin Thomsen,CA,0,Downhill
2018-12-01,Ted Ligety,US,9,Giant Slalom
2018-12-01,Christof Brandner,DE,0,Combined
2018-12-01,Christopher Neumayer,AT,0,Super G
2018-12-01,Kjetil Jansrud,NO,126,Super G
2018-12-01,Nils Allegre,FR,20,Super G
2018-12-01,Miha Hrobat,SK,0,Super G
2018-12-01,Florian Schieder,IT,0,Combined
2018-12-01,Daniel Danklmaier,AT,0,Downhill
2018-12-01,Stefan Rogentin,CH,12,Combined
2018-12-01,James Crawford,CA,4,Super G
2018-12-01,Federico Simoni,IT,0,Combined
2018-12-01,Johannes Kroell,AT,1,Downhill
2018-12-01,Gilles Roulin,CH,0,Downhill
2018-12-01,Stian Saugestad,NO,0,Super G
2018-12-01,Jack Gower,GB,0,Combined
2018-12-01,Steven Nyman,US,11,Downhill
2018-12-01,Gino Caviezel,CH,0,Giant Slalom
2018-12-01,Simon Breitfuss Kammerlander,BO,0,Combined
2018-12-01,Martin Cater,SK,11,Downhill
2018-12-01,Dustin Cook,CA,25,Super G
2018-12-01,Matthieu Bailet,FR,5,Downhill
2018-12-01,Rasmus Windingstad,NO,20,Giant Slalom
2018-12-01,Blaise Giezendanner,FR,1,Super G
2018-12-01,Aksel-Lund Svindal,NO,105,Super G
2018-12-01,Daniel Hemetsberger,AT,0,Combined
2018-12-01,Othmar Striedinger,AT,7,Downhill
2018-12-01,Thomas Biesemeyer,US,5,Super G
2018-12-01,Christian Walder,AT,26,Super G
2018-12-01,Matteo Marsaglia,IT,22,Downhill
2018-12-01,Adrian Smiseth Sejersted,NO,40,Super G
2018-12-01,Nicholas Krause,US,0,Combined
2018-12-01,Marco Odermatt,CH,6,Giant Slalom
2018-12-01,Pawel Babicki,PL,0,Combined
2018-12-01,Martin Bendik,SK,0,Combined
2018-12-01,Brice Roger,FR,0,Super G
2018-12-01,Klaus Brandner,DE,0,Combined
2018-12-01,Christoffer Faarup,DK,0,Combined
2018-12-01,Mauro Caviezel,CH,140,Super G
2018-12-01,Alexander Prast,IT,0,Combined
2018-12-01,Peter Fill,IT,0,Downhill
2018-12-01,Matthias Mayer,AT,72,Super G
2018-12-01,Sam Mulligan,CA,0,Combined
2018-12-01,Marko Vukicevic,RS,0,Combined
2018-12-01,Adrien Theaux,FR,60,Downhill
2018-12-01,Niklas Koeck,AT,0,Combined
2018-12-01,Riccardo Tonetti,IT,0,Giant Slalom
2018-12-01,Bryce Bennett,US,0,Downhill
2018-12-01,Christoph Krenn,AT,40,Super G
2018-12-01,Johan Clarey,FR,12,Downhill
2018-12-01,Felix Monsen,SE,0,Downhill
2018-12-01,Filip Forejtek,CZ,0,Combined
2018-12-01,Travis Ganong,US,30,Super G
2018-12-01,Aleksander Aamodt Kilde,NO,82,Super G
2018-12-01,Tilen Debelak,SK,0,Combined
2018-12-01,Hannes Reichelt,AT,50,Downhill
2018-12-01,Filip Zubcic,HR,0,Giant Slalom
2018-12-01,Luca De Aliprandini,IT,0,Giant Slalom
2018-12-01,Beat Feuz,CH,38,Downhill
2018-12-01,Matej Prielozny,SK,0,Combined
2018-12-01,Alexis Pinturault,FR,15,Giant Slalom
2018-12-01,Christof Innerhofer,IT,8,Downhill
2018-12-01,Sam Morse,US,0,Combined
2018-12-01,Thomas Mermillod,FR,0,Combined
2018-12-01,River Radamus,US,0,Super G
2018-12-01,Davide Cazzaniga,IT,0,Combined
2018-12-01,Andreas Sander,DE,0,Super G
2018-12-01,Arnaud Alessandria,MC,0,Combined
2018-12-01,Ivan Kovbasnyuk,UA,0,Combined
2018-12-01,Jeffrey Read,CA,0,Combined
2018-12-01,Henrik Von Appen,CL,0,Combined
2018-12-01,Thomas Dressen,DE,29,Downhill
2018-12-01,Valentin Giraud Moine,FR,0,Combined
2018-12-01,Andreas Romar,FI,0,Downhill
2018-12-01,Klemen Kosi,SK,29,Super G
2018-12-01,Brodie Seger,CA,0,Downhill
2018-12-14,Victor Schuller,FR,0,Combined
2018-12-14,Maxence Muzaton,FR,0,Downhill
2018-12-14,Felix Monsen,SE,0,Downhill
2018-12-14,Andreas Romar,FI,0,Downhill
2018-12-14,Emanuele Buzzi,IT,18,Downhill
2018-12-14,Bryce Bennett,US,0,Downhill
2018-12-14,Christopher Hoerl,AT,0,Combined
2018-12-14,Ted Ligety,US,9,Giant Slalom
2018-12-14,Davide Cazzaniga,IT,0,Combined
2018-12-14,Federico Simoni,IT,0,Combined
2018-12-14,Wiley Maple,US,0,Downhill
2018-12-14,Romed Baumann,AT,0,Combined
2018-12-14,Riccardo Tonetti,IT,0,Giant Slalom
2018-12-14,River Radamus,US,0,Super G
2018-12-14,Miha Hrobat,SK,11,Super G
2018-12-14,Florian Schieder,IT,0,Combined
2018-12-14,Joan Verdu Sanchez,AD,0,Combined
2018-12-14,Matej Prielozny,SK,0,Combined
2018-12-14,Valentin Giraud Moine,FR,0,Combined
2018-12-14,Brodie Seger,CA,0,Downhill
2018-12-14,Nils Allegre,FR,20,Super G
2018-12-14,Luca De Aliprandini,IT,0,Giant Slalom
2018-12-14,Filip Zubcic,HR,0,Giant Slalom
2018-12-14,Christopher Neumayer,AT,0,Super G
2018-12-14,Christof Brandner,DE,0,Combined
2018-12-14,Benjamin Thomsen,CA,10,Downhill
2018-12-14,Tilen Debelak,SK,0,Combined
2018-12-14,Jeffrey Read,CA,0,Combined
2018-12-14,Filip Forejtek,CZ,0,Combined
2018-12-14,Othmar Striedinger,AT,7,Downhill
2018-12-14,Johannes Kroell,AT,1,Downhill
2018-12-14,Ralph Weber,CH,1,Super G
2018-12-14,Urs Kryenbuehl,CH,0,Downhill
2018-12-14,Martin Bendik,SK,0,Combined
2018-12-14,James Crawford,CA,4,Super G
2018-12-14,Federico Paini,IT,0,Combined
2018-12-14,Niels Hintermann,CH,4,Downhill
2018-12-14,Klaus Brandner,DE,0,Combined
2018-12-14,Roy Piccard,FR,0,Combined
2018-12-14,Nicholas Krause,US,0,Combined
2018-12-14,Bjoernar Neteland,NO,3,Giant Slalom
2018-12-14,Samuel Dupratt,US,0,Super G
2018-12-14,Sam Morse,US,0,Combined
2018-12-14,Manuel Schmid,DE,0,Downhill
2018-12-14,Arnaud Alessandria,MC,0,Combined
2018-12-14,Pawel Babicki,PL,0,Combined
2018-12-14,Daniel Hemetsberger,AT,0,Combined
2018-12-14,Alexander Prast,IT,0,Combined
2018-12-14,Christoffer Faarup,DK,0,Combined
2018-12-14,Alexander Koell,SE,0,Combined
2018-12-14,Marko Vukicevic,RS,0,Combined
2018-12-14,Rasmus Windingstad,NO,26,Giant Slalom
2018-12-14,Jared Goldberg,US,0,Downhill
2018-12-14,Niklas Koeck,AT,0,Combined
2018-12-14,Sam Mulligan,CA,0,Combined
2018-12-14,Stian Saugestad,NO,4,Super G
2018-12-14,Thomas Mermillod,FR,0,Combined
2018-12-14,Peter Fill,IT,0,Downhill
2018-12-14,Simon Breitfuss Kammerlander,BO,0,Combined
2018-12-14,Thomas Biesemeyer,US,5,Super G
2018-12-14,Henrik Von Appen,CL,0,Combined
2018-12-14,Natko Zrncic-Dim,HR,0,Combined
2018-12-14,Ivan Kovbasnyuk,UA,0,Combined
2018-12-14,Matthieu Bailet,FR,5,Downhill
2018-12-14,Jack Gower,GB,0,Combined
2018-12-14,Gino Caviezel,CH,0,Giant Slalom
2018-12-14,Alexis Pinturault,FR,15,Giant Slalom
2018-12-14,Aleksander Aamodt Kilde,NO,127,Super G
2018-12-14,Christian Walder,AT,27,Super G
2018-12-14,Dominik Paris,IT,70,Downhill
2018-12-14,Beat Feuz,CH,53,Downhill
2018-12-14,Martin Cater,SK,25,Downhill
2018-12-14,Blaise Giezendanner,FR,1,Super G
2018-12-14,Hannes Reichelt,AT,79,Downhill
2018-12-14,Klemen Kosi,SK,42,Super G
2018-12-14,Ryan Cochran-Siegle,US,38,Giant Slalom
2018-12-14,Travis Ganong,US,37,Super G
2018-12-14,Max Franz,AT,140,Downhill
2018-12-14,Vincent Kriechmayr,AT,136,Super G
2018-12-14,Steven Nyman,US,16,Downhill
2018-12-14,Christoph Krenn,AT,60,Super G
2018-12-14,Gilles Roulin,CH,0,Downhill
2018-12-14,Adrien Theaux,FR,69,Downhill
2018-12-14,Aksel-Lund Svindal,NO,205,Super G
2018-12-14,Adrian Smiseth Sejersted,NO,72,Super G
2018-12-14,Thomas Tumler,CH,24,Giant Slalom
2018-12-14,Thomas Dressen,DE,29,Downhill
2018-12-14,Matteo Marsaglia,IT,22,Downhill
2018-12-14,Carlo Janka,CH,16,Downhill
2018-12-14,Brice Roger,FR,0,Super G
2018-12-14,Bostjan Kline,SK,25,Super G
2018-12-14,Marco Odermatt,CH,6,Giant Slalom
2018-12-14,Dominik Schwaiger,DE,0,Downhill
2018-12-14,Josef Ferstl,DE,43,Super G
2018-12-14,Mattia Casse,IT,4,Downhill
2018-12-14,Victor Muffat Jeandet,FR,13,Slalom
2018-12-14,Dustin Cook,CA,25,Super G
2018-12-14,Stefan Rogentin,CH,12,Combined
2018-12-14,Johan Clarey,FR,62,Downhill
2018-12-14,Mauro Caviezel,CH,164,Super G
2018-12-14,Matthias Mayer,AT,108,Super G
2018-12-14,Kjetil Jansrud,NO,186,Super G
2018-12-14,Andreas Sander,DE,26,Super G
2018-12-14,Christof Innerhofer,IT,88,Downhill
2018-12-14,Daniel Danklmaier,AT,0,Downhill
2018-12-29,Nils Allegre,FR,31,Super G
2018-12-29,Peter Fill,IT,0,Downhill
2018-12-29,Vincent Kriechmayr,AT,186,Super G
2018-12-29,Jeffrey Read,CA,0,Combined
2018-12-29,Aksel-Lund Svindal,NO,219,Super G
2018-12-29,Niels Hintermann,CH,4,Downhill
2018-12-29,Bjoernar Neteland,NO,3,Giant Slalom
2018-12-29,Thomas Tumler,CH,24,Giant Slalom
2018-12-29,Adrian Smiseth Sejersted,NO,108,Super G
2018-12-29,Filip Forejtek,CZ,0,Combined
2018-12-29,Adrien Theaux,FR,89,Downhill
2018-12-29,Thomas Dressen,DE,29,Downhill
2018-12-29,James Crawford,CA,4,Super G
2018-12-29,Gilles Roulin,CH,16,Downhill
2018-12-29,Henrik Von Appen,CL,0,Combined
2018-12-29,Federico Paini,IT,0,Combined
2018-12-29,Marko Vukicevic,RS,0,Combined
2018-12-29,Stian Saugestad,NO,4,Super G
2018-12-29,Daniel Danklmaier,AT,12,Downhill
2018-12-29,Andreas Sander,DE,44,Super G
2018-12-29,Florian Schieder,IT,0,Combined
2018-12-29,Wiley Maple,US,0,Downhill
2018-12-29,Daniel Hemetsberger,AT,0,Combined
2018-12-29,Sam Mulligan,CA,0,Combined
2018-12-29,Miha Hrobat,SK,11,Super G
2018-12-29,Christoffer Faarup,DK,0,Combined
2018-12-29,River Radamus,US,0,Super G
2018-12-29,Sam Morse,US,0,Combined
2018-12-29,Alexis Pinturault,FR,15,Giant Slalom
2018-12-29,Josef Ferstl,DE,67,Super G
2018-12-29,Ralph Weber,CH,1,Super G
2018-12-29,Brodie Seger,CA,0,Downhill
2018-12-29,Jared Goldberg,US,0,Downhill
2018-12-29,Nicholas Krause,US,0,Combined
2018-12-29,Urs Kryenbuehl,CH,0,Downhill
2018-12-29,Simon Breitfuss Kammerlander,BO,0,Combined
2018-12-29,Pawel Babicki,PL,0,Combined
2018-12-29,Marco Odermatt,CH,38,Giant Slalom
2018-12-29,Martin Bendik,SK,0,Combined
2018-12-29,Arnaud Alessandria,MC,0,Combined
2018-12-29,Samuel Dupratt,US,0,Super G
2018-12-29,Christof Innerhofer,IT,88,Downhill
2018-12-29,Bostjan Kline,SK,25,Super G
2018-12-29,Carlo Janka,CH,18,Downhill
2018-12-29,Matteo Marsaglia,IT,22,Downhill
2018-12-29,Brice Roger,FR,22,Super G
2018-12-29,Klaus Brandner,DE,0,Combined
2018-12-29,Manuel Schmid,DE,0,Downhill
2018-12-29,Matthias Mayer,AT,188,Super G
2018-12-29,Roy Piccard,FR,0,Combined
2018-12-29,Alexander Koell,SE,0,Combined
2018-12-29,Christoph Krenn,AT,63,Super G
2018-12-29,Benjamin Thomsen,CA,10,Downhill
2018-12-29,Gino Caviezel,CH,0,Giant Slalom
2018-12-29,Steven Nyman,US,24,Downhill
2018-12-29,Klemen Kosi,SK,42,Super G
2018-12-29,Riccardo Tonetti,IT,0,Giant Slalom
2018-12-29,Valentin Giraud Moine,FR,0,Combined
2018-12-29,Johannes Kroell,AT,1,Downhill
2018-12-29,Christopher Neumayer,AT,0,Super G
2018-12-29,Martin Cater,SK,30,Downhill
2018-12-29,Matej Prielozny,SK,0,Combined
2018-12-29,Beat Feuz,CH,93,Downhill
2018-12-29,Ted Ligety,US,9,Giant Slalom
2018-12-29,Mauro Caviezel,CH,190,Super G
2018-12-29,Kjetil Jansrud,NO,186,Super G
2018-12-29,Filip Zubcic,HR,0,Giant Slalom
2018-12-29,Joan Verdu Sanchez,AD,0,Combined
2018-12-29,Christian Walder,AT,37,Super G
2018-12-29,Johan Clarey,FR,91,Downhill
2018-12-29,Emanuele Buzzi,IT,24,Downhill
2018-12-29,Davide Cazzaniga,IT,0,Combined
2018-12-29,Mattia Casse,IT,8,Downhill
2018-12-29,Luca De Aliprandini,IT,0,Giant Slalom
2018-12-29,Jack Gower,GB,0,Combined
2018-12-29,Maxence Muzaton,FR,0,Downhill
2018-12-29,Aleksander Aamodt Kilde,NO,187,Super G
2018-12-29,Andreas Romar,FI,0,Downhill
2018-12-29,Victor Muffat Jeandet,FR,13,Slalom
2018-12-29,Christof Brandner,DE,0,Combined
2018-12-29,Othmar Striedinger,AT,7,Downhill
2018-12-29,Max Franz,AT,185,Downhill
2018-12-29,Niklas Koeck,AT,0,Combined
2018-12-29,Alexander Prast,IT,0,Combined
2018-12-29,Christopher Hoerl,AT,0,Combined
2018-12-29,Thomas Mermillod,FR,0,Combined
2018-12-29,Bryce Bennett,US,0,Downhill
2018-12-29,Thomas Biesemeyer,US,5,Super G
2018-12-29,Natko Zrncic-Dim,HR,0,Combined
2018-12-29,Travis Ganong,US,37,Super G
2018-12-29,Stefan Rogentin,CH,12,Combined
2018-12-29,Matthieu Bailet,FR,5,Downhill
2018-12-29,Dominik Schwaiger,DE,1,Downhill
2018-12-29,Dustin Cook,CA,25,Super G
2018-12-29,Ivan Kovbasnyuk,UA,0,Combined
2018-12-29,Federico Simoni,IT,0,Combined
2018-12-29,Hannes Reichelt,AT,92,Downhill
2018-12-29,Rasmus Windingstad,NO,33,Giant Slalom
2018-12-29,Romed Baumann,AT,0,Combined
2018-12-29,Tilen Debelak,SK,0,Combined
2018-12-29,Felix Monsen,SE,0,Downhill
2018-12-29,Victor Schuller,FR,0,Combined
2018-12-29,Dominik Paris,IT,170,Downhill
2018-12-29,Ryan Cochran-Siegle,US,47,Giant Slalom
2018-12-29,Blaise Giezendanner,FR,16,Super G
2019-01-27,Thomas Dressen,DE,29,Downhill
2019-01-27,Victor Schuller,FR,0,Combined
2019-01-27,Arnaud Alessandria,MC,0,Combined
2019-01-27,Brodie Seger,CA,0,Downhill
2019-01-27,Klemen Kosi,SK,42,Super G
2019-01-27,Josef Ferstl,DE,167,Super G
2019-01-27,Dominik Paris,IT,230,Downhill
2019-01-27,Thomas Mermillod,FR,0,Combined
2019-01-27,Andreas Romar,FI,0,Downhill
2019-01-27,Henrik Von Appen,CL,0,Combined
2019-01-27,Christopher Hoerl,AT,0,Combined
2019-01-27,Alexis Pinturault,FR,47,Giant Slalom
2019-01-27,Valentin Giraud Moine,FR,0,Combined
2019-01-27,Filip Zubcic,HR,0,Giant Slalom
2019-01-27,Beat Feuz,CH,93,Downhill
2019-01-27,Matej Prielozny,SK,0,Combined
2019-01-27,Joan Verdu Sanchez,AD,0,Combined
2019-01-27,Aleksander Aamodt Kilde,NO,227,Super G
2019-01-27,Luca De Aliprandini,IT,0,Giant Slalom
2019-01-27,Tilen Debelak,SK,0,Combined
2019-01-27,Davide Cazzaniga,IT,0,Combined
2019-01-27,Johan Clarey,FR,171,Downhill
2019-01-27,Niklas Koeck,AT,0,Combined
2019-01-27,Mauro Caviezel,CH,208,Super G
2019-01-27,Alexander Prast,IT,0,Combined
2019-01-27,Matthias Mayer,AT,233,Super G
2019-01-27,Pawel Babicki,PL,0,Combined
2019-01-27,Christof Innerhofer,IT,117,Downhill
2019-01-27,Filip Forejtek,CZ,0,Combined
2019-01-27,Sam Morse,US,0,Combined
2019-01-27,Hannes Reichelt,AT,112,Downhill
2019-01-27,Travis Ganong,US,50,Super G
2019-01-27,Nicholas Krause,US,0,Combined
2019-01-27,Marco Odermatt,CH,54,Giant Slalom
2019-01-27,Martin Bendik,SK,0,Combined
2019-01-27,Roy Piccard,FR,0,Combined
2019-01-27,Klaus Brandner,DE,0,Combined
2019-01-27,Brice Roger,FR,58,Super G
2019-01-27,Christoffer Faarup,DK,0,Combined
2019-01-27,Felix Monsen,SE,0,Downhill
2019-01-27,Adrian Smiseth Sejersted,NO,137,Super G
2019-01-27,Sam Mulligan,CA,0,Combined
2019-01-27,Adrien Theaux,FR,113,Downhill
2019-01-27,Marko Vukicevic,RS,0,Combined
2019-01-27,Christoph Krenn,AT,63,Super G
2019-01-27,Riccardo Tonetti,IT,0,Giant Slalom
2019-01-27,Vincent Kriechmayr,AT,236,Super G
2019-01-27,Bryce Bennett,US,0,Downhill
2019-01-27,Peter Fill,IT,0,Downhill
2019-01-27,Andreas Sander,DE,44,Super G
2019-01-27,Ivan Kovbasnyuk,UA,0,Combined
2019-01-27,Federico Paini,IT,0,Combined
2019-01-27,Ralph Weber,CH,1,Super G
2019-01-27,Aksel-Lund Svindal,NO,219,Super G
2019-01-27,Urs Kryenbuehl,CH,0,Downhill
2019-01-27,Maxence Muzaton,FR,0,Downhill
2019-01-27,Christof Brandner,DE,0,Combined
2019-01-27,Mattia Casse,IT,19,Downhill
2019-01-27,Steven Nyman,US,24,Downhill
2019-01-27,Simon Breitfuss Kammerlander,BO,0,Combined
2019-01-27,Bostjan Kline,SK,26,Super G
2019-01-27,Samuel Dupratt,US,2,Super G
2019-01-27,Manuel Schmid,DE,0,Downhill
2019-01-27,Carlo Janka,CH,18,Downhill
2019-01-27,Ted Ligety,US,9,Giant Slalom
2019-01-27,Kjetil Jansrud,NO,186,Super G
2019-01-27,Martin Cater,SK,30,Downhill
2019-01-27,Johannes Kroell,AT,1,Downhill
2019-01-27,Bjoernar Neteland,NO,3,Giant Slalom
2019-01-27,Max Franz,AT,185,Downhill
2019-01-27,Gino Caviezel,CH,5,Giant Slalom
2019-01-27,Dustin Cook,CA,33,Super G
2019-01-27,Matthieu Bailet,FR,5,Downhill
2019-01-27,Federico Simoni,IT,0,Combined
2019-01-27,Stian Saugestad,NO,4,Super G
2019-01-27,Victor Muffat Jeandet,FR,13,Slalom
2019-01-27,Daniel Hemetsberger,AT,0,Combined
2019-01-27,Blaise Giezendanner,FR,28,Super G
2019-01-27,Rasmus Windingstad,NO,40,Giant Slalom
2019-01-27,James Crawford,CA,4,Super G
2019-01-27,Othmar Striedinger,AT,7,Downhill
2019-01-27,Niels Hintermann,CH,4,Downhill
2019-01-27,Thomas Tumler,CH,39,Giant Slalom
2019-01-27,Gilles Roulin,CH,19,Downhill
2019-01-27,Dominik Schwaiger,DE,23,Downhill
2019-01-27,Emanuele Buzzi,IT,24,Downhill
2019-01-27,Nils Allegre,FR,37,Super G
2019-01-27,Jeffrey Read,CA,0,Combined
2019-01-27,River Radamus,US,0,Super G
2019-01-27,Jack Gower,GB,0,Combined
2019-01-27,Daniel Danklmaier,AT,21,Downhill
2019-01-27,Christian Walder,AT,37,Super G
2019-01-27,Miha Hrobat,SK,11,Super G
2019-01-27,Florian Schieder,IT,0,Combined
2019-01-27,Romed Baumann,AT,0,Combined
2019-01-27,Wiley Maple,US,0,Downhill
2019-01-27,Ryan Cochran-Siegle,US,47,Giant Slalom
2019-01-27,Matteo Marsaglia,IT,36,Downhill
2019-01-27,Natko Zrncic-Dim,HR,0,Combined
2019-01-27,Thomas Biesemeyer,US,5,Super G
2019-01-27,Jared Goldberg,US,0,Downhill
2019-01-27,Benjamin Thomsen,CA,14,Downhill
2019-01-27,Alexander Koell,SE,0,Combined
2019-01-27,Stefan Rogentin,CH,12,Combined
2019-01-27,Christopher Neumayer,AT,10,Super G
2019-03-03,Aleksander Aamodt Kilde,NO,267,Super G
2019-03-03,Tilen Debelak,SK,0,Combined
2019-03-03,Christof Brandner,DE,0,Combined
2019-03-03,Benjamin Thomsen,CA,18,Downhill
2019-03-03,Maxence Muzaton,FR,10,Downhill
2019-03-03,Hannes Reichelt,AT,125,Downhill
2019-03-03,Rasmus Windingstad,NO,40,Giant Slalom
2019-03-03,Miha Hrobat,SK,17,Super G
2019-03-03,River Radamus,US,0,Super G
