date,name,ath_country,value,specialty
2007-11-24,Sarah Schaedler,LI,0,Combined
2007-11-24,Olivia Bertrand,FR,0,Giant Slalom
2007-11-24,Eva Kurfuerstova,CZ,0,Slalom
2007-12-28,Aline Bonjour,CH,10,Slalom
2007-12-28,Pascale Berthod,CH,0,Slalom
2007-12-28,Fraenzi Aufdenblatten,CH,0,Downhill
2007-12-28,Lene Loeseth,NO,0,Combined
2007-12-28,Gail Kelly,CA,0,Combined
2007-12-28,Nina Loeseth,NO,0,Slalom
2007-12-28,Brigitte Acton,CA,0,Combined
2007-12-28,Caitlin Ciccone,US,0,Combined
2007-12-28,Marusa Ferk,SK,0,Slalom
2007-12-28,Maria Kirkova,BG,0,Combined
2007-12-28,Frida Hansdotter,SE,8,Slalom
2007-12-28,Hilary Longhini,IT,5,Giant Slalom
2007-12-28,Andrea Fischbacher,AT,0,Super G
2007-12-28,Lucie Hrstkova,CZ,0,Combined
2007-12-28,Stefanie Koehle,AT,7,Giant Slalom
2007-12-28,Ana Jelusic,HR,0,Slalom
2007-12-28,Sanni Leinonen,FI,0,Slalom
2007-12-28,Carolina Ruiz Castillo,ES,8,Downhill
2007-12-28,Sarah Schaedler,LI,0,Combined
2007-12-28,Olivia Bertrand,FR,4,Giant Slalom
2007-12-28,Vanja Brodnik,SK,0,Combined
2007-12-28,Nadia Styger,CH,0,Downhill
2007-12-28,Libby Ludlow,US,15,Giant Slalom
2007-12-28,Britt Janyk,CA,0,Downhill
2007-12-28,Verena Stuffer,IT,0,Downhill
2007-12-28,Therese Neergaard,NO,0,Combined
2007-12-28,Jessica C Kelley,US,9,Giant Slalom
2007-12-28,Anne Sophie Barthet,FR,5,Giant Slalom
2007-12-28,Lauren Ross,US,0,Combined
2007-12-28,Stacey J Cook,US,0,Super G
2007-12-28,Andrea Jardi,ES,0,Combined
2007-12-28,Jelena Lolovic,RS,12,Giant Slalom
2007-12-28,Agnieszka Gasienica Daniel,PL,5,Giant Slalom
2007-12-28,Emilie Desforges,CA,0,Combined
2007-12-28,Katie Hitchcock,US,0,Combined
2007-12-28,Emily Brydon,CA,0,Super G
2007-12-28,Aurelie Santon,FR,0,Combined
2007-12-28,Giulia Gianesini,IT,0,Giant Slalom
2007-12-28,Aita Camastral,CH,0,Slalom
2007-12-28,Martina Schild,CH,0,Super G
2007-12-28,Veronica Smed,SE,0,Slalom
2007-12-28,Sarka Strachova Zahrobska,CZ,35,Slalom
2007-12-28,Resi Stiegler,US,38,Slalom
2007-12-28,Aude Aguilaniu,FR,0,Combined
2007-12-28,Regina Mader Sterz,AT,0,Combined
2007-12-28,Marion Bertrand,FR,22,Giant Slalom
2007-12-28,Nicole Gius,IT,118,Giant Slalom
2007-12-28,Nadja Kamer,CH,0,Super G
2007-12-28,Daniela Merighetti,IT,0,Downhill
2007-12-28,Mateja Robnik,SK,27,Giant Slalom
2007-12-28,Federica Brignone,IT,0,Combined
2007-12-28,Kajsa Kling,SE,0,Super G
2007-12-28,Lara Gut,CH,0,Downhill
2007-12-28,Camilla Alfieri,IT,26,Giant Slalom
2007-12-28,Nicole Hosp,AT,52,Slalom
2007-12-28,Monika Springl,DE,0,Giant Slalom
2007-12-28,Anna Berecz,HU,0,Combined
2007-12-28,Zana Novakovic,BA,0,Combined
2007-12-28,Kathrin Zettel,AT,60,Giant Slalom
2007-12-28,Ilka Stuhec,SK,0,Combined
2007-12-28,Michaela Smutna,CZ,0,Combined
2007-12-28,Chiara Costazza,IT,0,Slalom
2007-12-28,Tessa Worley,FR,69,Giant Slalom
2007-12-28,Ingrid Jacquemod,FR,76,Downhill
2007-12-28,Veronika Bubakova,CZ,0,Combined
2007-12-28,Eva-Maria Brem,AT,45,Giant Slalom
2007-12-28,Shona Rubens,CA,0,Combined
2007-12-28,Petra Zakourilova,CZ,0,Combined
2007-12-28,Lindsey Vonn,US,20,Downhill
2007-12-28,Anja Paerson,SE,79,Downhill
2007-12-28,Maria Pietilae-Holmner,SE,78,Giant Slalom
2007-12-28,Andrea Dettling,CH,0,Super G
2007-12-28,Jessica Lindell-Vikarby,SE,54,Super G
2007-12-28,Kathrin Hoelzl,DE,106,Giant Slalom
2007-12-28,Eva Kurfuerstova,CZ,0,Slalom
2007-12-28,Silvia Berger,AT,0,Super G
2007-12-28,Michaela Kirchgasser,AT,16,Slalom
2007-12-28,Marlies Schild,AT,69,Slalom
2007-12-28,Ana Drev,SK,60,Giant Slalom
2007-12-28,Martina Geisler,AT,0,Combined
2007-12-28,Jessica Honkonen,FI,0,Combined
2007-12-28,Viktoria Rebensburg,DE,36,Giant Slalom
2007-12-28,Audrey Peltier,FR,0,Combined
2007-12-28,Taina Barioz,FR,0,Giant Slalom
2007-12-28,Rabea Grand,CH,0,Combined
2007-12-28,Lucie Zikova,CZ,0,Combined
2007-12-28,Maria Belen Simari-Birkner,AR,0,Combined
2007-12-28,Therese Borssen,SE,13,Slalom
2007-12-28,Kelly Vanderbeek,CA,0,Downhill
2007-12-28,Anna Veith Fenninger,AT,0,Combined
2007-12-28,Megan McJames,US,14,Giant Slalom
2007-12-28,Marie-Pier Prefontaine,CA,0,Combined
2007-12-28,Julia Mancuso,US,186,Downhill
2007-12-28,Nika Fleiss,HR,0,Slalom
2007-12-28,Elisabeth Goergl,AT,159,Giant Slalom
2007-12-28,Tina Weirather,LI,0,Giant Slalom
2007-12-28,Macarena Simari-Birkner,AR,0,Combined
2007-12-28,Tina Maze,SK,6,Downhill
2007-12-28,Carolin Fernsebner,DE,13,Giant Slalom
2007-12-28,Alexandra Coletti,MC,0,Combined
2007-12-28,Celina Hangl,CH,0,Slalom
2007-12-28,Veronika Velez Zuzulova,SK,10,Slalom
2007-12-28,Fabienne Suter,CH,16,Super G
2007-12-28,Leyre Morlans,ES,0,Combined
2007-12-28,Manuela Moelgg,IT,125,Giant Slalom
2007-12-28,Christina Lustenberger,CA,0,Combined
2007-12-28,Maria Jose Rienda Contreras,ES,0,Combined
2007-12-28,Karen Putzer,IT,0,Giant Slalom
2007-12-28,Anastasiya Skryabina,UA,0,Combined
2007-12-28,Sandrine Aubert,FR,0,Combined
2007-12-28,Ana Kobal,SK,0,Combined
2007-12-28,Maria Riesch Hoefl,DE,11,Super G
2007-12-28,Tanja Poutiainen,FI,101,Slalom
2007-12-28,Moe Hanaoka,JP,0,Combined
2007-12-28,Chemmy Alcott,GB,0,Combined
2007-12-28,Alexandra Meissnitzer,AT,14,Super G
2007-12-28,Denise Karbon,IT,300,Giant Slalom
2008-01-05,Macarena Simari-Birkner,AR,0,Combined
2008-01-05,Kelly Vanderbeek,CA,0,Downhill
2008-01-05,Shona Rubens,CA,0,Combined
2008-01-05,Martina Geisler,AT,0,Combined
2008-01-05,Emilie Desforges,CA,0,Combined
2008-01-05,Andrea Dettling,CH,0,Super G
2008-01-05,Zana Novakovic,BA,0,Combined
2008-01-05,Maria Belen Simari-Birkner,AR,0,Combined
2008-01-05,Moe Hanaoka,JP,0,Combined
2008-01-05,Aude Aguilaniu,FR,0,Combined
2008-01-05,Gail Kelly,CA,0,Combined
2008-01-05,Aurelie Santon,FR,0,Combined
2008-01-05,Kajsa Kling,SE,0,Super G
2008-01-05,Maria Jose Rienda Contreras,ES,0,Combined
2008-01-05,Lene Loeseth,NO,0,Combined
2008-01-05,Caitlin Ciccone,US,0,Combined
2008-01-05,Anna Berecz,HU,0,Combined
2008-01-05,Daniela Merighetti,IT,0,Downhill
2008-01-05,Veronika Bubakova,CZ,0,Combined
2008-01-05,Vanja Brodnik,SK,0,Combined
2008-01-05,Ana Kobal,SK,0,Combined
2008-01-05,Aita Camastral,CH,0,Slalom
2008-01-05,Therese Neergaard,NO,0,Combined
2008-01-05,Anastasiya Skryabina,UA,0,Combined
2008-01-05,Lucie Zikova,CZ,0,Combined
2008-01-05,Andrea Jardi,ES,0,Combined
2008-01-05,Christina Lustenberger,CA,0,Combined
2008-01-05,Marie-Pier Prefontaine,CA,0,Combined
2008-01-05,Alexandra Coletti,MC,0,Combined
2008-01-05,Katie Hitchcock,US,0,Combined
2008-01-05,Celina Hangl,CH,0,Slalom
2008-01-05,Rabea Grand,CH,0,Combined
2008-01-05,Maria Kirkova,BG,0,Combined
2008-01-05,Sandrine Aubert,FR,0,Combined
2008-01-05,Brigitte Acton,CA,0,Combined
2008-01-05,Nika Fleiss,HR,0,Slalom
2008-01-05,Leyre Morlans,ES,0,Combined
2008-01-05,Sanni Leinonen,FI,0,Slalom
2008-01-05,Ilka Stuhec,SK,0,Combined
2008-01-05,Petra Zakourilova,CZ,0,Combined
2008-01-05,Lauren Ross,US,0,Combined
2008-01-05,Jessica Honkonen,FI,0,Combined
2008-01-05,Eva Kurfuerstova,CZ,0,Slalom
2008-01-05,Silvia Berger,AT,0,Super G
2008-01-05,Verena Stuffer,IT,0,Downhill
2008-01-05,Olivia Bertrand,FR,4,Giant Slalom
2008-01-05,Chiara Costazza,IT,0,Slalom
2008-01-05,Michaela Smutna,CZ,0,Combined
2008-01-05,Sarah Schaedler,LI,0,Combined
2008-01-05,Regina Mader Sterz,AT,0,Combined
2008-01-05,Ana Jelusic,HR,0,Slalom
2008-01-05,Nadja Kamer,CH,0,Super G
2008-01-05,Federica Brignone,IT,0,Combined
2008-01-05,Lara Gut,CH,0,Downhill
2008-01-05,Lucie Hrstkova,CZ,0,Combined
2008-01-05,Audrey Peltier,FR,0,Combined
2008-01-05,Stacey J Cook,US,3,Super G
2008-01-05,Veronica Smed,SE,0,Slalom
2008-01-05,Martina Schild,CH,0,Super G
2008-01-05,Viktoria Rebensburg,DE,44,Giant Slalom
2008-01-05,Ana Drev,SK,60,Giant Slalom
2008-01-05,Tina Maze,SK,6,Downhill
2008-01-05,Giulia Gianesini,IT,0,Giant Slalom
2008-01-05,Nicole Gius,IT,158,Giant Slalom
2008-01-05,Maria Pietilae-Holmner,SE,92,Giant Slalom
2008-01-05,Nadia Styger,CH,0,Downhill
2008-01-05,Tina Weirather,LI,12,Giant Slalom
2008-01-05,Emily Brydon,CA,0,Super G
2008-01-05,Kathrin Zettel,AT,110,Giant Slalom
2008-01-05,Britt Janyk,CA,0,Downhill
2008-01-05,Carolin Fernsebner,DE,20,Giant Slalom
2008-01-05,Resi Stiegler,US,38,Slalom
2008-01-05,Anne Sophie Barthet,FR,5,Giant Slalom
2008-01-05,Nicole Hosp,AT,97,Slalom
2008-01-05,Therese Borssen,SE,13,Slalom
2008-01-05,Anna Veith Fenninger,AT,0,Combined
2008-01-05,Marlies Schild,AT,69,Slalom
2008-01-05,Stefanie Koehle,AT,7,Giant Slalom
2008-01-05,Veronika Velez Zuzulova,SK,10,Slalom
2008-01-05,Jelena Lolovic,RS,12,Giant Slalom
2008-01-05,Lindsey Vonn,US,44,Downhill
2008-01-05,Eva-Maria Brem,AT,56,Giant Slalom
2008-01-05,Nina Loeseth,NO,0,Slalom
2008-01-05,Tessa Worley,FR,82,Giant Slalom
2008-01-05,Jessica C Kelley,US,10,Giant Slalom
2008-01-05,Anja Paerson,SE,79,Downhill
2008-01-05,Manuela Moelgg,IT,154,Giant Slalom
2008-01-05,Libby Ludlow,US,21,Giant Slalom
2008-01-05,Ingrid Jacquemod,FR,92,Downhill
2008-01-05,Jessica Lindell-Vikarby,SE,54,Super G
2008-01-05,Carolina Ruiz Castillo,ES,8,Downhill
2008-01-05,Fabienne Suter,CH,16,Super G
2008-01-05,Kathrin Hoelzl,DE,128,Giant Slalom
2008-01-05,Michaela Kirchgasser,AT,52,Slalom
2008-01-05,Frida Hansdotter,SE,8,Slalom
2008-01-05,Aline Bonjour,CH,10,Slalom
2008-01-05,Hilary Longhini,IT,7,Giant Slalom
2008-01-05,Sarka Strachova Zahrobska,CZ,39,Slalom
2008-01-05,Julia Mancuso,US,218,Downhill
2008-01-05,Maria Riesch Hoefl,DE,26,Super G
2008-01-05,Megan McJames,US,14,Giant Slalom
2008-01-05,Pascale Berthod,CH,0,Slalom
2008-01-05,Camilla Alfieri,IT,46,Giant Slalom
2008-01-05,Fraenzi Aufdenblatten,CH,0,Downhill
2008-01-05,Monika Springl,DE,20,Giant Slalom
2008-01-05,Elisabeth Goergl,AT,219,Giant Slalom
2008-01-05,Andrea Fischbacher,AT,26,Super G
2008-01-05,Chemmy Alcott,GB,10,Combined
2008-01-05,Karen Putzer,IT,9,Giant Slalom
2008-01-05,Tanja Poutiainen,FI,181,Slalom
2008-01-05,Alexandra Meissnitzer,AT,14,Super G
2008-01-05,Mateja Robnik,SK,27,Giant Slalom
2008-01-05,Denise Karbon,IT,400,Giant Slalom
2008-01-05,Marion Bertrand,FR,27,Giant Slalom
2008-01-05,Taina Barioz,FR,0,Giant Slalom
2008-01-05,Agnieszka Gasienica Daniel,PL,5,Giant Slalom
2008-01-05,Marusa Ferk,SK,0,Slalom
2008-01-12,Christina Lustenberger,CA,0,Combined
2008-01-12,Viktoria Rebensburg,DE,53,Giant Slalom
2008-01-12,Ana Kobal,SK,0,Combined
2008-01-12,Audrey Peltier,FR,0,Combined
2008-01-12,Silvia Berger,AT,0,Super G
2008-01-12,Katie Hitchcock,US,0,Combined
2008-01-12,Lindsey Vonn,US,64,Downhill
2008-01-12,Daniela Merighetti,IT,0,Downhill
2008-01-12,Fabienne Suter,CH,16,Super G
2008-01-12,Jessica Lindell-Vikarby,SE,60,Super G
2008-01-12,Jessica Honkonen,FI,0,Combined
2008-01-12,Nina Loeseth,NO,0,Slalom
2008-01-12,Brigitte Acton,CA,0,Combined
2008-01-12,Taina Barioz,FR,0,Giant Slalom
2008-01-12,Aline Bonjour,CH,10,Slalom
2008-01-12,Michaela Kirchgasser,AT,74,Slalom
2008-01-12,Karen Putzer,IT,25,Giant Slalom
2008-01-12,Eva Kurfuerstova,CZ,0,Slalom
2008-01-12,Anja Paerson,SE,105,Downhill
2008-01-12,Maria Kirkova,BG,0,Combined
2008-01-12,Ilka Stuhec,SK,0,Combined
2008-01-12,Monika Springl,DE,20,Giant Slalom
2008-01-12,Veronika Velez Zuzulova,SK,10,Slalom
2008-01-12,Megan McJames,US,14,Giant Slalom
2008-01-12,Sandrine Aubert,FR,0,Combined
2008-01-12,Lucie Zikova,CZ,0,Combined
2008-01-12,Marion Bertrand,FR,41,Giant Slalom
2008-01-12,Nadja Kamer,CH,0,Super G
2008-01-12,Marie-Pier Prefontaine,CA,0,Combined
2008-01-12,Therese Borssen,SE,13,Slalom
2008-01-12,Resi Stiegler,US,38,Slalom
2008-01-12,Federica Brignone,IT,0,Combined
2008-01-12,Mateja Robnik,SK,39,Giant Slalom
2008-01-12,Regina Mader Sterz,AT,0,Combined
2008-01-12,Nika Fleiss,HR,0,Slalom
2008-01-12,Alexandra Meissnitzer,AT,14,Super G
2008-01-12,Carolin Fernsebner,DE,20,Giant Slalom
2008-01-12,Anastasiya Skryabina,UA,0,Combined
2008-01-12,Sarka Strachova Zahrobska,CZ,49,Slalom
2008-01-12,Alexandra Coletti,MC,0,Combined
2008-01-12,Tina Weirather,LI,12,Giant Slalom
2008-01-12,Lara Gut,CH,0,Downhill
2008-01-12,Veronica Smed,SE,0,Slalom
2008-01-12,Celina Hangl,CH,0,Slalom
2008-01-12,Maria Pietilae-Holmner,SE,124,Giant Slalom
2008-01-12,Tina Maze,SK,13,Downhill
2008-01-12,Chemmy Alcott,GB,25,Combined
