date,name,ath_country,value,specialty
2009-11-14,Fanny Chmelar,DE,29,Slalom
2009-11-29,Marianne Mair,DE,22,Slalom
2009-11-29,Ula Hafner,SK,0,Combined
2009-11-29,Frida Hansdotter,SE,40,Slalom
2009-11-29,Federica Brignone,IT,0,Giant Slalom
2009-11-29,Veronika Staber,DE,0,Combined
2009-11-29,Camilla Borsotti,IT,0,Combined
2009-11-29,Tii-Maria Romar,FI,0,Combined
2009-11-29,Sandrine Aubert,FR,36,Slalom
2009-11-29,Lotte Smiseth Sejersted,NO,0,Downhill
2009-11-29,Lena Duerr,DE,0,Giant Slalom
2009-11-29,Carmen Thalmann,AT,0,Combined
2009-11-29,Therese Borssen,SE,13,Slalom
2009-11-29,Eve Routhier,CA,0,Combined
2009-11-29,Ana Drev,SK,0,Combined
2009-11-29,Sara Partanen,FI,0,Combined
2009-11-29,Eva Kurfuerstova,CZ,0,Combined
2009-11-29,Kaylin L Richardson,US,8,Combined
2009-11-29,Chiara Costazza,IT,20,Slalom
2009-11-29,Hiromi Yumoto,JP,0,Combined
2009-11-29,Anja Paerson,SE,33,Downhill
2009-11-29,Susanne Riesch,DE,100,Slalom
2009-11-29,Kathrin Zettel,AT,60,Slalom
2009-11-29,Marusa Ferk,SK,4,Downhill
2009-11-29,Anja Blieninger,DE,10,Slalom
2009-11-29,Taina Barioz,FR,11,Giant Slalom
2009-11-29,Sandra Gini,CH,0,Combined
2009-11-29,Maria Belen Simari-Birkner,AR,0,Combined
2009-11-29,Denise Karbon,IT,0,Giant Slalom
2009-11-29,Nevena Ignjatovic,RS,0,Combined
2009-11-29,Brittany Phelan,CA,0,Combined
2009-11-29,Erin Mielzynski,CA,1,Slalom
2009-11-29,Nina Loeseth,NO,11,Slalom
2009-11-29,Petra Zakourilova,CZ,0,Combined
2009-11-29,Marie-Michele Gagnon,CA,18,Slalom
2009-11-29,Nadja Vogel,CH,0,Combined
2009-11-29,Julia Mancuso,US,0,Downhill
2009-11-29,Tina Maze,SK,37,Giant Slalom
2009-11-29,Rabea Grand,CH,12,Slalom
2009-11-29,Karin Hackl,AT,0,Giant Slalom
2009-11-29,Chemmy Alcott,GB,0,Super G
2009-11-29,Jelena Lolovic,RS,18,Slalom
2009-11-29,Tessa Worley,FR,4,Giant Slalom
2009-11-29,Claire Dautherives,FR,8,Slalom
2009-11-29,Sterling Grant,US,0,Combined
2009-11-29,Nina Perner,DE,0,Slalom
2009-11-29,Mizue Hoshi,JP,0,Combined
2009-11-29,Marianne Abderhalden,CH,0,Downhill
2009-11-29,Sarah Jarvis,NZ,0,Combined
2009-11-29,Michaela Noesig,AT,0,Combined
2009-11-29,Emma Happonen,FI,0,Combined
2009-11-29,Marlies Schild,AT,120,Slalom
2009-11-29,Tanja Poutiainen,FI,60,Giant Slalom
2009-11-29,Anemone Marmottan,FR,0,Giant Slalom
2009-11-29,Verena Hoellbacher,AT,0,Combined
2009-11-29,Tereza Kmochova,CZ,0,Combined
2009-11-29,Julia Ford,US,0,Combined
2009-11-29,Sara Globocnik,SK,0,Combined
2009-11-29,Hailey Duke,US,10,Slalom
2009-11-29,Julie Bordeau,FR,0,Combined
2009-11-29,Manuela Moelgg,IT,10,Giant Slalom
2009-11-29,Eva-Maria Brem,AT,3,Giant Slalom
2009-11-29,Daniela Merighetti,IT,0,Downhill
2009-11-29,Maria Pietilae-Holmner,SE,24,Giant Slalom
2009-11-29,Anna Veith Fenninger,AT,0,Super G
2009-11-29,Kiley Staples,US,0,Combined
2009-11-29,Celina Hangl,CH,0,Combined
2009-11-29,Michaela Kirchgasser,AT,45,Giant Slalom
2009-11-29,Barbara Wirth,DE,3,Slalom
2009-11-29,Ana Jelusic,HR,28,Slalom
2009-11-29,Sarka Strachova Zahrobska,CZ,132,Slalom
2009-11-29,Aline Bonjour,CH,14,Slalom
2009-11-29,Alexandra Daum,AT,0,Combined
2009-11-29,Zana Novakovic,BA,0,Combined
2009-11-29,Miriam Gmuer,CH,0,Combined
2009-11-29,Katarina Lavtar,SK,0,Combined
2009-11-29,Fanny Chmelar,DE,29,Slalom
2009-11-29,Maria Riesch Hoefl,DE,145,Downhill
2009-11-29,Irene Curtoni,IT,0,Giant Slalom
2009-11-29,Sarah Schleper,US,0,Giant Slalom
2009-11-29,Bernadette Schild,AT,0,Combined
2009-11-29,Elena Curtoni,IT,0,Combined
2009-11-29,Tiiu Nurmberg,EE,0,Combined
2009-11-29,Laurie Mougel,FR,0,Combined
2009-11-29,Jana Gantnerova,SK,0,Combined
2009-11-29,Sofija Novoselic,HR,0,Combined
2009-11-29,Katharina Duerr,DE,48,Slalom
2009-11-29,Anastasiya Skryabina,UA,0,Combined
2009-11-29,Anne Sophie Barthet,FR,40,Slalom
2009-11-29,Simone Streng,AT,0,Combined
2009-11-29,Lindsey Vonn,US,80,Downhill
2009-11-29,Sarah Pardeller,IT,0,Combined
2009-11-29,Veronika Velez Zuzulova,SK,0,Slalom
2009-11-29,Kristiina Rove,FI,2,Slalom
2009-11-29,Lene Loeseth,NO,0,Giant Slalom
2009-11-29,Brigitte Acton,CA,14,Slalom
2009-11-29,Christina Geiger,DE,32,Slalom
2009-11-29,Aita Camastral,CH,7,Slalom
2009-11-29,Megan McJames,US,0,Giant Slalom
2009-11-29,Katarzyna Karasinska,PL,0,Combined
2009-11-29,Marie-Pier Prefontaine,CA,0,Giant Slalom
2009-11-29,Kathrin Hoelzl,DE,0,Giant Slalom
2009-11-29,Resi Stiegler,US,0,Combined
2009-11-29,Macarena Simari-Birkner,AR,0,Combined
2009-11-29,Marion Bertrand,FR,0,Giant Slalom
2009-11-29,Karen Persyn,BE,0,Combined
2009-11-29,Anna Goodman,CA,35,Slalom
2009-11-29,Nastasia Noens,FR,5,Slalom
2009-11-29,Jessica Puenchera,CH,0,Slalom
2009-11-29,Sanni Leinonen,FI,15,Slalom
2009-11-29,Emi Hasegawa,JP,0,Combined
2009-11-29,Elisabeth Goergl,AT,6,Super G
2009-11-29,Denise Feierabend,CH,0,Combined
2009-11-29,Moe Hanaoka,JP,0,Combined
2009-11-29,Esther Good,CH,0,Combined
2009-11-29,Johanna Schnarf,IT,0,Downhill
2009-11-29,Matea Ferk,HR,0,Combined
2009-11-29,Kajsa Kling,SE,0,Downhill
2009-11-29,Aleksandra Klus,PL,0,Combined
2009-11-29,Shona Rubens,CA,0,Combined
2009-11-29,Nicole Gius,IT,32,Slalom
2009-11-29,Marina Nigg,LI,13,Slalom
2009-11-29,Mona Loeseth,NO,18,Slalom
2009-11-29,Emelie Wikstroem,SE,0,Combined
2009-11-29,Tea Palic,HR,0,Combined
2009-11-29,Nika Fleiss,HR,6,Slalom
2009-12-13,Brigitte Acton,CA,25,Slalom
2009-12-13,Hiromi Yumoto,JP,0,Combined
2009-12-13,Sara Globocnik,SK,0,Combined
2009-12-13,Marina Nigg,LI,13,Slalom
2009-12-13,Aleksandra Klus,PL,0,Combined
2009-12-13,Katarzyna Karasinska,PL,0,Combined
2009-12-13,Kathrin Zettel,AT,110,Slalom
2009-12-13,Nina Perner,DE,7,Slalom
2009-12-13,Emma Happonen,FI,0,Combined
2009-12-13,Camilla Borsotti,IT,0,Combined
2009-12-13,Rabea Grand,CH,21,Slalom
2009-12-13,Jessica Puenchera,CH,0,Slalom
2009-12-13,Moe Hanaoka,JP,0,Combined
2009-12-13,Nika Fleiss,HR,6,Slalom
2009-12-13,Kajsa Kling,SE,0,Downhill
2009-12-13,Sarka Strachova Zahrobska,CZ,168,Slalom
2009-12-13,Lene Loeseth,NO,0,Giant Slalom
2009-12-13,Alexandra Daum,AT,0,Combined
2009-12-13,Johanna Schnarf,IT,0,Downhill
2009-12-13,Barbara Wirth,DE,3,Slalom
2009-12-13,Anna Veith Fenninger,AT,0,Super G
2009-12-13,Veronika Velez Zuzulova,SK,0,Slalom
2009-12-13,Eva-Maria Brem,AT,3,Giant Slalom
2009-12-13,Simone Streng,AT,0,Combined
2009-12-13,Kristiina Rove,FI,2,Slalom
2009-12-13,Anastasiya Skryabina,UA,0,Combined
2009-12-13,Bernadette Schild,AT,0,Combined
2009-12-13,Maria Riesch Hoefl,DE,225,Downhill
2009-12-13,Megan McJames,US,0,Giant Slalom
2009-12-13,Nadja Vogel,CH,0,Combined
2009-12-13,Denise Feierabend,CH,0,Combined
2009-12-13,Resi Stiegler,US,0,Combined
2009-12-13,Nina Loeseth,NO,11,Slalom
2009-12-13,Sandra Gini,CH,0,Combined
2009-12-13,Marlies Schild,AT,120,Slalom
2009-12-13,Taina Barioz,FR,11,Giant Slalom
2009-12-13,Verena Hoellbacher,AT,0,Combined
2009-12-13,Nevena Ignjatovic,RS,0,Combined
2009-12-13,Hailey Duke,US,14,Slalom
2009-12-13,Sterling Grant,US,0,Combined
2009-12-13,Veronika Staber,DE,0,Combined
2009-12-13,Anja Blieninger,DE,10,Slalom
2009-12-13,Tii-Maria Romar,FI,0,Combined
2009-12-13,Tiiu Nurmberg,EE,0,Combined
2009-12-13,Sara Partanen,FI,0,Combined
2009-12-13,Ula Hafner,SK,0,Combined
2009-12-13,Kaylin L Richardson,US,8,Combined
2009-12-13,Mizue Hoshi,JP,0,Combined
2009-12-13,Aita Camastral,CH,7,Slalom
2009-12-13,Sandrine Aubert,FR,136,Slalom
2009-12-13,Lena Duerr,DE,0,Giant Slalom
2009-12-13,Marianne Abderhalden,CH,0,Downhill
2009-12-13,Therese Borssen,SE,13,Slalom
2009-12-13,Frida Hansdotter,SE,40,Slalom
2009-12-13,Federica Brignone,IT,0,Giant Slalom
2009-12-13,Marianne Mair,DE,22,Slalom
2009-12-13,Katarina Lavtar,SK,0,Combined
2009-12-13,Sanni Leinonen,FI,27,Slalom
2009-12-13,Chemmy Alcott,GB,0,Super G
2009-12-13,Susanne Riesch,DE,160,Slalom
2009-12-13,Zana Novakovic,BA,0,Combined
2009-12-13,Claire Dautherives,FR,16,Slalom
2009-12-13,Ana Jelusic,HR,42,Slalom
2009-12-13,Sarah Jarvis,NZ,0,Combined
2009-12-13,Tanja Poutiainen,FI,60,Giant Slalom
2009-12-13,Celina Hangl,CH,0,Combined
2009-12-13,Tereza Kmochova,CZ,0,Combined
2009-12-13,Anemone Marmottan,FR,0,Giant Slalom
2009-12-13,Julia Ford,US,0,Combined
2009-12-13,Tessa Worley,FR,4,Giant Slalom
2009-12-13,Esther Good,CH,0,Combined
2009-12-13,Michaela Noesig,AT,0,Combined
2009-12-13,Lotte Smiseth Sejersted,NO,0,Downhill
2009-12-13,Fanny Chmelar,DE,39,Slalom
2009-12-13,Emi Hasegawa,JP,0,Combined
2009-12-13,Nastasia Noens,FR,21,Slalom
2009-12-13,Anna Goodman,CA,64,Slalom
2009-12-13,Marion Bertrand,FR,0,Giant Slalom
2009-12-13,Emelie Wikstroem,SE,0,Combined
2009-12-13,Marie-Pier Prefontaine,CA,0,Giant Slalom
2009-12-13,Miriam Gmuer,CH,0,Combined
2009-12-13,Macarena Simari-Birkner,AR,0,Combined
2009-12-13,Manuela Moelgg,IT,10,Giant Slalom
2009-12-13,Chiara Costazza,IT,46,Slalom
2009-12-13,Anja Paerson,SE,83,Downhill
2009-12-13,Nicole Gius,IT,56,Slalom
2009-12-13,Christina Geiger,DE,54,Slalom
2009-12-13,Eva Kurfuerstova,CZ,0,Combined
2009-12-13,Shona Rubens,CA,0,Combined
2009-12-13,Ana Drev,SK,0,Combined
2009-12-13,Lindsey Vonn,US,112,Downhill
2009-12-13,Eve Routhier,CA,0,Combined
2009-12-13,Maria Belen Simari-Birkner,AR,0,Combined
2009-12-13,Tea Palic,HR,0,Combined
2009-12-13,Kathrin Hoelzl,DE,15,Giant Slalom
2009-12-13,Laurie Mougel,FR,0,Combined
2009-12-13,Katharina Duerr,DE,66,Slalom
2009-12-13,Julie Bordeau,FR,0,Combined
2009-12-13,Matea Ferk,HR,0,Combined
2009-12-13,Karen Persyn,BE,0,Combined
2009-12-13,Irene Curtoni,IT,5,Giant Slalom
2009-12-13,Aline Bonjour,CH,14,Slalom
2009-12-13,Sarah Pardeller,IT,0,Combined
2009-12-13,Carmen Thalmann,AT,0,Combined
2009-12-13,Jana Gantnerova,SK,0,Combined
2009-12-13,Erin Mielzynski,CA,1,Slalom
2009-12-13,Anne Sophie Barthet,FR,40,Slalom
2009-12-13,Jelena Lolovic,RS,18,Slalom
2009-12-13,Brittany Phelan,CA,0,Combined
2009-12-13,Mona Loeseth,NO,18,Slalom
2009-12-13,Petra Zakourilova,CZ,0,Combined
2009-12-13,Elisabeth Goergl,AT,19,Super G
2009-12-13,Daniela Merighetti,IT,0,Downhill
2009-12-13,Denise Karbon,IT,0,Giant Slalom
2009-12-13,Sarah Schleper,US,0,Giant Slalom
2009-12-13,Marusa Ferk,SK,10,Downhill
2009-12-13,Kiley Staples,US,0,Combined
2009-12-13,Sofija Novoselic,HR,0,Combined
2009-12-13,Tina Maze,SK,59,Giant Slalom
2009-12-13,Julia Mancuso,US,0,Downhill
2009-12-13,Michaela Kirchgasser,AT,45,Giant Slalom
2009-12-13,Maria Pietilae-Holmner,SE,64,Giant Slalom
2009-12-13,Marie-Michele Gagnon,CA,18,Slalom
2009-12-13,Karin Hackl,AT,0,Giant Slalom
2009-12-13,Elena Curtoni,IT,0,Combined
2009-12-29,Anastasiya Skryabina,UA,0,Combined
2009-12-29,Emi Hasegawa,JP,0,Combined
2009-12-29,Camilla Borsotti,IT,0,Combined
2009-12-29,Laurie Mougel,FR,0,Combined
2009-12-29,Emelie Wikstroem,SE,0,Combined
2009-12-29,Katarina Lavtar,SK,0,Combined
2009-12-29,Johanna Schnarf,IT,0,Downhill
2009-12-29,Kajsa Kling,SE,0,Downhill
2009-12-29,Shona Rubens,CA,0,Combined
2009-12-29,Alexandra Daum,AT,0,Combined
2009-12-29,Sarah Pardeller,IT,0,Combined
2009-12-29,Veronika Velez Zuzulova,SK,0,Slalom
2009-12-29,Esther Good,CH,0,Combined
2009-12-29,Simone Streng,AT,0,Combined
2009-12-29,Anna Veith Fenninger,AT,0,Super G
2009-12-29,Sofija Novoselic,HR,0,Combined
2009-12-29,Zana Novakovic,BA,0,Combined
2009-12-29,Megan McJames,US,0,Giant Slalom
2009-12-29,Jana Gantnerova,SK,0,Combined
2009-12-29,Daniela Merighetti,IT,0,Downhill
2009-12-29,Bernadette Schild,AT,0,Combined
2009-12-29,Celina Hangl,CH,0,Combined
2009-12-29,Tiiu Nurmberg,EE,0,Combined
2009-12-29,Tea Palic,HR,0,Combined
2009-12-29,Michaela Noesig,AT,0,Combined
2009-12-29,Sandra Gini,CH,0,Combined
2009-12-29,Karin Hackl,AT,0,Giant Slalom
2009-12-29,Julia Mancuso,US,0,Downhill
2009-12-29,Nadja Vogel,CH,0,Combined
2009-12-29,Sara Globocnik,SK,0,Combined
2009-12-29,Brittany Phelan,CA,0,Combined
2009-12-29,Katarzyna Karasinska,PL,0,Combined
2009-12-29,Erin Mielzynski,CA,1,Slalom
2009-12-29,Petra Zakourilova,CZ,0,Combined
2009-12-29,Emma Happonen,FI,0,Combined
2009-12-29,Karen Persyn,BE,0,Combined
2009-12-29,Hiromi Yumoto,JP,0,Combined
2009-12-29,Kiley Staples,US,0,Combined
2009-12-29,Matea Ferk,HR,0,Combined
2009-12-29,Julie Bordeau,FR,0,Combined
2009-12-29,Aleksandra Klus,PL,0,Combined
2009-12-29,Irene Curtoni,IT,5,Giant Slalom
2009-12-29,Elena Curtoni,IT,0,Combined
2009-12-29,Maria Belen Simari-Birkner,AR,0,Combined
2009-12-29,Marion Bertrand,FR,0,Giant Slalom
2009-12-29,Verena Hoellbacher,AT,0,Combined
2009-12-29,Tereza Kmochova,CZ,0,Combined
2009-12-29,Denise Feierabend,CH,0,Combined
2009-12-29,Marie-Pier Prefontaine,CA,0,Giant Slalom
2009-12-29,Resi Stiegler,US,0,Combined
2009-12-29,Miriam Gmuer,CH,0,Combined
2009-12-29,Mizue Hoshi,JP,0,Combined
2009-12-29,Ula Hafner,SK,0,Combined
2009-12-29,Eva Kurfuerstova,CZ,0,Combined
2009-12-29,Macarena Simari-Birkner,AR,0,Combined
2009-12-29,Ana Drev,SK,0,Combined
2009-12-29,Sara Partanen,FI,0,Combined
2009-12-29,Lotte Smiseth Sejersted,NO,0,Downhill
2009-12-29,Federica Brignone,IT,0,Giant Slalom
2009-12-29,Tii-Maria Romar,FI,0,Combined
2009-12-29,Eve Routhier,CA,0,Combined
2009-12-29,Chemmy Alcott,GB,0,Super G
2009-12-29,Veronika Staber,DE,0,Combined
2009-12-29,Nevena Ignjatovic,RS,0,Combined
2009-12-29,Sarah Jarvis,NZ,0,Combined
2009-12-29,Sterling Grant,US,0,Combined
2009-12-29,Julia Ford,US,0,Combined
2009-12-29,Carmen Thalmann,AT,0,Combined
2009-12-29,Moe Hanaoka,JP,0,Combined
2009-12-29,Mona Loeseth,NO,18,Slalom
2009-12-29,Lene Loeseth,NO,0,Giant Slalom
2009-12-29,Fanny Chmelar,DE,39,Slalom
2009-12-29,Jelena Lolovic,RS,18,Slalom
2009-12-29,Michaela Kirchgasser,AT,45,Giant Slalom
2009-12-29,Sarah Schleper,US,45,Giant Slalom
2009-12-29,Nika Fleiss,HR,15,Slalom
2009-12-29,Katharina Duerr,DE,88,Slalom
2009-12-29,Marie-Michele Gagnon,CA,18,Slalom
2009-12-29,Anne Sophie Barthet,FR,40,Slalom
2009-12-29,Hailey Duke,US,14,Slalom
2009-12-29,Maria Pietilae-Holmner,SE,93,Giant Slalom
2009-12-29,Denise Karbon,IT,0,Giant Slalom
2009-12-29,Ana Jelusic,HR,82,Slalom
2009-12-29,Jessica Puenchera,CH,0,Slalom
2009-12-29,Tessa Worley,FR,11,Giant Slalom
2009-12-29,Sanni Leinonen,FI,27,Slalom
2009-12-29,Christina Geiger,DE,86,Slalom
2009-12-29,Chiara Costazza,IT,46,Slalom
2009-12-29,Kaylin L Richardson,US,8,Combined
2009-12-29,Lena Duerr,DE,10,Giant Slalom
2009-12-29,Frida Hansdotter,SE,48,Slalom
2009-12-29,Manuela Moelgg,IT,36,Giant Slalom
2009-12-29,Marianne Mair,DE,22,Slalom
2009-12-29,Kathrin Hoelzl,DE,30,Giant Slalom
2009-12-29,Anna Goodman,CA,64,Slalom
2009-12-29,Claire Dautherives,FR,22,Slalom
2009-12-29,Marianne Abderhalden,CH,0,Downhill
2009-12-29,Nicole Gius,IT,59,Slalom
2009-12-29,Aita Camastral,CH,7,Slalom
2009-12-29,Anja Blieninger,DE,10,Slalom
2009-12-29,Anemone Marmottan,FR,20,Giant Slalom
2009-12-29,Nastasia Noens,FR,33,Slalom
2009-12-29,Taina Barioz,FR,11,Giant Slalom
2009-12-29,Therese Borssen,SE,24,Slalom
2009-12-29,Rabea Grand,CH,21,Slalom
2009-12-29,Brigitte Acton,CA,39,Slalom
2009-12-29,Kathrin Zettel,AT,170,Slalom
2009-12-29,Anja Paerson,SE,107,Downhill
2009-12-29,Kristiina Rove,FI,2,Slalom
2009-12-29,Marlies Schild,AT,220,Slalom
2009-12-29,Lindsey Vonn,US,125,Downhill
2009-12-29,Aline Bonjour,CH,14,Slalom
2009-12-29,Eva-Maria Brem,AT,3,Giant Slalom
2009-12-29,Nina Loeseth,NO,11,Slalom
2009-12-29,Sandrine Aubert,FR,216,Slalom
2009-12-29,Tina Maze,SK,109,Giant Slalom
2009-12-29,Marusa Ferk,SK,10,Downhill
2009-12-29,Tanja Poutiainen,FI,64,Giant Slalom
2009-12-29,Susanne Riesch,DE,160,Slalom
2009-12-29,Barbara Wirth,DE,3,Slalom
2009-12-29,Marina Nigg,LI,29,Slalom
2009-12-29,Elisabeth Goergl,AT,19,Super G
2009-12-29,Maria Riesch Hoefl,DE,243,Downhill
2009-12-29,Sarka Strachova Zahrobska,CZ,208,Slalom
2009-12-29,Nina Perner,DE,12,Slalom
2010-01-03,Frida Hansdotter,SE,62,Slalom
2010-01-03,Federica Brignone,IT,0,Giant Slalom
2010-01-03,Hiromi Yumoto,JP,0,Combined
2010-01-03,Marianne Mair,DE,22,Slalom
2010-01-03,Aleksandra Klus,PL,0,Combined
2010-01-03,Marina Nigg,LI,29,Slalom
2010-01-03,Sarah Jarvis,NZ,0,Combined
2010-01-03,Tereza Kmochova,CZ,0,Combined
2010-01-03,Chemmy Alcott,GB,0,Super G
2010-01-03,Brigitte Acton,CA,51,Slalom
2010-01-03,Karen Persyn,BE,0,Combined
2010-01-03,Tessa Worley,FR,11,Giant Slalom
2010-01-03,Tiiu Nurmberg,EE,0,Combined
2010-01-03,Carmen Thalmann,AT,0,Combined
2010-01-03,Kathrin Hoelzl,DE,30,Giant Slalom
2010-01-03,Jelena Lolovic,RS,18,Slalom
2010-01-03,Matea Ferk,HR,0,Combined
2010-01-03,Erin Mielzynski,CA,1,Slalom
2010-01-03,Lotte Smiseth Sejersted,NO,0,Downhill
2010-01-03,Elisabeth Goergl,AT,19,Super G
2010-01-03,Mona Loeseth,NO,26,Slalom
2010-01-03,Brittany Phelan,CA,0,Combined
2010-01-03,Aline Bonjour,CH,29,Slalom
2010-01-03,Marie-Michele Gagnon,CA,18,Slalom
2010-01-03,Irene Curtoni,IT,5,Giant Slalom
