date,name,ath_country,value,specialty
2005-01-16,Michaela Dorfmeister,AT,342,Super G
2005-01-16,Libby Ludlow,US,0,Super G
2005-01-16,Sylviane Berthod,CH,167,Downhill
2005-01-16,Mojca Suhadolc,SK,0,Super G
2005-01-16,Renate Goetschl,AT,435,Downhill
2005-01-16,Petra Robnik,SK,0,Combined
2005-01-16,Gabriela Martinovova,CZ,0,Combined
2005-01-16,Julia Mancuso,US,91,Giant Slalom
2005-01-16,Resi Stiegler,US,0,Slalom
2005-01-16,Brigitte Obermoser,AT,84,Downhill
2005-01-16,Anja Paerson,SE,77,Giant Slalom
2005-01-16,Verena Stuffer,IT,0,Combined
2005-01-16,Urska Rabic,SK,0,Super G
2005-01-16,Martina Lechner,AT,0,Super G
2005-01-16,Janica Kostelic,HR,257,Slalom
2005-01-16,Marlies Oester,CH,0,Giant Slalom
2005-01-16,Hilde Gerg,DE,375,Downhill
2005-01-16,Christina Risler,CA,0,Combined
2005-01-16,Ellen Hild,DE,0,Combined
2005-01-16,Karine Meilleur,FR,0,Super G
2005-01-16,Sophie Splawinski,CA,0,Giant Slalom
2005-01-16,Emily Brydon,CA,90,Downhill
2005-01-16,Angelika Gruener,IT,0,Super G
2005-01-16,Petra Haltmayr,DE,125,Downhill
2005-01-16,Monika Bergmann,DE,0,Slalom
2005-01-16,Gina Stechert,DE,0,Combined
2005-01-16,Lindsey Vonn,US,348,Super G
2005-01-16,Sherry Lawrence,CA,0,Combined
2005-01-16,Chiara May,IT,0,Combined
2005-01-16,Emilie Depommier,FR,0,Combined
2005-01-16,Ingrid Jacquemod,FR,204,Downhill
2005-01-16,Macarena Simari-Birkner,AR,0,Combined
2005-01-16,Anastasij Popkova,RU,0,Combined
2005-01-16,Carole Montillet,FR,262,Downhill
2005-01-16,Nike Bent,SE,0,Combined
2005-01-16,Bryna McCarty,US,44,Downhill
2005-01-16,Carmen Casanova,CH,5,Downhill
2005-01-16,Martina Schild,CH,4,Downhill
2005-01-16,Stacey J Cook,US,0,Combined
2005-01-16,Caroline Lalive,US,158,Downhill
2005-01-16,Kirsten L Clark,US,124,Downhill
2005-01-16,Wendy Siorpaes,IT,1,Downhill
2005-01-16,Selina Heregger,AT,7,Downhill
2005-01-16,Marion Rolland,FR,0,Downhill
2005-01-16,Jonna Mendes,US,34,Downhill
2005-01-16,Monika Dumermuth,CH,19,Downhill
2005-01-16,Janette Hargin,SE,109,Downhill
2005-01-16,Anne Marie Lefrancois,CA,7,Downhill
2005-01-16,Alexandra Meissnitzer,AT,85,Super G
2005-01-16,Melanie Turgeon,CA,16,Downhill
2005-01-16,Nadia Fanchini,IT,8,Super G
2005-01-16,Katrin Wilhelm,AT,14,Downhill
2005-01-16,Fraenzi Aufdenblatten,CH,65,Downhill
2005-01-16,Elena Fanchini,IT,28,Downhill
2005-01-16,Andrea Fischbacher,AT,11,Super G
2005-01-16,Karin Blaser,AT,45,Downhill
2005-01-16,Magda Mattel,FR,7,Super G
2005-01-16,Kelly Vanderbeek,CA,24,Super G
2005-01-16,Maria Riesch Hoefl,DE,48,Super G
2005-01-16,Barbara Kleon,IT,19,Downhill
2005-01-16,Isabelle Huber,DE,26,Downhill
2005-01-16,Tina Maze,SK,7,Giant Slalom
2005-01-16,Jessica Lindell-Vikarby,SE,53,Downhill
2005-01-16,Martina Ertl,DE,13,Giant Slalom
2005-01-16,Catherine Borghi,CH,14,Downhill
2005-01-16,Astrid Vierthaler,AT,40,Downhill
2005-01-16,Marie Marchand-Arvier,FR,13,Downhill
2005-01-16,Ella Alpiger,CH,0,Downhill
2005-01-16,Julie Duvillard,FR,3,Downhill
2005-01-16,Regina Haeusl,DE,4,Downhill
2005-01-16,Chemmy Alcott,GB,14,Super G
2005-01-16,Elisabeth Goergl,AT,19,Giant Slalom
2005-01-16,Daniela Ceccarelli,IT,41,Downhill
2005-01-16,Anne Laure Givelet,FR,0,Combined
2005-01-16,Lucia Recchia,IT,5,Super G
2005-01-16,Marlies Schild,AT,7,Slalom
2005-01-16,Alexandra Coletti,IT,0,Combined
