date,name,ath_country,value,specialty
2007-11-25,Anna Veith Fenninger,AT,0,Combined
2007-11-25,Zana Novakovic,BA,0,Combined
2007-11-25,Maria Belen Simari-Birkner,AR,0,Combined
2007-11-25,Nicole Hosp,AT,125,Slalom
2007-11-25,Emilie Desforges,CA,0,Combined
2007-11-25,Taina Barioz,FR,0,Giant Slalom
2007-11-25,Moe Hanaoka,JP,0,Combined
2007-11-25,Tina Weirather,LI,0,Giant Slalom
2007-11-25,Jessica Lindell-Vikarby,SE,0,Super G
2007-11-25,Katja Jazbec,SK,0,Combined
2007-11-25,Kate Ryley,CA,0,Combined
2007-11-25,Giulia Candiago,IT,0,Combined
2007-11-25,Eve Routhier,CA,0,Combined
2007-11-25,Agnieszka Gasienica Daniel,PL,0,Giant Slalom
2007-11-25,Claire Dautherives,FR,0,Slalom
2007-11-25,Tanja Poutiainen,FI,82,Slalom
2007-11-25,Resi Stiegler,US,79,Slalom
2007-11-25,Shona Rubens,CA,0,Combined
2007-11-25,Frida Hansdotter,SE,10,Slalom
2007-11-25,Tessa Worley,FR,0,Giant Slalom
2007-11-25,Caitlin Ciccone,US,0,Combined
2007-11-25,Marlies Schild,AT,200,Slalom
2007-11-25,Kiley Staples,US,0,Combined
2007-11-25,Megan Ryley,CA,0,Combined
2007-11-25,Camilla Alfieri,IT,0,Giant Slalom
2007-11-25,Michaela Smutna,CZ,0,Combined
2007-11-25,Aleksandra Klus,PL,0,Combined
2007-11-25,Emily Brydon,CA,0,Super G
2007-11-25,Eva-Maria Brem,AT,0,Giant Slalom
2007-11-25,Lena Duerr,DE,0,Combined
2007-11-25,Anja Paerson,SE,48,Downhill
2007-11-25,Chemmy Alcott,GB,0,Combined
2007-11-25,Michaela Kirchgasser,AT,32,Slalom
2007-11-25,Maria Pietilae-Holmner,SE,40,Giant Slalom
2007-11-25,Jessica Honkonen,FI,0,Combined
2007-11-25,Sterling Grant,US,0,Combined
2007-12-09,Agnieszka Gasienica Daniel,PL,0,Giant Slalom
2007-12-09,Carolin Fernsebner,DE,0,Giant Slalom
2007-12-09,Rabea Grand,CH,0,Combined
2007-12-09,Tina Weirather,LI,0,Giant Slalom
2007-12-09,Taina Barioz,FR,0,Giant Slalom
2007-12-09,Jana Gantnerova,SK,0,Combined
2007-12-09,Anna Veith Fenninger,AT,0,Combined
2007-12-09,Annalisa Ceresa,IT,7,Slalom
2007-12-09,Hailey Duke,US,0,Combined
2007-12-09,Nicole Hosp,AT,225,Slalom
2007-12-09,Caitlin Ciccone,US,0,Combined
2007-12-09,Florine De Leymarie,FR,32,Slalom
2007-12-09,Kathrin Zettel,AT,94,Giant Slalom
2007-12-09,Aline Bonjour,CH,0,Slalom
2007-12-09,Michaela Smutna,CZ,0,Combined
2007-12-09,Elisabeth Goergl,AT,0,Giant Slalom
2007-12-09,Ana Drev,SK,13,Giant Slalom
2007-12-09,Jessica Honkonen,FI,0,Combined
2007-12-09,Johanna Schnarf,IT,0,Combined
2007-12-09,Macarena Simari-Birkner,AR,0,Combined
2007-12-09,Nina Perner,DE,11,Slalom
2007-12-09,Vanja Brodnik,SK,0,Combined
2007-12-09,Eva-Maria Brem,AT,0,Giant Slalom
2007-12-09,Monika Springl,DE,0,Giant Slalom
2007-12-09,Ana Jelusic,HR,90,Slalom
2007-12-09,Denise Feierabend,CH,0,Slalom
2007-12-09,Giulia Candiago,IT,0,Combined
2007-12-09,Anna Goodman,CA,0,Slalom
2007-12-09,Eva Kurfuerstova,CZ,14,Slalom
2007-12-09,Marlies Schild,AT,200,Slalom
2007-12-09,Katja Jazbec,SK,0,Combined
2007-12-09,Anne Marie Mueller,NO,0,Slalom
2007-12-09,Veronica Smed,SE,0,Slalom
2007-12-09,Chemmy Alcott,GB,0,Combined
2007-12-09,Katarzyna Karasinska,PL,12,Slalom
2007-12-09,Aurelie Santon,FR,0,Combined
2007-12-09,Marija Trmcic,RS,0,Combined
2007-12-09,Sarka Strachova Zahrobska,CZ,161,Slalom
2007-12-09,Eve Routhier,CA,0,Combined
2007-12-09,Petra Zakourilova,CZ,0,Combined
2007-12-09,Sterling Grant,US,0,Combined
2007-12-09,Irene Curtoni,IT,0,Slalom
2007-12-09,Bernadette Schild,AT,0,Combined
2007-12-09,Chiara Costazza,IT,96,Slalom
2007-12-09,Ana Kobal,SK,0,Combined
2007-12-09,Emily Brydon,CA,0,Super G
2007-12-09,Daniela Merighetti,IT,0,Downhill
2007-12-09,Megan Ryley,CA,0,Combined
2007-12-09,Nastasia Noens,FR,0,Combined
2007-12-09,Geertje Derksen,NL,0,Combined
2007-12-09,Ilka Stuhec,SK,0,Combined
2007-12-09,Tessa Worley,FR,0,Giant Slalom
2007-12-09,Sofija Novoselic,HR,0,Combined
2007-12-09,Anna Berecz,HU,0,Combined
2007-12-09,Tanja Poutiainen,FI,162,Slalom
2007-12-09,Lauren Ross,US,0,Combined
2007-12-09,Lucie Zikova,CZ,0,Combined
2007-12-09,Lucie Hrstkova,CZ,0,Combined
2007-12-09,Marion Bertrand,FR,0,Giant Slalom
2007-12-09,Maria Belen Simari-Birkner,AR,0,Combined
2007-12-09,Kiley Staples,US,0,Combined
2007-12-09,Andrea Fischbacher,AT,5,Super G
2007-12-09,Therese Borssen,SE,88,Slalom
2007-12-09,Sanni Leinonen,FI,5,Slalom
2007-12-09,Camilla Alfieri,IT,0,Giant Slalom
2007-12-09,Kaylin L Richardson,US,3,Slalom
2007-12-09,Veronika Velez Zuzulova,SK,125,Slalom
2007-12-09,Anastasiya Skryabina,UA,0,Combined
2007-12-09,Pascale Berthod,CH,0,Slalom
2007-12-09,Eva Sochorova,CZ,0,Combined
2007-12-09,Kajsa Kling,SE,0,Super G
2007-12-09,Aleksandra Klus,PL,0,Combined
2007-12-09,Kate Ryley,CA,0,Combined
2007-12-09,Karen Persyn,BE,0,Combined
2007-12-09,Jessica Lindell-Vikarby,SE,0,Super G
2007-12-09,Lene Loeseth,NO,0,Combined
2007-12-09,Giulia Gianesini,IT,0,Giant Slalom
2007-12-09,Emilie Desforges,CA,0,Combined
2007-12-09,Anne Sophie Barthet,FR,0,Giant Slalom
2007-12-09,Vanessa Vidal,FR,0,Combined
2007-12-09,Petra Robnik,SK,0,Combined
2007-12-09,Kristina Hultdin,SE,0,Combined
2007-12-09,Brigitte Acton,CA,0,Combined
2007-12-09,Maria Kirkova,BG,0,Combined
2007-12-09,Jelena Lolovic,RS,4,Giant Slalom
2007-12-09,Susanne Riesch,DE,0,Slalom
2007-12-09,Kathrin Triendl,AT,0,Slalom
2007-12-09,Simone Streng,AT,16,Slalom
2007-12-09,Lena Duerr,DE,0,Combined
2007-12-09,Nika Fleiss,HR,37,Slalom
2007-12-09,Megan McJames,US,0,Giant Slalom
2007-12-09,Sandrine Aubert,FR,26,Combined
2007-12-09,Alessia Pittin,IT,0,Combined
2007-12-09,Julia Mancuso,US,27,Downhill
2007-12-09,Fanny Chmelar,DE,33,Slalom
2007-12-09,Mateja Robnik,SK,0,Giant Slalom
2007-12-09,Denise Karbon,IT,35,Giant Slalom
2007-12-09,Sandra Gini,CH,0,Slalom
2007-12-09,Resi Stiegler,US,111,Slalom
2007-12-09,Claire Dautherives,FR,6,Slalom
2007-12-09,Celina Hangl,CH,20,Slalom
2007-12-09,Marina Nigg,LI,35,Slalom
2007-12-09,Aita Camastral,CH,47,Slalom
2007-12-09,Monika Bergmann,DE,9,Slalom
2007-12-09,Nina-Katarina Mihovilovic,SK,0,Combined
2007-12-09,Michaela Kirchgasser,AT,32,Slalom
2007-12-09,Kathrin Hoelzl,DE,45,Giant Slalom
2007-12-09,Lindsey Vonn,US,6,Downhill
2007-12-09,Manuela Moelgg,IT,34,Giant Slalom
2007-12-09,Zana Novakovic,BA,0,Combined
2007-12-09,Shona Rubens,CA,0,Combined
2007-12-09,Katharina Duerr,DE,0,Slalom
2007-12-09,Frida Hansdotter,SE,46,Slalom
2007-12-09,Maria Pietilae-Holmner,SE,40,Giant Slalom
2007-12-09,Maria Riesch Hoefl,DE,71,Super G
2007-12-09,Marusa Ferk,SK,0,Slalom
2007-12-09,Moe Hanaoka,JP,0,Combined
2007-12-09,Anja Paerson,SE,48,Downhill
2007-12-09,Nina Loeseth,NO,38,Slalom
2007-12-09,Nicole Gius,IT,43,Giant Slalom
2007-12-29,Marusa Ferk,SK,16,Slalom
2007-12-29,Kiley Staples,US,0,Combined
2007-12-29,Frida Hansdotter,SE,46,Slalom
2007-12-29,Tessa Worley,FR,0,Giant Slalom
2007-12-29,Andrea Fischbacher,AT,5,Super G
2007-12-29,Marion Bertrand,FR,0,Giant Slalom
2007-12-29,Aita Camastral,CH,67,Slalom
2007-12-29,Nina-Katarina Mihovilovic,SK,0,Combined
2007-12-29,Michaela Kirchgasser,AT,68,Slalom
2007-12-29,Marina Nigg,LI,44,Slalom
2007-12-29,Anja Paerson,SE,48,Downhill
2007-12-29,Maria Riesch Hoefl,DE,121,Super G
2007-12-29,Lucie Hrstkova,CZ,0,Combined
2007-12-29,Lucie Zikova,CZ,0,Combined
2007-12-29,Shona Rubens,CA,0,Combined
2007-12-29,Katarzyna Karasinska,PL,12,Slalom
2007-12-29,Petra Zakourilova,CZ,0,Combined
2007-12-29,Mateja Robnik,SK,0,Giant Slalom
2007-12-29,Florine De Leymarie,FR,32,Slalom
2007-12-29,Annalisa Ceresa,IT,7,Slalom
2007-12-29,Denise Karbon,IT,59,Giant Slalom
2007-12-29,Kajsa Kling,SE,0,Super G
2007-12-29,Sanni Leinonen,FI,5,Slalom
2007-12-29,Anna Veith Fenninger,AT,0,Combined
2007-12-29,Veronica Smed,SE,0,Slalom
2007-12-29,Aurelie Santon,FR,0,Combined
2007-12-29,Claire Dautherives,FR,38,Slalom
2007-12-29,Tina Weirather,LI,0,Giant Slalom
2007-12-29,Celina Hangl,CH,33,Slalom
2007-12-29,Nicole Hosp,AT,305,Slalom
2007-12-29,Maria Belen Simari-Birkner,AR,0,Combined
2007-12-29,Monika Bergmann,DE,9,Slalom
2007-12-29,Nicole Gius,IT,50,Giant Slalom
2007-12-29,Eve Routhier,CA,0,Combined
2007-12-29,Zana Novakovic,BA,0,Combined
2007-12-29,Anne Sophie Barthet,FR,0,Giant Slalom
2007-12-29,Hailey Duke,US,0,Combined
2007-12-29,Moe Hanaoka,JP,0,Combined
2007-12-29,Brigitte Acton,CA,0,Combined
2007-12-29,Chiara Costazza,IT,196,Slalom
2007-12-29,Aleksandra Klus,PL,0,Combined
2007-12-29,Kathrin Hoelzl,DE,45,Giant Slalom
2007-12-29,Irene Curtoni,IT,0,Slalom
2007-12-29,Manuela Moelgg,IT,46,Giant Slalom
2007-12-29,Karen Persyn,BE,0,Combined
2007-12-29,Jessica Lindell-Vikarby,SE,0,Super G
2007-12-29,Lene Loeseth,NO,0,Combined
2007-12-29,Giulia Gianesini,IT,0,Giant Slalom
2007-12-29,Kate Ryley,CA,0,Combined
2007-12-29,Camilla Alfieri,IT,0,Giant Slalom
2007-12-29,Emilie Desforges,CA,0,Combined
2007-12-29,Caitlin Ciccone,US,0,Combined
2007-12-29,Kristina Hultdin,SE,0,Combined
2007-12-29,Veronika Velez Zuzulova,SK,151,Slalom
2007-12-29,Jelena Lolovic,RS,4,Giant Slalom
2007-12-29,Sarka Strachova Zahrobska,CZ,161,Slalom
2007-12-29,Nina Loeseth,NO,56,Slalom
2007-12-29,Petra Robnik,SK,0,Combined
2007-12-29,Lindsey Vonn,US,12,Downhill
2007-12-29,Tanja Poutiainen,FI,222,Slalom
2007-12-29,Alessia Pittin,IT,0,Combined
2007-12-29,Kaylin L Richardson,US,3,Slalom
2007-12-29,Vanessa Vidal,FR,0,Combined
2007-12-29,Chemmy Alcott,GB,0,Combined
2007-12-29,Eva Sochorova,CZ,0,Combined
2007-12-29,Pascale Berthod,CH,3,Slalom
2007-12-29,Anastasiya Skryabina,UA,0,Combined
2007-12-29,Carolin Fernsebner,DE,0,Giant Slalom
2007-12-29,Maria Kirkova,BG,0,Combined
2007-12-29,Fanny Chmelar,DE,33,Slalom
2007-12-29,Johanna Schnarf,IT,0,Combined
2007-12-29,Sandrine Aubert,FR,66,Combined
2007-12-29,Anna Berecz,HU,0,Combined
2007-12-29,Simone Streng,AT,16,Slalom
2007-12-29,Ilka Stuhec,SK,0,Combined
2007-12-29,Giulia Candiago,IT,0,Combined
2007-12-29,Eva Kurfuerstova,CZ,22,Slalom
2007-12-29,Lena Duerr,DE,0,Combined
2007-12-29,Vanja Brodnik,SK,0,Combined
2007-12-29,Anna Goodman,CA,2,Slalom
2007-12-29,Daniela Merighetti,IT,0,Downhill
2007-12-29,Emily Brydon,CA,0,Super G
2007-12-29,Nastasia Noens,FR,0,Combined
2007-12-29,Taina Barioz,FR,0,Giant Slalom
2007-12-29,Kathrin Triendl,AT,29,Slalom
2007-12-29,Ana Jelusic,HR,135,Slalom
2007-12-29,Nika Fleiss,HR,37,Slalom
2007-12-29,Lauren Ross,US,0,Combined
2007-12-29,Monika Springl,DE,0,Giant Slalom
2007-12-29,Geertje Derksen,NL,0,Combined
2007-12-29,Nina Perner,DE,11,Slalom
2007-12-29,Eva-Maria Brem,AT,0,Giant Slalom
2007-12-29,Bernadette Schild,AT,0,Combined
2007-12-29,Denise Feierabend,CH,0,Slalom
2007-12-29,Kathrin Zettel,AT,94,Giant Slalom
2007-12-29,Marlies Schild,AT,200,Slalom
2007-12-29,Ana Kobal,SK,0,Combined
2007-12-29,Resi Stiegler,US,111,Slalom
2007-12-29,Macarena Simari-Birkner,AR,0,Combined
2007-12-29,Jessica Honkonen,FI,0,Combined
2007-12-29,Elisabeth Goergl,AT,0,Giant Slalom
2007-12-29,Sandra Gini,CH,11,Slalom
2007-12-29,Katharina Duerr,DE,5,Slalom
2007-12-29,Agnieszka Gasienica Daniel,PL,0,Giant Slalom
2007-12-29,Jana Gantnerova,SK,0,Combined
2007-12-29,Maria Pietilae-Holmner,SE,55,Giant Slalom
2007-12-29,Marija Trmcic,RS,0,Combined
2007-12-29,Megan Ryley,CA,0,Combined
2007-12-29,Julia Mancuso,US,27,Downhill
2007-12-29,Ana Drev,SK,17,Giant Slalom
2007-12-29,Susanne Riesch,DE,0,Slalom
2007-12-29,Anne Marie Mueller,NO,0,Slalom
2007-12-29,Michaela Smutna,CZ,0,Combined
2007-12-29,Rabea Grand,CH,10,Combined
2007-12-29,Katja Jazbec,SK,0,Combined
2007-12-29,Megan McJames,US,0,Giant Slalom
2007-12-29,Sterling Grant,US,0,Combined
2007-12-29,Sofija Novoselic,HR,0,Combined
2007-12-29,Therese Borssen,SE,112,Slalom
2007-12-29,Aline Bonjour,CH,14,Slalom
2008-01-06,Bernadette Schild,AT,0,Combined
2008-01-06,Lene Loeseth,NO,0,Combined
2008-01-06,Kathrin Triendl,AT,29,Slalom
2008-01-06,Hailey Duke,US,0,Combined
2008-01-06,Sofija Novoselic,HR,0,Combined
2008-01-06,Manuela Moelgg,IT,58,Giant Slalom
2008-01-06,Anne Sophie Barthet,FR,0,Giant Slalom
2008-01-06,Alessia Pittin,IT,0,Combined
2008-01-06,Nastasia Noens,FR,0,Combined
2008-01-06,Emilie Desforges,CA,0,Combined
2008-01-06,Veronika Velez Zuzulova,SK,231,Slalom
2008-01-06,Kathrin Hoelzl,DE,55,Giant Slalom
2008-01-06,Chiara Costazza,IT,200,Slalom
2008-01-06,Anja Paerson,SE,80,Downhill
2008-01-06,Tessa Worley,FR,0,Giant Slalom
2008-01-06,Eve Routhier,CA,0,Combined
2008-01-06,Petra Zakourilova,CZ,0,Combined
2008-01-06,Maria Belen Simari-Birkner,AR,0,Combined
2008-01-06,Denise Karbon,IT,59,Giant Slalom
2008-01-06,Megan Ryley,CA,0,Combined
2008-01-06,Claire Dautherives,FR,46,Slalom
2008-01-06,Maria Kirkova,BG,0,Combined
2008-01-06,Aurelie Santon,FR,0,Combined
2008-01-06,Sterling Grant,US,0,Combined
2008-01-06,Nina-Katarina Mihovilovic,SK,0,Combined
2008-01-06,Resi Stiegler,US,111,Slalom
2008-01-06,Lucie Zikova,CZ,0,Combined
2008-01-06,Tanja Poutiainen,FI,262,Slalom
2008-01-06,Marion Bertrand,FR,0,Giant Slalom
2008-01-06,Marija Trmcic,RS,0,Combined
2008-01-06,Geertje Derksen,NL,0,Combined
2008-01-06,Lauren Ross,US,0,Combined
2008-01-06,Julia Mancuso,US,56,Downhill
2008-01-06,Lucie Hrstkova,CZ,0,Combined
2008-01-06,Daniela Merighetti,IT,0,Downhill
2008-01-06,Emily Brydon,CA,0,Super G
2008-01-06,Kristina Hultdin,SE,0,Combined
2008-01-06,Aita Camastral,CH,67,Slalom
2008-01-06,Monika Bergmann,DE,27,Slalom
2008-01-06,Anna Berecz,HU,0,Combined
2008-01-06,Petra Robnik,SK,0,Combined
2008-01-06,Vanessa Vidal,FR,0,Combined
2008-01-06,Ana Kobal,SK,0,Combined
