date,name,ath_country,value,specialty
1981-12-10,Heidi Preuss,US,0,Giant Slalom
1981-12-10,Anni Kronbichler,AT,0,Slalom
1981-12-10,Cindy Nelson,US,2,Downhill
1981-12-10,Claudia Riedl,AT,0,Giant Slalom
1981-12-10,Metka Jerman,,0,Giant Slalom
1981-12-10,Abbi Fisher,US,0,Combined
1981-12-10,Blanca Fernandez Ochoa,ES,6,Giant Slalom
1981-12-10,Zoe Haas,CH,0,Combined
1981-12-10,Francoise Bozon,FR,0,Giant Slalom
1981-12-10,Ida Ladstaetter,AT,0,Giant Slalom
1981-12-10,Roswitha Steiner,AT,4,Slalom
1981-12-10,Christa Kinshofer,DE,10,Combined
1981-12-10,Paola Marciandi,IT,0,Slalom
1981-12-10,Erika Hess,CH,31,Slalom
1981-12-10,Hanni Wenzel,LI,27,Slalom
1981-12-10,Daniela Zini,IT,2,Slalom
1981-12-10,Michaela Gerg-Leitner,DE,0,Combined
1981-12-10,Petra Wenzel,LI,0,Slalom
1981-12-10,Nusa Tome,,0,Giant Slalom
1981-12-10,Maria Walliser,CH,0,Downhill
1981-12-10,Olga Charvatova,SK,0,Slalom
1981-12-10,Christin Cooper,US,9,Slalom
1981-12-10,Maria Epple,DE,23,Giant Slalom
1981-12-10,Anne Flore Rey,FR,6,Giant Slalom
1981-12-10,Elisabeth Kirchler,AT,15,Giant Slalom
1981-12-10,Tamara McKinney,US,30,Giant Slalom
1981-12-10,Fabienne Serrat,FR,9,Giant Slalom
1981-12-10,Linda Rocchetti,IT,0,Giant Slalom
1981-12-22,Elisabeth Kirchler,AT,15,Giant Slalom
1981-12-22,Olga Charvatova,SK,0,Slalom
1981-12-22,Sigrid Wolf,AT,0,Downhill
1981-12-22,Anne Flore Rey,FR,6,Giant Slalom
1981-12-22,Daniela Zini,IT,2,Slalom
1981-12-22,Metka Jerman,,0,Giant Slalom
1981-12-22,Anni Kronbichler,AT,0,Slalom
1981-12-22,Cindy Nelson,US,12,Downhill
1981-12-22,Ida Ladstaetter,AT,0,Giant Slalom
1981-12-22,Roswitha Steiner,AT,11,Slalom
1981-12-22,Paola Marciandi,IT,0,Slalom
1981-12-22,Petra Wenzel,LI,0,Slalom
1981-12-22,Francoise Bozon,FR,0,Giant Slalom
1981-12-22,Ann Melander,SE,1,Giant Slalom
1981-12-22,Andreja Leskovsek,,0,Slalom
1981-12-22,Christa Kinshofer,DE,10,Combined
1981-12-22,Fabienne Serrat,FR,17,Giant Slalom
1981-12-22,Diana Haight,CA,0,Giant Slalom
1981-12-22,Blanca Fernandez Ochoa,ES,6,Giant Slalom
1981-12-22,Traudl Haecher,DE,4,Combined
1981-12-22,Abbi Fisher,US,5,Combined
1981-12-22,Maria Rosa Quario,IT,20,Slalom
1981-12-22,Linda Rocchetti,IT,0,Giant Slalom
1981-12-22,Maria Walliser,CH,0,Downhill
1981-12-22,Claudia Riedl,AT,0,Giant Slalom
1981-12-22,Monika Hess,CH,6,Giant Slalom
1981-12-22,Maria Epple,DE,32,Giant Slalom
1981-12-22,Ursula Konzett,LI,20,Slalom
1981-12-22,Karen Lancaster,US,0,Giant Slalom
1981-12-22,Perrine Pelen,FR,24,Slalom
1981-12-22,Erika Hess,CH,46,Slalom
1981-12-22,Carole Merle,FR,2,Combined
1981-12-22,Tamara McKinney,US,30,Giant Slalom
1981-12-22,Elisabeth Chaud,FR,25,Downhill
1981-12-22,Heidi Preuss,US,0,Giant Slalom
1981-12-22,Michaela Gerg-Leitner,DE,0,Combined
1981-12-22,Hanni Wenzel,LI,27,Slalom
1981-12-22,Christin Cooper,US,21,Slalom
1981-12-22,Zoe Haas,CH,3,Combined
1981-12-22,Irene Epple,DE,70,Giant Slalom
1981-12-22,Nusa Tome,,0,Giant Slalom
1981-12-22,Catherine Andeer,CH,0,Giant Slalom
1982-01-08,Fabienne Serrat,FR,17,Giant Slalom
1982-01-08,Christa Kinshofer,DE,10,Combined
1982-01-08,Petra Wenzel,LI,9,Slalom
1982-01-08,Andreja Leskovsek,,0,Slalom
1982-01-08,Christin Cooper,US,21,Slalom
1982-01-08,Erika Hess,CH,66,Slalom
1982-01-08,Ursula Konzett,LI,32,Slalom
1982-01-08,Ann Melander,SE,2,Giant Slalom
1982-01-08,Elisabeth Kirchler,AT,19,Giant Slalom
1982-01-08,Perrine Pelen,FR,30,Slalom
1982-01-08,Ida Ladstaetter,AT,0,Giant Slalom
1982-01-08,Nusa Tome,,0,Giant Slalom
1982-01-08,Paola Marciandi,IT,0,Slalom
1982-01-08,Olga Charvatova,SK,0,Slalom
1982-01-08,Daniela Zini,IT,2,Slalom
1982-01-08,Tamara McKinney,US,30,Giant Slalom
1982-01-08,Sigrid Wolf,AT,0,Downhill
1982-01-08,Hanni Wenzel,LI,27,Slalom
1982-01-08,Maria Walliser,CH,0,Downhill
1982-01-08,Carole Merle,FR,2,Combined
1982-01-08,Anni Kronbichler,AT,0,Slalom
1982-01-08,Maria Epple,DE,47,Giant Slalom
1982-01-08,Michaela Gerg-Leitner,DE,2,Combined
1982-01-08,Monika Hess,CH,6,Giant Slalom
1982-01-08,Blanca Fernandez Ochoa,ES,6,Giant Slalom
1982-01-08,Catherine Andeer,CH,0,Giant Slalom
1982-01-08,Abbi Fisher,US,5,Combined
1982-01-08,Zoe Haas,CH,14,Combined
1982-01-08,Claudia Riedl,AT,0,Giant Slalom
1982-01-08,Heidi Preuss,US,0,Giant Slalom
1982-01-08,Elisabeth Chaud,FR,25,Downhill
1982-01-08,Cindy Nelson,US,15,Downhill
1982-01-08,Karen Lancaster,US,0,Giant Slalom
1982-01-08,Irene Epple,DE,95,Giant Slalom
1982-01-08,Metka Jerman,,0,Giant Slalom
1982-01-08,Diana Haight,CA,7,Giant Slalom
1982-01-08,Maria Rosa Quario,IT,20,Slalom
1982-01-08,Roswitha Steiner,AT,19,Slalom
1982-01-08,Linda Rocchetti,IT,5,Giant Slalom
1982-01-08,Traudl Haecher,DE,14,Combined
1982-01-08,Anne Flore Rey,FR,6,Giant Slalom
1982-01-08,Francoise Bozon,FR,0,Giant Slalom
1982-02-09,Maria Walliser,CH,5,Downhill
1982-02-09,Abbi Fisher,US,5,Combined
1982-02-09,Hanni Wenzel,LI,27,Slalom
1982-02-09,Christin Cooper,US,41,Slalom
1982-02-09,Petra Wenzel,LI,12,Slalom
1982-02-09,Metka Jerman,,0,Giant Slalom
1982-02-09,Maria Epple,DE,72,Giant Slalom
1982-02-09,Nusa Tome,,0,Giant Slalom
1982-02-09,Blanca Fernandez Ochoa,ES,6,Giant Slalom
1982-02-09,Erika Hess,CH,81,Slalom
1982-02-09,Sigrid Wolf,AT,0,Downhill
1982-02-09,Diana Haight,CA,7,Giant Slalom
1982-02-09,Ida Ladstaetter,AT,0,Giant Slalom
1982-02-09,Elisabeth Chaud,FR,25,Downhill
1982-02-09,Linda Rocchetti,IT,5,Giant Slalom
1982-02-09,Heidi Preuss,US,2,Giant Slalom
1982-02-09,Michaela Gerg-Leitner,DE,2,Combined
1982-02-09,Roswitha Steiner,AT,19,Slalom
1982-02-09,Christa Kinshofer,DE,10,Combined
1982-02-09,Irene Epple,DE,107,Giant Slalom
1982-02-09,Daniela Zini,IT,2,Slalom
1982-02-09,Elisabeth Kirchler,AT,19,Giant Slalom
1982-02-09,Perrine Pelen,FR,41,Slalom
1982-02-09,Andreja Leskovsek,,4,Slalom
1982-02-09,Olga Charvatova,SK,6,Slalom
1982-02-09,Anni Kronbichler,AT,0,Slalom
1982-02-09,Carole Merle,FR,2,Combined
1982-02-09,Traudl Haecher,DE,15,Combined
1982-02-09,Catherine Andeer,CH,0,Giant Slalom
1982-02-09,Monika Hess,CH,6,Giant Slalom
1982-02-09,Karen Lancaster,US,0,Giant Slalom
1982-02-09,Ann Melander,SE,9,Giant Slalom
1982-02-09,Tamara McKinney,US,39,Giant Slalom
1982-02-09,Cindy Nelson,US,25,Downhill
1982-02-09,Francoise Bozon,FR,0,Giant Slalom
1982-02-09,Fabienne Serrat,FR,25,Giant Slalom
1982-02-09,Maria Rosa Quario,IT,20,Slalom
1982-02-09,Ursula Konzett,LI,32,Slalom
1982-02-09,Anne Flore Rey,FR,6,Giant Slalom
1982-02-09,Zoe Haas,CH,14,Combined
1982-02-09,Paola Marciandi,IT,0,Slalom
1982-02-09,Claudia Riedl,AT,0,Giant Slalom
1982-02-27,Catherine Andeer,CH,0,Giant Slalom
1982-02-27,Karen Lancaster,US,12,Giant Slalom
1982-02-27,Claudia Riedl,AT,0,Giant Slalom
1982-02-27,Maria Rosa Quario,IT,20,Slalom
1982-02-27,Nusa Tome,,0,Giant Slalom
1982-02-27,Elisabeth Kirchler,AT,19,Giant Slalom
1982-02-27,Anni Kronbichler,AT,0,Slalom
1982-02-27,Abbi Fisher,US,12,Combined
1982-02-27,Elisabeth Chaud,FR,27,Downhill
1982-02-27,Monika Hess,CH,6,Giant Slalom
1982-02-27,Cindy Nelson,US,34,Downhill
1982-02-27,Irene Epple,DE,122,Giant Slalom
1982-02-27,Metka Jerman,,6,Giant Slalom
1982-02-27,Blanca Fernandez Ochoa,ES,9,Giant Slalom
1982-02-27,Francoise Bozon,FR,0,Giant Slalom
1982-02-27,Zoe Haas,CH,14,Combined
1982-02-27,Diana Haight,CA,7,Giant Slalom
1982-02-27,Maria Epple,DE,97,Giant Slalom
1982-02-27,Ursula Konzett,LI,32,Slalom
1982-02-27,Paola Marciandi,IT,1,Slalom
1982-02-27,Anne Flore Rey,FR,17,Giant Slalom
1982-02-27,Christin Cooper,US,41,Slalom
1982-02-27,Hanni Wenzel,LI,27,Slalom
1982-02-27,Petra Wenzel,LI,12,Slalom
1982-02-27,Maria Walliser,CH,10,Downhill
1982-02-27,Fabienne Serrat,FR,33,Giant Slalom
1982-02-27,Carole Merle,FR,2,Combined
1982-02-27,Heidi Preuss,US,2,Giant Slalom
1982-02-27,Olga Charvatova,SK,6,Slalom
1982-02-27,Daniela Zini,IT,2,Slalom
1982-02-27,Roswitha Steiner,AT,23,Slalom
1982-02-27,Tamara McKinney,US,39,Giant Slalom
1982-02-27,Sigrid Wolf,AT,0,Downhill
1982-02-27,Ida Ladstaetter,AT,0,Giant Slalom
1982-02-27,Linda Rocchetti,IT,5,Giant Slalom
1982-02-27,Perrine Pelen,FR,41,Slalom
1982-02-27,Ann Melander,SE,19,Giant Slalom
1982-02-27,Michaela Gerg-Leitner,DE,2,Combined
1982-02-27,Andreja Leskovsek,,4,Slalom
1982-02-27,Erika Hess,CH,101,Slalom
1982-02-27,Traudl Haecher,DE,15,Combined
1982-02-27,Christa Kinshofer,DE,10,Combined
1982-03-04,Catherine Andeer,CH,0,Giant Slalom
1982-03-04,Heidi Preuss,US,10,Giant Slalom
1982-03-04,Michaela Gerg-Leitner,DE,2,Combined
1982-03-04,Blanca Fernandez Ochoa,ES,11,Giant Slalom
1982-03-04,Carole Merle,FR,2,Combined
1982-03-04,Andreja Leskovsek,,4,Slalom
1982-03-04,Maria Walliser,CH,10,Downhill
1982-03-04,Francoise Bozon,FR,0,Giant Slalom
1982-03-04,Linda Rocchetti,IT,5,Giant Slalom
1982-03-04,Olga Charvatova,SK,6,Slalom
1982-03-04,Metka Jerman,,9,Giant Slalom
1982-03-04,Monika Hess,CH,6,Giant Slalom
1982-03-04,Christin Cooper,US,47,Slalom
1982-03-04,Fabienne Serrat,FR,37,Giant Slalom
1982-03-04,Paola Marciandi,IT,1,Slalom
1982-03-04,Tamara McKinney,US,54,Giant Slalom
1982-03-04,Ann Melander,SE,29,Giant Slalom
1982-03-04,Perrine Pelen,FR,41,Slalom
1982-03-04,Traudl Haecher,DE,15,Combined
1982-03-04,Ursula Konzett,LI,37,Slalom
1982-03-04,Maria Rosa Quario,IT,27,Slalom
1982-03-04,Claudia Riedl,AT,0,Giant Slalom
1982-03-04,Anni Kronbichler,AT,0,Slalom
1982-03-04,Karen Lancaster,US,21,Giant Slalom
1982-03-04,Cindy Nelson,US,45,Downhill
1982-03-04,Anne Flore Rey,FR,17,Giant Slalom
1982-03-04,Hanni Wenzel,LI,27,Slalom
1982-03-04,Petra Wenzel,LI,12,Slalom
1982-03-04,Elisabeth Kirchler,AT,19,Giant Slalom
1982-03-04,Zoe Haas,CH,14,Combined
1982-03-04,Sigrid Wolf,AT,0,Downhill
1982-03-04,Daniela Zini,IT,2,Slalom
1982-03-04,Ida Ladstaetter,AT,0,Giant Slalom
1982-03-04,Maria Epple,DE,117,Giant Slalom
1982-03-04,Irene Epple,DE,147,Giant Slalom
1982-03-04,Abbi Fisher,US,13,Combined
1982-03-04,Nusa Tome,,0,Giant Slalom
1982-03-04,Christa Kinshofer,DE,10,Combined
1982-03-04,Roswitha Steiner,AT,23,Slalom
1982-03-04,Erika Hess,CH,113,Slalom
1982-03-04,Diana Haight,CA,7,Giant Slalom
1982-03-04,Elisabeth Chaud,FR,27,Downhill
1982-03-21,Monika Hess,CH,18,Giant Slalom
1982-03-21,Karen Lancaster,US,21,Giant Slalom
1982-03-21,Irene Epple,DE,154,Giant Slalom
1982-03-21,Erika Hess,CH,138,Slalom
1982-03-21,Ursula Konzett,LI,37,Slalom
1982-03-21,Perrine Pelen,FR,52,Slalom
1982-03-21,Michaela Gerg-Leitner,DE,2,Combined
1982-03-21,Tamara McKinney,US,74,Giant Slalom
1982-03-21,Carole Merle,FR,2,Combined
1982-03-21,Maria Epple,DE,125,Giant Slalom
1982-03-21,Christin Cooper,US,62,Slalom
1982-03-21,Hanni Wenzel,LI,27,Slalom
1982-03-21,Catherine Andeer,CH,0,Giant Slalom
1982-03-21,Elisabeth Chaud,FR,27,Downhill
1982-03-21,Claudia Riedl,AT,3,Giant Slalom
1982-03-21,Elisabeth Kirchler,AT,19,Giant Slalom
1982-03-21,Abbi Fisher,US,13,Combined
1982-03-21,Sigrid Wolf,AT,0,Downhill
1982-03-21,Diana Haight,CA,7,Giant Slalom
1982-03-21,Blanca Fernandez Ochoa,ES,11,Giant Slalom
1982-03-21,Roswitha Steiner,AT,23,Slalom
1982-03-21,Christa Kinshofer,DE,15,Combined
1982-03-21,Ida Ladstaetter,AT,0,Giant Slalom
1982-03-21,Linda Rocchetti,IT,5,Giant Slalom
1982-03-21,Daniela Zini,IT,11,Slalom
1982-03-21,Petra Wenzel,LI,12,Slalom
1982-03-21,Maria Walliser,CH,12,Downhill
1982-03-21,Nusa Tome,,0,Giant Slalom
1982-03-21,Zoe Haas,CH,14,Combined
1982-03-21,Heidi Preuss,US,10,Giant Slalom
1982-03-21,Olga Charvatova,SK,16,Slalom
1982-03-21,Paola Marciandi,IT,1,Slalom
1982-03-21,Ann Melander,SE,29,Giant Slalom
1982-03-21,Traudl Haecher,DE,15,Combined
1982-03-21,Andreja Leskovsek,,4,Slalom
1982-03-21,Anni Kronbichler,AT,1,Slalom
1982-03-21,Maria Rosa Quario,IT,31,Slalom
1982-03-21,Metka Jerman,,9,Giant Slalom
1982-03-21,Cindy Nelson,US,51,Downhill
1982-03-21,Anne Flore Rey,FR,17,Giant Slalom
1982-03-21,Francoise Bozon,FR,0,Giant Slalom
1982-03-21,Fabienne Serrat,FR,37,Giant Slalom
1982-03-25,Paola Marciandi,IT,1,Slalom
1982-03-25,Anni Kronbichler,AT,1,Slalom
1982-03-25,Heidi Preuss,US,10,Giant Slalom
1982-03-25,Sigrid Wolf,AT,2,Downhill
1982-03-25,Elisabeth Kirchler,AT,19,Giant Slalom
1982-03-25,Carole Merle,FR,2,Combined
1982-03-25,Claudia Riedl,AT,14,Giant Slalom
1982-03-25,Cindy Nelson,US,58,Downhill
1982-03-25,Anne Flore Rey,FR,17,Giant Slalom
1982-03-25,Zoe Haas,CH,14,Combined
1982-03-25,Monika Hess,CH,30,Giant Slalom
1982-03-25,Karen Lancaster,US,21,Giant Slalom
1982-03-25,Ursula Konzett,LI,37,Slalom
1982-03-25,Perrine Pelen,FR,57,Slalom
1982-03-25,Tamara McKinney,US,74,Giant Slalom
1982-03-25,Christin Cooper,US,77,Slalom
1982-03-25,Hanni Wenzel,LI,27,Slalom
1982-03-25,Erika Hess,CH,158,Slalom
1982-03-25,Maria Epple,DE,150,Giant Slalom
1982-03-25,Elisabeth Chaud,FR,27,Downhill
1982-03-25,Irene Epple,DE,164,Giant Slalom
1982-03-25,Maria Rosa Quario,IT,31,Slalom
1982-03-25,Michaela Gerg-Leitner,DE,2,Combined
1982-03-25,Traudl Haecher,DE,15,Combined
1982-03-25,Olga Charvatova,SK,16,Slalom
1982-03-25,Catherine Andeer,CH,3,Giant Slalom
1982-03-25,Francoise Bozon,FR,4,Giant Slalom
1982-03-25,Andreja Leskovsek,,4,Slalom
1982-03-25,Maria Walliser,CH,12,Downhill
1982-03-25,Linda Rocchetti,IT,5,Giant Slalom
1982-03-25,Blanca Fernandez Ochoa,ES,11,Giant Slalom
1982-03-25,Metka Jerman,,9,Giant Slalom
1982-03-25,Abbi Fisher,US,13,Combined
1982-03-25,Diana Haight,CA,7,Giant Slalom
1982-03-25,Roswitha Steiner,AT,29,Slalom
1982-03-25,Christa Kinshofer,DE,15,Combined
1982-03-25,Ida Ladstaetter,AT,9,Giant Slalom
1982-03-25,Daniela Zini,IT,12,Slalom
1982-03-25,Petra Wenzel,LI,12,Slalom
1982-03-25,Fabienne Serrat,FR,37,Giant Slalom
1982-03-25,Ann Melander,SE,29,Giant Slalom
1982-03-25,Nusa Tome,,8,Giant Slalom
