date,name,ath_country,value,specialty
1974-01-08,Danielle Debernard,FR,0,Slalom
1974-01-08,Lindy Cochran,US,20,Slalom
1974-01-16,Susan Patterson,US,0,Slalom
1974-01-16,Hanni Wenzel,LI,28,Giant Slalom
1974-01-16,Cindy Nelson,US,8,Downhill
1974-01-16,Regina Sackl,AT,0,Slalom
1974-01-16,Betsy Clifford,CA,0,Downhill
1974-01-16,Annemarie Proell,AT,15,Downhill
1974-01-16,Patricia Emonet,FR,0,Giant Slalom
1974-01-16,Sandra Poulsen,US,3,Giant Slalom
1974-01-16,Lindy Cochran,US,23,Slalom
1974-01-16,Traudl Treichl,DE,6,Giant Slalom
1974-01-16,Judy Crawford,CA,3,Downhill
1974-01-16,Irmgard Lukasser,AT,2,Downhill
1974-01-16,Fabienne Serrat,FR,28,Giant Slalom
1974-01-16,Ingrid Eberle,AT,0,Slalom
1974-01-16,Kathy Kreiner,CA,12,Giant Slalom
1974-01-16,Michele Jacot,FR,0,Slalom
1974-01-16,Odile Chalvin,FR,0,Slalom
1974-01-16,Monika Kaserer,AT,9,Giant Slalom
1974-01-16,Christa Zechmeister,DE,75,Slalom
1974-01-16,Laurie Kreiner,CA,0,Slalom
1974-01-16,Marianne Jaeger,CH,11,Slalom
1974-01-16,Danielle Debernard,FR,0,Slalom
1974-01-16,Barbara Cochran,US,18,Slalom
1974-01-16,Marilyn Cochran,US,15,Slalom
1974-01-16,Toril Forland,NO,2,Slalom
1974-01-16,Wiltrud Drexel,AT,0,Downhill
1974-01-16,Lise Marie Morerod,CH,0,Giant Slalom
1974-01-16,Rosi Mittermaier,DE,27,Slalom
1974-01-16,Irene Epple,DE,0,Slalom
1974-01-24,Fabienne Serrat,FR,48,Giant Slalom
1974-01-24,Irene Epple,DE,2,Slalom
1974-01-24,Michele Jacot,FR,0,Slalom
1974-01-24,Regina Sackl,AT,0,Slalom
1974-01-24,Judy Crawford,CA,3,Downhill
1974-01-24,Lindy Cochran,US,23,Slalom
1974-01-24,Christa Zechmeister,DE,100,Slalom
1974-01-24,Laurie Kreiner,CA,1,Slalom
1974-01-24,Rosi Mittermaier,DE,38,Slalom
1974-01-24,Odile Chalvin,FR,0,Slalom
1974-01-24,Sandra Poulsen,US,3,Giant Slalom
1974-01-24,Wiltrud Drexel,AT,0,Downhill
1974-01-24,Betsy Clifford,CA,3,Downhill
1974-01-24,Hanni Wenzel,LI,28,Giant Slalom
1974-01-24,Toril Forland,NO,2,Slalom
1974-01-24,Monika Kaserer,AT,24,Giant Slalom
1974-01-24,Ingrid Eberle,AT,0,Slalom
1974-01-24,Irmgard Lukasser,AT,2,Downhill
1974-01-24,Susan Patterson,US,4,Slalom
1974-01-24,Kathy Kreiner,CA,12,Giant Slalom
1974-01-24,Lise Marie Morerod,CH,0,Giant Slalom
1974-01-24,Marilyn Cochran,US,15,Slalom
1974-01-24,Marianne Jaeger,CH,11,Slalom
1974-01-24,Patricia Emonet,FR,0,Giant Slalom
1974-01-24,Danielle Debernard,FR,0,Slalom
1974-01-24,Barbara Cochran,US,26,Slalom
1974-01-24,Annemarie Proell,AT,21,Downhill
1974-01-24,Cindy Nelson,US,8,Downhill
1974-01-24,Traudl Treichl,DE,6,Giant Slalom
1974-02-27,Regina Sackl,AT,0,Slalom
1974-02-27,Toril Forland,NO,2,Slalom
1974-02-27,Danielle Debernard,FR,0,Slalom
1974-02-27,Wiltrud Drexel,AT,2,Downhill
1974-02-27,Irene Epple,DE,2,Slalom
1974-02-27,Barbara Cochran,US,26,Slalom
1974-02-27,Rosi Mittermaier,DE,63,Slalom
1974-02-27,Marianne Jaeger,CH,11,Slalom
1974-02-27,Odile Chalvin,FR,0,Slalom
1974-02-27,Christa Zechmeister,DE,103,Slalom
1974-02-27,Marilyn Cochran,US,15,Slalom
1974-02-27,Laurie Kreiner,CA,1,Slalom
1974-02-27,Ingrid Eberle,AT,1,Slalom
1974-02-27,Lise Marie Morerod,CH,11,Giant Slalom
1974-02-27,Hanni Wenzel,LI,34,Giant Slalom
1974-02-27,Irmgard Lukasser,AT,2,Downhill
1974-02-27,Kathy Kreiner,CA,12,Giant Slalom
1974-02-27,Lindy Cochran,US,23,Slalom
1974-02-27,Betsy Clifford,CA,3,Downhill
1974-02-27,Cindy Nelson,US,8,Downhill
1974-02-27,Fabienne Serrat,FR,63,Giant Slalom
1974-02-27,Monika Kaserer,AT,32,Giant Slalom
1974-02-27,Susan Patterson,US,4,Slalom
1974-02-27,Annemarie Proell,AT,41,Downhill
1974-02-27,Sandra Poulsen,US,3,Giant Slalom
1974-02-27,Traudl Treichl,DE,6,Giant Slalom
1974-02-27,Patricia Emonet,FR,0,Giant Slalom
1974-02-27,Michele Jacot,FR,4,Slalom
1974-02-27,Judy Crawford,CA,3,Downhill
1974-03-07,Christa Zechmeister,DE,103,Slalom
1974-03-07,Irmgard Lukasser,AT,8,Downhill
1974-03-07,Marianne Jaeger,CH,15,Slalom
1974-03-07,Michele Jacot,FR,4,Slalom
1974-03-07,Susan Patterson,US,4,Slalom
1974-03-07,Laurie Kreiner,CA,1,Slalom
1974-03-07,Ingrid Eberle,AT,2,Slalom
1974-03-07,Monika Kaserer,AT,32,Giant Slalom
1974-03-07,Marilyn Cochran,US,15,Slalom
1974-03-07,Fabienne Serrat,FR,63,Giant Slalom
1974-03-07,Odile Chalvin,FR,2,Slalom
1974-03-07,Regina Sackl,AT,3,Slalom
1974-03-07,Lindy Cochran,US,23,Slalom
1974-03-07,Annemarie Proell,AT,41,Downhill
1974-03-07,Danielle Debernard,FR,20,Slalom
1974-03-07,Kathy Kreiner,CA,12,Giant Slalom
1974-03-07,Cindy Nelson,US,8,Downhill
1974-03-07,Hanni Wenzel,LI,49,Giant Slalom
1974-03-07,Patricia Emonet,FR,8,Giant Slalom
1974-03-07,Wiltrud Drexel,AT,2,Downhill
1974-03-07,Sandra Poulsen,US,3,Giant Slalom
1974-03-07,Judy Crawford,CA,3,Downhill
1974-03-07,Lise Marie Morerod,CH,22,Giant Slalom
1974-03-07,Irene Epple,DE,2,Slalom
1974-03-07,Traudl Treichl,DE,6,Giant Slalom
1974-03-07,Barbara Cochran,US,26,Slalom
1974-03-07,Betsy Clifford,CA,3,Downhill
1974-03-07,Toril Forland,NO,2,Slalom
1974-03-07,Rosi Mittermaier,DE,88,Slalom
