date,name,ath_country,value,specialty
2003-11-30,Cedric Meilleur,FR,0,Combined
2003-11-30,Kristian Ghedina,IT,0,Downhill
2003-11-30,Jeff Hume,CA,0,Combined
2003-11-30,Paul Accola,CH,15,Downhill
2003-11-30,Konrad Hari,CH,6,Super G
2003-11-30,Erik Guay,CA,40,Downhill
2003-11-30,Johan Clarey,FR,0,Downhill
2003-11-30,Stephan Goergl,AT,0,Super G
2003-11-30,Bruno Kernen,CH,9,Downhill
2003-11-30,Marco Buechel,LI,29,Downhill
2003-11-30,Beni Hofer,CH,0,Combined
2003-11-30,Gregor Sparovec,SK,0,Downhill
2003-11-30,Franco Cavegn,CH,0,Downhill
2003-11-30,Patrik Jaerbyn,SE,32,Downhill
2003-11-30,Vincent Lavoie,CA,10,Super G
2003-11-30,Didier Cuche,CH,0,Downhill
2003-11-30,Giorgio Gros,IT,0,Combined
2003-11-30,AJ Bear,AU,4,Super G
2003-11-30,Nicolas Burtin,FR,0,Downhill
2003-11-30,Hans Knauss,AT,7,Downhill
2003-11-30,Hans Grugger,AT,9,Downhill
2003-11-30,Michael Gufler,IT,0,Giant Slalom
2003-11-30,Fredrik Nyberg,SE,3,Giant Slalom
2003-11-30,Ivan Heimschild,SK,0,Combined
2003-11-30,Stephan Keppler,DE,0,Combined
2003-11-30,Rolf von Weissenfluh,CH,0,Downhill
2003-11-30,Daron Rahlves,US,26,Downhill
2003-11-30,Werner Heel,IT,0,Combined
2003-11-30,Brad Spence,CA,0,Combined
2003-11-30,Roland Fischnaller,IT,0,Downhill
2003-11-30,Didier Defago,CH,0,Downhill
2003-11-30,Lasse Kjus,NO,45,Downhill
2003-11-30,Antoine Deneriaz,FR,0,Downhill
2003-11-30,Hans Olsson,SE,0,Combined
2003-11-30,Finlay Mickel,GB,0,Combined
2003-11-30,Bode Miller,US,12,Giant Slalom
2003-11-30,Bjarne Solbakken,NO,36,Super G
2003-11-30,Andrej Jerman,SK,0,Downhill
2003-11-30,Saemi Perren,CH,0,Combined
2003-11-30,Alessandro Fattori,IT,0,Downhill
2003-11-30,Freddy Rech,FR,0,Giant Slalom
2003-11-30,Ivica Kostelic,HR,14,Slalom
2003-11-30,Florian Eckert,DE,0,Downhill
2003-11-30,Kenneth Sivertsen,NO,0,Super G
2003-11-30,Gauthier De Tessieres,FR,0,Giant Slalom
2003-11-30,Michael Walchhofer,AT,80,Downhill
2003-11-30,Patrick Staudacher,IT,11,Super G
2003-11-30,Thomas Vonn,US,0,Combined
2003-11-30,Wade H Bishop,US,0,Combined
2003-11-30,Craig Branch,AU,0,Combined
2003-11-30,Sebastien Fournier-Bidoz,FR,0,Downhill
2003-11-30,David Anderson,CA,0,Super G
2003-11-30,Arnold Rieder,IT,5,Giant Slalom
2003-11-30,Pierre Emmanuel Dalcin,FR,0,Super G
2003-11-30,Erik Seletto,IT,0,Downhill
2003-11-30,Enis Becirbegovic,BA,0,Combined
2003-11-30,Jan Hudec,CA,16,Super G
2003-11-30,Stephan Eberharter,AT,60,Downhill
2003-12-07,Ivica Kostelic,HR,14,Slalom
2003-12-07,Enis Becirbegovic,BA,0,Combined
2003-12-07,Nicolas Burtin,FR,0,Downhill
2003-12-07,Ambrosi Hoffmann,CH,27,Downhill
2003-12-07,Giorgio Gros,IT,0,Combined
2003-12-07,Patrick Staudacher,IT,11,Super G
2003-12-07,Max Rauffer,DE,0,Downhill
2003-12-07,Josef Strobl,AT,34,Super G
2003-12-07,Norbert Holzknecht,AT,0,Downhill
2003-12-07,Jan Hudec,CA,16,Super G
2003-12-07,Peter Pen,SK,0,Combined
2003-12-07,Freddy Rech,FR,0,Giant Slalom
2003-12-07,Daniel Zueger,CH,0,Combined
2003-12-07,Alessandro Fattori,IT,9,Downhill
2003-12-07,Thomas Vonn,US,0,Combined
2003-12-07,Stephan Goergl,AT,8,Super G
2003-12-07,Vincent Lavoie,CA,10,Super G
2003-12-07,Peter Strodl,DE,0,Combined
2003-12-07,Michael Gufler,IT,4,Giant Slalom
2003-12-07,Paul Accola,CH,23,Downhill
2003-12-07,Darin McBeath,CA,0,Combined
2003-12-07,Fritz Strobl,AT,20,Downhill
2003-12-07,Hans Grugger,AT,9,Downhill
2003-12-07,Jakub Fiala,US,22,Super G
2003-12-07,Johnny Albertsen,DK,0,Combined
2003-12-07,Finlay Mickel,GB,0,Combined
2003-12-07,Arnold Rieder,IT,5,Giant Slalom
2003-12-07,Werner Heel,IT,0,Combined
2003-12-07,Bode Miller,US,12,Giant Slalom
2003-12-07,Didier Defago,CH,13,Downhill
2003-12-07,Franco Cavegn,CH,0,Downhill
2003-12-07,Kristian Ghedina,IT,0,Downhill
2003-12-07,Rolf von Weissenfluh,CH,0,Downhill
2003-12-07,Marco Buechel,LI,47,Downhill
2003-12-07,Craig Branch,AU,0,Combined
2003-12-07,Stefan Stankalla,DE,6,Super G
2003-12-07,Claude Cretier,FR,0,Downhill
2003-12-07,Konrad Hari,CH,6,Super G
2003-12-07,Audun Groenvold,NO,0,Combined
2003-12-07,Gauthier De Tessieres,FR,0,Giant Slalom
2003-12-07,Ole Magnus Kulbeck,NO,0,Combined
2003-12-07,Peter Fill,IT,72,Super G
2003-12-07,Benjamin Raich,AT,74,Slalom
2003-12-07,Hannes Reichelt,AT,0,Giant Slalom
2003-12-07,Marco Sullivan,US,0,Combined
2003-12-07,Pavel Chestakov,RU,0,Combined
2003-12-07,Yannick Bertrand,FR,0,Downhill
2003-12-07,Christoph Gruber,AT,42,Downhill
2003-12-07,Brad Spence,CA,0,Combined
2003-12-07,Hannes Trinkl,AT,0,Downhill
2003-12-07,Francois Bourque,CA,0,Super G
2003-12-07,Tobias Gruenenfelder,CH,16,Super G
2003-12-07,Martin Vrablik,CZ,0,Combined
2003-12-07,Ivan Heimschild,SK,0,Combined
2003-12-07,AJ Bear,AU,7,Super G
2003-12-07,Fredrik Nyberg,SE,3,Giant Slalom
2003-12-07,Daron Rahlves,US,48,Downhill
2003-12-07,Hans Knauss,AT,67,Downhill
2003-12-07,Wade H Bishop,US,0,Combined
2003-12-07,Pierre Emmanuel Dalcin,FR,0,Super G
2003-12-07,Sebastien Fournier-Bidoz,FR,0,Downhill
2003-12-07,Stephan Keppler,DE,0,Combined
2003-12-07,Stephan Eberharter,AT,72,Downhill
2003-12-07,Erik Seletto,IT,0,Downhill
2003-12-07,David Anderson,CA,0,Super G
2003-12-07,Kenneth Sivertsen,NO,0,Super G
2003-12-07,Lasse Kjus,NO,85,Downhill
2003-12-07,Andreas Schifferer,AT,36,Downhill
2003-12-07,Michael Walchhofer,AT,80,Downhill
2003-12-07,Hans Olsson,SE,0,Combined
2003-12-07,Dane Spencer,US,0,Giant Slalom
2003-12-07,Kurt Sulzenbacher,IT,2,Downhill
2003-12-07,Aksel-Lund Svindal,NO,37,Super G
2003-12-07,Marc Bottollier,FR,0,Downhill
2003-12-07,Bryon Friedman,US,0,Downhill
2003-12-07,Hermann Maier,AT,180,Super G
2003-12-07,Saemi Perren,CH,0,Combined
2003-12-07,Cedric Meilleur,FR,0,Combined
2003-12-07,Jeff Hume,CA,0,Combined
2003-12-07,Erik Guay,CA,54,Downhill
2003-12-07,Andrej Jerman,SK,0,Downhill
2003-12-07,Johan Clarey,FR,0,Downhill
2003-12-07,Bruno Kernen,CH,19,Downhill
2003-12-07,Florian Eckert,DE,0,Downhill
2003-12-07,Roland Fischnaller,IT,1,Downhill
2003-12-07,Bjarne Solbakken,NO,136,Super G
2003-12-07,Beni Hofer,CH,0,Combined
2003-12-07,Sergeij Komarov,RU,0,Combined
2003-12-07,Gregor Sparovec,SK,0,Downhill
2003-12-07,Patrik Jaerbyn,SE,64,Downhill
2003-12-07,Scott Macartney,US,5,Super G
2003-12-07,Petr Zahrobsky,CZ,0,Combined
2003-12-07,Jernej Rebersak,SK,0,Combined
2003-12-07,Antoine Deneriaz,FR,0,Downhill
2003-12-07,Didier Cuche,CH,45,Downhill
2003-12-19,Roland Fischnaller,IT,1,Downhill
2003-12-19,Kenneth Sivertsen,NO,1,Super G
2003-12-19,Bode Miller,US,26,Giant Slalom
2003-12-19,Fredrik Nyberg,SE,3,Giant Slalom
2003-12-19,Antoine Deneriaz,FR,0,Downhill
2003-12-19,Florian Eckert,DE,0,Downhill
2003-12-19,Rolf von Weissenfluh,CH,0,Downhill
2003-12-19,Claude Cretier,FR,0,Downhill
2003-12-19,Francois Bourque,CA,0,Super G
2003-12-19,David Anderson,CA,0,Super G
2003-12-19,Bryon Friedman,US,7,Downhill
2003-12-19,Jeff Hume,CA,0,Combined
2003-12-19,Norbert Holzknecht,AT,10,Downhill
2003-12-19,Konrad Hari,CH,6,Super G
2003-12-19,Gregor Sparovec,SK,0,Downhill
2003-12-19,Vincent Lavoie,CA,12,Super G
2003-12-19,Kristian Ghedina,IT,0,Downhill
2003-12-19,Scott Macartney,US,5,Super G
2003-12-19,Jernej Rebersak,SK,0,Combined
2003-12-19,Darin McBeath,CA,0,Combined
2003-12-19,Stefan Stankalla,DE,6,Super G
2003-12-19,Ole Magnus Kulbeck,NO,5,Combined
2003-12-19,Marco Sullivan,US,0,Combined
2003-12-19,Yannick Bertrand,FR,0,Downhill
2003-12-19,Max Rauffer,DE,0,Downhill
2003-12-19,Patrick Staudacher,IT,11,Super G
2003-12-19,AJ Bear,AU,7,Super G
2003-12-19,Sebastien Fournier-Bidoz,FR,0,Downhill
2003-12-19,Hans Grugger,AT,9,Downhill
2003-12-19,Craig Branch,AU,0,Combined
2003-12-19,Andrej Jerman,SK,0,Downhill
2003-12-19,Fritz Strobl,AT,33,Downhill
2003-12-19,Ivica Kostelic,HR,14,Slalom
2003-12-19,Hannes Reichelt,AT,0,Giant Slalom
2003-12-19,Benjamin Raich,AT,106,Slalom
2003-12-19,Audun Groenvold,NO,0,Combined
2003-12-19,Peter Fill,IT,80,Super G
2003-12-19,Sergeij Komarov,RU,0,Combined
2003-12-19,Andreas Schifferer,AT,56,Downhill
2003-12-19,Petr Zahrobsky,CZ,0,Combined
2003-12-19,Christoph Gruber,AT,71,Downhill
2003-12-19,Didier Cuche,CH,81,Downhill
2003-12-19,Beni Hofer,CH,0,Combined
2003-12-19,Johan Clarey,FR,0,Downhill
2003-12-19,Bruno Kernen,CH,43,Downhill
2003-12-19,Erik Guay,CA,54,Downhill
2003-12-19,Cedric Meilleur,FR,0,Combined
2003-12-19,Aksel-Lund Svindal,NO,77,Super G
2003-12-19,Marc Bottollier,FR,0,Downhill
2003-12-19,Patrik Jaerbyn,SE,82,Downhill
2003-12-19,Dane Spencer,US,0,Giant Slalom
2003-12-19,Pavel Chestakov,RU,0,Combined
2003-12-19,Martin Vrablik,CZ,0,Combined
2003-12-19,Saemi Perren,CH,0,Combined
2003-12-19,Hermann Maier,AT,240,Super G
2003-12-19,Hans Olsson,SE,0,Combined
2003-12-19,Bjarne Solbakken,NO,158,Super G
2003-12-19,Lasse Kjus,NO,185,Downhill
2003-12-19,Brad Spence,CA,0,Combined
2003-12-19,Stephan Keppler,DE,0,Combined
2003-12-19,Tobias Gruenenfelder,CH,26,Super G
2003-12-19,Daron Rahlves,US,98,Downhill
2003-12-19,Michael Walchhofer,AT,106,Downhill
2003-12-19,Stephan Eberharter,AT,152,Downhill
2003-12-19,Erik Seletto,IT,0,Downhill
2003-12-19,Pierre Emmanuel Dalcin,FR,12,Super G
2003-12-19,Wade H Bishop,US,0,Combined
2003-12-19,Hans Knauss,AT,117,Downhill
2003-12-19,Ivan Heimschild,SK,0,Combined
2003-12-19,Gauthier De Tessieres,FR,0,Giant Slalom
2003-12-19,Hannes Trinkl,AT,0,Downhill
2003-12-19,Kurt Sulzenbacher,IT,2,Downhill
2003-12-19,Daniel Zueger,CH,0,Combined
2003-12-19,Enis Becirbegovic,BA,0,Combined
2003-12-19,Paul Accola,CH,29,Downhill
2003-12-19,Josef Strobl,AT,34,Super G
2003-12-19,Johnny Albertsen,DK,0,Combined
2003-12-19,Peter Strodl,DE,0,Combined
2003-12-19,Didier Defago,CH,18,Downhill
2003-12-19,Arnold Rieder,IT,5,Giant Slalom
2003-12-19,Nicolas Burtin,FR,0,Downhill
2003-12-19,Franco Cavegn,CH,0,Downhill
2003-12-19,Werner Heel,IT,0,Combined
2003-12-19,Marco Buechel,LI,62,Downhill
2003-12-19,Peter Pen,SK,0,Combined
2003-12-19,Stephan Goergl,AT,8,Super G
2003-12-19,Thomas Vonn,US,0,Combined
2003-12-19,Jan Hudec,CA,16,Super G
2003-12-19,Giorgio Gros,IT,0,Combined
2003-12-19,Alessandro Fattori,IT,20,Downhill
2003-12-19,Freddy Rech,FR,0,Giant Slalom
2003-12-19,Ambrosi Hoffmann,CH,43,Downhill
2003-12-19,Michael Gufler,IT,7,Giant Slalom
2003-12-19,Finlay Mickel,GB,0,Combined
2003-12-19,Jakub Fiala,US,22,Super G
2004-01-23,Claude Cretier,FR,0,Downhill
2004-01-23,Kenneth Sivertsen,NO,1,Super G
2004-01-23,Thomas Vonn,US,0,Combined
2004-01-23,Wade H Bishop,US,0,Combined
2004-01-23,Erik Seletto,IT,0,Downhill
2004-01-23,Finlay Mickel,GB,0,Combined
2004-01-23,Craig Branch,AU,0,Combined
2004-01-23,Gauthier De Tessieres,FR,0,Giant Slalom
2004-01-23,Roland Fischnaller,IT,1,Downhill
2004-01-23,Stephan Keppler,DE,0,Combined
2004-01-23,Brad Spence,CA,0,Combined
2004-01-23,Florian Eckert,DE,0,Downhill
2004-01-23,Freddy Rech,FR,0,Giant Slalom
2004-01-23,Rolf von Weissenfluh,CH,0,Downhill
2004-01-23,Hans Olsson,SE,0,Combined
2004-01-23,Saemi Perren,CH,0,Combined
2004-01-23,Werner Heel,IT,0,Combined
2004-01-23,Sebastien Fournier-Bidoz,FR,0,Downhill
2004-01-23,Peter Pen,SK,0,Combined
2004-01-23,Enis Becirbegovic,BA,0,Combined
2004-01-23,Daniel Zueger,CH,0,Combined
2004-01-23,Giorgio Gros,IT,0,Combined
2004-01-23,Dane Spencer,US,0,Giant Slalom
2004-01-23,Marc Bottollier,FR,0,Downhill
2004-01-23,Jeff Hume,CA,0,Combined
2004-01-23,Franco Cavegn,CH,0,Downhill
2004-01-23,Cedric Meilleur,FR,0,Combined
2004-01-23,Johnny Albertsen,DK,0,Combined
2004-01-23,Andrej Jerman,SK,0,Downhill
2004-01-23,Johan Clarey,FR,0,Downhill
2004-01-23,Kristian Ghedina,IT,0,Downhill
2004-01-23,Beni Hofer,CH,0,Combined
2004-01-23,Peter Strodl,DE,0,Combined
2004-01-23,Jernej Rebersak,SK,0,Combined
2004-01-23,Petr Zahrobsky,CZ,0,Combined
2004-01-23,Nicolas Burtin,FR,0,Downhill
2004-01-23,Sergeij Komarov,RU,0,Combined
2004-01-23,Darin McBeath,CA,0,Combined
2004-01-23,Marco Sullivan,US,0,Combined
2004-01-23,Audun Groenvold,NO,0,Combined
2004-01-23,Francois Bourque,CA,0,Super G
2004-01-23,Hannes Reichelt,AT,0,Giant Slalom
2004-01-23,Pavel Chestakov,RU,0,Combined
2004-01-23,Max Rauffer,DE,0,Downhill
2004-01-23,Martin Vrablik,CZ,0,Combined
2004-01-23,Ivan Heimschild,SK,0,Combined
2004-01-23,Gregor Sparovec,SK,0,Downhill
2004-01-23,Kurt Sulzenbacher,IT,2,Downhill
2004-01-23,Benjamin Raich,AT,115,Slalom
2004-01-23,Aksel-Lund Svindal,NO,89,Super G
2004-01-23,Pierre Emmanuel Dalcin,FR,19,Super G
2004-01-23,Michael Gufler,IT,22,Giant Slalom
2004-01-23,Hannes Trinkl,AT,40,Downhill
2004-01-23,Stefan Stankalla,DE,6,Super G
2004-01-23,Bjarne Solbakken,NO,171,Super G
2004-01-23,Ambrosi Hoffmann,CH,79,Downhill
2004-01-23,Ole Magnus Kulbeck,NO,5,Combined
2004-01-23,Daron Rahlves,US,198,Downhill
2004-01-23,Arnold Rieder,IT,20,Giant Slalom
2004-01-23,Stephan Goergl,AT,30,Super G
2004-01-23,Stephan Eberharter,AT,181,Downhill
2004-01-23,Hans Knauss,AT,133,Downhill
2004-01-23,Marco Buechel,LI,80,Downhill
2004-01-23,Bode Miller,US,29,Giant Slalom
2004-01-23,Lasse Kjus,NO,230,Downhill
2004-01-23,Vincent Lavoie,CA,14,Super G
2004-01-23,Jan Hudec,CA,16,Super G
2004-01-23,Konrad Hari,CH,6,Super G
2004-01-23,Paul Accola,CH,55,Downhill
2004-01-23,Fritz Strobl,AT,43,Downhill
2004-01-23,Norbert Holzknecht,AT,10,Downhill
2004-01-23,Bryon Friedman,US,7,Downhill
2004-01-23,Jakub Fiala,US,22,Super G
2004-01-23,Scott Macartney,US,5,Super G
2004-01-23,Tobias Gruenenfelder,CH,46,Super G
2004-01-23,Yannick Bertrand,FR,0,Downhill
2004-01-23,Christoph Gruber,AT,77,Downhill
2004-01-23,Michael Walchhofer,AT,166,Downhill
2004-01-23,Peter Fill,IT,91,Super G
2004-01-23,Ivica Kostelic,HR,14,Slalom
2004-01-23,Antoine Deneriaz,FR,0,Downhill
2004-01-23,Andreas Schifferer,AT,106,Downhill
2004-01-23,Hans Grugger,AT,13,Downhill
2004-01-23,Hermann Maier,AT,320,Super G
2004-01-23,Alessandro Fattori,IT,21,Downhill
2004-01-23,AJ Bear,AU,7,Super G
2004-01-23,Didier Cuche,CH,113,Downhill
2004-01-23,Fredrik Nyberg,SE,3,Giant Slalom
2004-01-23,Josef Strobl,AT,34,Super G
2004-01-23,Erik Guay,CA,54,Downhill
2004-01-23,David Anderson,CA,0,Super G
2004-01-23,Didier Defago,CH,26,Downhill
2004-01-23,Patrick Staudacher,IT,11,Super G
2004-01-23,Patrik Jaerbyn,SE,106,Downhill
2004-01-23,Bruno Kernen,CH,48,Downhill
2004-02-01,Freddy Rech,FR,0,Giant Slalom
2004-02-01,Finlay Mickel,GB,0,Combined
2004-02-01,Josef Strobl,AT,34,Super G
2004-02-01,Rolf von Weissenfluh,CH,0,Downhill
2004-02-01,Ivica Kostelic,HR,14,Slalom
2004-02-01,Pierre Emmanuel Dalcin,FR,99,Super G
2004-02-01,Wade H Bishop,US,0,Combined
2004-02-01,Enis Becirbegovic,BA,0,Combined
2004-02-01,Didier Defago,CH,41,Downhill
2004-02-01,Andrej Jerman,SK,0,Downhill
2004-02-01,Erik Seletto,IT,0,Downhill
2004-02-01,Michael Walchhofer,AT,166,Downhill
2004-02-01,Jan Hudec,CA,16,Super G
2004-02-01,Werner Heel,IT,0,Combined
2004-02-01,Thomas Vonn,US,0,Combined
2004-02-01,Stephan Eberharter,AT,210,Downhill
2004-02-01,Arnold Rieder,IT,29,Giant Slalom
2004-02-01,Alessandro Fattori,IT,26,Downhill
2004-02-01,Michael Gufler,IT,22,Giant Slalom
2004-02-01,Benjamin Raich,AT,115,Slalom
2004-02-01,Marco Buechel,LI,80,Downhill
2004-02-01,Jakub Fiala,US,28,Super G
2004-02-01,Cedric Meilleur,FR,0,Combined
2004-02-01,Bruno Kernen,CH,80,Downhill
2004-02-01,Johan Clarey,FR,0,Downhill
2004-02-01,Pavel Chestakov,RU,0,Combined
2004-02-01,Patrik Jaerbyn,SE,151,Downhill
2004-02-01,Beni Hofer,CH,0,Combined
2004-02-01,Erik Guay,CA,54,Downhill
2004-02-01,Didier Cuche,CH,153,Downhill
2004-02-01,Christoph Gruber,AT,77,Downhill
2004-02-01,Andreas Schifferer,AT,156,Downhill
2004-02-01,Sergeij Komarov,RU,0,Combined
2004-02-01,Hannes Reichelt,AT,0,Giant Slalom
2004-02-01,Peter Fill,IT,107,Super G
2004-02-01,Audun Groenvold,NO,0,Combined
2004-02-01,Petr Zahrobsky,CZ,0,Combined
2004-02-01,Marc Bottollier,FR,0,Downhill
2004-02-01,Aksel-Lund Svindal,NO,102,Super G
2004-02-01,Tobias Gruenenfelder,CH,106,Super G
2004-02-01,Nicolas Burtin,FR,0,Downhill
2004-02-01,Fritz Strobl,AT,69,Downhill
2004-02-01,Peter Strodl,DE,0,Combined
2004-02-01,Paul Accola,CH,65,Downhill
2004-02-01,Johnny Albertsen,DK,0,Combined
2004-02-01,Ivan Heimschild,SK,0,Combined
2004-02-01,Franco Cavegn,CH,0,Downhill
2004-02-01,Stephan Goergl,AT,66,Super G
2004-02-01,Giorgio Gros,IT,0,Combined
2004-02-01,Hans Knauss,AT,157,Downhill
2004-02-01,Ambrosi Hoffmann,CH,86,Downhill
2004-02-01,Daniel Zueger,CH,0,Combined
2004-02-01,Martin Vrablik,CZ,0,Combined
2004-02-01,Hannes Trinkl,AT,62,Downhill
2004-02-01,Dane Spencer,US,0,Giant Slalom
2004-02-01,Peter Pen,SK,0,Combined
2004-02-01,Bode Miller,US,43,Giant Slalom
2004-02-01,Kurt Sulzenbacher,IT,2,Downhill
2004-02-01,Gauthier De Tessieres,FR,0,Giant Slalom
2004-02-01,David Anderson,CA,4,Super G
2004-02-01,Kristian Ghedina,IT,0,Downhill
2004-02-01,Kenneth Sivertsen,NO,1,Super G
2004-02-01,Stephan Keppler,DE,0,Combined
2004-02-01,Hans Olsson,SE,0,Combined
2004-02-01,Claude Cretier,FR,0,Downhill
2004-02-01,AJ Bear,AU,7,Super G
2004-02-01,Norbert Holzknecht,AT,10,Downhill
2004-02-01,Sebastien Fournier-Bidoz,FR,0,Downhill
2004-02-01,Jeff Hume,CA,0,Combined
2004-02-01,Bryon Friedman,US,7,Downhill
2004-02-01,Yannick Bertrand,FR,0,Downhill
2004-02-01,Bjarne Solbakken,NO,189,Super G
2004-02-01,Francois Bourque,CA,8,Super G
2004-02-01,Lasse Kjus,NO,230,Downhill
2004-02-01,Ole Magnus Kulbeck,NO,5,Combined
2004-02-01,Gregor Sparovec,SK,0,Downhill
2004-02-01,Konrad Hari,CH,6,Super G
2004-02-01,Marco Sullivan,US,0,Combined
2004-02-01,Brad Spence,CA,0,Combined
2004-02-01,Jernej Rebersak,SK,0,Combined
2004-02-01,Stefan Stankalla,DE,17,Super G
2004-02-01,Darin McBeath,CA,0,Combined
2004-02-01,Vincent Lavoie,CA,17,Super G
2004-02-01,Scott Macartney,US,5,Super G
2004-02-01,Hermann Maier,AT,420,Super G
2004-02-01,Florian Eckert,DE,2,Downhill
2004-02-01,Hans Grugger,AT,25,Downhill
2004-02-01,Max Rauffer,DE,0,Downhill
2004-02-01,Roland Fischnaller,IT,2,Downhill
2004-02-01,Saemi Perren,CH,0,Combined
2004-02-01,Patrick Staudacher,IT,11,Super G
2004-02-01,Craig Branch,AU,0,Combined
2004-02-01,Daron Rahlves,US,218,Downhill
2004-02-01,Fredrik Nyberg,SE,3,Giant Slalom
2004-02-01,Antoine Deneriaz,FR,0,Downhill
2004-03-07,Audun Groenvold,NO,0,Combined
2004-03-07,Hannes Reichelt,AT,0,Giant Slalom
2004-03-07,Dane Spencer,US,0,Giant Slalom
2004-03-07,Yannick Bertrand,FR,5,Downhill
2004-03-07,Francois Bourque,CA,8,Super G
2004-03-07,Ambrosi Hoffmann,CH,93,Downhill
2004-03-07,Stephan Goergl,AT,95,Super G
2004-03-07,Benjamin Raich,AT,165,Slalom
2004-03-07,Hannes Trinkl,AT,74,Downhill
2004-03-07,Marco Sullivan,US,0,Combined
2004-03-07,Brad Spence,CA,0,Combined
2004-03-07,Daniel Zueger,CH,0,Combined
2004-03-07,Giorgio Gros,IT,0,Combined
2004-03-07,Ole Magnus Kulbeck,NO,5,Combined
2004-03-07,Sergeij Komarov,RU,0,Combined
2004-03-07,Peter Fill,IT,123,Super G
2004-03-07,Kurt Sulzenbacher,IT,2,Downhill
2004-03-07,Martin Vrablik,CZ,0,Combined
2004-03-07,Christoph Gruber,AT,113,Downhill
2004-03-07,Sebastien Fournier-Bidoz,FR,0,Downhill
2004-03-07,Fredrik Nyberg,SE,3,Giant Slalom
2004-03-07,Beni Hofer,CH,0,Combined
2004-03-07,Hermann Maier,AT,480,Super G
2004-03-07,Patrik Jaerbyn,SE,151,Downhill
2004-03-07,David Anderson,CA,4,Super G
2004-03-07,Johan Clarey,FR,0,Downhill
2004-03-07,Roland Fischnaller,IT,3,Downhill
2004-03-07,Pavel Chestakov,RU,0,Combined
2004-03-07,Kenneth Sivertsen,NO,1,Super G
2004-03-07,Hans Olsson,SE,0,Combined
2004-03-07,Bjarne Solbakken,NO,269,Super G
2004-03-07,Bruno Kernen,CH,104,Downhill
2004-03-07,Cedric Meilleur,FR,0,Combined
2004-03-07,AJ Bear,AU,7,Super G
2004-03-07,Petr Zahrobsky,CZ,0,Combined
2004-03-07,Andreas Schifferer,AT,188,Downhill
2004-03-07,Florian Eckert,DE,2,Downhill
2004-03-07,Erik Guay,CA,54,Downhill
2004-03-07,Tobias Gruenenfelder,CH,120,Super G
2004-03-07,Marc Bottollier,FR,0,Downhill
2004-03-07,Antoine Deneriaz,FR,3,Downhill
2004-03-07,Didier Cuche,CH,171,Downhill
2004-03-07,Scott Macartney,US,5,Super G
2004-03-07,Aksel-Lund Svindal,NO,122,Super G
2004-03-07,Marco Buechel,LI,82,Downhill
2004-03-07,Franco Cavegn,CH,0,Downhill
2004-03-07,Stephan Keppler,DE,0,Combined
2004-03-07,Jan Hudec,CA,16,Super G
2004-03-07,Thomas Vonn,US,0,Combined
2004-03-07,Vincent Lavoie,CA,28,Super G
2004-03-07,Kristian Ghedina,IT,0,Downhill
2004-03-07,Arnold Rieder,IT,29,Giant Slalom
2004-03-07,Stephan Eberharter,AT,232,Downhill
2004-03-07,Daron Rahlves,US,318,Downhill
2004-03-07,Werner Heel,IT,0,Combined
2004-03-07,Stefan Stankalla,DE,17,Super G
2004-03-07,Darin McBeath,CA,0,Combined
2004-03-07,Michael Gufler,IT,30,Giant Slalom
2004-03-07,Enis Becirbegovic,BA,0,Combined
2004-03-07,Finlay Mickel,GB,0,Combined
2004-03-07,Patrick Staudacher,IT,17,Super G
