date,name,ath_country,value,specialty
1972-01-10,Marcello Varallo,IT,0,Downhill
1972-01-10,Patrick Russel,FR,6,Slalom
1972-01-10,Reinhard Tritscher,AT,4,Giant Slalom
1972-01-10,Hans Zingre,CH,0,Giant Slalom
1972-01-10,Jim Hunter,CA,2,Downhill
1972-01-10,Eric Poulsen,US,6,Downhill
1972-01-10,Rene Berthod,CH,3,Downhill
1972-01-10,Eberhard Schmalzl,IT,4,Slalom
1972-01-10,Karl Schranz,AT,33,Downhill
1972-01-10,Jean Noel Augert,FR,44,Slalom
1972-01-10,Mike Lafferty,US,6,Downhill
1972-01-10,Malcolm Milne,AU,0,Downhill
1972-01-10,Herbert Plank,IT,0,Giant Slalom
1972-01-10,Aurelio Garcia,ES,0,Slalom
1972-01-10,Josef Heckelmiller,DE,0,Giant Slalom
1972-01-10,Bernard Orcel,FR,1,Downhill
1972-01-10,Giuliano Besson,IT,0,Downhill
1972-01-10,Karl Cordin,AT,11,Downhill
1972-01-10,Gustav Thoeni,IT,28,Giant Slalom
1972-01-10,Erwin Stricker,IT,0,Slalom
1972-01-10,Werner Bleiner,AT,6,Giant Slalom
1972-01-10,Helmuth Schmalzl,IT,0,Giant Slalom
1972-01-10,Werner Mattle,CH,0,Giant Slalom
1972-01-10,Roger Rossat-Mignod,FR,26,Giant Slalom
1972-01-10,Bob Cochran,US,0,Slalom
1972-01-10,Christian Neureuther,DE,3,Slalom
1972-01-10,Henri Duvillard,FR,49,Slalom
1972-01-10,Andreas Sprecher,CH,1,Downhill
1972-01-10,Harald Rofner,AT,15,Slalom
1972-01-10,Otto Tschudi,NO,2,Slalom
1972-01-10,Alain Penz,FR,11,Slalom
1972-01-10,Alfred Matt,AT,0,Slalom
1972-01-10,Terry Palmer,US,2,Slalom
1972-01-10,Jean Daniel Daetwyler,CH,9,Downhill
1972-01-10,Michel Daetwyler,CH,26,Downhill
1972-01-10,Andrej Bachleda,PL,37,Slalom
1972-01-10,Adolf Roesti,CH,0,Giant Slalom
1972-01-10,Josef Loidl,AT,6,Downhill
1972-01-10,Walter Tresch,CH,38,Giant Slalom
1972-01-10,Tyler Palmer,US,25,Slalom
1972-01-10,Alfred Hagn,DE,11,Giant Slalom
1972-01-10,Heini Hemmi,CH,0,Slalom
1972-01-10,Francisco Fernandez Ochoa,ES,4,Slalom
1972-01-10,Roland Thoeni,IT,11,Slalom
1972-01-10,Hansi Hinterseer,AT,2,Giant Slalom
1972-01-10,Erik Haaker,NO,25,Giant Slalom
1972-01-10,Bernard Russi,CH,29,Downhill
1972-01-10,Max Rieger,DE,20,Slalom
1972-01-10,David Currier,US,0,Downhill
1972-01-10,Edmund Bruggmann,CH,15,Giant Slalom
1972-01-10,Georg Sonnnenberger,DE,0,Slalom
1972-01-10,Engelhard Pargaetzi,CH,0,Giant Slalom
1972-01-10,Roland Collombin,CH,4,Downhill
1972-01-10,Heini Messner,AT,40,Downhill
1972-01-14,Bob Cochran,US,0,Slalom
1972-01-14,Patrick Russel,FR,6,Slalom
1972-01-14,Reinhard Tritscher,AT,4,Giant Slalom
1972-01-14,Roland Collombin,CH,4,Downhill
1972-01-14,Eberhard Schmalzl,IT,4,Slalom
1972-01-14,Erik Haaker,NO,25,Giant Slalom
1972-01-14,Heini Messner,AT,40,Downhill
1972-01-14,Michel Daetwyler,CH,26,Downhill
1972-01-14,Werner Mattle,CH,0,Giant Slalom
1972-01-14,Eric Poulsen,US,12,Downhill
1972-01-14,Helmuth Schmalzl,IT,0,Giant Slalom
1972-01-14,Rene Berthod,CH,3,Downhill
1972-01-14,Roger Rossat-Mignod,FR,26,Giant Slalom
1972-01-14,Alfred Matt,AT,0,Slalom
1972-01-14,Jim Hunter,CA,2,Downhill
1972-01-14,Christian Neureuther,DE,3,Slalom
1972-01-14,Max Rieger,DE,20,Slalom
1972-01-14,Andreas Sprecher,CH,1,Downhill
1972-01-14,David Currier,US,1,Downhill
1972-01-14,Francisco Fernandez Ochoa,ES,4,Slalom
1972-01-14,Henri Duvillard,FR,69,Slalom
1972-01-14,Andrej Bachleda,PL,37,Slalom
1972-01-14,Heini Hemmi,CH,0,Slalom
1972-01-14,Bernard Russi,CH,44,Downhill
1972-01-14,Josef Loidl,AT,8,Downhill
1972-01-14,Walter Tresch,CH,38,Giant Slalom
1972-01-14,Georg Sonnnenberger,DE,0,Slalom
1972-01-14,Otto Tschudi,NO,2,Slalom
1972-01-14,Tyler Palmer,US,25,Slalom
1972-01-14,Erwin Stricker,IT,0,Slalom
1972-01-14,Edmund Bruggmann,CH,15,Giant Slalom
1972-01-14,Harald Rofner,AT,15,Slalom
1972-01-14,Werner Bleiner,AT,6,Giant Slalom
1972-01-14,Alain Penz,FR,11,Slalom
1972-01-14,Karl Schranz,AT,58,Downhill
1972-01-14,Franz Vogler,DE,6,Downhill
1972-01-14,Marcello Varallo,IT,0,Downhill
1972-01-14,Hans Zingre,CH,0,Giant Slalom
1972-01-14,Malcolm Milne,AU,3,Downhill
1972-01-14,Mike Lafferty,US,17,Downhill
1972-01-14,David Zwilling,AT,4,Giant Slalom
1972-01-14,Gustav Thoeni,IT,32,Giant Slalom
1972-01-14,Aurelio Garcia,ES,0,Slalom
1972-01-14,Alfred Hagn,DE,11,Giant Slalom
1972-01-14,Terry Palmer,US,2,Slalom
1972-01-14,Hansi Hinterseer,AT,2,Giant Slalom
1972-01-14,Josef Heckelmiller,DE,0,Giant Slalom
1972-01-14,Giuliano Besson,IT,0,Downhill
1972-01-14,Jean Noel Augert,FR,44,Slalom
1972-01-14,Karl Cordin,AT,19,Downhill
1972-01-14,Adolf Roesti,CH,0,Giant Slalom
1972-01-14,Bernard Orcel,FR,1,Downhill
1972-01-14,Engelhard Pargaetzi,CH,0,Giant Slalom
1972-01-14,Herbert Plank,IT,0,Giant Slalom
1972-01-14,Jean Daniel Daetwyler,CH,9,Downhill
1972-01-14,Roland Thoeni,IT,11,Slalom
1972-01-15,Alain Penz,FR,11,Slalom
1972-01-15,Josef Heckelmiller,DE,0,Giant Slalom
1972-01-15,Erwin Stricker,IT,0,Slalom
1972-01-15,Engelhard Pargaetzi,CH,0,Giant Slalom
1972-01-15,Max Rieger,DE,20,Slalom
1972-01-15,Malcolm Milne,AU,9,Downhill
1972-01-15,Aurelio Garcia,ES,0,Slalom
1972-01-15,Edmund Bruggmann,CH,15,Giant Slalom
1972-01-15,Werner Bleiner,AT,6,Giant Slalom
1972-01-15,Harald Rofner,AT,15,Slalom
1972-01-15,Otto Tschudi,NO,2,Slalom
1972-01-15,Tyler Palmer,US,25,Slalom
1972-01-15,Adolf Roesti,CH,0,Giant Slalom
1972-01-15,Bernard Russi,CH,55,Downhill
1972-01-15,Heini Hemmi,CH,0,Slalom
1972-01-15,Francisco Fernandez Ochoa,ES,4,Slalom
1972-01-15,Karl Cordin,AT,22,Downhill
1972-01-15,Bernard Orcel,FR,1,Downhill
1972-01-15,Josef Loidl,AT,10,Downhill
1972-01-15,Erik Haaker,NO,25,Giant Slalom
1972-01-15,Henri Duvillard,FR,89,Slalom
1972-01-15,Andrej Bachleda,PL,37,Slalom
1972-01-15,Walter Tresch,CH,38,Giant Slalom
1972-01-15,Giuliano Besson,IT,0,Downhill
1972-01-15,David Zwilling,AT,4,Giant Slalom
1972-01-15,Bob Cochran,US,2,Slalom
1972-01-15,Georg Sonnnenberger,DE,0,Slalom
1972-01-15,Roland Thoeni,IT,11,Slalom
1972-01-15,Christian Neureuther,DE,3,Slalom
1972-01-15,Andreas Sprecher,CH,9,Downhill
1972-01-15,Franz Vogler,DE,6,Downhill
1972-01-15,Hans Zingre,CH,0,Giant Slalom
1972-01-15,Werner Mattle,CH,0,Giant Slalom
1972-01-15,David Currier,US,1,Downhill
1972-01-15,Helmuth Schmalzl,IT,0,Giant Slalom
1972-01-15,Rene Berthod,CH,3,Downhill
1972-01-15,Mike Lafferty,US,17,Downhill
1972-01-15,Roland Collombin,CH,8,Downhill
1972-01-15,Alfred Hagn,DE,11,Giant Slalom
1972-01-15,Heini Messner,AT,55,Downhill
1972-01-15,Hansi Hinterseer,AT,2,Giant Slalom
1972-01-15,Karl Schranz,AT,83,Downhill
1972-01-15,Eric Poulsen,US,12,Downhill
1972-01-15,Roger Rossat-Mignod,FR,26,Giant Slalom
1972-01-15,Alfred Matt,AT,0,Slalom
1972-01-15,Marcello Varallo,IT,0,Downhill
1972-01-15,Herbert Plank,IT,0,Giant Slalom
1972-01-15,Jean Daniel Daetwyler,CH,9,Downhill
1972-01-15,Michel Daetwyler,CH,26,Downhill
1972-01-15,Jean Noel Augert,FR,44,Slalom
1972-01-15,Gustav Thoeni,IT,32,Giant Slalom
1972-01-15,Reinhard Tritscher,AT,4,Giant Slalom
1972-01-15,Patrick Russel,FR,6,Slalom
1972-01-15,Eberhard Schmalzl,IT,4,Slalom
1972-01-15,Jim Hunter,CA,2,Downhill
1972-01-15,Terry Palmer,US,2,Slalom
1972-01-16,Jean Daniel Daetwyler,CH,9,Downhill
1972-01-16,Francisco Fernandez Ochoa,ES,8,Slalom
1972-01-16,Alfred Hagn,DE,11,Giant Slalom
1972-01-16,Karl Cordin,AT,22,Downhill
1972-01-16,Henri Duvillard,FR,97,Slalom
1972-01-16,Eberhard Schmalzl,IT,15,Slalom
1972-01-16,Heini Messner,AT,55,Downhill
1972-01-16,Michel Daetwyler,CH,26,Downhill
1972-01-16,Roland Thoeni,IT,17,Slalom
1972-01-16,Georg Sonnnenberger,DE,0,Slalom
1972-01-16,Terry Palmer,US,2,Slalom
1972-01-16,Bob Cochran,US,2,Slalom
1972-01-16,Engelhard Pargaetzi,CH,0,Giant Slalom
1972-01-16,Andreas Sprecher,CH,9,Downhill
1972-01-16,Otto Tschudi,NO,2,Slalom
1972-01-16,Andrej Bachleda,PL,52,Slalom
1972-01-16,Helmuth Schmalzl,IT,0,Giant Slalom
1972-01-16,Harald Rofner,AT,15,Slalom
1972-01-16,David Currier,US,1,Downhill
1972-01-16,Christian Neureuther,DE,6,Slalom
1972-01-16,Alfred Matt,AT,2,Slalom
1972-01-16,Roger Rossat-Mignod,FR,26,Giant Slalom
1972-01-16,Herbert Plank,IT,0,Giant Slalom
1972-01-16,David Zwilling,AT,4,Giant Slalom
1972-01-16,Werner Mattle,CH,0,Giant Slalom
1972-01-16,Jean Noel Augert,FR,69,Slalom
1972-01-16,Hans Zingre,CH,0,Giant Slalom
1972-01-16,Erwin Stricker,IT,1,Slalom
1972-01-16,Hansi Hinterseer,AT,2,Giant Slalom
1972-01-16,Max Rieger,DE,20,Slalom
1972-01-16,Edmund Bruggmann,CH,35,Giant Slalom
1972-01-16,Eric Poulsen,US,12,Downhill
1972-01-16,Jim Hunter,CA,2,Downhill
1972-01-16,Rene Berthod,CH,3,Downhill
1972-01-16,Marcello Varallo,IT,0,Downhill
1972-01-16,Bernard Orcel,FR,1,Downhill
1972-01-16,Roland Collombin,CH,8,Downhill
1972-01-16,Alain Penz,FR,11,Slalom
1972-01-16,Aurelio Garcia,ES,0,Slalom
1972-01-16,Mike Lafferty,US,17,Downhill
1972-01-16,Franz Vogler,DE,6,Downhill
1972-01-16,Werner Bleiner,AT,6,Giant Slalom
1972-01-16,Karl Schranz,AT,83,Downhill
1972-01-16,Josef Heckelmiller,DE,0,Giant Slalom
1972-01-16,Tyler Palmer,US,25,Slalom
1972-01-16,Bernard Russi,CH,55,Downhill
1972-01-16,Reinhard Tritscher,AT,4,Giant Slalom
1972-01-16,Josef Loidl,AT,10,Downhill
1972-01-16,Malcolm Milne,AU,9,Downhill
1972-01-16,Walter Tresch,CH,38,Giant Slalom
1972-01-16,Patrick Russel,FR,6,Slalom
1972-01-16,Adolf Roesti,CH,0,Giant Slalom
1972-01-16,Giuliano Besson,IT,0,Downhill
1972-01-16,Erik Haaker,NO,25,Giant Slalom
1972-01-16,Heini Hemmi,CH,0,Slalom
1972-01-16,Gustav Thoeni,IT,32,Giant Slalom
1972-01-23,Karl Schranz,AT,83,Downhill
1972-01-23,Helmuth Schmalzl,IT,0,Giant Slalom
1972-01-23,Erwin Stricker,IT,1,Slalom
1972-01-23,Josef Heckelmiller,DE,0,Giant Slalom
1972-01-23,Rene Berthod,CH,3,Downhill
1972-01-23,Adolf Roesti,CH,3,Giant Slalom
1972-01-23,Erik Haaker,NO,25,Giant Slalom
1972-01-23,Michel Daetwyler,CH,26,Downhill
1972-01-23,Alfred Matt,AT,2,Slalom
1972-01-23,Eric Poulsen,US,12,Downhill
1972-01-23,Hans Zingre,CH,0,Giant Slalom
1972-01-23,Alfred Hagn,DE,11,Giant Slalom
