date,name,ath_country,value,specialty
1994-12-16,Asgeir Linberg,NO,0,Downhill
1994-12-16,Frank Piccard,FR,0,Giant Slalom
1994-12-16,Stefan Krauss,DE,16,Downhill
1994-12-16,Armin Assinger,AT,9,Downhill
1994-12-16,Kristian Ghedina,IT,20,Downhill
1994-12-16,Tommy Moe,US,0,Downhill
1994-12-16,Chad Fleischer,US,0,Downhill
1994-12-16,Luc Alphand,FR,80,Downhill
1994-12-16,Kenneth Sivertsen,NO,0,Super G
1994-12-16,Guenther Mader,AT,60,Super G
1994-12-16,Berni Huber,DE,0,Downhill
1994-12-16,Peter Runggaldier,IT,0,Super G
1994-12-16,Lasse Arnesen,NO,0,Downhill
1994-12-16,David Pretot,FR,0,Downhill
1994-12-16,Pietro Vitalini,IT,13,Downhill
1994-12-17,David Pretot,FR,0,Downhill
1994-12-17,Brian Stemmle,CA,30,Downhill
1994-12-17,Hannes Trinkl,AT,40,Downhill
1994-12-17,Christophe Ple',FR,32,Downhill
1994-12-17,Luca Cattaneo,IT,0,Super G
1994-12-17,William Besse,CH,32,Downhill
1994-12-17,Atle Skaardal,NO,28,Downhill
1994-12-17,Daniel Mahrer,CH,29,Super G
1994-12-17,Kjetil Andre Aamodt,NO,0,Giant Slalom
1994-12-17,Luigi Colturi,IT,13,Super G
1994-12-17,Graham Bell,GB,0,Downhill
1994-12-17,Cary Mullen,CA,0,Downhill
1994-12-17,Guenther Mader,AT,110,Super G
1994-12-17,Ralf Socher,CA,12,Downhill
1994-12-17,Urs Lehmann,CH,24,Downhill
1994-12-17,Asgeir Linberg,NO,0,Downhill
1994-12-17,Xavier Gigandet,CH,45,Downhill
1994-12-17,Lionel Finance,FR,13,Downhill
1994-12-17,Ed Podivinsky,CA,15,Downhill
1994-12-17,Daniel Brunner,CH,11,Downhill
1994-12-17,Stefan Krauss,DE,40,Downhill
1994-12-17,Jean Luc Cretier,FR,69,Downhill
1994-12-17,Pietro Vitalini,IT,58,Downhill
1994-12-17,Christian Greber,AT,0,Super G
1994-12-17,Franco Cavegn,CH,1,Downhill
1994-12-17,Chad Fleischer,US,22,Downhill
1994-12-17,Alessandro Fattori,IT,6,Super G
1994-12-17,Stephan Eberharter,AT,5,Downhill
1994-12-17,Craig Thrasher,US,12,Downhill
1994-12-17,Peter Runggaldier,IT,7,Super G
1994-12-17,Marc Girardelli,LU,10,Slalom
1994-12-17,Tommy Moe,US,0,Downhill
1994-12-17,Werner Perathoner,IT,68,Downhill
1994-12-17,Andreas Schifferer,AT,0,Downhill
1994-12-17,Kenneth Sivertsen,NO,0,Super G
1994-12-17,Luc Alphand,FR,116,Downhill
1994-12-17,Roland Assinger,AT,0,Downhill
1994-12-17,Berni Huber,DE,0,Downhill
1994-12-17,Werner Franz,AT,47,Downhill
1994-12-17,Peter Rzehak,AT,0,Downhill
1994-12-17,Heinrich Rupp,CH,9,Downhill
1994-12-17,Luke Sauder,CA,6,Downhill
1994-12-17,Kristian Ghedina,IT,24,Downhill
1994-12-17,Reggie Crist,US,0,Downhill
1994-12-17,Andrej Filischkin,RU,0,Downhill
1994-12-17,Kyle Rasmussen,US,16,Downhill
1994-12-17,Roman Torn,CA,7,Combined
1994-12-17,Markus Foser,LI,0,Downhill
1994-12-17,Lasse Arnesen,NO,0,Downhill
1994-12-17,Bruno Kernen,CH,2,Super G
1994-12-17,Patrick Ortlieb,AT,130,Downhill
1994-12-17,Armin Assinger,AT,109,Downhill
1994-12-17,Josef Strobl,AT,160,Downhill
1994-12-17,Frank Piccard,FR,0,Giant Slalom
1994-12-17,Markus Herrmann,CH,0,Downhill
1994-12-17,Michael Lichtenegger,AT,0,Downhill
1994-12-17,A.J. Kitt,US,32,Downhill
1994-12-17,Lasse Kjus,NO,50,Downhill
1995-01-13,Markus Herrmann,CH,26,Downhill
1995-01-13,William Besse,CH,32,Downhill
1995-01-13,Reggie Crist,US,3,Downhill
1995-01-13,Daniel Mahrer,CH,29,Super G
1995-01-13,Stefan Krauss,DE,40,Downhill
1995-01-13,Markus Foser,LI,0,Downhill
1995-01-13,Kjetil Andre Aamodt,NO,0,Giant Slalom
1995-01-13,Marc Girardelli,LU,22,Slalom
1995-01-13,Kyle Rasmussen,US,16,Downhill
1995-01-13,Michael Lichtenegger,AT,0,Downhill
1995-01-13,Brian Stemmle,CA,41,Downhill
1995-01-13,Christophe Ple',FR,32,Downhill
1995-01-13,Josef Strobl,AT,160,Downhill
1995-01-13,Xavier Gigandet,CH,59,Downhill
1995-01-13,Luc Alphand,FR,216,Downhill
1995-01-13,Urs Lehmann,CH,48,Downhill
1995-01-13,Kristian Ghedina,IT,84,Downhill
1995-01-13,Lasse Arnesen,NO,0,Downhill
1995-01-13,Berni Huber,DE,1,Downhill
1995-01-13,Peter Runggaldier,IT,7,Super G
1995-01-13,Christian Greber,AT,16,Super G
1995-01-13,Frank Piccard,FR,0,Giant Slalom
1995-01-13,Tommy Moe,US,40,Downhill
1995-01-13,Chad Fleischer,US,22,Downhill
1995-01-13,Asgeir Linberg,NO,8,Downhill
1995-01-13,Armin Assinger,AT,113,Downhill
1995-01-13,Kenneth Sivertsen,NO,0,Super G
1995-01-13,David Pretot,FR,0,Downhill
1995-01-13,Pietro Vitalini,IT,58,Downhill
1995-01-13,Jean Luc Cretier,FR,89,Downhill
1995-01-13,Ed Podivinsky,CA,65,Downhill
1995-01-13,Daniel Brunner,CH,11,Downhill
1995-01-13,Roland Assinger,AT,0,Downhill
1995-01-13,Patrick Ortlieb,AT,210,Downhill
1995-01-13,Heinrich Rupp,CH,9,Downhill
1995-01-13,Lionel Finance,FR,13,Downhill
1995-01-13,Hannes Trinkl,AT,85,Downhill
1995-01-13,Lasse Kjus,NO,50,Downhill
1995-01-13,Werner Franz,AT,83,Downhill
1995-01-13,Luca Cattaneo,IT,0,Super G
1995-01-13,Bruno Kernen,CH,8,Super G
1995-01-13,Ralf Socher,CA,21,Downhill
1995-01-13,Graham Bell,GB,10,Downhill
1995-01-13,A.J. Kitt,US,52,Downhill
1995-01-13,Andreas Schifferer,AT,0,Downhill
1995-01-13,Guenther Mader,AT,132,Super G
1995-01-13,Cary Mullen,CA,0,Downhill
1995-01-13,Werner Perathoner,IT,68,Downhill
1995-01-13,Franco Cavegn,CH,8,Downhill
1995-01-13,Luigi Colturi,IT,45,Super G
1995-01-13,Alessandro Fattori,IT,9,Super G
1995-01-13,Luke Sauder,CA,6,Downhill
1995-01-13,Atle Skaardal,NO,57,Downhill
1995-01-13,Craig Thrasher,US,17,Downhill
1995-01-13,Stephan Eberharter,AT,19,Downhill
1995-01-13,Andrej Filischkin,RU,0,Downhill
1995-01-13,Peter Rzehak,AT,15,Downhill
1995-01-13,Roman Torn,CA,7,Combined
1995-01-14,Andrej Filischkin,RU,0,Downhill
1995-01-14,Frank Piccard,FR,0,Giant Slalom
1995-01-14,Luigi Colturi,IT,56,Super G
1995-01-14,Bruno Kernen,CH,18,Super G
1995-01-14,Ralf Socher,CA,21,Downhill
1995-01-14,Christophe Ple',FR,32,Downhill
1995-01-14,Graham Bell,GB,22,Downhill
1995-01-14,Markus Herrmann,CH,26,Downhill
1995-01-14,Andreas Schifferer,AT,0,Downhill
1995-01-14,Marc Girardelli,LU,22,Slalom
1995-01-14,Cary Mullen,CA,0,Downhill
1995-01-14,Roman Torn,CA,7,Combined
1995-01-14,Christian Greber,AT,25,Super G
1995-01-14,Urs Lehmann,CH,51,Downhill
1995-01-14,Stefan Krauss,DE,69,Downhill
1995-01-14,Craig Thrasher,US,17,Downhill
1995-01-14,Kenneth Sivertsen,NO,0,Super G
1995-01-14,Franco Cavegn,CH,15,Downhill
1995-01-14,Reggie Crist,US,3,Downhill
1995-01-14,Roland Assinger,AT,0,Downhill
1995-01-14,Lasse Arnesen,NO,0,Downhill
1995-01-14,Luke Sauder,CA,6,Downhill
1995-01-14,David Pretot,FR,15,Downhill
1995-01-14,Brian Stemmle,CA,41,Downhill
1995-01-14,Daniel Brunner,CH,11,Downhill
1995-01-14,Berni Huber,DE,1,Downhill
1995-01-14,Kjetil Andre Aamodt,NO,20,Giant Slalom
1995-01-14,Stephan Eberharter,AT,19,Downhill
1995-01-14,Peter Runggaldier,IT,29,Super G
1995-01-14,Chad Fleischer,US,22,Downhill
1995-01-14,Heinrich Rupp,CH,15,Downhill
1995-01-14,Lionel Finance,FR,13,Downhill
1995-01-14,Luca Cattaneo,IT,0,Super G
1995-01-14,Markus Foser,LI,1,Downhill
1995-01-14,Michael Lichtenegger,AT,5,Downhill
1995-01-14,Daniel Mahrer,CH,29,Super G
1995-01-14,Xavier Gigandet,CH,63,Downhill
1995-01-14,Lasse Kjus,NO,52,Downhill
1995-01-14,Pietro Vitalini,IT,103,Downhill
1995-01-14,Luc Alphand,FR,316,Downhill
1995-01-14,Peter Rzehak,AT,35,Downhill
1995-01-14,Kyle Rasmussen,US,16,Downhill
1995-01-14,Armin Assinger,AT,193,Downhill
1995-01-14,Jean Luc Cretier,FR,115,Downhill
1995-01-14,Tommy Moe,US,72,Downhill
1995-01-14,A.J. Kitt,US,52,Downhill
1995-01-14,Atle Skaardal,NO,66,Downhill
1995-01-14,Patrick Ortlieb,AT,246,Downhill
1995-01-14,Josef Strobl,AT,174,Downhill
1995-01-14,Asgeir Linberg,NO,8,Downhill
1995-01-14,Alessandro Fattori,IT,59,Super G
1995-01-14,Guenther Mader,AT,172,Super G
1995-01-14,Werner Perathoner,IT,128,Downhill
1995-01-14,Hannes Trinkl,AT,85,Downhill
1995-01-14,Kristian Ghedina,IT,108,Downhill
1995-01-14,Werner Franz,AT,99,Downhill
1995-01-14,William Besse,CH,32,Downhill
1995-01-14,Ed Podivinsky,CA,79,Downhill
1995-01-20,Ralf Socher,CA,21,Downhill
1995-01-20,Marc Girardelli,LU,42,Slalom
1995-01-20,Lionel Finance,FR,13,Downhill
1995-01-20,Luc Alphand,FR,352,Downhill
1995-01-20,Werner Perathoner,IT,157,Downhill
1995-01-20,Reggie Crist,US,4,Downhill
1995-01-20,Markus Foser,LI,1,Downhill
1995-01-20,Daniel Mahrer,CH,29,Super G
1995-01-20,Kjetil Andre Aamodt,NO,22,Giant Slalom
1995-01-20,Andreas Schifferer,AT,0,Downhill
1995-01-20,Kenneth Sivertsen,NO,0,Super G
1995-01-20,Brian Stemmle,CA,41,Downhill
1995-01-20,Andrej Filischkin,RU,0,Downhill
1995-01-20,Patrick Ortlieb,AT,246,Downhill
1995-01-20,Xavier Gigandet,CH,99,Downhill
1995-01-20,Hannes Trinkl,AT,145,Downhill
1995-01-20,Luca Cattaneo,IT,0,Super G
1995-01-20,Graham Bell,GB,22,Downhill
1995-01-20,Guenther Mader,AT,172,Super G
1995-01-20,Ed Podivinsky,CA,79,Downhill
1995-01-20,Alessandro Fattori,IT,69,Super G
1995-01-20,Daniel Brunner,CH,15,Downhill
1995-01-20,Franco Cavegn,CH,29,Downhill
1995-01-20,Cary Mullen,CA,9,Downhill
1995-01-20,Stephan Eberharter,AT,19,Downhill
1995-01-20,Atle Skaardal,NO,116,Downhill
1995-01-20,Roman Torn,CA,14,Combined
1995-01-20,Lasse Arnesen,NO,5,Downhill
1995-01-20,Peter Rzehak,AT,115,Downhill
1995-01-20,Craig Thrasher,US,17,Downhill
1995-01-20,Kristian Ghedina,IT,208,Downhill
1995-01-20,Christian Greber,AT,25,Super G
1995-01-20,Berni Huber,DE,1,Downhill
1995-01-20,A.J. Kitt,US,60,Downhill
1995-01-20,Jean Luc Cretier,FR,128,Downhill
1995-01-20,Lasse Kjus,NO,58,Downhill
1995-01-20,Kyle Rasmussen,US,42,Downhill
1995-01-20,Bruno Kernen,CH,18,Super G
1995-01-20,Stefan Krauss,DE,69,Downhill
1995-01-20,Urs Lehmann,CH,51,Downhill
1995-01-20,Asgeir Linberg,NO,30,Downhill
1995-01-20,Heinrich Rupp,CH,15,Downhill
1995-01-20,Markus Herrmann,CH,26,Downhill
1995-01-20,Luke Sauder,CA,6,Downhill
1995-01-20,Tommy Moe,US,96,Downhill
1995-01-20,Josef Strobl,AT,214,Downhill
1995-01-20,Michael Lichtenegger,AT,5,Downhill
1995-01-20,Werner Franz,AT,110,Downhill
1995-01-20,Chad Fleischer,US,22,Downhill
1995-01-20,William Besse,CH,35,Downhill
1995-01-20,Peter Runggaldier,IT,47,Super G
1995-01-20,Christophe Ple',FR,48,Downhill
1995-01-20,Armin Assinger,AT,238,Downhill
1995-01-20,Pietro Vitalini,IT,118,Downhill
1995-01-20,Luigi Colturi,IT,56,Super G
1995-01-20,David Pretot,FR,27,Downhill
1995-01-20,Roland Assinger,AT,0,Downhill
1995-01-20,Frank Piccard,FR,0,Giant Slalom
1995-01-21,Lionel Finance,FR,13,Downhill
1995-01-21,Asgeir Linberg,NO,66,Downhill
1995-01-21,Luigi Colturi,IT,63,Super G
1995-01-21,Stephan Eberharter,AT,19,Downhill
1995-01-21,Markus Foser,LI,1,Downhill
1995-01-21,Roland Assinger,AT,0,Downhill
1995-01-21,Franco Cavegn,CH,38,Downhill
1995-01-21,Urs Lehmann,CH,65,Downhill
1995-01-21,Kristian Ghedina,IT,253,Downhill
1995-01-21,Lasse Arnesen,NO,8,Downhill
1995-01-21,Werner Perathoner,IT,161,Downhill
1995-01-21,Graham Bell,GB,22,Downhill
1995-01-21,Josef Strobl,AT,254,Downhill
1995-01-21,Peter Rzehak,AT,123,Downhill
1995-01-21,Hannes Trinkl,AT,195,Downhill
1995-01-21,Ed Podivinsky,CA,90,Downhill
1995-01-21,Luca Cattaneo,IT,13,Super G
1995-01-21,William Besse,CH,35,Downhill
1995-01-21,Alessandro Fattori,IT,69,Super G
1995-01-21,Daniel Brunner,CH,15,Downhill
1995-01-21,Guenther Mader,AT,172,Super G
1995-01-21,Kyle Rasmussen,US,142,Downhill
1995-01-21,Michael Lichtenegger,AT,5,Downhill
1995-01-21,Roman Torn,CA,14,Combined
1995-01-21,Christophe Ple',FR,80,Downhill
1995-01-21,Reggie Crist,US,4,Downhill
1995-01-21,Heinrich Rupp,CH,15,Downhill
1995-01-21,Berni Huber,DE,6,Downhill
1995-01-21,Werner Franz,AT,190,Downhill
1995-01-21,Kenneth Sivertsen,NO,1,Super G
1995-01-21,Marc Girardelli,LU,62,Slalom
1995-01-21,Luke Sauder,CA,6,Downhill
1995-01-21,Lasse Kjus,NO,87,Downhill
1995-01-21,Andreas Schifferer,AT,0,Downhill
1995-01-21,Peter Runggaldier,IT,65,Super G
1995-01-21,Chad Fleischer,US,22,Downhill
1995-01-21,Frank Piccard,FR,0,Giant Slalom
1995-01-21,Daniel Mahrer,CH,29,Super G
1995-01-21,Andrej Filischkin,RU,0,Downhill
1995-01-21,Brian Stemmle,CA,41,Downhill
1995-01-21,Armin Assinger,AT,298,Downhill
1995-01-21,David Pretot,FR,49,Downhill
1995-01-21,Xavier Gigandet,CH,99,Downhill
1995-01-21,Bruno Kernen,CH,18,Super G
1995-01-21,Kjetil Andre Aamodt,NO,28,Giant Slalom
1995-01-21,Jean Luc Cretier,FR,128,Downhill
1995-01-21,Ralf Socher,CA,21,Downhill
1995-01-21,Markus Herrmann,CH,26,Downhill
1995-01-21,Christian Greber,AT,35,Super G
1995-01-21,Tommy Moe,US,120,Downhill
1995-01-21,A.J. Kitt,US,62,Downhill
1995-01-21,Craig Thrasher,US,17,Downhill
1995-01-21,Patrick Ortlieb,AT,261,Downhill
1995-01-21,Cary Mullen,CA,9,Downhill
1995-01-21,Luc Alphand,FR,364,Downhill
1995-01-21,Pietro Vitalini,IT,144,Downhill
1995-01-21,Stefan Krauss,DE,69,Downhill
1995-01-21,Atle Skaardal,NO,132,Downhill
1995-02-25,Andrej Filischkin,RU,0,Downhill
1995-02-25,Roland Assinger,AT,0,Downhill
1995-02-25,Peter Rzehak,AT,136,Downhill
1995-02-25,Cary Mullen,CA,21,Downhill
1995-02-25,Bruno Kernen,CH,18,Super G
1995-02-25,Andreas Schifferer,AT,0,Downhill
1995-02-25,Ralf Socher,CA,21,Downhill
1995-02-25,Roman Torn,CA,14,Combined
1995-02-25,Graham Bell,GB,22,Downhill
1995-02-25,A.J. Kitt,US,88,Downhill
1995-02-25,Werner Franz,AT,192,Downhill
1995-02-25,Heinrich Rupp,CH,16,Downhill
1995-02-25,Lasse Kjus,NO,167,Downhill
1995-02-25,Patrick Ortlieb,AT,321,Downhill
1995-02-25,Guenther Mader,AT,179,Super G
1995-02-25,Lasse Arnesen,NO,8,Downhill
1995-02-25,Luca Cattaneo,IT,13,Super G
1995-02-25,Marc Girardelli,LU,73,Slalom
1995-02-25,Werner Perathoner,IT,197,Downhill
1995-02-25,Kjetil Andre Aamodt,NO,43,Giant Slalom
1995-02-25,Brian Stemmle,CA,41,Downhill
1995-02-25,Kenneth Sivertsen,NO,1,Super G
1995-02-25,Armin Assinger,AT,338,Downhill
1995-02-25,David Pretot,FR,49,Downhill
1995-02-25,Xavier Gigandet,CH,117,Downhill
1995-02-25,Pietro Vitalini,IT,189,Downhill
1995-02-25,Peter Runggaldier,IT,71,Super G
1995-02-25,Berni Huber,DE,6,Downhill
1995-02-25,Frank Piccard,FR,0,Giant Slalom
1995-02-25,Tommy Moe,US,149,Downhill
1995-02-25,Josef Strobl,AT,263,Downhill
1995-02-25,Stefan Krauss,DE,69,Downhill
1995-02-25,Markus Herrmann,CH,26,Downhill
1995-02-25,Asgeir Linberg,NO,66,Downhill
1995-02-25,Urs Lehmann,CH,97,Downhill
1995-02-25,William Besse,CH,45,Downhill
1995-02-25,Christophe Ple',FR,83,Downhill
1995-02-25,Michael Lichtenegger,AT,5,Downhill
1995-02-25,Luigi Colturi,IT,63,Super G
1995-02-25,Chad Fleischer,US,22,Downhill
1995-02-25,Luc Alphand,FR,384,Downhill
1995-02-25,Daniel Mahrer,CH,45,Super G
1995-02-25,Luke Sauder,CA,14,Downhill
1995-02-25,Ed Podivinsky,CA,95,Downhill
1995-02-25,Franco Cavegn,CH,52,Downhill
1995-02-25,Jean Luc Cretier,FR,178,Downhill
1995-02-25,Kristian Ghedina,IT,353,Downhill
1995-02-25,Stephan Eberharter,AT,19,Downhill
1995-02-25,Daniel Brunner,CH,15,Downhill
1995-02-25,Alessandro Fattori,IT,69,Super G
1995-02-25,Hannes Trinkl,AT,217,Downhill
1995-02-25,Kyle Rasmussen,US,166,Downhill
1995-02-25,Craig Thrasher,US,17,Downhill
1995-02-25,Christian Greber,AT,35,Super G
1995-02-25,Atle Skaardal,NO,136,Downhill
1995-02-25,Markus Foser,LI,1,Downhill
1995-02-25,Lionel Finance,FR,13,Downhill
1995-02-25,Reggie Crist,US,4,Downhill
1995-03-11,Markus Foser,LI,5,Downhill
1995-03-11,Kyle Rasmussen,US,266,Downhill
1995-03-11,Michael Lichtenegger,AT,5,Downhill
1995-03-11,Peter Rzehak,AT,147,Downhill
1995-03-11,Markus Herrmann,CH,26,Downhill
1995-03-11,Andrej Filischkin,RU,0,Downhill
1995-03-11,Josef Strobl,AT,289,Downhill
1995-03-11,Luke Sauder,CA,14,Downhill
1995-03-11,Kristian Ghedina,IT,433,Downhill
1995-03-11,Roman Torn,CA,20,Combined
1995-03-11,Armin Assinger,AT,383,Downhill
1995-03-11,Frank Piccard,FR,1,Giant Slalom
1995-03-11,Kenneth Sivertsen,NO,1,Super G
1995-03-11,Lasse Arnesen,NO,8,Downhill
1995-03-11,Luc Alphand,FR,384,Downhill
1995-03-11,Berni Huber,DE,6,Downhill
1995-03-11,Reggie Crist,US,4,Downhill
1995-03-11,Patrick Ortlieb,AT,381,Downhill
1995-03-11,William Besse,CH,45,Downhill
1995-03-11,Pietro Vitalini,IT,189,Downhill
1995-03-11,Werner Perathoner,IT,237,Downhill
1995-03-11,Luca Cattaneo,IT,13,Super G
1995-03-11,Hannes Trinkl,AT,253,Downhill
1995-03-11,Peter Runggaldier,IT,71,Super G
1995-03-11,Lionel Finance,FR,13,Downhill
1995-03-11,Ed Podivinsky,CA,115,Downhill
1995-03-11,David Pretot,FR,54,Downhill
1995-03-11,Daniel Brunner,CH,29,Downhill
1995-03-11,Xavier Gigandet,CH,146,Downhill
1995-03-11,Ralf Socher,CA,21,Downhill
1995-03-11,Franco Cavegn,CH,59,Downhill
1995-03-11,Alessandro Fattori,IT,87,Super G
1995-03-11,Stephan Eberharter,AT,19,Downhill
1995-03-11,Roland Assinger,AT,0,Downhill
1995-03-11,Atle Skaardal,NO,168,Downhill
1995-03-11,Craig Thrasher,US,32,Downhill
1995-03-11,Christian Greber,AT,43,Super G
1995-03-11,Kjetil Andre Aamodt,NO,43,Giant Slalom
1995-03-11,Jean Luc Cretier,FR,200,Downhill
1995-03-11,Marc Girardelli,LU,73,Slalom
1995-03-11,Brian Stemmle,CA,45,Downhill
1995-03-11,Chad Fleischer,US,31,Downhill
1995-03-11,Daniel Mahrer,CH,95,Super G
1995-03-11,Stefan Krauss,DE,69,Downhill
1995-03-11,Lasse Kjus,NO,167,Downhill
1995-03-11,Andreas Schifferer,AT,0,Downhill
1995-03-11,A.J. Kitt,US,112,Downhill
1995-03-11,Urs Lehmann,CH,97,Downhill
1995-03-11,Bruno Kernen,CH,20,Super G
1995-03-11,Guenther Mader,AT,195,Super G
1995-03-11,Cary Mullen,CA,33,Downhill
1995-03-11,Heinrich Rupp,CH,26,Downhill
1995-03-11,Christophe Ple',FR,96,Downhill
1995-03-11,Werner Franz,AT,192,Downhill
1995-03-11,Tommy Moe,US,149,Downhill
1995-03-11,Luigi Colturi,IT,63,Super G
1995-03-11,Graham Bell,GB,22,Downhill
1995-03-11,Asgeir Linberg,NO,66,Downhill
1995-03-15,Luigi Colturi,IT,63,Super G
1995-03-15,Kjetil Andre Aamodt,NO,56,Giant Slalom
1995-03-15,Armin Assinger,AT,419,Downhill
1995-03-15,Brian Stemmle,CA,45,Downhill
1995-03-15,Asgeir Linberg,NO,66,Downhill
1995-03-15,Christophe Ple',FR,96,Downhill
1995-03-15,Luc Alphand,FR,484,Downhill
1995-03-15,Kenneth Sivertsen,NO,1,Super G
1995-03-15,Josef Strobl,AT,307,Downhill
1995-03-15,Stefan Krauss,DE,69,Downhill
1995-03-15,Urs Lehmann,CH,106,Downhill
1995-03-15,Xavier Gigandet,CH,175,Downhill
1995-03-15,Markus Herrmann,CH,26,Downhill
1995-03-15,David Pretot,FR,54,Downhill
1995-03-15,Michael Lichtenegger,AT,5,Downhill
1995-03-15,Tommy Moe,US,149,Downhill
1995-03-15,Marc Girardelli,LU,87,Slalom
1995-03-15,Pietro Vitalini,IT,189,Downhill
1995-03-15,Frank Piccard,FR,1,Giant Slalom
1995-03-15,Chad Fleischer,US,31,Downhill
1995-03-15,Daniel Mahrer,CH,95,Super G
1995-03-15,Werner Franz,AT,203,Downhill
1995-03-15,Alessandro Fattori,IT,87,Super G
1995-03-15,Jean Luc Cretier,FR,224,Downhill
1995-03-15,Ralf Socher,CA,21,Downhill
1995-03-15,Guenther Mader,AT,221,Super G
1995-03-15,Patrick Ortlieb,AT,426,Downhill
1995-03-15,Graham Bell,GB,22,Downhill
1995-03-15,Cary Mullen,CA,33,Downhill
1995-03-15,Andreas Schifferer,AT,12,Downhill
1995-03-15,Roman Torn,CA,20,Combined
1995-03-15,A.J. Kitt,US,192,Downhill
1995-03-15,Bruno Kernen,CH,20,Super G
1995-03-15,Andrej Filischkin,RU,8,Downhill
1995-03-15,Luke Sauder,CA,14,Downhill
1995-03-15,Lasse Kjus,NO,227,Downhill
1995-03-15,Heinrich Rupp,CH,26,Downhill
1995-03-15,Roland Assinger,AT,10,Downhill
1995-03-15,Peter Rzehak,AT,197,Downhill
1995-03-15,Berni Huber,DE,6,Downhill
1995-03-15,William Besse,CH,45,Downhill
1995-03-15,Kyle Rasmussen,US,288,Downhill
1995-03-15,Christian Greber,AT,43,Super G
1995-03-15,Atle Skaardal,NO,183,Downhill
1995-03-15,Craig Thrasher,US,32,Downhill
1995-03-15,Lasse Arnesen,NO,8,Downhill
1995-03-15,Stephan Eberharter,AT,19,Downhill
1995-03-15,Kristian Ghedina,IT,473,Downhill
1995-03-15,Werner Perathoner,IT,269,Downhill
1995-03-15,Reggie Crist,US,4,Downhill
1995-03-15,Ed Podivinsky,CA,131,Downhill
1995-03-15,Daniel Brunner,CH,29,Downhill
1995-03-15,Hannes Trinkl,AT,273,Downhill
1995-03-15,Lionel Finance,FR,13,Downhill
1995-03-15,Markus Foser,LI,5,Downhill
1995-03-15,Luca Cattaneo,IT,13,Super G
1995-03-15,Franco Cavegn,CH,59,Downhill
1995-03-15,Peter Runggaldier,IT,71,Super G
