date,name,ath_country,value,specialty
2012-11-24,Didier Defago,CH,0,Giant Slalom
2012-11-24,Brice Roger,FR,0,Downhill
2012-11-24,Klaus Brandner,DE,0,Combined
2012-11-24,Andreas Sander,DE,0,Downhill
2012-11-24,Bostjan Kline,SK,0,Downhill
2012-11-24,Nils Mani,CH,0,Downhill
2012-11-24,Andrew Weibrecht,US,0,Super G
2012-11-24,Ted Ligety,US,0,Giant Slalom
2012-11-24,Wiley Maple,US,0,Combined
2012-11-24,Thomas Baldwin,GB,0,Combined
2012-11-24,Thomas Biesemeyer,US,0,Super G
2012-11-24,Markus Duerager,AT,0,Combined
2012-11-24,Alexis Pinturault,FR,0,Giant Slalom
2012-11-24,Paolo Pangrazzi,IT,0,Combined
2012-11-24,Sandro Viletta,CH,0,Combined
2012-11-24,Marvin Ackermann,DE,0,Combined
2012-11-24,Igor Zakurdaev,KZ,0,Combined
2012-11-24,Paul De La Cuesta,ES,0,Combined
2012-11-24,Toni Lindebner,DE,0,Combined
2012-11-24,Fernando Schmed,CH,0,Combined
2012-11-24,Ralph Weber,CH,0,Combined
2012-11-24,Georgi Georgiev,BG,0,Combined
2012-11-24,Jared Goldberg,US,0,Super G
2012-11-24,Daniel Ericsson,SE,0,Combined
2012-11-24,Yuri Danilochkin,BY,0,Combined
2012-11-24,Kevin Esteve Rigail,AD,0,Combined
2012-11-24,Thomas Mermillod,FR,0,Combined
2012-11-24,Douglas Crawford,GB,0,Combined
2012-11-24,Yannick Bertrand,FR,0,Super G
2012-11-24,Conrad Pridy,CA,0,Downhill
2012-11-24,Marc Berthod,CH,0,Combined
2012-11-24,Natko Zrncic-Dim,HR,0,Combined
2012-11-24,Benjamin Raich,AT,0,Slalom
2012-11-24,John Kucera,CA,0,Super G
2012-11-24,Doglas Hedin,SE,0,Super G
2012-11-24,Jeffrey Frisch,CA,0,Combined
2012-11-24,Ferran Terra,ES,0,Combined
2012-11-24,Iver Bjerkestrand,NO,0,Super G
2012-11-24,Marc Gisin,CH,0,Combined
2012-11-24,Klemen Kosi,SK,0,Combined
2012-11-24,Christian Spescha,CH,0,Combined
2012-11-24,Tobias Gruenenfelder,CH,0,Downhill
2012-11-24,Maciej Bydlinski,PL,0,Combined
2012-11-24,Ondrej Bank,CZ,0,Combined
2012-11-24,Alek Glebov,RU,0,Combined
2012-11-24,Mattia Casse,IT,0,Combined
2012-11-24,Dustin Cook,CA,0,Giant Slalom
2012-11-24,Kjetil Jansrud,NO,29,Downhill
2012-11-24,Marco Sullivan,US,60,Downhill
2012-11-24,Ivica Kostelic,HR,0,Slalom
2012-11-24,Max Ullrich,HR,0,Combined
2012-11-24,Dominik Paris,IT,32,Downhill
2012-11-24,Max Franz,AT,80,Downhill
2012-11-24,Steven Nyman,US,0,Downhill
2012-11-24,Hannes Reichelt,AT,13,Downhill
2012-11-24,Adrien Theaux,FR,20,Downhill
2012-11-24,Georg Streitberger,AT,3,Downhill
2012-11-24,Christof Innerhofer,IT,4,Downhill
2012-11-24,Rok Perko,SK,0,Downhill
2012-11-24,Klaus Kroell,AT,60,Downhill
2012-11-24,Erik Guay,CA,40,Downhill
2012-11-30,Philipp Zepnik,DE,0,Downhill
2012-11-30,Marc Gisin,CH,0,Combined
2012-11-30,Joachim Puchner,AT,40,Super G
2012-11-30,Ferran Terra,ES,0,Combined
2012-11-30,Brice Roger,FR,0,Downhill
2012-11-30,Nick Daniels,US,0,Combined
2012-11-30,Erik Guay,CA,56,Downhill
2012-11-30,Klemen Kosi,SK,0,Combined
2012-11-30,Klaus Kroell,AT,89,Downhill
2012-11-30,Andrew Weibrecht,US,0,Super G
2012-11-30,Andrej Jerman,SK,1,Downhill
2012-11-30,Didier Defago,CH,26,Giant Slalom
2012-11-30,Markus Duerager,AT,0,Combined
2012-11-30,Igor Zakurdaev,KZ,0,Combined
2012-11-30,Peter Fill,IT,50,Downhill
2012-11-30,Andrej Sporn,SK,13,Downhill
2012-11-30,Christof Innerhofer,IT,104,Downhill
2012-11-30,Paul De La Cuesta,ES,0,Combined
2012-11-30,Fernando Schmed,CH,0,Combined
2012-11-30,Georgi Georgiev,BG,0,Combined
2012-11-30,David Poisson,FR,12,Downhill
2012-11-30,Adrien Theaux,FR,25,Downhill
2012-11-30,Vitus Lueoend,CH,0,Downhill
2012-11-30,Matteo Marsaglia,IT,0,Super G
2012-11-30,Iver Bjerkestrand,NO,0,Super G
2012-11-30,Thomas Biesemeyer,US,0,Super G
2012-11-30,Marvin Van Heek,NL,0,Downhill
2012-11-30,Conrad Pridy,CA,0,Downhill
2012-11-30,Ralph Weber,CH,0,Combined
2012-11-30,Ted Ligety,US,0,Giant Slalom
2012-11-30,Josef Ferstl,DE,0,Downhill
2012-11-30,Florian Scheiber,AT,74,Downhill
2012-11-30,Travis Ganong,US,15,Downhill
2012-11-30,Rok Perko,SK,4,Downhill
2012-11-30,Othmar Striedinger,AT,0,Downhill
2012-11-30,Patrick Kueng,CH,23,Downhill
2012-11-30,John Kucera,CA,0,Super G
2012-11-30,Benjamin Raich,AT,0,Slalom
2012-11-30,Maxence Muzaton,FR,0,Downhill
2012-11-30,Toni Lindebner,DE,0,Combined
2012-11-30,Hannes Reichelt,AT,20,Downhill
2012-11-30,Frederic Berthold,AT,0,Downhill
2012-11-30,Andreas Romar,FI,16,Super G
2012-11-30,Douglas Crawford,GB,0,Combined
2012-11-30,Alexandre Bouillot,FR,0,Downhill
2012-11-30,Max Franz,AT,80,Downhill
2012-11-30,Alexis Pinturault,FR,0,Giant Slalom
2012-11-30,Marvin Ackermann,DE,0,Combined
2012-11-30,Siegmar Klotz,IT,9,Super G
2012-11-30,Blaise Giezendanner,FR,0,Combined
2012-11-30,Ondrej Bank,CZ,0,Combined
2012-11-30,Sandro Viletta,CH,0,Combined
2012-11-30,Steven Nyman,US,0,Downhill
2012-11-30,Carlo Janka,CH,24,Combined
2012-11-30,Dustin Cook,CA,0,Giant Slalom
2012-11-30,Jeffrey Frisch,CA,0,Combined
2012-11-30,Max Ullrich,HR,0,Combined
2012-11-30,Ivica Kostelic,HR,11,Slalom
2012-11-30,Natko Zrncic-Dim,HR,0,Combined
2012-11-30,Dominik Paris,IT,77,Downhill
2012-11-30,Stephan Keppler,DE,10,Downhill
2012-11-30,Silvan Zurbriggen,CH,7,Downhill
2012-11-30,Matthias Mayer,AT,18,Super G
2012-11-30,Doglas Hedin,SE,0,Super G
2012-11-30,Benjamin Thomsen,CA,15,Downhill
2012-11-30,Kevin Esteve Rigail,AD,0,Combined
2012-11-30,Johannes Kroell,AT,16,Downhill
2012-11-30,Morgan Pridy,CA,0,Combined
2012-11-30,Thomas Mermillod,FR,0,Combined
2012-11-30,Alek Glebov,RU,0,Combined
2012-11-30,Guillermo Fayed,FR,58,Downhill
2012-11-30,Nicolas Raffort,FR,0,Combined
2012-11-30,Jared Goldberg,US,0,Super G
2012-11-30,Tobias Stechert,DE,45,Downhill
2012-11-30,Jan Hudec,CA,21,Downhill
2012-11-30,Bostjan Kline,SK,0,Downhill
2012-11-30,Tobias Gruenenfelder,CH,0,Downhill
2012-11-30,Thomas Baldwin,GB,0,Combined
2012-11-30,Johan Clarey,FR,62,Downhill
2012-11-30,Maciej Bydlinski,PL,0,Combined
2012-11-30,Christian Spescha,CH,0,Combined
2012-11-30,Wiley Maple,US,0,Combined
2012-11-30,Daniel Ericsson,SE,0,Combined
2012-11-30,Werner Heel,IT,11,Super G
2012-11-30,Aksel-Lund Svindal,NO,180,Super G
2012-11-30,Andreas Sander,DE,3,Downhill
2012-11-30,Georg Streitberger,AT,43,Downhill
2012-11-30,Silvano Varettoni,IT,0,Downhill
2012-11-30,Yannick Bertrand,FR,0,Super G
2012-11-30,Paolo Pangrazzi,IT,0,Combined
2012-11-30,Romed Baumann,AT,12,Downhill
2012-11-30,Yuri Danilochkin,BY,0,Combined
2012-11-30,Klaus Brandner,DE,0,Combined
2012-11-30,Ryan Cochran-Siegle,US,6,Super G
2012-11-30,Nils Mani,CH,0,Downhill
2012-11-30,Marco Sullivan,US,73,Downhill
2012-11-30,Manuel Osborne-Paradis,CA,12,Downhill
2012-11-30,Kjetil Jansrud,NO,89,Downhill
2012-11-30,Marc Berthod,CH,0,Combined
2012-11-30,Mattia Casse,IT,0,Combined
2012-12-15,Doglas Hedin,SE,0,Super G
2012-12-15,Silvan Zurbriggen,CH,13,Downhill
2012-12-15,Johan Clarey,FR,84,Downhill
2012-12-15,Stephan Keppler,DE,10,Downhill
2012-12-15,Christof Innerhofer,IT,104,Downhill
2012-12-15,Alexandre Bouillot,FR,15,Downhill
2012-12-15,Max Franz,AT,80,Downhill
2012-12-15,Nils Mani,CH,0,Downhill
2012-12-15,Bostjan Kline,SK,4,Downhill
2012-12-15,Marco Sullivan,US,86,Downhill
2012-12-15,Dustin Cook,CA,0,Giant Slalom
2012-12-15,Carlo Janka,CH,24,Combined
2012-12-15,Alexis Pinturault,FR,0,Giant Slalom
2012-12-15,Jeffrey Frisch,CA,0,Combined
2012-12-15,Yuri Danilochkin,BY,0,Combined
2012-12-15,Frederic Berthold,AT,8,Downhill
2012-12-15,Marc Berthod,CH,0,Combined
2012-12-15,Georgi Georgiev,BG,0,Combined
2012-12-15,Ivica Kostelic,HR,11,Slalom
2012-12-15,Silvano Varettoni,IT,29,Downhill
2012-12-15,Natko Zrncic-Dim,HR,0,Combined
2012-12-15,Rok Perko,SK,84,Downhill
2012-12-15,Kevin Esteve Rigail,AD,0,Combined
2012-12-15,Patrick Kueng,CH,23,Downhill
2012-12-15,John Kucera,CA,0,Super G
2012-12-15,Hannes Reichelt,AT,20,Downhill
2012-12-15,Maxence Muzaton,FR,0,Downhill
2012-12-15,Benjamin Raich,AT,0,Slalom
2012-12-15,Ondrej Bank,CZ,0,Combined
2012-12-15,Othmar Striedinger,AT,0,Downhill
2012-12-15,Thomas Baldwin,GB,0,Combined
2012-12-15,Siegmar Klotz,IT,9,Super G
2012-12-15,Kjetil Jansrud,NO,139,Downhill
2012-12-15,Douglas Crawford,GB,0,Combined
2012-12-15,Tobias Gruenenfelder,CH,0,Downhill
2012-12-15,Tobias Stechert,DE,45,Downhill
2012-12-15,Florian Scheiber,AT,83,Downhill
2012-12-15,Paul De La Cuesta,ES,0,Combined
2012-12-15,Blaise Giezendanner,FR,0,Combined
2012-12-15,Toni Lindebner,DE,0,Combined
2012-12-15,Benjamin Thomsen,CA,15,Downhill
2012-12-15,Nicolas Raffort,FR,0,Combined
2012-12-15,Daniel Ericsson,SE,0,Combined
2012-12-15,Georg Streitberger,AT,61,Downhill
2012-12-15,Andreas Romar,FI,16,Super G
2012-12-15,Morgan Pridy,CA,0,Combined
2012-12-15,Matthias Mayer,AT,30,Super G
2012-12-15,Marvin Ackermann,DE,0,Combined
2012-12-15,Travis Ganong,US,41,Downhill
2012-12-15,Werner Heel,IT,51,Super G
2012-12-15,Sandro Viletta,CH,0,Combined
2012-12-15,Josef Ferstl,DE,0,Downhill
2012-12-15,Max Ullrich,HR,0,Combined
2012-12-15,Klemen Kosi,SK,0,Combined
2012-12-15,Steven Nyman,US,100,Downhill
2012-12-15,David Poisson,FR,13,Downhill
2012-12-15,Klaus Kroell,AT,91,Downhill
2012-12-15,Jan Hudec,CA,21,Downhill
2012-12-15,Paolo Pangrazzi,IT,0,Combined
2012-12-15,Iver Bjerkestrand,NO,0,Super G
2012-12-15,Aksel-Lund Svindal,NO,225,Super G
2012-12-15,Conrad Pridy,CA,0,Downhill
2012-12-15,Marvin Van Heek,NL,32,Downhill
2012-12-15,Ryan Cochran-Siegle,US,6,Super G
2012-12-15,Peter Fill,IT,50,Downhill
2012-12-15,Ralph Weber,CH,0,Combined
2012-12-15,Maciej Bydlinski,PL,0,Combined
2012-12-15,Erik Guay,CA,116,Downhill
2012-12-15,Mattia Casse,IT,0,Combined
2012-12-15,Guillermo Fayed,FR,58,Downhill
2012-12-15,Adrien Theaux,FR,36,Downhill
2012-12-15,Klaus Brandner,DE,0,Combined
2012-12-15,Manuel Osborne-Paradis,CA,48,Downhill
2012-12-15,Andrej Sporn,SK,27,Downhill
2012-12-15,Matteo Marsaglia,IT,0,Super G
2012-12-15,Ted Ligety,US,0,Giant Slalom
2012-12-15,Dominik Paris,IT,93,Downhill
2012-12-15,Marc Gisin,CH,0,Combined
2012-12-15,Romed Baumann,AT,12,Downhill
2012-12-15,Andrew Weibrecht,US,0,Super G
2012-12-15,Vitus Lueoend,CH,7,Downhill
2012-12-15,Thomas Mermillod,FR,0,Combined
2012-12-15,Igor Zakurdaev,KZ,0,Combined
2012-12-15,Fernando Schmed,CH,0,Combined
2012-12-15,Thomas Biesemeyer,US,0,Super G
2012-12-15,Wiley Maple,US,0,Combined
2012-12-15,Markus Duerager,AT,0,Combined
2012-12-15,Yannick Bertrand,FR,0,Super G
2012-12-15,Ferran Terra,ES,0,Combined
2012-12-15,Andreas Sander,DE,9,Downhill
2012-12-15,Brice Roger,FR,26,Downhill
2012-12-15,Didier Defago,CH,29,Giant Slalom
2012-12-15,Christian Spescha,CH,0,Combined
2012-12-15,Alek Glebov,RU,0,Combined
2012-12-15,Jared Goldberg,US,0,Super G
2012-12-15,Johannes Kroell,AT,16,Downhill
2012-12-15,Andrej Jerman,SK,1,Downhill
2012-12-15,Philipp Zepnik,DE,10,Downhill
2012-12-15,Joachim Puchner,AT,60,Super G
2012-12-15,Nick Daniels,US,0,Combined
2012-12-29,Igor Zakurdaev,KZ,0,Combined
2012-12-29,Philipp Zepnik,DE,10,Downhill
2012-12-29,Dominik Paris,IT,193,Downhill
2012-12-29,Adrien Theaux,FR,62,Downhill
2012-12-29,Frederic Berthold,AT,8,Downhill
2012-12-29,Benjamin Raich,AT,0,Slalom
2012-12-29,Max Ullrich,HR,0,Combined
2012-12-29,Markus Duerager,AT,0,Combined
2012-12-29,Andreas Sander,DE,9,Downhill
2012-12-29,Matteo Marsaglia,IT,0,Super G
2012-12-29,Morgan Pridy,CA,0,Combined
2012-12-29,Mattia Casse,IT,0,Combined
2012-12-29,Natko Zrncic-Dim,HR,0,Combined
2012-12-29,Yuri Danilochkin,BY,0,Combined
2012-12-29,Marc Berthod,CH,0,Combined
2012-12-29,Thomas Mermillod,FR,0,Combined
2012-12-29,Ivica Kostelic,HR,11,Slalom
2012-12-29,Silvan Zurbriggen,CH,21,Downhill
2012-12-29,Nils Mani,CH,4,Downhill
2012-12-29,Andrej Jerman,SK,10,Downhill
2012-12-29,Marvin Ackermann,DE,0,Combined
2012-12-29,Othmar Striedinger,AT,6,Downhill
2012-12-29,Vitus Lueoend,CH,7,Downhill
2012-12-29,Ryan Cochran-Siegle,US,6,Super G
2012-12-29,Dustin Cook,CA,0,Giant Slalom
2012-12-29,Bostjan Kline,SK,5,Downhill
2012-12-29,Yannick Bertrand,FR,3,Super G
2012-12-29,Conrad Pridy,CA,0,Downhill
2012-12-29,Patrick Kueng,CH,25,Downhill
2012-12-29,Klaus Kroell,AT,141,Downhill
2012-12-29,Manuel Osborne-Paradis,CA,61,Downhill
2012-12-29,Erik Guay,CA,123,Downhill
2012-12-29,Aksel-Lund Svindal,NO,285,Super G
2012-12-29,Travis Ganong,US,77,Downhill
2012-12-29,Ted Ligety,US,0,Giant Slalom
2012-12-29,Paolo Pangrazzi,IT,0,Combined
2012-12-29,Andrej Sporn,SK,27,Downhill
2012-12-29,Ralph Weber,CH,0,Combined
2012-12-29,Peter Fill,IT,74,Downhill
2012-12-29,Steven Nyman,US,105,Downhill
2012-12-29,Marvin Van Heek,NL,32,Downhill
2012-12-29,Iver Bjerkestrand,NO,0,Super G
2012-12-29,David Poisson,FR,33,Downhill
2012-12-29,Hannes Reichelt,AT,120,Downhill
2012-12-29,Andrew Weibrecht,US,0,Super G
2012-12-29,Nick Daniels,US,0,Combined
2012-12-29,Josef Ferstl,DE,0,Downhill
2012-12-29,Marc Gisin,CH,0,Combined
2012-12-29,Maciej Bydlinski,PL,0,Combined
2012-12-29,Guillermo Fayed,FR,70,Downhill
2012-12-29,Klaus Brandner,DE,0,Combined
2012-12-29,Tobias Gruenenfelder,CH,0,Downhill
2012-12-29,Thomas Baldwin,GB,0,Combined
2012-12-29,Marco Sullivan,US,86,Downhill
2012-12-29,Georg Streitberger,AT,61,Downhill
2012-12-29,Kjetil Jansrud,NO,139,Downhill
2012-12-29,Daniel Ericsson,SE,0,Combined
2012-12-29,Tobias Stechert,DE,45,Downhill
2012-12-29,Johan Clarey,FR,129,Downhill
2012-12-29,Nicolas Raffort,FR,0,Combined
2012-12-29,Alexis Pinturault,FR,0,Giant Slalom
2012-12-29,Christof Innerhofer,IT,133,Downhill
2012-12-29,Silvano Varettoni,IT,29,Downhill
2012-12-29,Werner Heel,IT,91,Super G
2012-12-29,Wiley Maple,US,0,Combined
2012-12-29,Christian Spescha,CH,0,Combined
2012-12-29,Romed Baumann,AT,44,Downhill
2012-12-29,Jared Goldberg,US,0,Super G
2012-12-29,Jan Hudec,CA,35,Downhill
2012-12-29,Didier Defago,CH,40,Giant Slalom
2012-12-29,Alek Glebov,RU,0,Combined
2012-12-29,Doglas Hedin,SE,0,Super G
2012-12-29,Benjamin Thomsen,CA,31,Downhill
2012-12-29,Matthias Mayer,AT,30,Super G
2012-12-29,Rok Perko,SK,84,Downhill
2012-12-29,Blaise Giezendanner,FR,0,Combined
2012-12-29,Toni Lindebner,DE,0,Combined
2012-12-29,Brice Roger,FR,41,Downhill
2012-12-29,Ondrej Bank,CZ,0,Combined
2012-12-29,Kevin Esteve Rigail,AD,0,Combined
2012-12-29,Stephan Keppler,DE,34,Downhill
2012-12-29,John Kucera,CA,0,Super G
2012-12-29,Carlo Janka,CH,24,Combined
2012-12-29,Jeffrey Frisch,CA,0,Combined
2012-12-29,Siegmar Klotz,IT,9,Super G
2012-12-29,Florian Scheiber,AT,93,Downhill
2012-12-29,Georgi Georgiev,BG,0,Combined
2012-12-29,Sandro Viletta,CH,0,Combined
2012-12-29,Alexandre Bouillot,FR,15,Downhill
2012-12-29,Paul De La Cuesta,ES,0,Combined
2012-12-29,Thomas Biesemeyer,US,0,Super G
2012-12-29,Max Franz,AT,80,Downhill
2012-12-29,Ferran Terra,ES,0,Combined
2012-12-29,Fernando Schmed,CH,0,Combined
2012-12-29,Andreas Romar,FI,34,Super G
2012-12-29,Maxence Muzaton,FR,0,Downhill
2012-12-29,Joachim Puchner,AT,60,Super G
2012-12-29,Johannes Kroell,AT,16,Downhill
2012-12-29,Douglas Crawford,GB,0,Combined
2012-12-29,Klemen Kosi,SK,0,Combined
2013-01-19,Yannick Bertrand,FR,4,Super G
2013-01-19,Adrien Theaux,FR,94,Downhill
2013-01-19,Max Ullrich,HR,0,Combined
2013-01-19,John Kucera,CA,0,Super G
2013-01-19,Marvin Ackermann,DE,0,Combined
2013-01-19,Ferran Terra,ES,0,Combined
2013-01-19,Christian Spescha,CH,0,Combined
2013-01-19,Dominik Paris,IT,217,Downhill
2013-01-19,Doglas Hedin,SE,0,Super G
2013-01-19,Marc Gisin,CH,0,Combined
2013-01-19,Klemen Kosi,SK,0,Combined
2013-01-19,Markus Duerager,AT,0,Combined
2013-01-19,Jeffrey Frisch,CA,0,Combined
2013-01-19,Maciej Bydlinski,PL,0,Combined
2013-01-19,Iver Bjerkestrand,NO,0,Super G
2013-01-19,Hannes Reichelt,AT,180,Downhill
2013-01-19,Thomas Mermillod,FR,0,Combined
2013-01-19,Benjamin Raich,AT,0,Slalom
2013-01-19,Paolo Pangrazzi,IT,0,Combined
2013-01-19,Conrad Pridy,CA,0,Downhill
2013-01-19,Natko Zrncic-Dim,HR,0,Combined
2013-01-19,Ondrej Bank,CZ,0,Combined
2013-01-19,Marco Sullivan,US,106,Downhill
2013-01-19,Nils Mani,CH,4,Downhill
2013-01-19,Klaus Kroell,AT,221,Downhill
2013-01-19,Klaus Brandner,DE,0,Combined
2013-01-19,Florian Scheiber,AT,98,Downhill
2013-01-19,Thomas Biesemeyer,US,0,Super G
2013-01-19,Romed Baumann,AT,84,Downhill
2013-01-19,Werner Heel,IT,102,Super G
2013-01-19,Carlo Janka,CH,24,Combined
2013-01-19,Kevin Esteve Rigail,AD,0,Combined
2013-01-19,Christof Innerhofer,IT,233,Downhill
2013-01-19,Rok Perko,SK,84,Downhill
2013-01-19,Stephan Keppler,DE,34,Downhill
2013-01-19,Toni Lindebner,DE,0,Combined
2013-01-19,Blaise Giezendanner,FR,0,Combined
2013-01-19,Matthias Mayer,AT,33,Super G
2013-01-19,Benjamin Thomsen,CA,53,Downhill
2013-01-19,Johannes Kroell,AT,16,Downhill
2013-01-19,Sandro Viletta,CH,0,Combined
2013-01-19,Jan Hudec,CA,50,Downhill
2013-01-19,Joachim Puchner,AT,86,Super G
2013-01-19,Manuel Osborne-Paradis,CA,61,Downhill
2013-01-19,Ted Ligety,US,0,Giant Slalom
2013-01-19,Travis Ganong,US,87,Downhill
2013-01-19,Andrej Sporn,SK,63,Downhill
2013-01-19,Ralph Weber,CH,0,Combined
2013-01-19,Peter Fill,IT,87,Downhill
2013-01-19,Nicolas Raffort,FR,0,Combined
2013-01-19,Steven Nyman,US,105,Downhill
2013-01-19,Marvin Van Heek,NL,32,Downhill
2013-01-19,David Poisson,FR,62,Downhill
2013-01-19,Nick Daniels,US,0,Combined
2013-01-19,Andrew Weibrecht,US,0,Super G
2013-01-19,Josef Ferstl,DE,0,Downhill
2013-01-19,Didier Defago,CH,54,Giant Slalom
2013-01-19,Brice Roger,FR,50,Downhill
2013-01-19,Fernando Schmed,CH,0,Combined
2013-01-19,Erik Guay,CA,173,Downhill
2013-01-19,Siegmar Klotz,IT,9,Super G
2013-01-19,Jared Goldberg,US,0,Super G
2013-01-19,Patrick Kueng,CH,41,Downhill
2013-01-19,Ivica Kostelic,HR,13,Slalom
2013-01-19,Philipp Zepnik,DE,10,Downhill
2013-01-19,Andrej Jerman,SK,10,Downhill
2013-01-19,Vitus Lueoend,CH,14,Downhill
2013-01-19,Tobias Stechert,DE,45,Downhill
2013-01-19,Mattia Casse,IT,0,Combined
2013-01-19,Matteo Marsaglia,IT,0,Super G
2013-01-19,Igor Zakurdaev,KZ,0,Combined
2013-01-19,Kjetil Jansrud,NO,148,Downhill
2013-01-19,Ryan Cochran-Siegle,US,6,Super G
2013-01-19,Georg Streitberger,AT,61,Downhill
2013-01-19,Andreas Sander,DE,9,Downhill
2013-01-19,Daniel Ericsson,SE,0,Combined
2013-01-19,Marc Berthod,CH,0,Combined
2013-01-19,Bostjan Kline,SK,5,Downhill
2013-01-19,Alek Glebov,RU,0,Combined
2013-01-19,Yuri Danilochkin,BY,0,Combined
2013-01-19,Alexis Pinturault,FR,0,Giant Slalom
2013-01-19,Thomas Baldwin,GB,0,Combined
2013-01-19,Silvan Zurbriggen,CH,33,Downhill
2013-01-19,Wiley Maple,US,0,Combined
2013-01-19,Douglas Crawford,GB,0,Combined
2013-01-19,Tobias Gruenenfelder,CH,0,Downhill
2013-01-19,Maxence Muzaton,FR,0,Downhill
2013-01-19,Paul De La Cuesta,ES,0,Combined
2013-01-19,Andreas Romar,FI,40,Super G
2013-01-19,Alexandre Bouillot,FR,15,Downhill
2013-01-19,Dustin Cook,CA,0,Giant Slalom
2013-01-19,Aksel-Lund Svindal,NO,285,Super G
2013-01-19,Silvano Varettoni,IT,29,Downhill
2013-01-19,Morgan Pridy,CA,0,Combined
2013-01-19,Georgi Georgiev,BG,0,Combined
2013-01-19,Max Franz,AT,98,Downhill
2013-01-19,Othmar Striedinger,AT,6,Downhill
2013-01-19,Johan Clarey,FR,174,Downhill
2013-01-19,Frederic Berthold,AT,8,Downhill
2013-01-19,Guillermo Fayed,FR,74,Downhill
2013-01-26,Wiley Maple,US,0,Combined
2013-01-26,Thomas Mermillod,FR,0,Combined
2013-01-26,Alexis Pinturault,FR,0,Giant Slalom
2013-01-26,Andrew Weibrecht,US,0,Super G
2013-01-26,Sandro Viletta,CH,0,Combined
2013-01-26,Maciej Bydlinski,PL,0,Combined
2013-01-26,Thomas Biesemeyer,US,0,Super G
2013-01-26,Kevin Esteve Rigail,AD,0,Combined
2013-01-26,Steven Nyman,US,105,Downhill
2013-01-26,Douglas Crawford,GB,0,Combined
2013-01-26,Christof Innerhofer,IT,244,Downhill
2013-01-26,Ondrej Bank,CZ,0,Combined
2013-01-26,Dustin Cook,CA,0,Giant Slalom
2013-01-26,Mattia Casse,IT,0,Combined
2013-01-26,Dominik Paris,IT,317,Downhill
2013-01-26,Alek Glebov,RU,0,Combined
2013-01-26,Ted Ligety,US,0,Giant Slalom
2013-01-26,Tobias Gruenenfelder,CH,2,Downhill
2013-01-26,Igor Zakurdaev,KZ,0,Combined
2013-01-26,Thomas Baldwin,GB,0,Combined
2013-01-26,Florian Scheiber,AT,98,Downhill
2013-01-26,Silvano Varettoni,IT,29,Downhill
2013-01-26,Carlo Janka,CH,34,Combined
2013-01-26,Toni Lindebner,DE,0,Combined
2013-01-26,Rok Perko,SK,84,Downhill
2013-01-26,Blaise Giezendanner,FR,0,Combined
2013-01-26,Stephan Keppler,DE,37,Downhill
2013-01-26,Werner Heel,IT,126,Super G
2013-01-26,Matthias Mayer,AT,48,Super G
2013-01-26,Siegmar Klotz,IT,31,Super G
2013-01-26,Aksel-Lund Svindal,NO,314,Super G
2013-01-26,Markus Duerager,AT,0,Combined
2013-01-26,Patrick Kueng,CH,57,Downhill
2013-01-26,Georg Streitberger,AT,93,Downhill
2013-01-26,Paul De La Cuesta,ES,0,Combined
2013-01-26,Maxence Muzaton,FR,0,Downhill
2013-01-26,Benjamin Thomsen,CA,67,Downhill
2013-01-26,Johannes Kroell,AT,16,Downhill
2013-01-26,Joachim Puchner,AT,91,Super G
