date,name,ath_country,value,specialty
2015-12-06,Patrizia Dorsch,DE,2,Combined
2015-12-06,Alice Mckennis,US,0,Downhill
2015-12-06,Joana Haehlen,CH,0,Downhill
2015-12-06,Nadia Fanchini,IT,29,Downhill
2015-12-06,Jasmina Suter,CH,0,Giant Slalom
2015-12-06,Candace Crawford,CA,0,Combined
2015-12-06,Nevena Ignjatovic,RS,0,Combined
2015-12-06,Federica Brignone,IT,0,Giant Slalom
2015-12-06,Maren Skjoeld,NO,0,Slalom
2015-12-06,Verena Gasslitter,IT,0,Combined
2015-12-06,Christine Scheyer,AT,0,Combined
2015-12-06,Viktoria Rebensburg,DE,40,Giant Slalom
2015-12-06,Tiffany Gauthier,FR,0,Combined
2015-12-06,Katerina Paulathova,CZ,0,Combined
2015-12-06,Erin Mielzynski,CA,0,Slalom
2015-12-06,Laurenne Ross,US,22,Super G
2015-12-06,Anne Sophie Barthet,FR,0,Slalom
2015-12-06,Tamara Tippler,AT,80,Super G
2015-12-06,Rahel Kopp,CH,0,Combined
2015-12-06,Maryna Gasienica Daniel,PL,0,Combined
2015-12-06,Marta Bassino,IT,0,Giant Slalom
2015-12-06,Lara Gut,CH,36,Super G
2015-12-06,Tina Weirather,LI,26,Super G
2015-12-06,Fabienne Suter,CH,11,Downhill
2015-12-06,Johanna Schnarf,IT,50,Super G
2015-12-06,Michaela Heider,AT,0,Combined
2015-12-06,Cornelia Huetter,AT,60,Super G
2016-01-10,Elena Curtoni,IT,19,Downhill
2016-01-10,Jennifer Piot,FR,20,Super G
2016-01-10,Candace Crawford,CA,0,Combined
2016-01-10,Marija Shkanova,BY,0,Combined
2016-01-10,Laura Gauche,FR,0,Combined
2016-01-10,Klara Krizova,CZ,0,Downhill
2016-01-10,Vanja Brodnik,SK,0,Combined
2016-01-10,Mikaela Shiffrin,US,16,Slalom
2016-01-10,Cornelia Huetter,AT,120,Super G
2016-01-10,Dajana Dengscherz,AT,1,Super G
2016-01-10,Michelle Gisin,CH,0,Slalom
2016-01-10,Tina Weirather,LI,36,Super G
2016-01-10,Larisa Yurkiw,CA,18,Downhill
2016-01-10,Kerstin Nicolussi,AT,0,Combined
2016-01-10,Anna Marno,US,0,Super G
2016-01-10,Sara Ramentol,AD,0,Combined
2016-01-10,Valerie Grenier,CA,15,Super G
2016-01-10,Abby Ghent,US,0,Combined
2016-01-10,Wendy Holdener,CH,0,Slalom
2016-01-10,Nicole Schmidhofer,AT,68,Downhill
2016-01-10,Corinne Suter,CH,22,Downhill
2016-01-10,Maren Skjoeld,NO,0,Slalom
2016-01-10,Rahel Kopp,CH,0,Combined
2016-01-10,Mirena Kueng,CH,0,Downhill
2016-01-10,Stephanie Venier,AT,28,Super G
2016-01-10,Marta Bassino,IT,0,Giant Slalom
2016-01-10,Alexandra Coletti,MC,0,Downhill
2016-01-10,Estelle Alphand,FR,0,Giant Slalom
2016-01-10,Macarena Simari-Birkner,AR,0,Combined
2016-01-10,Federica Brignone,IT,26,Giant Slalom
2016-01-10,Nina Ortlieb,AT,0,Super G
2016-01-10,Erin Mielzynski,CA,0,Slalom
2016-01-10,Tessa Worley,FR,19,Giant Slalom
2016-01-10,Stefanie Moser,AT,0,Downhill
2016-01-10,Ragnhild Mowinckel,NO,3,Giant Slalom
2016-01-10,Sabrina Maier,AT,11,Super G
2016-01-10,Nevena Ignjatovic,RS,0,Combined
2016-01-10,Noemie Larrouy,FR,0,Downhill
2016-01-10,Patrizia Dorsch,DE,2,Combined
2016-01-10,Stacey J Cook,US,17,Downhill
2016-01-10,Ester Ledecka,CZ,0,Downhill
2016-01-10,Denise Feierabend,CH,0,Combined
2016-01-10,Rosina Schneeberger,AT,0,Combined
2016-01-10,Ilka Stuhec,SK,32,Super G
2016-01-10,Tamara Tippler,AT,100,Super G
2016-01-10,Tiffany Gauthier,FR,0,Combined
2016-01-10,Jacqueline Wiles,US,1,Downhill
2016-01-10,Anouk Bessy,FR,0,Downhill
2016-01-10,Viktoria Rebensburg,DE,64,Giant Slalom
2016-01-10,Laurenne Ross,US,44,Super G
2016-01-10,Marie-Pier Prefontaine,CA,0,Giant Slalom
2016-01-10,Katerina Paulathova,CZ,0,Combined
2016-01-10,Lotte Smiseth Sejersted,NO,45,Super G
2016-01-10,Anne Sophie Barthet,FR,0,Slalom
2016-01-10,Sissi Hinterreitner,AD,0,Combined
2016-01-10,Mirjam Puchner,AT,16,Downhill
2016-01-10,Kira Weidle,DE,0,Combined
2016-01-10,Kajsa Kling,SE,32,Downhill
2016-01-10,Edith Miklos,HU,0,Downhill
2016-01-10,Leona Popovic,HR,0,Combined
2016-01-10,Elisabeth Goergl,AT,46,Downhill
2016-01-10,Margot Bailet,FR,20,Downhill
2016-01-10,Michaela Heider,AT,0,Combined
2016-01-10,Breezy Johnson,US,0,Downhill
2016-01-10,Verena Stuffer,IT,2,Downhill
2016-01-10,Fabienne Suter,CH,11,Downhill
2016-01-10,Maryna Gasienica Daniel,PL,0,Combined
2016-01-10,Simona Hoesl,DE,0,Giant Slalom
2016-01-10,Priska Nufer,CH,5,Downhill
2016-01-10,Nadia Fanchini,IT,79,Downhill
2016-01-10,Coralie Frasse- Sombet,FR,0,Giant Slalom
2016-01-10,Jasmina Suter,CH,0,Giant Slalom
2016-01-10,Johanna Schnarf,IT,79,Super G
2016-01-10,Sofia Goggia,IT,0,Super G
2016-01-10,Lindsey Vonn,US,200,Downhill
2016-01-10,Marusa Ferk,SK,0,Combined
2016-01-10,Verena Gasslitter,IT,0,Combined
2016-01-10,Joana Haehlen,CH,15,Downhill
2016-01-10,Francesca Marsaglia,IT,64,Super G
2016-01-10,Elena Fanchini,IT,11,Downhill
2016-01-10,Marie-Michele Gagnon,CA,0,Slalom
2016-01-10,Michaela Kirchgasser,AT,0,Slalom
2016-01-10,Christine Scheyer,AT,0,Combined
2016-01-10,Ania Monica Cail,RO,0,Combined
2016-01-10,Alice Mckennis,US,0,Downhill
2016-01-10,Daniela Merighetti,IT,9,Downhill
2016-01-10,Noelle Barahona,CL,0,Combined
2016-01-10,Helena Rapaport,SE,0,Combined
2016-01-10,Barbara Kantorova,SK,0,Combined
2016-01-10,Ramona Siebenhofer,AT,4,Downhill
2016-01-10,Lara Gut,CH,116,Super G
2016-01-10,Ricarda Haaser,AT,0,Combined
2016-01-10,Romane Miradoli,FR,8,Super G
2016-01-10,Ann Katrin Magg,DE,0,Combined
2016-01-24,Christine Scheyer,AT,0,Combined
2016-01-24,Priska Nufer,CH,5,Downhill
2016-01-24,Dajana Dengscherz,AT,1,Super G
2016-01-24,Lara Gut,CH,161,Super G
2016-01-24,Valerie Grenier,CA,15,Super G
2016-01-24,Coralie Frasse- Sombet,FR,0,Giant Slalom
2016-01-24,Maryna Gasienica Daniel,PL,0,Combined
2016-01-24,Wendy Holdener,CH,0,Slalom
2016-01-24,Jennifer Piot,FR,25,Super G
2016-01-24,Estelle Alphand,FR,0,Giant Slalom
2016-01-24,Alice Mckennis,US,3,Downhill
2016-01-24,Edith Miklos,HU,4,Downhill
2016-01-24,Rahel Kopp,CH,0,Combined
2016-01-24,Daniela Merighetti,IT,9,Downhill
2016-01-24,Macarena Simari-Birkner,AR,0,Combined
2016-01-24,Denise Feierabend,CH,0,Combined
2016-01-24,Marusa Ferk,SK,0,Combined
2016-01-24,Erin Mielzynski,CA,0,Slalom
2016-01-24,Tina Weirather,LI,116,Super G
2016-01-24,Klara Krizova,CZ,2,Downhill
2016-01-24,Ricarda Haaser,AT,0,Combined
2016-01-24,Michaela Kirchgasser,AT,0,Slalom
2016-01-24,Jacqueline Wiles,US,1,Downhill
2016-01-24,Mikaela Shiffrin,US,16,Slalom
2016-01-24,Rosina Schneeberger,AT,0,Combined
2016-01-24,Ragnhild Mowinckel,NO,16,Giant Slalom
2016-01-24,Margot Bailet,FR,20,Downhill
2016-01-24,Joana Haehlen,CH,24,Downhill
2016-01-24,Federica Brignone,IT,55,Giant Slalom
2016-01-24,Patrizia Dorsch,DE,2,Combined
2016-01-24,Noemie Larrouy,FR,0,Downhill
2016-01-24,Larisa Yurkiw,CA,40,Downhill
2016-01-24,Verena Gasslitter,IT,0,Combined
2016-01-24,Helena Rapaport,SE,0,Combined
2016-01-24,Elena Fanchini,IT,22,Downhill
2016-01-24,Ania Monica Cail,RO,0,Combined
2016-01-24,Marie-Michele Gagnon,CA,0,Slalom
2016-01-24,Romane Miradoli,FR,14,Super G
2016-01-24,Ann Katrin Magg,DE,0,Combined
2016-01-24,Lindsey Vonn,US,300,Downhill
2016-01-24,Anne Sophie Barthet,FR,0,Slalom
2016-01-24,Elisabeth Goergl,AT,60,Downhill
2016-01-24,Noelle Barahona,CL,0,Combined
2016-01-24,Sissi Hinterreitner,AD,0,Combined
2016-01-24,Laurenne Ross,US,62,Super G
2016-01-24,Marie-Pier Prefontaine,CA,0,Giant Slalom
2016-01-24,Mirjam Puchner,AT,23,Downhill
2016-01-24,Lotte Smiseth Sejersted,NO,45,Super G
2016-01-24,Kira Weidle,DE,0,Combined
2016-01-24,Kajsa Kling,SE,72,Downhill
2016-01-24,Leona Popovic,HR,0,Combined
2016-01-24,Katerina Paulathova,CZ,0,Combined
2016-01-24,Michaela Heider,AT,0,Combined
2016-01-24,Sofia Goggia,IT,16,Super G
2016-01-24,Breezy Johnson,US,0,Downhill
2016-01-24,Nadia Fanchini,IT,95,Downhill
2016-01-24,Fabienne Suter,CH,11,Downhill
2016-01-24,Simona Hoesl,DE,0,Giant Slalom
2016-01-24,Johanna Schnarf,IT,79,Super G
2016-01-24,Candace Crawford,CA,0,Combined
2016-01-24,Jasmina Suter,CH,0,Giant Slalom
2016-01-24,Anna Marno,US,1,Super G
2016-01-24,Francesca Marsaglia,IT,64,Super G
2016-01-24,Abby Ghent,US,0,Combined
2016-01-24,Nicole Schmidhofer,AT,68,Downhill
2016-01-24,Laura Gauche,FR,0,Combined
2016-01-24,Nina Ortlieb,AT,0,Super G
2016-01-24,Cornelia Huetter,AT,170,Super G
2016-01-24,Anouk Bessy,FR,0,Downhill
2016-01-24,Marta Bassino,IT,0,Giant Slalom
2016-01-24,Maren Skjoeld,NO,0,Slalom
2016-01-24,Alexandra Coletti,MC,0,Downhill
2016-01-24,Stephanie Venier,AT,54,Super G
2016-01-24,Sara Ramentol,AD,0,Combined
2016-01-24,Tessa Worley,FR,27,Giant Slalom
2016-01-24,Stefanie Moser,AT,0,Downhill
2016-01-24,Ester Ledecka,CZ,0,Downhill
2016-01-24,Barbara Kantorova,SK,0,Combined
2016-01-24,Stacey J Cook,US,49,Downhill
2016-01-24,Tiffany Gauthier,FR,0,Combined
2016-01-24,Sabrina Maier,AT,11,Super G
2016-01-24,Ilka Stuhec,SK,52,Super G
2016-01-24,Nevena Ignjatovic,RS,0,Combined
2016-01-24,Ramona Siebenhofer,AT,15,Downhill
2016-01-24,Kerstin Nicolussi,AT,0,Combined
2016-01-24,Corinne Suter,CH,58,Downhill
2016-01-24,Marija Shkanova,BY,0,Combined
2016-01-24,Viktoria Rebensburg,DE,124,Giant Slalom
2016-01-24,Michelle Gisin,CH,0,Slalom
2016-01-24,Elena Curtoni,IT,45,Downhill
2016-01-24,Tamara Tippler,AT,100,Super G
2016-01-24,Mirena Kueng,CH,0,Downhill
2016-01-24,Vanja Brodnik,SK,0,Combined
2016-01-24,Verena Stuffer,IT,14,Downhill
2016-02-07,Maryna Gasienica Daniel,PL,0,Combined
2016-02-07,Marie-Michele Gagnon,CA,0,Slalom
2016-02-07,Candace Crawford,CA,0,Combined
2016-02-07,Maren Skjoeld,NO,0,Slalom
2016-02-07,Sara Ramentol,AD,0,Combined
2016-02-07,Wendy Holdener,CH,0,Slalom
2016-02-07,Ester Ledecka,CZ,6,Downhill
2016-02-07,Jasmina Suter,CH,0,Giant Slalom
2016-02-07,Priska Nufer,CH,5,Downhill
2016-02-07,Vanja Brodnik,SK,0,Combined
2016-02-07,Kerstin Nicolussi,AT,0,Combined
2016-02-07,Verena Gasslitter,IT,0,Combined
2016-02-07,Abby Ghent,US,0,Combined
2016-02-07,Helena Rapaport,SE,0,Combined
2016-02-07,Ania Monica Cail,RO,0,Combined
2016-02-07,Nevena Ignjatovic,RS,0,Combined
2016-02-07,Tiffany Gauthier,FR,0,Combined
2016-02-07,Anne Sophie Barthet,FR,0,Slalom
2016-02-07,Sissi Hinterreitner,AD,0,Combined
2016-02-07,Noelle Barahona,CL,0,Combined
2016-02-07,Marie-Pier Prefontaine,CA,0,Giant Slalom
2016-02-07,Michaela Heider,AT,0,Combined
2016-02-07,Kira Weidle,DE,0,Combined
2016-02-07,Breezy Johnson,US,0,Downhill
2016-02-07,Simona Hoesl,DE,0,Giant Slalom
2016-02-07,Ann Katrin Magg,DE,0,Combined
2016-02-07,Ricarda Haaser,AT,0,Combined
2016-02-07,Noemie Larrouy,FR,0,Downhill
2016-02-07,Stefanie Moser,AT,0,Downhill
2016-02-07,Edith Miklos,HU,6,Downhill
2016-02-07,Christine Scheyer,AT,0,Combined
2016-02-07,Marusa Ferk,SK,0,Combined
2016-02-07,Michaela Kirchgasser,AT,0,Slalom
2016-02-07,Alice Mckennis,US,3,Downhill
2016-02-07,Rahel Kopp,CH,0,Combined
2016-02-07,Patrizia Dorsch,DE,2,Combined
2016-02-07,Marija Shkanova,BY,0,Combined
2016-02-07,Macarena Simari-Birkner,AR,0,Combined
2016-02-07,Jacqueline Wiles,US,1,Downhill
2016-02-07,Dajana Dengscherz,AT,1,Super G
2016-02-07,Marta Bassino,IT,0,Giant Slalom
2016-02-07,Anna Marno,US,1,Super G
2016-02-07,Laura Gauche,FR,0,Combined
2016-02-07,Anouk Bessy,FR,0,Downhill
2016-02-07,Alexandra Coletti,MC,0,Downhill
2016-02-07,Klara Krizova,CZ,2,Downhill
2016-02-07,Mirena Kueng,CH,0,Downhill
2016-02-07,Katerina Paulathova,CZ,0,Combined
2016-02-07,Corinne Suter,CH,58,Downhill
2016-02-07,Coralie Frasse- Sombet,FR,13,Giant Slalom
2016-02-07,Barbara Kantorova,SK,0,Combined
2016-02-07,Johanna Schnarf,IT,94,Super G
2016-02-07,Nadia Fanchini,IT,127,Downhill
2016-02-07,Leona Popovic,HR,0,Combined
2016-02-07,Margot Bailet,FR,20,Downhill
2016-02-07,Sofia Goggia,IT,32,Super G
2016-02-07,Kajsa Kling,SE,112,Downhill
2016-02-07,Lotte Smiseth Sejersted,NO,45,Super G
2016-02-07,Elisabeth Goergl,AT,96,Downhill
2016-02-07,Romane Miradoli,FR,21,Super G
2016-02-07,Daniela Merighetti,IT,23,Downhill
2016-02-07,Joana Haehlen,CH,24,Downhill
2016-02-07,Elena Fanchini,IT,22,Downhill
2016-02-07,Francesca Marsaglia,IT,77,Super G
2016-02-07,Nicole Schmidhofer,AT,68,Downhill
2016-02-07,Michelle Gisin,CH,0,Slalom
2016-02-07,Valerie Grenier,CA,15,Super G
2016-02-07,Elena Curtoni,IT,69,Downhill
2016-02-07,Ilka Stuhec,SK,72,Super G
2016-02-07,Mikaela Shiffrin,US,16,Slalom
2016-02-07,Stacey J Cook,US,49,Downhill
2016-02-07,Tessa Worley,FR,36,Giant Slalom
2016-02-07,Denise Feierabend,CH,0,Combined
2016-02-07,Ragnhild Mowinckel,NO,19,Giant Slalom
2016-02-07,Stephanie Venier,AT,76,Super G
2016-02-07,Nina Ortlieb,AT,0,Super G
2016-02-07,Jennifer Piot,FR,36,Super G
2016-02-07,Larisa Yurkiw,CA,48,Downhill
2016-02-07,Fabienne Suter,CH,29,Downhill
2016-02-07,Verena Stuffer,IT,14,Downhill
2016-02-07,Estelle Alphand,FR,0,Giant Slalom
2016-02-07,Laurenne Ross,US,88,Super G
2016-02-07,Ramona Siebenhofer,AT,19,Downhill
2016-02-07,Federica Brignone,IT,84,Giant Slalom
2016-02-07,Erin Mielzynski,CA,0,Slalom
2016-02-07,Cornelia Huetter,AT,215,Super G
2016-02-07,Sabrina Maier,AT,12,Super G
2016-02-07,Lara Gut,CH,261,Super G
2016-02-07,Tamara Tippler,AT,110,Super G
2016-02-07,Rosina Schneeberger,AT,0,Combined
2016-02-07,Viktoria Rebensburg,DE,204,Giant Slalom
2016-02-07,Tina Weirather,LI,166,Super G
2016-02-07,Lindsey Vonn,US,360,Downhill
2016-02-07,Mirjam Puchner,AT,29,Downhill
2016-02-21,Anouk Bessy,FR,0,Downhill
2016-02-21,Kerstin Nicolussi,AT,0,Combined
2016-02-21,Corinne Suter,CH,74,Downhill
2016-02-21,Vanja Brodnik,SK,0,Combined
2016-02-21,Lindsey Vonn,US,420,Downhill
2016-02-21,Elena Curtoni,IT,105,Downhill
2016-02-21,Anna Marno,US,1,Super G
2016-02-21,Tina Weirather,LI,266,Super G
2016-02-21,Nina Ortlieb,AT,0,Super G
2016-02-21,Mirena Kueng,CH,0,Downhill
2016-02-21,Ilka Stuhec,SK,94,Super G
2016-02-21,Christine Scheyer,AT,0,Combined
2016-02-21,Noemie Larrouy,FR,0,Downhill
2016-02-21,Erin Mielzynski,CA,0,Slalom
2016-02-21,Lara Gut,CH,341,Super G
2016-02-21,Laura Gauche,FR,0,Combined
2016-02-21,Stacey J Cook,US,49,Downhill
2016-02-21,Stefanie Moser,AT,0,Downhill
2016-02-21,Nicole Schmidhofer,AT,68,Downhill
2016-02-21,Maryna Gasienica Daniel,PL,0,Combined
2016-02-21,Marija Shkanova,BY,0,Combined
2016-02-21,Alexandra Coletti,MC,0,Downhill
2016-02-21,Estelle Alphand,FR,0,Giant Slalom
2016-02-21,Maren Skjoeld,NO,0,Slalom
2016-02-21,Stephanie Venier,AT,86,Super G
2016-02-21,Katerina Paulathova,CZ,0,Combined
2016-02-21,Tessa Worley,FR,68,Giant Slalom
2016-02-21,Francesca Marsaglia,IT,103,Super G
2016-02-21,Michelle Gisin,CH,0,Slalom
2016-02-21,Kira Weidle,DE,0,Combined
2016-02-21,Tamara Tippler,AT,134,Super G
2016-02-21,Nadia Fanchini,IT,127,Downhill
2016-02-21,Breezy Johnson,US,0,Downhill
2016-02-21,Verena Gasslitter,IT,0,Combined
2016-02-21,Simona Hoesl,DE,0,Giant Slalom
2016-02-21,Sofia Goggia,IT,32,Super G
2016-02-21,Viktoria Rebensburg,DE,204,Giant Slalom
2016-02-21,Johanna Schnarf,IT,114,Super G
2016-02-21,Leona Popovic,HR,0,Combined
2016-02-21,Jasmina Suter,CH,0,Giant Slalom
2016-02-21,Laurenne Ross,US,117,Super G
2016-02-21,Fabienne Suter,CH,79,Downhill
2016-02-21,Michaela Heider,AT,0,Combined
2016-02-21,Anne Sophie Barthet,FR,0,Slalom
2016-02-21,Rahel Kopp,CH,0,Combined
2016-02-21,Tiffany Gauthier,FR,0,Combined
2016-02-21,Larisa Yurkiw,CA,48,Downhill
2016-02-21,Abby Ghent,US,0,Combined
2016-02-21,Nevena Ignjatovic,RS,0,Combined
2016-02-21,Helena Rapaport,SE,0,Combined
2016-02-21,Elena Fanchini,IT,22,Downhill
2016-02-21,Federica Brignone,IT,124,Giant Slalom
2016-02-21,Ania Monica Cail,RO,0,Combined
2016-02-21,Kajsa Kling,SE,127,Downhill
2016-02-21,Sissi Hinterreitner,AD,0,Combined
2016-02-21,Ann Katrin Magg,DE,0,Combined
2016-02-21,Romane Miradoli,FR,66,Super G
2016-02-21,Elisabeth Goergl,AT,109,Downhill
2016-02-21,Noelle Barahona,CL,0,Combined
2016-02-21,Cornelia Huetter,AT,229,Super G
2016-02-21,Lotte Smiseth Sejersted,NO,45,Super G
2016-02-21,Marta Bassino,IT,0,Giant Slalom
2016-02-21,Marie-Pier Prefontaine,CA,0,Giant Slalom
2016-02-21,Candace Crawford,CA,0,Combined
2016-02-21,Marusa Ferk,SK,4,Combined
2016-02-21,Wendy Holdener,CH,0,Slalom
2016-02-21,Patrizia Dorsch,DE,5,Combined
2016-02-21,Denise Feierabend,CH,5,Combined
2016-02-21,Macarena Simari-Birkner,AR,0,Combined
2016-02-21,Rosina Schneeberger,AT,0,Combined
2016-02-21,Sabrina Maier,AT,20,Super G
2016-02-21,Priska Nufer,CH,5,Downhill
2016-02-21,Barbara Kantorova,SK,0,Combined
2016-02-21,Jennifer Piot,FR,48,Super G
2016-02-21,Daniela Merighetti,IT,23,Downhill
2016-02-21,Ricarda Haaser,AT,6,Combined
2016-02-21,Jacqueline Wiles,US,1,Downhill
2016-02-21,Alice Mckennis,US,3,Downhill
2016-02-21,Ramona Siebenhofer,AT,30,Downhill
2016-02-21,Klara Krizova,CZ,2,Downhill
2016-02-21,Edith Miklos,HU,6,Downhill
2016-02-21,Marie-Michele Gagnon,CA,0,Slalom
2016-02-21,Verena Stuffer,IT,14,Downhill
2016-02-21,Margot Bailet,FR,21,Downhill
2016-02-21,Ragnhild Mowinckel,NO,37,Giant Slalom
2016-02-21,Michaela Kirchgasser,AT,0,Slalom
2016-02-21,Mirjam Puchner,AT,38,Downhill
2016-02-21,Mikaela Shiffrin,US,16,Slalom
2016-02-21,Valerie Grenier,CA,15,Super G
2016-02-21,Coralie Frasse- Sombet,FR,13,Giant Slalom
2016-02-21,Ester Ledecka,CZ,13,Downhill
2016-02-21,Dajana Dengscherz,AT,1,Super G
2016-02-21,Joana Haehlen,CH,26,Downhill
2016-02-21,Sara Ramentol,AD,0,Combined
2016-02-27,Priska Nufer,CH,5,Downhill
2016-02-27,Margot Bailet,FR,35,Downhill
2016-02-27,Kira Weidle,DE,0,Combined
2016-02-27,Nadia Fanchini,IT,139,Downhill
2016-02-27,Breezy Johnson,US,0,Downhill
2016-02-27,Sofia Goggia,IT,82,Super G
2016-02-27,Lotte Smiseth Sejersted,NO,45,Super G
2016-02-27,Kajsa Kling,SE,156,Downhill
2016-02-27,Marie-Pier Prefontaine,CA,0,Giant Slalom
2016-02-27,Noelle Barahona,CL,0,Combined
2016-02-27,Daniela Merighetti,IT,33,Downhill
2016-02-27,Marusa Ferk,SK,4,Combined
2016-02-27,Elisabeth Goergl,AT,109,Downhill
2016-02-27,Ann Katrin Magg,DE,0,Combined
2016-02-27,Romane Miradoli,FR,98,Super G
2016-02-27,Barbara Kantorova,SK,0,Combined
2016-02-27,Ania Monica Cail,RO,0,Combined
2016-02-27,Joana Haehlen,CH,26,Downhill
2016-02-27,Elena Fanchini,IT,67,Downhill
2016-02-27,Michelle Gisin,CH,0,Slalom
2016-02-27,Edith Miklos,HU,6,Downhill
2016-02-27,Simona Hoesl,DE,0,Giant Slalom
2016-02-27,Ricarda Haaser,AT,6,Combined
2016-02-27,Johanna Schnarf,IT,154,Super G
2016-02-27,Mirjam Puchner,AT,44,Downhill
2016-02-27,Maren Skjoeld,NO,0,Slalom
2016-02-27,Lindsey Vonn,US,420,Downhill
2016-02-27,Erin Mielzynski,CA,0,Slalom
2016-02-27,Marie-Michele Gagnon,CA,8,Slalom
2016-02-27,Katerina Paulathova,CZ,0,Combined
2016-02-27,Maryna Gasienica Daniel,PL,0,Combined
2016-02-27,Lara Gut,CH,356,Super G
2016-02-27,Christine Scheyer,AT,0,Combined
2016-02-27,Ramona Siebenhofer,AT,30,Downhill
2016-02-27,Rahel Kopp,CH,0,Combined
2016-02-27,Tina Weirather,LI,286,Super G
2016-02-27,Federica Brignone,IT,224,Giant Slalom
2016-02-27,Marta Bassino,IT,0,Giant Slalom
2016-02-27,Sabrina Maier,AT,21,Super G
2016-02-27,Ester Ledecka,CZ,13,Downhill
2016-02-27,Cornelia Huetter,AT,240,Super G
2016-02-27,Jasmina Suter,CH,0,Giant Slalom
2016-02-27,Nevena Ignjatovic,RS,0,Combined
2016-02-27,Fabienne Suter,CH,79,Downhill
2016-02-27,Leona Popovic,HR,0,Combined
2016-02-27,Michaela Heider,AT,0,Combined
2016-02-27,Verena Stuffer,IT,14,Downhill
2016-02-27,Coralie Frasse- Sombet,FR,17,Giant Slalom
2016-02-27,Anne Sophie Barthet,FR,0,Slalom
2016-02-27,Wendy Holdener,CH,0,Slalom
2016-02-27,Viktoria Rebensburg,DE,240,Giant Slalom
2016-02-27,Verena Gasslitter,IT,0,Combined
2016-02-27,Rosina Schneeberger,AT,3,Combined
2016-02-27,Tiffany Gauthier,FR,0,Combined
2016-02-27,Tamara Tippler,AT,194,Super G
