date,name,ath_country,value,specialty
2008-10-26,Pierrick Bourgeat,FR,0,Combined
2008-10-26,Jukka Leino,FI,0,Slalom
2008-10-26,Carlo Janka,CH,29,Combined
2008-10-26,Matts Olsson,SE,0,Giant Slalom
2008-10-26,Cornel Zueger,CH,0,Downhill
2008-10-26,Jukka Rajala,FI,0,Combined
2008-10-26,Florian Scheiber,AT,0,Combined
2008-10-26,Akira Sasaki,JP,0,Slalom
2008-10-26,Frederic Covili,FR,0,Combined
2008-10-26,Brad Spence,CA,0,Slalom
2008-10-26,Olivier Jenot,MC,0,Combined
2008-10-26,Maciej Bydlinski,PL,0,Combined
2008-10-26,Alberto Schieppati,IT,18,Giant Slalom
2008-10-26,Francois Bourque,CA,0,Combined
2008-10-26,Niklas Rainer,SE,0,Combined
2008-10-26,Angus Howden,NZ,0,Combined
2008-10-26,Iver Bjerkestrand,NO,0,Combined
2008-10-26,Urs Imboden,MD,0,Slalom
2008-10-26,Reinfried Herbst,AT,0,Slalom
2008-10-26,Guillem Capdevilla,ES,0,Combined
2008-10-26,Naoki Yuasa,JP,0,Slalom
2008-10-26,Stepan Zuev,RU,0,Combined
2008-10-26,Marc Gini,CH,4,Slalom
2008-10-26,Christof Innerhofer,IT,0,Downhill
2008-10-26,Stefan Guay,CA,0,Combined
2008-10-26,Francois Place,FR,0,Combined
2008-10-26,Scott Macartney,US,0,Downhill
2008-10-26,Michael Gufler,IT,0,Combined
2008-10-26,Jake Zamansky,US,0,Giant Slalom
2008-10-26,Ivica Kostelic,HR,0,Slalom
2008-10-26,Raphael Burtin,FR,0,Combined
2008-10-26,Petteri Kantola,FI,0,Combined
2008-10-26,Jimmy Cochran,US,0,Slalom
2008-10-26,Trevor White,CA,0,Slalom
2008-10-26,Hossein Kalhor,IR,0,Combined
2008-10-26,Wolfgang Hell,IT,0,Combined
2008-10-26,Maxime Tissot,FR,0,Combined
2008-10-26,Sandro Viletta,CH,0,Combined
2008-10-26,Omar Longhi,IT,0,Combined
2008-10-26,Giuliano Razzoli,IT,0,Slalom
2008-10-26,Elmar Hofer,IT,0,Combined
2008-10-26,Andre Myhrer,SE,0,Slalom
2008-10-26,Hannes Wagner,DE,0,Combined
2008-10-26,Marc Gisin,CH,0,Combined
2008-10-26,Andrej Jerman,SK,0,Downhill
2008-10-26,Markus Larsson,SE,8,Giant Slalom
2008-10-26,Thomas Fanara,FR,45,Giant Slalom
2008-10-26,Frederik Van Buynder,BE,0,Combined
2008-10-26,Davide Simoncelli,IT,13,Giant Slalom
2008-10-26,Dominik Paris,IT,0,Combined
2008-10-26,Douglas Crawford,GB,0,Combined
2008-10-26,Johan Brolenius,SE,0,Slalom
2008-10-26,Craig Branch,AU,0,Combined
2008-10-26,Cyprien Richard,FR,7,Giant Slalom
2008-10-26,Giorgio Rocca,IT,0,Slalom
2008-10-26,Hagen Patscheider,IT,0,Combined
2008-10-26,Massimo Penasa,IT,0,Combined
2008-10-26,Stephan Goergl,AT,0,Giant Slalom
2008-10-26,Johnatan Longhi,BR,0,Combined
2008-10-26,Hans Olsson,SE,0,Downhill
2008-10-26,Georg Streitberger,AT,0,Downhill
2008-10-26,Hannes Brenner,AT,0,Combined
2008-10-26,Patrik Jaerbyn,SE,0,Super G
2008-10-26,Gauthier De Tessieres,FR,9,Giant Slalom
2008-10-26,Ondrej Berndt,CZ,0,Combined
2008-10-26,Hannes Reichelt,AT,0,Giant Slalom
2008-10-26,Ryuunosuke Ohkoshi,JP,0,Combined
2008-10-26,Kjetil Jansrud,NO,24,Giant Slalom
2008-10-26,Marcel Hirscher,AT,0,Slalom
2008-10-26,Ivan Ratkic,HR,0,Combined
2008-10-26,Felix Neureuther,DE,0,Slalom
2008-10-26,Janez Jazbec,SK,0,Combined
2008-10-26,Danko Marinelli,HR,0,Combined
2008-10-26,Marco Sullivan,US,0,Downhill
2008-10-26,Alexandre Pasquier,FR,0,Combined
2008-10-26,Ambrosi Hoffmann,CH,0,Downhill
2008-10-26,Erik Guay,CA,0,Downhill
2008-10-26,Mauro Caviezel,CH,0,Combined
2008-10-26,Paul Stutz,CA,0,Combined
2008-10-26,Patrick Thaler,IT,0,Slalom
2008-10-26,Petter Robertsson,SE,0,Combined
2008-10-26,Natko Zrncic-Dim,HR,0,Combined
2008-10-26,Stefan Georgiev,BG,0,Combined
2008-10-26,Fredrik Nordh,SE,0,Combined
2008-10-26,Bernard Vajdic,SK,0,Slalom
2008-10-26,Marc Bottollier,FR,0,Combined
2008-10-26,Joachim Puchner,AT,0,Combined
2008-10-26,Jeroen Van Den Bogaert,BE,0,Combined
2008-10-26,Lars Elton Myhre,NO,0,Combined
2008-10-26,Dominik Gschwenter,AT,0,Combined
2008-10-26,Mikhail Taranenko,RU,0,Combined
2008-10-26,Ales Gorza,SK,0,Combined
2008-10-26,Ralph Kreuzer,CH,0,Combined
2008-10-26,Mario Matt,AT,3,Slalom
2008-10-26,Jean Philippe Roy,CA,2,Giant Slalom
2008-10-26,Alek Glebov,SK,0,Combined
2008-10-26,Paul McDonald,US,0,Combined
2008-10-26,Patrick Staudacher,IT,0,Super G
2008-10-26,Yannick Bertrand,FR,0,Downhill
2008-10-26,Cyril Nocenti,FR,0,Combined
2008-10-26,Manuel Osborne-Paradis,CA,0,Downhill
2008-10-26,Tobias Stechert,DE,0,Combined
2008-10-26,Jan Hudec,CA,0,Downhill
2008-10-26,Joery Rooij Van,NL,0,Combined
2008-10-26,Jeffrey Frisch,CA,0,Combined
2008-10-26,Bryon Friedman,US,0,Combined
2008-10-26,Michael Janyk,CA,0,Slalom
2008-10-26,Kurt Sulzenbacher,IT,0,Combined
2008-10-26,Stephan Thanei,IT,0,Downhill
2008-10-26,Ted Ligety,US,60,Giant Slalom
2008-10-26,Alexander Ploner,IT,0,Giant Slalom
2008-10-26,Kevin Francis,US,0,Combined
2008-10-26,Bode Miller,US,26,Downhill
2008-10-26,Erik Fisher,US,0,Downhill
2008-10-26,Massimiliano Blardone,IT,10,Giant Slalom
2008-10-26,Christophe Roux,MD,0,Combined
2008-10-26,Steve Missillier,FR,0,Slalom
2008-10-26,Mikail Renzhyn,IL,0,Combined
2008-10-26,Gasper Markic,SK,0,Combined
2008-10-26,Robbie Dixon,CA,0,Downhill
2008-10-26,Kiril Manolov,BG,0,Combined
2008-10-26,Philipp Schoerghofer,AT,32,Giant Slalom
2008-10-26,Marco Buechel,LI,0,Downhill
2008-10-26,Fritz Dopfer,DE,0,Combined
2008-10-26,Christoph Gruber,AT,40,Downhill
2008-10-26,Bernhard Graf,AT,0,Combined
2008-10-26,Tyler Nella,CA,0,Combined
2008-10-26,Marc Berthod,CH,16,Giant Slalom
2008-10-26,John Kucera,CA,0,Downhill
2008-10-26,Alexandre Bouillot,FR,0,Combined
2008-10-26,Mattias Hargin,SE,0,Slalom
2008-10-26,Andrew Noble,GB,0,Combined
2008-10-26,Adrien Theaux,FR,0,Downhill
2008-10-26,Edward Drake,GB,0,Combined
2008-10-26,Alessandro Roberto,IT,0,Combined
2008-10-26,Steven Nyman,US,0,Downhill
2008-10-26,Andrej Krizaj,SK,0,Combined
2008-10-26,Tim Jitloff,US,11,Giant Slalom
2008-10-26,Aronne Pieruz,IT,0,Super G
2008-10-26,Kurt Pittschieler,IT,0,Combined
2008-10-26,Philipp Schmid,DE,0,Combined
2008-10-26,Benjamin Raich,AT,50,Giant Slalom
2008-10-26,Pierre Paquin,FR,0,Combined
2008-10-26,Andreas Strodl,DE,0,Super G
2008-10-26,Thomas Graggaber,AT,0,Downhill
2008-10-26,Noel Baxter,GB,0,Combined
2008-10-26,Rainer Schoenfelder,AT,6,Slalom
2008-10-26,Cody B Marshall,US,0,Slalom
2008-10-26,Kentaro Minagawa,JP,0,Slalom
2008-10-26,Patrick Kueng,CH,0,Combined
2008-10-26,Thomas Mermillod,FR,0,Slalom
2008-10-26,Alexis Pinturault,FR,0,Combined
2008-10-26,Roger Vidosa,AD,0,Combined
2008-10-26,Georgi Georgiev,BG,0,Combined
2008-10-26,Patrick Biggs,CA,0,Slalom
2008-10-26,Jean-Baptiste Grange,FR,22,Slalom
2008-10-26,Guillermo Fayed,FR,0,Downhill
2008-10-26,Peter Fill,IT,0,Downhill
2008-10-26,Alexandre Pittin,FR,0,Combined
2008-10-26,Thomas Frey,FR,0,Giant Slalom
2008-10-26,Jesper Riis-Johannessen,NO,0,Slalom
2008-10-26,Petr Zahrobsky,CZ,0,Downhill
2008-10-26,Andrej Sporn,SK,0,Downhill
2008-10-26,Dalibor Samsal,HR,0,Slalom
2008-10-26,Hermann Maier,AT,0,Super G
2008-10-26,Andy Plank,IT,0,Downhill
2008-10-26,Christoph Noesig,AT,0,Giant Slalom
2008-10-26,Stefano Gross,IT,0,Slalom
2008-10-26,Truls Ove Karlsen,NO,5,Giant Slalom
2008-10-26,Walter Girardi,IT,0,Super G
2008-10-26,Jakub Ilewicz,PL,0,Combined
2008-10-26,Christoph Alster,AT,0,Super G
2008-10-26,Markus Vogel,CH,0,Slalom
2008-10-26,Stephan Keppler,DE,0,Downhill
2008-10-26,Giovanni Borsotti,IT,0,Combined
2008-10-26,Dominik Stehle,DE,0,Slalom
2008-10-26,Jaroslav Babusiak,SK,0,Combined
2008-10-26,Bjoergvin Bjoergvinnson,IS,0,Slalom
2008-10-26,Peter Strodl,DE,0,Super G
2008-10-26,Aksel-Lund Svindal,NO,20,Downhill
2008-10-26,Martin Vrablik,CZ,0,Combined
2008-10-26,Olivier Brand,CH,0,Super G
2008-10-26,Andreas Omminger,AT,0,Slalom
2008-11-16,Truls Ove Karlsen,NO,5,Giant Slalom
2008-11-16,Stephan Keppler,DE,0,Downhill
2008-11-16,Christophe Roux,MD,0,Combined
2008-11-16,Frederic Covili,FR,0,Combined
2008-11-16,Maxime Tissot,FR,0,Combined
2008-11-16,Mitja Valencic,SK,29,Slalom
2008-11-16,Petteri Kantola,FI,0,Combined
2008-11-16,Didier Defago,CH,0,Downhill
2008-11-16,Steve Missillier,FR,32,Slalom
2008-11-16,Mario Scheiber,AT,15,Super G
2008-11-16,Massimiliano Blardone,IT,10,Giant Slalom
2008-11-16,Wolfgang Hell,IT,0,Combined
2008-11-16,Markus Nilsen,NO,0,Combined
2008-11-16,Rok Perko,SK,0,Downhill
2008-11-16,Sandro Viletta,CH,0,Combined
2008-11-16,Thomas Frey,FR,0,Giant Slalom
2008-11-16,Manfred Pranger,AT,24,Slalom
2008-11-16,Bjoergvin Bjoergvinnson,IS,0,Slalom
2008-11-16,Matteo Marsaglia,IT,0,Combined
2008-11-16,Aronne Pieruz,IT,0,Super G
2008-11-16,Brad Spence,CA,0,Slalom
2008-11-16,Stephan Thanei,IT,0,Downhill
2008-11-16,Dalibor Samsal,HR,0,Slalom
2008-11-16,Fredrik Nordh,SE,0,Combined
2008-11-16,Gasper Markic,SK,0,Combined
2008-11-16,Iver Bjerkestrand,NO,0,Combined
2008-11-16,Aksel-Lund Svindal,NO,20,Downhill
2008-11-16,Urs Imboden,MD,0,Slalom
2008-11-16,Tobias Gruenenfelder,CH,0,Super G
2008-11-16,Robbie Dixon,CA,0,Downhill
2008-11-16,Ted Ligety,US,69,Giant Slalom
2008-11-16,Reinfried Herbst,AT,0,Slalom
2008-11-16,Stefan Georgiev,BG,0,Combined
2008-11-16,Michael Janyk,CA,0,Slalom
2008-11-16,Guillem Capdevilla,ES,0,Combined
2008-11-16,Dominik Stehle,DE,12,Slalom
2008-11-16,Angus Howden,NZ,0,Combined
2008-11-16,Daniel Ericsson,SE,0,Combined
2008-11-16,Georg Streitberger,AT,0,Downhill
2008-11-16,Jakub Ilewicz,PL,0,Combined
2008-11-16,Markus Larsson,SE,28,Giant Slalom
2008-11-16,Johnatan Longhi,BR,0,Combined
2008-11-16,Olivier Jenot,MC,0,Combined
2008-11-16,Jaroslav Babusiak,SK,0,Combined
2008-11-16,Romed Baumann,AT,36,Giant Slalom
2008-11-16,Maciej Bydlinski,PL,0,Combined
2008-11-16,Trevor White,CA,0,Slalom
2008-11-16,Guillermo Fayed,FR,0,Downhill
2008-11-16,Alberto Schieppati,IT,18,Giant Slalom
2008-11-16,Mikail Renzhyn,IL,0,Combined
2008-11-16,Hans Olsson,SE,0,Downhill
2008-11-16,Hossein Kalhor,IR,0,Combined
2008-11-16,Noel Baxter,GB,0,Combined
2008-11-16,Marc Bottollier,FR,0,Combined
2008-11-16,Francois Bourque,CA,0,Combined
2008-11-16,Niklas Rainer,SE,0,Combined
2008-11-16,Anton Lahdenperae,SE,0,Combined
2008-11-16,Tim Jitloff,US,11,Giant Slalom
2008-11-16,Omar Longhi,IT,0,Combined
2008-11-16,Andreas Romar,FI,0,Combined
2008-11-16,Manfred Moelgg,IT,14,Slalom
2008-11-16,Mitja Dragsic,SK,24,Slalom
2008-11-16,Hagen Patscheider,IT,0,Combined
2008-11-16,Davide Simoncelli,IT,13,Giant Slalom
2008-11-16,Frederik Van Buynder,BE,0,Combined
2008-11-16,Alexandr Horoshilov,RU,0,Combined
2008-11-16,Finlay Mickel,GB,0,Combined
2008-11-16,Miha Kuerner,SK,0,Combined
2008-11-16,Peter Struger,AT,0,Combined
2008-11-16,Johan Clarey,FR,0,Downhill
2008-11-16,Stephan Goergl,AT,0,Giant Slalom
2008-11-16,Philipp Schmid,DE,0,Combined
2008-11-16,Massimo Penasa,IT,0,Combined
2008-11-16,Patrick Biggs,CA,0,Slalom
2008-11-16,David Poisson,FR,0,Downhill
2008-11-16,Andreas Strodl,DE,0,Super G
2008-11-16,Julien Lizeroux,FR,16,Slalom
2008-11-16,Alwin De Quartel,NL,0,Combined
2008-11-16,Silvan Zurbriggen,CH,50,Combined
2008-11-16,Craig Branch,AU,0,Combined
2008-11-16,Axel Baeck,SE,0,Combined
2008-11-16,Tomas Tucek,CZ,0,Combined
2008-11-16,Jens Byggmark,SE,10,Slalom
2008-11-16,Markus Vogel,CH,0,Slalom
2008-11-16,Tin Siroki,HR,0,Combined
2008-11-16,Cyprien Richard,FR,7,Giant Slalom
2008-11-16,Patrick Bechter,AT,26,Slalom
2008-11-16,Douglas Crawford,GB,0,Combined
2008-11-16,Johan Brolenius,SE,11,Slalom
2008-11-16,Stephane Tissot,FR,0,Combined
2008-11-16,Christoph Noesig,AT,0,Giant Slalom
2008-11-16,Marcus Sandell,FI,1,Giant Slalom
2008-11-16,Giorgio Rocca,IT,0,Slalom
2008-11-16,Dominik Paris,IT,0,Combined
2008-11-16,Hermann Maier,AT,0,Super G
2008-11-16,Martin Vrablik,CZ,0,Combined
2008-11-16,TJ Lanning,US,0,Downhill
2008-11-16,Timothy Kelley,US,0,Combined
2008-11-16,Thomas Fanara,FR,45,Giant Slalom
2008-11-16,Magnus Andersson,SE,0,Combined
2008-11-16,Calle Lindh,SE,0,Combined
2008-11-16,Jeroen Van Den Bogaert,BE,0,Combined
2008-11-16,Alexis Pinturault,FR,0,Combined
2008-11-16,Elmar Hofer,IT,0,Combined
2008-11-16,Didier Cuche,CH,80,Giant Slalom
2008-11-16,Alexandre Anselmet,FR,0,Slalom
2008-11-16,Jeremy Transue,US,0,Combined
2008-11-16,Naoki Yuasa,JP,0,Slalom
2008-11-16,Oscar Andersson,SE,0,Combined
2008-11-16,Giuliano Razzoli,IT,0,Slalom
2008-11-16,Louis-Pierre Helie,CA,0,Combined
2008-11-16,Wolfgang Hoerl,AT,20,Slalom
2008-11-16,Anthony Obert,FR,0,Combined
2008-11-16,Andre Myhrer,SE,40,Slalom
2008-11-16,Iason Abramashvili,GE,0,Combined
2008-11-16,Krystof Kryzl,CZ,0,Combined
2008-11-16,Cristian Deville,IT,0,Slalom
2008-11-16,Julien Cousineau,CA,0,Slalom
2008-11-16,Klaus Kroell,AT,0,Downhill
2008-11-16,Cody B Marshall,US,0,Slalom
2008-11-16,Daniel Fischer,DE,0,Combined
2008-11-16,Kai Alaerts,BE,0,Combined
2008-11-16,Andrej Jerman,SK,0,Downhill
2008-11-16,Bernard Vajdic,SK,0,Slalom
2008-11-16,Tuukka Kaukoniemi,FI,0,Combined
2008-11-16,Andrej Sporn,SK,0,Downhill
2008-11-16,Thomas Graggaber,AT,0,Downhill
2008-11-16,Marc Gisin,CH,0,Combined
2008-11-16,Patrick Kueng,CH,0,Combined
2008-11-16,Andrew Weibrecht,US,0,Super G
2008-11-16,Jean-Baptiste Grange,FR,122,Slalom
2008-11-16,Scott Barrett,CA,0,Combined
2008-11-16,Hannes Wagner,DE,0,Combined
2008-11-16,Joachim Puchner,AT,0,Combined
2008-11-16,Pierre Emmanuel Dalcin,FR,0,Downhill
2008-11-16,Jonathon Brauer,AU,0,Combined
2008-11-16,Natko Zrncic-Dim,HR,0,Combined
2008-11-16,Kurt Sulzenbacher,IT,0,Combined
2008-11-16,Pierre Paquin,FR,0,Combined
2008-11-16,Vitus Lueoend,CH,0,Downhill
2008-11-16,Mario Matt,AT,63,Slalom
2008-11-16,Giovanni Borsotti,IT,0,Combined
2008-11-16,Benjamin Raich,AT,50,Giant Slalom
2008-11-16,Cristian Javier Simari Birkner,AR,0,Combined
2008-11-16,Kilian Albrecht,BG,0,Slalom
2008-11-16,Alek Glebov,SK,0,Combined
2008-11-16,Felix Neureuther,DE,0,Slalom
2008-11-16,Bode Miller,US,106,Downhill
2008-11-16,Kevin Francis,US,0,Combined
2008-11-16,Andreas Omminger,AT,0,Slalom
2008-11-16,Matthias Mayer,AT,0,Combined
2008-11-16,Paul McDonald,US,0,Combined
2008-11-16,Alexander Koll,AT,0,Slalom
2008-11-16,Bernhard Graf,AT,0,Combined
2008-11-16,Danko Marinelli,HR,0,Combined
2008-11-16,Daniel Albrecht,CH,100,Giant Slalom
2008-11-16,Matic Skube,SK,0,Combined
2008-11-16,Patrick Staudacher,IT,0,Super G
2008-11-16,Roger Vidosa,AD,0,Combined
2008-11-16,Marco Sullivan,US,0,Downhill
2008-11-16,Andrew Noble,GB,0,Combined
2008-11-16,Stefan Kogler,DE,15,Slalom
2008-11-16,Mikhail Taranenko,RU,0,Combined
2008-11-16,Ivica Kostelic,HR,45,Slalom
2008-11-16,Jukka Rajala,FI,0,Combined
2008-11-16,Pierrick Bourgeat,FR,0,Combined
2008-11-16,Cyril Nocenti,FR,0,Combined
2008-11-16,Joel Chenal,FR,12,Giant Slalom
2008-11-16,Marc Berthod,CH,16,Giant Slalom
2008-11-16,Michael Walchhofer,AT,0,Downhill
2008-11-16,Rainer Schoenfelder,AT,6,Slalom
2008-11-16,Ryuunosuke Ohkoshi,JP,0,Combined
2008-11-16,Werner Heel,IT,0,Super G
2008-11-16,Ales Gorza,SK,0,Combined
2008-11-16,Marcel Hirscher,AT,0,Slalom
2008-11-16,Mattias Hargin,SE,36,Slalom
2008-11-16,Tyler Nella,CA,0,Combined
2008-11-16,Alexandre Bouillot,FR,0,Combined
2008-11-16,Walter Girardi,IT,0,Super G
2008-11-16,Victor Muffat Jeandet,FR,0,Combined
2008-11-16,Kjetil Jansrud,NO,24,Giant Slalom
2008-11-16,Alexandre Pittin,FR,0,Combined
2008-11-16,Filip Trejbal,CZ,14,Slalom
2008-11-16,Andy Plank,IT,0,Downhill
2008-11-16,Florian Eisath,IT,0,Combined
2008-11-16,John Kucera,CA,0,Downhill
2008-11-16,Ralph Kreuzer,CH,0,Combined
2008-11-16,Thomas Grandi,CA,0,Slalom
2008-11-16,Hannes Reichelt,AT,0,Giant Slalom
2008-11-16,Dominik Gschwenter,AT,0,Combined
2008-11-16,Sebastien Pichot,FR,0,Combined
2008-11-16,Siegmar Klotz,IT,0,Combined
2008-11-16,Lars Elton Myhre,NO,0,Combined
2008-11-16,Erik Schlopy,US,0,Combined
2008-11-16,Ivan Ratkic,HR,0,Combined
2008-11-16,Jean Philippe Roy,CA,2,Giant Slalom
2008-11-16,Olivier Brand,CH,0,Super G
2008-11-16,Janez Jazbec,SK,0,Combined
2008-11-16,Ondrej Berndt,CZ,0,Combined
2008-11-16,Christoph Alster,AT,0,Super G
2008-11-16,Carlo Janka,CH,29,Combined
2008-11-16,Florian Scheiber,AT,0,Combined
2008-11-16,Christoph Gruber,AT,40,Downhill
2008-11-16,Petr Zahrobsky,CZ,0,Downhill
2008-11-16,Peter Fill,IT,0,Downhill
2008-11-16,Jan Hudec,CA,0,Downhill
2008-11-16,Scott Macartney,US,0,Downhill
2008-11-16,Jukka Leino,FI,13,Slalom
2008-11-16,Matts Olsson,SE,0,Giant Slalom
2008-11-16,Joery Rooij Van,NL,0,Combined
2008-11-16,Thomas Mermillod,FR,0,Slalom
2008-11-16,Jimmy Cochran,US,0,Slalom
2008-11-16,Adrien Theaux,FR,0,Downhill
2008-11-16,Francois Place,FR,0,Combined
2008-11-16,Paul Stutz,CA,0,Combined
2008-11-16,Patrick Thaler,IT,0,Slalom
2008-11-16,Stefan Guay,CA,0,Combined
2008-11-16,Andrej Krizaj,SK,0,Combined
2008-11-16,Yannick Bertrand,FR,0,Downhill
2008-11-16,Marco Buechel,LI,0,Downhill
2008-11-16,Hannes Brenner,AT,0,Combined
2008-11-16,Steven Nyman,US,0,Downhill
2008-11-16,Christof Innerhofer,IT,0,Downhill
2008-11-16,Philipp Schoerghofer,AT,32,Giant Slalom
2008-11-16,Edward Drake,GB,0,Combined
2008-11-16,Bryon Friedman,US,0,Combined
2008-11-16,Marc Gini,CH,4,Slalom
2008-11-16,Stefano Gross,IT,0,Slalom
2008-11-16,Stepan Zuev,RU,0,Combined
2008-11-16,Kiril Manolov,BG,0,Combined
2008-11-16,Petter Robertsson,SE,0,Combined
2008-11-16,Alessandro Roberto,IT,0,Combined
2008-11-16,Jeffrey Frisch,CA,0,Combined
2008-11-16,Tobias Stechert,DE,0,Combined
2008-11-16,Cornel Zueger,CH,0,Downhill
2008-11-16,Michael Gufler,IT,0,Combined
2008-11-16,Raphael Burtin,FR,0,Combined
2008-11-16,Patrik Jaerbyn,SE,0,Super G
2008-11-16,Peter Strodl,DE,0,Super G
2008-11-16,Kurt Pittschieler,IT,0,Combined
2008-11-16,Erik Guay,CA,0,Downhill
2008-11-16,Erik Fisher,US,0,Downhill
2008-11-16,Jesper Riis-Johannessen,NO,0,Slalom
2008-11-16,Gauthier De Tessieres,FR,9,Giant Slalom
2008-11-16,Ambrosi Hoffmann,CH,0,Downhill
2008-11-16,Akira Sasaki,JP,0,Slalom
2008-11-16,Manuel Osborne-Paradis,CA,0,Downhill
2008-11-16,Georgi Georgiev,BG,0,Combined
2008-11-16,Alexander Ploner,IT,0,Giant Slalom
2008-11-16,Kentaro Minagawa,JP,0,Slalom
2008-11-16,Jake Zamansky,US,0,Giant Slalom
2008-11-16,Alexandre Pasquier,FR,0,Combined
2008-11-16,Fritz Dopfer,DE,0,Combined
2008-11-16,Anze Mravlja,SK,0,Combined
2008-11-16,Mauro Caviezel,CH,0,Combined
2008-11-29,Erik Fisher,US,0,Downhill
2008-11-29,Kai Alaerts,BE,0,Combined
2008-11-29,Axel Baeck,SE,0,Combined
2008-11-29,Manfred Moelgg,IT,14,Slalom
2008-11-29,Finlay Mickel,GB,0,Combined
2008-11-29,Hagen Patscheider,IT,0,Combined
2008-11-29,Andreas Strodl,DE,5,Super G
2008-11-29,Walter Girardi,IT,0,Super G
2008-11-29,Lars Elton Myhre,NO,0,Combined
2008-11-29,Steven Nyman,US,0,Downhill
2008-11-29,Mattias Hargin,SE,36,Slalom
2008-11-29,Peter Strodl,DE,9,Super G
2008-11-29,Adrien Theaux,FR,11,Downhill
2008-11-29,Andrej Krizaj,SK,0,Combined
2008-11-29,Alexandr Horoshilov,RU,0,Combined
2008-11-29,Cyprien Richard,FR,7,Giant Slalom
2008-11-29,Bode Miller,US,121,Downhill
2008-11-29,Peter Fill,IT,100,Downhill
2008-11-29,Patrick Bechter,AT,26,Slalom
2008-11-29,Peter Struger,AT,0,Combined
2008-11-29,Massimo Penasa,IT,0,Combined
2008-11-29,Patrick Biggs,CA,0,Slalom
2008-11-29,Tin Siroki,HR,0,Combined
2008-11-29,Rainer Schoenfelder,AT,6,Slalom
