date,name,ath_country,value,specialty
2007-11-11,Manfred Pranger,AT,26,Slalom
2007-11-11,Kurt Pittschieler,IT,0,Combined
2007-11-11,Andrej Sporn,SK,0,Combined
2007-11-11,Joel Chenal,FR,0,Giant Slalom
2007-11-11,Christophe Roux,MD,0,Combined
2007-11-11,Pierre Paquin,FR,0,Combined
2007-11-11,Markus Vogel,CH,0,Combined
2007-11-11,Andre Myhrer,SE,0,Slalom
2007-11-11,Mario Scheiber,AT,0,Super G
2007-11-11,Fritzi Dopfer,DE,0,Combined
2007-11-11,Alexander Koll,AT,22,Slalom
2007-11-11,Steve Missillier,FR,0,Slalom
2007-11-11,Dominik Gschwenter,AT,0,Combined
2007-11-11,Julien Lizeroux,FR,32,Slalom
2007-11-11,Didier Defago,CH,0,Super G
2007-11-11,Mattias Hargin,SE,0,Slalom
2007-11-11,Didier Cuche,CH,0,Downhill
2007-11-11,Mitja Valencic,SK,0,Slalom
2007-11-11,Andrej Krizaj,SK,0,Combined
2007-11-11,Edoardo Zardini,IT,0,Combined
2007-11-11,Petter Brenna,NO,0,Combined
2007-11-11,Daniel Albrecht,CH,4,Giant Slalom
2007-11-11,Alwin De Quartel,NL,0,Combined
2007-11-11,Benjamin Raich,AT,36,Giant Slalom
2007-11-11,Dalibor Samsal,HR,0,Combined
2007-11-11,Lars Elton Myhre,NO,7,Combined
2007-11-11,Magnus Andersson,SE,0,Combined
2007-11-11,Noel Baxter,GB,0,Combined
2007-11-11,Manfred Moelgg,IT,60,Slalom
2007-11-11,Jean Philippe Roy,CA,0,Giant Slalom
2007-11-11,Krystof Kryzl,CZ,0,Combined
2007-11-11,Jacopo Di Ronco,IT,0,Combined
2007-11-11,Thomas Fanara,FR,0,Giant Slalom
2007-11-11,Mauro Caviezel,CH,0,Combined
2007-11-11,Reinfried Herbst,AT,6,Slalom
2007-11-11,Sebastien Pichot,FR,0,Giant Slalom
2007-11-11,Alain Baxter,GB,0,Combined
2007-11-11,Paul Stutz,CA,3,Combined
2007-11-11,Kurt Engl,AT,0,Combined
2007-11-11,Timothy Kelley,US,0,Combined
2007-11-11,Urs Imboden,CH,0,Slalom
2007-11-11,Jean-Baptiste Grange,FR,50,Slalom
2007-11-11,Kristian Haug,NO,0,Combined
2007-11-11,John Kucera,CA,0,Giant Slalom
2007-11-11,Bjoergvin Bjoergvinnson,IS,0,Combined
2007-11-11,Carlo Janka,CH,0,Giant Slalom
2007-11-11,Mario Matt,AT,45,Slalom
2007-11-11,Yasuhiro Ikuta,JP,0,Combined
2007-11-11,Thomas Mermillod,FR,0,Giant Slalom
2007-11-11,Alexandr Horoshilov,RU,0,Combined
2007-11-11,Christian Wanninger,DE,0,Slalom
2007-11-11,Matija Zavirsek,SK,0,Combined
2007-11-11,Jukka Leino,FI,0,Giant Slalom
2007-11-11,Christoph Dreier,AT,0,Combined
2007-11-11,Cristian Javier Simari Birkner,AR,0,Combined
2007-11-11,Kilian Albrecht,BG,0,Slalom
2007-11-11,Maxime Tissot,FR,0,Combined
2007-11-11,Jens Byggmark,SE,0,Slalom
2007-11-11,Peter Fill,IT,0,Downhill
2007-11-11,Alois Vogl,DE,0,Combined
2007-11-11,Truls Ove Karlsen,NO,10,Giant Slalom
2007-11-11,Ivan Ratkic,HR,0,Combined
2007-11-11,Kalle Palander,FI,80,Giant Slalom
2007-11-11,Dominik Stehle,DE,0,Combined
2007-11-11,Patrick Biggs,CA,0,Slalom
2007-11-11,Fredrik Nordh,SE,0,Combined
2007-11-11,Ryan Semple,CA,0,Combined
2007-11-11,Jonathon Brauer,AU,0,Combined
2007-11-11,Alexandre Anselmet,FR,0,Slalom
2007-11-11,Matic Skube,SK,0,Combined
2007-11-11,Marcus Sandell,FI,0,Giant Slalom
2007-11-11,Ales Gorza,SK,0,Super G
2007-12-09,Markus Larsson,SE,62,Slalom
2007-12-09,Jimmy Cochran,US,18,Slalom
2007-12-09,Mattias Hargin,SE,0,Slalom
2007-12-09,Christoph Dreier,AT,0,Combined
2007-12-09,Dominik Gschwenter,AT,0,Combined
2007-12-09,Bjoergvin Bjoergvinnson,IS,0,Combined
2007-12-09,Johan Brolenius,SE,0,Slalom
2007-12-09,Cristian Javier Simari Birkner,AR,0,Combined
2007-12-09,Steve Missillier,FR,0,Slalom
2007-12-09,Edoardo Zardini,IT,0,Combined
2007-12-09,Niklas Rainer,SE,0,Combined
2007-12-09,Maxime Tissot,FR,0,Combined
2007-12-09,Adrien Theaux,FR,0,Downhill
2007-12-09,Bode Miller,US,5,Downhill
2007-12-09,Natko Zrncic-Dim,HR,0,Combined
2007-12-09,Thomas Mermillod,FR,0,Giant Slalom
2007-12-09,Marc Berthod,CH,10,Giant Slalom
2007-12-09,Andrej Jerman,SK,0,Downhill
2007-12-09,Akira Sasaki,JP,18,Slalom
2007-12-09,Noel Baxter,GB,0,Combined
2007-12-09,Thomas Fanara,FR,0,Giant Slalom
2007-12-09,Matic Skube,SK,0,Combined
2007-12-09,Fredrik Nordh,SE,0,Combined
2007-12-09,Manfred Pranger,AT,55,Slalom
2007-12-09,Trevor White,CA,0,Combined
2007-12-09,Peter Fill,IT,0,Downhill
2007-12-09,Michael Walchhofer,AT,0,Downhill
2007-12-09,Andrej Krizaj,SK,0,Combined
2007-12-09,Silvan Zurbriggen,CH,47,Slalom
2007-12-09,Alain Baxter,GB,0,Combined
2007-12-09,Jonathon Brauer,AU,0,Combined
2007-12-09,Mitja Valencic,SK,0,Slalom
2007-12-09,Didier Cuche,CH,0,Downhill
2007-12-09,Kurt Engl,AT,0,Combined
2007-12-09,Tim Jitloff,US,0,Combined
2007-12-09,Alexander Koll,AT,22,Slalom
2007-12-09,John Kucera,CA,0,Giant Slalom
2007-12-09,Alexandr Horoshilov,RU,0,Combined
2007-12-09,Dalibor Samsal,HR,0,Combined
2007-12-09,Anthony Obert,FR,0,Combined
2007-12-09,Jukka Leino,FI,0,Giant Slalom
2007-12-09,Wolfgang Hoerl,AT,0,Slalom
2007-12-09,Anton Lahdenperae,SE,0,Slalom
2007-12-09,Tuukka Kaukoniemi,FI,0,Combined
2007-12-09,Marcus Sandell,FI,0,Giant Slalom
2007-12-09,Alexandre Anselmet,FR,0,Slalom
2007-12-09,Andreas Omminger,AT,14,Slalom
2007-12-09,Stefan Georgiev,BG,0,Combined
2007-12-09,Ryan Semple,CA,0,Combined
2007-12-09,Patrick Biggs,CA,0,Slalom
2007-12-09,Sandro Viletta,CH,20,Slalom
2007-12-09,Julien Cousineau,CA,0,Combined
2007-12-09,Cody B Marshall,US,0,Slalom
2007-12-09,Scott Barrett,CA,0,Combined
2007-12-09,Dominik Stehle,DE,0,Combined
2007-12-09,Oscar Andersson,SE,0,Slalom
2007-12-09,Truls Ove Karlsen,NO,10,Giant Slalom
2007-12-09,Min Heuk Kang,KR,0,Combined
2007-12-09,Kjetil Jansrud,NO,11,Slalom
2007-12-09,Paul McDonald,US,0,Combined
2007-12-09,Alois Vogl,DE,0,Combined
2007-12-09,Kilian Albrecht,BG,0,Slalom
2007-12-09,Martin Hansson,SE,0,Slalom
2007-12-09,Manuel Pescollderungg,IT,0,Combined
2007-12-09,Markus Vogel,CH,0,Combined
2007-12-09,Ondrej Bank,CZ,0,Combined
2007-12-09,Stefan Kogler,DE,0,Combined
2007-12-09,Christian Wanninger,DE,0,Slalom
2007-12-09,Pierre Paquin,FR,0,Combined
2007-12-09,Christophe Roux,MD,0,Combined
2007-12-09,Kurt Pittschieler,IT,0,Combined
2007-12-09,Yasuhiro Ikuta,JP,0,Combined
2007-12-09,Carlo Janka,CH,0,Giant Slalom
2007-12-09,Aksel-Lund Svindal,NO,20,Giant Slalom
2007-12-09,Fritzi Dopfer,DE,0,Combined
2007-12-09,Urs Imboden,MD,0,Slalom
2007-12-09,Martin Vrablik,CZ,0,Combined
2007-12-09,Giuliano Razzoli,IT,0,Slalom
2007-12-09,Timothy Kelley,US,0,Combined
2007-12-09,Peter Bylund,SE,0,Combined
2007-12-09,Paul Stutz,CA,3,Combined
2007-12-09,Filip Trejbal,CZ,0,Slalom
2007-12-09,Christof Innerhofer,IT,0,Super G
2007-12-09,Sebastien Pichot,FR,0,Giant Slalom
2007-12-09,Naoki Yuasa,JP,0,Slalom
2007-12-09,Hannes Brenner,AT,0,Combined
2007-12-09,Krystof Kryzl,CZ,0,Combined
2007-12-09,Michael Janyk,CA,0,Slalom
2007-12-09,Patrick Bechter,AT,0,Combined
2007-12-09,Kentaro Minagawa,JP,15,Slalom
2007-12-09,Jean Philippe Roy,CA,0,Giant Slalom
2007-12-09,Lars Elton Myhre,NO,7,Combined
2007-12-09,Romed Baumann,AT,26,Combined
2007-12-09,Joel Chenal,FR,0,Giant Slalom
2007-12-09,Calle Enocson,SE,0,Combined
2007-12-09,Lucas Falcoz,FR,0,Combined
2007-12-09,Patrick Thaler,IT,50,Slalom
2007-12-09,Patrick Staudacher,IT,0,Super G
2007-12-09,Kai Alaerts,BE,0,Combined
2007-12-09,Alexandru Barbu,RO,0,Combined
2007-12-09,Mario Matt,AT,45,Slalom
2007-12-09,Magnus Andersson,SE,0,Combined
2007-12-09,Mauro Caviezel,CH,0,Combined
2007-12-09,Giorgio Rocca,IT,0,Slalom
2007-12-09,Felix Neureuther,DE,48,Slalom
2007-12-09,Mitja Dragsic,SK,12,Slalom
2007-12-09,Jean-Baptiste Grange,FR,76,Slalom
2007-12-09,Werner Heel,IT,0,Downhill
2007-12-09,Will Brandenburg,US,0,Combined
2007-12-09,Jacopo Di Ronco,IT,0,Combined
2007-12-09,Andre Myhrer,SE,20,Slalom
2007-12-09,Petter Brenna,NO,0,Combined
2007-12-09,Guillem Capdevilla,ES,0,Combined
2007-12-09,Jeroen Van Den Bogaert,BE,0,Combined
2007-12-09,Reinfried Herbst,AT,46,Slalom
2007-12-09,Ales Gorza,SK,0,Super G
2007-12-09,Kalle Palander,FI,80,Giant Slalom
2007-12-09,Cristian Deville,IT,58,Slalom
2007-12-09,Bernard Vajdic,SK,16,Slalom
2007-12-09,Alwin De Quartel,NL,0,Combined
2007-12-09,Didier Defago,CH,0,Super G
2007-12-09,Kristian Haug,NO,0,Combined
2007-12-09,Andrej Sporn,SK,0,Combined
2007-12-09,Daniel Albrecht,CH,19,Giant Slalom
2007-12-09,Ted Ligety,US,0,Giant Slalom
2007-12-09,Julien Lizeroux,FR,48,Slalom
2007-12-09,Marc Gini,CH,113,Slalom
2007-12-09,Marcel Hirscher,AT,7,Slalom
2007-12-09,Matija Zavirsek,SK,0,Combined
2007-12-09,Rainer Schoenfelder,AT,29,Combined
2007-12-09,Jens Byggmark,SE,80,Slalom
2007-12-09,Mario Scheiber,AT,0,Super G
2007-12-09,Benjamin Raich,AT,136,Giant Slalom
2007-12-09,Ivica Kostelic,HR,47,Slalom
2007-12-09,Ivan Ratkic,HR,0,Combined
2007-12-09,Manfred Moelgg,IT,120,Slalom
2007-12-17,Stefan Georgiev,BG,0,Combined
2007-12-17,Kurt Pittschieler,IT,0,Combined
2007-12-17,Magnus Andersson,SE,0,Combined
2007-12-17,Joel Chenal,FR,0,Giant Slalom
2007-12-17,Krystof Kryzl,CZ,0,Combined
2007-12-17,Thomas Mermillod,FR,0,Giant Slalom
2007-12-17,Tuukka Kaukoniemi,FI,0,Combined
2007-12-17,Jean Philippe Roy,CA,0,Giant Slalom
2007-12-17,Didier Defago,CH,0,Super G
2007-12-17,Scott Barrett,CA,0,Combined
2007-12-17,Steve Missillier,FR,0,Slalom
2007-12-17,Alain Baxter,GB,0,Combined
2007-12-17,Alexander Koll,AT,37,Slalom
2007-12-17,Cody B Marshall,US,0,Slalom
2007-12-17,Kurt Engl,AT,0,Combined
2007-12-17,Ivica Kostelic,HR,65,Slalom
2007-12-17,Calle Enocson,SE,0,Combined
2007-12-17,Mario Scheiber,AT,0,Super G
2007-12-17,Andre Myhrer,SE,29,Slalom
2007-12-17,Pierre Paquin,FR,22,Combined
2007-12-17,Julien Cousineau,CA,0,Combined
2007-12-17,Bjoergvin Bjoergvinnson,IS,0,Combined
2007-12-17,Sandro Viletta,CH,20,Slalom
2007-12-17,Christophe Roux,MD,0,Combined
2007-12-17,Markus Vogel,CH,0,Combined
2007-12-17,Andrej Sporn,SK,0,Combined
2007-12-17,Martin Vrablik,CZ,0,Combined
2007-12-17,Andreas Omminger,AT,14,Slalom
2007-12-17,Patrick Thaler,IT,72,Slalom
2007-12-17,Carlo Janka,CH,0,Giant Slalom
2007-12-17,Anthony Obert,FR,0,Combined
2007-12-17,Naoki Yuasa,JP,0,Slalom
2007-12-17,Hannes Brenner,AT,0,Combined
2007-12-17,Lucas Falcoz,FR,0,Combined
2007-12-17,Manuel Pescollderungg,IT,0,Combined
2007-12-17,Timothy Kelley,US,0,Combined
2007-12-17,Michael Janyk,CA,8,Slalom
2007-12-17,Reinfried Herbst,AT,96,Slalom
2007-12-17,Marcel Hirscher,AT,7,Slalom
2007-12-17,Alexandru Barbu,RO,0,Combined
2007-12-17,Patrick Bechter,AT,0,Combined
2007-12-17,Ondrej Bank,CZ,13,Combined
2007-12-17,Urs Imboden,MD,0,Slalom
2007-12-17,Kentaro Minagawa,JP,15,Slalom
2007-12-17,Mario Matt,AT,45,Slalom
2007-12-17,Aksel-Lund Svindal,NO,20,Giant Slalom
2007-12-17,Christof Innerhofer,IT,0,Super G
2007-12-17,Filip Trejbal,CZ,0,Slalom
2007-12-17,Fritzi Dopfer,DE,0,Combined
2007-12-17,Rainer Schoenfelder,AT,29,Combined
2007-12-17,Alexandr Horoshilov,RU,0,Combined
2007-12-17,Romed Baumann,AT,26,Combined
2007-12-17,Daniel Albrecht,CH,29,Giant Slalom
2007-12-17,Sebastien Pichot,FR,0,Giant Slalom
2007-12-17,Guillem Capdevilla,ES,0,Combined
2007-12-17,Christian Wanninger,DE,0,Slalom
2007-12-17,Anton Lahdenperae,SE,12,Slalom
2007-12-17,Giuliano Razzoli,IT,0,Slalom
2007-12-17,Jacopo Di Ronco,IT,0,Combined
2007-12-17,Peter Bylund,SE,0,Combined
2007-12-17,Kristian Haug,NO,0,Combined
2007-12-17,Jeroen Van Den Bogaert,BE,0,Combined
2007-12-17,Yasuhiro Ikuta,JP,0,Combined
2007-12-17,Wolfgang Hoerl,AT,0,Slalom
2007-12-17,Ted Ligety,US,60,Giant Slalom
2007-12-17,Paul Stutz,CA,3,Combined
2007-12-17,Lars Elton Myhre,NO,7,Combined
2007-12-17,Edoardo Zardini,IT,0,Combined
2007-12-17,Stefan Kogler,DE,0,Combined
2007-12-17,Giorgio Rocca,IT,14,Slalom
2007-12-17,Werner Heel,IT,0,Downhill
2007-12-17,Michael Walchhofer,AT,0,Downhill
2007-12-17,Kalle Palander,FI,120,Giant Slalom
2007-12-17,Andrej Jerman,SK,0,Downhill
2007-12-17,Martin Hansson,SE,0,Slalom
2007-12-17,Matic Skube,SK,0,Combined
2007-12-17,Felix Neureuther,DE,128,Slalom
2007-12-17,Cristian Javier Simari Birkner,AR,0,Combined
2007-12-17,Manfred Moelgg,IT,131,Slalom
2007-12-17,Johan Brolenius,SE,16,Slalom
2007-12-17,Trevor White,CA,0,Combined
2007-12-17,Jens Byggmark,SE,80,Slalom
2007-12-17,Jukka Leino,FI,0,Giant Slalom
2007-12-17,Truls Ove Karlsen,NO,10,Giant Slalom
2007-12-17,Jean-Baptiste Grange,FR,176,Slalom
2007-12-17,Bernard Vajdic,SK,61,Slalom
2007-12-17,Jimmy Cochran,US,50,Slalom
2007-12-17,Kilian Albrecht,BG,0,Slalom
2007-12-17,Mitja Dragsic,SK,12,Slalom
2007-12-17,Alois Vogl,DE,0,Combined
2007-12-17,Ales Gorza,SK,0,Super G
2007-12-17,Tim Jitloff,US,0,Combined
2007-12-17,Patrick Staudacher,IT,0,Super G
2007-12-17,Alexandre Anselmet,FR,0,Slalom
2007-12-17,Fredrik Nordh,SE,0,Combined
2007-12-17,Silvan Zurbriggen,CH,47,Slalom
2007-12-17,Marc Berthod,CH,10,Giant Slalom
2007-12-17,Marcus Sandell,FI,0,Giant Slalom
2007-12-17,Petter Brenna,NO,0,Combined
2007-12-17,John Kucera,CA,0,Giant Slalom
2007-12-17,Jonathon Brauer,AU,0,Combined
2007-12-17,Niklas Rainer,SE,0,Combined
2007-12-17,Paul McDonald,US,0,Combined
2007-12-17,Natko Zrncic-Dim,HR,0,Combined
2007-12-17,Akira Sasaki,JP,44,Slalom
2007-12-17,Markus Larsson,SE,62,Slalom
2007-12-17,Min Heuk Kang,KR,0,Combined
2007-12-17,Dominik Stehle,DE,0,Combined
2007-12-17,Adrien Theaux,FR,0,Downhill
2007-12-17,Didier Cuche,CH,0,Downhill
2007-12-17,Oscar Andersson,SE,0,Slalom
2007-12-17,Dalibor Samsal,HR,0,Combined
2007-12-17,Thomas Fanara,FR,0,Giant Slalom
2007-12-17,Benjamin Raich,AT,136,Giant Slalom
2007-12-17,Maxime Tissot,FR,0,Combined
2007-12-17,Matija Zavirsek,SK,0,Combined
2007-12-17,Patrick Biggs,CA,0,Slalom
2007-12-17,Julien Lizeroux,FR,77,Slalom
2007-12-17,Mattias Hargin,SE,0,Slalom
2007-12-17,Dominik Gschwenter,AT,0,Combined
2007-12-17,Bode Miller,US,5,Downhill
2007-12-17,Mitja Valencic,SK,0,Slalom
2007-12-17,Cristian Deville,IT,82,Slalom
2007-12-17,Alwin De Quartel,NL,0,Combined
2007-12-17,Mauro Caviezel,CH,0,Combined
2007-12-17,Marc Gini,CH,149,Slalom
2007-12-17,Ivan Ratkic,HR,0,Combined
2007-12-17,Andrej Krizaj,SK,0,Combined
2007-12-17,Kai Alaerts,BE,0,Combined
2007-12-17,Ryan Semple,CA,0,Combined
2007-12-17,Will Brandenburg,US,0,Combined
2007-12-17,Peter Fill,IT,0,Downhill
2007-12-17,Manfred Pranger,AT,55,Slalom
2007-12-17,Noel Baxter,GB,0,Combined
2007-12-17,Kjetil Jansrud,NO,11,Slalom
2007-12-17,Christoph Dreier,AT,0,Combined
2008-01-06,Ted Ligety,US,60,Giant Slalom
2008-01-06,Paul Stutz,CA,3,Combined
2008-01-06,Manuel Pescollderungg,IT,0,Combined
2008-01-06,Jacopo Di Ronco,IT,0,Combined
2008-01-06,Ondrej Bank,CZ,28,Combined
2008-01-06,Truls Ove Karlsen,NO,18,Giant Slalom
2008-01-06,Kalle Palander,FI,120,Giant Slalom
2008-01-06,Alexandru Barbu,RO,0,Combined
2008-01-06,Ivan Ratkic,HR,0,Combined
2008-01-06,Anthony Obert,FR,0,Combined
2008-01-06,Timothy Kelley,US,0,Combined
2008-01-06,Alexandre Anselmet,FR,9,Slalom
2008-01-06,Dominik Stehle,DE,0,Combined
2008-01-06,Matija Zavirsek,SK,0,Combined
2008-01-06,Petter Brenna,NO,0,Combined
2008-01-06,Calle Enocson,SE,0,Combined
2008-01-06,Manfred Moelgg,IT,181,Slalom
2008-01-06,Scott Barrett,CA,0,Combined
2008-01-06,Lars Elton Myhre,NO,7,Combined
2008-01-06,Cody B Marshall,US,0,Slalom
2008-01-06,Ivica Kostelic,HR,105,Slalom
2008-01-06,Oscar Andersson,SE,0,Slalom
2008-01-06,Min Heuk Kang,KR,0,Combined
2008-01-06,Jean Philippe Roy,CA,0,Giant Slalom
2008-01-06,Sandro Viletta,CH,20,Slalom
2008-01-06,Dalibor Samsal,HR,0,Combined
2008-01-06,Kai Alaerts,BE,0,Combined
2008-01-06,Julien Cousineau,CA,0,Combined
2008-01-06,Kjetil Jansrud,NO,11,Slalom
2008-01-06,Reinfried Herbst,AT,96,Slalom
2008-01-06,Paul McDonald,US,0,Combined
2008-01-06,Jukka Leino,FI,0,Giant Slalom
2008-01-06,Wolfgang Hoerl,AT,0,Slalom
2008-01-06,Alois Vogl,DE,0,Combined
2008-01-06,Marcus Sandell,FI,0,Giant Slalom
2008-01-06,Kilian Albrecht,BG,7,Slalom
2008-01-06,Tuukka Kaukoniemi,FI,0,Combined
2008-01-06,Guillem Capdevilla,ES,0,Combined
2008-01-06,Jens Byggmark,SE,96,Slalom
2008-01-06,Anton Lahdenperae,SE,12,Slalom
2008-01-06,Sebastien Pichot,FR,0,Giant Slalom
2008-01-06,Felix Neureuther,DE,188,Slalom
2008-01-06,Andreas Omminger,AT,14,Slalom
2008-01-06,Krystof Kryzl,CZ,0,Combined
2008-01-06,Stefan Georgiev,BG,0,Combined
2008-01-06,Martin Hansson,SE,10,Slalom
2008-01-06,John Kucera,CA,0,Giant Slalom
2008-01-06,Daniel Albrecht,CH,29,Giant Slalom
2008-01-06,Peter Bylund,SE,0,Combined
2008-01-06,Ryan Semple,CA,0,Combined
2008-01-06,Julien Lizeroux,FR,113,Slalom
2008-01-06,Mitja Dragsic,SK,16,Slalom
2008-01-06,Edoardo Zardini,IT,0,Combined
2008-01-06,Steve Missillier,FR,14,Slalom
2008-01-06,Didier Defago,CH,0,Super G
2008-01-06,Stefan Kogler,DE,0,Combined
2008-01-06,Alain Baxter,GB,0,Combined
2008-01-06,Alexander Koll,AT,37,Slalom
2008-01-06,Tim Jitloff,US,0,Combined
2008-01-06,Kurt Engl,AT,0,Combined
2008-01-06,Ales Gorza,SK,0,Super G
2008-01-06,Markus Vogel,CH,0,Combined
2008-01-06,Mario Scheiber,AT,0,Super G
2008-01-06,Pierre Paquin,FR,22,Combined
2008-01-06,Magnus Andersson,SE,0,Combined
2008-01-06,Christophe Roux,MD,0,Combined
2008-01-06,Andre Myhrer,SE,49,Slalom
2008-01-06,Joel Chenal,FR,22,Giant Slalom
2008-01-06,Andrej Jerman,SK,0,Downhill
2008-01-06,Dominik Gschwenter,AT,0,Combined
2008-01-06,Mattias Hargin,SE,11,Slalom
2008-01-06,Thomas Fanara,FR,0,Giant Slalom
2008-01-06,Akira Sasaki,JP,49,Slalom
2008-01-06,Werner Heel,IT,0,Downhill
2008-01-06,Giorgio Rocca,IT,40,Slalom
2008-01-06,Benjamin Raich,AT,216,Giant Slalom
2008-01-06,Trevor White,CA,0,Combined
2008-01-06,Cristian Javier Simari Birkner,AR,0,Combined
2008-01-06,Niklas Rainer,SE,0,Combined
2008-01-06,Matic Skube,SK,0,Combined
2008-01-06,Johan Brolenius,SE,16,Slalom
2008-01-06,Christoph Dreier,AT,0,Combined
2008-01-06,Maxime Tissot,FR,0,Combined
2008-01-06,Silvan Zurbriggen,CH,47,Slalom
2008-01-06,Manfred Pranger,AT,55,Slalom
2008-01-06,Fredrik Nordh,SE,0,Combined
2008-01-06,Mauro Caviezel,CH,0,Combined
2008-01-06,Andrej Krizaj,SK,0,Combined
2008-01-06,Will Brandenburg,US,0,Combined
2008-01-06,Noel Baxter,GB,0,Combined
2008-01-06,Mitja Valencic,SK,0,Slalom
2008-01-06,Patrick Staudacher,IT,0,Super G
2008-01-06,Didier Cuche,CH,0,Downhill
2008-01-06,Cristian Deville,IT,82,Slalom
2008-01-06,Marc Gini,CH,149,Slalom
2008-01-06,Bjoergvin Bjoergvinnson,IS,0,Combined
2008-01-06,Michael Walchhofer,AT,0,Downhill
2008-01-06,Marc Berthod,CH,10,Giant Slalom
2008-01-06,Yasuhiro Ikuta,JP,0,Combined
2008-01-06,Jeroen Van Den Bogaert,BE,0,Combined
2008-01-06,Peter Fill,IT,0,Downhill
2008-01-06,Filip Trejbal,CZ,0,Slalom
2008-01-06,Christof Innerhofer,IT,0,Super G
2008-01-06,Carlo Janka,CH,0,Giant Slalom
2008-01-06,Naoki Yuasa,JP,12,Slalom
2008-01-06,Markus Larsson,SE,75,Slalom
2008-01-06,Patrick Thaler,IT,72,Slalom
2008-01-06,Hannes Brenner,AT,0,Combined
2008-01-06,Adrien Theaux,FR,0,Downhill
2008-01-06,Urs Imboden,MD,0,Slalom
2008-01-06,Michael Janyk,CA,14,Slalom
2008-01-06,Patrick Bechter,AT,0,Combined
2008-01-06,Lucas Falcoz,FR,0,Combined
2008-01-06,Marcel Hirscher,AT,36,Slalom
2008-01-06,Bode Miller,US,5,Downhill
2008-01-06,Kentaro Minagawa,JP,15,Slalom
2008-01-06,Alwin De Quartel,NL,0,Combined
2008-01-06,Patrick Biggs,CA,0,Slalom
2008-01-06,Kristian Haug,NO,0,Combined
2008-01-06,Bernard Vajdic,SK,85,Slalom
2008-01-06,Kurt Pittschieler,IT,0,Combined
2008-01-06,Andrej Sporn,SK,0,Combined
2008-01-06,Aksel-Lund Svindal,NO,20,Giant Slalom
