date,name,ath_country,value,specialty
1971-01-29,Michel Daetwyler,CH,4,Downhill
1971-01-29,Karl Cordin,AT,42,Downhill
1971-01-29,Michele Stefani,IT,0,Downhill
1971-01-29,Karl Schranz,AT,38,Downhill
1971-01-29,Stefano Anzi,IT,0,Downhill
1971-01-29,Craig Shanholtzer,US,8,Downhill
1971-01-29,Henri Duvillard,FR,37,Giant Slalom
1971-01-29,Franz Vogler,DE,3,Downhill
1971-01-31,Bob Cochran,US,2,Downhill
1971-01-31,Jean Daniel Daetwyler,CH,35,Downhill
1971-01-31,Andreas Sprecher,CH,23,Downhill
1971-01-31,Stefano Anzi,IT,0,Downhill
1971-01-31,Reinhard Tritscher,AT,0,Giant Slalom
1971-01-31,Adolf Roesti,CH,2,Giant Slalom
1971-01-31,Bernard Russi,CH,78,Downhill
1971-01-31,Bernard Charvin,FR,3,Downhill
1971-01-31,David Zwilling,AT,2,Giant Slalom
1971-01-31,Karl Schranz,AT,39,Downhill
1971-01-31,Hank Kashiwa,US,2,Slalom
1971-01-31,Franz Vogler,DE,23,Downhill
1971-01-31,Rene Berthod,CH,3,Downhill
1971-01-31,Josef Loidl,AT,3,Giant Slalom
1971-01-31,Bernard Grosfilley,FR,6,Downhill
1971-01-31,Kurt Huggler,CH,3,Downhill
1971-01-31,Henri Duvillard,FR,39,Giant Slalom
1971-01-31,Craig Shanholtzer,US,8,Downhill
1971-01-31,Manfred Jakober,CH,6,Downhill
1971-01-31,Hans Zingre,CH,1,Downhill
1971-01-31,Michele Stefani,IT,8,Downhill
1971-01-31,Bernard Orcel,FR,71,Downhill
1971-01-31,Heini Messner,AT,5,Slalom
1971-01-31,Karl Cordin,AT,42,Downhill
1971-01-31,Michel Daetwyler,CH,19,Downhill
1971-01-31,Malcolm Milne,AU,7,Downhill
1971-01-31,Mike Lafferty,US,2,Downhill
1971-01-31,Gustav Thoeni,IT,0,Slalom
1971-01-31,Walter Tresch,CH,46,Downhill
1971-02-18,Bernard Russi,CH,103,Downhill
1971-02-18,Henri Duvillard,FR,59,Giant Slalom
1971-02-18,Bob Cochran,US,2,Downhill
1971-02-18,Jean Daniel Daetwyler,CH,43,Downhill
1971-02-18,Reinhard Tritscher,AT,1,Giant Slalom
1971-02-18,Kurt Huggler,CH,3,Downhill
1971-02-18,Hans Zingre,CH,1,Downhill
1971-02-18,Walter Tresch,CH,49,Downhill
1971-02-18,Stefano Anzi,IT,15,Downhill
1971-02-18,Adolf Roesti,CH,2,Giant Slalom
1971-02-18,Hank Kashiwa,US,2,Slalom
1971-02-18,Mike Lafferty,US,2,Downhill
1971-02-18,Karl Cordin,AT,48,Downhill
1971-02-18,David Zwilling,AT,2,Giant Slalom
1971-02-18,Michel Daetwyler,CH,19,Downhill
1971-02-18,Gustav Thoeni,IT,0,Slalom
1971-02-18,Bernard Orcel,FR,75,Downhill
1971-02-18,Josef Loidl,AT,3,Giant Slalom
1971-02-18,Heini Messner,AT,5,Slalom
1971-02-18,Michele Stefani,IT,19,Downhill
1971-02-18,Andreas Sprecher,CH,25,Downhill
1971-02-18,Rene Berthod,CH,3,Downhill
1971-02-18,Karl Schranz,AT,39,Downhill
1971-02-18,Malcolm Milne,AU,7,Downhill
1971-02-18,Bernard Charvin,FR,3,Downhill
1971-02-18,Craig Shanholtzer,US,8,Downhill
1971-02-18,Franz Vogler,DE,23,Downhill
1971-02-18,Bernard Grosfilley,FR,6,Downhill
1971-02-18,Manfred Jakober,CH,6,Downhill
1971-02-19,Manfred Jakober,CH,6,Downhill
1971-02-19,Hans Zingre,CH,1,Downhill
1971-02-19,Gustav Thoeni,IT,15,Slalom
1971-02-19,Michele Stefani,IT,23,Downhill
1971-02-19,Craig Shanholtzer,US,8,Downhill
1971-02-19,Mike Lafferty,US,2,Downhill
1971-02-19,Bernard Grosfilley,FR,6,Downhill
1971-02-19,Heini Messner,AT,5,Slalom
1971-02-19,Henri Duvillard,FR,65,Giant Slalom
1971-02-19,Karl Cordin,AT,68,Downhill
1971-02-19,Bernard Orcel,FR,75,Downhill
1971-02-19,Walter Tresch,CH,49,Downhill
1971-02-19,Bob Cochran,US,2,Downhill
1971-02-19,David Zwilling,AT,2,Giant Slalom
1971-02-19,Franz Vogler,DE,25,Downhill
1971-02-19,Stefano Anzi,IT,40,Downhill
1971-02-19,Bernard Charvin,FR,3,Downhill
1971-02-19,Hank Kashiwa,US,2,Slalom
1971-02-19,Bernard Russi,CH,111,Downhill
1971-02-19,Karl Schranz,AT,40,Downhill
1971-02-19,Rene Berthod,CH,3,Downhill
1971-02-19,Adolf Roesti,CH,2,Giant Slalom
1971-02-19,Andreas Sprecher,CH,25,Downhill
1971-02-19,Josef Loidl,AT,3,Giant Slalom
1971-02-19,Jean Daniel Daetwyler,CH,54,Downhill
1971-02-19,Michel Daetwyler,CH,22,Downhill
1971-02-19,Kurt Huggler,CH,3,Downhill
1971-02-19,Malcolm Milne,AU,7,Downhill
1971-02-19,Reinhard Tritscher,AT,1,Giant Slalom
