date,name,ath_country,value,specialty
1992-03-08,Chantal Bournissen,CH,40,Downhill
1992-03-08,Emi Kawabata,JP,28,Combined
1992-03-15,Wendy Fisher,US,8,Slalom
1992-03-15,Sylvia Eder,AT,176,Super G
1992-03-15,Katja Seizinger,DE,191,Downhill
1992-03-15,Warwara Zelenskaja,RU,12,Downhill
1992-03-15,Carole Merle,FR,317,Giant Slalom
1992-03-15,Bibiana Perez,IT,34,Slalom
1992-03-15,Kathleen Monahan,US,9,Super G
1992-03-15,Manuela Heubi,CH,18,Super G
1992-03-15,Michaela Dorfmeister,AT,0,Downhill
1992-03-15,Kristin Krone,US,12,Downhill
1992-03-15,Petra Kronberger,AT,202,Downhill
1992-03-15,Barbara Sadleder,AT,154,Super G
1992-03-15,Carole Montillet,FR,6,Downhill
1992-03-15,Sabine Ginther,AT,4,Downhill
1992-03-15,Merete Fjeldavlie,NO,229,Super G
1992-03-15,Christelle Felisaz,FR,2,Downhill
1992-03-15,Heidi Zurbriggen,CH,125,Downhill
1992-03-15,Blanca Fernandez Ochoa,ES,6,Slalom
1992-03-15,Kerrin Lee- Gartner,CA,213,Downhill
1992-03-15,Lucia Medzihradska,SK,0,Combined
1992-03-15,Tatiana Lebedeva,RU,1,Downhill
1992-03-15,Romaine Fournier,CH,1,Downhill
1992-03-15,Miriam Vogt,DE,134,Downhill
1992-03-15,Kendra Kobelka,CA,7,Super G
1992-03-15,Ulrike Maier,AT,202,Giant Slalom
1992-03-15,Deborah Compagnoni,IT,126,Giant Slalom
1992-03-15,Isabel Picenoni,CH,10,Combined
1992-03-15,Edith Thys,US,29,Downhill
1992-03-15,Barbara Merlin,IT,29,Giant Slalom
1992-03-15,Emi Kawabata,JP,28,Combined
1992-03-15,Marlis Spescha,CH,21,Downhill
1992-03-15,Eva Twardokens,US,35,Giant Slalom
1992-03-15,Pernilla Wiberg,SE,52,Slalom
1992-03-15,Julie M. J. Parisien,US,71,Slalom
1992-03-15,Anita Wachter,AT,64,Giant Slalom
1992-03-15,Michelle Ruthven Mckendry,CA,32,Downhill
1992-03-15,Svetlana Gladishiva,RU,34,Downhill
1992-03-15,Regine Moesenlechner,DE,131,Super G
1992-03-15,Hilary Lindh,US,48,Downhill
1992-03-15,Alexandra Meissnitzer,AT,12,Super G
1992-03-15,Katharina Gutensohn,DE,66,Downhill
1992-03-15,Regina Haeusl,DE,80,Downhill
1992-03-15,Anja Haas,AT,32,Downhill
1992-03-15,Traudl Haecher,DE,65,Giant Slalom
1992-03-15,Florence Masnada,FR,101,Super G
1992-03-15,Diann Roffe Steinrotter,US,181,Giant Slalom
1992-03-15,Veronika Stallmaier Wallinger,AT,54,Downhill
1992-03-15,Karin Koellerer,AT,23,Combined
1992-03-15,Michaela Gerg-Leitner,DE,110,Downhill
1992-03-15,Regine Cavagnoud,FR,10,Downhill
1992-03-15,Heidi Zeller - Baehler,CH,188,Super G
1992-03-15,Chantal Bournissen,CH,80,Downhill
1992-03-15,Karin Dedler,DE,86,Downhill
1992-03-15,Stefanie Schuster,AT,3,Super G
1992-03-15,Ulrike Stangassinger,DE,75,Super G
1992-03-15,Rosi Renoth,DE,14,Downhill
1992-03-15,Zoe Haas,CH,67,Super G
1992-03-15,Astrid Loedemel,NO,33,Downhill
1992-03-15,Cathy Chedal,FR,40,Super G
1992-03-19,Stefanie Schuster,AT,40,Super G
1992-03-19,Katja Seizinger,DE,234,Downhill
1992-03-19,Merete Fjeldavlie,NO,309,Super G
1992-03-19,Ulrike Stangassinger,DE,75,Super G
1992-03-19,Christelle Felisaz,FR,2,Downhill
1992-03-19,Katharina Gutensohn,DE,72,Downhill
1992-03-19,Regina Haeusl,DE,114,Downhill
1992-03-19,Carole Merle,FR,417,Giant Slalom
1992-03-19,Chantal Bournissen,CH,96,Downhill
1992-03-19,Warwara Zelenskaja,RU,12,Downhill
1992-03-19,Deborah Compagnoni,IT,126,Giant Slalom
1992-03-19,Manuela Heubi,CH,18,Super G
1992-03-19,Tatiana Lebedeva,RU,1,Downhill
1992-03-19,Karin Dedler,DE,86,Downhill
1992-03-19,Bibiana Perez,IT,34,Slalom
1992-03-19,Pernilla Wiberg,SE,62,Slalom
1992-03-19,Anita Wachter,AT,64,Giant Slalom
1992-03-19,Romaine Fournier,CH,1,Downhill
1992-03-19,Veronika Stallmaier Wallinger,AT,80,Downhill
1992-03-19,Barbara Merlin,IT,57,Giant Slalom
1992-03-19,Svetlana Gladishiva,RU,34,Downhill
1992-03-19,Sabine Ginther,AT,4,Downhill
1992-03-19,Alexandra Meissnitzer,AT,12,Super G
1992-03-19,Florence Masnada,FR,123,Super G
1992-03-19,Diann Roffe Steinrotter,US,221,Giant Slalom
1992-03-19,Miriam Vogt,DE,137,Downhill
1992-03-19,Astrid Loedemel,NO,53,Downhill
1992-03-19,Kristin Krone,US,12,Downhill
1992-03-19,Michaela Gerg-Leitner,DE,118,Downhill
1992-03-19,Rosi Renoth,DE,14,Downhill
1992-03-19,Karin Koellerer,AT,23,Combined
1992-03-19,Wendy Fisher,US,8,Slalom
1992-03-19,Heidi Zurbriggen,CH,127,Downhill
1992-03-19,Kathleen Monahan,US,9,Super G
1992-03-19,Isabel Picenoni,CH,11,Combined
1992-03-19,Heidi Zeller - Baehler,CH,197,Super G
1992-03-19,Sylvia Eder,AT,227,Super G
1992-03-19,Zoe Haas,CH,127,Super G
1992-03-19,Regine Cavagnoud,FR,28,Downhill
1992-03-19,Kendra Kobelka,CA,7,Super G
1992-03-19,Lucia Medzihradska,SK,7,Combined
1992-03-19,Kerrin Lee- Gartner,CA,218,Downhill
1992-03-19,Barbara Sadleder,AT,178,Super G
1992-03-19,Anja Haas,AT,32,Downhill
1992-03-19,Traudl Haecher,DE,112,Giant Slalom
1992-03-19,Regine Moesenlechner,DE,131,Super G
1992-03-19,Edith Thys,US,29,Downhill
1992-03-19,Michaela Dorfmeister,AT,4,Downhill
1992-03-19,Carole Montillet,FR,6,Downhill
1992-03-19,Petra Kronberger,AT,216,Downhill
1992-03-19,Hilary Lindh,US,48,Downhill
1992-03-19,Julie M. J. Parisien,US,83,Slalom
1992-03-19,Blanca Fernandez Ochoa,ES,6,Slalom
1992-03-19,Michelle Ruthven Mckendry,CA,32,Downhill
1992-03-19,Ulrike Maier,AT,233,Giant Slalom
1992-03-19,Marlis Spescha,CH,21,Downhill
1992-03-19,Eva Twardokens,US,90,Giant Slalom
1992-03-19,Emi Kawabata,JP,28,Combined
1992-03-19,Cathy Chedal,FR,40,Super G
