date,name,ath_country,value,specialty
2018-12-18,Marta Bassino,IT,0,Giant Slalom
2018-12-18,Nicole Delago,IT,137,Downhill
2018-12-18,Sofia Goggia,IT,0,Downhill
2018-12-18,Elvedina Muzaferija,BA,0,Combined
2018-12-18,Christina Ager,AT,9,Downhill
2018-12-18,Ricarda Haaser,AT,40,Giant Slalom
2018-12-18,Jasmine Flury,CH,72,Super G
2018-12-18,Macarena Simari-Birkner,AR,0,Combined
2018-12-18,Noemie Kolly,CH,0,Downhill
2018-12-18,Anne Sophie Barthet,FR,0,Combined
2018-12-18,Mikaela Shiffrin,US,79,Slalom
2018-12-18,Viktoria Rebensburg,DE,28,Giant Slalom
2018-12-18,Iulija Pleshkova,RU,0,Downhill
2018-12-18,Elena Curtoni,IT,20,Super G
2018-12-18,Kira Weidle,DE,116,Downhill
2018-12-18,Lindsey Vonn,US,0,Downhill
2018-12-18,Tiffany Gauthier,FR,23,Downhill
2018-12-18,Joana Haehlen,CH,62,Downhill
2018-12-18,Nathalie Groebli,CH,0,Combined
2018-12-18,Corinne Suter,CH,68,Downhill
2018-12-18,Cornelia Huetter,AT,106,Downhill
2018-12-18,Esther Paslier,FR,0,Combined
2018-12-18,Michaela Wenig,DE,47,Downhill
2018-12-18,Michaela Heider,AT,0,Combined
2018-12-18,Tina Weirather,LI,69,Super G
2018-12-18,Nadia Fanchini,IT,39,Downhill
2018-12-18,Michelle Gisin,CH,153,Downhill
2018-12-18,Federica Sosio,IT,0,Combined
2018-12-18,Sabrina Simader,KE,0,Combined
2018-12-18,Juliana Suter,CH,0,Downhill
2018-12-18,Mirjam Puchner,AT,44,Downhill
2019-01-18,Kajsa Vickhoff Lie,NO,19,Super G
2019-01-18,Lindsey Vonn,US,16,Downhill
2019-01-18,Ester Ledecka,CZ,52,Downhill
2019-01-18,Laurenne Ross,US,34,Downhill
2019-01-18,Juliana Suter,CH,0,Downhill
2019-01-18,Marta Bassino,IT,5,Giant Slalom
2019-01-18,Elena Curtoni,IT,20,Super G
2019-01-18,Priska Nufer,CH,15,Combined
2019-01-18,Alice Merryweather,US,27,Downhill
2019-01-18,Ragnhild Mowinckel,NO,32,Giant Slalom
2019-01-18,Anna Veith Fenninger,AT,40,Giant Slalom
2019-01-18,Ricarda Haaser,AT,56,Giant Slalom
2019-01-18,Tiffany Gauthier,FR,23,Downhill
2019-01-18,Nina Ortlieb,AT,25,Downhill
2019-01-18,Roni Remme,CA,5,Slalom
2019-01-18,Nadine Fest,AT,24,Downhill
2019-01-18,Iulija Pleshkova,RU,0,Downhill
2019-01-18,Corinne Suter,CH,118,Downhill
2019-01-18,Kira Weidle,DE,148,Downhill
2019-01-18,Ann Katrin Magg,DE,0,Combined
2019-01-18,Federica Brignone,IT,28,Giant Slalom
2019-01-18,Noemie Kolly,CH,0,Downhill
2019-01-18,Nicole Delago,IT,137,Downhill
2019-01-18,Nathalie Groebli,CH,0,Combined
2019-01-18,Cornelia Huetter,AT,135,Downhill
2019-01-18,Federica Sosio,IT,0,Combined
2019-01-18,Michelle Gisin,CH,171,Downhill
2019-01-18,Anne Sophie Barthet,FR,0,Combined
2019-01-18,Mirjam Puchner,AT,56,Downhill
2019-01-18,Sofia Goggia,IT,0,Downhill
2019-01-18,Elisabeth Reisinger,AT,0,Combined
2019-01-18,Stephanie Venier,AT,175,Downhill
2019-01-18,Helena Rapaport,SE,0,Combined
2019-01-18,Ramona Siebenhofer,AT,220,Downhill
2019-01-18,Alexandra Coletti,MC,0,Combined
2019-01-18,Margot Bailet,FR,0,Combined
2019-01-18,Ilka Stuhec,SK,238,Downhill
2019-01-18,Nicole Schmidhofer,AT,248,Downhill
2019-01-18,Greta Small,AU,0,Combined
2019-01-18,Michaela Heider,AT,0,Combined
2019-01-18,Mikaela Shiffrin,US,79,Slalom
2019-01-18,Viktoria Rebensburg,DE,52,Giant Slalom
2019-01-18,Michaela Wenig,DE,61,Downhill
2019-01-18,Nadia Delago,IT,0,Combined
2019-01-18,Jasmine Flury,CH,84,Super G
2019-01-18,Christine Scheyer,AT,56,Downhill
2019-01-18,Tamara Tippler,AT,54,Super G
2019-01-18,Luana Fluetsch,CH,0,Downhill
2019-01-18,Jennifer Piot,FR,3,Super G
2019-01-18,Romane Miradoli,FR,94,Downhill
2019-01-18,Lara Gut,CH,58,Super G
2019-01-18,Rahel Kopp,CH,0,Combined
2019-01-18,Francesca Marsaglia,IT,68,Super G
2019-01-18,Esther Paslier,FR,0,Combined
2019-01-18,Nadia Fanchini,IT,59,Downhill
2019-01-18,Sabrina Simader,KE,0,Combined
2019-01-18,Joana Haehlen,CH,69,Downhill
2019-01-19,Iulija Pleshkova,RU,0,Downhill
2019-01-19,Greta Small,AU,0,Combined
2019-01-19,Wendy Holdener,CH,4,Slalom
2019-01-19,Margot Bailet,FR,0,Combined
2019-01-19,Valerie Grenier,CA,0,Super G
2019-01-19,Nina Ortlieb,AT,32,Downhill
2019-01-19,Marie-Michele Gagnon,CA,0,Super G
2019-01-19,Ariane Raedler,AT,3,Super G
2019-01-19,Aleksandra Prokopyeva,RU,0,Combined
2019-01-19,Roni Remme,CA,5,Slalom
2019-01-19,Marta Bassino,IT,15,Giant Slalom
2019-01-19,Nadia Delago,IT,0,Combined
2019-01-19,Elisabeth Reisinger,AT,0,Combined
2019-01-19,Meike Pfister,DE,0,Downhill
2019-01-19,Michaela Heider,AT,0,Combined
2019-01-19,Juliana Suter,CH,0,Downhill
2019-01-19,Federica Sosio,IT,0,Combined
2019-01-19,Luana Fluetsch,CH,0,Downhill
2019-01-19,Nathalie Groebli,CH,0,Combined
2019-01-19,Noemie Kolly,CH,0,Downhill
2019-01-19,Rahel Kopp,CH,0,Combined
2019-01-19,Tiffany Gauthier,FR,23,Downhill
2019-01-19,Ann Katrin Magg,DE,0,Combined
2019-01-19,Anne Sophie Barthet,FR,0,Combined
2019-01-19,Sabrina Simader,KE,0,Combined
2019-01-19,Anna Hofer,IT,0,Super G
2019-01-19,Esther Paslier,FR,0,Combined
2019-01-19,Ragnhild Mowinckel,NO,45,Giant Slalom
2019-01-19,Joana Haehlen,CH,78,Downhill
2019-01-19,Francesca Marsaglia,IT,70,Super G
2019-01-19,Lindsey Vonn,US,45,Downhill
2019-01-19,Viktoria Rebensburg,DE,97,Giant Slalom
2019-01-19,Christine Scheyer,AT,56,Downhill
2019-01-19,Kira Weidle,DE,198,Downhill
2019-01-19,Laurenne Ross,US,45,Downhill
2019-01-19,Ramona Siebenhofer,AT,320,Downhill
2019-01-19,Tamara Tippler,AT,74,Super G
2019-01-19,Stephanie Venier,AT,195,Downhill
2019-01-19,Romane Miradoli,FR,109,Downhill
2019-01-19,Ricarda Haaser,AT,61,Giant Slalom
2019-01-19,Anna Veith Fenninger,AT,40,Giant Slalom
2019-01-19,Christina Ager,AT,38,Downhill
2019-01-19,Nicole Delago,IT,161,Downhill
2019-01-19,Mikaela Shiffrin,US,79,Slalom
2019-01-19,Lara Gut,CH,66,Super G
2019-01-19,Ilka Stuhec,SK,298,Downhill
2019-01-19,Federica Brignone,IT,50,Giant Slalom
2019-01-19,Alice Merryweather,US,28,Downhill
2019-01-19,Jasmine Flury,CH,96,Super G
2019-01-19,Cornelia Huetter,AT,175,Downhill
2019-01-19,Tina Weirather,LI,83,Super G
2019-01-19,Sofia Goggia,IT,0,Downhill
2019-01-19,Michaela Wenig,DE,67,Downhill
2019-01-19,Ester Ledecka,CZ,84,Downhill
2019-01-19,Nadia Fanchini,IT,79,Downhill
2019-01-19,Michelle Gisin,CH,207,Downhill
2019-01-19,Nicole Schmidhofer,AT,328,Downhill
2019-01-27,Viktoria Rebensburg,DE,97,Giant Slalom
2019-01-27,Jennifer Piot,FR,3,Super G
2019-01-27,Cornelia Huetter,AT,175,Downhill
2019-01-27,Iulija Pleshkova,RU,0,Downhill
2019-01-27,Wendy Holdener,CH,4,Slalom
2019-01-27,Christine Scheyer,AT,56,Downhill
2019-01-27,Noemie Kolly,CH,2,Downhill
2019-01-27,Nicole Delago,IT,161,Downhill
2019-01-27,Federica Brignone,IT,50,Giant Slalom
2019-01-27,Nadia Delago,IT,3,Combined
2019-01-27,Lara Gut,CH,88,Super G
2019-01-27,Joana Haehlen,CH,88,Downhill
2019-01-27,Sabrina Simader,KE,0,Combined
2019-01-27,Jasmina Suter,CH,0,Super G
2019-01-27,Jasmine Flury,CH,96,Super G
2019-01-27,Elvedina Muzaferija,BA,0,Combined
2019-01-27,Tina Weirather,LI,98,Super G
2019-01-27,Macarena Simari-Birkner,AR,0,Combined
2019-01-27,Rahel Kopp,CH,0,Combined
2019-01-27,Michaela Wenig,DE,75,Downhill
2019-01-27,Mikaela Shiffrin,US,79,Slalom
2019-01-27,Luana Fluetsch,CH,0,Downhill
2019-01-27,Romane Miradoli,FR,123,Downhill
2019-01-27,Corinne Suter,CH,168,Downhill
2019-01-27,Anne Sophie Barthet,FR,0,Combined
2019-01-27,Tamara Tippler,AT,74,Super G
2019-01-27,Francesca Marsaglia,IT,74,Super G
2019-01-27,Michelle Gisin,CH,207,Downhill
2019-01-27,Kira Weidle,DE,258,Downhill
2019-01-27,Ann Katrin Magg,DE,0,Combined
2019-01-27,Ariane Raedler,AT,4,Super G
2019-01-27,Nadia Fanchini,IT,119,Downhill
2019-01-27,Esther Paslier,FR,0,Combined
2019-01-27,Roni Remme,CA,5,Slalom
2019-01-27,Ramona Siebenhofer,AT,346,Downhill
2019-01-27,Federica Sosio,IT,0,Combined
2019-01-27,Marie-Michele Gagnon,CA,0,Super G
2019-01-27,Tiffany Gauthier,FR,23,Downhill
2019-01-27,Ricarda Haaser,AT,90,Giant Slalom
2019-01-27,Alexandra Coletti,MC,0,Combined
2019-01-27,Anna Veith Fenninger,AT,40,Giant Slalom
2019-01-27,Ilka Stuhec,SK,343,Downhill
2019-01-27,Lindsey Vonn,US,45,Downhill
2019-01-27,Lisa Hoernblad,SE,30,Downhill
2019-01-27,Margot Bailet,FR,0,Combined
2019-01-27,Nicole Schmidhofer,AT,364,Downhill
2019-01-27,Greta Small,AU,0,Combined
2019-01-27,Ragnhild Mowinckel,NO,61,Giant Slalom
2019-01-27,Nina Ortlieb,AT,41,Downhill
2019-01-27,Valerie Grenier,CA,0,Super G
2019-01-27,Aleksandra Prokopyeva,RU,0,Combined
2019-01-27,Nadine Fest,AT,24,Downhill
2019-01-27,Juliana Suter,CH,13,Downhill
2019-01-27,Helena Rapaport,SE,0,Combined
2019-01-27,Elena Curtoni,IT,31,Super G
2019-01-27,Laura Gauche,FR,7,Super G
2019-01-27,Alice Merryweather,US,60,Downhill
2019-01-27,Mirjam Puchner,AT,76,Downhill
2019-01-27,Meike Pfister,DE,7,Downhill
2019-01-27,Michaela Heider,AT,0,Combined
2019-01-27,Sofia Goggia,IT,80,Downhill
2019-01-27,Anna Hofer,IT,0,Super G
2019-01-27,Elisabeth Reisinger,AT,0,Combined
2019-01-27,Laurenne Ross,US,63,Downhill
2019-01-27,Patrizia Dorsch,DE,5,Combined
2019-01-27,Marta Bassino,IT,15,Giant Slalom
2019-01-27,Stephanie Venier,AT,295,Downhill
2019-01-27,Christina Ager,AT,50,Downhill
2019-02-23,Lin Ivarsson,SE,0,Combined
2019-02-23,Michelle Gisin,CH,207,Downhill
2019-02-23,Federica Sosio,IT,0,Combined
2019-02-23,Valerie Grenier,CA,0,Super G
2019-02-23,Sabrina Simader,KE,0,Combined
2019-02-23,Viktoria Rebensburg,DE,97,Giant Slalom
2019-02-23,Joana Haehlen,CH,138,Downhill
2019-02-23,Mirjam Puchner,AT,89,Downhill
2019-02-23,Nicole Schmidhofer,AT,444,Downhill
2019-02-23,Ramona Siebenhofer,AT,354,Downhill
2019-02-23,Elvedina Muzaferija,BA,0,Combined
2019-02-23,Cornelia Huetter,AT,175,Downhill
2019-02-23,Margot Bailet,FR,0,Combined
2019-02-23,Corinne Suter,CH,228,Downhill
2019-02-23,Helena Rapaport,SE,0,Combined
2019-02-23,Nicole Delago,IT,183,Downhill
2019-02-23,Mikaela Shiffrin,US,79,Slalom
2019-02-23,Alexandra Coletti,MC,0,Combined
2019-02-23,Noemie Kolly,CH,2,Downhill
2019-02-23,Sofia Goggia,IT,180,Downhill
2019-02-23,Ilka Stuhec,SK,343,Downhill
2019-02-23,Kira Weidle,DE,278,Downhill
2019-02-23,Stephanie Venier,AT,340,Downhill
2019-02-23,Elisabeth Reisinger,AT,0,Combined
2019-02-23,Anne Sophie Barthet,FR,0,Combined
2019-02-23,Jasmine Flury,CH,125,Super G
2019-02-23,Anna Hofer,IT,0,Super G
2019-02-23,Nadine Fest,AT,24,Downhill
2019-02-23,Tiffany Gauthier,FR,23,Downhill
2019-02-23,Luana Fluetsch,CH,1,Downhill
2019-02-23,Patrizia Dorsch,DE,8,Combined
2019-02-23,Anna Veith Fenninger,AT,40,Giant Slalom
2019-02-23,Tamara Tippler,AT,88,Super G
2019-02-23,Francesca Marsaglia,IT,74,Super G
2019-02-23,Ricarda Haaser,AT,100,Giant Slalom
2019-02-23,Federica Brignone,IT,86,Giant Slalom
2019-02-23,Ariane Raedler,AT,13,Super G
2019-02-23,Kajsa Vickhoff Lie,NO,19,Super G
2019-02-23,Lara Gut,CH,128,Super G
2019-02-23,Iulija Pleshkova,RU,5,Downhill
2019-02-23,Marta Bassino,IT,26,Giant Slalom
2019-02-23,Christine Scheyer,AT,56,Downhill
2019-02-23,Lindsey Vonn,US,45,Downhill
2019-02-23,Christina Ager,AT,57,Downhill
2019-02-23,Ester Ledecka,CZ,84,Downhill
2019-02-23,Elena Curtoni,IT,37,Super G
2019-02-23,Meike Pfister,DE,7,Downhill
2019-02-23,Aleksandra Prokopyeva,RU,0,Combined
2019-02-23,Laura Gauche,FR,9,Super G
2019-02-23,Nina Ortlieb,AT,41,Downhill
2019-02-23,Lisa Hoernblad,SE,48,Downhill
2019-02-23,Priska Nufer,CH,31,Combined
2019-02-23,Jasmina Suter,CH,0,Super G
2019-02-23,Tina Weirather,LI,113,Super G
2019-02-23,Ragnhild Mowinckel,NO,85,Giant Slalom
2019-02-23,Laurenne Ross,US,63,Downhill
2019-02-23,Alice Merryweather,US,72,Downhill
2019-02-23,Rahel Kopp,CH,0,Combined
2019-02-23,Roni Remme,CA,9,Slalom
2019-02-23,Romane Miradoli,FR,149,Downhill
2019-02-23,Nadia Fanchini,IT,151,Downhill
2019-03-13,Stephanie Venier,AT,372,Downhill
2019-03-13,Ramona Siebenhofer,AT,366,Downhill
2019-03-13,Elisabeth Reisinger,AT,0,Combined
2019-03-13,Christina Ager,AT,57,Downhill
2019-03-13,Laurenne Ross,US,63,Downhill
2019-03-13,Alice Merryweather,US,72,Downhill
2019-03-13,Anna Hofer,IT,0,Super G
2019-03-13,Marta Bassino,IT,26,Giant Slalom
2019-03-13,Joana Haehlen,CH,138,Downhill
2019-03-13,Helena Rapaport,SE,0,Combined
2019-03-13,Ragnhild Mowinckel,NO,85,Giant Slalom
2019-03-13,Valerie Grenier,CA,0,Super G
2019-03-13,Nina Ortlieb,AT,41,Downhill
2019-03-13,Greta Small,AU,0,Combined
2019-03-13,Lisa Hoernblad,SE,48,Downhill
2019-03-13,Nicole Schmidhofer,AT,468,Downhill
2019-03-13,Margot Bailet,FR,0,Combined
2019-03-13,Priska Nufer,CH,31,Combined
2019-03-13,Juliana Suter,CH,28,Downhill
2019-03-13,Anna Veith Fenninger,AT,40,Giant Slalom
2019-03-13,Alexandra Coletti,MC,0,Combined
2019-03-13,Ricarda Haaser,AT,116,Giant Slalom
2019-03-13,Marie-Michele Gagnon,CA,0,Super G
2019-03-13,Ilka Stuhec,SK,343,Downhill
2019-03-13,Tiffany Gauthier,FR,23,Downhill
2019-03-13,Lin Ivarsson,SE,0,Combined
2019-03-13,Lindsey Vonn,US,45,Downhill
2019-03-13,Elena Curtoni,IT,37,Super G
2019-03-13,Kajsa Vickhoff Lie,NO,19,Super G
2019-03-13,Federica Sosio,IT,0,Combined
2019-03-13,Sofia Goggia,IT,220,Downhill
2019-03-13,Kira Weidle,DE,307,Downhill
2019-03-13,Anne Sophie Barthet,FR,0,Combined
2019-03-13,Nadia Delago,IT,3,Combined
2019-03-13,Corinne Suter,CH,288,Downhill
2019-03-13,Tamara Tippler,AT,133,Super G
2019-03-13,Romane Miradoli,FR,169,Downhill
2019-03-13,Luana Fluetsch,CH,1,Downhill
2019-03-13,Macarena Simari-Birkner,AR,0,Combined
2019-03-13,Francesca Marsaglia,IT,74,Super G
2019-03-13,Mikaela Shiffrin,US,79,Slalom
2019-03-13,Michaela Wenig,DE,97,Downhill
2019-03-13,Elvedina Muzaferija,BA,0,Combined
2019-03-13,Tina Weirather,LI,139,Super G
2019-03-13,Nadine Fest,AT,24,Downhill
2019-03-13,Jasmine Flury,CH,139,Super G
2019-03-13,Esther Paslier,FR,0,Combined
2019-03-13,Sabrina Simader,KE,0,Combined
2019-03-13,Jasmina Suter,CH,0,Super G
2019-03-13,Rahel Kopp,CH,0,Combined
2019-03-13,Laura Gauche,FR,9,Super G
2019-03-13,Ariane Raedler,AT,13,Super G
2019-03-13,Jennifer Piot,FR,3,Super G
2019-03-13,Michaela Heider,AT,0,Combined
2019-03-13,Mirjam Puchner,AT,189,Downhill
2019-03-13,Meike Pfister,DE,7,Downhill
2019-03-13,Nadia Fanchini,IT,201,Downhill
2019-03-13,Roni Remme,CA,9,Slalom
2019-03-13,Patrizia Dorsch,DE,8,Combined
2019-03-13,Michelle Gisin,CH,207,Downhill
2019-03-13,Ester Ledecka,CZ,97,Downhill
2019-03-13,Ann Katrin Magg,DE,0,Combined
2019-03-13,Nathalie Groebli,CH,0,Combined
2019-03-13,Cornelia Huetter,AT,175,Downhill
2019-03-13,Nicole Delago,IT,219,Downhill
2019-03-13,Iulija Pleshkova,RU,5,Downhill
2019-03-13,Christine Scheyer,AT,56,Downhill
2019-03-13,Noemie Kolly,CH,2,Downhill
2019-03-13,Wendy Holdener,CH,4,Slalom
2019-03-13,Viktoria Rebensburg,DE,177,Giant Slalom
2019-03-13,Lara Gut,CH,128,Super G
2019-03-13,Federica Brignone,IT,104,Giant Slalom
2019-03-13,Aleksandra Prokopyeva,RU,0,Combined
