date,name,ath_country,value,specialty
1994-12-03,Deborah Compagnoni,IT,0,Giant Slalom
1994-12-03,Anita Wachter,AT,3,Giant Slalom
1994-12-03,Florence Masnada,FR,0,Downhill
1994-12-03,Katja Seizinger,DE,26,Super G
1994-12-03,Renate Goetschl,AT,13,Super G
1994-12-03,Veronika Stallmaier Wallinger,AT,80,Super G
1994-12-03,Heidi Zeller - Baehler,CH,60,Giant Slalom
1994-12-11,Sylvia Eder,AT,108,Super G
1994-12-11,Alenka Dovzan,SK,31,Super G
1994-12-11,Christina Meier,DE,1,Giant Slalom
1994-12-11,Tatiana Lebedeva,RU,0,Downhill
1994-12-11,Regine Cavagnoud,FR,48,Super G
1994-12-11,Alexandra Meissnitzer,AT,52,Super G
1994-12-11,Deborah Compagnoni,IT,0,Giant Slalom
1994-12-11,Pernilla Wiberg,SE,50,Slalom
1994-12-11,Vreni Schneider,CH,9,Slalom
1994-12-11,Jeanette Lunde,NO,2,Downhill
1994-12-11,Andrine Flemmen,NO,0,Super G
1994-12-11,Gro Kvinlog,NO,0,Giant Slalom
1994-12-11,Michaela Gerg-Leitner,DE,29,Downhill
1994-12-11,Warwara Zelenskaja,RU,10,Downhill
1994-12-11,Isolde Kostner,IT,5,Downhill
1994-12-11,Katja Seizinger,DE,126,Super G
1994-12-11,Manuela Heubi,CH,6,Super G
1994-12-11,Miriam Vogt,DE,0,Downhill
1994-12-11,Katharina Gutensohn,DE,40,Super G
1994-12-11,Megan Gerety,US,9,Downhill
1994-12-11,Sibylle Brauner,DE,0,Super G
1994-12-11,Michaela Dorfmeister,AT,8,Downhill
1994-12-11,Carole Montillet,FR,0,Downhill
1994-12-11,Krista Schmidinger,US,0,Downhill
1994-12-11,Merete Fjeldavlie,NO,0,Super G
1994-12-11,Florence Masnada,FR,5,Downhill
1994-12-11,Morena Gallizio Tescari,IT,0,Slalom
1994-12-11,Nathalie Bouvier,FR,55,Downhill
1994-12-11,Hilde Gerg,DE,40,Super G
1994-12-11,Madlen Summermatter,CH,0,Giant Slalom
1994-12-11,Bibiana Perez,IT,45,Downhill
1994-12-11,Katja Koren,SK,4,Slalom
1994-12-11,Veronika Stallmaier Wallinger,AT,104,Super G
1994-12-11,Picabo Street,US,96,Downhill
1994-12-11,Heidi Voelker,US,14,Giant Slalom
1994-12-11,Cornelia Meusburger,AT,0,Downhill
1994-12-11,Tanja Schneider,AT,0,Super G
1994-12-11,Renate Goetschl,AT,25,Super G
1994-12-11,Marianne Kjoerstad,NO,0,Slalom
1994-12-11,Sophie Lefranc Duvillard,FR,18,Giant Slalom
1994-12-11,Spela Pretnar,SK,15,Giant Slalom
1994-12-11,Martina Ertl,DE,82,Giant Slalom
1994-12-11,Heidi Zurbriggen,CH,34,Downhill
1994-12-11,Astrid Loedemel,NO,23,Giant Slalom
1994-12-11,Mojca Suhadolc,SK,0,Giant Slalom
1994-12-11,Kate Pace,CA,0,Downhill
1994-12-11,Stefanie Schuster,AT,8,Downhill
1994-12-11,Hilary Lindh,US,24,Downhill
1994-12-11,Birgit Heeb-Batliner,LI,0,Giant Slalom
1994-12-11,Eva Twardokens,US,24,Giant Slalom
1994-12-11,Heidi Zeller - Baehler,CH,140,Giant Slalom
1994-12-11,Regina Haeusl,DE,46,Super G
1994-12-11,Barbara Merlin,IT,63,Downhill
1994-12-11,Shannon Nobis,US,40,Super G
1994-12-11,Anita Wachter,AT,6,Giant Slalom
1994-12-11,Melanie Turgeon,CA,14,Downhill
1994-12-11,Svetlana Gladishiva,RU,1,Downhill
1995-01-07,Madlen Summermatter,CH,0,Giant Slalom
1995-01-07,Mojca Suhadolc,SK,0,Giant Slalom
1995-01-07,Michaela Dorfmeister,AT,37,Downhill
1995-01-07,Anita Wachter,AT,106,Giant Slalom
1995-01-07,Merete Fjeldavlie,NO,40,Super G
1995-01-07,Stefanie Schuster,AT,10,Downhill
1995-01-07,Isolde Kostner,IT,8,Downhill
1995-01-07,Hilary Lindh,US,38,Downhill
1995-01-07,Megan Gerety,US,9,Downhill
1995-01-07,Alenka Dovzan,SK,31,Super G
1995-01-07,Melanie Turgeon,CA,14,Downhill
1995-01-07,Tanja Schneider,AT,0,Super G
1995-01-07,Pernilla Wiberg,SE,65,Slalom
1995-01-07,Florence Masnada,FR,27,Downhill
1995-01-07,Astrid Loedemel,NO,45,Giant Slalom
1995-01-07,Krista Schmidinger,US,9,Downhill
1995-01-07,Sophie Lefranc Duvillard,FR,18,Giant Slalom
1995-01-07,Hilde Gerg,DE,40,Super G
1995-01-07,Marianne Kjoerstad,NO,4,Slalom
1995-01-07,Regina Haeusl,DE,46,Super G
1995-01-07,Renate Goetschl,AT,25,Super G
1995-01-07,Vreni Schneider,CH,17,Slalom
1995-01-07,Eva Twardokens,US,24,Giant Slalom
1995-01-07,Regine Cavagnoud,FR,77,Super G
1995-01-07,Katja Koren,SK,14,Slalom
1995-01-07,Heidi Voelker,US,14,Giant Slalom
1995-01-07,Gro Kvinlog,NO,11,Giant Slalom
1995-01-07,Christina Meier,DE,14,Giant Slalom
1995-01-07,Deborah Compagnoni,IT,0,Giant Slalom
1995-01-07,Miriam Vogt,DE,0,Downhill
1995-01-07,Manuela Heubi,CH,6,Super G
1995-01-07,Carole Montillet,FR,0,Downhill
1995-01-07,Cornelia Meusburger,AT,1,Downhill
1995-01-07,Warwara Zelenskaja,RU,10,Downhill
1995-01-07,Sylvia Eder,AT,140,Super G
1995-01-07,Morena Gallizio Tescari,IT,0,Slalom
1995-01-07,Spela Pretnar,SK,33,Giant Slalom
1995-01-07,Svetlana Gladishiva,RU,1,Downhill
1995-01-07,Martina Ertl,DE,106,Giant Slalom
1995-01-07,Andrine Flemmen,NO,5,Super G
1995-01-07,Shannon Nobis,US,40,Super G
1995-01-07,Nathalie Bouvier,FR,71,Downhill
1995-01-07,Jeanette Lunde,NO,2,Downhill
1995-01-07,Alexandra Meissnitzer,AT,59,Super G
1995-01-07,Heidi Zeller - Baehler,CH,200,Giant Slalom
1995-01-07,Bibiana Perez,IT,51,Downhill
1995-01-07,Michaela Gerg-Leitner,DE,79,Downhill
1995-01-07,Heidi Zurbriggen,CH,74,Downhill
1995-01-07,Sibylle Brauner,DE,0,Super G
1995-01-07,Kate Pace,CA,0,Downhill
1995-01-07,Katharina Gutensohn,DE,85,Super G
1995-01-07,Veronika Stallmaier Wallinger,AT,104,Super G
1995-01-07,Barbara Merlin,IT,75,Downhill
1995-01-07,Birgit Heeb-Batliner,LI,0,Giant Slalom
1995-01-07,Picabo Street,US,96,Downhill
1995-01-07,Katja Seizinger,DE,206,Super G
1995-01-07,Tatiana Lebedeva,RU,0,Downhill
1995-01-10,Melanie Turgeon,CA,14,Downhill
1995-01-10,Michaela Gerg-Leitner,DE,93,Downhill
1995-01-10,Shannon Nobis,US,66,Super G
1995-01-10,Regina Haeusl,DE,53,Super G
1995-01-10,Tanja Schneider,AT,0,Super G
1995-01-10,Veronika Stallmaier Wallinger,AT,104,Super G
1995-01-10,Barbara Merlin,IT,75,Downhill
1995-01-10,Heidi Voelker,US,14,Giant Slalom
1995-01-10,Alenka Dovzan,SK,76,Super G
1995-01-10,Eva Twardokens,US,28,Giant Slalom
1995-01-10,Miriam Vogt,DE,0,Downhill
1995-01-10,Picabo Street,US,116,Downhill
1995-01-10,Renate Goetschl,AT,125,Super G
1995-01-10,Hilary Lindh,US,54,Downhill
1995-01-10,Stefanie Schuster,AT,10,Downhill
1995-01-10,Kate Pace,CA,0,Downhill
1995-01-10,Astrid Loedemel,NO,45,Giant Slalom
1995-01-10,Mojca Suhadolc,SK,0,Giant Slalom
1995-01-10,Heidi Zurbriggen,CH,103,Downhill
1995-01-10,Sophie Lefranc Duvillard,FR,27,Giant Slalom
1995-01-10,Sylvia Eder,AT,176,Super G
1995-01-10,Birgit Heeb-Batliner,LI,1,Giant Slalom
1995-01-10,Martina Ertl,DE,121,Giant Slalom
1995-01-10,Cornelia Meusburger,AT,1,Downhill
1995-01-10,Madlen Summermatter,CH,0,Giant Slalom
1995-01-10,Svetlana Gladishiva,RU,1,Downhill
1995-01-10,Spela Pretnar,SK,93,Giant Slalom
1995-01-10,Marianne Kjoerstad,NO,28,Slalom
1995-01-10,Tatiana Lebedeva,RU,2,Downhill
1995-01-10,Michaela Dorfmeister,AT,42,Downhill
1995-01-10,Merete Fjeldavlie,NO,40,Super G
1995-01-10,Morena Gallizio Tescari,IT,3,Slalom
1995-01-10,Bibiana Perez,IT,51,Downhill
1995-01-10,Hilde Gerg,DE,80,Super G
1995-01-10,Nathalie Bouvier,FR,71,Downhill
1995-01-10,Deborah Compagnoni,IT,32,Giant Slalom
1995-01-10,Krista Schmidinger,US,9,Downhill
1995-01-10,Katja Koren,SK,14,Slalom
1995-01-10,Warwara Zelenskaja,RU,21,Downhill
1995-01-10,Carole Montillet,FR,0,Downhill
1995-01-10,Gro Kvinlog,NO,11,Giant Slalom
1995-01-10,Florence Masnada,FR,27,Downhill
1995-01-10,Isolde Kostner,IT,8,Downhill
1995-01-10,Sibylle Brauner,DE,0,Super G
1995-01-10,Heidi Zeller - Baehler,CH,210,Giant Slalom
1995-01-10,Pernilla Wiberg,SE,78,Slalom
1995-01-10,Alexandra Meissnitzer,AT,109,Super G
1995-01-10,Christina Meier,DE,23,Giant Slalom
1995-01-10,Manuela Heubi,CH,6,Super G
1995-01-10,Katja Seizinger,DE,286,Super G
1995-01-10,Anita Wachter,AT,128,Giant Slalom
1995-01-10,Regine Cavagnoud,FR,95,Super G
1995-01-10,Megan Gerety,US,9,Downhill
1995-01-10,Katharina Gutensohn,DE,85,Super G
1995-01-10,Andrine Flemmen,NO,11,Super G
1995-01-10,Vreni Schneider,CH,29,Slalom
1995-01-10,Jeanette Lunde,NO,2,Downhill
1995-01-14,Birgit Heeb-Batliner,LI,1,Giant Slalom
1995-01-14,Katja Seizinger,DE,331,Super G
1995-01-14,Hilary Lindh,US,54,Downhill
1995-01-14,Megan Gerety,US,11,Downhill
1995-01-14,Manuela Heubi,CH,6,Super G
1995-01-14,Mojca Suhadolc,SK,20,Giant Slalom
1995-01-14,Katja Koren,SK,14,Slalom
1995-01-14,Sibylle Brauner,DE,0,Super G
1995-01-14,Cornelia Meusburger,AT,1,Downhill
1995-01-14,Sophie Lefranc Duvillard,FR,27,Giant Slalom
1995-01-14,Anita Wachter,AT,128,Giant Slalom
1995-01-14,Morena Gallizio Tescari,IT,3,Slalom
1995-01-14,Svetlana Gladishiva,RU,1,Downhill
1995-01-14,Carole Montillet,FR,0,Downhill
1995-01-14,Heidi Voelker,US,14,Giant Slalom
1995-01-14,Gro Kvinlog,NO,15,Giant Slalom
1995-01-14,Sylvia Eder,AT,190,Super G
1995-01-14,Christina Meier,DE,23,Giant Slalom
1995-01-14,Jeanette Lunde,NO,2,Downhill
1995-01-14,Melanie Turgeon,CA,14,Downhill
1995-01-14,Tatiana Lebedeva,RU,2,Downhill
1995-01-14,Krista Schmidinger,US,13,Downhill
1995-01-14,Madlen Summermatter,CH,0,Giant Slalom
1995-01-14,Picabo Street,US,196,Downhill
1995-01-14,Miriam Vogt,DE,11,Downhill
1995-01-14,Regina Haeusl,DE,53,Super G
1995-01-14,Michaela Gerg-Leitner,DE,108,Downhill
1995-01-14,Alexandra Meissnitzer,AT,127,Super G
1995-01-14,Florence Masnada,FR,127,Downhill
1995-01-14,Andrine Flemmen,NO,61,Super G
1995-01-14,Warwara Zelenskaja,RU,29,Downhill
1995-01-14,Heidi Zeller - Baehler,CH,234,Giant Slalom
1995-01-14,Kate Pace,CA,0,Downhill
1995-01-14,Deborah Compagnoni,IT,45,Giant Slalom
1995-01-14,Barbara Merlin,IT,86,Downhill
1995-01-14,Pernilla Wiberg,SE,84,Slalom
1995-01-14,Bibiana Perez,IT,73,Downhill
1995-01-14,Vreni Schneider,CH,65,Slalom
1995-01-14,Katharina Gutensohn,DE,85,Super G
1995-01-14,Alenka Dovzan,SK,81,Super G
1995-01-14,Regine Cavagnoud,FR,121,Super G
1995-01-14,Isolde Kostner,IT,8,Downhill
1995-01-14,Michaela Dorfmeister,AT,43,Downhill
1995-01-14,Hilde Gerg,DE,109,Super G
1995-01-14,Merete Fjeldavlie,NO,49,Super G
1995-01-14,Nathalie Bouvier,FR,71,Downhill
1995-01-14,Eva Twardokens,US,35,Giant Slalom
1995-01-14,Tanja Schneider,AT,0,Super G
1995-01-14,Shannon Nobis,US,126,Super G
1995-01-14,Heidi Zurbriggen,CH,135,Downhill
1995-01-14,Renate Goetschl,AT,165,Super G
1995-01-14,Stefanie Schuster,AT,10,Downhill
1995-01-14,Astrid Loedemel,NO,57,Giant Slalom
1995-01-14,Martina Ertl,DE,137,Giant Slalom
1995-01-14,Marianne Kjoerstad,NO,28,Slalom
1995-01-14,Veronika Stallmaier Wallinger,AT,104,Super G
1995-01-14,Spela Pretnar,SK,93,Giant Slalom
1995-03-05,Tatiana Lebedeva,RU,2,Downhill
1995-03-05,Katharina Gutensohn,DE,90,Super G
1995-03-05,Megan Gerety,US,11,Downhill
1995-03-05,Manuela Heubi,CH,6,Super G
1995-03-05,Isolde Kostner,IT,53,Downhill
1995-03-05,Birgit Heeb-Batliner,LI,1,Giant Slalom
1995-03-05,Kate Pace,CA,1,Downhill
1995-03-05,Michaela Dorfmeister,AT,72,Downhill
1995-03-05,Sylvia Eder,AT,230,Super G
1995-03-05,Heidi Zurbriggen,CH,215,Downhill
1995-03-05,Picabo Street,US,196,Downhill
1995-03-05,Alenka Dovzan,SK,81,Super G
1995-03-05,Sibylle Brauner,DE,6,Super G
1995-03-05,Nathalie Bouvier,FR,78,Downhill
1995-03-05,Martina Ertl,DE,197,Giant Slalom
1995-03-05,Shannon Nobis,US,144,Super G
1995-03-05,Michaela Gerg-Leitner,DE,108,Downhill
1995-03-05,Jeanette Lunde,NO,2,Downhill
1995-03-05,Alexandra Meissnitzer,AT,163,Super G
1995-03-05,Spela Pretnar,SK,93,Giant Slalom
1995-03-05,Krista Schmidinger,US,17,Downhill
1995-03-05,Bibiana Perez,IT,73,Downhill
1995-03-05,Svetlana Gladishiva,RU,1,Downhill
1995-03-05,Warwara Zelenskaja,RU,79,Downhill
1995-03-05,Carole Montillet,FR,3,Downhill
1995-03-05,Morena Gallizio Tescari,IT,3,Slalom
1995-03-05,Veronika Stallmaier Wallinger,AT,104,Super G
1995-03-05,Barbara Merlin,IT,98,Downhill
1995-03-05,Cornelia Meusburger,AT,1,Downhill
1995-03-05,Andrine Flemmen,NO,61,Super G
1995-03-05,Merete Fjeldavlie,NO,57,Super G
1995-03-05,Heidi Zeller - Baehler,CH,334,Giant Slalom
1995-03-05,Pernilla Wiberg,SE,116,Slalom
1995-03-05,Regina Haeusl,DE,63,Super G
1995-03-05,Renate Goetschl,AT,165,Super G
1995-03-05,Eva Twardokens,US,35,Giant Slalom
1995-03-05,Melanie Turgeon,CA,14,Downhill
1995-03-05,Madlen Summermatter,CH,14,Giant Slalom
1995-03-05,Tanja Schneider,AT,29,Super G
1995-03-05,Deborah Compagnoni,IT,45,Giant Slalom
1995-03-05,Sophie Lefranc Duvillard,FR,27,Giant Slalom
1995-03-05,Marianne Kjoerstad,NO,28,Slalom
1995-03-05,Astrid Loedemel,NO,79,Giant Slalom
1995-03-05,Anita Wachter,AT,128,Giant Slalom
1995-03-05,Stefanie Schuster,AT,32,Downhill
1995-03-05,Christina Meier,DE,23,Giant Slalom
1995-03-05,Vreni Schneider,CH,74,Slalom
1995-03-05,Heidi Voelker,US,14,Giant Slalom
1995-03-05,Mojca Suhadolc,SK,33,Giant Slalom
1995-03-05,Hilde Gerg,DE,109,Super G
1995-03-05,Gro Kvinlog,NO,15,Giant Slalom
1995-03-05,Florence Masnada,FR,138,Downhill
1995-03-05,Katja Seizinger,DE,346,Super G
1995-03-05,Hilary Lindh,US,56,Downhill
1995-03-05,Regine Cavagnoud,FR,145,Super G
1995-03-05,Miriam Vogt,DE,29,Downhill
1995-03-05,Katja Koren,SK,14,Slalom
1995-03-16,Picabo Street,US,196,Downhill
1995-03-16,Eva Twardokens,US,35,Giant Slalom
1995-03-16,Barbara Merlin,IT,113,Downhill
1995-03-16,Shannon Nobis,US,144,Super G
1995-03-16,Hilary Lindh,US,69,Downhill
1995-03-16,Miriam Vogt,DE,51,Downhill
1995-03-16,Regina Haeusl,DE,63,Super G
1995-03-16,Tatiana Lebedeva,RU,2,Downhill
1995-03-16,Marianne Kjoerstad,NO,42,Slalom
1995-03-16,Birgit Heeb-Batliner,LI,1,Giant Slalom
1995-03-16,Svetlana Gladishiva,RU,1,Downhill
1995-03-16,Stefanie Schuster,AT,32,Downhill
1995-03-16,Spela Pretnar,SK,119,Giant Slalom
1995-03-16,Mojca Suhadolc,SK,33,Giant Slalom
1995-03-16,Astrid Loedemel,NO,79,Giant Slalom
1995-03-16,Michaela Gerg-Leitner,DE,158,Downhill
1995-03-16,Heidi Zurbriggen,CH,251,Downhill
1995-03-16,Cornelia Meusburger,AT,1,Downhill
1995-03-16,Martina Ertl,DE,237,Giant Slalom
1995-03-16,Anita Wachter,AT,128,Giant Slalom
1995-03-16,Veronika Stallmaier Wallinger,AT,104,Super G
1995-03-16,Sophie Lefranc Duvillard,FR,27,Giant Slalom
1995-03-16,Katja Koren,SK,14,Slalom
1995-03-16,Sylvia Eder,AT,230,Super G
1995-03-16,Jeanette Lunde,NO,2,Downhill
1995-03-16,Hilde Gerg,DE,121,Super G
1995-03-16,Krista Schmidinger,US,17,Downhill
1995-03-16,Michaela Dorfmeister,AT,117,Downhill
1995-03-16,Isolde Kostner,IT,53,Downhill
1995-03-16,Renate Goetschl,AT,245,Super G
1995-03-16,Gro Kvinlog,NO,15,Giant Slalom
1995-03-16,Megan Gerety,US,11,Downhill
1995-03-16,Alenka Dovzan,SK,81,Super G
1995-03-16,Regine Cavagnoud,FR,165,Super G
1995-03-16,Christina Meier,DE,23,Giant Slalom
1995-03-16,Manuela Heubi,CH,6,Super G
1995-03-16,Katharina Gutensohn,DE,108,Super G
1995-03-16,Bibiana Perez,IT,73,Downhill
1995-03-16,Vreni Schneider,CH,74,Slalom
1995-03-16,Heidi Voelker,US,14,Giant Slalom
1995-03-16,Nathalie Bouvier,FR,78,Downhill
1995-03-16,Pernilla Wiberg,SE,140,Slalom
1995-03-16,Katja Seizinger,DE,446,Super G
1995-03-16,Florence Masnada,FR,198,Downhill
1995-03-16,Heidi Zeller - Baehler,CH,366,Giant Slalom
1995-03-16,Warwara Zelenskaja,RU,95,Downhill
1995-03-16,Madlen Summermatter,CH,14,Giant Slalom
1995-03-16,Morena Gallizio Tescari,IT,3,Slalom
1995-03-16,Deborah Compagnoni,IT,74,Giant Slalom
1995-03-16,Andrine Flemmen,NO,61,Super G
1995-03-16,Melanie Turgeon,CA,14,Downhill
1995-03-16,Carole Montillet,FR,3,Downhill
1995-03-16,Merete Fjeldavlie,NO,57,Super G
1995-03-16,Alexandra Meissnitzer,AT,163,Super G
1995-03-16,Tanja Schneider,AT,29,Super G
1995-03-16,Sibylle Brauner,DE,6,Super G
1995-03-16,Kate Pace,CA,1,Downhill
