date,name,ath_country,value,specialty
1991-01-19,Sylvia Eder,AT,18,Giant Slalom
1991-01-19,Katja Seizinger,DE,12,Downhill
1991-01-19,Karin Koellerer,AT,2,Slalom
1991-01-19,Karin Dedler,DE,13,Super G
1991-01-19,Nathalie Bouvier,FR,11,Downhill
1991-01-19,Eva Twardokens,US,2,Giant Slalom
1991-01-19,Kerrin Lee- Gartner,CA,10,Downhill
1991-01-19,Diann Roffe Steinrotter,US,11,Super G
1991-01-19,Stefanie Schuster,AT,3,Combined
1991-01-19,Zoe Haas,CH,19,Giant Slalom
1991-01-19,Edith Thys,US,1,Super G
1991-01-19,Petra Kronberger,AT,70,Downhill
1991-01-19,Ulrike Maier,AT,4,Giant Slalom
1991-01-19,Michaela Gerg-Leitner,DE,22,Super G
1991-01-19,Chantal Bournissen,CH,26,Downhill
1991-01-19,Traudl Haecher,DE,0,Super G
1991-01-19,Anita Wachter,AT,15,Giant Slalom
1991-01-19,Romaine Fournier,CH,0,Downhill
1991-02-09,Eva Twardokens,US,2,Giant Slalom
1991-02-09,Carole Merle,FR,63,Super G
1991-02-09,Michelle Ruthven Mckendry,CA,0,Downhill
1991-02-09,Veronika Stallmaier Wallinger,AT,5,Downhill
1991-02-09,Ulla Lodzinja,RU,5,Super G
1991-02-09,Karin Koellerer,AT,2,Slalom
1991-02-09,Romaine Fournier,CH,0,Downhill
1991-02-09,Svetlana Gladishiva,RU,2,Downhill
1991-02-09,Ulrike Maier,AT,8,Giant Slalom
1991-02-09,Kristin Krone,US,6,Downhill
1991-02-09,Petra Kronberger,AT,70,Downhill
1991-02-09,Stefanie Schuster,AT,3,Combined
1991-02-09,Warwara Zelenskaja,RU,1,Downhill
1991-02-09,Chantal Bournissen,CH,30,Downhill
1991-02-09,Merete Fjeldavlie,NO,5,Super G
1991-02-09,Barbara Sadleder,AT,13,Downhill
1991-02-09,Regine Moesenlechner,DE,7,Super G
1991-02-09,Michaela Gerg-Leitner,DE,37,Super G
1991-02-09,Heidi Zurbriggen,CH,15,Downhill
1991-02-09,Traudl Haecher,DE,9,Super G
1991-02-09,Zoe Haas,CH,19,Giant Slalom
1991-02-09,Diann Roffe Steinrotter,US,11,Super G
1991-02-09,Miriam Vogt,DE,0,Downhill
1991-02-09,Kerrin Lee- Gartner,CA,16,Downhill
1991-02-09,Karin Dedler,DE,33,Super G
1991-02-09,Katja Seizinger,DE,23,Downhill
1991-02-09,Sylvia Eder,AT,18,Giant Slalom
1991-02-09,Sabine Ginther,AT,13,Downhill
1991-02-09,Lucie Laroche,CA,15,Downhill
1991-02-09,Anita Wachter,AT,23,Giant Slalom
1991-02-09,Edith Thys,US,1,Super G
1991-02-09,Nathalie Bouvier,FR,23,Downhill
1991-02-09,Katharina Gutensohn,DE,15,Downhill
1991-02-09,Emi Kawabata,JP,0,Super G
1991-02-09,Sigrid Wolf,AT,30,Super G
1991-02-09,Hilary Lindh,US,7,Downhill
1991-02-09,Kate Pace,CA,9,Downhill
1991-02-09,Ulrike Stangassinger,DE,9,Super G
1991-02-09,Marie - Pierre Gatel,FR,7,Super G
1991-02-24,Petra Kronberger,AT,70,Downhill
1991-02-24,Hilary Lindh,US,7,Downhill
1991-02-24,Karin Koellerer,AT,2,Slalom
1991-02-24,Sylvia Eder,AT,26,Giant Slalom
1991-02-24,Karin Dedler,DE,33,Super G
1991-02-24,Sabine Ginther,AT,28,Downhill
1991-02-24,Chantal Bournissen,CH,30,Downhill
1991-02-24,Svetlana Gladishiva,RU,2,Downhill
1991-02-24,Marie - Pierre Gatel,FR,7,Super G
1991-02-24,Edith Thys,US,21,Super G
1991-02-24,Lucie Laroche,CA,24,Downhill
1991-02-24,Anita Wachter,AT,23,Giant Slalom
1991-02-24,Warwara Zelenskaja,RU,1,Downhill
1991-02-24,Emi Kawabata,JP,1,Super G
1991-02-24,Michelle Ruthven Mckendry,CA,6,Downhill
1991-02-24,Kristin Krone,US,6,Downhill
1991-02-24,Katja Seizinger,DE,33,Downhill
1991-02-24,Eva Twardokens,US,2,Giant Slalom
1991-02-24,Nathalie Bouvier,FR,23,Downhill
1991-02-24,Katharina Gutensohn,DE,15,Downhill
1991-02-24,Sigrid Wolf,AT,30,Super G
1991-02-24,Kerrin Lee- Gartner,CA,18,Downhill
1991-02-24,Merete Fjeldavlie,NO,5,Super G
1991-02-24,Heidi Zurbriggen,CH,15,Downhill
1991-02-24,Kate Pace,CA,9,Downhill
1991-02-24,Veronika Stallmaier Wallinger,AT,10,Downhill
1991-02-24,Ulrike Maier,AT,8,Giant Slalom
1991-02-24,Romaine Fournier,CH,4,Downhill
1991-02-24,Michaela Gerg-Leitner,DE,44,Super G
1991-02-24,Regine Moesenlechner,DE,10,Super G
1991-02-24,Zoe Haas,CH,19,Giant Slalom
1991-02-24,Ulla Lodzinja,RU,5,Super G
1991-02-24,Diann Roffe Steinrotter,US,11,Super G
1991-02-24,Ulrike Stangassinger,DE,9,Super G
1991-02-24,Stefanie Schuster,AT,3,Combined
1991-02-24,Carole Merle,FR,88,Super G
1991-02-24,Miriam Vogt,DE,12,Downhill
1991-02-24,Barbara Sadleder,AT,13,Downhill
1991-02-24,Traudl Haecher,DE,20,Super G
