date,name,ath_country,value,specialty
2008-02-24,Fanny Chmelar,DE,0,Slalom
2008-02-24,Elena Fanchini,IT,4,Downhill
2008-02-24,Jelena Lolovic,RS,7,Giant Slalom
2008-02-24,Marion Rolland,FR,5,Downhill
2008-02-24,Chiara Costazza,IT,0,Slalom
2008-02-24,Chelsea Marshall,US,6,Downhill
2008-02-24,Jessica Lindell-Vikarby,SE,12,Super G
2008-02-24,Tina Maze,SK,22,Downhill
2008-02-24,Jessica Puenchera,CH,30,Combined
2008-02-24,Nadia Fanchini,IT,0,Downhill
2008-02-24,Ingrid Jacquemod,FR,53,Downhill
2008-02-24,Sandrine Aubert,FR,74,Combined
2008-02-24,Kathrin Zettel,AT,45,Giant Slalom
2008-02-24,Mateja Robnik,SK,0,Giant Slalom
2008-02-24,Elisabeth Goergl,AT,45,Giant Slalom
2008-02-24,Nicole Hosp,AT,50,Slalom
2008-02-24,Marusa Ferk,SK,0,Slalom
2008-02-24,Anna Veith Fenninger,AT,50,Combined
2008-02-24,Julia Mancuso,US,96,Downhill
2008-02-24,Marlies Schild,AT,80,Slalom
2008-02-24,Anja Paerson,SE,60,Downhill
2008-02-24,Denise Feierabend,CH,0,Slalom
2008-02-24,Maria Riesch Hoefl,DE,180,Super G
2008-02-24,Lindsey Vonn,US,140,Downhill
2008-02-24,Camilla Borsotti,IT,46,Combined
2008-02-24,Christine Sponring,AT,32,Super G
2008-02-24,Fraenzi Aufdenblatten,CH,0,Downhill
2008-02-24,Anastasiya Skryabina,UA,0,Combined
2008-02-24,Johanna Schnarf,IT,20,Combined
2008-02-24,Stacey J Cook,US,20,Super G
2008-02-24,Ilka Stuhec,SK,0,Combined
2008-02-24,Carolina Ruiz Castillo,ES,0,Downhill
2008-02-24,Petra Robnik,SK,40,Combined
2008-02-24,Andrea Fischbacher,AT,32,Super G
2008-02-24,Eva-Maria Brem,AT,24,Giant Slalom
2008-02-24,Leanne Smith,US,8,Super G
2008-02-24,Emily Brydon,CA,44,Super G
2008-02-24,Rabea Grand,CH,44,Combined
2008-02-24,Michaela Kirchgasser,AT,0,Slalom
2008-02-24,Marianne Abderhalden,CH,0,Combined
2008-03-09,Mateja Robnik,SK,2,Giant Slalom
2008-03-09,Marion Rolland,FR,5,Downhill
2008-03-09,Emilie Desforges,CA,6,Combined
2008-03-09,Marusa Ferk,SK,0,Slalom
2008-03-09,Carolina Ruiz Castillo,ES,0,Downhill
2008-03-09,Fraenzi Aufdenblatten,CH,9,Downhill
2008-03-09,Chelsea Marshall,US,6,Downhill
2008-03-09,Denise Feierabend,CH,0,Slalom
2008-03-09,Elena Fanchini,IT,4,Downhill
2008-03-09,Nadia Fanchini,IT,0,Downhill
2008-03-09,Anastasiya Skryabina,UA,0,Combined
2008-03-09,Marianne Abderhalden,CH,10,Combined
2008-03-09,Aurelie Revillet,FR,15,Downhill
2008-03-09,Larisa Yurkiw,CA,0,Combined
2008-03-09,Rabea Grand,CH,68,Combined
2008-03-09,Michaela Kirchgasser,AT,32,Slalom
2008-03-09,Andrea Fischbacher,AT,32,Super G
2008-03-09,Christine Sponring,AT,43,Super G
2008-03-09,Camilla Borsotti,IT,46,Combined
2008-03-09,Ingrid Jacquemod,FR,98,Downhill
2008-03-09,Sandrine Aubert,FR,110,Combined
2008-03-09,Emily Brydon,CA,58,Super G
2008-03-09,Kathrin Zettel,AT,60,Giant Slalom
2008-03-09,Nicole Hosp,AT,82,Slalom
2008-03-09,Anna Veith Fenninger,AT,50,Combined
2008-03-09,Julia Mancuso,US,102,Downhill
2008-03-09,Marlies Schild,AT,106,Slalom
2008-03-09,Anja Paerson,SE,160,Downhill
2008-03-09,Maria Riesch Hoefl,DE,260,Super G
2008-03-09,Lindsey Vonn,US,200,Downhill
2008-03-09,Elisabeth Goergl,AT,95,Giant Slalom
2008-03-09,Leanne Smith,US,8,Super G
2008-03-09,Eva-Maria Brem,AT,24,Giant Slalom
2008-03-09,Tina Maze,SK,40,Downhill
2008-03-09,Simone Streng,AT,0,Slalom
2008-03-09,Daniela Merighetti,IT,14,Downhill
2008-03-09,Dominique Gisin,CH,23,Downhill
2008-03-09,Fanny Chmelar,DE,0,Slalom
2008-03-09,Jelena Lolovic,RS,7,Giant Slalom
2008-03-09,Chiara Costazza,IT,0,Slalom
2008-03-09,Jessica Lindell-Vikarby,SE,17,Super G
2008-03-09,Petra Robnik,SK,40,Combined
2008-03-09,Resi Stiegler,US,0,Slalom
2008-03-09,Chemmy Alcott,GB,30,Combined
2008-03-09,Gina Stechert,DE,55,Downhill
2008-03-09,Marie Marchand-Arvier,FR,19,Downhill
2008-03-09,Jessica Puenchera,CH,33,Combined
2008-03-09,Johanna Schnarf,IT,40,Combined
2008-03-09,Stacey J Cook,US,28,Super G
2008-03-09,Ilka Stuhec,SK,22,Combined
2008-03-09,Sarka Strachova Zahrobska,CZ,14,Slalom
2008-03-09,Marion Pellissier,FR,0,Combined
