date,name,ath_country,value,specialty
1986-02-09,Michael Mair,IT,10,Downhill
1986-02-09,Hans Stuffer,DE,9,Giant Slalom
1986-02-09,Guido Hinterseer,AT,0,Super G
1986-02-09,Alberto Tomba,IT,0,Giant Slalom
1986-02-09,Franz Heinzer,CH,24,Downhill
1986-02-28,Franz Heinzer,CH,24,Downhill
1986-02-28,Gerhard Pfaffenbichler,AT,5,Downhill
1986-02-28,Daniel Mahrer,CH,5,Downhill
1986-02-28,Heinz Holzer,IT,2,Super G
1986-02-28,Karl Alpiger,CH,20,Downhill
1986-02-28,Stefan Niederseer,AT,3,Downhill
1986-02-28,Guenther Mader,AT,18,Slalom
1986-02-28,Herbert Renoth,DE,12,Super G
1986-02-28,Hans Enn,AT,17,Super G
1986-02-28,Alberto Tomba,IT,0,Giant Slalom
1986-02-28,Guenther Marxer,LI,8,Super G
1986-02-28,Pirmin Zurbriggen,CH,60,Slalom
1986-02-28,Peter Roth,DE,4,Super G
1986-02-28,Guido Hinterseer,AT,0,Super G
1986-02-28,Markus Wasmeier,DE,80,Super G
1986-02-28,Sepp Wildgruber,DE,4,Downhill
1986-02-28,Ivan Marzola,IT,3,Downhill
1986-02-28,Konrad Walk,AT,1,Super G
1986-02-28,Thomas Buergler,CH,0,Slalom
1986-02-28,Peter Mueller,CH,40,Downhill
1986-02-28,Andreas Wenzel,LI,8,Slalom
1986-02-28,Richard Pramotton,IT,13,Giant Slalom
1986-02-28,Hans Stuffer,DE,19,Giant Slalom
1986-02-28,Leonhard Stock,AT,43,Downhill
1986-02-28,Marc Girardelli,LU,56,Downhill
1986-02-28,Anton Steiner,AT,6,Downhill
1986-02-28,Martin Hangl,CH,14,Super G
1986-02-28,Robert Erlacher,IT,12,Giant Slalom
1986-02-28,Michael Mair,IT,10,Downhill
1986-02-28,Frank Piccard,FR,5,Downhill
1986-02-28,Josef Schick,DE,16,Slalom
1986-02-28,Michael Eder,DE,19,Super G
1986-02-28,Hubert Strolz,AT,29,Giant Slalom
1986-03-16,Peter Mueller,CH,40,Downhill
1986-03-16,Stefan Niederseer,AT,3,Downhill
1986-03-16,Ivan Marzola,IT,3,Downhill
1986-03-16,Konrad Walk,AT,1,Super G
1986-03-16,Markus Wasmeier,DE,105,Super G
1986-03-16,Marc Girardelli,LU,56,Downhill
1986-03-16,Frank Piccard,FR,5,Downhill
1986-03-16,Hans Enn,AT,29,Super G
1986-03-16,Guenther Marxer,LI,8,Super G
1986-03-16,Karl Alpiger,CH,20,Downhill
1986-03-16,Guenther Mader,AT,22,Slalom
1986-03-16,Michael Eder,DE,30,Super G
1986-03-16,Franz Heinzer,CH,24,Downhill
1986-03-16,Michael Mair,IT,10,Downhill
1986-03-16,Hans Stuffer,DE,20,Giant Slalom
1986-03-16,Alberto Tomba,IT,10,Giant Slalom
1986-03-16,Heinz Holzer,IT,2,Super G
1986-03-16,Robert Erlacher,IT,21,Giant Slalom
1986-03-16,Peter Roth,DE,19,Super G
1986-03-16,Guido Hinterseer,AT,4,Super G
1986-03-16,Josef Schick,DE,16,Slalom
1986-03-16,Andreas Wenzel,LI,8,Slalom
1986-03-16,Richard Pramotton,IT,13,Giant Slalom
1986-03-16,Hubert Strolz,AT,29,Giant Slalom
1986-03-16,Herbert Renoth,DE,14,Super G
1986-03-16,Thomas Buergler,CH,6,Slalom
1986-03-16,Gerhard Pfaffenbichler,AT,5,Downhill
1986-03-16,Martin Hangl,CH,34,Super G
1986-03-16,Daniel Mahrer,CH,5,Downhill
1986-03-16,Pirmin Zurbriggen,CH,60,Slalom
1986-03-16,Sepp Wildgruber,DE,4,Downhill
1986-03-16,Leonhard Stock,AT,43,Downhill
1986-03-16,Anton Steiner,AT,6,Downhill
