date,name,ath_country,value,specialty
2015-01-16,Ted Ligety,US,45,Giant Slalom
2015-01-16,Victor Muffat Jeandet,FR,80,Giant Slalom
2015-01-23,Florian Scheiber,AT,0,Downhill
2015-01-23,Marc Gisin,CH,0,Downhill
2015-01-23,Peter Fill,IT,0,Downhill
2015-01-23,Matthias Mayer,AT,50,Downhill
2015-01-23,Stefan Hadalin,SK,0,Combined
2015-01-23,Broderick Thompson,CA,1,Combined
2015-01-23,Ondrej Bank,CZ,92,Combined
2015-01-23,Henrik Von Appen,CL,0,Combined
2015-01-23,Ivica Kostelic,HR,110,Combined
2015-01-23,Wiley Maple,US,0,Downhill
2015-01-23,Ondrej Berndt,CZ,0,Combined
2015-01-23,Marcel Hirscher,AT,80,Giant Slalom
2015-01-23,Ralph Weber,CH,0,Downhill
2015-01-23,Victor Muffat Jeandet,FR,125,Giant Slalom
2015-01-23,Andrew Weibrecht,US,13,Super G
2015-01-23,Patrick Schweiger,AT,8,Super G
2015-01-23,Thomas Biesemeyer,US,0,Super G
2015-01-23,Alexis Pinturault,FR,126,Giant Slalom
2015-01-23,Philip Brown,CA,0,Giant Slalom
2015-01-23,Carlo Janka,CH,140,Downhill
2015-01-23,Yuri Danilochkin,BY,0,Combined
2015-01-23,Othmar Striedinger,AT,0,Super G
2015-01-23,Ted Ligety,US,45,Giant Slalom
2015-01-23,Jared Goldberg,US,30,Downhill
2015-01-23,Natko Zrncic-Dim,HR,72,Combined
2015-01-23,Klemen Kosi,SK,16,Downhill
2015-01-23,Silvan Zurbriggen,CH,30,Downhill
2015-01-23,Adrien Theaux,FR,15,Super G
2015-01-23,Justin Murisier,CH,15,Giant Slalom
2015-01-23,Maciej Bydlinski,PL,26,Combined
2015-01-23,Beat Feuz,CH,14,Downhill
2015-01-23,Vincent Kriechmayr,AT,42,Super G
2015-01-23,Max Franz,AT,14,Downhill
2015-01-23,Maxence Muzaton,FR,14,Downhill
2015-01-23,Christof Innerhofer,IT,12,Super G
2015-01-23,Mattia Casse,IT,11,Downhill
2015-01-23,Sandro Viletta,CH,35,Downhill
2015-01-23,Romed Baumann,AT,42,Downhill
2015-01-23,Pavel Trikhichev,RU,2,Slalom
2015-01-23,Matteo Marsaglia,IT,10,Super G
2015-01-23,Martin Cater,SK,9,Combined
2015-01-23,Siegmar Klotz,IT,9,Downhill
2015-01-23,Kjetil Jansrud,NO,29,Downhill
2015-01-23,Thomas Mermillod,FR,29,Super G
2015-01-23,Josef Ferstl,DE,7,Downhill
2015-01-23,Martin Vrablik,CZ,7,Combined
2015-01-23,Dominik Paris,IT,6,Downhill
2015-01-23,Tim Jitloff,US,6,Giant Slalom
2015-01-23,Adam Zampa,SK,52,Slalom
2015-01-23,Mauro Caviezel,CH,62,Super G
2015-01-23,Tyler Werry,CA,5,Combined
2015-01-23,Joachim Puchner,AT,5,Super G
2015-01-23,Krystof Kryzl,CZ,7,Giant Slalom
2015-01-23,Hans Olsson,SE,9,Combined
2015-01-23,Valentin Giraud Moine,FR,0,Combined
