date,name,ath_country,value,specialty
1993-01-24,Renate Goetschl,AT,0,Slalom
1993-01-24,Monika Maierhofer,AT,74,Slalom
1993-01-24,Karin Koellerer,AT,38,Slalom
1993-01-24,Manuela Lieb,AT,34,Slalom
1993-01-24,Caroline Gedde Dahl,NO,0,Giant Slalom
1993-01-24,Roberta Serra,IT,44,Slalom
1993-01-24,Christina Riegel,AT,0,Slalom
1993-01-24,Titti Rodling,SE,32,Slalom
1993-01-24,Kristina Andersson,SE,121,Slalom
1993-01-24,Regina Haeusl,DE,0,Downhill
1993-01-24,Petra Kronberger,AT,96,Slalom
1993-01-24,Monique Pelletier,US,15,Slalom
1993-01-24,Lara Magoni,IT,26,Giant Slalom
1993-01-24,Gaby May,CH,15,Giant Slalom
1993-01-24,Morena Gallizio Tescari,IT,145,Slalom
1993-01-24,Deborah Compagnoni,IT,60,Super G
1993-01-24,Sabina Panzanini,IT,12,Giant Slalom
1993-01-24,Ulrike Maier,AT,24,Super G
1993-01-24,Katja Seizinger,DE,7,Downhill
1993-01-24,Annelise Coberger,NZ,329,Slalom
1993-01-24,Karin Buder,AT,177,Slalom
1993-01-24,Anita Wachter,AT,190,Giant Slalom
1993-01-24,Corinne Rey Bellet,CH,12,Giant Slalom
1993-01-24,Katrin Neuenschwander,CH,39,Slalom
1993-01-24,Christelle Guignard,FR,10,Giant Slalom
1993-01-24,Natasa Bokal,SK,77,Slalom
1993-01-24,Astrid Plank,IT,42,Slalom
1993-01-24,Urska Hrovat,SK,53,Slalom
1993-01-24,Bibiana Perez,IT,26,Combined
1993-01-24,Pernilla Wiberg,SE,180,Slalom
1993-01-24,Heidi Voelker,US,8,Slalom
1993-01-24,Picabo Street,US,9,Downhill
1993-01-24,Gabriela Zingre-Graf,CH,27,Slalom
1993-01-24,Lucia Medzihradska,SK,38,Slalom
1993-01-24,Angela Grassinger,DE,0,Slalom
1993-01-24,Julie M. J. Parisien,US,190,Slalom
1993-01-24,Kari Anne Saude,NO,11,Slalom
1993-01-24,Spela Pretnar,SK,12,Giant Slalom
1993-01-24,Miriam Vogt,DE,89,Downhill
1993-01-24,Kristina Koznick,US,10,Slalom
1993-01-24,Beatrice Filliol,FR,0,Slalom
1993-01-24,Kerstin Riediger,DE,8,Slalom
1993-01-24,Claudia Strobl,AT,50,Slalom
1993-01-24,Diann Roffe Steinrotter,US,25,Giant Slalom
1993-01-24,Christine von Gruenigen,CH,84,Slalom
1993-01-24,Renate Oberhofer,IT,13,Slalom
1993-01-24,Martina Ertl,DE,0,Giant Slalom
1993-01-24,Sabine Ginther,AT,36,Downhill
1993-01-24,Martina Accola,CH,73,Slalom
1993-01-24,Erika Hansson,SE,14,Combined
1993-01-24,Patricia Chauvet,FR,226,Slalom
1993-01-24,Hilde Gerg,DE,8,Slalom
1993-01-24,Elfi Eder,AT,136,Slalom
1993-01-24,Vreni Schneider,CH,250,Slalom
1993-01-24,Anne Berge,NO,34,Giant Slalom
1993-01-24,Chantal Bournissen,CH,8,Downhill
1993-01-24,Ingrid Salvenmoser,AT,163,Slalom
1993-03-14,Spela Pretnar,SK,22,Giant Slalom
1993-03-14,Kristina Andersson,SE,201,Slalom
1993-03-14,Julie M. J. Parisien,US,190,Slalom
1993-03-14,Angela Grassinger,DE,0,Slalom
1993-03-14,Renate Oberhofer,IT,13,Slalom
1993-03-14,Sabina Panzanini,IT,12,Giant Slalom
1993-03-14,Renate Goetschl,AT,100,Slalom
1993-03-14,Edda Mutter,DE,63,Slalom
1993-03-14,Monique Pelletier,US,15,Slalom
1993-03-14,Patricia Chauvet,FR,286,Slalom
1993-03-14,Erika Hansson,SE,14,Combined
1993-03-14,Gabriela Zingre-Graf,CH,41,Slalom
1993-03-14,Caroline Gedde Dahl,NO,6,Giant Slalom
1993-03-14,Pernilla Wiberg,SE,180,Slalom
1993-03-14,Vreni Schneider,CH,290,Slalom
1993-03-14,Diann Roffe Steinrotter,US,25,Giant Slalom
1993-03-14,Gaby May,CH,15,Giant Slalom
1993-03-14,Anita Wachter,AT,203,Giant Slalom
1993-03-14,Annelise Coberger,NZ,374,Slalom
1993-03-14,Morena Gallizio Tescari,IT,195,Slalom
1993-03-14,Marianne Kjoerstad,NO,26,Giant Slalom
1993-03-14,Sabine Ginther,AT,36,Downhill
1993-03-14,Karin Koellerer,AT,74,Slalom
1993-03-14,Hilde Gerg,DE,8,Slalom
1993-03-14,Christelle Guignard,FR,10,Giant Slalom
1993-03-14,Ingrid Salvenmoser,AT,163,Slalom
1993-03-14,Anne Berge,NO,43,Giant Slalom
1993-03-14,Elfi Eder,AT,151,Slalom
1993-03-14,Martina Ertl,DE,0,Giant Slalom
1993-03-14,Martina Accola,CH,93,Slalom
1993-03-14,Natasa Bokal,SK,77,Slalom
1993-03-14,Christine von Gruenigen,CH,100,Slalom
1993-03-14,Bibiana Perez,IT,50,Combined
1993-03-14,Picabo Street,US,9,Downhill
1993-03-14,Lucia Medzihradska,SK,38,Slalom
1993-03-14,Kari Anne Saude,NO,43,Slalom
1993-03-14,Kristina Koznick,US,10,Slalom
1993-03-14,Miriam Vogt,DE,115,Downhill
1993-03-14,Kerstin Riediger,DE,13,Slalom
1993-03-14,Beatrice Filliol,FR,22,Slalom
1993-03-14,Claudia Strobl,AT,68,Slalom
1993-03-14,Astrid Plank,IT,42,Slalom
1993-03-14,Urska Hrovat,SK,82,Slalom
1993-03-14,Heidi Voelker,US,15,Slalom
1993-03-14,Karin Buder,AT,177,Slalom
1993-03-14,Titti Rodling,SE,32,Slalom
1993-03-14,Deborah Compagnoni,IT,60,Super G
1993-03-14,Katja Seizinger,DE,7,Downhill
1993-03-14,Manuela Lieb,AT,34,Slalom
1993-03-14,Ulrike Maier,AT,24,Super G
1993-03-14,Katrin Neuenschwander,CH,39,Slalom
1993-03-14,Regina Haeusl,DE,0,Downhill
1993-03-14,Lara Magoni,IT,38,Giant Slalom
1993-03-14,Roberta Serra,IT,44,Slalom
1993-03-14,Christina Riegel,AT,0,Slalom
1993-03-14,Corinne Rey Bellet,CH,12,Giant Slalom
1993-03-14,Kristi Terzian,US,45,Slalom
1993-03-14,Monika Maierhofer,AT,74,Slalom
1993-03-14,Chantal Bournissen,CH,8,Downhill
1993-03-14,Petra Kronberger,AT,96,Slalom
1993-03-19,Kerstin Riediger,DE,13,Slalom
1993-03-19,Corinne Rey Bellet,CH,12,Giant Slalom
1993-03-19,Renate Oberhofer,IT,13,Slalom
1993-03-19,Katja Seizinger,DE,7,Downhill
1993-03-19,Regina Haeusl,DE,0,Downhill
1993-03-19,Spela Pretnar,SK,22,Giant Slalom
1993-03-19,Heidi Voelker,US,15,Slalom
1993-03-19,Sabina Panzanini,IT,12,Giant Slalom
1993-03-19,Christelle Guignard,FR,10,Giant Slalom
1993-03-19,Chantal Bournissen,CH,8,Downhill
1993-03-19,Hilde Gerg,DE,14,Slalom
1993-03-19,Picabo Street,US,9,Downhill
1993-03-19,Caroline Gedde Dahl,NO,6,Giant Slalom
1993-03-19,Angela Grassinger,DE,13,Slalom
1993-03-19,Gabriela Zingre-Graf,CH,48,Slalom
1993-03-19,Sabine Ginther,AT,36,Downhill
1993-03-19,Anne Berge,NO,47,Giant Slalom
1993-03-19,Natasa Bokal,SK,77,Slalom
1993-03-19,Martina Ertl,DE,14,Giant Slalom
1993-03-19,Karin Koellerer,AT,114,Slalom
1993-03-19,Petra Kronberger,AT,96,Slalom
1993-03-19,Bibiana Perez,IT,50,Combined
1993-03-19,Lucia Medzihradska,SK,38,Slalom
1993-03-19,Kristina Koznick,US,10,Slalom
1993-03-19,Deborah Compagnoni,IT,60,Super G
1993-03-19,Claudia Strobl,AT,68,Slalom
1993-03-19,Kristina Andersson,SE,221,Slalom
1993-03-19,Karin Buder,AT,177,Slalom
1993-03-19,Morena Gallizio Tescari,IT,227,Slalom
1993-03-19,Beatrice Filliol,FR,51,Slalom
1993-03-19,Miriam Vogt,DE,141,Downhill
1993-03-19,Kari Anne Saude,NO,43,Slalom
1993-03-19,Astrid Plank,IT,42,Slalom
1993-03-19,Christine von Gruenigen,CH,111,Slalom
1993-03-19,Christina Riegel,AT,0,Slalom
1993-03-19,Monika Maierhofer,AT,74,Slalom
1993-03-19,Martina Accola,CH,109,Slalom
1993-03-19,Elfi Eder,AT,175,Slalom
1993-03-19,Urska Hrovat,SK,132,Slalom
1993-03-19,Katrin Neuenschwander,CH,51,Slalom
1993-03-19,Manuela Lieb,AT,42,Slalom
1993-03-19,Ingrid Salvenmoser,AT,185,Slalom
1993-03-19,Monique Pelletier,US,25,Slalom
1993-03-19,Gaby May,CH,15,Giant Slalom
1993-03-19,Patricia Chauvet,FR,366,Slalom
1993-03-19,Edda Mutter,DE,63,Slalom
1993-03-19,Marianne Kjoerstad,NO,42,Giant Slalom
1993-03-19,Erika Hansson,SE,14,Combined
1993-03-19,Pernilla Wiberg,SE,180,Slalom
1993-03-19,Lara Magoni,IT,47,Giant Slalom
1993-03-19,Vreni Schneider,CH,390,Slalom
1993-03-19,Diann Roffe Steinrotter,US,25,Giant Slalom
1993-03-19,Renate Goetschl,AT,100,Slalom
1993-03-19,Titti Rodling,SE,37,Slalom
1993-03-19,Annelise Coberger,NZ,434,Slalom
1993-03-19,Ulrike Maier,AT,27,Super G
1993-03-19,Anita Wachter,AT,248,Giant Slalom
1993-03-19,Roberta Serra,IT,44,Slalom
1993-03-19,Kristi Terzian,US,63,Slalom
1993-03-19,Julie M. J. Parisien,US,230,Slalom
1993-03-28,Monika Maierhofer,AT,74,Slalom
1993-03-28,Julie M. J. Parisien,US,230,Slalom
1993-03-28,Urska Hrovat,SK,132,Slalom
1993-03-28,Pernilla Wiberg,SE,180,Slalom
1993-03-28,Chantal Bournissen,CH,8,Downhill
1993-03-28,Christina Riegel,AT,60,Slalom
1993-03-28,Anita Wachter,AT,272,Giant Slalom
1993-03-28,Morena Gallizio Tescari,IT,256,Slalom
1993-03-28,Karin Buder,AT,177,Slalom
1993-03-28,Renate Oberhofer,IT,13,Slalom
1993-03-28,Caroline Gedde Dahl,NO,6,Giant Slalom
1993-03-28,Patricia Chauvet,FR,402,Slalom
1993-03-28,Deborah Compagnoni,IT,105,Super G
1993-03-28,Katja Seizinger,DE,20,Downhill
1993-03-28,Petra Kronberger,AT,96,Slalom
1993-03-28,Renate Goetschl,AT,100,Slalom
1993-03-28,Karin Koellerer,AT,194,Slalom
1993-03-28,Annelise Coberger,NZ,484,Slalom
1993-03-28,Vreni Schneider,CH,490,Slalom
1993-03-28,Kristina Andersson,SE,261,Slalom
1993-03-28,Kari Anne Saude,NO,43,Slalom
1993-03-28,Hilde Gerg,DE,14,Slalom
1993-03-28,Manuela Lieb,AT,42,Slalom
1993-03-28,Kristi Terzian,US,83,Slalom
1993-03-28,Roberta Serra,IT,44,Slalom
1993-03-28,Ulrike Maier,AT,45,Super G
1993-03-28,Titti Rodling,SE,37,Slalom
1993-03-28,Regina Haeusl,DE,12,Downhill
1993-03-28,Corinne Rey Bellet,CH,12,Giant Slalom
1993-03-28,Sabine Ginther,AT,36,Downhill
1993-03-28,Lara Magoni,IT,47,Giant Slalom
1993-03-28,Monique Pelletier,US,25,Slalom
1993-03-28,Sabina Panzanini,IT,12,Giant Slalom
1993-03-28,Gaby May,CH,15,Giant Slalom
1993-03-28,Edda Mutter,DE,63,Slalom
1993-03-28,Erika Hansson,SE,14,Combined
1993-03-28,Diann Roffe Steinrotter,US,25,Giant Slalom
1993-03-28,Spela Pretnar,SK,22,Giant Slalom
1993-03-28,Marianne Kjoerstad,NO,42,Giant Slalom
1993-03-28,Natasa Bokal,SK,77,Slalom
1993-03-28,Anne Berge,NO,47,Giant Slalom
1993-03-28,Martina Ertl,DE,38,Giant Slalom
1993-03-28,Ingrid Salvenmoser,AT,199,Slalom
1993-03-28,Elfi Eder,AT,207,Slalom
1993-03-28,Martina Accola,CH,109,Slalom
1993-03-28,Christine von Gruenigen,CH,126,Slalom
1993-03-28,Heidi Voelker,US,15,Slalom
1993-03-28,Astrid Plank,IT,42,Slalom
1993-03-28,Gabriela Zingre-Graf,CH,48,Slalom
1993-03-28,Christelle Guignard,FR,10,Giant Slalom
1993-03-28,Miriam Vogt,DE,157,Downhill
1993-03-28,Beatrice Filliol,FR,51,Slalom
1993-03-28,Katrin Neuenschwander,CH,51,Slalom
1993-03-28,Claudia Strobl,AT,68,Slalom
1993-03-28,Kristina Koznick,US,36,Slalom
1993-03-28,Picabo Street,US,9,Downhill
1993-03-28,Lucia Medzihradska,SK,38,Slalom
1993-03-28,Angela Grassinger,DE,13,Slalom
1993-03-28,Kerstin Riediger,DE,13,Slalom
1993-03-28,Bibiana Perez,IT,50,Combined
