date,name,ath_country,value,specialty
2015-12-05,Mirena Kueng,CH,0,Downhill
2015-12-05,Stephanie Venier,AT,31,Super G
2015-12-05,Nicole Schmidhofer,AT,32,Downhill
2015-12-05,Stacey J Cook,US,69,Downhill
2015-12-05,Denise Feierabend,CH,2,Combined
2015-12-05,Laurenne Ross,US,22,Super G
2015-12-05,Jennifer Piot,FR,4,Super G
2015-12-05,Alexandra Coletti,MC,2,Downhill
2015-12-05,Lotte Smiseth Sejersted,NO,13,Super G
2015-12-05,Noemie Larrouy,FR,0,Downhill
2015-12-05,Corinne Suter,CH,51,Downhill
2015-12-05,Ilka Stuhec,SK,13,Super G
2015-12-05,Michaela Kirchgasser,AT,0,Slalom
2015-12-05,Klara Krizova,CZ,0,Downhill
2015-12-05,Sabrina Maier,AT,0,Super G
2015-12-05,Alice Mckennis,US,17,Downhill
2015-12-05,Kajsa Kling,SE,65,Downhill
2015-12-05,Helena Rapaport,SE,0,Combined
2015-12-05,Alice Merryweather,US,0,Combined
2015-12-05,Daniela Merighetti,IT,0,Downhill
2015-12-05,Beatrice Scalvedi,CH,0,Combined
2015-12-05,Anna Marno,US,0,Super G
2015-12-05,Kira Weidle,DE,0,Combined
2015-12-05,Mirjam Puchner,AT,33,Downhill
2015-12-05,Elisabeth Reisinger,AT,0,Combined
2015-12-05,Nadia Fanchini,IT,82,Downhill
2015-12-05,Viktoria Rebensburg,DE,56,Giant Slalom
2015-12-05,Michaela Wenig,DE,0,Combined
2015-12-05,Noelle Barahona,CL,0,Combined
2015-12-05,Fabienne Suter,CH,120,Downhill
2015-12-05,Dajana Dengscherz,AT,0,Super G
2015-12-05,Ramona Siebenhofer,AT,60,Downhill
2015-12-05,Ania Monica Cail,RO,0,Combined
2015-12-05,Larisa Yurkiw,CA,58,Downhill
2015-12-05,Laura Gauche,FR,0,Combined
2015-12-05,Cornelia Huetter,AT,140,Super G
2015-12-05,Elena Curtoni,IT,30,Downhill
2015-12-05,Valerie Grenier,CA,0,Super G
2015-12-05,Margot Bailet,FR,56,Downhill
2015-12-05,Elena Yakovishina,RU,0,Combined
2015-12-05,Kerstin Nicolussi,AT,0,Combined
2015-12-05,Lindsey Vonn,US,200,Downhill
2015-12-05,Nicole Delago,IT,0,Combined
2015-12-05,Lara Gut,CH,72,Super G
2015-12-05,Ann Katrin Magg,DE,0,Combined
2015-12-05,Simona Hoesl,DE,0,Giant Slalom
2015-12-05,Tiffany Gauthier,FR,0,Combined
2015-12-19,Denise Feierabend,CH,7,Combined
2015-12-19,Dajana Dengscherz,AT,0,Super G
2015-12-19,Vanja Brodnik,SK,0,Combined
2015-12-19,Lindsey Vonn,US,200,Downhill
2015-12-19,Verena Stuffer,IT,45,Downhill
2015-12-19,Federica Brignone,IT,0,Giant Slalom
2015-12-19,Jacqueline Wiles,US,29,Downhill
2015-12-19,Sofia Goggia,IT,0,Super G
2015-12-19,Laura Gauche,FR,0,Combined
2015-12-19,Tessa Worley,FR,0,Giant Slalom
2015-12-19,Tiffany Gauthier,FR,0,Combined
2015-12-19,Jennifer Piot,FR,8,Super G
2015-12-19,Noemie Larrouy,FR,0,Downhill
2015-12-19,Valerie Grenier,CA,0,Super G
2015-12-19,Fabienne Suter,CH,200,Downhill
2015-12-19,Cornelia Huetter,AT,190,Super G
2015-12-19,Elena Fanchini,IT,34,Downhill
2015-12-19,Michaela Wenig,DE,0,Combined
2015-12-19,Alice Merryweather,US,0,Combined
2015-12-19,Ilka Stuhec,SK,37,Super G
2015-12-19,Elena Yakovishina,RU,0,Combined
2015-12-19,Nadia Fanchini,IT,82,Downhill
2015-12-19,Beatrice Scalvedi,CH,0,Combined
2015-12-19,Francesca Marsaglia,IT,14,Super G
2015-12-19,Joana Haehlen,CH,7,Downhill
2015-12-19,Larisa Yurkiw,CA,118,Downhill
2015-12-19,Mirjam Puchner,AT,65,Downhill
2015-12-19,Priska Nufer,CH,0,Downhill
2015-12-19,Kira Weidle,DE,0,Combined
2015-12-19,Stephanie Venier,AT,38,Super G
2015-12-19,Tamara Tippler,AT,34,Super G
2015-12-19,Michaela Kirchgasser,AT,0,Slalom
2015-12-19,Lara Gut,CH,172,Super G
2015-12-19,Lotte Smiseth Sejersted,NO,13,Super G
2015-12-19,Simona Hoesl,DE,0,Giant Slalom
2015-12-19,Ragnhild Mowinckel,NO,10,Giant Slalom
2015-12-19,Marusa Ferk,SK,0,Combined
2015-12-19,Edith Miklos,HU,47,Downhill
2015-12-19,Helena Rapaport,SE,0,Combined
2015-12-19,Klara Krizova,CZ,0,Downhill
2015-12-19,Viktoria Rebensburg,DE,74,Giant Slalom
2015-12-19,Alexandra Coletti,MC,2,Downhill
2015-12-19,Corinne Suter,CH,96,Downhill
2015-12-19,Sabrina Maier,AT,0,Super G
2015-12-19,Stacey J Cook,US,84,Downhill
2015-12-19,Daniela Merighetti,IT,0,Downhill
2015-12-19,Kerstin Nicolussi,AT,0,Combined
2015-12-19,Marta Bassino,IT,0,Giant Slalom
2015-12-19,Elena Curtoni,IT,42,Downhill
2015-12-19,Elisabeth Goergl,AT,44,Downhill
2015-12-19,Alice Mckennis,US,39,Downhill
2015-12-19,Ann Katrin Magg,DE,0,Combined
2015-12-19,Breezy Johnson,US,0,Downhill
2015-12-19,Margot Bailet,FR,65,Downhill
2015-12-19,Tina Weirather,LI,78,Super G
2015-12-19,Romane Miradoli,FR,0,Super G
2015-12-19,Nicole Delago,IT,1,Combined
2015-12-19,Kajsa Kling,SE,78,Downhill
2015-12-19,Anna Marno,US,0,Super G
2015-12-19,Elisabeth Reisinger,AT,0,Combined
2015-12-19,Patrizia Dorsch,DE,4,Combined
2015-12-19,Nicole Schmidhofer,AT,68,Downhill
2015-12-19,Johanna Schnarf,IT,14,Super G
2015-12-19,Laurenne Ross,US,48,Super G
2015-12-19,Anouk Bessy,FR,0,Downhill
2015-12-19,Ester Ledecka,CZ,0,Downhill
2015-12-19,Mirena Kueng,CH,6,Downhill
2015-12-19,Noelle Barahona,CL,0,Combined
2015-12-19,Ania Monica Cail,RO,0,Combined
2015-12-19,Stefanie Moser,AT,7,Downhill
2015-12-19,Ramona Siebenhofer,AT,78,Downhill
2016-01-09,Patrizia Dorsch,DE,4,Combined
2016-01-09,Elena Yakovishina,RU,0,Combined
2016-01-09,Ester Ledecka,CZ,0,Downhill
2016-01-09,Joana Haehlen,CH,19,Downhill
2016-01-09,Jacqueline Wiles,US,29,Downhill
2016-01-09,Breezy Johnson,US,0,Downhill
2016-01-09,Federica Brignone,IT,0,Giant Slalom
2016-01-09,Klara Krizova,CZ,6,Downhill
2016-01-09,Ann Katrin Magg,DE,0,Combined
2016-01-09,Simona Hoesl,DE,0,Giant Slalom
2016-01-09,Tessa Worley,FR,0,Giant Slalom
2016-01-09,Valerie Grenier,CA,0,Super G
2016-01-09,Romane Miradoli,FR,0,Super G
2016-01-09,Tiffany Gauthier,FR,0,Combined
2016-01-09,Alice Mckennis,US,44,Downhill
2016-01-09,Noemie Larrouy,FR,0,Downhill
2016-01-09,Nicole Delago,IT,1,Combined
2016-01-09,Laura Gauche,FR,0,Combined
2016-01-09,Marta Bassino,IT,0,Giant Slalom
2016-01-09,Stefanie Moser,AT,7,Downhill
2016-01-09,Elisabeth Reisinger,AT,0,Combined
2016-01-09,Michaela Kirchgasser,AT,0,Slalom
2016-01-09,Anna Marno,US,0,Super G
2016-01-09,Michaela Wenig,DE,0,Combined
2016-01-09,Ragnhild Mowinckel,NO,20,Giant Slalom
2016-01-09,Dajana Dengscherz,AT,0,Super G
2016-01-09,Alexandra Coletti,MC,2,Downhill
2016-01-09,Kira Weidle,DE,0,Combined
2016-01-09,Helena Rapaport,SE,0,Combined
2016-01-09,Alice Merryweather,US,0,Combined
2016-01-09,Marusa Ferk,SK,0,Combined
2016-01-09,Denise Feierabend,CH,7,Combined
2016-01-09,Sabrina Maier,AT,10,Super G
2016-01-09,Beatrice Scalvedi,CH,0,Combined
2016-01-09,Vanja Brodnik,SK,0,Combined
2016-01-09,Kerstin Nicolussi,AT,0,Combined
2016-01-09,Anouk Bessy,FR,7,Downhill
2016-01-09,Noelle Barahona,CL,0,Combined
2016-01-09,Lotte Smiseth Sejersted,NO,13,Super G
2016-01-09,Mirena Kueng,CH,6,Downhill
2016-01-09,Ania Monica Cail,RO,0,Combined
2016-01-09,Jennifer Piot,FR,8,Super G
2016-01-09,Priska Nufer,CH,0,Downhill
2016-01-09,Larisa Yurkiw,CA,198,Downhill
2016-01-09,Ilka Stuhec,SK,57,Super G
2016-01-09,Nicole Schmidhofer,AT,113,Downhill
2016-01-09,Francesca Marsaglia,IT,40,Super G
2016-01-09,Elena Curtoni,IT,53,Downhill
2016-01-09,Lara Gut,CH,172,Super G
2016-01-09,Tamara Tippler,AT,58,Super G
2016-01-09,Corinne Suter,CH,118,Downhill
2016-01-09,Margot Bailet,FR,101,Downhill
2016-01-09,Viktoria Rebensburg,DE,114,Giant Slalom
2016-01-09,Mirjam Puchner,AT,65,Downhill
2016-01-09,Cornelia Huetter,AT,250,Super G
2016-01-09,Stephanie Venier,AT,38,Super G
2016-01-09,Johanna Schnarf,IT,22,Super G
2016-01-09,Kajsa Kling,SE,128,Downhill
2016-01-09,Edith Miklos,HU,61,Downhill
2016-01-09,Nadia Fanchini,IT,100,Downhill
2016-01-09,Elisabeth Goergl,AT,73,Downhill
2016-01-09,Laurenne Ross,US,61,Super G
2016-01-09,Tina Weirather,LI,78,Super G
2016-01-09,Verena Stuffer,IT,45,Downhill
2016-01-09,Elena Fanchini,IT,49,Downhill
2016-01-09,Fabienne Suter,CH,200,Downhill
2016-01-09,Sofia Goggia,IT,0,Super G
2016-01-09,Ramona Siebenhofer,AT,78,Downhill
2016-01-09,Daniela Merighetti,IT,16,Downhill
2016-01-09,Lindsey Vonn,US,300,Downhill
2016-01-09,Stacey J Cook,US,116,Downhill
2016-01-23,Michaela Kirchgasser,AT,0,Slalom
2016-01-23,Jennifer Piot,FR,8,Super G
2016-01-23,Margot Bailet,FR,101,Downhill
2016-01-23,Edith Miklos,HU,101,Downhill
2016-01-23,Ragnhild Mowinckel,NO,29,Giant Slalom
2016-01-23,Nicole Delago,IT,1,Combined
2016-01-23,Vanja Brodnik,SK,0,Combined
2016-01-23,Beatrice Scalvedi,CH,0,Combined
2016-01-23,Federica Brignone,IT,0,Giant Slalom
2016-01-23,Noelle Barahona,CL,0,Combined
2016-01-23,Verena Stuffer,IT,74,Downhill
2016-01-23,Nadia Fanchini,IT,108,Downhill
2016-01-23,Elena Fanchini,IT,56,Downhill
2016-01-23,Kira Weidle,DE,0,Combined
2016-01-23,Michaela Wenig,DE,0,Combined
2016-01-23,Noemie Larrouy,FR,0,Downhill
2016-01-23,Patrizia Dorsch,DE,4,Combined
2016-01-23,Elisabeth Goergl,AT,93,Downhill
2016-01-23,Valerie Grenier,CA,0,Super G
2016-01-23,Marta Bassino,IT,0,Giant Slalom
2016-01-23,Larisa Yurkiw,CA,278,Downhill
2016-01-23,Stacey J Cook,US,132,Downhill
2016-01-23,Sabrina Maier,AT,10,Super G
2016-01-23,Fabienne Suter,CH,213,Downhill
2016-01-23,Breezy Johnson,US,0,Downhill
2016-01-23,Alexandra Coletti,MC,2,Downhill
2016-01-23,Laura Gauche,FR,0,Combined
2016-01-23,Corinne Suter,CH,142,Downhill
2016-01-23,Klara Krizova,CZ,6,Downhill
2016-01-23,Nicole Schmidhofer,AT,113,Downhill
2016-01-23,Tina Weirather,LI,128,Super G
2016-01-23,Dajana Dengscherz,AT,0,Super G
2016-01-23,Ania Monica Cail,RO,0,Combined
2016-01-23,Kajsa Kling,SE,164,Downhill
2016-01-23,Mirena Kueng,CH,8,Downhill
2016-01-23,Romane Miradoli,FR,0,Super G
2016-01-23,Anouk Bessy,FR,7,Downhill
2016-01-23,Johanna Schnarf,IT,67,Super G
2016-01-23,Cornelia Huetter,AT,272,Super G
2016-01-23,Stefanie Moser,AT,7,Downhill
2016-01-23,Ester Ledecka,CZ,0,Downhill
2016-01-23,Laurenne Ross,US,73,Super G
2016-01-23,Elena Curtoni,IT,63,Downhill
2016-01-23,Anna Marno,US,0,Super G
2016-01-23,Stephanie Venier,AT,49,Super G
2016-01-23,Elena Yakovishina,RU,0,Combined
2016-01-23,Kerstin Nicolussi,AT,0,Combined
2016-01-23,Denise Feierabend,CH,13,Combined
2016-01-23,Lara Gut,CH,232,Super G
2016-01-23,Elisabeth Reisinger,AT,0,Combined
2016-01-23,Lotte Smiseth Sejersted,NO,13,Super G
2016-01-23,Ilka Stuhec,SK,71,Super G
2016-01-23,Simona Hoesl,DE,0,Giant Slalom
2016-01-23,Daniela Merighetti,IT,19,Downhill
2016-01-23,Joana Haehlen,CH,24,Downhill
2016-01-23,Tamara Tippler,AT,58,Super G
2016-01-23,Helena Rapaport,SE,0,Combined
2016-01-23,Jacqueline Wiles,US,30,Downhill
2016-01-23,Viktoria Rebensburg,DE,146,Giant Slalom
2016-01-23,Lindsey Vonn,US,400,Downhill
2016-01-23,Tessa Worley,FR,0,Giant Slalom
2016-01-23,Sofia Goggia,IT,4,Super G
2016-01-23,Tiffany Gauthier,FR,0,Combined
2016-01-23,Alice Mckennis,US,44,Downhill
2016-01-23,Francesca Marsaglia,IT,55,Super G
2016-01-23,Marusa Ferk,SK,0,Combined
2016-01-23,Mirjam Puchner,AT,94,Downhill
2016-01-23,Ramona Siebenhofer,AT,96,Downhill
2016-01-23,Alice Merryweather,US,0,Combined
2016-01-23,Ann Katrin Magg,DE,0,Combined
2016-01-23,Priska Nufer,CH,0,Downhill
2016-02-06,Ragnhild Mowinckel,NO,29,Giant Slalom
2016-02-06,Alexandra Coletti,MC,8,Downhill
2016-02-06,Ania Monica Cail,RO,0,Combined
2016-02-06,Klara Krizova,CZ,6,Downhill
2016-02-06,Ilka Stuhec,SK,71,Super G
2016-02-06,Tina Weirather,LI,168,Super G
2016-02-06,Daniela Merighetti,IT,35,Downhill
2016-02-06,Fabienne Suter,CH,293,Downhill
2016-02-06,Jacqueline Wiles,US,40,Downhill
2016-02-06,Beatrice Scalvedi,CH,0,Combined
2016-02-06,Laura Gauche,FR,0,Combined
2016-02-06,Simona Hoesl,DE,0,Giant Slalom
2016-02-06,Joana Haehlen,CH,37,Downhill
2016-02-06,Tamara Tippler,AT,58,Super G
2016-02-06,Mirena Kueng,CH,8,Downhill
2016-02-06,Nicole Schmidhofer,AT,113,Downhill
2016-02-06,Marusa Ferk,SK,0,Combined
2016-02-06,Margot Bailet,FR,101,Downhill
2016-02-06,Corinne Suter,CH,168,Downhill
2016-02-06,Romane Miradoli,FR,0,Super G
2016-02-06,Patrizia Dorsch,DE,6,Combined
2016-02-06,Alice Mckennis,US,44,Downhill
2016-02-06,Marta Bassino,IT,0,Giant Slalom
2016-02-06,Tiffany Gauthier,FR,0,Combined
2016-02-06,Elisabeth Goergl,AT,113,Downhill
2016-02-06,Valerie Grenier,CA,0,Super G
2016-02-06,Michaela Kirchgasser,AT,0,Slalom
2016-02-06,Helena Rapaport,SE,0,Combined
2016-02-06,Tessa Worley,FR,4,Giant Slalom
2016-02-06,Ramona Siebenhofer,AT,96,Downhill
2016-02-06,Sabrina Maier,AT,10,Super G
2016-02-06,Stacey J Cook,US,146,Downhill
2016-02-06,Breezy Johnson,US,3,Downhill
2016-02-06,Sofia Goggia,IT,28,Super G
2016-02-06,Ann Katrin Magg,DE,0,Combined
2016-02-06,Lindsey Vonn,US,500,Downhill
2016-02-06,Larisa Yurkiw,CA,328,Downhill
2016-02-06,Cornelia Huetter,AT,294,Super G
2016-02-06,Dajana Dengscherz,AT,0,Super G
2016-02-06,Anouk Bessy,FR,7,Downhill
2016-02-06,Denise Feierabend,CH,25,Combined
2016-02-06,Noemie Larrouy,FR,0,Downhill
2016-02-06,Mirjam Puchner,AT,94,Downhill
2016-02-06,Kerstin Nicolussi,AT,0,Combined
2016-02-06,Elena Yakovishina,RU,0,Combined
2016-02-06,Francesca Marsaglia,IT,60,Super G
2016-02-06,Jennifer Piot,FR,9,Super G
2016-02-06,Noelle Barahona,CL,0,Combined
2016-02-06,Priska Nufer,CH,11,Downhill
2016-02-06,Elisabeth Reisinger,AT,0,Combined
2016-02-06,Kira Weidle,DE,0,Combined
2016-02-06,Federica Brignone,IT,0,Giant Slalom
2016-02-06,Edith Miklos,HU,137,Downhill
2016-02-06,Elena Curtoni,IT,63,Downhill
2016-02-06,Lara Gut,CH,250,Super G
2016-02-06,Verena Stuffer,IT,74,Downhill
2016-02-06,Nicole Delago,IT,1,Combined
2016-02-06,Ester Ledecka,CZ,7,Downhill
2016-02-06,Vanja Brodnik,SK,9,Combined
2016-02-06,Alice Merryweather,US,0,Combined
2016-02-06,Stephanie Venier,AT,49,Super G
2016-02-06,Elena Fanchini,IT,85,Downhill
2016-02-06,Nadia Fanchini,IT,140,Downhill
2016-02-06,Viktoria Rebensburg,DE,206,Giant Slalom
2016-02-06,Stefanie Moser,AT,7,Downhill
2016-02-06,Lotte Smiseth Sejersted,NO,13,Super G
2016-02-06,Johanna Schnarf,IT,75,Super G
2016-02-06,Laurenne Ross,US,118,Super G
2016-02-06,Anna Marno,US,0,Super G
2016-02-06,Kajsa Kling,SE,179,Downhill
2016-02-06,Michaela Wenig,DE,0,Combined
2016-02-19,Anna Marno,US,0,Super G
2016-02-19,Elena Curtoni,IT,99,Downhill
2016-02-19,Margot Bailet,FR,101,Downhill
2016-02-19,Alice Mckennis,US,59,Downhill
2016-02-19,Nicole Delago,IT,1,Combined
2016-02-19,Daniela Merighetti,IT,45,Downhill
2016-02-19,Elisabeth Reisinger,AT,0,Combined
2016-02-19,Ramona Siebenhofer,AT,103,Downhill
2016-02-19,Kerstin Nicolussi,AT,0,Combined
2016-02-19,Romane Miradoli,FR,2,Super G
2016-02-19,Ann Katrin Magg,DE,0,Combined
2016-02-19,Kajsa Kling,SE,179,Downhill
2016-02-19,Larisa Yurkiw,CA,357,Downhill
2016-02-19,Noelle Barahona,CL,0,Combined
2016-02-19,Viktoria Rebensburg,DE,238,Giant Slalom
2016-02-19,Helena Rapaport,SE,0,Combined
2016-02-19,Breezy Johnson,US,3,Downhill
2016-02-19,Noemie Larrouy,FR,0,Downhill
2016-02-19,Tina Weirather,LI,208,Super G
2016-02-19,Ania Monica Cail,RO,0,Combined
2016-02-19,Patrizia Dorsch,DE,6,Combined
2016-02-19,Marta Bassino,IT,0,Giant Slalom
2016-02-19,Federica Brignone,IT,9,Giant Slalom
2016-02-19,Verena Stuffer,IT,82,Downhill
2016-02-19,Elisabeth Goergl,AT,139,Downhill
2016-02-19,Elena Fanchini,IT,98,Downhill
2016-02-19,Ragnhild Mowinckel,NO,34,Giant Slalom
2016-02-19,Beatrice Scalvedi,CH,0,Combined
2016-02-19,Michaela Kirchgasser,AT,0,Slalom
2016-02-19,Nadia Fanchini,IT,200,Downhill
2016-02-19,Priska Nufer,CH,11,Downhill
2016-02-19,Stephanie Venier,AT,49,Super G
2016-02-19,Alice Merryweather,US,0,Combined
2016-02-19,Francesca Marsaglia,IT,66,Super G
2016-02-19,Kira Weidle,DE,0,Combined
2016-02-19,Marusa Ferk,SK,1,Combined
2016-02-19,Elena Yakovishina,RU,0,Combined
2016-02-19,Lotte Smiseth Sejersted,NO,13,Super G
2016-02-19,Lara Gut,CH,350,Super G
2016-02-19,Ilka Stuhec,SK,85,Super G
2016-02-19,Lindsey Vonn,US,500,Downhill
2016-02-19,Joana Haehlen,CH,37,Downhill
2016-02-19,Simona Hoesl,DE,0,Giant Slalom
2016-02-19,Jacqueline Wiles,US,51,Downhill
2016-02-19,Tamara Tippler,AT,76,Super G
2016-02-19,Tessa Worley,FR,4,Giant Slalom
2016-02-19,Sofia Goggia,IT,28,Super G
2016-02-19,Tiffany Gauthier,FR,0,Combined
2016-02-19,Denise Feierabend,CH,25,Combined
2016-02-19,Mirjam Puchner,AT,110,Downhill
2016-02-19,Vanja Brodnik,SK,12,Combined
2016-02-19,Jennifer Piot,FR,9,Super G
2016-02-19,Valerie Grenier,CA,0,Super G
2016-02-19,Stacey J Cook,US,158,Downhill
2016-02-19,Sabrina Maier,AT,14,Super G
2016-02-19,Fabienne Suter,CH,343,Downhill
2016-02-19,Alexandra Coletti,MC,8,Downhill
2016-02-19,Laura Gauche,FR,0,Combined
2016-02-19,Klara Krizova,CZ,6,Downhill
2016-02-19,Corinne Suter,CH,190,Downhill
2016-02-19,Edith Miklos,HU,157,Downhill
2016-02-19,Mirena Kueng,CH,8,Downhill
2016-02-19,Nicole Schmidhofer,AT,113,Downhill
2016-02-19,Dajana Dengscherz,AT,0,Super G
2016-02-19,Cornelia Huetter,AT,374,Super G
2016-02-19,Ester Ledecka,CZ,7,Downhill
2016-02-19,Anouk Bessy,FR,7,Downhill
2016-02-19,Johanna Schnarf,IT,99,Super G
2016-02-19,Stefanie Moser,AT,7,Downhill
2016-02-19,Laurenne Ross,US,163,Super G
2016-02-19,Michaela Wenig,DE,0,Combined
2016-02-20,Mirjam Puchner,AT,110,Downhill
2016-02-20,Anna Marno,US,0,Super G
2016-02-20,Valerie Grenier,CA,0,Super G
2016-02-20,Kira Weidle,DE,0,Combined
2016-02-20,Larisa Yurkiw,CA,407,Downhill
2016-02-20,Ania Monica Cail,RO,0,Combined
2016-02-20,Lindsey Vonn,US,580,Downhill
2016-02-20,Simona Hoesl,DE,0,Giant Slalom
2016-02-20,Michaela Wenig,DE,0,Combined
2016-02-20,Dajana Dengscherz,AT,0,Super G
2016-02-20,Nadia Fanchini,IT,300,Downhill
2016-02-20,Elena Yakovishina,RU,0,Combined
2016-02-20,Noelle Barahona,CL,0,Combined
2016-02-20,Laura Gauche,FR,0,Combined
2016-02-20,Lara Gut,CH,374,Super G
2016-02-20,Ramona Siebenhofer,AT,103,Downhill
2016-02-20,Alice Merryweather,US,0,Combined
2016-02-20,Elisabeth Reisinger,AT,0,Combined
2016-02-20,Beatrice Scalvedi,CH,0,Combined
2016-02-20,Fabienne Suter,CH,383,Downhill
2016-02-20,Cornelia Huetter,AT,387,Super G
2016-02-20,Alice Mckennis,US,83,Downhill
2016-02-20,Johanna Schnarf,IT,115,Super G
2016-02-20,Breezy Johnson,US,3,Downhill
2016-02-20,Tina Weirather,LI,208,Super G
2016-02-20,Michaela Kirchgasser,AT,0,Slalom
2016-02-20,Stefanie Moser,AT,7,Downhill
2016-02-20,Francesca Marsaglia,IT,102,Super G
2016-02-20,Patrizia Dorsch,DE,6,Combined
2016-02-20,Elena Fanchini,IT,98,Downhill
2016-02-20,Denise Feierabend,CH,25,Combined
2016-02-20,Elisabeth Goergl,AT,159,Downhill
2016-02-20,Viktoria Rebensburg,DE,264,Giant Slalom
2016-02-20,Marta Bassino,IT,5,Giant Slalom
