date,name,ath_country,value,specialty
2011-11-27,Mirko Deflorian,MD,0,Combined
2011-11-27,Marcus Sandell,FI,0,Giant Slalom
2011-11-27,Jan Hudec,CA,50,Downhill
2011-11-27,Cristian Javier Simari Birkner,AR,0,Combined
2011-11-27,Benjamin Raich,AT,10,Super G
2011-11-27,Giovanni Borsotti,IT,0,Giant Slalom
2011-11-27,Yuri Danilochkin,BY,0,Combined
2011-11-27,Didier Cuche,CH,80,Downhill
2011-11-27,Marvin Van Heek,NL,0,Combined
2011-12-03,Mattia Casse,IT,0,Combined
2011-12-03,Vitus Lueoend,CH,0,Downhill
2011-12-03,Romed Baumann,AT,19,Downhill
2011-12-03,Andreas Romar,FI,9,Super G
2011-12-03,Joachim Puchner,AT,36,Downhill
2011-12-03,Thomas Biesemeyer,US,0,Super G
2011-12-03,Marcus Sandell,FI,0,Giant Slalom
2011-12-03,Bostjan Kline,SK,0,Super G
2011-12-03,Wiley Maple,US,0,Super G
2011-12-03,Mario Scheiber,AT,0,Super G
2011-12-03,Didier Cuche,CH,109,Downhill
2011-12-03,Benjamin Raich,AT,42,Super G
2011-12-03,Ambrosi Hoffmann,CH,5,Downhill
2011-12-03,Alek Glebov,RU,0,Combined
2011-12-03,Frederic Berthold,AT,0,Super G
2011-12-03,Dominik Paris,IT,0,Downhill
2011-12-03,Natko Zrncic-Dim,HR,0,Combined
2011-12-03,Matthias Mayer,AT,32,Super G
2011-12-03,Ryan Cochran-Siegle,US,2,Super G
2011-12-03,Carlo Janka,CH,11,Downhill
2011-12-03,Cristian Javier Simari Birkner,AR,0,Combined
2011-12-03,Josef Ferstl,DE,0,Combined
2011-12-03,Benjamin Thomsen,CA,4,Downhill
2011-12-03,Matts Olsson,SE,0,Giant Slalom
2011-12-03,Jeffrey Frisch,CA,0,Super G
2011-12-03,Georg Streitberger,AT,0,Super G
2011-12-03,Sandro Viletta,CH,108,Super G
2011-12-03,Manuel Kramer,AT,22,Super G
2011-12-03,Gauthier De Tessieres,FR,0,Giant Slalom
2011-12-03,Marvin Van Heek,NL,0,Combined
2011-12-03,Yannick Bertrand,FR,14,Downhill
2011-12-03,Rok Perko,SK,0,Super G
2011-12-03,Peter Fill,IT,21,Downhill
2011-12-03,Tobias Stechert,DE,0,Downhill
2011-12-03,Lars Elton Myhre,NO,0,Slalom
2011-12-03,Siegmar Klotz,IT,21,Downhill
2011-12-03,Aksel-Lund Svindal,NO,180,Super G
2011-12-03,Tobias Gruenenfelder,CH,18,Super G
2011-12-03,Gasper Markic,SK,18,Super G
2011-12-03,Patrick Kueng,CH,28,Downhill
2011-12-03,Tomaz Sovic,SK,0,Combined
2011-12-03,Marco Sullivan,US,14,Downhill
2011-12-03,Werner Heel,IT,0,Super G
2011-12-03,Andrew Weibrecht,US,27,Super G
2011-12-03,Ralph Weber,CH,0,Super G
2011-12-03,Florian Scheiber,AT,0,Super G
2011-12-03,Christian Spescha,CH,0,Combined
2011-12-03,Tommy Ford,US,13,Giant Slalom
2011-12-03,Hans Olsson,SE,0,Super G
2011-12-03,Alexandre Bouillot,FR,0,Super G
2011-12-03,Beat Feuz,CH,71,Downhill
2011-12-03,Bernhard Graf,AT,12,Combined
2011-12-03,Roberts Rode,LV,0,Combined
2011-12-03,Ted Ligety,US,0,Giant Slalom
2011-12-03,Andrej Sporn,SK,0,Downhill
2011-12-03,Andreas Sander,DE,13,Downhill
2011-12-03,Christoffer Faarup,DK,0,Combined
2011-12-03,Didier Defago,CH,15,Downhill
2011-12-03,Johan Clarey,FR,26,Downhill
2011-12-03,Thomas Mermillod,FR,0,Combined
2011-12-03,Travis Ganong,US,3,Downhill
2011-12-03,Patrick Staudacher,IT,0,Combined
2011-12-03,Max Franz,AT,22,Super G
2011-12-03,David Poisson,FR,0,Downhill
2011-12-03,Tim Jitloff,US,0,Giant Slalom
2011-12-03,Dustin Cook,CA,0,Combined
2011-12-03,Patrik Jaerbyn,SE,0,Downhill
2011-12-03,Louis-Pierre Helie,CA,0,Combined
2011-12-03,Marcel Hirscher,AT,0,Giant Slalom
2011-12-03,Sebastien Pichot,FR,0,Combined
2011-12-03,Hagen Patscheider,IT,0,Combined
2011-12-03,Georgi Georgiev,BG,0,Combined
2011-12-03,Hannes Reichelt,AT,69,Downhill
2011-12-03,Yuri Danilochkin,BY,0,Combined
2011-12-03,Marc Gisin,CH,0,Downhill
2011-12-03,Christof Innerhofer,IT,20,Super G
2011-12-03,Brice Roger,FR,0,Combined
2011-12-03,Bode Miller,US,39,Downhill
2011-12-03,Arjan Wanders,NL,0,Combined
2011-12-03,Matteo Marsaglia,IT,24,Super G
2011-12-03,Robbie Dixon,CA,50,Super G
2011-12-03,Othmar Striedinger,AT,0,Combined
2011-12-03,Thomas Baldwin,GB,0,Combined
2011-12-03,Silvan Zurbriggen,CH,2,Downhill
2011-12-03,Marc Oliveras,AD,0,Combined
2011-12-03,Iver Bjerkestrand,NO,0,Combined
2011-12-03,Will Gregorak,US,0,Combined
2011-12-03,Kjetil Jansrud,NO,40,Super G
2011-12-03,Klemen Kosi,SK,0,Combined
2011-12-03,Erik Guay,CA,76,Downhill
2011-12-03,Jan Hudec,CA,59,Downhill
2011-12-03,Mirko Deflorian,MD,0,Combined
2011-12-03,Giovanni Borsotti,IT,0,Giant Slalom
2011-12-03,Thomas Frey,FR,0,Giant Slalom
2011-12-03,Chris Frank,US,0,Combined
2011-12-03,Klaus Kroell,AT,52,Downhill
2011-12-03,Adrien Theaux,FR,73,Downhill
2011-12-03,Stephan Keppler,DE,16,Super G
2011-12-03,Guillermo Fayed,FR,0,Downhill
2011-12-03,Erik Fisher,US,0,Downhill
2011-12-03,Ivica Kostelic,HR,0,Slalom
2011-12-03,Douglas Crawford,GB,0,Combined
2011-12-03,Alexis Pinturault,FR,4,Giant Slalom
2011-12-03,Andrej Krizaj,SK,0,Combined
2011-12-03,Daniel Ericsson,SE,0,Combined
2011-12-16,Tomaz Sovic,SK,0,Combined
2011-12-16,Dustin Cook,CA,0,Combined
2011-12-16,Georgi Georgiev,BG,0,Combined
2011-12-16,Thomas Frey,FR,0,Giant Slalom
2011-12-16,Tim Jitloff,US,0,Giant Slalom
2011-12-16,Andreas Sander,DE,13,Downhill
2011-12-16,Othmar Striedinger,AT,0,Combined
2011-12-16,Werner Heel,IT,0,Super G
2011-12-16,Yuri Danilochkin,BY,0,Combined
2011-12-16,Lars Elton Myhre,NO,0,Slalom
2011-12-16,Tobias Gruenenfelder,CH,18,Super G
2011-12-16,Christoffer Faarup,DK,0,Combined
2011-12-16,Tobias Stechert,DE,18,Downhill
2011-12-16,Guillermo Fayed,FR,0,Downhill
2011-12-16,Marco Sullivan,US,14,Downhill
2011-12-16,Yannick Bertrand,FR,14,Downhill
2011-12-16,Douglas Crawford,GB,0,Combined
2011-12-16,Will Gregorak,US,0,Combined
2011-12-16,Gauthier De Tessieres,FR,0,Giant Slalom
2011-12-16,Sebastien Pichot,FR,0,Combined
2011-12-16,Marvin Van Heek,NL,0,Combined
2011-12-16,Peter Fill,IT,30,Downhill
2011-12-16,Mirko Deflorian,MD,0,Combined
2011-12-16,Rok Perko,SK,15,Super G
2011-12-16,Roberts Rode,LV,0,Combined
2011-12-16,Arjan Wanders,NL,0,Combined
2011-12-16,Iver Bjerkestrand,NO,0,Combined
2011-12-16,Josef Ferstl,DE,0,Combined
2011-12-16,Ryan Cochran-Siegle,US,2,Super G
2011-12-16,Andrej Krizaj,SK,0,Combined
2011-12-16,Dominik Paris,IT,0,Downhill
2011-12-16,Erik Fisher,US,0,Downhill
2011-12-16,Benjamin Thomsen,CA,4,Downhill
2011-12-16,Daniel Ericsson,SE,0,Combined
2011-12-16,Cristian Javier Simari Birkner,AR,0,Combined
2011-12-16,Klemen Kosi,SK,0,Combined
2011-12-16,Ivica Kostelic,HR,0,Slalom
2011-12-16,Matts Olsson,SE,0,Giant Slalom
2011-12-16,Travis Ganong,US,3,Downhill
2011-12-16,Wiley Maple,US,2,Super G
2011-12-16,Chris Frank,US,0,Combined
2011-12-16,Marcus Sandell,FI,0,Giant Slalom
2011-12-16,Patrick Staudacher,IT,0,Combined
2011-12-16,Thomas Biesemeyer,US,0,Super G
2011-12-16,Giovanni Borsotti,IT,0,Giant Slalom
2011-12-16,Frederic Berthold,AT,0,Super G
2011-12-16,Andrej Sporn,SK,0,Downhill
2011-12-16,Gasper Markic,SK,23,Super G
2011-12-16,Patrik Jaerbyn,SE,0,Downhill
2011-12-16,Bernhard Graf,AT,12,Combined
2011-12-16,Thomas Baldwin,GB,0,Combined
2011-12-16,Alexandre Bouillot,FR,0,Super G
2011-12-16,Christian Spescha,CH,0,Combined
2011-12-16,Marc Oliveras,AD,0,Combined
2011-12-16,Tommy Ford,US,13,Giant Slalom
2011-12-16,Thomas Mermillod,FR,0,Combined
2011-12-16,Florian Scheiber,AT,0,Super G
2011-12-16,Natko Zrncic-Dim,HR,5,Combined
2011-12-16,Brice Roger,FR,0,Combined
2011-12-16,Vitus Lueoend,CH,0,Downhill
2011-12-16,Jeffrey Frisch,CA,0,Super G
2011-12-16,Hagen Patscheider,IT,0,Combined
2011-12-16,Marc Gisin,CH,0,Downhill
2011-12-16,Louis-Pierre Helie,CA,0,Combined
2011-12-16,Bostjan Kline,SK,0,Super G
2011-12-16,Alek Glebov,RU,0,Combined
2011-12-16,Ambrosi Hoffmann,CH,6,Downhill
2011-12-16,Ralph Weber,CH,0,Super G
2011-12-16,David Poisson,FR,0,Downhill
2011-12-16,Mattia Casse,IT,0,Combined
2011-12-16,Max Franz,AT,67,Super G
2011-12-16,Robbie Dixon,CA,50,Super G
2011-12-16,Mario Scheiber,AT,29,Super G
2011-12-16,Alexis Pinturault,FR,4,Giant Slalom
2011-12-16,Joachim Puchner,AT,68,Downhill
2011-12-16,Jan Hudec,CA,85,Downhill
2011-12-16,Christof Innerhofer,IT,27,Super G
2011-12-16,Didier Cuche,CH,121,Downhill
2011-12-16,Manuel Kramer,AT,22,Super G
2011-12-16,Georg Streitberger,AT,0,Super G
2011-12-16,Kjetil Jansrud,NO,100,Super G
2011-12-16,Johan Clarey,FR,26,Downhill
2011-12-16,Stephan Keppler,DE,56,Super G
2011-12-16,Silvan Zurbriggen,CH,2,Downhill
2011-12-16,Andrew Weibrecht,US,38,Super G
2011-12-16,Erik Guay,CA,76,Downhill
2011-12-16,Matteo Marsaglia,IT,32,Super G
2011-12-16,Sandro Viletta,CH,118,Super G
2011-12-16,Didier Defago,CH,37,Downhill
2011-12-16,Hans Olsson,SE,20,Super G
2011-12-16,Adrien Theaux,FR,89,Downhill
2011-12-16,Ted Ligety,US,0,Giant Slalom
2011-12-16,Aksel-Lund Svindal,NO,230,Super G
2011-12-16,Patrick Kueng,CH,42,Downhill
2011-12-16,Hannes Reichelt,AT,72,Downhill
2011-12-16,Andreas Romar,FI,45,Super G
2011-12-16,Matthias Mayer,AT,45,Super G
2011-12-16,Klaus Kroell,AT,78,Downhill
2011-12-16,Benjamin Raich,AT,42,Super G
2011-12-16,Romed Baumann,AT,26,Downhill
2011-12-16,Bode Miller,US,119,Downhill
2011-12-16,Marcel Hirscher,AT,0,Giant Slalom
2011-12-16,Beat Feuz,CH,171,Downhill
2011-12-16,Siegmar Klotz,IT,21,Downhill
2011-12-16,Carlo Janka,CH,11,Downhill
2012-02-24,Dominik Paris,IT,0,Downhill
2012-02-24,Andrej Krizaj,SK,0,Combined
2012-02-24,Florian Scheiber,AT,0,Super G
2012-02-24,Erik Guay,CA,96,Downhill
2012-02-24,Sandro Viletta,CH,118,Super G
2012-02-24,Erik Fisher,US,0,Downhill
2012-02-24,Tommy Ford,US,13,Giant Slalom
2012-02-24,Christof Innerhofer,IT,67,Super G
2012-02-24,Andrew Weibrecht,US,45,Super G
2012-02-24,Mirko Deflorian,MD,0,Combined
2012-02-24,Andreas Romar,FI,45,Super G
2012-02-24,Tomaz Sovic,SK,0,Combined
2012-02-24,Vitus Lueoend,CH,0,Downhill
2012-02-24,Max Franz,AT,85,Super G
2012-02-24,Roberts Rode,LV,0,Combined
2012-02-24,Alexandre Bouillot,FR,0,Super G
2012-02-24,David Poisson,FR,0,Downhill
2012-02-24,Hans Olsson,SE,20,Super G
2012-02-24,Romed Baumann,AT,58,Downhill
2012-02-24,Didier Cuche,CH,221,Downhill
2012-02-24,Benjamin Thomsen,CA,4,Downhill
2012-02-24,Patrik Jaerbyn,SE,0,Downhill
2012-02-24,Thomas Frey,FR,0,Giant Slalom
2012-02-24,Frederic Berthold,AT,0,Super G
2012-02-24,Marc Gisin,CH,0,Downhill
2012-02-24,Ivica Kostelic,HR,0,Slalom
2012-02-24,Ralph Weber,CH,0,Super G
2012-02-24,Jan Hudec,CA,165,Downhill
2012-02-24,Carlo Janka,CH,13,Downhill
2012-02-24,Natko Zrncic-Dim,HR,5,Combined
2012-02-24,Thomas Biesemeyer,US,1,Super G
2012-02-24,Ambrosi Hoffmann,CH,6,Downhill
2012-02-24,Georgi Georgiev,BG,0,Combined
2012-02-24,Mario Scheiber,AT,29,Super G
2012-02-24,Bode Miller,US,119,Downhill
2012-02-24,Thomas Mermillod,FR,0,Combined
2012-02-24,Bostjan Kline,SK,0,Super G
2012-02-24,Wiley Maple,US,2,Super G
2012-02-24,Christoffer Faarup,DK,0,Combined
2012-02-24,Christian Spescha,CH,0,Combined
2012-02-24,Joachim Puchner,AT,104,Downhill
2012-02-24,Stephan Keppler,DE,56,Super G
2012-02-24,Bernhard Graf,AT,16,Combined
2012-02-24,Ryan Cochran-Siegle,US,2,Super G
2012-02-24,Matthias Mayer,AT,55,Super G
2012-02-24,Marc Oliveras,AD,0,Combined
2012-02-24,Mattia Casse,IT,6,Combined
2012-02-24,Beat Feuz,CH,182,Downhill
2012-02-24,Johan Clarey,FR,26,Downhill
2012-02-24,Jeffrey Frisch,CA,8,Super G
2012-02-24,Travis Ganong,US,3,Downhill
2012-02-24,Matts Olsson,SE,0,Giant Slalom
2012-02-24,Cristian Javier Simari Birkner,AR,0,Combined
2012-02-24,Chris Frank,US,0,Combined
2012-02-24,Patrick Staudacher,IT,0,Combined
2012-02-24,Iver Bjerkestrand,NO,0,Combined
2012-02-24,Adrien Theaux,FR,105,Downhill
2012-02-24,Thomas Baldwin,GB,0,Combined
2012-02-24,Rok Perko,SK,15,Super G
2012-02-24,Georg Streitberger,AT,22,Super G
2012-02-24,Silvan Zurbriggen,CH,52,Downhill
2012-02-24,Manuel Kramer,AT,22,Super G
2012-02-24,Marcus Sandell,FI,0,Giant Slalom
2012-02-24,Gauthier De Tessieres,FR,5,Giant Slalom
2012-02-24,Daniel Ericsson,SE,0,Combined
2012-02-24,Douglas Crawford,GB,0,Combined
2012-02-24,Dustin Cook,CA,0,Combined
2012-02-24,Yannick Bertrand,FR,27,Downhill
2012-02-24,Alexis Pinturault,FR,4,Giant Slalom
2012-02-24,Robbie Dixon,CA,50,Super G
2012-02-24,Alek Glebov,RU,0,Combined
2012-02-24,Peter Fill,IT,45,Downhill
2012-02-24,Othmar Striedinger,AT,0,Combined
2012-02-24,Klaus Kroell,AT,104,Downhill
2012-02-24,Benjamin Raich,AT,102,Super G
2012-02-24,Tobias Stechert,DE,18,Downhill
2012-02-24,Will Gregorak,US,0,Combined
2012-02-24,Lars Elton Myhre,NO,0,Slalom
2012-02-24,Giovanni Borsotti,IT,0,Giant Slalom
2012-02-24,Marcel Hirscher,AT,0,Giant Slalom
2012-02-24,Tobias Gruenenfelder,CH,30,Super G
2012-02-24,Siegmar Klotz,IT,21,Downhill
2012-02-24,Josef Ferstl,DE,0,Combined
2012-02-24,Sebastien Pichot,FR,0,Combined
2012-02-24,Gasper Markic,SK,23,Super G
2012-02-24,Tim Jitloff,US,0,Giant Slalom
2012-02-24,Patrick Kueng,CH,42,Downhill
2012-02-24,Guillermo Fayed,FR,0,Downhill
2012-02-24,Yuri Danilochkin,BY,0,Combined
2012-02-24,Didier Defago,CH,61,Downhill
2012-02-24,Louis-Pierre Helie,CA,0,Combined
2012-02-24,Aksel-Lund Svindal,NO,259,Super G
2012-02-24,Hannes Reichelt,AT,117,Downhill
2012-02-24,Ted Ligety,US,3,Giant Slalom
2012-02-24,Matteo Marsaglia,IT,41,Super G
2012-02-24,Hagen Patscheider,IT,0,Combined
2012-02-24,Marvin Van Heek,NL,0,Combined
2012-02-24,Andrej Sporn,SK,0,Downhill
2012-02-24,Werner Heel,IT,0,Super G
2012-02-24,Marco Sullivan,US,14,Downhill
2012-02-24,Klemen Kosi,SK,0,Combined
2012-02-24,Kjetil Jansrud,NO,114,Super G
2012-02-24,Arjan Wanders,NL,0,Combined
2012-02-24,Andreas Sander,DE,13,Downhill
2012-02-24,Brice Roger,FR,0,Combined
2012-02-25,Othmar Striedinger,AT,0,Combined
2012-02-25,Hannes Reichelt,AT,149,Downhill
2012-02-25,Mirko Deflorian,MD,0,Combined
2012-02-25,Marcel Hirscher,AT,0,Giant Slalom
2012-02-25,Wiley Maple,US,2,Super G
2012-02-25,Arjan Wanders,NL,0,Combined
2012-02-25,Louis-Pierre Helie,CA,0,Combined
2012-02-25,Matthias Mayer,AT,79,Super G
2012-02-25,David Poisson,FR,0,Downhill
2012-02-25,Travis Ganong,US,3,Downhill
2012-02-25,Thomas Frey,FR,0,Giant Slalom
2012-02-25,Frederic Berthold,AT,0,Super G
2012-02-25,Adrien Theaux,FR,185,Downhill
2012-02-25,Sebastien Pichot,FR,0,Combined
2012-02-25,Patrik Jaerbyn,SE,0,Downhill
2012-02-25,Andreas Romar,FI,61,Super G
2012-02-25,Tim Jitloff,US,0,Giant Slalom
2012-02-25,Benjamin Raich,AT,202,Super G
2012-02-25,Will Gregorak,US,0,Combined
2012-02-25,Josef Ferstl,DE,0,Combined
2012-02-25,Thomas Mermillod,FR,1,Combined
2012-02-25,Hagen Patscheider,IT,0,Combined
2012-02-25,Ivica Kostelic,HR,0,Slalom
2012-02-25,Alek Glebov,RU,0,Combined
2012-02-25,Erik Guay,CA,116,Downhill
2012-02-25,Matteo Marsaglia,IT,63,Super G
2012-02-25,Matts Olsson,SE,0,Giant Slalom
2012-02-25,Erik Fisher,US,0,Downhill
2012-02-25,Stephan Keppler,DE,63,Super G
2012-02-25,Thomas Baldwin,GB,0,Combined
2012-02-25,Chris Frank,US,0,Combined
2012-02-25,Silvan Zurbriggen,CH,66,Downhill
2012-02-25,Guillermo Fayed,FR,0,Downhill
2012-02-25,Brice Roger,FR,0,Combined
2012-02-25,Beat Feuz,CH,208,Downhill
2012-02-25,Patrick Staudacher,IT,0,Combined
2012-02-25,Joachim Puchner,AT,144,Downhill
2012-02-25,Iver Bjerkestrand,NO,0,Combined
2012-02-25,Cristian Javier Simari Birkner,AR,0,Combined
2012-02-25,Douglas Crawford,GB,0,Combined
2012-02-25,Andrej Krizaj,SK,0,Combined
2012-02-25,Dustin Cook,CA,0,Combined
2012-02-25,Vitus Lueoend,CH,0,Downhill
2012-02-25,Jan Hudec,CA,210,Downhill
2012-02-25,Christian Spescha,CH,0,Combined
2012-02-25,Max Franz,AT,85,Super G
2012-02-25,Robbie Dixon,CA,50,Super G
2012-02-25,Thomas Biesemeyer,US,1,Super G
2012-02-25,Didier Cuche,CH,281,Downhill
2012-02-25,Roberts Rode,LV,0,Combined
2012-02-25,Benjamin Thomsen,CA,4,Downhill
2012-02-25,Kjetil Jansrud,NO,150,Super G
2012-02-25,Andrej Sporn,SK,0,Downhill
2012-02-25,Ted Ligety,US,12,Giant Slalom
2012-02-25,Bernhard Graf,AT,16,Combined
2012-02-25,Tomaz Sovic,SK,0,Combined
2012-02-25,Hans Olsson,SE,20,Super G
2012-02-25,Alexandre Bouillot,FR,0,Super G
2012-02-25,Marc Gisin,CH,0,Downhill
2012-02-25,Andreas Sander,DE,13,Downhill
2012-02-25,Tommy Ford,US,13,Giant Slalom
2012-02-25,Florian Scheiber,AT,0,Super G
2012-02-25,Christof Innerhofer,IT,82,Super G
2012-02-25,Sandro Viletta,CH,118,Super G
2012-02-25,Andrew Weibrecht,US,56,Super G
2012-02-25,Ralph Weber,CH,0,Super G
2012-02-25,Marc Oliveras,AD,0,Combined
2012-02-25,Johan Clarey,FR,26,Downhill
2012-02-25,Jeffrey Frisch,CA,8,Super G
2012-02-25,Marcus Sandell,FI,0,Giant Slalom
2012-02-25,Mattia Casse,IT,6,Combined
2012-02-25,Aksel-Lund Svindal,NO,288,Super G
2012-02-25,Didier Defago,CH,73,Downhill
2012-02-25,Gasper Markic,SK,27,Super G
2012-02-25,Siegmar Klotz,IT,21,Downhill
2012-02-25,Giovanni Borsotti,IT,0,Giant Slalom
2012-02-25,Lars Elton Myhre,NO,0,Slalom
2012-02-25,Tobias Gruenenfelder,CH,30,Super G
2012-02-25,Patrick Kueng,CH,42,Downhill
2012-02-25,Tobias Stechert,DE,18,Downhill
2012-02-25,Peter Fill,IT,63,Downhill
2012-02-25,Klemen Kosi,SK,0,Combined
2012-02-25,Daniel Ericsson,SE,0,Combined
2012-02-25,Yannick Bertrand,FR,27,Downhill
2012-02-25,Gauthier De Tessieres,FR,8,Giant Slalom
2012-02-25,Georg Streitberger,AT,30,Super G
2012-02-25,Rok Perko,SK,15,Super G
2012-02-25,Klaus Kroell,AT,154,Downhill
2012-02-25,Marvin Van Heek,NL,0,Combined
2012-02-25,Marco Sullivan,US,14,Downhill
2012-02-25,Werner Heel,IT,13,Super G
2012-02-25,Manuel Kramer,AT,22,Super G
2012-02-25,Christoffer Faarup,DK,0,Combined
2012-02-25,Alexis Pinturault,FR,4,Giant Slalom
2012-02-25,Ryan Cochran-Siegle,US,7,Super G
2012-02-25,Bode Miller,US,119,Downhill
2012-02-25,Romed Baumann,AT,60,Downhill
2012-02-25,Mario Scheiber,AT,29,Super G
2012-02-25,Dominik Paris,IT,0,Downhill
2012-02-25,Natko Zrncic-Dim,HR,5,Combined
2012-02-25,Yuri Danilochkin,BY,0,Combined
2012-02-25,Ambrosi Hoffmann,CH,6,Downhill
2012-02-25,Bostjan Kline,SK,6,Super G
2012-02-25,Carlo Janka,CH,23,Downhill
2012-02-25,Georgi Georgiev,BG,0,Combined
2012-03-02,Travis Ganong,US,3,Downhill
2012-03-02,Thomas Baldwin,GB,0,Combined
2012-03-02,Adrien Theaux,FR,195,Downhill
2012-03-02,Marvin Van Heek,NL,0,Combined
2012-03-02,Silvan Zurbriggen,CH,66,Downhill
2012-03-02,Benjamin Raich,AT,202,Super G
2012-03-02,Rok Perko,SK,21,Super G
2012-03-02,Georg Streitberger,AT,54,Super G
2012-03-02,Kjetil Jansrud,NO,210,Super G
2012-03-02,Didier Defago,CH,80,Downhill
2012-03-02,Dominik Paris,IT,5,Downhill
2012-03-02,Marco Sullivan,US,14,Downhill
2012-03-02,Klemen Kosi,SK,0,Combined
2012-03-02,Alek Glebov,RU,0,Combined
