date,name,ath_country,value,specialty
2001-12-14,Christian Greber,AT,55,Downhill
2001-12-14,Erik Seletto,IT,0,Downhill
2001-12-14,Daron Rahlves,US,0,Super G
2001-12-14,P Casey Puckett,US,0,Slalom
2001-12-14,Jeff Hume,CA,0,Downhill
2001-12-14,Matteo Nana,IT,0,Downhill
2001-12-14,Borek Zakouril,CZ,0,Downhill
2001-12-14,Chad Fleischer,US,0,Downhill
2001-12-14,Gaetan Llorach,FR,0,Slalom
2001-12-14,Brett Fischer,US,0,Downhill
2001-12-14,AJ Bear,AU,0,Downhill
2001-12-14,Andrej Jerman,SK,0,Super G
2001-12-14,Sebastien Fournier-Bidoz,FR,24,Downhill
2001-12-14,Patrick Trocker,IT,0,Downhill
2001-12-14,Roland Fischnaller,IT,14,Downhill
2001-12-14,Max Rauffer,DE,0,Super G
2001-12-14,Daniel Zueger,CH,0,Downhill
2001-12-14,Luca Cattaneo,IT,10,Downhill
2001-12-14,Marc Bottollier,FR,20,Downhill
2001-12-14,Trygve Sande,NO,0,Downhill
2001-12-14,Werner Heel,IT,0,Downhill
2001-12-14,Konrad Hari,CH,0,Downhill
2001-12-14,Jan Hudec,CA,0,Downhill
2001-12-14,Rolf von Weissenfluh,CH,32,Downhill
2001-12-14,Manuel Carrozza,IT,0,Downhill
2001-12-14,Kenneth Sivertsen,NO,22,Downhill
2001-12-14,Pierre Emmanuel Dalcin,FR,16,Downhill
2001-12-14,Lasse Kjus,NO,85,Downhill
2001-12-14,Laurent Caiolo,FR,0,Downhill
2001-12-14,Markus Herrmann,CH,0,Downhill
2001-12-14,Fritz Strobl,AT,48,Downhill
2001-12-14,Antoine Deneriaz,FR,40,Downhill
2001-12-14,Silvano Beltrametti,CH,0,Super G
2001-12-14,Fredrik Nyberg,SE,0,Giant Slalom
2001-12-14,Nikolay Skriabin,UA,0,Downhill
2001-12-14,Hans Knauss,AT,0,Super G
2001-12-14,Patrik Jaerbyn,SE,1,Super G
2001-12-14,Audun Groenvold,NO,17,Downhill
2001-12-14,Wisi Betschart,US,0,Downhill
2001-12-14,Pavel Chestakov,RU,0,Downhill
2001-12-14,Josef Strobl,AT,48,Downhill
2001-12-14,Norbert Holzknecht,AT,11,Downhill
2001-12-14,Erik Guay,CA,0,Downhill
2001-12-14,Jakub Fiala,US,3,Downhill
2001-12-14,Yannick Bertrand,FR,0,Downhill
2001-12-14,Darin McBeath,CA,0,Downhill
2001-12-14,Finlay Mickel,GB,6,Downhill
2001-12-14,Michal Rajcan,SK,0,Downhill
2001-12-14,Patrice Manuel,FR,0,Downhill
2001-12-14,Juergen Hasler,LI,0,Super G
2001-12-14,Lorenzo Galli,IT,0,Downhill
2001-12-14,Franco Cavegn,CH,81,Downhill
2001-12-14,Primoz Skerbinek,SK,0,Downhill
2001-12-14,Scott Macartney,US,0,Downhill
2001-12-14,Michael Walchhofer,AT,75,Downhill
2001-12-14,Bode Miller,US,0,Slalom
2001-12-14,Kristian Ghedina,IT,115,Downhill
2001-12-14,Ambrosi Hoffmann,CH,58,Downhill
2001-12-14,Claude Cretier,FR,0,Downhill
2001-12-14,Bjarne Solbakken,NO,3,Giant Slalom
2001-12-14,Daisuke Yoshioka,JP,0,Downhill
2001-12-14,Stephan Eberharter,AT,150,Downhill
2001-12-14,Ed Podivinsky,CA,0,Downhill
2001-12-14,Charlie Bergendahl,SE,0,Downhill
2001-12-14,Stefan Stankalla,DE,0,Downhill
2001-12-14,Matteo Berbenni,IT,0,Downhill
2001-12-14,Maurizio Feller,IT,0,Downhill
2001-12-14,Adam Cole,US,0,Downhill
2001-12-14,Klaus Kroell,AT,45,Downhill
2001-12-14,Nicolas Burtin,FR,10,Downhill
2001-12-14,Steve Locher,CH,0,Super G
2001-12-14,Ozbi Oslak,SK,0,Downhill
2001-12-14,Giorgio Gros,IT,0,Downhill
2001-12-14,Stanley Hayer,CZ,0,Slalom
2001-12-14,Peter Rzehak,AT,45,Downhill
2001-12-14,Ryan Oughtred,CA,0,Downhill
2001-12-14,Patrick Staudacher,IT,0,Downhill
2001-12-14,Kjetil Andre Aamodt,NO,58,Downhill
2001-12-14,Didier Cuche,CH,72,Super G
2001-12-14,Simon Bastelica,FR,0,Downhill
2001-12-14,Lasse Paulsen,NO,0,Super G
2001-12-15,Konrad Hari,CH,0,Downhill
2001-12-15,Sebastien Fournier-Bidoz,FR,34,Downhill
2001-12-15,Adam Cole,US,0,Downhill
2001-12-15,Chad Fleischer,US,0,Downhill
2001-12-15,Marco Sullivan,US,4,Downhill
2001-12-15,Stephan Eberharter,AT,250,Downhill
2001-12-15,Marc Bottollier,FR,20,Downhill
2001-12-15,Scott Macartney,US,0,Downhill
2001-12-15,Patrick Staudacher,IT,0,Downhill
2001-12-15,Manuel Carrozza,IT,0,Downhill
2001-12-15,Nikolay Skriabin,UA,0,Downhill
2001-12-15,Charlie Bergendahl,SE,0,Downhill
2001-12-15,Daniel Zueger,CH,0,Downhill
2001-12-15,Matteo Berbenni,IT,0,Downhill
2001-12-15,Max Rauffer,DE,1,Super G
2001-12-15,Finlay Mickel,GB,6,Downhill
2001-12-15,Jakub Fiala,US,3,Downhill
2001-12-15,Luca Cattaneo,IT,10,Downhill
2001-12-15,Hannes Trinkl,AT,0,Downhill
2001-12-15,Stefan Stankalla,DE,0,Downhill
2001-12-15,Jan Hudec,CA,0,Downhill
2001-12-15,Fritz Strobl,AT,80,Downhill
2001-12-15,Ed Podivinsky,CA,3,Downhill
2001-12-15,Stein Kristian Strand,NO,0,Super G
2001-12-15,Maurizio Feller,IT,0,Downhill
2001-12-15,Steve Locher,CH,0,Super G
2001-12-15,Paul Accola,CH,0,Super G
2001-12-15,Claudio Collenberg,CH,13,Downhill
2001-12-15,Yasuyuki Takishita,JP,0,Downhill
2001-12-15,Simon Bastelica,FR,0,Downhill
2001-12-15,Giorgio Gros,IT,0,Downhill
2001-12-15,Borek Zakouril,CZ,0,Downhill
2001-12-15,Nicolas Burtin,FR,10,Downhill
2001-12-15,Ozbi Oslak,SK,0,Downhill
2001-12-15,Erik Seletto,IT,0,Downhill
2001-12-15,Norbert Holzknecht,AT,20,Downhill
2001-12-15,Fredrik Nyberg,SE,0,Giant Slalom
2001-12-15,Pavel Chestakov,RU,0,Downhill
2001-12-15,Peter Pen,SK,31,Downhill
2001-12-15,Primoz Skerbinek,SK,0,Downhill
2001-12-15,Thorsten Goetze,DE,0,Downhill
2001-12-15,Christophe Saioni,FR,0,Super G
2001-12-15,Yannick Bertrand,FR,0,Downhill
2001-12-15,Bjarne Solbakken,NO,3,Giant Slalom
2001-12-15,Markus Herrmann,CH,6,Downhill
2001-12-15,Silvano Beltrametti,CH,0,Super G
2001-12-15,Christian Greber,AT,91,Downhill
2001-12-15,Bode Miller,US,0,Slalom
2001-12-15,Patrik Jaerbyn,SE,1,Super G
2001-12-15,Wisi Betschart,US,0,Downhill
2001-12-15,AJ Bear,AU,0,Downhill
2001-12-15,Audun Groenvold,NO,17,Downhill
2001-12-15,Kristian Ghedina,IT,165,Downhill
2001-12-15,Gregor Sparovec,SK,0,Downhill
2001-12-15,Craig Branch,AU,0,Downhill
2001-12-15,Juergen Hasler,LI,0,Super G
2001-12-15,Darin McBeath,CA,9,Downhill
2001-12-15,Alessandro Fattori,IT,17,Super G
2001-12-15,Lorenzo Galli,IT,0,Downhill
2001-12-15,P Casey Puckett,US,0,Slalom
2001-12-15,Rolf von Weissenfluh,CH,48,Downhill
2001-12-15,Andrej Jerman,SK,0,Super G
2001-12-15,Franco Cavegn,CH,126,Downhill
2001-12-15,Daron Rahlves,US,12,Super G
2001-12-15,Michal Rajcan,SK,0,Downhill
2001-12-15,Matteo Nana,IT,0,Downhill
2001-12-15,Erik Guay,CA,0,Downhill
2001-12-15,Roland Fischnaller,IT,21,Downhill
2001-12-15,Klaus Kroell,AT,59,Downhill
2001-12-15,Patrick Trocker,IT,0,Downhill
2001-12-15,Laurent Caiolo,FR,0,Downhill
2001-12-15,Andreas Schifferer,AT,9,Super G
2001-12-15,Daniel Dorigo,IT,0,Downhill
2001-12-15,Antoine Deneriaz,FR,58,Downhill
2001-12-15,Gaetan Llorach,FR,0,Slalom
2001-12-15,Patrice Manuel,FR,0,Downhill
2001-12-15,Lasse Kjus,NO,125,Downhill
2001-12-15,Jeff Hume,CA,0,Downhill
2001-12-15,Bruno Kernen,CH,42,Downhill
2001-12-15,Kurt Sulzenbacher,IT,140,Downhill
2001-12-15,Werner Heel,IT,0,Downhill
2001-12-15,Pierre Emmanuel Dalcin,FR,32,Downhill
2001-12-15,Christoph Gruber,AT,16,Giant Slalom
2001-12-15,Trygve Sande,NO,0,Downhill
2001-12-15,Hans Knauss,AT,0,Super G
2001-12-15,Josef Strobl,AT,74,Downhill
2001-12-15,Daisuke Yoshioka,JP,0,Downhill
2001-12-15,Ambrosi Hoffmann,CH,78,Downhill
2001-12-15,Stanley Hayer,CZ,0,Slalom
2001-12-15,Didier Defago,CH,36,Super G
2001-12-15,Claude Cretier,FR,0,Downhill
2001-12-15,Michael Walchhofer,AT,155,Downhill
2001-12-15,Brett Fischer,US,0,Downhill
2001-12-15,Peter Rzehak,AT,71,Downhill
2001-12-15,Didier Cuche,CH,94,Super G
2001-12-15,Kjetil Andre Aamodt,NO,118,Downhill
2001-12-15,Ryan Oughtred,CA,0,Downhill
2001-12-15,Lasse Paulsen,NO,0,Super G
2001-12-15,Kenneth Sivertsen,NO,51,Downhill
2001-12-28,Alessandro Fattori,IT,30,Super G
2001-12-28,Kristian Ghedina,IT,210,Downhill
2001-12-28,Jeff Hume,CA,0,Downhill
2001-12-28,Lorenzo Galli,IT,1,Downhill
2001-12-28,Franco Cavegn,CH,176,Downhill
2001-12-28,Peter Pen,SK,31,Downhill
2001-12-28,Bode Miller,US,0,Slalom
2001-12-28,Andrej Jerman,SK,0,Super G
2001-12-28,Craig Branch,AU,0,Downhill
2001-12-28,Thorsten Goetze,DE,0,Downhill
2001-12-28,Michael Walchhofer,AT,155,Downhill
2001-12-28,Gregor Sparovec,SK,16,Downhill
2001-12-28,Daniel Dorigo,IT,0,Downhill
2001-12-28,Christoph Gruber,AT,16,Giant Slalom
2001-12-28,Yannick Bertrand,FR,0,Downhill
2001-12-28,Fritz Strobl,AT,160,Downhill
2001-12-28,Michal Rajcan,SK,0,Downhill
2001-12-28,Nikolay Skriabin,UA,0,Downhill
2001-12-28,Andreas Schifferer,AT,14,Super G
2001-12-28,Christian Greber,AT,191,Downhill
2001-12-28,Stanley Hayer,CZ,0,Slalom
2001-12-28,Ozbi Oslak,SK,0,Downhill
2001-12-28,Simon Bastelica,FR,0,Downhill
2001-12-28,Norbert Holzknecht,AT,20,Downhill
2001-12-28,Didier Cuche,CH,103,Super G
2001-12-28,Klaus Kroell,AT,59,Downhill
2001-12-28,Daron Rahlves,US,52,Super G
2001-12-28,Matteo Nana,IT,0,Downhill
2001-12-28,Pavel Chestakov,RU,0,Downhill
2001-12-28,Steve Locher,CH,0,Super G
2001-12-28,Fredrik Nyberg,SE,11,Giant Slalom
2001-12-28,Maurizio Feller,IT,0,Downhill
2001-12-28,Stein Kristian Strand,NO,0,Super G
2001-12-28,Erik Seletto,IT,0,Downhill
2001-12-28,Giorgio Gros,IT,0,Downhill
2001-12-28,Borek Zakouril,CZ,0,Downhill
2001-12-28,P Casey Puckett,US,0,Slalom
2001-12-28,Primoz Skerbinek,SK,0,Downhill
2001-12-28,Bruno Kernen,CH,78,Downhill
2001-12-28,Gaetan Llorach,FR,0,Slalom
2001-12-28,Claudio Collenberg,CH,13,Downhill
2001-12-28,Lasse Kjus,NO,125,Downhill
2001-12-28,Juergen Hasler,LI,0,Super G
2001-12-28,Erik Guay,CA,0,Downhill
2001-12-28,Paul Accola,CH,0,Super G
2001-12-28,Darin McBeath,CA,9,Downhill
2001-12-28,Christophe Saioni,FR,0,Super G
2001-12-28,Ryan Oughtred,CA,0,Downhill
2001-12-28,Yasuyuki Takishita,JP,0,Downhill
2001-12-28,Audun Groenvold,NO,17,Downhill
2001-12-28,Bjarne Solbakken,NO,3,Giant Slalom
2001-12-28,Kenneth Sivertsen,NO,54,Downhill
2001-12-28,Konrad Hari,CH,0,Downhill
2001-12-28,Marc Bottollier,FR,20,Downhill
2001-12-28,Jakub Fiala,US,3,Downhill
2001-12-28,Peter Rzehak,AT,89,Downhill
2001-12-28,Patrice Manuel,FR,0,Downhill
2001-12-28,Finlay Mickel,GB,6,Downhill
2001-12-28,Patrick Trocker,IT,0,Downhill
2001-12-28,Daniel Zueger,CH,0,Downhill
2001-12-28,Max Rauffer,DE,1,Super G
2001-12-28,Kurt Sulzenbacher,IT,160,Downhill
2001-12-28,Charlie Bergendahl,SE,0,Downhill
2001-12-28,Matteo Berbenni,IT,6,Downhill
2001-12-28,Patrick Staudacher,IT,0,Downhill
2001-12-28,Manuel Carrozza,IT,0,Downhill
2001-12-28,Sebastien Fournier-Bidoz,FR,46,Downhill
2001-12-28,Pierre Emmanuel Dalcin,FR,46,Downhill
2001-12-28,Brett Fischer,US,0,Downhill
2001-12-28,Luca Cattaneo,IT,14,Downhill
2001-12-28,Kjetil Andre Aamodt,NO,150,Downhill
2001-12-28,Hannes Trinkl,AT,0,Downhill
2001-12-28,Trygve Sande,NO,0,Downhill
2001-12-28,Lasse Paulsen,NO,0,Super G
2001-12-28,Didier Defago,CH,36,Super G
2001-12-28,Adam Cole,US,0,Downhill
2001-12-28,Marco Sullivan,US,4,Downhill
2001-12-28,Chad Fleischer,US,15,Downhill
2001-12-28,Werner Heel,IT,0,Downhill
2001-12-28,Josef Strobl,AT,98,Downhill
2001-12-28,Roland Fischnaller,IT,50,Downhill
2001-12-28,Rolf von Weissenfluh,CH,56,Downhill
2001-12-28,AJ Bear,AU,0,Downhill
2001-12-28,Daisuke Yoshioka,JP,0,Downhill
2001-12-28,Ambrosi Hoffmann,CH,107,Downhill
2001-12-28,Patrik Jaerbyn,SE,2,Super G
2001-12-28,Hans Knauss,AT,0,Super G
2001-12-28,Laurent Caiolo,FR,0,Downhill
2001-12-28,Stefan Stankalla,DE,0,Downhill
2001-12-28,Silvano Beltrametti,CH,0,Super G
2001-12-28,Claude Cretier,FR,7,Downhill
2001-12-28,Ed Podivinsky,CA,5,Downhill
2001-12-28,Antoine Deneriaz,FR,80,Downhill
2001-12-28,Jan Hudec,CA,0,Downhill
2001-12-28,Markus Herrmann,CH,16,Downhill
2001-12-28,Nicolas Burtin,FR,10,Downhill
2001-12-28,Wisi Betschart,US,0,Downhill
2001-12-28,Stephan Eberharter,AT,310,Downhill
2001-12-28,Scott Macartney,US,0,Downhill
2001-12-29,Stephan Eberharter,AT,370,Downhill
2001-12-29,Michael Walchhofer,AT,155,Downhill
2001-12-29,Matteo Berbenni,IT,6,Downhill
2001-12-29,Kristian Ghedina,IT,228,Downhill
2001-12-29,Yannick Bertrand,FR,0,Downhill
2001-12-29,Marco Sullivan,US,4,Downhill
2001-12-29,Ed Podivinsky,CA,12,Downhill
2001-12-29,Lasse Paulsen,NO,0,Super G
2001-12-29,Ambrosi Hoffmann,CH,115,Downhill
2001-12-29,Simon Bastelica,FR,0,Downhill
2001-12-29,Peter Rzehak,AT,113,Downhill
2001-12-29,Klaus Kroell,AT,109,Downhill
2001-12-29,Adam Cole,US,0,Downhill
2001-12-29,Bode Miller,US,0,Slalom
2001-12-29,Bjarne Solbakken,NO,3,Giant Slalom
2001-12-29,Nicolas Burtin,FR,10,Downhill
2001-12-29,Daisuke Yoshioka,JP,0,Downhill
2001-12-29,Kjetil Andre Aamodt,NO,172,Downhill
2001-12-29,Darin McBeath,CA,9,Downhill
2001-12-29,Josef Strobl,AT,178,Downhill
2001-12-29,Giorgio Gros,IT,0,Downhill
2001-12-29,Claude Cretier,FR,22,Downhill
2001-12-29,Primoz Skerbinek,SK,0,Downhill
2001-12-29,Erik Guay,CA,0,Downhill
2001-12-29,Finlay Mickel,GB,6,Downhill
2001-12-29,Michal Rajcan,SK,0,Downhill
2001-12-29,Patrice Manuel,FR,0,Downhill
2001-12-29,Juergen Hasler,LI,0,Super G
2001-12-29,Ryan Oughtred,CA,0,Downhill
2001-12-29,Patrick Staudacher,IT,0,Downhill
2001-12-29,Scott Macartney,US,0,Downhill
2001-12-29,Jakub Fiala,US,3,Downhill
2001-12-29,Charlie Bergendahl,SE,0,Downhill
2001-12-29,Stefan Stankalla,DE,3,Downhill
2001-12-29,Maurizio Feller,IT,0,Downhill
2001-12-29,Steve Locher,CH,0,Super G
2001-12-29,Franco Cavegn,CH,221,Downhill
2001-12-29,Lorenzo Galli,IT,1,Downhill
2001-12-29,P Casey Puckett,US,0,Slalom
2001-12-29,Ozbi Oslak,SK,0,Downhill
2001-12-29,Werner Heel,IT,0,Downhill
2001-12-29,Markus Herrmann,CH,16,Downhill
2001-12-29,Silvano Beltrametti,CH,0,Super G
2001-12-29,Antoine Deneriaz,FR,109,Downhill
2001-12-29,Patrik Jaerbyn,SE,7,Super G
2001-12-29,Laurent Caiolo,FR,0,Downhill
2001-12-29,AJ Bear,AU,0,Downhill
2001-12-29,Jan Hudec,CA,0,Downhill
2001-12-29,Stanley Hayer,CZ,0,Slalom
2001-12-29,Hans Knauss,AT,16,Super G
2001-12-29,Craig Branch,AU,0,Downhill
2001-12-29,Gregor Sparovec,SK,28,Downhill
2001-12-29,Christoph Gruber,AT,16,Giant Slalom
2001-12-29,Jeff Hume,CA,0,Downhill
2001-12-29,Andrej Jerman,SK,0,Super G
2001-12-29,Rolf von Weissenfluh,CH,56,Downhill
2001-12-29,Wisi Betschart,US,0,Downhill
2001-12-29,Kenneth Sivertsen,NO,54,Downhill
2001-12-29,Konrad Hari,CH,0,Downhill
2001-12-29,Chad Fleischer,US,41,Downhill
2001-12-29,Trygve Sande,NO,0,Downhill
2001-12-29,Didier Defago,CH,36,Super G
2001-12-29,Nikolay Skriabin,UA,0,Downhill
2001-12-29,Pierre Emmanuel Dalcin,FR,47,Downhill
2001-12-29,Luca Cattaneo,IT,24,Downhill
2001-12-29,Hannes Trinkl,AT,0,Downhill
2001-12-29,Alessandro Fattori,IT,41,Super G
2001-12-29,Manuel Carrozza,IT,0,Downhill
2001-12-29,Brett Fischer,US,0,Downhill
2001-12-29,Roland Fischnaller,IT,50,Downhill
2001-12-29,Sebastien Fournier-Bidoz,FR,48,Downhill
2001-12-29,Daniel Zueger,CH,0,Downhill
2001-12-29,Max Rauffer,DE,1,Super G
2001-12-29,Patrick Trocker,IT,0,Downhill
2001-12-29,Marc Bottollier,FR,29,Downhill
2001-12-29,Kurt Sulzenbacher,IT,192,Downhill
2001-12-29,Thorsten Goetze,DE,0,Downhill
2001-12-29,Audun Groenvold,NO,21,Downhill
2001-12-29,Peter Pen,SK,31,Downhill
2001-12-29,Norbert Holzknecht,AT,20,Downhill
2001-12-29,Didier Cuche,CH,117,Super G
2001-12-29,Matteo Nana,IT,0,Downhill
2001-12-29,Christian Greber,AT,227,Downhill
2001-12-29,Fredrik Nyberg,SE,17,Giant Slalom
2001-12-29,Pavel Chestakov,RU,0,Downhill
2001-12-29,Daron Rahlves,US,72,Super G
2001-12-29,Lasse Kjus,NO,125,Downhill
2001-12-29,Bruno Kernen,CH,118,Downhill
2001-12-29,Andreas Schifferer,AT,14,Super G
2001-12-29,Gaetan Llorach,FR,0,Slalom
2001-12-29,Claudio Collenberg,CH,13,Downhill
2001-12-29,Yasuyuki Takishita,JP,0,Downhill
2001-12-29,Paul Accola,CH,0,Super G
2001-12-29,Erik Seletto,IT,13,Downhill
2001-12-29,Borek Zakouril,CZ,0,Downhill
2001-12-29,Stein Kristian Strand,NO,0,Super G
2001-12-29,Daniel Dorigo,IT,0,Downhill
2001-12-29,Christophe Saioni,FR,0,Super G
2001-12-29,Fritz Strobl,AT,260,Downhill
2002-01-12,Patrick Staudacher,IT,0,Downhill
2002-01-12,Yannick Bertrand,FR,0,Downhill
2002-01-12,Daniel Zueger,CH,0,Downhill
2002-01-12,Brett Fischer,US,0,Downhill
2002-01-12,Michal Rajcan,SK,0,Downhill
2002-01-12,Bode Miller,US,0,Slalom
2002-01-12,Manuel Carrozza,IT,0,Downhill
2002-01-12,Matteo Nana,IT,0,Downhill
2002-01-12,Erik Guay,CA,0,Downhill
2002-01-12,Charlie Bergendahl,SE,0,Downhill
2002-01-12,Marco Sullivan,US,4,Downhill
2002-01-12,Stanley Hayer,CZ,0,Slalom
2002-01-12,Thorsten Goetze,DE,0,Downhill
2002-01-12,Nikolay Skriabin,UA,0,Downhill
2002-01-12,Lasse Paulsen,NO,0,Super G
2002-01-12,Andrej Jerman,SK,0,Super G
2002-01-12,Ozbi Oslak,SK,0,Downhill
2002-01-12,P Casey Puckett,US,0,Slalom
2002-01-12,Simon Bastelica,FR,0,Downhill
2002-01-12,Maurizio Feller,IT,0,Downhill
2002-01-12,Patrice Manuel,FR,0,Downhill
2002-01-12,Giorgio Gros,IT,0,Downhill
2002-01-12,Laurent Caiolo,FR,0,Downhill
2002-01-12,AJ Bear,AU,0,Downhill
2002-01-12,Yasuyuki Takishita,JP,0,Downhill
2002-01-12,Jeff Hume,CA,0,Downhill
2002-01-12,Daniel Dorigo,IT,0,Downhill
2002-01-12,Stefan Stankalla,DE,3,Downhill
2002-01-12,Christophe Saioni,FR,0,Super G
2002-01-12,Juergen Hasler,LI,0,Super G
2002-01-12,Silvano Beltrametti,CH,0,Super G
2002-01-12,Werner Heel,IT,0,Downhill
2002-01-12,Pavel Chestakov,RU,0,Downhill
2002-01-12,Ryan Oughtred,CA,0,Downhill
2002-01-12,Jan Hudec,CA,0,Downhill
