date,name,ath_country,value,specialty
1992-11-28,Markus Wasmeier,DE,0,Downhill
1992-11-28,Christian Mayer,AT,0,Slalom
1992-11-28,Josef Polig,IT,18,Super G
1992-11-28,Massimo Zucchelli,IT,16,Giant Slalom
1992-11-28,Stephane Cretin,FR,0,Giant Slalom
1992-11-28,Hubert Strolz,AT,0,Slalom
1992-11-28,Jan Einar Thorsen,NO,0,Super G
1992-11-28,Urs Kaelin,CH,9,Giant Slalom
1992-11-28,Peter Roth,DE,15,Slalom
1992-11-28,Tobias Barnerssoi,DE,50,Giant Slalom
1992-11-28,Roberto Spampatti,IT,10,Giant Slalom
1992-11-28,Guenther Marxer,LI,4,Giant Slalom
1992-11-28,Johan Wallner,SE,60,Giant Slalom
1992-11-28,Alberto Tomba,IT,80,Slalom
1992-11-28,Lasse Kjus,NO,40,Giant Slalom
1992-11-28,Michael von Gruenigen,CH,11,Giant Slalom
1992-11-28,Franck Carmagnolle,FR,5,Giant Slalom
1992-11-28,Marc Girardelli,LU,12,Giant Slalom
1992-11-28,Fredrik Nyberg,SE,22,Giant Slalom
1992-11-28,Oliver Kuenzi,CH,0,Slalom
1992-11-28,Alain Feutrier,FR,0,Giant Slalom
1992-12-13,Patrick Holzer,IT,14,Giant Slalom
1992-12-13,Lasse Kjus,NO,49,Giant Slalom
1992-12-13,Urs Kaelin,CH,24,Giant Slalom
1992-12-13,Finn Chr. Jagge,NO,0,Slalom
1992-12-13,Fritz Strobl,AT,0,Giant Slalom
1992-12-13,Jure Kosir,SK,0,Slalom
1992-12-13,Matteo Belfrond,IT,26,Giant Slalom
1992-12-13,Ole Kristian Furuseth,NO,22,Slalom
1992-12-13,Guenther Mader,AT,0,Super G
1992-12-13,Jeremy Nobis,US,0,Giant Slalom
1992-12-13,Alberto Tomba,IT,140,Slalom
1992-12-13,Stephan Eberharter,AT,7,Super G
1992-12-13,Marco Hangl,CH,0,Super G
1992-12-13,Mitja Kunc,SK,11,Giant Slalom
1992-12-13,Jan Einar Thorsen,NO,2,Super G
1992-12-13,Marcel Sulliger,CH,0,Super G
1992-12-13,Helmut Mayer,AT,0,Giant Slalom
1992-12-13,Kjetil Andre Aamodt,NO,120,Super G
1992-12-13,Steve Locher,CH,68,Giant Slalom
1992-12-13,Rainer Salzgeber,AT,29,Combined
1992-12-13,Guenther Marxer,LI,4,Giant Slalom
1992-12-13,Luca Pesando,IT,0,Giant Slalom
1992-12-13,Hans Knauss,AT,14,Super G
1992-12-13,Adrien Duvillard,FR,7,Downhill
1992-12-13,Roberto Spampatti,IT,10,Giant Slalom
1992-12-13,Alberto Senigagliesi,IT,14,Super G
1992-12-13,Didrik Marksten,NO,45,Giant Slalom
1992-12-13,Atle Skaardal,NO,0,Downhill
1992-12-13,Patrick Staub,CH,0,Slalom
1992-12-13,Alain Feutrier,FR,80,Giant Slalom
1992-12-13,Marc Girardelli,LU,112,Giant Slalom
1992-12-13,Thomas Grandi,CA,0,Giant Slalom
1992-12-13,Frank Piccard,FR,13,Giant Slalom
1992-12-13,Fredrik Nyberg,SE,62,Giant Slalom
1992-12-13,Michael von Gruenigen,CH,56,Giant Slalom
1992-12-13,Stephane Exartier,FR,9,Giant Slalom
1992-12-13,Tobias Barnerssoi,DE,58,Giant Slalom
1992-12-13,Markus Wasmeier,DE,0,Downhill
1992-12-13,Paul Accola,CH,86,Giant Slalom
1992-12-13,Christian Mayer,AT,18,Slalom
1992-12-13,Siegfried Voglreiter,AT,8,Slalom
1992-12-13,Josef Polig,IT,23,Super G
1992-12-13,Richard Pramotton,IT,0,Slalom
1992-12-13,Oliver Kuenzi,CH,0,Slalom
1992-12-13,Sergio Bergamelli,IT,44,Giant Slalom
1992-12-13,Massimo Zucchelli,IT,16,Giant Slalom
1992-12-13,Stephane Cretin,FR,6,Giant Slalom
1992-12-13,Richard Kroell,AT,45,Giant Slalom
1992-12-13,Hans Pieren,CH,56,Giant Slalom
1992-12-13,Hubert Strolz,AT,12,Slalom
1992-12-13,Ian Piccard,FR,0,Giant Slalom
1992-12-13,Johan Wallner,SE,86,Giant Slalom
1992-12-13,Peter Roth,DE,19,Slalom
1992-12-13,Michel Lucatelli,FR,0,Giant Slalom
1992-12-13,Franck Carmagnolle,FR,5,Giant Slalom
1992-12-13,Tom Stiansen,NO,13,Super G
1992-12-13,Gerhard Koenigsrainer,IT,0,Giant Slalom
1992-12-20,Peter Roth,DE,31,Slalom
1992-12-20,Urs Kaelin,CH,32,Giant Slalom
1992-12-20,Atle Skaardal,NO,0,Downhill
1992-12-20,Jure Kosir,SK,15,Slalom
1992-12-20,Jan Einar Thorsen,NO,2,Super G
1992-12-20,Helmut Mayer,AT,5,Giant Slalom
1992-12-20,Patrick Staub,CH,2,Slalom
1992-12-20,Alberto Senigagliesi,IT,40,Super G
1992-12-20,Hans Knauss,AT,14,Super G
1992-12-20,Christian Mayer,AT,24,Slalom
1992-12-20,Guenther Mader,AT,0,Super G
1992-12-20,Massimo Zucchelli,IT,16,Giant Slalom
1992-12-20,Josef Polig,IT,23,Super G
1992-12-20,Alberto Tomba,IT,176,Slalom
1992-12-20,Guenther Marxer,LI,4,Giant Slalom
1992-12-20,Hubert Strolz,AT,12,Slalom
1992-12-20,Michael von Gruenigen,CH,82,Giant Slalom
1992-12-20,Marco Hangl,CH,0,Super G
1992-12-20,Stephane Cretin,FR,15,Giant Slalom
1992-12-20,Markus Wasmeier,DE,3,Downhill
1992-12-20,Jeremy Nobis,US,0,Giant Slalom
1992-12-20,Franck Carmagnolle,FR,5,Giant Slalom
1992-12-20,Stephan Eberharter,AT,7,Super G
1992-12-20,Frank Piccard,FR,24,Giant Slalom
1992-12-20,Fritz Strobl,AT,0,Giant Slalom
1992-12-20,Matteo Belfrond,IT,40,Giant Slalom
1992-12-20,Richard Pramotton,IT,1,Slalom
1992-12-20,Paul Accola,CH,99,Giant Slalom
1992-12-20,Steve Locher,CH,68,Giant Slalom
1992-12-20,Michel Lucatelli,FR,7,Giant Slalom
1992-12-20,Ian Piccard,FR,40,Giant Slalom
1992-12-20,Kjetil Andre Aamodt,NO,170,Super G
1992-12-20,Fredrik Nyberg,SE,122,Giant Slalom
1992-12-20,Hans Pieren,CH,76,Giant Slalom
1992-12-20,Tom Stiansen,NO,13,Super G
1992-12-20,Oliver Kuenzi,CH,0,Slalom
1992-12-20,Johan Wallner,SE,104,Giant Slalom
1992-12-20,Gerhard Koenigsrainer,IT,0,Giant Slalom
1992-12-20,Sergio Bergamelli,IT,89,Giant Slalom
1992-12-20,Siegfried Voglreiter,AT,8,Slalom
1992-12-20,Didrik Marksten,NO,55,Giant Slalom
1992-12-20,Finn Chr. Jagge,NO,0,Slalom
1992-12-20,Marc Girardelli,LU,212,Giant Slalom
1992-12-20,Stephane Exartier,FR,9,Giant Slalom
1992-12-20,Luca Pesando,IT,0,Giant Slalom
1992-12-20,Alain Feutrier,FR,80,Giant Slalom
1992-12-20,Roberto Spampatti,IT,39,Giant Slalom
1992-12-20,Tobias Barnerssoi,DE,80,Giant Slalom
1992-12-20,Patrick Holzer,IT,14,Giant Slalom
1992-12-20,Richard Kroell,AT,61,Giant Slalom
1992-12-20,Lasse Kjus,NO,129,Giant Slalom
1992-12-20,Adrien Duvillard,FR,7,Downhill
1992-12-20,Thomas Grandi,CA,0,Giant Slalom
1992-12-20,Rainer Salzgeber,AT,33,Combined
1992-12-20,Marcel Sulliger,CH,0,Super G
1992-12-20,Mitja Kunc,SK,43,Giant Slalom
1992-12-20,Ole Kristian Furuseth,NO,22,Slalom
1993-01-19,Markus Wasmeier,DE,3,Downhill
1993-01-19,Thomas Grandi,CA,0,Giant Slalom
1993-01-19,Michael von Gruenigen,CH,182,Giant Slalom
1993-01-19,Oliver Kuenzi,CH,4,Slalom
1993-01-19,Tom Stiansen,NO,13,Super G
1993-01-19,Peter Roth,DE,31,Slalom
1993-01-19,Fritz Strobl,AT,0,Giant Slalom
1993-01-19,Jure Kosir,SK,25,Slalom
1993-01-19,Kjetil Andre Aamodt,NO,210,Super G
1993-01-19,Gerhard Koenigsrainer,IT,0,Giant Slalom
1993-01-19,Marc Girardelli,LU,262,Giant Slalom
1993-01-19,Marcel Sulliger,CH,3,Super G
1993-01-19,Helmut Mayer,AT,20,Giant Slalom
1993-01-19,Marco Hangl,CH,11,Super G
1993-01-19,Luca Pesando,IT,0,Giant Slalom
1993-01-19,Siegfried Voglreiter,AT,21,Slalom
1993-01-19,Patrick Holzer,IT,14,Giant Slalom
1993-01-19,Fredrik Nyberg,SE,140,Giant Slalom
1993-01-19,Lasse Kjus,NO,189,Giant Slalom
1993-01-19,Christian Mayer,AT,24,Slalom
1993-01-19,Rainer Salzgeber,AT,65,Combined
1993-01-19,Adrien Duvillard,FR,7,Downhill
1993-01-19,Mitja Kunc,SK,43,Giant Slalom
1993-01-19,Franck Carmagnolle,FR,5,Giant Slalom
1993-01-19,Ole Kristian Furuseth,NO,34,Slalom
1993-01-19,Stephan Eberharter,AT,12,Super G
1993-01-19,Steve Locher,CH,82,Giant Slalom
1993-01-19,Frank Piccard,FR,50,Giant Slalom
1993-01-19,Ian Piccard,FR,49,Giant Slalom
1993-01-19,Michel Lucatelli,FR,9,Giant Slalom
1993-01-19,Johan Wallner,SE,128,Giant Slalom
1993-01-19,Hans Pieren,CH,121,Giant Slalom
1993-01-19,Sergio Bergamelli,IT,125,Giant Slalom
1993-01-19,Richard Kroell,AT,77,Giant Slalom
1993-01-19,Richard Pramotton,IT,1,Slalom
1993-01-19,Paul Accola,CH,99,Giant Slalom
1993-01-19,Stephane Exartier,FR,9,Giant Slalom
1993-01-19,Tobias Barnerssoi,DE,80,Giant Slalom
1993-01-19,Alain Feutrier,FR,80,Giant Slalom
1993-01-19,Didrik Marksten,NO,55,Giant Slalom
1993-01-19,Patrick Staub,CH,10,Slalom
1993-01-19,Alberto Tomba,IT,256,Slalom
1993-01-19,Finn Chr. Jagge,NO,0,Slalom
1993-01-19,Jeremy Nobis,US,29,Giant Slalom
1993-01-19,Atle Skaardal,NO,0,Downhill
1993-01-19,Matteo Belfrond,IT,40,Giant Slalom
1993-01-19,Hubert Strolz,AT,32,Slalom
1993-01-19,Guenther Marxer,LI,4,Giant Slalom
1993-01-19,Alberto Senigagliesi,IT,40,Super G
1993-01-19,Hans Knauss,AT,20,Super G
1993-01-19,Stephane Cretin,FR,15,Giant Slalom
1993-01-19,Guenther Mader,AT,24,Super G
1993-01-19,Josef Polig,IT,30,Super G
1993-01-19,Jan Einar Thorsen,NO,2,Super G
1993-01-19,Urs Kaelin,CH,32,Giant Slalom
1993-01-19,Massimo Zucchelli,IT,16,Giant Slalom
1993-01-19,Roberto Spampatti,IT,39,Giant Slalom
1993-03-23,Stephane Exartier,FR,9,Giant Slalom
1993-03-23,Atle Skaardal,NO,0,Downhill
1993-03-23,Gerhard Koenigsrainer,IT,12,Giant Slalom
1993-03-23,Richard Pramotton,IT,8,Slalom
1993-03-23,Finn Chr. Jagge,NO,0,Slalom
1993-03-23,Stephane Cretin,FR,15,Giant Slalom
1993-03-23,Michel Lucatelli,FR,9,Giant Slalom
1993-03-23,Stephan Eberharter,AT,12,Super G
1993-03-23,Jan Einar Thorsen,NO,2,Super G
1993-03-23,Luca Pesando,IT,8,Giant Slalom
1993-03-23,Adrien Duvillard,FR,7,Downhill
1993-03-23,Patrick Staub,CH,10,Slalom
1993-03-23,Franck Carmagnolle,FR,5,Giant Slalom
1993-03-23,Marco Hangl,CH,11,Super G
1993-03-23,Guenther Marxer,LI,4,Giant Slalom
1993-03-23,Massimo Zucchelli,IT,21,Giant Slalom
1993-03-23,Roberto Spampatti,IT,39,Giant Slalom
1993-03-23,Josef Polig,IT,30,Super G
1993-03-23,Oliver Kuenzi,CH,4,Slalom
1993-03-23,Fredrik Nyberg,SE,200,Giant Slalom
1993-03-23,Urs Kaelin,CH,56,Giant Slalom
1993-03-23,Guenther Mader,AT,26,Super G
1993-03-23,Tobias Barnerssoi,DE,95,Giant Slalom
1993-03-23,Paul Accola,CH,139,Giant Slalom
1993-03-23,Hans Knauss,AT,46,Super G
1993-03-23,Alberto Senigagliesi,IT,40,Super G
1993-03-23,Richard Kroell,AT,95,Giant Slalom
1993-03-23,Matteo Belfrond,IT,40,Giant Slalom
1993-03-23,Jeremy Nobis,US,29,Giant Slalom
1993-03-23,Sergio Bergamelli,IT,125,Giant Slalom
1993-03-23,Thomas Grandi,CA,13,Giant Slalom
1993-03-23,Didrik Marksten,NO,64,Giant Slalom
1993-03-23,Rainer Salzgeber,AT,65,Combined
1993-03-23,Hans Pieren,CH,121,Giant Slalom
1993-03-23,Mitja Kunc,SK,43,Giant Slalom
1993-03-23,Ian Piccard,FR,59,Giant Slalom
1993-03-23,Ole Kristian Furuseth,NO,70,Slalom
1993-03-23,Steve Locher,CH,98,Giant Slalom
1993-03-23,Johan Wallner,SE,208,Giant Slalom
1993-03-23,Christian Mayer,AT,30,Slalom
1993-03-23,Hubert Strolz,AT,32,Slalom
1993-03-23,Patrick Holzer,IT,17,Giant Slalom
1993-03-23,Kjetil Andre Aamodt,NO,310,Super G
1993-03-23,Siegfried Voglreiter,AT,21,Slalom
1993-03-23,Tom Stiansen,NO,17,Super G
1993-03-23,Fritz Strobl,AT,0,Giant Slalom
1993-03-23,Marc Girardelli,LU,312,Giant Slalom
1993-03-23,Marcel Sulliger,CH,17,Super G
1993-03-23,Michael von Gruenigen,CH,204,Giant Slalom
1993-03-23,Lasse Kjus,NO,209,Giant Slalom
1993-03-23,Helmut Mayer,AT,31,Giant Slalom
1993-03-23,Alberto Tomba,IT,301,Slalom
1993-03-23,Frank Piccard,FR,79,Giant Slalom
1993-03-23,Markus Wasmeier,DE,3,Downhill
1993-03-23,Alain Feutrier,FR,112,Giant Slalom
1993-03-23,Peter Roth,DE,31,Slalom
1993-03-23,Jure Kosir,SK,25,Slalom
1993-03-27,Alain Feutrier,FR,148,Giant Slalom
1993-03-27,Ian Piccard,FR,59,Giant Slalom
1993-03-27,Kjetil Andre Aamodt,NO,410,Super G
1993-03-27,Johan Wallner,SE,208,Giant Slalom
1993-03-27,Stephane Exartier,FR,9,Giant Slalom
1993-03-27,Marc Girardelli,LU,372,Giant Slalom
1993-03-27,Michel Lucatelli,FR,9,Giant Slalom
1993-03-27,Frank Piccard,FR,119,Giant Slalom
1993-03-27,Guenther Marxer,LI,4,Giant Slalom
1993-03-27,Michael von Gruenigen,CH,236,Giant Slalom
1993-03-27,Franck Carmagnolle,FR,5,Giant Slalom
1993-03-27,Sergio Bergamelli,IT,140,Giant Slalom
1993-03-27,Richard Kroell,AT,111,Giant Slalom
1993-03-27,Fredrik Nyberg,SE,250,Giant Slalom
1993-03-27,Tobias Barnerssoi,DE,119,Giant Slalom
1993-03-27,Richard Pramotton,IT,8,Slalom
1993-03-27,Paul Accola,CH,168,Giant Slalom
1993-03-27,Alberto Tomba,IT,381,Slalom
1993-03-27,Hans Pieren,CH,143,Giant Slalom
1993-03-27,Lasse Kjus,NO,254,Giant Slalom
1993-03-27,Siegfried Voglreiter,AT,21,Slalom
1993-03-27,Steve Locher,CH,124,Giant Slalom
1993-03-27,Christian Mayer,AT,30,Slalom
1993-03-27,Markus Wasmeier,DE,21,Downhill
1993-03-27,Atle Skaardal,NO,10,Downhill
1993-03-27,Marco Hangl,CH,11,Super G
1993-03-27,Peter Roth,DE,31,Slalom
1993-03-27,Jure Kosir,SK,25,Slalom
1993-03-27,Josef Polig,IT,30,Super G
1993-03-27,Helmut Mayer,AT,44,Giant Slalom
1993-03-27,Marcel Sulliger,CH,17,Super G
1993-03-27,Luca Pesando,IT,20,Giant Slalom
1993-03-27,Gerhard Koenigsrainer,IT,12,Giant Slalom
1993-03-27,Fritz Strobl,AT,14,Giant Slalom
1993-03-27,Tom Stiansen,NO,17,Super G
1993-03-27,Thomas Grandi,CA,13,Giant Slalom
1993-03-27,Patrick Holzer,IT,17,Giant Slalom
1993-03-27,Massimo Zucchelli,IT,41,Giant Slalom
1993-03-27,Hubert Strolz,AT,32,Slalom
1993-03-27,Stephane Cretin,FR,15,Giant Slalom
1993-03-27,Ole Kristian Furuseth,NO,70,Slalom
1993-03-27,Adrien Duvillard,FR,7,Downhill
1993-03-27,Mitja Kunc,SK,43,Giant Slalom
1993-03-27,Rainer Salzgeber,AT,65,Combined
1993-03-27,Didrik Marksten,NO,64,Giant Slalom
1993-03-27,Roberto Spampatti,IT,39,Giant Slalom
1993-03-27,Jeremy Nobis,US,29,Giant Slalom
1993-03-27,Finn Chr. Jagge,NO,8,Slalom
1993-03-27,Patrick Staub,CH,10,Slalom
1993-03-27,Matteo Belfrond,IT,40,Giant Slalom
1993-03-27,Alberto Senigagliesi,IT,40,Super G
1993-03-27,Hans Knauss,AT,46,Super G
1993-03-27,Guenther Mader,AT,37,Super G
1993-03-27,Urs Kaelin,CH,56,Giant Slalom
1993-03-27,Jan Einar Thorsen,NO,11,Super G
1993-03-27,Stephan Eberharter,AT,12,Super G
1993-03-27,Oliver Kuenzi,CH,4,Slalom
