date,name,ath_country,value,specialty
2001-12-09,Vicky Grau,AD,0,Downhill
2001-12-09,Alexandra Meissnitzer,AT,0,Super G
2001-12-09,Monika Bergmann,DE,40,Slalom
2001-12-09,Kumiko Kashiwagi,JP,0,Downhill
2001-12-09,Stefanie Schuster,AT,0,Super G
2001-12-09,Alice Jones,AU,0,Downhill
2001-12-09,Sandra Gini,CH,0,Downhill
2001-12-09,Jenny Owens,AU,0,Downhill
2001-12-09,Christine Sponring,AT,80,Slalom
2001-12-09,Sarah Schleper,US,11,Slalom
2001-12-09,Caroline Lalive,US,0,Downhill
2001-12-09,Martina Ertl,DE,72,Slalom
2001-12-09,Carolina Ruiz Castillo,ES,0,Super G
2001-12-09,Celine Martin,FR,0,Downhill
2001-12-09,Jelena Lolovic,RS,0,Downhill
2001-12-09,Ana Drev,SK,0,Downhill
2001-12-09,Spela Pretnar,SK,45,Slalom
2001-12-09,Alexandra Shaffer,US,0,Downhill
2001-12-09,Sonja Nef,CH,60,Giant Slalom
2001-12-09,Macarena Simari-Birkner,AR,0,Downhill
2001-12-09,Sonia Vierin,IT,0,Giant Slalom
2001-12-09,Isabelle Huber,DE,0,Downhill
2001-12-09,Lisa Bremseth,NO,0,Downhill
2001-12-09,Carina Raich,AT,78,Slalom
2001-12-09,Ylva Nowen,SE,26,Slalom
2001-12-09,Lauren Ross,US,0,Downhill
2001-12-09,Julia Mancuso,US,0,Downhill
2001-12-09,Christel Pascal,FR,72,Slalom
2001-12-09,Katarzyna Karasinska,PL,0,Downhill
2001-12-09,Trine Bakke Rognmo,NO,50,Slalom
2001-12-09,Emmi Pezzedi,IT,0,Downhill
2001-12-09,Petra Zakourilova,CZ,3,Slalom
2001-12-09,Manuela Moelgg,IT,0,Downhill
2001-12-09,Helene Richard,FR,0,Downhill
2001-12-09,Hedda Berntsen,NO,45,Slalom
2001-12-09,Sara Maude Boucher,CA,0,Super G
2001-12-09,Emma Carrick Anderson,GB,0,Slalom
2001-12-09,Brigitte Obermoser,AT,0,Downhill
2001-12-09,Michaela Dorfmeister,AT,0,Giant Slalom
2001-12-09,Marlies Schild,AT,6,Slalom
2001-12-09,Vanessa Vidal,FR,33,Slalom
2001-12-09,Tanja Poutiainen,FI,80,Slalom
2001-12-09,Astrid Vierthaler,AT,0,Downhill
2001-12-09,Anna Prchal,CA,0,Giant Slalom
2001-12-09,Malin Huldtin,SE,0,Downhill
2001-12-09,Riitta Pitkanen,FI,0,Downhill
2001-12-09,Henna Raita,FI,19,Slalom
2001-12-09,Corina Gruenenfelder,CH,18,Slalom
2001-12-09,Marina Huber,DE,0,Slalom
2001-12-09,Ana Kobal,SK,0,Downhill
2001-12-09,Evgenija Iwatschenko,RU,0,Downhill
2001-12-09,Pia Kaeyhkoe,FI,0,Downhill
2001-12-09,Lucie Hrstkova,CZ,0,Giant Slalom
2001-12-29,Malin Huldtin,SE,0,Downhill
2001-12-29,Katja Jossi,CH,0,Downhill
2001-12-29,Claudia Riegler,NZ,0,Slalom
2001-12-29,Karen Persyn,BE,0,Downhill
2001-12-29,Genevieve Simard,CA,0,Giant Slalom
2001-12-29,Macarena Simari-Birkner,AR,0,Downhill
2001-12-29,Maia Barmettler,CH,0,Downhill
2001-12-29,Pernilla Wiberg,SE,0,Downhill
2001-12-29,Helene Richard,FR,0,Downhill
2001-12-29,Christine Hargin,SE,12,Slalom
2001-12-29,Sonia Vierin,IT,0,Giant Slalom
2001-12-29,Lindsey Vonn,US,0,Downhill
2001-12-29,Emmi Pezzedi,IT,0,Downhill
2001-12-29,Petra Zakourilova,CZ,3,Slalom
2001-12-29,Katarzyna Karasinska,PL,0,Downhill
2001-12-29,Dagmara Krzyzynska,PL,0,Downhill
2001-12-29,Evgenija Iwatschenko,RU,0,Downhill
2001-12-29,Tina Maze,SK,0,Giant Slalom
2001-12-29,Zali Steggall,AU,23,Slalom
2001-12-29,Mojca Rataj,BA,0,Downhill
2001-12-29,Nicole Hosp,AT,0,Giant Slalom
2001-12-29,Lauren Ross,US,0,Downhill
2001-12-29,Manuela Moelgg,IT,0,Downhill
2001-12-29,Lisa Bremseth,NO,0,Downhill
2001-12-29,Denise Karbon,IT,13,Giant Slalom
2001-12-29,Jenny Owens,AU,0,Downhill
2001-12-29,Zuzana Smerciakova,SK,0,Downhill
2001-12-29,Carole Montillet,FR,0,Downhill
2001-12-29,Britt Janyk,CA,0,Giant Slalom
2001-12-29,Marina Huber,DE,0,Slalom
2001-12-29,Manuela Suitner,AT,0,Downhill
2001-12-29,Nika Fleiss,HR,0,Downhill
2001-12-29,Petra Knor,AT,6,Slalom
2001-12-29,Jeannette Korten,AU,0,Downhill
2001-12-29,Caroline Lalive,US,0,Downhill
2001-12-29,Maddalena Planatscher,IT,0,Giant Slalom
2001-12-29,Lucie Hrstkova,CZ,0,Giant Slalom
2001-12-29,Sandra Gini,CH,0,Downhill
2001-12-29,Line Viken,NO,0,Slalom
2001-12-29,Catherine Borghi,CH,0,Downhill
2001-12-29,Carolina Ruiz Castillo,ES,0,Super G
2001-12-29,Celine Martin,FR,0,Downhill
2001-12-29,Karen Putzer,IT,0,Giant Slalom
2001-12-29,Jelena Lolovic,RS,0,Downhill
2001-12-29,Julia Mancuso,US,0,Downhill
2001-12-29,Stefanie Wolf,DE,8,Slalom
2001-12-29,Daniela Mueller,AT,0,Downhill
2001-12-29,Emma Carrick Anderson,GB,0,Slalom
2001-12-29,Ana Kobal,SK,0,Downhill
2001-12-29,Maria Riesch Hoefl,DE,0,Giant Slalom
2001-12-29,Nadejda Vassileva,BG,0,Downhill
2001-12-29,Silke Bachmann,IT,7,Giant Slalom
2001-12-29,Nicole Gius,IT,0,Giant Slalom
2001-12-29,Alexandra Shaffer,US,0,Downhill
2001-12-29,Ana Drev,SK,0,Downhill
2001-12-29,Astrid Vierthaler,AT,0,Downhill
2001-12-29,Kumiko Kashiwagi,JP,0,Downhill
2001-12-29,Karin Truppe,AT,0,Slalom
2001-12-29,Noriyo Hiroi,JP,0,Slalom
2001-12-29,Sabrina Beer,DE,0,Downhill
2001-12-29,Vanessa Rakedjian,AM,0,Downhill
2001-12-29,Vicky Grau,AD,0,Downhill
2001-12-29,Tasha Nelson,US,0,Downhill
2001-12-29,Allison Forsyth,CA,7,Giant Slalom
2001-12-29,Kathrin Nikolussi,AU,0,Downhill
2001-12-29,Souazic Le Guillou,FR,0,Downhill
2001-12-29,Maria Belen Simari-Birkner,AR,0,Downhill
2001-12-29,Brigitte Obermoser,AT,0,Downhill
2001-12-29,Anna Prchal,CA,0,Giant Slalom
2001-12-29,Riitta Pitkanen,FI,0,Downhill
2001-12-29,Christiane Bauer,DE,0,Downhill
2001-12-29,Lea Dabic,SK,0,Slalom
2001-12-29,Alexandra Meissnitzer,AT,0,Super G
2001-12-29,Stefanie Schuster,AT,0,Super G
2001-12-29,Monika Bergmann,DE,120,Slalom
2001-12-29,Kristina Koznick,US,152,Slalom
2001-12-29,Spela Pretnar,SK,57,Slalom
2001-12-29,Renate Goetschl,AT,33,Downhill
2001-12-29,Petra Haltmayr,DE,0,Super G
2001-12-29,Tanja Poutiainen,FI,106,Slalom
2001-12-29,Raquel Rienda Contreras,ES,0,Downhill
2001-12-29,Sarah Schleper,US,51,Slalom
2001-12-29,Sara Maude Boucher,CA,0,Super G
2001-12-29,Martina Ertl,DE,87,Slalom
2001-12-29,Elisabetta Biavaschi,IT,36,Slalom
2001-12-29,Daniela Ceccarelli,IT,0,Downhill
2001-12-29,Corina Gruenenfelder,CH,38,Slalom
2001-12-29,Laure Pequegnot,FR,172,Slalom
2001-12-29,Michaela Kirchgasser,AT,32,Slalom
2001-12-29,Anja Paerson,SE,200,Slalom
2001-12-29,Marlies Schild,AT,6,Slalom
2001-12-29,Michaela Dorfmeister,AT,0,Giant Slalom
2001-12-29,Hilde Gerg,DE,0,Downhill
2001-12-29,Annemarie Gerg,DE,40,Slalom
2001-12-29,Pia Kaeyhkoe,FI,0,Downhill
2001-12-29,Vanessa Vidal,FR,41,Slalom
2001-12-29,Anna Ottosson,SE,10,Giant Slalom
2001-12-29,Henna Raita,FI,19,Slalom
2001-12-29,Janica Kostelic,HR,24,Slalom
2001-12-29,Hedda Berntsen,NO,52,Slalom
2001-12-29,Selina Heregger,AT,0,Downhill
2001-12-29,Christine Sponring,AT,80,Slalom
2001-12-29,Maria Jose Rienda Contreras,ES,24,Giant Slalom
2001-12-29,Isabelle Huber,DE,0,Downhill
2001-12-29,Marta Berezik,PL,0,Downhill
2001-12-29,Christel Pascal,FR,104,Slalom
2001-12-29,Susanne Ekman,SE,15,Slalom
2001-12-29,Veronika Velez Zuzulova,SK,49,Slalom
2001-12-29,Sonja Nef,CH,89,Giant Slalom
2001-12-29,Marlies Oester,CH,65,Slalom
2001-12-29,Trine Bakke Rognmo,NO,95,Slalom
2001-12-29,Elena Tagliabue,IT,0,Downhill
2001-12-29,Ylva Nowen,SE,76,Slalom
2001-12-29,Alenka Dovzan,SK,31,Giant Slalom
2001-12-29,Alice Jones,AU,0,Downhill
2001-12-29,Carina Raich,AT,78,Slalom
2001-12-29,Janette Hargin,SE,0,Super G
2001-12-29,Karin Koellerer,AT,26,Slalom
2001-12-29,Sophie Soelling,DK,0,Downhill
2001-12-29,Natasa Bokal,SK,45,Slalom
2001-12-29,Chemmy Alcott,GB,0,Downhill
2001-12-29,Sabine Egger,AT,16,Slalom
2002-01-05,Karin Truppe,AT,0,Slalom
2002-01-05,Marlies Schild,AT,14,Slalom
2002-01-05,Riitta Pitkanen,FI,0,Downhill
2002-01-05,Nicole Hosp,AT,0,Giant Slalom
2002-01-05,Sabrina Beer,DE,0,Downhill
2002-01-05,Nadejda Vassileva,BG,0,Downhill
2002-01-05,Marlies Oester,CH,110,Slalom
2002-01-05,Marina Huber,DE,0,Slalom
2002-01-05,Natasa Bokal,SK,50,Slalom
2002-01-05,Sabine Egger,AT,26,Slalom
2002-01-05,Souazic Le Guillou,FR,0,Downhill
2002-01-05,Lisa Bremseth,NO,0,Downhill
2002-01-05,Renate Goetschl,AT,33,Downhill
2002-01-05,Marta Berezik,PL,0,Downhill
2002-01-05,Astrid Vierthaler,AT,0,Downhill
2002-01-05,Pernilla Wiberg,SE,0,Downhill
2002-01-05,Evgenija Iwatschenko,RU,0,Downhill
2002-01-05,Tina Maze,SK,6,Giant Slalom
2002-01-05,Sophie Soelling,DK,0,Downhill
2002-01-05,Lindsey Vonn,US,0,Downhill
2002-01-05,Petra Knor,AT,6,Slalom
2002-01-05,Tasha Nelson,US,0,Downhill
2002-01-05,Raquel Rienda Contreras,ES,0,Downhill
2002-01-05,Janica Kostelic,HR,53,Slalom
2002-01-05,Nika Fleiss,HR,0,Downhill
2002-01-05,Corina Gruenenfelder,CH,64,Slalom
2002-01-05,Noriyo Hiroi,JP,7,Slalom
2002-01-05,Malin Huldtin,SE,0,Downhill
2002-01-05,Jelena Lolovic,RS,0,Downhill
2002-01-05,Caroline Lalive,US,0,Downhill
2002-01-05,Alice Jones,AU,0,Downhill
2002-01-05,Petra Zakourilova,CZ,3,Slalom
2002-01-05,Katarzyna Karasinska,PL,0,Downhill
2002-01-05,Alexandra Meissnitzer,AT,0,Super G
2002-01-05,Trine Bakke Rognmo,NO,109,Slalom
2002-01-05,Emmi Pezzedi,IT,0,Downhill
2002-01-05,Macarena Simari-Birkner,AR,0,Downhill
2002-01-05,Vicky Grau,AD,0,Downhill
2002-01-05,Christel Pascal,FR,144,Slalom
2002-01-05,Lauren Ross,US,0,Downhill
2002-01-05,Monika Bergmann,DE,136,Slalom
2002-01-05,Ylva Nowen,SE,98,Slalom
2002-01-05,Sonia Vierin,IT,0,Giant Slalom
2002-01-05,Sonja Nef,CH,121,Giant Slalom
2002-01-05,Isabelle Huber,DE,0,Downhill
2002-01-05,Carina Raich,AT,78,Slalom
2002-01-05,Dagmara Krzyzynska,PL,0,Downhill
2002-01-05,Manuela Moelgg,IT,0,Downhill
2002-01-05,Helene Richard,FR,0,Downhill
2002-01-05,Hedda Berntsen,NO,52,Slalom
2002-01-05,Ana Drev,SK,0,Downhill
2002-01-05,Stefanie Schuster,AT,0,Super G
2002-01-05,Henna Raita,FI,19,Slalom
2002-01-05,Anna Prchal,CA,0,Giant Slalom
2002-01-05,Christine Sponring,AT,80,Slalom
2002-01-05,Sara Maude Boucher,CA,0,Super G
2002-01-05,Emma Carrick Anderson,GB,0,Slalom
2002-01-05,Vanessa Vidal,FR,61,Slalom
2002-01-05,Pia Kaeyhkoe,FI,0,Downhill
2002-01-05,Silke Bachmann,IT,7,Giant Slalom
2002-01-05,Martina Ertl,DE,87,Slalom
2002-01-05,Ana Kobal,SK,0,Downhill
2002-01-05,Celine Martin,FR,0,Downhill
2002-01-05,Carolina Ruiz Castillo,ES,0,Super G
2002-01-05,Sandra Gini,CH,0,Downhill
2002-01-05,Sarah Schleper,US,87,Slalom
2002-01-05,Brigitte Obermoser,AT,0,Downhill
2002-01-05,Julia Mancuso,US,0,Downhill
2002-01-05,Spela Pretnar,SK,57,Slalom
2002-01-05,Kumiko Kashiwagi,JP,0,Downhill
2002-01-05,Lucie Hrstkova,CZ,0,Giant Slalom
2002-01-05,Alexandra Shaffer,US,0,Downhill
2002-01-05,Tanja Poutiainen,FI,156,Slalom
2002-01-05,Karin Koellerer,AT,26,Slalom
2002-01-05,Elena Tagliabue,IT,0,Downhill
2002-01-05,Selina Heregger,AT,0,Downhill
2002-01-05,Christine Hargin,SE,12,Slalom
2002-01-05,Carole Montillet,FR,0,Downhill
2002-01-05,Elisabetta Biavaschi,IT,60,Slalom
2002-01-05,Karen Putzer,IT,0,Giant Slalom
2002-01-05,Karen Persyn,BE,0,Downhill
2002-01-05,Lea Dabic,SK,18,Slalom
2002-01-05,Jenny Owens,AU,0,Downhill
2002-01-05,Denise Karbon,IT,13,Giant Slalom
2002-01-05,Maia Barmettler,CH,0,Downhill
2002-01-05,Manuela Suitner,AT,0,Downhill
2002-01-05,Zuzana Smerciakova,SK,0,Downhill
2002-01-05,Kristina Koznick,US,232,Slalom
2002-01-05,Vanessa Rakedjian,AM,0,Downhill
2002-01-05,Katja Jossi,CH,0,Downhill
2002-01-05,Laure Pequegnot,FR,232,Slalom
2002-01-05,Allison Forsyth,CA,7,Giant Slalom
2002-01-05,Line Viken,NO,9,Slalom
2002-01-05,Maria Jose Rienda Contreras,ES,24,Giant Slalom
2002-01-05,Hilde Gerg,DE,0,Downhill
2002-01-05,Zali Steggall,AU,23,Slalom
2002-01-05,Kathrin Nikolussi,AU,0,Downhill
2002-01-05,Genevieve Simard,CA,13,Giant Slalom
2002-01-05,Anna Ottosson,SE,10,Giant Slalom
2002-01-05,Daniela Mueller,AT,0,Downhill
2002-01-05,Daniela Ceccarelli,IT,0,Downhill
2002-01-05,Maria Riesch Hoefl,DE,0,Giant Slalom
2002-01-05,Britt Janyk,CA,0,Giant Slalom
2002-01-05,Michaela Kirchgasser,AT,32,Slalom
2002-01-05,Catherine Borghi,CH,0,Downhill
2002-01-05,Maria Belen Simari-Birkner,AR,0,Downhill
2002-01-05,Anja Paerson,SE,300,Slalom
2002-01-05,Michaela Dorfmeister,AT,0,Giant Slalom
2002-01-05,Maddalena Planatscher,IT,0,Giant Slalom
2002-01-05,Claudia Riegler,NZ,0,Slalom
2002-01-05,Nicole Gius,IT,12,Giant Slalom
2002-01-05,Alenka Dovzan,SK,42,Giant Slalom
2002-01-05,Chemmy Alcott,GB,0,Downhill
2002-01-05,Annemarie Gerg,DE,40,Slalom
2002-01-05,Christiane Bauer,DE,0,Downhill
2002-01-05,Janette Hargin,SE,15,Super G
2002-01-05,Stefanie Wolf,DE,8,Slalom
2002-01-05,Petra Haltmayr,DE,0,Super G
2002-01-05,Susanne Ekman,SE,15,Slalom
2002-01-05,Mojca Rataj,BA,0,Downhill
2002-01-05,Veronika Velez Zuzulova,SK,49,Slalom
2002-01-05,Jeannette Korten,AU,0,Downhill
2002-01-06,Christine Hargin,SE,12,Slalom
2002-01-06,Zali Steggall,AU,25,Slalom
2002-01-06,Tanja Poutiainen,FI,185,Slalom
2002-01-06,Lea Dabic,SK,18,Slalom
2002-01-06,Spela Pretnar,SK,70,Slalom
2002-01-06,Martina Ertl,DE,102,Slalom
2002-01-06,Alexandra Shaffer,US,0,Downhill
2002-01-06,Julia Mancuso,US,0,Downhill
2002-01-06,Alice Jones,AU,0,Downhill
2002-01-06,Genevieve Simard,CA,13,Giant Slalom
2002-01-06,Zuzana Smerciakova,SK,0,Downhill
2002-01-06,Kumiko Kashiwagi,JP,0,Downhill
2002-01-06,Carolina Ruiz Castillo,ES,0,Super G
2002-01-06,Sarah Schleper,US,132,Slalom
2002-01-06,Mojca Rataj,BA,0,Downhill
2002-01-06,Petra Haltmayr,DE,0,Super G
2002-01-06,Brigitte Obermoser,AT,0,Downhill
2002-01-06,Marta Berezik,PL,0,Downhill
2002-01-06,Monika Bergmann,DE,176,Slalom
2002-01-06,Lucie Hrstkova,CZ,0,Giant Slalom
2002-01-06,Christiane Bauer,DE,0,Downhill
2002-01-06,Britt Janyk,CA,0,Giant Slalom
2002-01-06,Lauren Ross,US,0,Downhill
2002-01-06,Christel Pascal,FR,194,Slalom
2002-01-06,Ylva Nowen,SE,116,Slalom
2002-01-06,Michaela Dorfmeister,AT,0,Giant Slalom
2002-01-06,Carole Montillet,FR,0,Downhill
2002-01-06,Sonia Vierin,IT,0,Giant Slalom
