date,name,ath_country,value,specialty
1989-08-12,Leonhard Stock,AT,0,Downhill
1989-08-12,Atle Skaardal,NO,0,Downhill
1989-08-12,Roman Rupp,AT,0,Downhill
1989-08-12,Bill Hudson,US,0,Combined
1989-08-12,Xavier Gigandet,CH,0,Downhill
1989-08-12,Saso Robic,SK,0,Giant Slalom
1989-08-12,Robert Zan,SK,0,Giant Slalom
1989-08-12,Markus Wasmeier,DE,0,Combined
1989-08-12,Hans Stuffer,DE,6,Super G
1989-08-12,Niklas Henning,SE,0,Super G
1989-08-12,Robert Ormsby,US,4,Slalom
1989-08-12,Lukas Perathoner,IT,0,Combined
1989-08-12,Felix Belczyk,CA,0,Downhill
1989-08-12,Jan Einar Thorsen,NO,0,Super G
1989-08-12,Luca Pesando,IT,0,Giant Slalom
1989-08-12,Tetsuya Okabe,JP,3,Slalom
1989-08-12,Urs Lehmann,CH,0,Downhill
1989-08-12,Pirmin Zurbriggen,CH,19,Downhill
1989-08-12,Carlo Gerosa,IT,5,Slalom
1989-08-12,Tomaz Cizman,SK,0,Giant Slalom
1989-08-12,Martin Hangl,CH,0,Giant Slalom
1989-08-12,Denis Rey,FR,0,Downhill
1989-08-12,Jonas Nilsson,SE,0,Slalom
1989-08-12,Paul Accola,CH,7,Slalom
1989-08-12,Grega Benedik,SK,0,Slalom
1989-08-12,Frank Piccard,FR,4,Super G
1989-08-12,Thomas Hangl,AT,0,Combined
1989-08-12,Johan Wallner,SE,0,Giant Slalom
1989-08-12,Lasse Arnesen,NO,0,Downhill
1989-08-12,Giovanni Moro,IT,0,Slalom
1989-08-12,Helmut Mayer,AT,8,Giant Slalom
1989-08-12,Bernhard Gstrein,AT,15,Slalom
1989-08-12,Tiger Shaw,US,0,Slalom
1989-08-12,Roberto Grigis,IT,10,Slalom
1989-08-12,Thomas Stangassinger,AT,12,Slalom
1989-08-12,Michael von Gruenigen,CH,0,Giant Slalom
1989-08-12,Patrice Bianchi,FR,0,Slalom
1989-08-12,Hans Pieren,CH,1,Giant Slalom
1989-08-12,Franz Heinzer,CH,0,Downhill
1989-08-12,Berni Huber,DE,0,Downhill
1989-08-12,Mitja Kunc,SK,0,Giant Slalom
1989-08-12,Peter Wirnsberger Ii,AT,0,Combined
1989-08-12,Lasse Kjus,NO,0,Giant Slalom
1989-08-12,Armand Schiele,FR,0,Super G
1989-08-12,Hubert Strolz,AT,3,Giant Slalom
1989-08-12,Paul Frommelt,LI,0,Slalom
1989-08-12,Stefan Krauss,DE,0,Downhill
1989-08-12,Mathias Berthold,AT,0,Giant Slalom
1989-08-12,William Besse,CH,0,Downhill
1989-08-12,Michael Tritscher,AT,0,Slalom
1989-08-12,Christian Gaidet,FR,9,Giant Slalom
1989-08-12,Luigi Colturi,IT,0,Downhill
1989-08-12,Luc Alphand,FR,0,Super G
1989-08-12,Erwin Resch,AT,0,Downhill
1989-08-12,Daniel Mahrer,CH,0,Downhill
1989-08-12,Felix McGrath,US,0,Slalom
1989-08-12,Danilo Sbardellotto,IT,0,Downhill
1989-08-12,Rudolph Nierlich,AT,1,Slalom
1989-08-12,Marc Girardelli,LU,23,Slalom
1989-08-12,Hans-Joerg Tauscher,DE,0,Super G
1989-08-12,Rob Boyd,CA,0,Downhill
1989-08-12,Peter Wirnsberger,AT,0,Downhill
1989-08-12,Stephan Eberharter,AT,0,Super G
1989-08-12,Helmut Hoeflehner,AT,0,Downhill
1989-08-12,Hannes Zehentner,DE,0,Downhill
1989-08-12,Rainer Salzgeber,AT,0,Giant Slalom
1989-08-12,Kjetil Andre Aamodt,NO,0,Giant Slalom
1989-08-12,Bernard Fahner,CH,0,Downhill
1989-08-12,Steve Locher,CH,0,Super G
1989-08-12,Konrad Walk,AT,0,Giant Slalom
1989-08-12,Peter Roth,DE,11,Slalom
1989-08-12,Peter Rzehak,AT,0,Downhill
1989-08-12,Karl Alpiger,CH,0,Super G
1989-08-12,Kristian Ghedina,IT,0,Downhill
1989-08-12,Alain Villiard,CA,0,Slalom
1989-08-12,Josef Polig,IT,0,Super G
1989-08-12,Patrick Ortlieb,AT,0,Downhill
1989-08-12,Fredrik Nyberg,SE,0,Giant Slalom
1989-08-12,Ivano Camozzi,IT,0,Giant Slalom
1989-08-12,Roberto Spampatti,IT,0,Slalom
1989-08-12,Konrad  Kurt Ladstaetter,IT,0,Slalom
1989-08-12,Christian Polig,IT,0,Slalom
1989-08-12,Alexej Maslov,RU,0,Downhill
1989-08-12,Guenther Mader,AT,23,Giant Slalom
1989-08-12,Jeff Olson,US,0,Combined
1989-08-12,Patrick Staub,CH,0,Slalom
1989-08-12,Martin Knoeri,CH,2,Giant Slalom
1989-08-12,Armin Bittner,DE,32,Slalom
1989-08-12,Urs Kaelin,CH,0,Giant Slalom
1989-08-12,Peter Mueller,CH,0,Super G
1989-08-12,Gustav Oehrli,CH,0,Combined
1989-08-12,Tommy Moe,US,0,Downhill
1989-08-12,Ronald Duncan,GB,0,Downhill
1989-08-12,Ole Kristian Furuseth,NO,40,Giant Slalom
1989-08-12,Oswald Toetsch,IT,0,Slalom
1989-08-12,John Piccard,FR,0,Slalom
1989-08-12,Richard Pramotton,IT,2,Slalom
1989-08-12,Alberto Tomba,IT,11,Slalom
1989-08-12,Pietro Vitalini,IT,0,Downhill
1989-08-12,Oliver Kuenzi,CH,0,Slalom
1989-08-12,Matteo Belfrond,IT,0,Giant Slalom
1989-08-12,Lars Boerje Eriksson,SE,25,Super G
1989-11-23,Konrad Walk,AT,0,Giant Slalom
1989-11-23,Peter Rzehak,AT,0,Downhill
1989-11-23,Bernhard Gstrein,AT,15,Slalom
1989-11-23,Kristian Ghedina,IT,0,Downhill
1989-11-23,Tiger Shaw,US,0,Slalom
1989-11-23,Fredrik Nyberg,SE,0,Giant Slalom
1989-11-23,Josef Polig,IT,0,Super G
1989-11-23,Mitja Kunc,SK,0,Giant Slalom
1989-11-23,Felix McGrath,US,0,Slalom
1989-11-23,Helmut Mayer,AT,14,Giant Slalom
1989-11-23,Martin Knoeri,CH,2,Giant Slalom
1989-11-23,Alberto Tomba,IT,11,Slalom
1989-11-23,Alain Villiard,CA,0,Slalom
1989-11-23,Rainer Salzgeber,AT,3,Giant Slalom
1989-11-23,Hannes Zehentner,DE,0,Downhill
1989-11-23,Steve Locher,CH,0,Super G
1989-11-23,Grega Benedik,SK,0,Slalom
1989-11-23,Matteo Belfrond,IT,0,Giant Slalom
1989-11-23,Frank Piccard,FR,11,Super G
1989-11-23,Xavier Gigandet,CH,0,Downhill
1989-11-23,Jean Luc Cretier,FR,0,Super G
1989-11-23,Christophe Berra,CH,0,Slalom
1989-11-23,Oliver Kuenzi,CH,0,Slalom
1989-11-23,Richard Kroell,AT,0,Giant Slalom
1989-11-23,Leonhard Stock,AT,0,Downhill
1989-11-23,Didier Bouvet,FR,0,Slalom
1989-11-23,Mario Summermatter,CH,0,Downhill
1989-11-23,Atle Skaardal,NO,0,Downhill
1989-11-23,Erwin Resch,AT,0,Downhill
1989-11-23,Giovanni Moro,IT,0,Slalom
1989-11-23,Urs Kaelin,CH,0,Giant Slalom
1989-11-23,Rudolph Nierlich,AT,1,Slalom
1989-11-23,Hans-Joerg Tauscher,DE,0,Super G
1989-11-23,Ronald Duncan,GB,0,Downhill
1989-11-23,Rob Boyd,CA,0,Downhill
1989-11-23,Lasse Arnesen,NO,0,Downhill
1989-11-23,Helmut Hoeflehner,AT,0,Downhill
1989-11-23,Patrice Bianchi,FR,0,Slalom
1989-11-23,Alexej Maslov,RU,0,Downhill
1989-11-23,Tommy Moe,US,0,Downhill
1989-11-23,Richard Pramotton,IT,2,Slalom
1989-11-23,Pietro Vitalini,IT,0,Downhill
1989-11-23,Franz Heinzer,CH,0,Downhill
1989-11-23,Armin Bittner,DE,44,Slalom
1989-11-23,Patrick Staub,CH,0,Slalom
1989-11-23,Stephan Eberharter,AT,8,Super G
1989-11-23,Peter Wirnsberger,AT,0,Downhill
1989-11-23,Marc Girardelli,LU,23,Slalom
1989-11-23,Danilo Sbardellotto,IT,0,Downhill
1989-11-23,Johan Wallner,SE,0,Giant Slalom
1989-11-23,A.J. Kitt,US,0,Downhill
1989-11-23,Peter Mueller,CH,0,Super G
1989-11-23,Peter Runggaldier,IT,0,Super G
1989-11-23,Christophe Fivel,FR,0,Downhill
1989-11-23,Thomas Hangl,AT,0,Combined
1989-11-23,Urs Lehmann,CH,0,Downhill
1989-11-23,John Piccard,FR,0,Slalom
1989-11-23,Paul Accola,CH,7,Slalom
1989-11-23,Denis Rey,FR,0,Downhill
1989-11-23,Martin Hangl,CH,0,Giant Slalom
1989-11-23,Lars Boerje Eriksson,SE,25,Super G
1989-11-23,Felix Belczyk,CA,0,Downhill
1989-11-23,Tetsuya Okabe,JP,3,Slalom
1989-11-23,Hans Stuffer,DE,6,Super G
1989-11-23,Markus Wasmeier,DE,0,Combined
1989-11-23,Konrad  Kurt Ladstaetter,IT,0,Slalom
1989-11-23,Ivano Camozzi,IT,15,Giant Slalom
1989-11-23,Berni Huber,DE,0,Downhill
1989-11-23,Bernard Fahner,CH,0,Downhill
1989-11-23,Karl Alpiger,CH,0,Super G
1989-11-23,Peter Wirnsberger Ii,AT,0,Combined
1989-11-23,Lasse Kjus,NO,0,Giant Slalom
1989-11-23,Hubert Strolz,AT,14,Giant Slalom
1989-11-23,Paul Frommelt,LI,0,Slalom
1989-11-23,Christian Polig,IT,0,Slalom
1989-11-23,Mathias Berthold,AT,0,Giant Slalom
1989-11-23,Michael Tritscher,AT,0,Slalom
1989-11-23,Christian Gaidet,FR,14,Giant Slalom
1989-11-23,Luigi Colturi,IT,0,Downhill
1989-11-23,Roman Rupp,AT,0,Downhill
1989-11-23,Ole Kristian Furuseth,NO,65,Giant Slalom
1989-11-23,William Besse,CH,0,Downhill
1989-11-23,Stefan Krauss,DE,0,Downhill
1989-11-23,Oswald Toetsch,IT,0,Slalom
1989-11-23,Luc Alphand,FR,0,Super G
1989-11-23,Armand Schiele,FR,0,Super G
1989-11-23,Hans Pieren,CH,1,Giant Slalom
1989-11-23,Jeff Olson,US,0,Combined
1989-11-23,Michael von Gruenigen,CH,10,Giant Slalom
1989-11-23,Roberto Grigis,IT,10,Slalom
1989-11-23,Daniel Mahrer,CH,0,Downhill
1989-11-23,Kjetil Andre Aamodt,NO,1,Giant Slalom
1989-11-23,Patrick Ortlieb,AT,0,Downhill
1989-11-23,Peter Roth,DE,11,Slalom
1989-11-23,Bill Hudson,US,0,Combined
1989-11-23,Roberto Spampatti,IT,0,Slalom
1989-11-23,Robert Ormsby,US,4,Slalom
1989-11-23,Luca Pesando,IT,0,Giant Slalom
1989-11-23,Tomaz Cizman,SK,0,Giant Slalom
1989-11-23,Carlo Gerosa,IT,5,Slalom
1989-11-23,Thomas Stangassinger,AT,12,Slalom
1989-11-23,Lukas Perathoner,IT,0,Combined
1989-11-23,Robert Zan,SK,4,Giant Slalom
1989-11-23,Gustav Oehrli,CH,0,Combined
1989-11-23,Jonas Nilsson,SE,2,Slalom
1989-11-23,Pirmin Zurbriggen,CH,39,Downhill
1989-11-23,Guenther Mader,AT,23,Giant Slalom
1989-11-23,Niklas Henning,SE,9,Super G
1989-11-23,Saso Robic,SK,0,Giant Slalom
1989-11-23,Jan Einar Thorsen,NO,0,Super G
1989-11-29,Ivano Camozzi,IT,15,Giant Slalom
1989-11-29,Konrad Walk,AT,0,Giant Slalom
1989-11-29,A.J. Kitt,US,0,Downhill
1989-11-29,Stephan Eberharter,AT,8,Super G
1989-11-29,Patrick Staub,CH,0,Slalom
1989-11-29,Paul Frommelt,LI,0,Slalom
1989-11-29,Tommy Moe,US,0,Downhill
1989-11-29,Ole Kristian Furuseth,NO,77,Giant Slalom
1989-11-29,Atle Skaardal,NO,0,Downhill
1989-11-29,Urs Lehmann,CH,0,Downhill
1989-11-29,Christian Polig,IT,0,Slalom
1989-11-29,Guenther Mader,AT,23,Giant Slalom
1989-11-29,Didier Bouvet,FR,0,Slalom
1989-11-29,Hans Pieren,CH,1,Giant Slalom
1989-11-29,Christian Gaidet,FR,14,Giant Slalom
1989-11-29,Peter Wirnsberger,AT,0,Downhill
1989-11-29,Mario Summermatter,CH,0,Downhill
1989-11-29,Luigi Colturi,IT,0,Downhill
1989-11-29,Peter Rzehak,AT,0,Downhill
1989-11-29,Marc Girardelli,LU,38,Slalom
1989-11-29,Luca Pesando,IT,0,Giant Slalom
1989-11-29,Michael Tritscher,AT,7,Slalom
1989-11-29,Johan Wallner,SE,3,Giant Slalom
1989-11-29,Danilo Sbardellotto,IT,0,Downhill
1989-11-29,Mathias Berthold,AT,0,Giant Slalom
1989-11-29,Alexej Maslov,RU,0,Downhill
1989-11-29,Alberto Tomba,IT,36,Slalom
1989-11-29,Bernard Fahner,CH,0,Downhill
1989-11-29,Robert Zan,SK,4,Giant Slalom
1989-11-29,Helmut Hoeflehner,AT,0,Downhill
1989-11-29,Lasse Arnesen,NO,0,Downhill
1989-11-29,Michael von Gruenigen,CH,14,Giant Slalom
1989-11-29,Armand Schiele,FR,0,Super G
1989-11-29,Roberto Grigis,IT,10,Slalom
1989-11-29,Jeff Olson,US,0,Combined
1989-11-29,Ronald Duncan,GB,0,Downhill
1989-11-29,Rob Boyd,CA,0,Downhill
1989-11-29,Luc Alphand,FR,0,Super G
1989-11-29,Daniel Mahrer,CH,0,Downhill
1989-11-29,Hannes Zehentner,DE,0,Downhill
1989-11-29,Jan Einar Thorsen,NO,0,Super G
1989-11-29,Kjetil Andre Aamodt,NO,1,Giant Slalom
1989-11-29,Oswald Toetsch,IT,0,Slalom
1989-11-29,Robert Ormsby,US,4,Slalom
1989-11-29,Patrick Ortlieb,AT,0,Downhill
1989-11-29,Hans-Joerg Tauscher,DE,0,Super G
1989-11-29,Roman Rupp,AT,0,Downhill
1989-11-29,Saso Robic,SK,0,Giant Slalom
1989-11-29,Niklas Henning,SE,9,Super G
1989-11-29,Armin Bittner,DE,55,Slalom
1989-11-29,Giovanni Moro,IT,0,Slalom
1989-11-29,Steve Locher,CH,0,Super G
1989-11-29,Erwin Resch,AT,0,Downhill
1989-11-29,Peter Roth,DE,11,Slalom
1989-11-29,William Besse,CH,0,Downhill
1989-11-29,Carlo Gerosa,IT,5,Slalom
1989-11-29,Rudolph Nierlich,AT,1,Slalom
1989-11-29,Rainer Salzgeber,AT,3,Giant Slalom
1989-11-29,Karl Alpiger,CH,0,Super G
1989-11-29,Stefan Krauss,DE,0,Downhill
1989-11-29,Urs Kaelin,CH,0,Giant Slalom
1989-11-29,Leonhard Stock,AT,0,Downhill
1989-11-29,Alain Villiard,CA,0,Slalom
1989-11-29,Bill Hudson,US,0,Combined
1989-11-29,Paul Accola,CH,12,Slalom
1989-11-29,Felix Belczyk,CA,0,Downhill
1989-11-29,Jonas Nilsson,SE,3,Slalom
1989-11-29,Jean Luc Cretier,FR,0,Super G
1989-11-29,John Piccard,FR,0,Slalom
1989-11-29,Hans Stuffer,DE,6,Super G
1989-11-29,Franz Heinzer,CH,0,Downhill
1989-11-29,Denis Rey,FR,0,Downhill
1989-11-29,Helmut Mayer,AT,14,Giant Slalom
1989-11-29,Fredrik Nyberg,SE,0,Giant Slalom
1989-11-29,Grega Benedik,SK,0,Slalom
1989-11-29,Peter Wirnsberger Ii,AT,0,Combined
1989-11-29,Tetsuya Okabe,JP,3,Slalom
1989-11-29,Berni Huber,DE,0,Downhill
1989-11-29,Frank Piccard,FR,11,Super G
1989-11-29,Roberto Spampatti,IT,0,Slalom
1989-11-29,Martin Hangl,CH,0,Giant Slalom
1989-11-29,Xavier Gigandet,CH,0,Downhill
1989-11-29,Matteo Belfrond,IT,0,Giant Slalom
1989-11-29,Richard Pramotton,IT,2,Slalom
1989-11-29,Patrice Bianchi,FR,0,Slalom
1989-11-29,Lars Boerje Eriksson,SE,25,Super G
1989-11-29,Felix McGrath,US,8,Slalom
1989-11-29,Pietro Vitalini,IT,0,Downhill
1989-11-29,Kristian Ghedina,IT,0,Downhill
1989-11-29,Thomas Stangassinger,AT,12,Slalom
1989-11-29,Gustav Oehrli,CH,0,Combined
1989-11-29,Hubert Strolz,AT,14,Giant Slalom
1989-11-29,Pirmin Zurbriggen,CH,59,Downhill
1989-11-29,Richard Kroell,AT,0,Giant Slalom
1989-11-29,Konrad  Kurt Ladstaetter,IT,9,Slalom
1989-11-29,Thomas Hangl,AT,0,Combined
1989-11-29,Mitja Kunc,SK,0,Giant Slalom
1989-11-29,Oliver Kuenzi,CH,0,Slalom
1989-11-29,Lukas Perathoner,IT,0,Combined
1989-11-29,Christophe Berra,CH,6,Slalom
1989-11-29,Peter Runggaldier,IT,0,Super G
1989-11-29,Martin Knoeri,CH,4,Giant Slalom
1989-11-29,Markus Wasmeier,DE,0,Combined
1989-11-29,Josef Polig,IT,0,Super G
1989-11-29,Tomaz Cizman,SK,0,Giant Slalom
1989-11-29,Bernhard Gstrein,AT,25,Slalom
1989-11-29,Lasse Kjus,NO,0,Giant Slalom
1989-11-29,Peter Mueller,CH,0,Super G
1989-11-29,Christophe Fivel,FR,0,Downhill
1989-11-29,Tiger Shaw,US,0,Slalom
1989-11-30,Mitja Kunc,SK,0,Giant Slalom
1989-11-30,Stefan Krauss,DE,0,Downhill
1989-11-30,Robert Ormsby,US,4,Slalom
1989-11-30,Tiger Shaw,US,0,Slalom
1989-11-30,Armand Schiele,FR,0,Super G
1989-11-30,Helmut Mayer,AT,14,Giant Slalom
1989-11-30,Jan Einar Thorsen,NO,0,Super G
1989-11-30,Martin Knoeri,CH,4,Giant Slalom
1989-11-30,Roberto Spampatti,IT,0,Slalom
1989-11-30,Hannes Zehentner,DE,0,Downhill
1989-11-30,Luc Alphand,FR,0,Super G
1989-11-30,Bernhard Gstrein,AT,25,Slalom
1989-11-30,Oswald Toetsch,IT,0,Slalom
1989-11-30,Helmut Hoeflehner,AT,0,Downhill
1989-11-30,Kristian Ghedina,IT,0,Downhill
1989-11-30,Niklas Henning,SE,9,Super G
1989-11-30,William Besse,CH,0,Downhill
1989-11-30,Paul Frommelt,LI,0,Slalom
1989-11-30,Hubert Strolz,AT,14,Giant Slalom
1989-11-30,Alain Villiard,CA,0,Slalom
1989-11-30,Ole Kristian Furuseth,NO,77,Giant Slalom
1989-11-30,Christian Polig,IT,0,Slalom
1989-11-30,Lukas Perathoner,IT,0,Combined
1989-11-30,Mathias Berthold,AT,8,Giant Slalom
1989-11-30,Michael Tritscher,AT,7,Slalom
1989-11-30,Josef Polig,IT,0,Super G
1989-11-30,Peter Rzehak,AT,0,Downhill
1989-11-30,Christian Gaidet,FR,14,Giant Slalom
1989-11-30,Lasse Kjus,NO,0,Giant Slalom
1989-11-30,Tommy Moe,US,0,Downhill
1989-11-30,Peter Wirnsberger Ii,AT,0,Combined
1989-11-30,Franz Heinzer,CH,0,Downhill
1989-11-30,Felix McGrath,US,8,Slalom
1989-11-30,Luigi Colturi,IT,0,Downhill
1989-11-30,Alberto Tomba,IT,36,Slalom
1989-11-30,Roman Rupp,AT,0,Downhill
1989-11-30,Rainer Salzgeber,AT,10,Giant Slalom
1989-11-30,Gustav Oehrli,CH,0,Combined
1989-11-30,Fredrik Nyberg,SE,0,Giant Slalom
1989-11-30,Richard Pramotton,IT,2,Slalom
1989-11-30,Steve Locher,CH,0,Super G
1989-11-30,Luca Pesando,IT,1,Giant Slalom
1989-11-30,Berni Huber,DE,0,Downhill
1989-11-30,Pirmin Zurbriggen,CH,68,Downhill
1989-11-30,Patrice Bianchi,FR,0,Slalom
1989-11-30,Hans Pieren,CH,11,Giant Slalom
1989-11-30,Konrad Walk,AT,6,Giant Slalom
1989-11-30,Ronald Duncan,GB,0,Downhill
1989-11-30,Danilo Sbardellotto,IT,0,Downhill
1989-11-30,Guenther Mader,AT,38,Giant Slalom
1989-11-30,Marc Girardelli,LU,49,Slalom
1989-11-30,Urs Lehmann,CH,0,Downhill
1989-11-30,Mario Summermatter,CH,0,Downhill
1989-11-30,Frank Piccard,FR,11,Super G
1989-11-30,Denis Rey,FR,0,Downhill
1989-11-30,Xavier Gigandet,CH,0,Downhill
1989-11-30,Atle Skaardal,NO,0,Downhill
1989-11-30,Matteo Belfrond,IT,0,Giant Slalom
1989-11-30,Patrick Staub,CH,0,Slalom
1989-11-30,Stephan Eberharter,AT,8,Super G
1989-11-30,Christophe Berra,CH,6,Slalom
1989-11-30,Robert Zan,SK,4,Giant Slalom
1989-11-30,Peter Wirnsberger,AT,0,Downhill
1989-11-30,Felix Belczyk,CA,0,Downhill
1989-11-30,Johan Wallner,SE,3,Giant Slalom
1989-11-30,Paul Accola,CH,12,Slalom
1989-11-30,Alexej Maslov,RU,0,Downhill
1989-11-30,Tomaz Cizman,SK,0,Giant Slalom
1989-11-30,Christophe Fivel,FR,0,Downhill
1989-11-30,Thomas Hangl,AT,0,Combined
1989-11-30,Richard Kroell,AT,0,Giant Slalom
1989-11-30,Pietro Vitalini,IT,0,Downhill
1989-11-30,Didier Bouvet,FR,0,Slalom
1989-11-30,Peter Runggaldier,IT,0,Super G
1989-11-30,Jean Luc Cretier,FR,0,Super G
1989-11-30,Saso Robic,SK,0,Giant Slalom
1989-11-30,Leonhard Stock,AT,0,Downhill
1989-11-30,Oliver Kuenzi,CH,0,Slalom
1989-11-30,A.J. Kitt,US,0,Downhill
1989-11-30,Thomas Stangassinger,AT,14,Slalom
1989-11-30,Peter Mueller,CH,0,Super G
1989-11-30,Erwin Resch,AT,0,Downhill
